 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
132	32	20.312	7.195	3	36	24.142	482	732	5	9	9.236	4.411	101.583	0.690	2.094	0.478	0.810
133	165	22.903	12.563	1	58	60.184	2211	732	16	21	20.051	10.477	127.720	0.572	1.914	0.523	0.797
134	2240	16.188	8.231	0	48	274.392	2795	744	46	78	74.741	38.159	80.511	0.374	1.959	0.511	0.847
135	626	40.359	17.748	2	85	130.225	3141	749	42	29	43.392	18.369	159.728	0.464	2.362	0.423	0.747
136	54	25.352	10.285	4	48	28.385	3403	756	8	10	10.472	6.566	117.665	0.842	1.595	0.627	0.850
137	18	15.222	9.245	3	29	20.971	2339	765	6	7	6.486	3.533	110.931	0.514	1.836	0.545	0.581
138	91	16.967	7.182	1	31	44.284	417	769	13	13	12.042	9.622	93.323	0.583	1.252	0.799	0.717
139	218	43.422	14.455	2	77	59.355	3573	772	19	17	20.228	13.722	138.445	0.778	1.474	0.678	0.870
140	110	11.727	6.372	1	27	76.912	2187	782	16	19	13.237	10.580	82.246	0.234	1.251	0.799	0.534
141	30	16.900	7.840	4	36	32.971	395	786	13	5	10.602	3.603	3.363	0.347	2.942	0.340	0.588
142	6964	34.384	19.635	0	114	423.872	1347	787	119	117	132.540	66.900	139.020	0.487	1.981	0.505	0.872
143	4330	28.167	12.671	1	73	330.777	3007	797	56	111	110.764	49.774	91.018	0.497	2.225	0.449	0.866
144	9817	23.874	12.357	0	73	574.198	1879	800	141	114	140.067	89.238	3.935	0.374	1.570	0.637	0.797
145	193	23.098	11.432	1	56	58.770	3271	800	18	17	18.616	13.200	137.350	0.702	1.410	0.709	0.848
146	28	26.643	8.341	8	41	20.971	3468	806	7	7	7.763	4.592	126.132	0.800	1.691	0.592	0.789
147	142	27.782	10.034	1	50	52.770	2087	821	14	18	15.475	11.684	111.458	0.641	1.324	0.755	0.802
148	77	31.662	12.297	5	62	38.284	3652	837	11	14	14.536	6.745	125.858	0.660	2.155	0.464	0.790
149	1125	23.677	10.829	1	57	150.510	3695	844	42	38	40.121	35.702	0.282	0.624	1.124	0.890	0.885
150	446	34.700	13.948	2	86	95.397	2040	847	31	24	28.763	19.743	152.925	0.616	1.457	0.686	0.844
151	164	33.098	23.836	1	96	49.698	1682	878	13	18	16.730	12.481	92.840	0.834	1.340	0.746	0.889
152	190	35.532	15.946	4	74	64.527	358	879	12	26	26.202	9.233	77.601	0.573	2.838	0.352	0.821
153	29	12.552	7.886	2	31	26.385	463	889	7	10	10.279	3.592	117.577	0.523	2.861	0.349	0.637
154	1306	23.604	12.247	0	69	172.894	1763	896	45	50	50.082	33.203	124.744	0.549	1.508	0.663	0.864
155	10997	24.266	13.228	0	86	638.867	3763	900	118	158	138.780	100.892	103.062	0.339	1.376	0.727	0.777
156	205	32.200	15.219	2	69	79.497	2464	906	20	26	26.282	9.931	125.470	0.408	2.646	0.378	0.674
157	39	19.051	8.108	4	35	27.556	3650	910	6	11	9.976	4.978	96.656	0.645	2.004	0.499	0.788
158	32	12.094	5.794	2	23	23.556	128	918	6	9	8.419	4.839	83.093	0.725	1.740	0.575	0.780
159	276	56.844	24.400	1	108	63.113	529	919	16	22	22.878	15.361	112.502	0.871	1.489	0.671	0.932
160	164	21.482	10.701	1	54	53.941	3643	925	13	20	18.159	11.499	101.375	0.708	1.579	0.633	0.826
161	1000	57.864	27.233	1	124	161.338	3420	927	41	57	59.394	21.437	117.629	0.483	2.771	0.361	0.828
162	59	28.186	10.234	6	46	29.799	184	944	9	10	11.202	6.706	131.580	0.835	1.670	0.599	0.855
163	2088	33.668	16.487	1	96	244.836	2192	944	56	69	75.736	35.103	126.400	0.438	2.158	0.463	0.836
164	32	18.188	9.600	1	37	23.556	243	948	7	8	7.594	5.365	51.362	0.725	1.416	0.706	0.771
165	23	14.304	7.283	3	28	19.314	737	954	4	7	7.520	3.894	89.005	0.775	1.931	0.518	0.852
166	19	19.632	9.136	6	45	20.385	3088	961	7	7	7.912	3.058	129.087	0.575	2.588	0.386	0.667
167	375	62.827	23.163	6	131	83.497	3268	975	18	30	29.587	16.138	97.478	0.676	1.833	0.545	0.881
168	182	68.516	19.195	12	107	56.184	585	979	14	19	17.547	13.206	97.550	0.725	1.329	0.753	0.863
169	241	52.091	15.714	8	94	64.770	3309	989	23	17	23.541	13.035	153.131	0.722	1.806	0.554	0.861
170	71	12.718	7.084	0	29	66.426	3055	990	10	23	17.824	5.072	78.078	0.202	3.514	0.285	0.495
171	1488	30.874	15.062	0	83	200.451	3006	992	47	60	60.199	31.472	114.882	0.465	1.913	0.523	0.791
172	37	22.838	13.219	2	49	26.971	208	999	7	9	7.446	6.327	86.645	0.639	1.177	0.850	0.740
173	371	43.094	14.725	3	83	76.326	430	1034	25	23	24.229	19.496	147.014	0.800	1.243	0.805	0.889
174	109	41.780	12.792	6	70	40.870	2654	1046	12	13	13.801	10.056	131.187	0.820	1.372	0.729	0.879
175	62	15.048	7.021	4	33	39.456	2727	1047	8	15	12.603	6.264	78.606	0.500	2.012	0.497	0.738
176	1994	28.507	13.215	0	73	230.693	35	1052	69	50	60.128	42.224	13.988	0.471	1.424	0.702	0.800
177	139	26.230	10.099	1	52	54.527	2912	1052	14	17	14.512	12.195	83.150	0.587	1.190	0.840	0.755
178	471	24.240	10.110	2	56	99.882	278	1080	31	24	27.628	21.706	5.991	0.593	1.273	0.786	0.829
179	110	13.709	6.498	2	33	54.284	1651	1092	18	14	15.797	8.866	30.782	0.469	1.782	0.561	0.681
180	2680	25.920	12.026	1	68	239.321	3850	1094	62	65	60.097	56.780	98.992	0.588	1.058	0.945	0.903
181	579	29.040	13.226	1	61	114.225	2368	1101	26	38	33.395	22.076	75.742	0.558	1.513	0.661	0.805
182	301	35.535	12.327	5	65	75.841	17	1102	24	22	24.728	15.498	147.159	0.658	1.596	0.627	0.814
183	94	48.883	15.595	14	80	39.213	2695	1106	11	13	13.972	8.566	122.274	0.768	1.631	0.613	0.851
184	23	23.565	9.365	7	45	17.314	3038	1114	4	7	7.210	4.061	107.206	0.964	1.775	0.563	0.920
185	185	61.589	21.410	11	111	55.355	509	1123	17	18	21.356	11.030	132.368	0.759	1.936	0.516	0.871
186	585	44.574	16.091	6	89	105.397	398	1125	35	24	33.116	22.492	173.903	0.662	1.472	0.679	0.876
187	3683	44.370	26.953	1	134	300.291	556	1138	87	82	101.172	46.350	143.335	0.513	2.183	0.458	0.851
188	35	26.829	11.920	3	52	21.899	3803	1139	5	8	8.719	5.111	104.767	0.917	1.706	0.586	0.946
189	25	12.720	9.172	2	33	22.142	3955	1141	7	7	7.669	4.151	133.219	0.641	1.848	0.541	0.704
190	104	65.731	17.749	0	95	38.870	1162	1145	11	14	13.489	9.817	113.794	0.865	1.374	0.728	0.874
191	223	59.229	16.844	7	92	59.598	178	1149	16	20	19.992	14.202	108.072	0.789	1.408	0.710	0.875
192	3560	26.640	13.394	0	86	300.191	3565	1153	68	85	88.081	51.461	123.937	0.496	1.712	0.584	0.888
193	39	17.641	10.549	1	35	24.971	1050	1154	9	7	7.688	6.459	43.761	0.786	1.190	0.840	0.796
194	98	27.184	11.875	4	51	40.870	263	1156	13	13	14.756	8.456	129.295	0.737	1.745	0.573	0.827
195	244	18.865	8.817	1	48	85.497	3759	1157	21	22	21.275	14.603	38.777	0.419	1.457	0.686	0.746
196	4848	33.644	18.383	0	95	327.304	3911	1170	85	89	81.406	75.826	79.148	0.569	1.074	0.931	0.875
197	24	23.250	8.279	9	43	19.314	3352	1184	5	7	7.400	4.130	113.188	0.809	1.792	0.558	0.857
198	821	43.710	20.590	2	99	131.882	1084	1185	37	38	46.298	22.578	140.284	0.593	2.051	0.488	0.854
199	546	13.903	7.337	1	38	123.640	2087	1185	30	29	27.872	24.942	128.915	0.449	1.118	0.895	0.764
200	524	22.567	10.636	1	56	111.054	203	1195	25	36	32.854	20.307	96.759	0.534	1.618	0.618	0.828
201	1917	25.938	12.551	0	73	302.149	2502	1195	63	75	63.931	38.178	48.905	0.264	1.675	0.597	0.630
202	30	21.533	8.517	5	35	22.728	3761	1198	6	7	6.620	5.770	140.613	0.730	1.147	0.872	0.811
203	26	19.577	9.441	6	41	22.728	2493	1215	5	9	8.291	3.993	98.837	0.633	2.077	0.482	0.776
204	252	26.722	11.597	3	57	69.941	1315	1221	20	22	21.745	14.755	131.109	0.647	1.474	0.679	0.808
205	26	19.654	8.231	2	38	20.142	2066	1237	6	7	7.524	4.400	114.586	0.805	1.710	0.585	0.825
206	2131	31.422	17.210	0	103	262.007	1811	1240	59	78	77.718	34.912	133.134	0.390	2.226	0.449	0.750
207	105	26.181	10.897	2	55	43.698	2881	1242	15	13	15.136	8.833	150.530	0.691	1.714	0.584	0.795
208	47	18.383	10.564	0	44	28.385	441	1251	7	11	10.098	5.926	95.599	0.733	1.704	0.587	0.797
209	436	24.025	13.152	1	57	103.154	2041	1253	26	28	29.761	18.653	54.756	0.515	1.596	0.627	0.846
210	251	40.805	15.746	2	84	63.355	547	1260	19	18	18.975	16.842	153.844	0.786	1.127	0.888	0.890
211	25	17.240	10.771	4	37	22.728	2351	1260	7	6	6.970	4.567	175.010	0.608	1.526	0.655	0.714
212	5256	25.402	13.529	0	76	334.718	1207	1270	76	105	97.239	68.822	96.114	0.590	1.413	0.708	0.909
213	1169	37.519	17.880	0	83	148.752	1645	1273	38	48	47.836	31.115	65.008	0.664	1.537	0.650	0.881
214	103	22.971	10.311	2	49	48.385	2693	1278	8	19	19.320	6.788	102.902	0.553	2.846	0.351	0.844
215	289	34.083	13.988	3	66	73.841	2981	1280	18	25	25.142	14.636	113.277	0.666	1.718	0.582	0.853
216	513	17.990	9.385	0	49	117.640	2710	1283	23	38	31.627	20.652	103.304	0.466	1.531	0.653	0.788
217	186	24.914	12.179	3	60	73.598	403	1287	13	26	24.705	9.586	98.344	0.432	2.577	0.388	0.734
218	74	32.946	11.869	5	60	34.627	2607	1292	10	12	11.337	8.311	116.661	0.776	1.364	0.733	0.822
219	2308	37.809	18.877	1	106	322.090	1657	1302	66	79	65.534	44.842	103.372	0.280	1.461	0.684	0.670
220	437	37.018	14.524	1	84	87.497	650	1303	21	31	30.884	18.016	103.937	0.717	1.714	0.583	0.869
221	70	27.686	10.718	5	55	35.799	3535	1303	10	10	11.305	7.884	144.443	0.686	1.434	0.697	0.800
222	27	19.000	11.351	2	49	28.385	162	1304	8	9	6.614	5.198	123.238	0.421	1.272	0.786	0.593
223	28	38.893	15.768	5	71	21.556	473	1308	6	8	7.951	4.484	117.320	0.757	1.773	0.564	0.812
224	21	18.143	8.907	5	41	18.728	3623	1316	5	7	6.905	3.873	115.688	0.752	1.783	0.561	0.792
225	22	20.818	8.539	4	37	18.142	3680	1330	6	6	5.316	5.269	14.036	0.840	1.009	0.991	0.786
226	13140	30.107	19.420	0	110	669.879	77	1345	138	168	151.409	110.498	97.155	0.368	1.370	0.730	0.818
227	27	23.481	10.945	4	47	20.142	2889	1361	6	7	7.770	4.425	124.073	0.836	1.756	0.569	0.818
228	143	18.699	8.742	1	39	50.870	3872	1361	15	14	14.536	12.526	158.596	0.694	1.160	0.862	0.815
229	1310	16.132	8.170	1	49	199.622	2604	1366	59	39	55.383	30.116	162.591	0.413	1.839	0.544	0.811
230	38	30.526	11.323	12	51	24.971	3735	1367	9	7	8.263	5.856	154.633	0.766	1.411	0.709	0.800
231	59	29.441	10.803	3	57	31.799	3435	1369	10	10	9.720	7.729	160.133	0.733	1.258	0.795	0.776
232	151	18.609	8.410	2	38	59.012	1030	1380	17	15	17.703	10.860	150.771	0.545	1.630	0.613	0.761
233	726	38.238	18.321	2	89	117.640	1495	1405	30	34	32.708	28.261	126.089	0.659	1.157	0.864	0.858
234	2465	23.177	10.585	1	62	242.250	248	1408	49	77	77.595	40.447	108.324	0.528	1.918	0.521	0.879
235	22	23.364	8.455	8	43	18.142	1920	1408	6	6	6.485	4.320	138.048	0.840	1.501	0.666	0.772
236	26	21.538	10.148	7	43	19.314	2714	1413	6	6	6.270	5.280	138.358	0.876	1.188	0.842	0.867
237	1273	43.173	19.611	2	114	207.279	327	1417	56	47	47.089	34.421	160.172	0.372	1.368	0.731	0.695
238	86	24.256	9.340	7	49	47.113	1956	1421	13	13	11.994	9.130	66.142	0.487	1.314	0.761	0.694
239	43	18.233	9.076	1	35	26.971	2248	1426	8	9	9.626	5.688	134.926	0.743	1.693	0.591	0.775
240	40	14.200	7.690	1	32	52.527	728	1431	8	15	10.477	4.861	92.306	0.182	2.155	0.464	0.381
241	27	20.667	12.512	1	43	22.971	80	1433	5	9	8.650	3.974	95.626	0.643	2.176	0.459	0.730
242	41	26.805	10.550	3	47	25.556	231	1437	8	8	7.721	6.761	136.469	0.789	1.142	0.876	0.804
