 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
60	55	17.709	9.599	3	39	32.728	171	844	6	13	14.042	4.987	106.270	0.645	2.816	0.355	0.873
61	159	23.025	11.161	2	56	59.598	470	853	13	23	20.144	10.050	89.142	0.563	2.004	0.499	0.768
62	125	20.616	10.879	2	56	47.698	237	856	11	19	17.960	8.862	92.738	0.690	2.027	0.493	0.833
63	172	29.436	11.627	1	61	55.698	250	862	12	21	19.626	11.158	94.647	0.697	1.759	0.569	0.841
64	45	19.356	7.435	8	41	31.556	3414	874	5	13	12.507	4.581	95.247	0.568	2.730	0.366	0.811
65	46	21.783	9.302	1	44	31.556	230	875	6	12	11.820	4.955	97.226	0.580	2.385	0.419	0.793
66	27	17.074	7.883	4	30	24.385	2916	875	6	9	7.747	4.438	120.408	0.571	1.746	0.573	0.720
67	36	14.333	6.693	4	31	28.142	2429	895	5	12	11.410	4.017	103.607	0.571	2.840	0.352	0.783
68	849	25.330	12.969	1	62	165.439	1243	921	25	66	68.572	15.764	104.399	0.390	4.350	0.230	0.844
69	18	18.944	7.108	8	34	29.213	3131	932	5	11	9.056	2.531	104.095	0.265	3.578	0.279	0.462
70	687	15.689	7.848	0	43	147.439	1805	961	34	36	34.112	25.642	70.063	0.397	1.330	0.752	0.779
71	23	14.913	6.381	5	26	28.971	7	1045	5	12	9.265	3.161	89.677	0.344	2.932	0.341	0.561
72	24	17.542	10.608	1	38	18.728	1345	1053	6	6	6.737	4.536	127.809	0.860	1.485	0.673	0.814
73	195	12.677	6.673	1	29	83.154	511	1055	15	23	20.327	12.214	92.242	0.354	1.664	0.601	0.717
74	96	25.490	11.325	4	55	42.284	3908	1067	10	16	15.693	7.789	104.804	0.675	2.015	0.496	0.800
75	132	29.333	13.126	4	65	59.113	2746	1091	9	24	22.150	7.588	95.987	0.475	2.919	0.343	0.783
76	1535	29.914	11.789	1	65	178.066	2825	1122	45	52	51.520	37.935	113.696	0.608	1.358	0.736	0.889
77	1064	15.979	8.128	0	43	195.380	211	1140	49	41	46.203	29.321	149.048	0.350	1.576	0.635	0.790
78	224	25.482	11.610	3	63	73.841	940	1182	14	27	24.996	11.410	97.267	0.516	2.191	0.456	0.812
79	212	13.797	7.173	0	35	124.953	1415	1213	20	24	19.857	13.594	111.045	0.171	1.461	0.685	0.562
80	96	21.354	10.146	2	46	49.456	3318	1219	9	19	17.340	7.049	90.014	0.493	2.460	0.407	0.753
81	774	30.739	13.777	2	76	139.439	2551	1220	28	51	42.950	22.945	88.552	0.500	1.872	0.534	0.793
82	266	17.429	7.767	1	36	68.184	1823	1242	18	21	20.833	16.257	116.124	0.719	1.282	0.780	0.857
83	910	16.837	8.781	0	46	147.095	2005	1267	34	43	43.447	26.668	58.595	0.529	1.629	0.614	0.850
84	40	19.275	8.067	3	38	33.556	3045	1293	6	13	11.269	4.520	101.707	0.446	2.493	0.401	0.661
85	31	26.387	7.885	7	47	26.385	2361	1301	8	8	7.302	5.406	39.194	0.560	1.351	0.740	0.705
86	141	21.241	10.060	2	49	56.527	3731	1319	11	20	19.960	8.994	102.338	0.555	2.219	0.451	0.788
87	20	13.950	8.568	0	31	17.899	3713	1377	4	7	7.282	3.497	82.758	0.784	2.082	0.480	0.870
88	364	16.940	8.613	1	47	104.711	360	1380	16	36	32.862	14.103	94.377	0.417	2.330	0.429	0.799
89	1547	18.780	10.244	0	65	201.723	1012	1383	55	43	53.255	36.986	163.648	0.478	1.440	0.695	0.872
90	2768	50.308	30.114	0	133	274.693	1678	1413	36	111	106.938	32.957	93.143	0.461	3.245	0.308	0.908
91	25	12.520	7.964	2	32	18.142	2602	1437	6	6	6.246	5.096	129.386	0.954	1.226	0.816	0.847
92	138	18.029	7.662	0	39	64.527	2478	1450	13	17	16.707	10.517	74.151	0.416	1.589	0.630	0.754
93	765	29.050	14.518	1	74	153.539	1256	1459	21	64	60.318	16.148	94.093	0.408	3.735	0.268	0.837
94	41	11.073	5.164	4	25	54.284	2603	1481	11	10	8.645	6.039	40.999	0.175	1.432	0.699	0.456
95	22	9.136	4.378	2	17	22.142	3910	1498	6	8	8.032	3.487	59.291	0.564	2.303	0.434	0.698
96	66	17.348	9.203	1	41	50.527	2918	1507	12	13	11.478	7.322	45.585	0.325	1.568	0.638	0.589
97	79	10.582	5.766	2	25	66.669	3532	1512	19	11	13.653	7.368	3.591	0.223	1.853	0.540	0.518
98	1506	20.412	10.320	1	53	181.581	1226	1532	39	63	59.827	32.050	106.603	0.574	1.867	0.536	0.891
99	76	19.276	10.307	0	41	42.627	3661	1538	8	17	16.851	5.743	100.944	0.526	2.934	0.341	0.745
100	53	17.962	8.836	1	38	38.042	657	1610	7	15	14.404	4.685	102.259	0.460	3.075	0.325	0.693
101	210	35.110	13.070	2	70	57.113	1614	1617	15	20	19.267	13.878	100.087	0.809	1.388	0.720	0.882
102	47	14.660	7.010	2	28	39.456	1773	1626	8	15	13.424	4.458	72.435	0.379	3.011	0.332	0.639
103	159	30.201	13.339	3	68	54.284	759	1635	11	21	20.150	10.047	97.560	0.678	2.006	0.499	0.866
104	39	18.026	7.929	5	39	38.042	3916	1678	5	15	13.736	3.615	98.997	0.339	3.799	0.263	0.629
105	4945	26.421	11.651	0	65	421.730	911	1681	120	76	111.525	56.455	175.305	0.349	1.975	0.506	0.678
106	20	13.900	6.632	1	24	19.899	665	1699	4	8	7.751	3.286	102.328	0.635	2.359	0.424	0.800
107	38	21.553	9.907	1	38	26.728	2188	1712	5	11	10.565	4.579	92.361	0.668	2.307	0.433	0.817
108	53	22.755	10.887	4	43	46.284	1508	1721	6	16	15.126	4.461	96.233	0.311	3.391	0.295	0.602
109	1410	21.616	10.390	1	53	162.853	937	1760	61	33	56.132	31.983	0.130	0.668	1.755	0.570	0.921
110	131	13.969	7.262	1	34	58.184	275	1772	15	19	17.818	9.361	116.775	0.486	1.903	0.525	0.697
111	82	27.561	11.162	2	56	45.213	3752	1779	7	19	16.960	6.156	93.606	0.504	2.755	0.363	0.792
112	205	35.834	17.132	2	76	79.598	2449	1787	12	34	31.228	8.358	98.254	0.407	3.736	0.268	0.759
113	155	22.658	10.084	1	51	57.113	2731	1809	13	19	15.668	12.596	96.683	0.597	1.244	0.804	0.793
114	22	15.455	9.153	2	34	17.314	578	1814	5	6	6.925	4.045	121.343	0.922	1.712	0.584	0.863
115	132	39.106	13.287	12	69	53.941	454	1821	10	21	19.779	8.497	98.837	0.570	2.328	0.430	0.802
116	341	22.413	11.477	0	53	106.225	2667	1829	19	36	35.323	12.291	112.751	0.380	2.874	0.348	0.799
117	50	13.100	6.112	1	28	42.870	2091	1836	11	12	8.379	7.598	75.478	0.342	1.103	0.907	0.543
118	771	33.407	14.745	1	82	132.368	2823	1846	24	46	43.280	22.682	98.513	0.553	1.908	0.524	0.863
119	64	22.094	10.590	0	43	36.870	2586	1860	9	14	13.622	5.982	105.751	0.592	2.277	0.439	0.740
120	811	22.171	10.686	1	66	163.338	1979	1870	44	31	43.244	23.878	17.223	0.382	1.811	0.552	0.750
121	92	18.989	9.186	3	47	46.284	1763	1881	10	14	12.285	9.535	86.675	0.540	1.288	0.776	0.760
122	20	13.400	8.804	1	32	22.728	2489	1882	8	6	6.171	4.127	29.630	0.487	1.495	0.669	0.588
123	27	17.037	8.711	3	30	22.385	3113	1882	6	8	7.705	4.462	67.190	0.677	1.727	0.579	0.711
124	640	20.150	11.399	0	63	139.640	1162	1918	22	52	42.645	19.108	84.537	0.412	2.232	0.448	0.812
125	54	22.056	11.881	2	52	33.799	3281	1927	8	12	10.562	6.510	101.605	0.594	1.622	0.616	0.740
126	56	11.875	6.413	0	28	45.113	517	1929	12	13	9.425	7.565	54.789	0.346	1.246	0.803	0.563
127	432	15.456	8.184	0	43	111.154	3473	1945	24	33	32.320	17.018	110.153	0.439	1.899	0.527	0.790
128	95	19.442	9.172	2	39	39.698	1129	1950	12	14	12.440	9.723	108.336	0.758	1.279	0.782	0.809
129	261	42.525	14.779	5	79	63.113	334	1957	16	22	22.405	14.832	97.001	0.823	1.511	0.662	0.905
130	242	27.847	13.122	2	71	75.355	1765	1967	12	30	28.956	10.641	93.880	0.536	2.721	0.367	0.854
131	35	17.629	9.217	3	35	27.556	642	1978	6	10	10.849	4.108	103.135	0.579	2.641	0.379	0.745
132	970	14.968	7.574	0	46	220.108	3566	1982	38	47	39.384	31.359	91.474	0.252	1.256	0.796	0.737
133	70	22.714	9.241	7	41	41.213	2884	1988	6	17	15.632	5.702	89.118	0.518	2.742	0.365	0.778
134	91	30.121	13.071	1	54	43.799	1836	1993	8	18	16.659	6.955	94.098	0.596	2.395	0.418	0.820
135	63	15.667	7.988	2	38	46.527	2287	2004	8	15	13.320	6.022	80.184	0.366	2.212	0.452	0.624
136	625	22.082	10.845	1	62	108.468	3901	2014	27	33	30.969	25.696	94.248	0.668	1.205	0.830	0.878
137	41	18.585	7.436	5	32	24.728	1970	2018	7	8	8.221	6.350	112.526	0.843	1.295	0.772	0.882
138	23	13.391	7.451	1	29	27.556	1097	2029	11	5	9.267	3.160	167.453	0.381	2.933	0.341	0.590
139	136	16.816	10.549	0	51	63.841	1226	2080	13	20	16.642	10.405	105.466	0.419	1.599	0.625	0.735
140	2496	20.993	10.399	0	60	281.563	1571	2097	52	90	89.119	35.660	111.624	0.396	2.499	0.400	0.866
141	60	15.717	8.401	2	35	40.627	674	2099	7	16	13.774	5.546	102.366	0.457	2.483	0.403	0.702
142	22	12.227	6.618	1	25	28.385	3264	2111	11	6	8.873	3.157	159.156	0.343	2.811	0.356	0.571
143	24	15.750	6.911	2	33	32.971	3267	2120	9	9	7.371	4.146	112.662	0.277	1.778	0.562	0.453
144	82	21.878	11.223	1	50	41.213	510	2123	9	16	15.760	6.625	106.126	0.607	2.379	0.420	0.777
145	58	22.207	10.556	4	57	33.799	1875	2126	8	13	12.301	6.004	102.835	0.638	2.049	0.488	0.768
146	94	24.926	14.748	0	63	51.456	1341	2156	8	21	18.990	6.303	98.581	0.446	3.013	0.332	0.755
147	311	22.704	12.472	1	54	84.326	879	2166	16	31	28.131	14.076	94.085	0.550	1.998	0.500	0.827
148	47	21.809	8.953	1	43	33.213	443	2186	7	13	11.750	5.093	102.668	0.535	2.307	0.433	0.696
149	52	19.135	8.296	2	38	40.627	955	2233	8	14	12.324	5.373	110.135	0.396	2.294	0.436	0.689
150	83	13.301	7.625	2	40	55.598	1965	2236	16	12	14.306	7.387	28.191	0.337	1.937	0.516	0.608
151	137	21.825	9.385	3	42	59.355	1022	2238	11	19	19.130	9.118	96.951	0.489	2.098	0.477	0.761
152	46	18.304	9.684	1	45	28.728	1636	2243	5	12	11.357	5.157	98.139	0.700	2.202	0.454	0.885
153	80	19.000	9.769	2	43	40.284	155	2244	13	10	11.153	9.133	2.431	0.619	1.221	0.819	0.788
154	196	24.301	9.973	3	51	64.184	1335	2263	17	20	17.051	14.636	100.011	0.598	1.165	0.858	0.776
155	129	21.605	10.581	2	60	46.627	3127	2263	11	17	15.437	10.640	82.235	0.746	1.451	0.689	0.860
156	272	11.599	6.380	0	33	138.752	952	2294	20	31	24.089	14.377	95.085	0.178	1.676	0.597	0.551
157	32	17.438	9.147	2	37	20.728	2043	2304	6	7	6.988	5.831	107.093	0.936	1.199	0.834	0.865
158	142	16.007	8.083	2	42	75.841	2302	2305	13	27	23.564	7.673	104.210	0.310	3.071	0.326	0.647
159	63	20.825	8.216	4	40	38.627	22	2339	7	15	13.423	5.976	92.061	0.531	2.246	0.445	0.759
160	214	29.168	12.625	1	74	72.770	3526	2377	15	23	24.520	11.112	110.117	0.508	2.207	0.453	0.790
161	225	34.916	13.849	1	70	70.426	349	2411	16	26	25.554	11.211	113.218	0.570	2.279	0.439	0.806
162	60	16.767	8.367	1	32	44.971	1924	2453	6	20	17.212	4.439	96.734	0.373	3.878	0.258	0.727
163	27	15.370	8.705	3	40	20.728	1784	2509	5	8	7.848	4.381	94.695	0.790	1.791	0.558	0.818
164	55	20.582	9.754	4	52	33.556	3707	2515	6	14	13.133	5.332	101.402	0.614	2.463	0.406	0.827
165	22	12.864	10.190	1	35	24.142	1951	2518	4	9	7.867	3.561	86.968	0.474	2.210	0.453	0.688
166	1195	31.476	14.415	1	79	180.167	162	2524	32	59	55.985	27.177	105.833	0.463	2.060	0.485	0.862
167	61	18.623	8.171	1	34	32.971	517	2529	8	12	12.971	5.988	106.672	0.705	2.166	0.462	0.841
168	1457	17.783	8.916	0	51	207.380	2894	2574	47	46	47.027	39.447	147.766	0.426	1.192	0.839	0.840
169	429	41.788	16.245	4	91	90.083	2409	2591	20	31	29.869	18.287	99.969	0.664	1.633	0.612	0.872
170	17	12.706	7.679	0	29	15.899	1243	2602	4	6	5.281	4.099	86.995	0.845	1.288	0.776	0.829
171	51	24.431	10.734	8	61	32.971	164	2607	7	13	10.599	6.126	92.237	0.590	1.730	0.578	0.761
172	51	13.745	7.175	0	31	42.870	42	2608	7	15	11.280	5.757	99.083	0.349	1.959	0.510	0.658
173	286	21.500	10.285	1	58	98.083	218	2611	21	32	26.008	14.001	116.946	0.374	1.858	0.538	0.688
174	44	15.523	8.498	3	38	36.385	1895	2619	6	15	14.608	3.835	104.391	0.418	3.809	0.263	0.715
175	27	14.593	8.312	2	31	28.385	3232	2639	9	6	7.604	4.521	163.218	0.421	1.682	0.595	0.593
176	27	13.407	8.754	1	36	37.799	552	2645	6	11	7.989	4.303	108.414	0.237	1.857	0.539	0.529
177	201	21.726	11.071	1	53	71.598	232	2661	13	26	24.539	10.429	102.462	0.493	2.353	0.425	0.785
178	16	18.125	11.459	0	37	20.142	3325	2671	5	8	6.713	3.035	113.480	0.496	2.212	0.452	0.627
179	78	27.090	11.199	1	44	40.284	43	2701	10	14	12.407	8.005	93.467	0.604	1.550	0.645	0.739
180	60	28.117	12.724	2	54	34.627	1110	2712	8	14	14.312	5.338	111.688	0.629	2.681	0.373	0.800
181	659	20.407	11.110	0	62	132.953	3645	2735	20	50	46.229	18.150	88.068	0.468	2.547	0.393	0.856
182	147	31.680	11.383	7	63	53.698	883	2789	15	17	15.990	11.705	111.635	0.641	1.366	0.732	0.803
183	688	43.285	16.996	6	93	119.296	153	2795	27	36	34.158	25.645	99.772	0.607	1.332	0.751	0.873
184	39	17.026	9.640	2	37	38.627	2291	2795	6	14	11.742	4.229	99.699	0.328	2.777	0.360	0.614
185	227	30.542	13.196	1	65	73.598	333	2797	15	27	26.350	10.969	110.229	0.527	2.402	0.416	0.811
186	77	23.260	10.641	2	53	43.799	2557	2798	7	17	16.491	5.945	92.446	0.504	2.774	0.360	0.778
187	137	23.993	11.339	2	53	67.598	2254	2801	13	22	22.433	7.776	110.630	0.377	2.885	0.347	0.717
188	154	35.221	15.511	0	71	59.698	61	2804	10	25	23.345	8.399	97.871	0.543	2.780	0.360	0.832
189	19	16.947	7.122	4	30	16.728	3574	2817	5	6	6.200	3.902	117.774	0.853	1.589	0.629	0.792
190	34	16.706	10.639	4	52	24.485	1761	2824	4	10	10.276	4.213	97.003	0.713	2.439	0.410	0.919
191	1844	26.948	17.399	0	94	212.894	78	2835	36	76	75.547	31.078	103.406	0.511	2.431	0.411	0.902
192	34	12.588	8.645	0	29	32.971	1133	2884	7	12	12.123	3.571	108.630	0.393	3.395	0.295	0.630
193	422	26.851	12.229	0	64	90.326	120	2917	21	32	28.451	18.885	84.258	0.650	1.506	0.664	0.847
194	31	13.258	5.927	1	24	29.799	322	2921	7	10	9.453	4.176	116.013	0.439	2.264	0.442	0.602
195	103	29.864	12.125	9	57	52.284	2839	2930	10	21	20.153	6.507	107.542	0.473	3.097	0.323	0.795
196	18	15.111	8.491	3	36	19.314	2453	2961	6	6	5.776	3.968	66.104	0.606	1.456	0.687	0.720
197	142	29.261	13.746	1	68	52.870	1424	2963	11	20	19.417	9.311	110.506	0.638	2.085	0.480	0.855
