 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
121	16	15.312	8.777	3	28	17.314	2978	876	5	6	5.228	3.897	111.891	0.671	1.342	0.745	0.711
122	151	24.126	10.938	1	52	58.184	1714	882	16	18	18.566	10.355	50.902	0.561	1.793	0.558	0.780
123	119	35.353	13.063	7	61	45.456	3241	897	11	16	14.932	10.147	103.690	0.724	1.471	0.680	0.844
124	213	27.315	11.382	4	64	63.355	281	923	16	22	21.429	12.655	117.135	0.667	1.693	0.591	0.849
125	41	21.268	9.639	5	44	31.799	2871	939	9	9	7.725	6.758	104.387	0.510	1.143	0.875	0.661
126	137	19.073	10.437	2	50	73.598	2435	940	10	29	28.129	6.201	101.237	0.318	4.536	0.220	0.694
127	20	13.200	7.008	3	30	16.485	562	951	4	6	6.184	4.118	67.500	0.925	1.502	0.666	0.909
128	99	26.535	10.449	2	53	42.042	1714	954	11	14	13.379	9.422	74.672	0.704	1.420	0.704	0.828
129	26	22.654	10.442	7	50	27.556	591	958	11	4	9.984	3.316	4.433	0.430	3.011	0.332	0.684
130	230	30.617	13.865	2	65	87.497	303	964	10	35	34.672	8.446	91.883	0.378	4.105	0.244	0.778
131	446	35.379	13.771	1	82	90.326	2155	965	25	26	26.472	21.452	132.541	0.687	1.234	0.810	0.871
132	375	18.181	8.554	1	47	91.740	2727	965	23	25	23.006	20.754	58.779	0.560	1.109	0.902	0.825
133	409	20.829	11.002	2	62	103.640	238	988	22	33	29.313	17.765	79.066	0.478	1.650	0.606	0.772
134	56	21.964	9.969	4	43	35.213	1701	994	8	13	10.297	6.925	108.253	0.568	1.487	0.673	0.742
135	75	37.067	11.504	4	59	33.799	3931	994	9	12	12.085	7.902	60.212	0.825	1.529	0.654	0.857
136	105	53.743	12.268	18	96	41.456	2922	1000	10	15	15.162	8.817	74.915	0.768	1.720	0.582	0.864
137	334	46.874	18.128	7	91	75.841	992	1004	19	23	22.868	18.597	90.238	0.730	1.230	0.813	0.870
138	37	21.703	6.280	10	33	25.899	2847	1009	5	10	10.524	4.477	78.323	0.693	2.351	0.425	0.860
139	46	23.087	9.540	4	47	27.213	3889	1017	8	9	8.877	6.598	56.725	0.781	1.345	0.743	0.800
140	212	33.373	13.947	3	65	58.770	736	1020	18	19	18.467	14.617	125.789	0.771	1.263	0.791	0.857
141	64	21.109	10.063	2	42	30.728	2509	1025	9	9	10.000	8.149	111.493	0.852	1.227	0.815	0.883
142	34	18.971	9.886	2	40	23.556	2569	1047	9	6	7.832	5.527	175.871	0.770	1.417	0.706	0.782
143	2360	24.224	13.146	1	70	268.877	1256	1048	56	89	90.119	33.343	62.276	0.410	2.703	0.370	0.830
144	64	34.766	11.560	8	56	32.042	1755	1049	10	10	10.759	7.574	139.056	0.783	1.421	0.704	0.821
145	43	32.186	13.046	6	55	24.728	289	1052	7	8	8.400	6.518	72.380	0.884	1.289	0.776	0.887
146	30	14.567	7.214	4	33	22.142	1680	1081	6	7	7.682	4.972	72.500	0.769	1.545	0.647	0.800
147	627	39.852	18.717	2	94	112.468	1663	1090	26	38	37.531	21.271	93.085	0.623	1.764	0.567	0.828
148	23	21.174	8.685	8	38	20.142	3334	1094	6	7	7.022	4.170	69.925	0.712	1.684	0.594	0.754
149	145	33.945	12.966	5	70	54.184	691	1095	17	15	14.635	12.615	14.742	0.621	1.160	0.862	0.773
150	40	14.275	7.971	1	31	27.556	3476	1095	6	11	10.175	5.005	96.059	0.662	2.033	0.492	0.792
151	35	28.457	6.423	17	42	22.485	2428	1105	5	8	8.916	4.998	76.973	0.870	1.784	0.561	0.933
152	23	27.478	11.429	4	45	18.142	2829	1106	5	7	6.432	4.553	106.765	0.878	1.413	0.708	0.821
153	3246	39.121	20.452	0	109	315.404	3108	1110	90	82	104.145	39.684	142.071	0.410	2.624	0.381	0.792
154	51	20.765	10.738	1	46	26.971	2769	1123	7	10	9.649	6.730	75.437	0.881	1.434	0.698	0.872
155	247	32.251	12.445	5	79	67.012	909	1130	19	21	20.507	15.336	62.205	0.691	1.337	0.748	0.847
156	179	30.888	12.569	3	68	60.184	267	1136	18	18	17.500	13.023	143.988	0.621	1.344	0.744	0.792
157	72	38.306	13.151	9	64	33.213	640	1144	9	12	11.139	8.230	94.943	0.820	1.353	0.739	0.847
158	20	22.100	9.553	3	37	21.314	3424	1147	8	4	7.275	3.501	12.314	0.553	2.078	0.481	0.727
159	34	17.059	7.122	5	30	25.799	3606	1148	8	9	8.592	5.039	45.462	0.642	1.705	0.586	0.739
160	1051	46.193	18.854	4	96	146.510	3217	1155	37	41	40.849	32.759	70.938	0.615	1.247	0.802	0.884
161	35	30.343	10.830	2	54	25.556	3418	1157	7	8	8.298	5.370	66.629	0.673	1.545	0.647	0.778
162	30	28.433	10.418	8	48	21.314	2524	1177	5	8	8.162	4.680	89.617	0.830	1.744	0.573	0.882
163	4474	32.770	15.220	0	86	329.362	326	1180	92	88	94.230	60.453	142.386	0.518	1.559	0.642	0.861
164	461	35.670	15.175	5	89	96.083	3707	1192	24	32	31.068	18.893	62.185	0.628	1.644	0.608	0.856
165	273	34.158	18.331	3	79	82.426	689	1203	14	30	28.593	12.157	90.288	0.505	2.352	0.425	0.773
166	41	20.561	6.512	10	32	25.799	314	1225	8	9	8.206	6.362	73.185	0.774	1.290	0.775	0.781
167	38	22.816	13.498	1	50	30.971	3359	1227	12	6	9.822	4.926	161.862	0.498	1.994	0.502	0.691
168	30	24.600	10.890	7	47	24.142	765	1233	7	8	7.832	4.877	117.038	0.647	1.606	0.623	0.750
169	79	36.177	11.679	8	59	35.456	3588	1240	11	11	11.048	9.105	149.613	0.790	1.213	0.824	0.819
170	153	41.595	13.423	2	75	55.355	2202	1250	15	18	16.760	11.623	56.882	0.627	1.442	0.693	0.793
171	27	16.296	7.210	0	29	19.556	3043	1251	7	6	6.768	5.079	43.014	0.887	1.333	0.750	0.794
172	103	21.922	9.402	2	46	40.284	2270	1263	14	12	13.404	9.784	160.668	0.798	1.370	0.730	0.841
173	274	20.153	9.853	0	46	97.740	3394	1281	17	28	27.168	12.841	88.494	0.360	2.116	0.473	0.708
174	52	22.288	8.671	7	39	28.385	2810	1290	8	10	9.127	7.254	85.144	0.811	1.258	0.795	0.832
175	224	18.326	8.683	0	42	83.255	2562	1300	15	27	22.055	12.932	92.006	0.406	1.705	0.586	0.749
176	22	27.545	9.835	10	44	19.314	2753	1316	5	7	5.826	4.808	95.296	0.741	1.212	0.825	0.786
177	40	21.350	9.728	4	38	29.799	403	1320	8	10	7.929	6.423	66.157	0.566	1.235	0.810	0.696
178	25	16.040	7.987	2	31	20.728	3361	1331	6	7	5.961	5.340	76.943	0.731	1.116	0.896	0.769
179	54	38.315	12.223	10	61	30.385	2408	1339	8	11	9.373	7.335	67.931	0.735	1.278	0.783	0.806
180	192	33.172	12.736	3	62	56.284	1516	1342	17	17	17.684	13.824	126.742	0.762	1.279	0.782	0.871
181	338	17.157	8.993	0	43	89.497	994	1349	25	21	23.819	18.067	179.074	0.530	1.318	0.759	0.806
182	57	13.754	7.192	1	29	30.385	3194	1368	10	8	9.906	7.327	148.599	0.776	1.352	0.740	0.826
183	680	28.197	12.978	1	64	122.953	1483	1372	28	36	34.113	25.380	84.241	0.565	1.344	0.744	0.855
184	1875	28.585	14.497	0	79	208.551	1919	1382	49	56	50.534	47.242	109.725	0.542	1.070	0.935	0.835
185	147	28.095	9.859	1	51	48.284	3233	1393	14	16	15.325	12.213	71.553	0.792	1.255	0.797	0.838
186	88	45.625	15.312	7	76	38.870	972	1411	11	14	12.730	8.802	61.028	0.732	1.446	0.691	0.800
187	247	47.474	15.831	3	82	64.770	1438	1414	16	22	21.752	14.458	81.326	0.740	1.505	0.665	0.864
188	1085	24.134	11.475	0	60	148.853	402	1420	32	47	46.858	29.482	95.921	0.615	1.589	0.629	0.880
189	77	39.130	13.682	5	68	36.627	3412	1433	10	12	11.340	8.645	113.346	0.721	1.312	0.762	0.790
190	1628	41.540	22.622	1	116	229.238	1	1439	56	58	60.496	34.264	23.477	0.389	1.766	0.566	0.747
191	44	32.318	9.946	11	53	26.385	1742	1440	7	10	9.354	5.989	92.047	0.794	1.562	0.640	0.822
192	24	19.000	9.002	5	41	31.799	1225	1459	9	6	7.368	4.147	153.513	0.298	1.776	0.563	0.539
193	46	31.543	11.752	3	55	31.799	2609	1474	9	9	8.803	6.653	65.774	0.572	1.323	0.756	0.730
194	188	24.090	10.852	1	71	64.527	2813	1478	20	17	21.878	10.941	39.796	0.567	2.000	0.500	0.770
195	23	25.826	9.581	3	37	21.556	1390	1486	5	8	6.806	4.303	82.821	0.622	1.582	0.632	0.697
196	427	27.977	11.299	2	55	90.326	1410	1497	27	26	29.314	18.546	136.007	0.658	1.581	0.633	0.851
197	30	13.100	5.886	2	21	30.627	1756	1502	8	10	9.899	3.859	63.449	0.402	2.566	0.390	0.600
198	37	11.459	7.144	1	24	34.971	1750	1503	6	14	12.472	3.777	100.416	0.380	3.302	0.303	0.632
199	66	28.242	11.052	4	49	32.385	1018	1506	9	11	9.762	8.608	104.334	0.791	1.134	0.882	0.852
200	18	16.889	6.995	5	31	15.899	3809	1514	5	5	5.446	4.208	104.036	0.895	1.294	0.773	0.837
201	156	41.526	15.406	4	73	82.042	1	1524	7	36	35.946	5.526	89.555	0.291	6.505	0.154	0.776
202	429	36.958	15.218	4	75	97.154	2768	1540	29	25	31.488	17.347	144.463	0.571	1.815	0.551	0.838
203	83	25.843	9.078	9	48	35.213	1161	1543	12	10	11.087	9.532	9.947	0.841	1.163	0.860	0.851
204	45	12.956	6.332	3	27	40.870	3668	1547	9	14	10.767	5.321	78.148	0.339	2.023	0.494	0.570
205	18	16.667	8.944	7	35	22.971	3671	1562	6	8	6.635	3.454	109.601	0.429	1.921	0.521	0.545
206	230	57.904	17.154	7	95	59.941	2168	1571	17	20	19.386	15.106	112.546	0.804	1.283	0.779	0.881
207	28	15.464	8.859	2	35	21.556	1371	1577	8	6	8.066	4.420	31.898	0.757	1.825	0.548	0.800
208	897	29.128	11.511	2	69	133.296	2124	1579	34	37	35.833	31.873	96.794	0.634	1.124	0.890	0.873
209	55	29.873	12.339	6	50	36.627	1219	1580	10	11	9.576	7.313	121.852	0.515	1.309	0.764	0.701
210	51	17.000	7.912	2	37	34.627	1795	1594	13	8	10.956	5.927	168.005	0.534	1.848	0.541	0.685
211	168	30.179	11.252	4	55	80.426	79	1599	12	26	25.584	8.361	93.586	0.326	3.060	0.327	0.655
212	434	18.150	9.588	0	57	122.953	2967	1609	27	31	27.999	19.736	127.642	0.361	1.419	0.705	0.726
213	208	50.125	19.994	4	101	65.012	2406	1610	17	23	24.008	11.031	124.251	0.618	2.176	0.459	0.834
214	124	18.718	8.010	1	43	60.426	1926	1623	15	17	14.993	10.530	141.826	0.427	1.424	0.702	0.691
215	49	20.306	8.984	3	44	27.799	735	1635	7	11	10.040	6.214	111.386	0.797	1.616	0.619	0.838
216	34	15.353	7.631	3	34	29.799	41	1644	8	9	10.040	4.312	125.733	0.481	2.328	0.429	0.667
217	28	18.643	9.753	2	39	28.385	2834	1655	7	9	7.235	4.927	77.828	0.437	1.468	0.681	0.596
218	22	20.727	8.587	4	34	17.899	300	1667	7	4	6.848	4.090	174.477	0.863	1.674	0.597	0.898
219	1297	35.693	15.200	1	82	193.137	408	1668	49	57	54.359	30.379	45.132	0.437	1.789	0.559	0.740
220	1982	24.843	10.847	0	65	213.037	1041	1675	54	57	55.879	45.161	47.402	0.549	1.237	0.808	0.874
221	33	26.576	9.686	8	44	21.314	876	1680	5	8	8.034	5.230	97.238	0.913	1.536	0.651	0.917
222	239	47.753	16.095	7	85	68.184	2313	1683	15	20	20.815	14.619	77.404	0.646	1.424	0.702	0.869
223	57	26.579	10.311	8	48	31.213	211	1685	8	11	10.288	7.054	96.515	0.735	1.459	0.686	0.820
224	80	24.400	10.395	2	58	36.042	3868	1691	10	13	11.729	8.685	68.609	0.774	1.350	0.740	0.833
225	219	28.005	13.623	2	63	60.770	3117	1712	17	18	18.588	15.001	55.758	0.745	1.239	0.807	0.869
226	129	58.209	18.203	4	100	45.213	2054	1733	11	15	15.140	10.849	85.942	0.793	1.396	0.717	0.890
227	1456	28.672	12.502	2	70	210.108	3061	1740	62	54	72.853	25.446	140.618	0.414	2.863	0.349	0.813
228	31	21.129	10.673	4	48	22.971	2921	1743	7	7	6.634	5.950	160.775	0.738	1.115	0.897	0.765
229	21	17.952	7.928	3	34	18.728	1398	1749	5	7	6.581	4.063	101.168	0.752	1.620	0.617	0.808
230	110	23.427	9.393	2	45	43.799	2188	1753	11	14	13.771	10.170	66.190	0.721	1.354	0.739	0.863
231	56	14.196	7.090	0	37	33.213	822	1759	10	10	9.418	7.571	75.860	0.638	1.244	0.804	0.732
232	367	20.016	9.724	1	45	84.669	2352	1767	24	23	22.939	20.371	163.850	0.643	1.126	0.888	0.836
233	44	11.750	6.696	1	25	37.456	1801	1772	11	9	9.489	5.904	155.195	0.394	1.607	0.622	0.611
234	25	22.080	9.041	4	38	21.314	2916	1774	5	8	7.246	4.393	97.750	0.692	1.650	0.606	0.794
235	124	24.056	10.280	0	47	49.355	1850	1776	15	15	13.801	11.440	134.197	0.640	1.206	0.829	0.773
236	382	13.233	6.984	1	38	118.711	2144	1782	23	29	24.658	19.725	68.089	0.341	1.250	0.800	0.723
237	61	44.459	15.454	2	72	28.728	120	1793	8	9	9.846	7.888	83.441	0.929	1.248	0.801	0.924
238	31	14.935	7.066	2	29	28.385	1452	1805	10	8	8.535	4.624	36.863	0.484	1.846	0.542	0.639
239	71	28.592	8.758	3	49	33.556	3011	1814	7	13	12.989	6.960	98.114	0.792	1.866	0.536	0.904
240	24	19.875	9.266	0	38	19.314	1918	1815	6	6	6.248	4.891	118.837	0.809	1.277	0.783	0.814
241	176	13.523	6.687	2	36	76.326	375	1821	16	21	16.845	13.303	117.195	0.380	1.266	0.790	0.692
242	148	25.628	9.144	6	48	52.284	3670	1827	18	13	15.542	12.125	166.779	0.680	1.282	0.780	0.827
