 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
66	175	23.229	9.899	2	53	65.355	283	326	24	12	22.625	9.848	178.029	0.515	2.297	0.435	0.776
67	123	18.065	8.903	2	47	55.113	3182	328	18	11	18.007	8.697	0.976	0.509	2.070	0.483	0.734
68	1336	46.443	22.674	1	109	164.995	712	329	58	41	49.340	34.476	169.868	0.617	1.431	0.699	0.862
69	144	62.812	19.462	9	107	50.527	3718	332	19	12	17.672	10.375	12.162	0.709	1.703	0.587	0.842
70	72	45.250	18.746	10	91	45.799	186	335	20	7	18.955	4.836	5.722	0.431	3.919	0.255	0.758
71	37	64.649	23.737	21	111	27.314	2198	336	12	4	12.091	3.896	3.265	0.623	3.103	0.322	0.902
72	77	63.623	21.817	20	108	44.042	3553	336	18	8	14.575	6.727	176.489	0.499	2.167	0.462	0.730
73	42	46.095	17.493	7	83	25.314	1237	338	9	6	10.167	5.260	20.939	0.824	1.933	0.517	0.903
74	1653	50.324	24.844	1	129	177.238	2413	339	65	36	61.395	34.281	2.710	0.661	1.791	0.558	0.919
75	19	10.053	5.212	3	25	17.899	3967	348	5	6	5.663	4.272	78.381	0.745	1.326	0.754	0.776
76	220	26.727	13.013	1	64	69.355	2524	350	18	21	23.709	11.814	125.236	0.575	2.007	0.498	0.816
77	51	15.235	8.074	3	33	29.799	2566	358	10	8	10.019	6.481	163.777	0.722	1.546	0.647	0.785
78	28	48.964	14.980	17	74	21.556	166	359	9	5	8.689	4.103	14.998	0.757	2.118	0.472	0.789
79	97	62.701	24.372	9	112	47.213	3376	366	20	8	19.087	6.471	168.520	0.547	2.950	0.339	0.815
80	265	56.087	25.250	6	118	76.426	1850	370	28	18	26.217	12.870	31.961	0.570	2.037	0.491	0.804
81	31	77.581	31.745	11	131	24.971	3124	372	10	6	10.019	3.940	15.767	0.625	2.543	0.393	0.756
82	134	42.425	20.708	3	97	47.941	1041	374	16	13	14.578	11.704	13.585	0.733	1.246	0.803	0.822
83	47	43.574	17.027	7	76	30.385	3640	374	12	6	10.930	5.475	175.946	0.640	1.996	0.501	0.797
84	124	15.435	7.206	1	40	63.598	3722	382	17	16	14.494	10.893	31.773	0.385	1.331	0.752	0.667
85	41	42.512	23.001	6	105	32.385	623	383	14	6	13.177	3.962	170.304	0.491	3.326	0.301	0.732
86	56	105.375	34.254	33	157	32.971	3876	388	14	6	13.338	5.346	179.581	0.647	2.495	0.401	0.855
87	51	55.549	19.769	8	92	31.799	889	390	13	6	12.189	5.327	3.803	0.634	2.288	0.437	0.797
88	386	17.979	9.017	1	43	95.740	2274	390	33	19	28.262	17.390	174.189	0.529	1.625	0.615	0.825
89	29	47.241	15.672	12	75	24.728	1941	406	11	4	10.736	3.439	10.298	0.596	3.121	0.320	0.817
90	32	58.812	21.109	9	90	24.728	1974	410	10	5	9.926	4.105	169.239	0.658	2.418	0.413	0.800
91	962	40.872	21.081	0	113	149.439	2830	434	45	37	41.677	29.389	43.680	0.541	1.418	0.705	0.839
92	24	62.500	12.108	41	81	17.899	2211	448	7	4	7.194	4.247	178.631	0.941	1.694	0.590	0.923
93	247	83.640	37.648	7	163	76.426	474	451	29	13	26.912	11.686	3.440	0.531	2.303	0.434	0.827
94	25	82.200	24.865	30	127	18.485	1	466	7	4	7.253	4.389	177.999	0.919	1.653	0.605	0.943
95	1701	68.150	41.114	3	221	258.350	3346	470	88	50	76.591	28.277	152.515	0.320	2.709	0.369	0.729
96	357	32.829	15.246	3	78	82.669	152	474	30	18	28.298	16.063	18.634	0.656	1.762	0.568	0.876
97	207	26.556	12.781	2	62	76.527	348	474	23	14	22.783	11.568	8.617	0.444	1.969	0.508	0.796
98	550	84.264	43.351	4	209	124.811	3839	477	53	19	49.759	14.074	166.565	0.444	3.536	0.283	0.836
99	20	31.300	11.416	17	56	17.314	287	491	6	5	5.540	4.596	12.222	0.838	1.205	0.830	0.800
100	133	25.887	12.447	5	65	46.870	1393	496	17	11	16.609	10.196	171.727	0.761	1.629	0.614	0.858
101	36	84.278	36.187	7	132	25.556	1042	517	11	5	10.744	4.266	176.796	0.693	2.518	0.397	0.809
102	927	64.080	33.115	1	180	181.196	253	524	67	30	60.561	19.489	157.168	0.355	3.107	0.322	0.722
103	23	14.348	6.102	4	27	19.556	2970	524	8	5	7.536	3.886	21.438	0.756	1.939	0.516	0.742
104	333	22.168	11.066	1	55	88.326	3261	531	27	18	25.010	16.953	4.517	0.536	1.475	0.678	0.825
105	16	43.188	17.321	18	67	14.728	3612	534	6	4	6.304	3.232	157.343	0.927	1.951	0.513	0.821
106	17	39.176	21.030	8	80	19.899	3162	537	9	3	8.452	2.561	4.065	0.539	3.300	0.303	0.773
107	35	24.771	11.837	4	46	23.799	139	538	9	7	8.354	5.334	6.382	0.777	1.566	0.639	0.769
108	249	29.647	12.994	2	65	68.770	2682	542	23	16	22.917	13.834	1.949	0.662	1.657	0.604	0.843
109	480	23.821	12.355	1	61	108.468	1870	552	32	22	31.248	19.558	175.531	0.513	1.598	0.626	0.831
110	19	71.737	16.265	44	100	18.728	3098	554	8	4	7.713	3.136	11.593	0.681	2.459	0.407	0.776
111	20	35.750	13.154	8	55	17.899	3260	555	8	3	8.496	2.997	172.084	0.784	2.834	0.353	0.909
112	5349	45.495	31.819	0	199	469.245	2380	564	91	94	88.677	76.802	101.300	0.305	1.155	0.866	0.774
113	836	42.392	19.899	2	103	154.853	2014	575	34	39	39.811	26.737	109.254	0.438	1.489	0.672	0.767
114	534	94.412	43.397	5	191	145.640	3697	576	59	18	49.726	13.673	7.588	0.316	3.637	0.275	0.725
115	619	72.559	45.127	1	180	172.125	2550	580	57	22	52.922	14.893	171.641	0.263	3.554	0.281	0.687
116	3962	56.144	39.794	0	210	305.563	836	582	95	61	90.613	55.671	6.921	0.533	1.628	0.614	0.863
117	183	64.251	23.379	9	116	79.841	1263	582	19	18	18.108	12.867	43.678	0.361	1.407	0.711	0.702
118	1452	68.468	46.578	2	214	222.409	1535	582	84	30	79.988	23.113	8.822	0.369	3.461	0.289	0.824
119	18	42.667	17.627	17	73	19.071	151	590	8	3	8.845	2.591	175.093	0.622	3.413	0.293	0.857
120	228	52.281	21.896	6	128	69.841	3246	598	25	16	22.225	13.062	11.617	0.587	1.701	0.588	0.801
121	91	17.352	8.989	2	40	47.113	3725	599	15	11	13.043	8.884	167.008	0.515	1.468	0.681	0.714
122	38	77.368	26.018	38	127	31.314	2660	600	14	4	12.615	3.835	177.281	0.487	3.289	0.304	0.826
123	44	73.568	28.633	23	124	32.385	2906	609	14	5	12.607	4.444	9.275	0.527	2.837	0.352	0.807
124	40	22.000	6.958	10	36	23.556	2261	610	9	6	8.514	5.982	0.769	0.906	1.423	0.703	0.870
125	157	64.166	26.984	9	119	59.941	1305	613	25	12	21.584	9.261	11.443	0.549	2.331	0.429	0.807
126	96	19.875	11.215	1	55	39.113	495	614	14	11	12.841	9.518	21.727	0.789	1.349	0.741	0.842
127	35	51.343	12.348	28	75	24.971	1828	614	10	6	8.780	5.075	10.264	0.705	1.730	0.578	0.805
128	143	62.343	28.119	4	130	53.213	2180	618	23	8	22.659	8.035	179.100	0.635	2.820	0.355	0.902
129	2210	25.947	14.364	1	117	255.078	2573	632	74	48	69.135	40.701	164.817	0.427	1.699	0.589	0.820
130	106	44.962	17.090	8	85	43.456	965	634	15	10	13.390	10.079	21.823	0.705	1.328	0.753	0.825
131	59	62.508	23.755	14	113	36.042	736	641	15	6	14.850	5.059	0.380	0.571	2.935	0.341	0.803
132	42	48.119	25.619	3	93	29.556	3908	642	13	5	12.500	4.278	170.801	0.604	2.922	0.342	0.816
133	180	41.089	17.627	0	89	58.770	3242	643	23	13	21.703	10.560	9.065	0.655	2.055	0.487	0.820
134	163	16.969	8.927	2	43	68.770	680	646	22	12	20.180	10.285	179.015	0.433	1.962	0.510	0.778
135	3009	35.394	20.670	1	110	268.978	1463	647	95	52	87.371	43.850	14.210	0.523	1.993	0.502	0.865
136	42	18.667	8.150	4	41	34.385	303	658	11	7	10.539	5.074	7.429	0.446	2.077	0.481	0.667
137	112	51.268	20.222	13	94	46.284	2735	662	19	10	17.215	8.284	2.882	0.657	2.078	0.481	0.812
138	42	60.714	12.260	36	84	31.556	2542	672	14	4	13.641	3.920	5.152	0.530	3.480	0.287	0.857
139	261	58.839	25.486	6	123	69.012	2328	676	23	17	23.484	14.151	17.782	0.689	1.660	0.603	0.866
140	1214	68.323	43.323	2	210	179.681	2954	676	64	30	59.120	26.145	170.851	0.473	2.261	0.442	0.832
141	20	26.700	9.114	12	47	18.728	3167	676	8	4	8.448	3.014	158.448	0.717	2.803	0.357	0.800
142	36	35.833	18.759	5	77	24.142	3759	679	9	6	8.564	5.352	150.890	0.776	1.600	0.625	0.837
143	18	14.611	7.253	5	31	18.142	411	684	7	5	6.938	3.303	157.456	0.687	2.100	0.476	0.720
144	17	43.294	15.679	13	71	17.899	3583	685	8	3	8.545	2.533	179.482	0.667	3.373	0.296	0.829
145	66	38.606	16.509	12	84	37.456	2565	688	15	8	13.911	6.041	9.639	0.591	2.303	0.434	0.754
146	28	54.679	23.923	10	94	26.385	1714	693	11	4	10.377	3.436	176.797	0.505	3.020	0.331	0.727
147	36	40.361	17.321	4	80	28.385	3561	694	12	5	11.261	4.070	5.117	0.561	2.766	0.361	0.758
148	195	62.313	35.387	2	160	57.355	588	698	19	16	18.681	13.290	155.491	0.745	1.406	0.711	0.852
149	78	30.910	13.816	3	63	40.042	1766	707	17	8	14.857	6.684	179.152	0.611	2.223	0.450	0.804
150	750	26.749	13.189	3	66	168.409	1666	719	63	20	60.406	15.809	176.860	0.332	3.821	0.262	0.766
151	1103	31.345	13.947	0	75	178.167	1910	720	62	35	55.166	25.457	13.901	0.437	2.167	0.461	0.790
152	3694	65.654	39.506	1	197	350.049	3131	744	122	54	99.476	47.281	177.285	0.379	2.104	0.475	0.804
153	3115	42.108	22.164	1	112	290.919	1045	749	96	62	80.447	49.302	12.938	0.463	1.632	0.613	0.827
154	74	30.784	12.505	7	72	36.627	550	759	15	8	14.124	6.671	174.943	0.693	2.117	0.472	0.818
155	426	63.221	33.641	3	150	86.912	2536	760	31	21	29.951	18.110	7.499	0.709	1.654	0.605	0.869
156	123	27.715	13.386	2	67	49.113	3606	760	18	11	17.356	9.023	5.297	0.641	1.924	0.520	0.809
157	892	17.041	8.636	0	49	179.723	811	765	55	32	57.438	19.773	159.980	0.347	2.905	0.344	0.782
158	852	21.967	9.324	1	54	131.740	1	768	28	40	39.437	27.507	88.380	0.617	1.434	0.697	0.898
159	1877	34.509	18.764	0	116	278.007	2970	776	90	44	75.009	31.861	17.586	0.305	2.354	0.425	0.680
160	129	61.930	20.999	23	132	47.698	1362	798	18	10	16.464	9.976	2.469	0.713	1.650	0.606	0.857
161	1692	55.095	39.008	1	158	176.752	1833	802	67	36	64.527	33.386	10.059	0.681	1.933	0.517	0.929
162	1185	17.847	9.153	0	55	188.652	2672	820	47	52	57.804	26.102	54.605	0.418	2.215	0.452	0.806
163	403	74.055	33.132	8	153	95.497	3656	821	37	17	35.494	14.456	6.509	0.555	2.455	0.407	0.856
164	230	19.926	8.479	1	40	66.184	1546	828	25	14	23.324	12.555	7.180	0.660	1.858	0.538	0.844
165	758	65.512	38.940	4	196	120.569	2049	828	40	26	39.065	24.705	14.667	0.655	1.581	0.632	0.903
166	42	70.810	40.060	5	128	34.385	3174	840	15	6	13.741	3.892	15.680	0.446	3.531	0.283	0.712
167	58	37.793	14.275	15	83	36.042	2757	842	14	8	13.869	5.325	13.798	0.561	2.605	0.384	0.734
168	128	34.797	15.389	4	78	46.284	3123	842	18	10	16.761	9.723	176.456	0.751	1.724	0.580	0.871
169	57	48.404	22.228	4	93	36.385	451	844	16	6	13.437	5.401	177.823	0.541	2.488	0.402	0.797
170	57	45.614	25.002	3	111	42.385	864	846	19	5	18.976	3.824	172.565	0.399	4.962	0.202	0.786
171	25	11.440	6.364	2	25	25.799	1613	850	8	8	6.610	4.816	32.741	0.472	1.373	0.729	0.581
172	1383	66.919	40.988	1	186	207.338	617	858	86	23	81.410	21.630	179.741	0.404	3.764	0.266	0.888
173	287	44.254	17.523	3	92	75.598	996	858	29	14	27.808	13.141	0.961	0.631	2.116	0.473	0.878
174	161	32.255	15.359	4	67	52.527	1710	859	21	12	18.947	10.819	173.104	0.733	1.751	0.571	0.852
175	3718	52.316	31.031	0	161	313.605	745	875	124	51	116.401	40.669	10.378	0.475	2.862	0.349	0.879
176	34	22.206	11.149	3	46	29.456	1497	875	11	9	13.623	3.178	142.263	0.492	4.287	0.233	0.687
177	875	36.531	16.468	2	85	144.853	1037	879	49	28	43.948	25.350	175.635	0.524	1.734	0.577	0.862
178	168	31.946	11.903	4	64	55.941	1363	890	17	15	16.169	13.229	27.874	0.675	1.222	0.818	0.828
179	99	14.374	7.024	0	34	61.355	3305	893	15	12	13.246	9.516	145.733	0.330	1.392	0.718	0.660
180	86	21.698	10.280	1	55	41.113	3851	898	15	9	14.643	7.478	173.976	0.639	1.958	0.511	0.796
181	26	32.385	15.748	3	57	22.142	3251	926	8	6	7.902	4.189	174.890	0.666	1.886	0.530	0.712
182	404	54.703	23.474	2	122	108.426	1037	932	47	14	44.683	11.512	0.291	0.432	3.882	0.258	0.839
183	24	57.417	21.207	19	98	19.556	52	940	8	5	7.246	4.217	176.693	0.789	1.718	0.582	0.774
184	460	71.809	32.393	9	152	95.841	3549	942	36	17	34.097	17.177	5.339	0.629	1.985	0.504	0.883
185	41	25.659	9.604	5	45	33.799	2907	953	11	9	9.192	5.679	38.117	0.451	1.619	0.618	0.617
186	38	61.395	12.618	31	89	26.385	236	962	11	6	10.077	4.802	170.287	0.686	2.099	0.477	0.792
187	315	33.495	14.185	4	68	75.497	2031	969	26	18	24.674	16.254	172.991	0.694	1.518	0.659	0.863
188	613	20.449	9.370	1	47	103.640	2568	977	31	29	29.604	26.364	35.246	0.717	1.123	0.891	0.883
189	301	30.987	16.896	1	76	105.054	3387	978	30	22	27.420	13.977	27.905	0.343	1.962	0.510	0.692
190	494	67.951	36.792	2	161	94.669	372	988	36	20	32.818	19.166	5.390	0.693	1.712	0.584	0.890
191	2401	41.183	23.950	0	134	286.735	3120	988	99	42	92.429	33.075	172.687	0.367	2.795	0.358	0.825
192	29	38.207	15.143	10	71	24.971	104	989	10	5	10.316	3.579	10.903	0.584	2.882	0.347	0.734
193	3077	47.331	23.495	0	134	284.877	1	990	98	60	103.757	37.759	23.391	0.476	2.748	0.364	0.854
194	30	109.167	20.062	72	143	21.899	537	996	9	4	8.770	4.356	179.716	0.786	2.013	0.497	0.923
195	219	27.105	13.358	0	70	61.012	1516	998	21	16	19.531	14.276	12.742	0.739	1.368	0.731	0.855
196	373	82.394	38.131	7	170	95.255	182	1002	40	14	39.479	12.030	169.067	0.517	3.282	0.305	0.883
197	592	70.949	46.813	2	216	107.255	548	1015	44	19	42.595	17.696	5.801	0.647	2.407	0.415	0.907
198	23	25.739	12.148	8	52	22.728	116	1019	10	4	9.736	3.008	179.059	0.560	3.237	0.309	0.742
199	128	82.586	35.704	2	170	54.042	1044	1027	21	9	19.021	8.568	0.491	0.551	2.220	0.450	0.818
200	16	22.250	7.559	11	40	19.899	2150	1028	6	4	6.000	3.396	175.236	0.508	1.767	0.566	0.696
201	853	56.285	31.570	2	164	173.439	3041	1038	66	26	65.203	16.657	16.170	0.356	3.914	0.255	0.791
202	462	49.703	25.268	3	140	102.912	3448	1041	33	21	29.470	19.961	173.524	0.548	1.476	0.677	0.826
203	43	33.535	15.332	6	78	27.899	768	1042	11	5	10.646	5.143	4.473	0.694	2.070	0.483	0.878
204	28	59.607	17.527	38	91	26.971	2525	1053	11	5	10.415	3.423	177.866	0.484	3.043	0.329	0.675
205	140	13.929	8.125	0	37	73.841	3795	1064	18	16	16.504	10.800	38.178	0.323	1.528	0.654	0.645
206	43	28.349	15.610	4	67	29.799	1058	1070	12	6	11.646	4.701	2.902	0.609	2.477	0.404	0.748
207	68	35.515	15.992	4	66	44.284	1436	1070	15	10	13.931	6.215	17.425	0.436	2.241	0.446	0.683
208	409	76.846	38.626	1	178	133.983	3379	1074	58	16	55.126	9.447	170.882	0.286	5.835	0.171	0.689
209	130	44.823	17.567	7	98	51.698	2711	1079	20	11	19.481	8.497	6.555	0.611	2.293	0.436	0.825
210	40	14.125	7.542	2	31	32.385	3367	1081	10	9	8.990	5.665	48.174	0.479	1.587	0.630	0.661
211	170	17.506	8.683	1	40	64.770	2019	1100	22	13	19.336	11.194	175.095	0.509	1.727	0.579	0.773
212	34	28.500	12.541	3	51	28.971	727	1110	12	6	11.971	3.616	22.832	0.509	3.310	0.302	0.747
213	19	19.526	9.536	3	43	25.799	777	1112	8	7	8.260	2.929	141.811	0.359	2.821	0.355	0.507
214	23	36.478	16.911	7	78	23.556	3315	1113	10	4	10.014	2.924	0.399	0.521	3.425	0.292	0.687
215	433	62.259	25.923	4	126	86.326	3359	1115	32	19	31.280	17.625	9.953	0.730	1.775	0.563	0.912
216	32	41.688	12.785	11	66	24.728	99	1122	10	5	10.292	3.959	11.287	0.658	2.600	0.385	0.810
217	103	36.990	14.302	4	72	46.527	3688	1123	16	11	15.085	8.694	11.933	0.598	1.735	0.576	0.772
218	24	25.500	12.493	5	50	29.556	1422	1124	12	4	9.838	3.106	171.160	0.345	3.167	0.316	0.623
219	433	32.898	14.423	3	70	93.740	1326	1130	34	21	32.048	17.203	16.313	0.619	1.863	0.537	0.871
220	45	63.133	30.989	21	140	31.314	2240	1133	13	5	13.776	4.159	172.584	0.577	3.312	0.302	0.849
221	27	16.741	8.951	4	36	39.213	3573	1134	9	8	6.337	5.425	44.666	0.221	1.168	0.856	0.478
222	19	34.263	14.658	7	66	21.071	3102	1136	10	2	10.787	2.243	179.024	0.538	4.810	0.208	0.974
223	71	47.141	16.762	8	81	40.284	784	1142	16	10	15.425	5.861	154.558	0.550	2.632	0.380	0.689
224	37	21.459	10.002	5	42	24.971	2208	1151	10	6	9.426	4.998	10.665	0.746	1.886	0.530	0.787
225	406	25.650	15.709	1	73	128.024	2452	1155	36	18	35.903	14.398	2.565	0.311	2.494	0.401	0.755
226	37	27.216	10.393	4	46	29.213	2939	1162	11	8	11.240	4.191	141.037	0.545	2.682	0.373	0.685
227	75	52.733	19.860	10	96	33.213	1236	1167	11	10	10.101	9.453	11.002	0.854	1.069	0.936	0.847
228	507	36.679	13.798	2	83	95.740	2329	1170	30	24	28.862	22.366	178.477	0.695	1.290	0.775	0.888
229	28	20.643	10.573	0	42	30.142	3709	1170	13	4	11.711	3.044	170.959	0.387	3.847	0.260	0.683
230	6758	50.159	34.353	0	201	541.529	1225	1171	137	88	109.078	78.884	176.115	0.290	1.383	0.723	0.690
231	28	30.750	9.509	8	49	27.556	3944	1172	12	5	10.244	3.480	7.095	0.463	2.944	0.340	0.683
232	58	13.759	6.033	1	30	38.627	1087	1177	12	10	10.542	7.005	19.170	0.488	1.505	0.664	0.699
233	150	30.227	15.312	1	68	57.941	3364	1186	24	10	22.183	8.609	6.138	0.561	2.577	0.388	0.822
234	34	99.265	19.920	58	132	23.314	1467	1188	10	4	10.323	4.193	171.730	0.786	2.462	0.406	0.919
235	56	59.946	24.966	16	101	36.385	3584	1198	16	6	14.369	4.962	168.755	0.532	2.896	0.345	0.818
236	238	20.315	9.696	1	45	76.083	3791	1210	24	16	22.070	13.730	175.838	0.517	1.607	0.622	0.789
237	48	55.417	27.613	15	125	30.385	3	1218	12	7	11.473	5.327	16.354	0.653	2.154	0.464	0.780
238	58	13.845	5.869	2	30	44.042	3617	1225	11	11	9.668	7.638	12.447	0.376	1.266	0.790	0.630
239	1228	53.160	24.778	2	134	160.024	2921	1234	59	33	54.381	28.752	9.230	0.603	1.891	0.529	0.893
240	84	33.452	12.486	5	59	39.456	1204	1238	16	8	14.974	7.143	5.233	0.678	2.096	0.477	0.832
241	177	13.508	7.063	2	36	87.983	3008	1243	21	19	17.134	13.153	24.380	0.287	1.303	0.768	0.641
242	142	29.345	14.341	3	74	57.941	1938	1258	22	10	21.551	8.390	174.976	0.532	2.569	0.389	0.796
243	2897	38.988	19.911	0	105	239.522	3649	1264	82	53	77.838	47.388	172.871	0.635	1.643	0.609	0.914
