 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	48	25.583	11.980	2	52	28.385	3975	3	7	11	9.479	6.448	106.937	0.749	1.470	0.680	0.821
2	49	22.510	11.676	4	53	29.799	291	21	8	10	9.130	6.834	120.876	0.693	1.336	0.749	0.772
3	86	20.605	10.896	1	43	46.870	1179	23	8	19	17.268	6.341	94.802	0.492	2.723	0.367	0.745
4	86	20.291	8.069	3	35	45.698	2624	24	12	13	11.678	9.377	133.343	0.517	1.245	0.803	0.714
5	117	20.863	10.195	5	49	66.184	809	26	12	21	19.448	7.660	113.160	0.336	2.539	0.394	0.667
6	48	20.917	9.571	7	47	30.971	3782	28	7	12	11.676	5.234	101.715	0.629	2.231	0.448	0.768
7	17	14.529	4.989	4	24	18.142	628	53	5	6	5.469	3.958	95.715	0.649	1.382	0.724	0.694
8	51	22.412	9.934	4	47	29.556	3483	78	8	10	11.445	5.674	120.212	0.734	2.017	0.496	0.816
9	247	18.927	9.368	0	49	74.083	1073	86	18	22	20.994	14.980	99.864	0.566	1.402	0.714	0.807
10	24	20.250	8.104	7	35	17.899	1382	93	5	6	6.648	4.596	110.492	0.941	1.446	0.691	0.889
11	42	15.000	8.375	3	38	31.556	3796	102	11	6	10.110	5.290	7.828	0.530	1.911	0.523	0.743
12	279	19.896	9.193	2	50	86.326	3343	107	22	21	19.164	18.536	29.580	0.470	1.034	0.967	0.742
13	722	23.925	11.056	1	53	132.024	3833	110	26	40	37.665	24.407	102.057	0.521	1.543	0.648	0.860
14	24	15.500	7.857	4	40	20.728	450	111	5	8	8.422	3.628	111.267	0.702	2.321	0.431	0.800
15	32	23.594	8.587	6	39	32.042	1113	128	7	11	10.025	4.064	109.352	0.392	2.467	0.405	0.604
16	8398	38.047	23.154	0	133	452.558	734	129	104	138	141.613	75.506	123.486	0.515	1.876	0.533	0.884
17	14432	28.559	16.840	0	97	907.401	3544	156	176	173	184.483	99.605	140.599	0.220	1.852	0.540	0.735
18	100	42.050	14.924	9	78	39.799	2301	167	11	13	12.313	10.341	93.488	0.793	1.191	0.840	0.847
19	514	42.842	16.231	2	81	97.740	3365	168	23	33	31.322	20.894	87.594	0.676	1.499	0.667	0.868
20	1854	51.340	26.972	2	149	237.421	3026	179	52	80	88.629	26.634	116.979	0.413	3.328	0.301	0.822
21	25	15.600	8.342	5	38	24.142	3021	208	7	8	8.307	3.832	116.536	0.539	2.168	0.461	0.649
22	2882	40.000	22.443	0	114	296.434	1574	222	63	94	80.717	45.461	112.058	0.412	1.776	0.563	0.794
23	743	24.700	11.328	1	75	140.368	104	224	35	40	42.761	22.123	46.555	0.474	1.933	0.517	0.756
24	669	43.063	22.719	2	108	123.983	1	229	26	44	42.539	20.024	111.210	0.547	2.124	0.471	0.867
25	53	30.887	11.888	2	54	34.385	766	245	8	13	12.072	5.590	109.860	0.563	2.160	0.463	0.721
26	134	21.478	9.749	1	53	56.870	2942	247	17	11	17.883	9.541	178.795	0.521	1.874	0.534	0.788
27	4056	22.518	11.266	0	78	344.818	397	257	68	87	83.123	62.128	106.018	0.429	1.338	0.747	0.870
28	200	19.630	9.311	2	45	75.841	1208	271	15	26	24.876	10.237	104.514	0.437	2.430	0.412	0.702
29	62	16.452	9.394	0	43	31.799	1284	272	9	11	10.185	7.750	124.505	0.771	1.314	0.761	0.816
30	44	18.955	9.381	5	45	28.971	1393	282	8	9	8.952	6.258	134.113	0.659	1.430	0.699	0.765
31	60	22.550	10.314	4	57	40.284	3598	307	11	12	12.520	6.102	129.211	0.465	2.052	0.487	0.710
32	176	35.886	11.892	1	70	55.355	821	310	14	20	19.513	11.484	116.843	0.722	1.699	0.589	0.861
33	124	31.145	12.765	2	63	48.042	3699	311	11	17	16.115	9.797	100.592	0.675	1.645	0.608	0.849
34	43	22.674	10.392	3	45	27.799	3442	333	8	10	9.004	6.081	112.146	0.699	1.481	0.675	0.761
35	37	26.027	11.692	4	48	25.799	726	335	7	8	7.432	6.339	48.789	0.699	1.173	0.853	0.763
36	648	19.869	9.621	1	50	118.125	1038	354	33	30	29.629	27.847	6.323	0.584	1.064	0.940	0.858
37	64	29.516	10.297	4	53	31.556	2946	355	9	10	11.580	7.037	124.040	0.808	1.646	0.608	0.859
38	102	22.186	8.880	2	41	50.770	2763	361	12	15	12.814	10.135	110.711	0.497	1.264	0.791	0.708
39	36	20.361	8.636	5	45	24.971	1129	370	6	10	9.440	4.856	116.645	0.726	1.944	0.514	0.800
40	31	13.226	8.176	2	39	30.042	651	371	8	10	7.547	5.230	122.897	0.432	1.443	0.693	0.579
41	130	28.092	12.522	3	64	51.698	37	375	12	20	17.822	9.287	105.739	0.611	1.919	0.521	0.805
42	156	29.122	12.428	1	68	51.698	2106	384	14	18	16.332	12.162	81.111	0.733	1.343	0.745	0.834
43	18	42.611	13.071	19	69	20.485	3996	389	3	9	9.130	2.510	88.947	0.539	3.637	0.275	0.818
44	915	15.987	8.778	0	50	173.581	3806	409	38	46	48.311	24.115	125.787	0.382	2.003	0.499	0.813
45	73	19.425	10.882	3	44	43.698	453	437	10	15	13.475	6.897	97.313	0.480	1.954	0.512	0.692
46	19	15.474	9.125	2	34	16.728	3670	459	5	6	5.789	4.179	122.415	0.853	1.385	0.722	0.809
47	512	16.895	8.527	1	52	104.468	818	470	31	27	27.711	23.525	171.841	0.590	1.178	0.849	0.830
