 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	668	47.028	20.358	2	101	107.497	507	1	35	25	34.893	24.375	167.617	0.726	1.431	0.699	0.907
2	1387	17.870	9.174	0	52	199.338	1879	1	51	38	50.171	35.199	168.480	0.439	1.425	0.702	0.818
3	2648	25.887	12.691	1	81	239.380	3013	1	71	54	69.902	48.232	20.111	0.581	1.449	0.690	0.922
4	5665	36.053	19.153	0	111	393.203	3617	1	99	104	92.838	77.693	174.684	0.460	1.195	0.837	0.775
5	299	46.258	18.345	2	90	71.698	3942	1	24	16	23.439	16.242	176.965	0.731	1.443	0.693	0.903
6	2970	35.789	17.859	1	97	291.706	3378	6	81	55	83.893	45.076	7.888	0.439	1.861	0.537	0.819
7	242	30.393	12.226	2	59	66.770	13	11	21	19	22.529	13.677	30.903	0.682	1.647	0.607	0.851
8	230	54.178	21.098	2	107	65.355	3147	12	16	22	20.417	14.343	105.680	0.677	1.423	0.703	0.838
9	192	18.927	9.937	3	49	85.497	641	14	29	16	26.488	9.229	160.892	0.330	2.870	0.348	0.631
10	54	29.167	11.919	3	55	32.627	1083	17	8	11	10.666	6.446	76.863	0.637	1.655	0.604	0.771
11	5448	34.318	20.096	0	114	387.789	2015	26	92	106	91.518	75.795	125.579	0.455	1.207	0.828	0.813
12	118	21.449	8.934	4	47	49.698	2757	30	13	15	13.479	11.147	109.319	0.600	1.209	0.827	0.776
13	208	45.096	15.876	4	77	57.941	193	35	14	22	20.760	12.757	91.937	0.779	1.627	0.615	0.883
14	29	17.207	8.257	2	32	22.142	2096	41	6	8	8.847	4.173	53.955	0.743	2.120	0.472	0.879
15	1206	45.061	23.212	0	117	172.267	307	49	43	48	45.566	33.699	44.151	0.511	1.352	0.740	0.803
16	222	27.365	12.241	1	67	72.426	1571	57	16	24	22.283	12.685	112.598	0.532	1.757	0.569	0.783
17	43	12.767	6.015	1	24	42.284	1705	60	11	9	10.149	5.395	31.700	0.302	1.881	0.532	0.562
18	245	17.478	9.013	0	46	105.539	3725	61	27	25	23.137	13.482	136.442	0.276	1.716	0.583	0.605
19	220	31.355	13.327	0	64	63.698	1018	64	13	23	23.522	11.908	87.259	0.681	1.975	0.506	0.882
20	146	20.541	10.841	1	55	62.184	1947	65	12	21	16.599	11.199	80.844	0.474	1.482	0.675	0.764
21	198	23.066	9.785	1	47	78.669	183	80	14	29	22.889	11.014	87.814	0.402	2.078	0.481	0.669
22	41	19.024	8.184	2	38	28.971	2398	81	6	11	10.501	4.971	80.099	0.614	2.112	0.473	0.752
23	51	25.392	9.137	1	50	28.142	131	86	7	10	9.295	6.986	85.068	0.809	1.331	0.752	0.887
24	37	15.405	7.466	2	36	38.042	1779	86	9	9	7.300	6.454	109.673	0.321	1.131	0.884	0.544
25	6970	36.148	21.794	0	125	451.387	1880	90	82	131	135.007	65.734	75.604	0.430	2.054	0.487	0.850
