 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	2357	30.995	15.924	0	77	225.238	824	1	56	62	66.267	45.287	119.432	0.584	1.463	0.683	0.909
2	18	13.389	8.438	3	30	20.728	1888	1	4	8	7.439	3.081	87.155	0.526	2.414	0.414	0.679
3	11475	34.318	20.603	0	149	902.649	3132	1	156	252	274.404	53.244	113.111	0.177	5.154	0.194	0.648
4	265	24.585	12.065	2	72	105.054	1346	17	31	18	25.431	13.268	171.343	0.302	1.917	0.522	0.625
5	16	17.688	6.426	6	34	19.314	3572	19	4	8	6.786	3.002	73.079	0.539	2.260	0.442	0.667
6	24	14.292	4.329	7	22	20.142	350	26	6	7	6.631	4.608	113.777	0.743	1.439	0.695	0.738
7	22	14.000	7.342	4	30	21.314	1587	28	4	9	7.969	3.515	90.671	0.609	2.267	0.441	0.759
8	76	21.618	10.544	3	51	38.627	3380	28	8	15	13.629	7.100	79.497	0.640	1.920	0.521	0.784
9	455	15.624	8.370	0	42	102.225	480	29	28	28	27.170	21.322	61.980	0.547	1.274	0.785	0.803
10	1217	41.211	18.995	0	95	196.894	3403	35	31	65	61.758	25.090	80.863	0.394	2.461	0.406	0.847
11	121	21.793	10.290	3	51	54.770	1886	40	11	19	18.128	8.498	72.941	0.507	2.133	0.469	0.745
12	1389	34.480	16.943	0	86	172.752	2909	46	38	57	50.277	35.175	77.128	0.585	1.429	0.700	0.867
13	322	15.081	8.153	0	42	120.368	1090	47	28	31	32.644	12.559	50.033	0.279	2.599	0.385	0.672
14	143	21.923	10.489	2	48	59.113	347	49	9	23	23.320	7.808	85.784	0.514	2.987	0.335	0.812
15	672	16.795	8.514	0	45	136.267	2541	50	36	32	31.921	26.804	18.824	0.455	1.191	0.840	0.815
16	22	13.318	7.816	2	32	23.556	2192	51	6	8	6.924	4.046	46.768	0.498	1.711	0.584	0.638
17	72	18.903	8.023	2	39	36.870	3734	55	12	11	11.120	8.244	146.421	0.666	1.349	0.741	0.762
18	41	18.098	9.278	4	39	36.627	1063	58	6	14	13.916	3.751	79.923	0.384	3.710	0.270	0.617
19	399	27.243	13.786	2	67	108.811	1143	61	27	26	25.927	19.594	166.482	0.423	1.323	0.756	0.727
20	16	23.688	7.631	7	35	15.314	2453	65	5	5	5.358	3.802	54.153	0.857	1.409	0.710	0.780
21	507	28.361	13.705	1	78	109.882	1047	89	29	32	34.141	18.908	40.299	0.528	1.806	0.554	0.794
22	302	26.109	11.830	1	57	82.083	2273	89	18	27	27.496	13.985	70.594	0.563	1.966	0.509	0.834
23	471	42.985	15.024	5	82	91.983	546	110	23	31	28.714	20.885	82.690	0.700	1.375	0.727	0.871
24	144	30.014	12.780	2	62	54.870	3643	119	10	22	21.715	8.443	80.999	0.601	2.572	0.389	0.835
25	148	16.176	8.345	0	41	58.184	408	145	14	17	15.844	11.893	92.789	0.549	1.332	0.751	0.731
26	140	16.636	7.699	0	39	75.841	1779	158	17	24	19.403	9.187	57.548	0.306	2.112	0.473	0.594
27	108	37.148	14.319	6	65	43.213	2459	158	9	17	16.362	8.404	83.562	0.727	1.947	0.514	0.874
28	382	28.887	12.386	1	62	90.225	1024	161	21	29	27.434	17.729	91.906	0.590	1.547	0.646	0.830
29	35	15.000	7.712	2	29	30.385	3863	175	8	10	9.047	4.926	92.147	0.476	1.837	0.544	0.603
30	24	18.125	6.388	8	28	22.728	1772	183	5	9	9.040	3.380	69.593	0.584	2.674	0.374	0.750
31	55	20.364	8.644	2	41	31.213	3847	185	7	12	11.981	5.845	94.158	0.709	2.050	0.488	0.797
32	181	41.862	13.390	10	82	55.698	3681	195	13	20	19.369	11.898	79.974	0.733	1.628	0.614	0.877
33	166	26.175	10.717	2	49	61.355	1568	213	14	23	22.081	9.572	62.762	0.554	2.307	0.433	0.810
34	2886	23.067	12.199	0	75	349.990	758	221	85	68	85.187	43.136	31.378	0.296	1.975	0.506	0.783
35	42	20.929	10.680	2	50	33.213	2412	221	7	13	10.787	4.958	78.658	0.478	2.176	0.460	0.689
36	197	25.173	10.126	2	55	63.598	3936	224	16	22	18.800	13.342	86.497	0.612	1.409	0.710	0.807
37	727	29.502	12.934	2	69	151.338	3148	228	24	52	44.376	20.859	80.327	0.399	2.127	0.470	0.809
38	55	10.855	7.111	1	27	40.042	2498	235	7	16	14.616	4.791	74.976	0.431	3.051	0.328	0.692
39	17	11.353	8.565	1	34	17.314	1366	247	4	7	6.354	3.407	80.249	0.713	1.865	0.536	0.756
40	2316	30.512	16.051	1	79	228.451	479	271	44	81	73.128	40.324	74.904	0.558	1.813	0.551	0.893
41	211	29.133	12.674	3	61	68.527	616	272	15	26	26.879	9.995	68.812	0.565	2.689	0.372	0.858
42	70	24.643	8.165	8	43	35.213	1457	277	9	12	10.617	8.394	90.988	0.709	1.265	0.791	0.819
43	199	24.578	10.779	1	61	61.941	446	280	15	21	18.471	13.717	77.221	0.652	1.347	0.743	0.840
44	95	41.126	13.363	7	67	41.799	1990	301	8	16	14.954	8.089	80.648	0.683	1.849	0.541	0.868
45	361	18.285	9.808	1	46	102.912	1657	308	15	40	39.066	11.766	85.225	0.428	3.320	0.301	0.770
46	77	20.325	9.777	1	43	36.042	976	331	9	13	11.847	8.276	93.071	0.745	1.432	0.699	0.811
47	73	29.219	11.720	7	55	33.213	942	336	9	12	10.721	8.670	85.117	0.832	1.237	0.809	0.859
48	981	55.874	25.990	1	129	132.811	3122	341	29	46	45.951	27.182	90.418	0.699	1.691	0.592	0.905
49	24	12.583	7.168	4	25	18.485	67	345	4	7	7.407	4.126	76.538	0.883	1.795	0.557	0.923
50	95	18.495	8.770	1	41	42.042	3166	351	10	16	14.661	8.250	103.516	0.675	1.777	0.563	0.819
51	77	26.117	10.824	0	49	36.870	657	386	9	13	11.729	8.359	72.958	0.712	1.403	0.713	0.811
52	388	24.121	9.792	2	57	85.740	3416	390	21	28	26.353	18.746	73.656	0.663	1.406	0.711	0.848
53	44	12.045	6.198	1	25	37.213	1437	398	8	13	12.416	4.512	113.313	0.399	2.752	0.363	0.624
54	64	23.984	9.808	5	42	33.799	2116	406	10	11	10.211	7.980	74.889	0.704	1.279	0.782	0.790
