 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	177	41.113	15.738	4	79	52.284	16	1	16	16	17.711	12.724	42.203	0.814	1.392	0.718	0.878
2	26	19.000	7.430	6	35	22.142	1021	1	7	7	6.659	4.971	44.204	0.666	1.339	0.747	0.712
3	18	12.278	6.551	2	26	18.142	52	5	5	7	6.872	3.335	64.036	0.687	2.061	0.485	0.735
4	613	29.462	12.328	1	62	122.368	3113	31	24	39	36.159	21.585	88.172	0.514	1.675	0.597	0.859
5	69	22.203	10.121	2	43	32.042	3946	34	9	12	11.300	7.775	94.195	0.845	1.453	0.688	0.852
6	78	48.667	14.756	4	89	34.042	3250	41	10	12	11.184	8.880	75.399	0.846	1.260	0.794	0.834
7	142	18.880	8.735	1	41	56.527	1841	61	17	13	15.459	11.696	2.746	0.558	1.322	0.757	0.776
8	1972	38.967	15.816	0	98	198.551	1420	71	62	55	60.303	41.637	148.611	0.629	1.448	0.690	0.862
9	176	41.403	16.298	6	79	55.698	171	91	16	17	16.325	13.727	60.016	0.713	1.189	0.841	0.828
10	87	41.701	15.084	6	88	37.213	2347	91	13	10	14.120	7.845	36.987	0.789	1.800	0.556	0.883
11	538	23.805	10.158	2	53	101.882	2787	122	27	29	28.051	24.420	99.185	0.651	1.149	0.871	0.859
12	1847	40.494	17.793	1	109	197.966	2988	131	62	50	58.417	40.257	167.561	0.592	1.451	0.689	0.863
13	21	26.000	9.503	7	42	17.314	1012	139	5	6	6.404	4.176	57.284	0.880	1.534	0.652	0.875
14	58	36.914	10.544	2	55	29.799	2960	144	8	11	10.447	7.069	78.458	0.821	1.478	0.677	0.841
15	22	19.545	9.293	5	46	20.142	1527	183	5	7	7.149	3.918	65.527	0.681	1.824	0.548	0.772
16	22	26.091	12.317	5	52	17.899	3344	184	6	5	5.670	4.940	23.826	0.863	1.148	0.871	0.863
17	172	52.471	17.037	5	90	53.456	3166	188	16	15	15.700	13.949	52.387	0.756	1.126	0.888	0.871
18	537	34.220	15.338	2	85	101.154	2295	197	26	33	31.941	21.406	109.799	0.660	1.492	0.670	0.856
19	4659	31.939	16.301	0	91	360.960	3026	201	81	92	86.967	68.210	103.550	0.449	1.275	0.784	0.819
20	57	29.000	11.556	3	57	29.556	3794	213	8	9	9.386	7.732	97.839	0.820	1.214	0.824	0.870
21	52	18.731	10.839	2	45	31.213	3446	219	8	10	9.139	7.245	76.189	0.671	1.261	0.793	0.770
22	27	15.889	8.016	1	32	22.142	2474	236	7	7	6.606	5.204	77.863	0.692	1.270	0.788	0.750
23	29	28.034	10.755	8	53	21.556	801	259	7	7	7.286	5.067	57.332	0.784	1.438	0.695	0.773
24	278	35.388	13.646	3	69	68.770	3797	260	20	21	21.104	16.773	61.766	0.739	1.258	0.795	0.851
25	27	11.889	6.886	3	29	32.627	391	261	7	9	7.957	4.320	55.005	0.319	1.842	0.543	0.540
26	29	20.069	9.547	3	41	26.971	1962	281	8	6	7.128	5.180	4.022	0.501	1.376	0.727	0.682
