 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
44	128	21.664	10.216	0	47	51.698	3648	452	13	17	19.409	8.397	122.503	0.602	2.311	0.433	0.798
45	133	21.128	10.317	0	44	49.113	3512	457	15	15	13.679	12.379	121.631	0.693	1.105	0.905	0.799
46	96	30.500	12.743	7	73	39.456	1657	484	10	15	13.048	9.368	102.461	0.775	1.393	0.718	0.842
47	196	63.607	19.461	10	108	59.941	395	529	14	22	21.414	11.654	102.895	0.686	1.838	0.544	0.847
48	27	12.407	6.234	4	24	22.142	1896	529	6	8	7.407	4.641	74.839	0.692	1.596	0.627	0.740
49	868	26.971	15.830	0	81	230.693	1290	532	31	85	80.231	13.775	106.541	0.205	5.825	0.172	0.655
50	3981	22.643	11.091	1	65	361.789	1666	539	71	107	116.437	43.532	61.845	0.382	2.675	0.374	0.883
51	102	18.480	9.426	2	53	42.385	2967	565	10	14	14.670	8.853	93.688	0.713	1.657	0.603	0.854
52	45	17.533	8.374	2	31	26.385	3139	570	8	9	9.245	6.198	132.331	0.812	1.492	0.670	0.804
53	59	28.203	13.921	4	57	34.385	3159	574	8	11	11.170	6.725	85.932	0.627	1.661	0.602	0.787
54	8098	22.724	11.619	0	84	627.252	2641	584	151	137	177.795	57.992	39.776	0.259	3.066	0.326	0.755
55	23	13.870	6.225	5	26	20.728	261	589	6	7	6.530	4.485	80.703	0.673	1.456	0.687	0.742
56	250	17.544	8.948	2	41	73.497	1443	589	17	24	24.015	13.254	64.997	0.582	1.812	0.552	0.826
57	578	28.616	12.917	0	73	113.882	1019	591	26	34	31.490	23.371	75.382	0.560	1.347	0.742	0.829
58	26	17.000	8.124	5	36	21.556	1479	620	6	8	8.568	3.864	127.034	0.703	2.218	0.451	0.776
59	333	17.652	8.557	0	43	78.083	1343	623	22	24	21.321	19.886	89.028	0.686	1.072	0.933	0.840
60	178	29.680	10.524	3	56	58.770	3781	654	14	21	19.116	11.856	88.461	0.648	1.612	0.620	0.813
61	553	29.575	13.237	0	68	118.811	137	660	23	46	44.424	15.850	105.974	0.492	2.803	0.357	0.840
62	84	34.405	10.395	10	57	42.042	2323	665	9	15	13.145	8.137	84.741	0.597	1.615	0.619	0.800
63	95	31.863	14.651	2	65	42.870	1915	689	9	16	15.804	7.654	96.540	0.650	2.065	0.484	0.815
64	46	20.913	7.916	10	42	37.456	521	690	8	11	8.824	6.637	86.474	0.412	1.329	0.752	0.652
65	254	21.996	10.827	1	52	93.497	3481	707	20	31	26.183	12.352	59.697	0.365	2.120	0.472	0.652
66	89	18.899	8.647	1	39	43.799	2494	711	8	16	15.088	7.510	81.697	0.583	2.009	0.498	0.817
67	207	17.676	9.300	3	47	64.770	2568	713	17	19	16.949	15.550	99.088	0.620	1.090	0.917	0.813
68	1437	40.438	21.895	0	105	177.581	3799	719	40	55	53.099	34.457	91.497	0.573	1.541	0.649	0.826
69	107	23.290	12.822	0	56	43.456	146	763	10	17	15.315	8.896	104.640	0.712	1.722	0.581	0.839
70	16	10.562	4.871	3	22	17.314	3575	771	5	6	5.620	3.625	110.505	0.671	1.551	0.645	0.727
71	138	13.761	6.609	0	36	64.184	2586	778	16	15	14.236	12.342	15.588	0.421	1.153	0.867	0.711
72	77	29.338	12.847	6	58	39.456	1069	782	9	14	13.506	7.259	110.585	0.622	1.860	0.537	0.759
73	307	22.326	10.604	1	60	77.255	2880	790	17	27	25.498	15.330	94.117	0.646	1.663	0.601	0.845
74	30	18.000	7.755	2	34	23.314	819	807	6	8	8.357	4.571	99.810	0.694	1.828	0.547	0.789
75	6133	24.857	11.767	0	81	524.500	3067	807	142	95	145.686	53.600	165.543	0.280	2.718	0.368	0.727
76	536	21.896	10.978	0	57	123.882	247	825	31	34	35.252	19.359	135.521	0.439	1.821	0.549	0.784
77	113	24.717	9.915	3	52	47.456	2457	833	10	17	15.786	9.114	89.863	0.631	1.732	0.577	0.804
78	35	18.257	7.827	1	34	28.728	639	837	5	10	10.327	4.315	85.665	0.533	2.393	0.418	0.769
79	94	30.394	12.065	1	58	39.799	1256	839	9	14	14.724	8.128	102.993	0.746	1.811	0.552	0.870
80	25	16.840	7.352	6	33	27.556	191	845	4	11	10.247	3.106	97.788	0.414	3.299	0.303	0.704
81	140	12.286	6.638	0	34	72.426	1266	862	17	22	16.901	10.547	79.400	0.335	1.603	0.624	0.594
82	46	23.739	12.509	6	57	29.799	1338	873	8	10	9.739	6.014	92.345	0.651	1.619	0.617	0.760
83	353	23.071	10.356	1	52	86.326	3540	886	21	28	26.667	16.854	100.887	0.595	1.582	0.632	0.817
84	1508	27.495	11.870	1	68	195.723	848	898	38	60	56.817	33.794	80.693	0.495	1.681	0.595	0.873
85	163	21.626	8.873	4	47	53.355	385	902	16	17	16.500	12.578	53.694	0.720	1.312	0.762	0.819
86	86	29.919	12.008	1	55	42.870	3370	917	9	16	13.628	8.035	86.426	0.588	1.696	0.590	0.771
87	103	33.951	13.859	5	64	40.042	3281	927	11	14	13.644	9.612	113.668	0.807	1.419	0.704	0.844
88	273	34.546	16.602	4	84	68.527	3196	931	17	23	23.185	14.992	97.487	0.731	1.546	0.647	0.875
89	176	20.131	9.125	2	53	60.770	1998	956	15	19	16.356	13.701	113.347	0.599	1.194	0.838	0.800
90	98	22.663	11.011	2	58	47.113	3209	968	11	16	15.558	8.020	108.196	0.555	1.940	0.515	0.731
91	24	14.917	8.607	1	32	26.971	2481	970	8	8	7.478	4.086	54.588	0.415	1.830	0.546	0.539
92	21	20.048	7.060	5	31	17.314	2118	974	5	6	6.770	3.949	111.232	0.880	1.714	0.583	0.840
93	26	15.500	7.061	4	32	20.728	598	980	6	7	8.194	4.040	136.524	0.760	2.028	0.493	0.788
94	47	19.213	8.241	2	41	31.799	3679	983	7	12	10.490	5.705	83.762	0.584	1.839	0.544	0.740
95	212	19.283	9.724	1	45	66.669	295	986	18	21	19.566	13.795	52.947	0.599	1.418	0.705	0.803
96	283	34.650	11.020	7	62	67.941	1561	1001	19	20	19.195	18.771	130.970	0.770	1.023	0.978	0.884
97	106	14.255	6.700	1	32	42.870	3645	1013	12	14	13.496	10.000	91.179	0.725	1.350	0.741	0.806
98	177	48.525	16.597	4	82	57.698	483	1021	12	21	20.975	10.744	105.187	0.668	1.952	0.512	0.872
99	2786	30.746	16.584	1	91	281.220	3907	1023	44	97	92.560	38.324	82.369	0.443	2.415	0.414	0.854
100	2726	28.768	14.433	0	90	326.191	1394	1026	65	99	102.253	33.944	62.989	0.322	3.012	0.332	0.717
101	115	34.939	11.274	13	60	44.042	2905	1033	12	14	15.095	9.700	111.272	0.745	1.556	0.643	0.855
102	745	30.105	13.308	1	73	129.782	310	1072	36	36	31.968	29.673	39.122	0.556	1.077	0.928	0.820
103	120	13.583	7.067	1	40	50.042	992	1077	12	14	14.879	10.269	75.811	0.602	1.449	0.690	0.803
104	1640	25.474	11.132	0	63	188.894	3362	1102	48	51	47.073	44.359	108.820	0.578	1.061	0.942	0.883
105	119	24.395	10.660	4	46	53.113	3041	1103	11	17	15.925	9.514	100.018	0.530	1.674	0.597	0.758
106	45	11.578	5.651	1	23	46.627	2339	1116	7	15	11.274	5.082	92.125	0.260	2.218	0.451	0.588
107	92	24.511	10.176	0	56	46.042	555	1119	9	18	16.129	7.263	106.855	0.545	2.221	0.450	0.783
108	65	21.262	11.734	1	54	38.627	1372	1119	7	14	13.267	6.238	97.406	0.547	2.127	0.470	0.783
109	22	18.864	10.602	5	43	18.142	1196	1121	5	7	6.405	4.373	88.547	0.840	1.465	0.683	0.800
110	41	17.732	9.484	2	57	24.728	2584	1129	9	6	8.426	6.195	10.455	0.843	1.360	0.735	0.872
111	197	63.853	20.161	2	107	58.527	3167	1153	14	21	20.605	12.173	100.258	0.723	1.693	0.591	0.862
112	177	20.339	8.773	2	42	59.941	2229	1174	15	19	17.414	12.941	66.161	0.619	1.346	0.743	0.805
113	45	19.267	11.157	2	54	26.971	742	1177	6	11	10.230	5.601	88.964	0.777	1.827	0.547	0.849
114	95	27.789	11.911	4	57	38.627	560	1181	10	14	14.078	8.592	108.057	0.800	1.638	0.610	0.864
115	221	38.190	13.126	7	74	65.355	2546	1194	15	22	20.596	13.662	92.024	0.650	1.508	0.663	0.842
116	2201	16.981	8.585	0	53	361.304	2133	1197	62	76	69.269	40.457	56.596	0.212	1.712	0.584	0.700
117	21	11.905	8.712	1	35	22.142	512	1207	6	8	6.942	3.852	68.598	0.538	1.802	0.555	0.618
118	74	28.514	10.366	3	52	36.627	3059	1215	8	14	13.257	7.107	98.893	0.693	1.865	0.536	0.818
119	132	20.136	8.255	3	43	56.627	1	1219	8	23	22.605	7.435	91.623	0.517	3.040	0.329	0.841
120	44	16.182	8.122	2	38	26.971	3665	1245	9	8	8.404	6.666	37.713	0.760	1.261	0.793	0.793
121	285	17.060	8.441	1	40	95.740	1785	1260	15	35	30.351	11.956	80.742	0.391	2.539	0.394	0.754
122	48	28.375	13.367	1	54	30.142	1211	1270	7	11	10.228	5.975	110.064	0.664	1.712	0.584	0.814
123	60	24.583	10.266	5	44	34.385	1822	1322	7	14	13.177	5.798	96.623	0.638	2.273	0.440	0.800
124	3504	21.959	10.806	0	65	339.161	1718	1329	58	100	96.544	46.211	86.342	0.383	2.089	0.479	0.834
125	92	21.511	8.478	2	43	40.284	1838	1329	11	14	13.223	8.859	94.413	0.712	1.493	0.670	0.783
126	98	17.531	8.680	3	38	55.698	1664	1333	8	21	20.297	6.148	93.326	0.397	3.302	0.303	0.693
127	79	23.380	10.945	4	50	38.042	210	1344	9	14	12.680	7.933	83.183	0.686	1.598	0.626	0.810
128	2513	26.031	13.893	0	73	250.836	3807	1355	56	78	68.982	46.384	99.806	0.502	1.487	0.672	0.834
129	5031	29.817	15.263	0	92	383.203	3503	1356	78	113	124.138	51.601	113.401	0.431	2.406	0.416	0.878
130	4336	33.502	17.784	0	102	336.090	1613	1363	54	119	112.716	48.979	94.943	0.482	2.301	0.435	0.899
131	33	15.424	7.706	1	35	24.142	1026	1373	5	10	9.965	4.216	106.662	0.711	2.364	0.423	0.835
132	78	24.910	9.387	4	47	37.213	2553	1389	8	14	14.061	7.063	105.522	0.708	1.991	0.502	0.834
133	3113	26.988	12.708	0	74	363.404	1383	1408	54	108	96.171	41.214	106.170	0.296	2.333	0.429	0.781
134	69	16.464	7.901	4	36	48.284	3580	1414	8	18	16.356	5.371	103.090	0.372	3.045	0.328	0.633
135	45	12.333	5.625	3	28	36.385	3875	1417	9	10	8.156	7.025	142.379	0.427	1.161	0.861	0.643
136	827	20.605	9.756	1	70	136.853	100	1430	32	40	37.222	28.289	95.985	0.555	1.316	0.760	0.873
137	1090	38.998	19.897	1	87	138.610	546	1437	36	44	46.615	29.772	122.411	0.713	1.566	0.639	0.912
138	26	12.808	7.031	2	29	29.799	1713	1442	6	11	8.802	3.761	92.296	0.368	2.340	0.427	0.542
139	38	11.737	6.285	3	28	29.799	2937	1443	8	10	10.204	4.741	56.783	0.538	2.152	0.465	0.691
140	18	10.389	5.822	1	22	17.899	3708	1459	5	6	6.328	3.622	130.394	0.706	1.747	0.572	0.750
141	1333	42.114	18.216	0	95	173.924	2382	1463	33	65	62.913	26.978	76.872	0.554	2.332	0.429	0.877
142	191	46.927	14.772	9	89	62.770	742	1465	13	22	19.787	12.290	86.275	0.609	1.610	0.621	0.830
143	87	34.575	15.852	6	72	45.113	1551	1468	9	16	14.426	7.679	103.211	0.537	1.879	0.532	0.731
144	27	22.074	10.820	4	45	21.314	2898	1476	4	9	8.547	4.022	99.486	0.747	2.125	0.471	0.857
145	134	27.478	11.279	6	58	49.698	1992	1477	12	18	16.639	10.254	104.995	0.682	1.623	0.616	0.830
146	31	14.548	6.956	3	28	26.971	574	1519	7	9	9.900	3.987	114.792	0.536	2.483	0.403	0.697
147	23	16.217	8.246	2	28	26.627	779	1521	7	9	6.381	4.590	69.579	0.408	1.390	0.719	0.554
148	8935	31.392	20.408	0	122	626.725	2576	1537	126	151	133.113	85.464	135.662	0.286	1.558	0.642	0.720
149	68	12.515	6.964	1	32	51.113	260	1541	14	12	10.199	8.489	157.819	0.327	1.202	0.832	0.564
150	44	25.977	12.245	1	51	30.385	3183	1543	7	11	9.725	5.760	93.260	0.599	1.688	0.592	0.739
151	72	16.111	8.010	2	37	38.870	2508	1544	9	13	12.333	7.433	81.727	0.599	1.659	0.603	0.754
152	102	28.735	12.298	2	56	46.284	2982	1549	9	18	17.010	7.635	98.559	0.598	2.228	0.449	0.803
153	43	11.744	6.444	1	28	28.142	992	1560	7	10	9.079	6.030	87.351	0.682	1.506	0.664	0.796
154	49	18.878	8.268	3	35	28.385	3789	1594	7	11	9.180	6.796	78.073	0.764	1.351	0.740	0.803
155	76	11.513	6.803	1	32	47.941	2021	1610	13	12	10.747	9.004	135.875	0.416	1.194	0.838	0.628
156	43	22.302	9.478	4	43	28.971	2100	1613	7	10	9.706	5.641	86.778	0.644	1.721	0.581	0.768
157	62	26.419	12.070	1	51	31.799	127	1621	8	12	10.747	7.346	105.771	0.771	1.463	0.684	0.821
158	72	25.708	11.075	4	44	36.627	735	1639	8	14	13.231	6.929	99.842	0.674	1.910	0.524	0.837
159	27	14.815	7.771	2	29	28.385	386	1643	6	11	9.787	3.512	96.695	0.421	2.787	0.359	0.581
160	796	24.198	10.816	0	61	135.782	916	1651	29	46	39.903	25.399	90.104	0.543	1.571	0.637	0.839
161	167	19.108	9.617	1	58	63.598	3010	1654	15	19	18.334	11.598	102.472	0.519	1.581	0.633	0.763
162	21	13.238	8.055	2	29	22.485	3226	1661	3	10	9.333	2.865	85.618	0.522	3.258	0.307	0.824
163	39	18.795	9.339	2	40	26.971	3898	1661	7	10	8.908	5.574	81.036	0.674	1.598	0.626	0.772
164	85	27.282	11.010	2	58	42.042	588	1694	9	14	13.455	8.044	101.658	0.604	1.673	0.598	0.776
165	30	13.333	7.141	0	34	31.213	3184	1714	10	8	8.514	4.487	150.787	0.387	1.898	0.527	0.561
166	514	19.870	9.473	1	47	94.326	3534	1719	25	31	28.070	23.315	84.531	0.726	1.204	0.831	0.885
167	95	21.863	9.965	1	50	40.870	2359	1720	12	13	11.702	10.337	122.644	0.715	1.132	0.883	0.792
168	34	12.647	7.113	1	27	33.456	1723	1721	12	7	10.666	4.059	174.760	0.382	2.628	0.380	0.553
169	30	21.733	8.670	7	46	22.142	3641	1724	6	8	6.544	5.837	60.526	0.769	1.121	0.892	0.769
170	275	64.411	21.460	8	126	68.184	2505	1766	16	25	24.767	14.137	78.952	0.743	1.752	0.571	0.881
171	102	20.029	10.239	1	50	42.284	1621	1767	12	12	12.853	10.104	124.424	0.717	1.272	0.786	0.846
172	135	17.807	9.243	2	47	83.841	2334	1787	13	21	17.106	10.048	99.253	0.241	1.702	0.587	0.616
173	60	13.467	6.846	3	29	36.042	1624	1835	10	11	9.938	7.687	37.285	0.580	1.293	0.773	0.706
174	255	31.624	15.092	2	68	84.426	1205	1845	17	32	31.297	10.374	112.819	0.450	3.017	0.331	0.756
175	32	20.906	10.120	3	48	24.971	275	1846	7	8	7.502	5.431	102.612	0.645	1.381	0.724	0.719
176	83	25.518	11.114	1	45	38.385	617	1861	9	14	13.698	7.715	104.923	0.708	1.776	0.563	0.847
177	6806	26.308	13.093	0	79	618.867	348	1866	130	128	131.477	65.910	132.307	0.223	1.995	0.501	0.724
178	346	16.751	8.914	1	44	138.610	3342	1882	30	25	24.899	17.693	18.638	0.226	1.407	0.711	0.596
179	45	21.200	9.659	7	43	26.971	537	1883	8	9	8.993	6.371	100.112	0.777	1.412	0.708	0.789
180	39	15.923	8.187	3	40	34.042	3880	1926	7	13	13.077	3.797	111.196	0.423	3.444	0.290	0.655
181	60	33.567	14.599	4	69	36.627	1318	1930	7	15	13.213	5.782	101.131	0.562	2.285	0.438	0.769
182	21	20.286	7.682	6	38	20.142	3680	1931	6	7	6.114	4.373	77.268	0.650	1.398	0.715	0.737
183	35	18.571	10.793	1	38	24.728	2420	1936	7	8	8.224	5.419	111.732	0.719	1.518	0.659	0.824
184	24	12.458	7.163	2	30	24.142	2946	1938	5	9	7.853	3.891	104.453	0.517	2.018	0.495	0.676
185	161	34.429	12.749	5	64	60.527	3339	1943	12	21	20.097	10.200	101.755	0.552	1.970	0.508	0.803
186	46	13.000	6.880	2	28	35.213	2960	1959	10	12	9.877	5.930	120.298	0.466	1.666	0.600	0.652
187	630	38.656	17.329	4	91	128.953	3380	1960	31	39	41.555	19.303	61.892	0.476	2.153	0.465	0.810
188	53	19.245	8.098	3	39	31.899	3364	1969	6	11	10.181	6.628	95.956	0.655	1.536	0.651	0.869
189	492	24.502	11.275	1	56	113.882	977	1970	18	44	41.727	15.013	91.602	0.477	2.779	0.360	0.805
190	20	11.000	6.096	1	20	22.971	617	1981	5	9	7.419	3.432	95.881	0.476	2.161	0.463	0.597
191	7835	22.737	11.945	0	66	498.399	777	1990	95	141	135.434	73.658	114.293	0.396	1.839	0.544	0.863
192	136	24.471	9.656	2	54	49.456	2217	1993	12	17	15.325	11.299	81.171	0.699	1.356	0.737	0.837
193	115	15.217	8.026	1	39	53.113	270	2004	13	17	14.102	10.383	84.575	0.512	1.358	0.736	0.703
194	20	24.650	9.965	2	44	17.314	2735	2004	5	6	5.730	4.444	82.090	0.838	1.289	0.776	0.800
195	26	9.654	5.344	1	19	31.799	2137	2064	7	9	7.012	4.721	99.056	0.323	1.485	0.673	0.515
196	21	18.143	9.717	1	36	19.314	925	2070	6	6	5.418	4.935	114.183	0.707	1.098	0.911	0.737
197	37	14.027	9.154	1	37	32.627	1150	2107	8	10	8.795	5.356	80.105	0.437	1.642	0.609	0.627
198	244	54.672	21.105	8	111	76.426	3449	2107	14	30	29.132	10.664	101.639	0.525	2.732	0.366	0.793
199	151	13.987	7.767	0	39	55.355	894	2131	19	16	17.477	11.001	142.992	0.619	1.589	0.629	0.763
200	269	30.948	11.395	6	73	65.841	3008	2159	18	22	22.284	15.370	64.206	0.780	1.450	0.690	0.889
201	192	31.734	12.911	3	67	68.083	2123	2194	13	25	22.053	11.085	103.196	0.521	1.989	0.503	0.802
202	2015	36.679	17.252	1	88	210.551	2798	2213	51	64	69.041	37.160	59.156	0.571	1.858	0.538	0.874
203	223	13.439	7.098	1	37	102.225	2052	2218	24	21	22.506	12.616	144.793	0.268	1.784	0.561	0.663
204	25	15.240	8.212	2	30	23.556	3846	2218	7	8	7.500	4.244	123.342	0.566	1.767	0.566	0.658
205	28	19.536	10.079	3	48	22.728	2684	2221	6	7	7.005	5.089	100.595	0.681	1.377	0.726	0.778
206	374	45.227	16.324	4	86	81.255	503	2222	18	29	27.355	17.408	94.090	0.712	1.571	0.636	0.888
207	121	35.058	12.459	4	77	47.113	1780	2227	11	17	15.064	10.227	97.387	0.685	1.473	0.679	0.815
208	33	13.121	6.623	2	31	36.627	2043	2235	8	11	8.912	4.714	122.991	0.309	1.890	0.529	0.524
209	19	21.158	9.816	3	43	17.314	210	2243	4	7	6.101	3.965	78.161	0.796	1.539	0.650	0.844
210	41	11.683	6.440	2	26	26.728	1096	2243	9	7	7.897	6.610	144.515	0.721	1.195	0.837	0.788
211	1564	26.834	11.598	0	66	180.066	2414	2256	44	51	49.039	40.607	103.250	0.606	1.208	0.828	0.885
212	598	42.676	19.421	2	89	105.397	895	2272	26	37	32.663	23.311	92.985	0.676	1.401	0.714	0.866
213	242	21.326	9.513	1	52	78.426	788	2275	19	24	20.886	14.752	88.967	0.494	1.416	0.706	0.767
214	90	29.533	13.239	4	69	46.385	3421	2280	7	19	18.782	6.101	94.673	0.526	3.079	0.325	0.811
215	939	34.916	15.594	1	83	170.167	3363	2287	32	64	62.819	19.032	109.446	0.407	3.301	0.303	0.795
216	90	24.867	10.653	2	50	40.284	543	2303	10	14	14.131	8.110	105.952	0.697	1.742	0.574	0.811
217	193	17.021	8.313	0	48	83.740	598	2325	13	27	25.827	9.515	77.556	0.346	2.714	0.368	0.720
218	25	27.240	10.361	9	45	26.728	106	2336	5	11	9.314	3.418	98.279	0.440	2.725	0.367	0.667
219	22	14.909	9.616	1	36	20.728	1554	2353	6	7	6.626	4.227	105.866	0.643	1.567	0.638	0.759
220	109	39.018	13.418	6	63	46.042	2584	2371	9	18	17.313	8.016	98.365	0.646	2.160	0.463	0.845
221	42	15.000	6.028	3	28	37.213	2995	2379	9	12	9.321	5.737	91.675	0.381	1.625	0.615	0.579
222	150	36.447	14.040	4	76	55.113	3134	2395	13	19	17.987	10.618	102.743	0.621	1.694	0.590	0.802
223	407	18.054	8.758	0	42	111.539	1627	2397	24	27	25.969	19.955	69.590	0.411	1.301	0.768	0.759
224	52	20.173	8.804	4	39	32.971	80	2400	7	12	10.360	6.391	110.039	0.601	1.621	0.617	0.759
225	622	15.003	7.904	1	42	124.368	1009	2450	27	32	31.358	25.255	90.620	0.505	1.242	0.805	0.821
226	336	15.473	8.538	1	49	91.497	3825	2465	21	29	26.742	15.997	106.531	0.504	1.672	0.598	0.772
227	219	13.452	7.180	1	36	84.569	674	2471	18	23	19.431	14.350	105.942	0.385	1.354	0.739	0.685
228	24	10.208	4.086	5	20	22.142	2472	2471	7	6	5.818	5.252	155.136	0.615	1.108	0.903	0.696
229	678	45.245	18.600	0	94	139.255	3983	2478	16	57	55.999	15.416	91.459	0.439	3.633	0.275	0.904
230	461	17.065	9.076	1	44	95.397	240	2482	26	26	28.924	20.294	45.668	0.637	1.425	0.702	0.858
231	16	15.000	5.550	7	29	14.728	3296	2489	5	5	5.101	3.994	142.779	0.927	1.277	0.783	0.800
232	157	27.102	12.338	3	63	52.527	3939	2503	14	19	17.929	11.149	108.158	0.715	1.608	0.622	0.828
233	87	13.184	6.562	0	32	45.698	1785	2519	13	12	13.281	8.341	142.207	0.524	1.592	0.628	0.728
234	1194	21.205	9.802	0	53	187.723	2168	2526	39	53	46.641	32.595	70.213	0.426	1.431	0.699	0.835
235	18	12.667	5.584	2	22	21.899	1840	2534	6	7	5.679	4.036	109.903	0.472	1.407	0.711	0.632
236	116	29.405	13.732	5	64	51.113	1547	2539	10	19	17.575	8.404	100.291	0.558	2.091	0.478	0.776
237	481	38.170	15.760	1	87	110.326	3980	2545	19	38	32.929	18.599	79.221	0.497	1.770	0.565	0.824
238	18	21.944	10.513	5	48	19.899	99	2553	4	8	6.972	3.287	75.157	0.571	2.121	0.472	0.735
239	33	11.515	7.637	1	30	23.556	1712	2555	6	8	8.335	5.041	89.899	0.747	1.654	0.605	0.805
240	761	25.277	11.569	1	61	126.368	3542	2559	27	41	39.410	24.586	95.777	0.599	1.603	0.624	0.862
241	4193	21.490	10.278	0	58	345.304	3838	2569	74	82	80.243	66.532	129.397	0.442	1.206	0.829	0.864
