 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	49	46.102	15.976	11	76	27.556	3919	2	8	8	8.706	7.166	28.119	0.811	1.215	0.823	0.845
2	20	30.100	10.597	8	45	16.728	549	5	7	4	7.030	3.622	165.359	0.898	1.941	0.515	0.851
3	17	13.824	6.635	5	27	15.899	2305	12	6	4	5.960	3.632	24.358	0.845	1.641	0.609	0.850
4	133	31.609	12.271	2	62	46.870	1316	15	16	12	16.203	10.451	173.846	0.761	1.550	0.645	0.858
5	1827	46.413	22.000	0	104	201.823	1708	35	65	45	59.718	38.953	20.750	0.564	1.533	0.652	0.844
6	517	34.956	15.576	1	76	108.811	3162	38	24	34	31.475	20.914	67.471	0.549	1.505	0.664	0.862
7	60	16.983	7.939	0	34	40.284	3280	38	14	9	12.095	6.316	5.071	0.465	1.915	0.522	0.659
8	122	36.205	13.147	9	69	49.355	1452	48	16	15	18.117	8.574	42.913	0.629	2.113	0.473	0.797
9	113	36.460	17.264	6	78	51.941	197	60	19	14	19.069	7.545	143.377	0.526	2.527	0.396	0.693
10	28	28.821	7.626	8	40	22.142	418	60	9	5	8.904	4.004	177.407	0.718	2.224	0.450	0.778
11	9045	32.834	18.004	0	109	585.997	2152	65	137	119	123.183	93.491	51.377	0.331	1.318	0.759	0.735
12	120	24.617	9.046	4	46	46.627	2894	69	13	13	14.222	10.743	59.968	0.694	1.324	0.755	0.842
13	62	62.694	19.515	6	101	30.971	337	86	11	8	10.486	7.528	9.836	0.812	1.393	0.718	0.861
14	436	61.261	27.579	6	131	93.841	2998	97	34	19	30.841	18.000	179.460	0.622	1.713	0.584	0.857
15	16774	46.688	26.264	0	159	1233.651	3072	101	301	170	222.434	96.016	15.724	0.139	2.317	0.432	0.494
16	1726	39.457	15.132	1	92	177.823	1479	102	54	43	54.042	40.665	165.254	0.686	1.329	0.752	0.913
17	30	41.400	14.602	6	69	22.971	998	112	9	6	8.535	4.475	25.909	0.714	1.907	0.524	0.789
18	80	39.663	16.364	8	73	35.799	1294	114	13	9	12.976	7.850	162.940	0.784	1.653	0.605	0.856
19	159	28.591	11.450	2	56	52.527	1567	138	16	16	16.462	12.298	46.413	0.724	1.339	0.747	0.844
20	26	27.962	9.841	11	50	21.556	1997	144	8	6	7.845	4.220	175.082	0.703	1.859	0.538	0.722
21	17	15.235	6.648	4	24	15.071	3163	167	5	4	5.666	3.820	164.348	0.941	1.483	0.674	0.919
22	180	30.194	12.527	4	55	54.870	3143	168	15	16	16.456	13.927	64.675	0.751	1.182	0.846	0.872
23	329	24.657	12.557	1	60	80.083	1077	169	29	16	29.097	14.396	4.060	0.645	2.021	0.495	0.852
24	16	29.062	12.375	11	56	16.142	1699	169	6	5	6.467	3.150	43.537	0.772	2.053	0.487	0.727
25	952	29.819	12.513	0	67	136.853	3554	171	38	36	37.299	32.498	30.360	0.639	1.148	0.871	0.883
26	136	26.199	12.187	3	54	45.456	616	172	16	12	15.118	11.454	2.877	0.827	1.320	0.758	0.866
27	29	37.000	11.747	5	55	19.556	1212	174	7	6	7.515	4.914	155.150	0.953	1.529	0.654	0.841
28	16	23.688	9.998	5	38	18.728	3377	184	8	4	7.176	2.839	6.443	0.573	2.528	0.396	0.681
29	107	31.505	10.894	2	51	41.213	1281	188	15	10	13.799	9.873	1.683	0.792	1.398	0.715	0.870
30	48	31.479	7.348	15	51	28.042	3031	189	11	8	9.844	6.209	168.253	0.767	1.586	0.631	0.787
31	235	29.536	12.312	1	68	64.426	1423	193	19	18	18.125	16.508	171.709	0.711	1.098	0.911	0.848
32	902	50.905	24.567	2	123	155.439	3470	200	54	32	52.159	22.018	157.587	0.469	2.369	0.422	0.758
33	1752	66.678	40.220	0	165	190.853	679	202	67	33	67.648	32.975	2.656	0.604	2.051	0.487	0.913
34	34	51.500	13.758	28	85	23.556	636	207	9	5	9.186	4.712	1.880	0.770	1.949	0.513	0.829
35	22	22.318	9.524	7	40	18.971	2522	207	7	6	7.772	3.604	36.795	0.768	2.157	0.464	0.800
36	1165	53.454	28.207	1	134	164.167	2844	217	46	43	49.895	29.729	132.506	0.543	1.678	0.596	0.828
37	37	57.135	17.585	11	86	22.971	3437	217	8	7	7.518	6.267	19.260	0.881	1.200	0.834	0.831
38	303	59.842	26.926	4	113	71.255	219	223	25	19	23.289	16.565	25.053	0.750	1.406	0.711	0.874
39	25	32.280	9.568	18	55	21.556	3578	223	9	5	6.948	4.581	6.314	0.676	1.517	0.659	0.758
40	434	16.422	8.716	0	45	95.640	1124	225	27	24	25.440	21.721	32.796	0.596	1.171	0.854	0.829
41	69	74.551	22.656	20	134	31.799	362	229	12	8	11.024	7.969	167.175	0.857	1.383	0.723	0.863
42	206	36.510	12.377	2	67	62.770	2123	230	18	17	17.601	14.902	27.652	0.657	1.181	0.847	0.832
43	55	16.200	9.973	2	36	38.284	2197	242	11	10	9.366	7.477	30.589	0.472	1.253	0.798	0.701
44	175	27.851	9.762	4	55	58.184	3674	242	15	20	17.668	12.611	69.609	0.650	1.401	0.714	0.814
45	7786	48.451	28.472	0	159	606.642	2840	245	199	93	184.499	53.732	17.103	0.266	3.434	0.291	0.646
46	332	25.193	10.827	2	58	90.326	1460	250	27	19	26.461	15.975	173.163	0.511	1.656	0.604	0.828
47	18	21.056	8.171	4	36	15.899	3735	260	5	5	5.391	4.251	26.565	0.895	1.268	0.789	0.837
48	84	26.321	11.977	6	56	41.213	2356	264	9	14	14.803	7.225	75.405	0.621	2.049	0.488	0.785
49	83	41.807	12.639	12	71	38.870	238	272	14	11	11.722	9.016	11.602	0.690	1.300	0.769	0.772
50	46	30.978	13.256	4	60	26.728	1273	277	10	6	10.138	5.777	8.869	0.809	1.755	0.570	0.876
51	27	30.037	11.986	10	48	20.142	629	278	7	6	6.692	5.137	12.825	0.836	1.303	0.768	0.783
52	397	45.418	20.974	5	102	84.912	1955	286	25	25	23.045	21.934	82.297	0.692	1.051	0.952	0.856
53	966	27.552	10.900	1	61	158.752	2981	288	40	37	40.188	30.605	35.199	0.482	1.313	0.762	0.839
54	719	19.342	9.528	0	49	143.439	3434	290	40	31	35.546	25.754	163.381	0.439	1.380	0.725	0.803
55	33	22.152	9.444	5	47	22.971	26	297	8	7	8.354	5.029	22.822	0.786	1.661	0.602	0.795
56	1111	35.902	15.725	1	88	157.095	1506	300	54	30	53.746	26.320	174.935	0.566	2.042	0.490	0.867
57	1905	29.018	13.537	1	82	232.350	648	302	51	56	53.167	45.621	104.782	0.443	1.165	0.858	0.828
58	301	42.319	17.537	1	82	69.255	212	310	20	21	19.719	19.435	52.060	0.789	1.015	0.986	0.880
59	4582	27.767	14.516	0	84	345.647	295	314	115	71	102.247	57.058	171.176	0.482	1.792	0.558	0.856
60	1047	37.121	14.258	2	80	166.652	3808	314	33	50	53.216	25.050	108.405	0.474	2.124	0.471	0.864
61	45	29.422	12.594	4	55	33.456	765	331	10	8	8.861	6.466	154.926	0.505	1.370	0.730	0.662
62	140	51.471	15.717	8	83	49.698	3544	334	19	11	18.056	9.872	179.517	0.712	1.829	0.547	0.854
63	30	32.233	12.681	6	55	21.899	2483	335	6	7	6.661	5.734	149.905	0.786	1.162	0.861	0.833
64	96	17.740	8.308	0	36	43.698	3882	343	12	13	12.564	9.729	116.016	0.632	1.291	0.774	0.768
65	1231	58.393	35.012	2	161	146.267	3125	353	47	39	43.321	36.180	159.116	0.723	1.197	0.835	0.906
66	46	16.739	8.850	5	39	28.385	2752	360	9	9	10.369	5.649	131.125	0.717	1.836	0.545	0.793
67	1456	53.478	31.669	0	156	158.510	3288	377	51	41	48.297	38.384	167.244	0.728	1.258	0.795	0.910
68	148	60.142	20.285	5	103	45.456	3483	378	15	13	15.117	12.465	21.737	0.900	1.213	0.825	0.905
69	1429	24.696	10.233	0	63	189.137	2738	385	50	45	53.675	33.898	43.175	0.502	1.583	0.632	0.867
70	20	24.500	7.931	9	39	17.314	322	390	7	4	7.046	3.614	1.526	0.838	1.950	0.513	0.851
71	26	28.538	13.539	7	59	20.971	2940	392	8	5	7.430	4.456	176.326	0.743	1.668	0.600	0.776
72	117	32.239	12.482	2	64	55.598	3235	392	19	14	21.019	7.087	146.098	0.476	2.966	0.337	0.729
73	67	33.448	16.089	9	66	32.627	2515	400	13	8	12.194	6.996	11.118	0.791	1.743	0.574	0.854
74	99	34.121	12.831	3	65	38.870	3924	404	14	11	12.356	10.202	3.396	0.823	1.211	0.826	0.846
75	342	31.863	14.058	1	78	89.497	521	406	26	20	26.141	16.657	18.346	0.537	1.569	0.637	0.833
76	491	47.837	25.483	1	126	132.225	819	411	49	29	45.485	13.744	152.403	0.353	3.309	0.302	0.636
77	104	61.625	18.327	5	107	42.042	2927	414	15	10	14.965	8.849	21.072	0.739	1.691	0.591	0.852
78	186	41.215	15.294	10	86	58.770	2358	429	22	15	21.771	10.878	29.497	0.677	2.001	0.500	0.849
79	17	38.353	10.700	21	59	18.728	762	430	7	5	6.120	3.537	4.507	0.609	1.730	0.578	0.667
80	174	21.948	9.375	2	56	67.012	2437	446	18	18	16.211	13.666	27.612	0.487	1.186	0.843	0.725
81	33	27.061	10.538	5	47	26.971	2528	447	7	7	7.782	5.399	110.470	0.570	1.441	0.694	0.733
82	6989	42.296	28.155	0	143	513.671	2457	448	99	134	103.541	85.943	76.625	0.333	1.205	0.830	0.745
83	26	17.615	6.338	5	29	22.142	1595	465	9	5	8.863	3.735	28.808	0.666	2.373	0.421	0.788
84	32	37.344	9.577	16	54	24.385	3264	468	9	7	8.849	4.604	159.099	0.676	1.922	0.520	0.753
85	5490	45.517	27.553	0	147	482.843	1128	474	118	116	101.896	68.600	125.655	0.296	1.485	0.673	0.649
86	47	16.149	8.380	2	39	34.385	3925	477	12	8	11.381	5.258	173.217	0.500	2.165	0.462	0.657
87	319	49.191	22.879	3	110	73.012	2181	500	23	19	22.598	17.974	174.149	0.752	1.257	0.795	0.882
88	290	85.228	37.699	2	155	71.012	1062	503	24	17	24.004	15.382	2.396	0.723	1.561	0.641	0.871
89	202	52.856	20.147	8	96	63.012	666	504	24	15	19.644	13.093	14.217	0.639	1.500	0.667	0.835
90	90	27.678	11.979	5	62	38.870	91	505	13	11	11.822	9.693	30.809	0.749	1.220	0.820	0.822
91	68	40.235	14.239	9	65	30.728	1796	506	10	8	10.675	8.111	167.666	0.905	1.316	0.760	0.925
92	1080	35.753	14.201	2	81	133.782	1842	506	45	35	41.910	32.811	176.446	0.758	1.277	0.783	0.906
93	29	16.138	7.352	2	30	21.556	3851	506	8	6	7.411	4.983	148.532	0.784	1.487	0.672	0.817
94	27	15.481	8.894	0	31	24.971	515	507	9	6	8.253	4.165	171.129	0.544	1.981	0.505	0.684
95	32	12.156	7.323	2	31	35.799	1955	508	9	10	9.184	4.437	52.674	0.314	2.070	0.483	0.508
96	153	56.856	19.247	11	106	49.698	2009	514	17	14	15.696	12.411	6.934	0.778	1.265	0.791	0.869
97	361	20.670	9.668	1	52	96.326	733	525	24	27	24.843	18.502	56.861	0.489	1.343	0.745	0.760
98	108	18.231	10.462	1	43	57.113	2789	525	13	18	16.201	8.488	107.042	0.416	1.909	0.524	0.632
99	798	45.880	24.152	2	121	138.468	1498	526	45	34	37.242	27.282	28.805	0.523	1.365	0.733	0.772
100	38	51.474	13.877	16	82	23.799	1556	537	9	7	8.634	5.604	8.246	0.843	1.541	0.649	0.800
101	1611	63.583	36.553	0	167	194.652	1068	543	66	37	63.698	32.202	10.926	0.534	1.978	0.506	0.824
102	1564	38.009	19.119	0	109	264.250	1490	548	82	44	78.709	25.300	20.626	0.281	3.111	0.321	0.661
103	137	41.431	17.732	1	75	52.527	3797	555	21	10	20.713	8.421	7.795	0.624	2.460	0.407	0.830
104	422	55.559	21.702	7	112	87.255	524	558	28	24	28.441	18.892	32.006	0.697	1.505	0.664	0.867
105	114	14.219	8.753	0	36	61.355	3728	560	18	15	14.805	9.804	173.215	0.381	1.510	0.662	0.642
106	17	24.059	10.756	1	41	16.142	2798	571	5	6	4.875	4.440	139.065	0.820	1.098	0.911	0.739
107	23	22.435	11.012	3	46	21.556	3494	573	8	6	8.351	3.507	25.765	0.622	2.382	0.420	0.719
108	1384	44.740	23.356	2	121	175.823	173	575	48	43	49.399	35.672	151.135	0.563	1.385	0.722	0.839
109	33	33.333	12.336	4	61	22.385	2498	583	8	7	6.749	6.226	155.213	0.828	1.084	0.923	0.795
110	1284	45.118	21.495	2	111	188.309	326	588	47	44	48.873	33.451	26.907	0.455	1.461	0.684	0.779
111	144	31.549	13.985	4	67	55.456	3095	610	12	19	20.658	8.875	67.747	0.588	2.328	0.430	0.823
112	95	58.232	18.000	7	108	41.456	3794	616	16	9	15.350	7.880	174.190	0.695	1.948	0.513	0.837
113	18	27.944	9.527	14	45	19.314	2154	617	7	5	6.180	3.709	13.302	0.606	1.666	0.600	0.706
114	41	21.098	8.261	2	38	25.556	1658	618	10	6	10.329	5.054	12.478	0.789	2.044	0.489	0.854
115	261	31.295	15.228	0	92	75.841	477	621	26	17	26.872	12.366	167.569	0.570	2.173	0.460	0.764
116	33	20.152	10.423	4	42	24.385	3067	621	10	6	8.593	4.890	25.124	0.697	1.757	0.569	0.776
117	111	41.063	18.685	4	80	44.627	3975	623	17	9	17.548	8.054	5.541	0.700	2.179	0.459	0.844
118	147	17.320	8.298	1	45	59.598	2807	626	18	15	16.115	11.614	21.526	0.520	1.388	0.721	0.741
119	122	55.049	18.645	5	94	49.113	3684	640	20	11	18.264	8.505	16.000	0.636	2.148	0.466	0.795
120	48	45.688	15.467	12	71	26.142	3145	648	10	6	10.212	5.985	168.637	0.883	1.706	0.586	0.906
121	97	16.598	7.844	2	34	51.113	3256	649	15	12	13.413	9.208	19.764	0.467	1.457	0.686	0.711
122	20	35.100	11.670	12	60	16.142	114	663	6	5	5.683	4.481	33.185	0.965	1.268	0.788	0.851
123	39	38.795	17.853	2	76	23.556	383	663	8	7	8.500	5.842	174.929	0.883	1.455	0.687	0.848
124	2958	41.069	22.001	1	121	272.978	882	665	91	52	82.786	45.494	178.227	0.499	1.820	0.550	0.858
125	1097	55.758	27.423	3	134	142.853	3354	665	48	36	46.447	30.072	165.716	0.676	1.545	0.647	0.889
126	75	41.627	15.644	2	78	37.213	2857	674	14	9	13.293	7.183	161.297	0.681	1.851	0.540	0.824
127	83	71.566	26.033	14	118	35.456	3596	679	14	9	12.942	8.165	20.294	0.830	1.585	0.631	0.860
128	1638	36.711	14.156	2	84	169.338	1667	683	54	40	53.587	38.919	3.409	0.718	1.377	0.726	0.914
129	19	40.421	10.818	13	61	16.728	242	688	6	5	6.371	3.797	148.657	0.853	1.678	0.596	0.792
130	2174	24.931	12.710	0	78	219.179	2369	689	55	58	60.072	46.079	49.966	0.569	1.304	0.767	0.905
