 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	606	30.147	14.810	0	77	120.669	2450	1	44	22	39.431	19.568	171.400	0.523	2.015	0.496	0.858
2	173	24.520	10.706	2	58	56.770	1149	4	16	20	19.699	11.182	58.971	0.675	1.762	0.568	0.832
3	100	18.190	8.425	2	39	47.113	3469	9	12	15	13.873	9.178	124.613	0.566	1.512	0.662	0.735
4	327	16.015	7.884	1	42	121.296	2375	18	24	33	32.690	12.736	115.834	0.279	2.567	0.390	0.686
5	27	14.481	7.356	1	25	21.556	3255	20	7	7	6.213	5.533	93.291	0.730	1.123	0.891	0.761
6	9207	31.864	17.898	0	101	554.825	3809	21	126	131	130.764	89.648	146.732	0.376	1.459	0.686	0.828
7	18	14.000	10.018	0	35	24.142	2000	24	5	9	7.407	3.094	77.420	0.388	2.394	0.418	0.554
8	30	16.233	9.050	1	34	24.142	1407	46	5	10	9.144	4.177	96.933	0.647	2.189	0.457	0.789
9	6850	34.502	18.932	0	102	416.375	1224	56	91	126	118.863	73.376	104.932	0.497	1.620	0.617	0.855
10	20	18.450	8.556	2	38	20.142	148	82	5	7	7.093	3.590	108.397	0.619	1.976	0.506	0.727
11	289	15.779	7.649	0	39	92.225	3523	89	25	21	22.335	16.475	177.908	0.427	1.356	0.738	0.733
12	126	25.579	12.035	2	55	52.527	2453	91	15	16	15.011	10.687	118.919	0.574	1.405	0.712	0.750
13	39	22.256	12.536	1	54	26.385	2305	102	7	10	8.651	5.740	104.460	0.704	1.507	0.664	0.743
14	16	17.000	7.005	4	32	17.314	3283	120	4	7	6.307	3.230	71.565	0.671	1.953	0.512	0.727
15	18	13.278	6.614	2	29	17.071	2206	137	3	7	7.114	3.222	92.938	0.776	2.208	0.453	0.923
16	334	31.117	12.643	1	74	75.841	472	156	20	24	22.381	19.001	103.564	0.730	1.178	0.849	0.865
17	200	43.370	14.775	9	81	62.770	823	178	15	21	19.115	13.322	107.409	0.638	1.435	0.697	0.835
