 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
59	17	24.471	11.859	1	45	16.485	3618	439	4	6	5.337	4.055	70.636	0.786	1.316	0.760	0.829
60	113	11.850	6.711	0	34	56.527	3393	459	14	15	13.111	10.974	119.539	0.444	1.195	0.837	0.731
61	36	39.694	14.617	6	68	22.971	3779	460	9	6	8.620	5.318	19.733	0.857	1.621	0.617	0.867
62	44	15.432	7.466	5	30	45.698	1282	462	8	15	11.649	4.809	99.754	0.265	2.422	0.413	0.497
63	237	38.776	17.254	3	89	66.426	387	464	19	23	26.381	11.439	54.745	0.675	2.306	0.434	0.853
64	35	44.771	15.320	1	72	22.385	602	466	8	7	6.912	6.448	174.758	0.878	1.072	0.933	0.805
65	4957	34.335	17.856	0	114	343.161	3026	466	88	85	91.628	68.881	43.589	0.529	1.330	0.752	0.894
66	80	30.363	14.188	2	61	38.042	1556	472	10	12	11.283	9.028	88.828	0.695	1.250	0.800	0.800
67	54	43.889	12.400	21	71	27.556	2810	488	9	8	8.744	7.863	177.711	0.894	1.112	0.899	0.878
68	169	30.030	14.916	3	67	53.355	3984	488	15	17	16.878	12.749	43.442	0.746	1.324	0.755	0.841
69	123	29.236	14.177	2	60	42.627	484	490	12	14	13.014	12.034	63.960	0.851	1.081	0.925	0.885
70	2640	22.935	10.626	0	61	239.765	380	492	50	79	76.223	44.099	88.647	0.577	1.728	0.579	0.884
71	64	44.438	14.139	12	74	31.799	2329	507	12	8	11.740	6.941	11.997	0.795	1.692	0.591	0.853
72	511	32.483	14.828	1	74	118.468	2678	520	25	40	34.906	18.640	85.232	0.458	1.873	0.534	0.699
73	119	45.252	15.922	15	82	44.870	2455	525	15	13	16.728	9.057	34.532	0.743	1.847	0.541	0.844
74	1295	32.151	16.951	0	84	160.510	2522	527	58	35	53.044	31.085	173.777	0.632	1.706	0.586	0.876
75	20	37.050	14.148	18	73	17.314	2035	530	6	5	5.684	4.480	166.565	0.838	1.269	0.788	0.851
76	848	40.775	18.042	2	100	157.581	181	546	32	53	51.787	20.849	71.019	0.429	2.484	0.403	0.765
77	43	43.140	13.391	13	70	26.142	817	554	9	7	10.074	5.434	32.988	0.791	1.854	0.539	0.869
78	79	14.316	7.580	1	41	44.870	2862	558	12	13	12.923	7.783	56.974	0.493	1.660	0.602	0.699
79	54	26.185	10.892	6	55	32.385	3381	567	12	8	10.073	6.826	15.471	0.647	1.476	0.678	0.777
80	16	25.250	9.664	8	44	15.314	1145	569	5	5	5.177	3.935	27.344	0.857	1.315	0.760	0.821
81	18	21.611	10.749	5	38	20.142	1474	570	7	4	6.440	3.559	0.000	0.558	1.810	0.553	0.692
82	53	40.736	13.626	6	67	31.799	362	582	12	8	11.390	5.925	6.334	0.659	1.922	0.520	0.779
83	85	13.800	6.106	1	31	44.870	1620	589	12	13	11.724	9.231	40.340	0.531	1.270	0.787	0.730
84	57	39.930	14.937	3	68	29.556	3504	592	9	8	9.841	7.374	11.651	0.820	1.335	0.749	0.870
85	42	36.095	14.152	8	66	26.142	3697	596	9	7	10.004	5.346	36.534	0.772	1.871	0.534	0.848
86	1370	46.416	24.674	1	126	164.853	2672	597	36	57	55.381	31.497	71.042	0.633	1.758	0.569	0.891
87	772	28.189	11.774	1	71	128.125	1953	601	37	32	33.597	29.257	14.222	0.591	1.148	0.871	0.856
88	85	52.824	15.514	9	87	37.456	3935	606	12	10	12.544	8.628	26.617	0.761	1.454	0.688	0.842
89	40	40.275	11.585	11	64	23.213	862	614	8	8	7.859	6.480	28.105	0.933	1.213	0.825	0.825
90	766	57.551	30.602	2	138	111.054	600	625	38	30	35.821	27.227	168.601	0.780	1.316	0.760	0.898
91	38	43.237	14.602	9	82	26.385	3740	633	9	6	9.208	5.254	2.175	0.686	1.752	0.571	0.776
92	70	32.043	11.834	2	51	32.385	3001	638	11	9	11.083	8.042	24.131	0.839	1.378	0.726	0.859
93	21	15.619	9.179	1	37	23.556	657	642	9	6	10.089	2.650	151.725	0.476	3.807	0.263	0.636
94	45	30.000	11.178	5	53	25.556	1289	659	9	7	9.177	6.244	19.104	0.866	1.470	0.680	0.857
95	58	40.603	19.346	2	76	30.627	3120	679	10	10	10.021	7.370	44.933	0.777	1.360	0.735	0.800
96	38	20.289	10.514	1	42	26.385	577	696	9	8	7.812	6.193	168.434	0.686	1.261	0.793	0.738
97	501	27.858	13.205	1	64	103.882	1266	696	32	24	29.478	21.640	3.845	0.583	1.362	0.734	0.842
98	51	29.902	11.954	0	62	29.213	3021	699	9	9	9.141	7.104	40.303	0.751	1.287	0.777	0.803
99	23	16.087	7.385	3	31	18.728	1524	722	6	6	7.758	3.775	47.107	0.824	2.055	0.487	0.807
100	44	29.250	12.666	4	59	28.385	3570	736	9	9	11.590	4.834	49.991	0.686	2.398	0.417	0.830
101	51	46.941	17.907	3	75	27.556	2723	744	10	7	9.505	6.832	12.305	0.844	1.391	0.719	0.872
102	106	13.170	7.285	1	34	49.113	301	757	14	13	13.327	10.127	19.537	0.552	1.316	0.760	0.741
103	330	52.082	19.434	2	96	80.912	2312	770	22	24	22.124	18.992	107.859	0.633	1.165	0.858	0.806
104	216	14.463	7.595	0	38	86.569	3405	781	19	20	18.158	15.146	101.131	0.362	1.199	0.834	0.724
105	73	57.397	19.503	18	102	34.627	3894	788	13	8	12.804	7.259	18.107	0.765	1.764	0.567	0.854
106	77	12.792	6.624	1	27	40.870	3481	799	12	13	13.643	7.186	126.647	0.579	1.899	0.527	0.733
107	2215	41.362	19.567	0	114	248.593	502	804	71	66	70.843	39.809	124.812	0.450	1.780	0.562	0.761
108	74	47.149	14.877	13	78	34.042	1989	805	12	10	12.542	7.512	32.915	0.802	1.670	0.599	0.851
109	468	53.603	27.979	3	135	93.255	1415	813	36	20	33.805	17.627	177.662	0.676	1.918	0.521	0.887
110	32	14.469	7.344	2	29	30.385	1038	824	9	7	7.565	5.386	16.214	0.436	1.405	0.712	0.621
111	62	20.290	10.418	0	44	49.698	1518	835	21	6	18.487	4.270	175.140	0.315	4.330	0.231	0.674
112	58	26.690	10.853	6	49	34.627	2307	836	13	7	12.556	5.882	12.759	0.608	2.135	0.468	0.789
113	241	40.739	17.637	1	86	60.184	924	840	19	17	18.639	16.463	10.977	0.836	1.132	0.883	0.901
114	225	27.769	10.882	3	56	67.841	440	844	22	18	20.073	14.272	179.025	0.614	1.407	0.711	0.812
115	133	29.338	11.922	6	64	47.941	2911	850	15	14	14.346	11.804	41.749	0.727	1.215	0.823	0.831
116	77	31.662	11.780	1	58	35.799	3192	851	10	11	11.240	8.722	79.912	0.755	1.289	0.776	0.828
117	96	26.927	15.315	2	61	52.042	3050	854	17	12	14.028	8.713	145.961	0.445	1.610	0.621	0.674
118	23	22.565	13.882	5	54	22.142	517	870	7	6	6.901	4.243	18.810	0.590	1.626	0.615	0.719
119	30	20.867	7.982	5	39	22.385	344	871	7	8	7.282	5.245	96.104	0.752	1.388	0.720	0.750
120	34	19.147	10.899	1	39	24.142	400	871	8	7	7.694	5.626	171.336	0.733	1.368	0.731	0.773
121	2560	48.928	29.353	1	146	246.250	3293	881	73	64	60.809	53.602	8.152	0.531	1.134	0.881	0.812
122	2664	40.562	23.437	1	134	302.291	3192	889	95	66	76.382	44.407	25.446	0.366	1.720	0.581	0.733
123	37	25.459	12.458	3	48	22.971	328	899	7	8	8.247	5.712	127.170	0.881	1.444	0.693	0.831
124	507	21.682	9.968	1	53	105.397	1100	900	30	26	28.272	22.833	28.628	0.574	1.238	0.808	0.844
125	46	36.913	11.732	11	63	26.385	3836	910	8	9	8.033	7.291	81.173	0.830	1.102	0.908	0.829
126	223	47.892	15.244	7	83	61.012	326	915	21	17	20.363	13.943	12.504	0.753	1.460	0.685	0.838
127	246	17.573	9.306	0	50	89.397	512	922	27	24	31.815	9.845	138.331	0.387	3.232	0.309	0.695
128	24	28.083	10.632	8	48	19.314	1596	934	6	5	6.543	4.671	8.541	0.809	1.401	0.714	0.842
129	22	19.318	10.403	1	36	18.728	850	937	6	6	6.464	4.333	131.186	0.788	1.492	0.670	0.786
130	1679	29.809	12.504	0	76	192.208	2170	938	58	48	51.823	41.252	1.699	0.571	1.256	0.796	0.881
131	99	52.970	16.732	15	91	41.698	3311	969	14	13	15.720	8.018	39.480	0.715	1.960	0.510	0.825
132	97	66.196	17.170	14	101	36.627	3124	977	11	12	12.344	10.005	44.440	0.909	1.234	0.810	0.898
133	134	35.619	15.227	1	75	50.527	1619	986	17	13	14.214	12.003	6.604	0.660	1.184	0.844	0.802
134	54	24.111	10.063	0	44	33.213	1139	988	10	10	10.613	6.478	40.698	0.615	1.638	0.610	0.766
135	36	38.333	12.788	5	61	24.728	2903	994	8	7	8.797	5.210	49.866	0.740	1.688	0.592	0.800
136	26	31.269	7.671	11	47	18.485	3897	1003	6	5	6.755	4.900	28.882	0.956	1.379	0.725	0.929
137	331	47.616	20.445	7	101	80.083	3792	1011	21	26	25.002	16.856	91.860	0.649	1.483	0.674	0.824
138	122	17.098	8.713	1	38	48.527	821	1028	14	16	13.610	11.414	95.876	0.651	1.192	0.839	0.782
139	46	39.022	12.995	5	63	30.870	585	1033	8	11	9.445	6.201	119.847	0.607	1.523	0.657	0.760
140	707	46.788	22.468	2	106	136.125	538	1034	45	31	39.011	23.075	167.049	0.479	1.691	0.592	0.740
141	37	58.189	18.084	14	89	24.385	626	1035	9	7	9.714	4.850	42.612	0.782	2.003	0.499	0.841
142	204	16.603	8.853	1	47	141.338	632	1057	25	23	18.211	14.263	53.348	0.128	1.277	0.783	0.466
143	88	34.136	15.162	3	65	39.698	871	1057	15	10	14.174	7.905	157.011	0.702	1.793	0.558	0.789
144	32	12.344	6.723	2	31	21.556	662	1070	6	8	7.422	5.490	86.431	0.865	1.352	0.740	0.821
145	20	15.550	4.957	6	26	22.142	1569	1077	9	4	7.437	3.424	15.315	0.513	2.172	0.460	0.702
146	27	25.704	8.498	7	40	18.728	476	1084	6	6	6.186	5.557	57.995	0.967	1.113	0.898	0.871
147	22	13.227	6.633	4	29	20.142	2891	1121	6	6	5.766	4.858	38.187	0.681	1.187	0.843	0.733
148	47	42.787	12.313	13	66	26.971	3955	1125	9	8	9.657	6.197	35.687	0.812	1.558	0.642	0.832
149	24	22.958	13.892	4	56	19.556	1020	1132	8	5	7.218	4.234	2.714	0.789	1.705	0.587	0.774
150	19	14.526	9.252	0	32	24.142	3994	1134	5	10	9.468	2.555	71.068	0.410	3.706	0.270	0.603
151	474	52.057	22.574	3	111	95.154	2829	1137	37	21	34.277	17.607	13.134	0.658	1.947	0.514	0.870
152	30	39.367	14.552	13	74	20.728	3672	1140	7	6	7.713	4.952	29.802	0.877	1.557	0.642	0.833
153	1447	48.299	23.895	1	144	186.409	3943	1142	56	40	56.054	32.868	2.347	0.523	1.705	0.586	0.841
154	1177	20.723	10.683	1	55	149.196	648	1143	39	44	45.980	32.593	121.777	0.664	1.411	0.709	0.886
155	1070	51.864	25.454	1	115	174.752	3857	1145	69	27	61.935	21.997	176.273	0.440	2.816	0.355	0.822
156	123	15.203	7.473	1	43	69.598	559	1154	18	18	14.115	11.095	49.191	0.319	1.272	0.786	0.600
157	135	45.067	16.950	8	97	45.456	2862	1157	16	12	15.344	11.202	174.721	0.821	1.370	0.730	0.871
158	225	26.991	11.215	0	54	59.355	1004	1160	20	16	19.976	14.341	18.472	0.803	1.393	0.718	0.886
159	226	37.115	17.868	2	79	78.083	2775	1160	17	22	20.714	13.891	81.017	0.466	1.491	0.671	0.743
160	33	33.818	13.963	2	61	24.142	259	1163	9	6	7.967	5.274	169.676	0.711	1.510	0.662	0.776
161	67	22.881	10.330	4	49	34.042	3354	1164	12	10	12.325	6.921	32.576	0.727	1.781	0.562	0.798
162	20	30.400	9.599	14	47	16.728	633	1168	7	4	6.407	3.974	171.437	0.898	1.612	0.620	0.851
163	25	22.200	7.572	10	35	22.142	2813	1168	9	5	8.799	3.618	17.290	0.641	2.432	0.411	0.746
164	34	20.647	9.142	5	35	22.142	724	1179	7	7	7.277	5.949	65.984	0.871	1.223	0.817	0.840
165	918	37.390	14.567	0	91	129.782	103	1181	38	37	40.957	28.538	41.345	0.685	1.435	0.697	0.884
166	83	26.699	9.412	5	46	38.627	3497	1191	12	12	11.249	9.394	39.254	0.699	1.197	0.835	0.794
167	2687	28.327	12.544	0	83	254.978	3502	1196	71	65	67.089	50.995	144.337	0.519	1.316	0.760	0.874
168	682	63.972	27.157	4	133	132.953	3288	1212	30	45	43.480	19.971	107.894	0.485	2.177	0.459	0.733
169	263	17.882	8.440	3	49	79.255	935	1222	18	25	21.292	15.727	92.445	0.526	1.354	0.739	0.797
170	16	18.438	7.975	7	32	15.899	3823	1226	6	4	5.662	3.598	6.620	0.795	1.573	0.636	0.800
171	20	21.150	8.863	1	36	18.728	3486	1235	8	4	7.377	3.452	169.733	0.717	2.137	0.468	0.784
172	157	30.510	11.888	4	61	55.113	2866	1244	20	13	19.118	10.456	171.351	0.650	1.828	0.547	0.803
173	209	45.072	18.497	5	94	65.941	603	1246	27	11	26.689	9.971	179.839	0.604	2.677	0.374	0.869
174	46	61.522	18.791	12	98	26.385	754	1249	10	7	9.812	5.969	11.885	0.830	1.644	0.608	0.836
175	208	37.303	14.535	3	75	60.184	2560	1255	22	15	21.757	12.172	25.324	0.722	1.787	0.559	0.858
176	88	25.693	13.177	2	59	40.042	3567	1269	12	13	14.941	7.499	48.475	0.690	1.992	0.502	0.819
177	2000	46.486	26.783	1	118	211.865	3728	1272	72	50	76.476	33.298	28.662	0.560	2.297	0.435	0.897
178	547	36.207	14.909	4	79	130.853	2185	1275	35	40	39.964	17.427	57.546	0.401	2.293	0.436	0.700
179	26	19.462	10.952	7	53	24.971	180	1279	9	6	8.848	3.741	19.560	0.524	2.365	0.423	0.675
180	94	26.404	12.621	3	55	54.770	2240	1280	14	14	13.416	8.921	121.141	0.394	1.504	0.665	0.704
181	23	22.391	12.918	3	50	20.142	3001	1285	7	6	7.421	3.946	41.962	0.712	1.881	0.532	0.793
182	96	47.146	20.165	2	95	40.870	968	1288	14	12	15.591	7.840	140.787	0.722	1.989	0.503	0.824
183	152	53.770	18.664	16	93	55.012	1167	1288	19	17	21.870	8.849	39.379	0.631	2.471	0.405	0.828
184	5775	36.430	21.202	0	118	362.617	2286	1289	99	89	90.735	81.038	158.953	0.552	1.120	0.893	0.888
185	19	16.474	6.141	7	25	18.728	510	1321	5	7	6.343	3.814	103.848	0.681	1.663	0.601	0.745
186	81	66.827	18.112	4	107	35.213	3178	1329	13	9	13.259	7.778	16.906	0.821	1.705	0.587	0.871
187	114	12.868	6.825	0	30	78.083	489	1330	15	16	13.372	10.855	64.284	0.235	1.232	0.812	0.606
188	1079	21.755	9.881	0	58	159.439	2083	1338	49	39	43.144	31.843	177.397	0.533	1.355	0.738	0.840
189	66	24.182	12.415	2	48	36.385	1704	1358	12	9	12.553	6.694	22.718	0.626	1.875	0.533	0.767
190	16	22.125	12.414	4	45	16.728	159	1368	5	6	6.348	3.209	54.960	0.719	1.978	0.506	0.780
191	19	27.211	7.450	16	38	16.485	187	1372	6	4	5.498	4.400	3.147	0.879	1.250	0.800	0.884
192	29	34.069	11.161	14	60	22.385	3344	1373	9	6	7.687	4.804	13.736	0.727	1.600	0.625	0.744
193	22	16.773	7.970	5	34	22.142	410	1376	6	7	5.832	4.803	64.057	0.564	1.214	0.823	0.667
194	284	27.831	10.247	5	58	75.012	793	1385	25	17	23.508	15.382	25.088	0.634	1.528	0.654	0.832
195	18	27.167	9.395	8	48	15.899	3912	1404	5	5	5.192	4.414	71.962	0.895	1.176	0.850	0.857
196	535	20.697	11.029	0	55	129.296	3787	1414	43	23	39.262	17.350	176.128	0.402	2.263	0.442	0.754
197	53	14.566	7.271	4	37	30.385	3447	1417	10	8	10.232	6.595	10.848	0.721	1.552	0.645	0.797
198	69	34.362	10.010	12	56	33.213	2141	1420	11	10	9.890	8.883	154.831	0.786	1.113	0.898	0.812
199	1543	49.749	23.575	2	117	160.752	2841	1420	43	49	50.480	38.919	68.810	0.750	1.297	0.771	0.926
200	50	10.440	5.541	1	26	44.042	19	1431	13	12	10.206	6.238	30.288	0.324	1.636	0.611	0.556
201	264	63.076	19.863	11	105	67.012	794	1439	23	17	22.252	15.106	169.730	0.739	1.473	0.679	0.866
202	20	15.100	7.312	2	28	19.556	306	1446	6	7	7.376	3.452	41.309	0.657	2.137	0.468	0.702
203	118	36.169	14.269	2	70	50.527	2443	1456	16	14	14.688	10.229	155.625	0.581	1.436	0.696	0.747
204	20	22.900	10.021	1	41	17.314	3104	1461	6	5	6.796	3.747	23.848	0.838	1.814	0.551	0.816
205	40	30.125	10.108	11	63	26.728	2325	1477	10	6	9.361	5.441	16.995	0.704	1.720	0.581	0.825
206	1965	54.084	27.564	0	134	246.593	3755	1488	79	56	65.159	38.397	161.743	0.406	1.697	0.589	0.702
207	20	27.500	9.966	15	48	18.728	3187	1511	7	4	7.467	3.410	173.593	0.717	2.190	0.457	0.769
208	326	33.485	13.409	1	68	71.841	2059	1525	23	22	21.597	19.219	11.274	0.794	1.124	0.890	0.878
209	26	69.500	27.108	10	108	19.899	3992	1526	7	5	6.961	4.755	23.428	0.825	1.464	0.683	0.881
210	19	26.737	16.058	4	52	15.899	197	1529	5	5	5.244	4.613	70.435	0.944	1.137	0.880	0.884
211	19	24.105	10.598	2	42	17.314	3584	1533	6	5	5.923	4.084	45.358	0.796	1.450	0.690	0.809
212	172	54.390	17.182	7	94	55.355	436	1534	21	13	20.456	10.706	18.513	0.705	1.911	0.523	0.849
213	24	24.250	8.461	10	39	19.556	2228	1540	7	6	7.276	4.200	28.685	0.789	1.733	0.577	0.787
214	194	30.490	12.711	3	66	66.426	187	1541	19	18	20.116	12.279	49.815	0.552	1.638	0.610	0.779
215	19	32.105	11.333	12	51	16.728	3030	1544	5	6	5.675	4.263	74.825	0.853	1.331	0.751	0.776
216	580	51.597	22.524	2	130	164.267	2418	1547	65	18	63.264	11.673	6.884	0.270	5.420	0.185	0.740
217	27	25.185	10.209	4	42	20.728	2818	1566	7	6	7.305	4.706	21.613	0.790	1.552	0.644	0.806
218	66	17.333	9.322	2	34	35.213	3113	1598	9	13	14.023	5.993	63.284	0.669	2.340	0.427	0.781
219	47	18.383	7.652	2	38	26.385	1636	1607	7	10	9.489	6.307	67.075	0.848	1.505	0.665	0.855
220	4329	72.502	41.514	1	175	281.865	608	1619	105	57	107.519	51.264	13.739	0.685	2.097	0.477	0.952
221	132	35.379	16.613	1	81	50.284	3880	1635	20	10	18.181	9.244	177.636	0.656	1.967	0.508	0.857
222	133	30.955	11.983	2	66	49.213	3989	1640	10	19	17.896	9.462	87.255	0.690	1.891	0.529	0.884
223	100	33.760	13.554	3	61	42.042	168	1642	12	12	11.893	10.706	130.012	0.711	1.111	0.900	0.820
224	42	13.071	6.186	1	29	36.284	2545	1643	9	12	9.097	5.878	90.154	0.401	1.548	0.646	0.560
225	568	26.377	11.133	1	57	95.983	2916	1643	28	28	28.784	25.125	53.556	0.775	1.146	0.873	0.900
226	23	37.304	8.557	21	51	19.314	44	1646	6	6	5.795	5.053	23.303	0.775	1.147	0.872	0.807
227	1077	44.699	21.340	1	117	172.894	3490	1655	40	55	51.248	26.758	61.764	0.453	1.915	0.522	0.772
228	144	43.424	16.117	6	78	47.941	3408	1660	15	15	15.333	11.958	36.543	0.787	1.282	0.780	0.847
229	971	50.581	21.253	4	117	130.024	1575	1664	41	38	43.810	28.220	41.436	0.722	1.552	0.644	0.902
230	51	15.020	8.719	1	32	32.870	749	1666	10	11	9.533	6.812	41.011	0.593	1.399	0.715	0.694
231	206	54.087	19.215	9	113	58.770	451	1676	18	17	19.000	13.804	44.004	0.750	1.376	0.727	0.882
232	29	35.897	13.240	11	60	21.556	66	1689	7	7	6.891	5.358	13.351	0.784	1.286	0.778	0.763
233	19	24.053	7.553	12	39	16.485	2477	1690	6	4	5.938	4.074	7.138	0.879	1.458	0.686	0.884
234	49	18.327	9.155	1	37	28.042	1459	1692	9	10	8.839	7.058	61.203	0.783	1.252	0.798	0.778
235	110	18.773	10.083	1	41	75.598	3324	1704	25	17	23.988	5.839	159.273	0.242	4.108	0.243	0.497
236	190	13.368	6.867	0	34	61.598	1231	1726	20	14	18.992	12.738	18.385	0.629	1.491	0.671	0.819
237	219	43.973	16.761	3	82	63.355	3658	1733	20	17	19.254	14.482	28.990	0.686	1.329	0.752	0.852
238	666	44.517	23.002	1	114	140.853	3328	1734	43	32	38.107	22.252	44.110	0.422	1.713	0.584	0.731
239	24	13.792	8.335	2	29	31.213	3091	1735	11	6	9.124	3.349	167.160	0.310	2.724	0.367	0.485
240	1404	34.927	17.674	0	84	174.409	3278	1736	48	41	46.650	38.320	165.761	0.580	1.217	0.821	0.883
241	16	21.188	9.593	5	37	17.314	3106	1740	5	6	4.846	4.204	138.563	0.671	1.153	0.868	0.711
242	18	41.611	17.078	3	63	15.899	685	1757	5	5	5.936	3.861	37.982	0.895	1.538	0.650	0.857
