 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	48	47.667	11.129	19	65	27.556	1026	1	10	7	9.907	6.169	169.979	0.794	1.606	0.623	0.842
2	28	16.429	7.193	6	34	33.799	1925	1	11	7	6.776	5.261	7.790	0.308	1.288	0.776	0.500
3	166	23.735	11.346	1	53	56.284	3111	1	17	14	16.425	12.868	0.085	0.658	1.276	0.783	0.845
4	97	17.247	7.706	1	40	61.113	3195	1	19	9	16.501	7.485	4.736	0.326	2.205	0.454	0.708
5	3273	37.312	23.523	0	122	276.752	3402	1	98	45	89.360	46.635	179.260	0.537	1.916	0.522	0.920
6	107	26.056	12.017	2	56	39.456	901	2	14	11	13.176	10.340	3.300	0.864	1.274	0.785	0.870
7	2090	42.577	21.618	1	104	220.451	1224	3	67	60	75.636	35.183	35.965	0.540	2.150	0.465	0.830
8	20	20.100	7.670	2	31	16.485	3221	16	6	4	6.438	3.956	20.054	0.925	1.627	0.614	0.909
9	31	12.452	7.009	2	25	40.627	2225	17	7	14	10.160	3.885	91.852	0.236	2.615	0.382	0.413
10	20	10.000	4.230	2	18	20.728	2219	21	5	8	6.453	3.946	74.755	0.585	1.635	0.611	0.690
11	45	49.867	12.193	24	75	24.728	3793	37	8	7	7.934	7.221	18.870	0.925	1.099	0.910	0.918
12	81	64.802	20.997	5	106	34.627	2637	50	12	10	12.277	8.401	25.561	0.849	1.461	0.684	0.853
13	445	22.715	9.930	2	55	87.497	1977	57	26	25	27.296	20.757	34.386	0.730	1.315	0.760	0.879
14	34	17.647	6.950	3	32	27.556	3559	57	11	5	10.593	4.086	169.784	0.563	2.592	0.386	0.747
15	46	21.261	9.279	4	48	31.213	2622	68	11	9	10.243	5.718	44.676	0.593	1.791	0.558	0.708
16	25	25.120	10.561	1	50	18.142	1051	84	7	5	6.754	4.713	170.633	0.954	1.433	0.698	0.847
17	1557	31.358	15.401	1	77	163.095	2527	90	49	44	48.661	40.739	22.039	0.736	1.194	0.837	0.917
18	454	74.632	30.848	4	159	96.669	3076	94	35	21	33.579	17.215	11.106	0.611	1.951	0.513	0.842
19	32	46.500	17.887	2	72	20.971	127	98	7	7	7.106	5.733	160.759	0.914	1.239	0.807	0.821
20	61	13.443	6.451	2	31	34.627	2292	100	12	10	9.268	8.380	6.114	0.639	1.106	0.904	0.735
21	34	14.029	7.748	2	37	24.728	1970	101	7	8	7.072	6.121	78.152	0.699	1.155	0.866	0.800
22	121	48.818	16.240	5	93	45.113	2138	103	16	12	16.064	9.591	142.477	0.747	1.675	0.597	0.861
23	3625	31.005	14.825	0	88	305.019	3848	116	91	74	91.414	50.490	153.674	0.490	1.811	0.552	0.840
24	466	38.989	15.190	4	95	91.983	1585	121	30	24	27.751	21.380	166.197	0.692	1.298	0.770	0.874
25	33	42.152	14.725	7	68	21.556	1653	124	8	6	7.416	5.666	157.840	0.892	1.309	0.764	0.846
26	39	40.333	13.961	3	62	22.728	1949	124	8	6	8.657	5.736	179.238	0.949	1.509	0.663	0.897
27	38	23.842	8.235	10	49	24.728	1302	133	7	8	7.263	6.662	140.850	0.781	1.090	0.917	0.817
28	19	41.263	10.964	19	61	16.728	3298	138	6	5	5.207	4.646	16.086	0.853	1.121	0.892	0.809
29	94	42.181	18.165	4	79	42.627	651	143	17	9	15.432	7.756	164.408	0.650	1.990	0.503	0.839
30	18	17.333	8.139	5	34	19.314	977	148	8	3	8.495	2.698	179.096	0.606	3.149	0.318	0.800
31	76	36.513	11.384	12	60	36.042	3224	154	11	12	12.722	7.606	137.417	0.735	1.673	0.598	0.800
32	84	68.750	17.496	2	112	36.870	798	160	13	10	12.292	8.701	28.818	0.777	1.413	0.708	0.836
33	544	35.522	15.519	0	83	126.711	1266	164	38	25	34.028	20.355	175.617	0.426	1.672	0.598	0.794
34	51	28.412	12.108	1	53	29.556	1505	171	11	7	11.001	5.903	16.030	0.734	1.864	0.537	0.823
