 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	731	41.484	19.598	2	90	118.912	206	1	38	29	33.737	27.588	170.461	0.650	1.223	0.818	0.901
2	1154	50.644	25.275	0	116	172.125	1131	1	45	52	45.676	32.168	72.645	0.489	1.420	0.704	0.807
3	247	26.822	11.621	1	59	80.912	814	2	26	23	29.078	10.816	148.698	0.474	2.689	0.372	0.741
4	21	20.238	13.103	4	52	23.556	959	3	6	8	6.398	4.179	83.827	0.476	1.531	0.653	0.600
5	45	22.222	10.894	5	53	26.385	1298	4	7	10	8.456	6.776	95.868	0.812	1.248	0.801	0.841
6	63	32.032	14.600	4	63	34.042	1571	22	8	12	12.321	6.510	75.197	0.683	1.893	0.528	0.787
7	151	22.556	10.550	4	49	60.770	3947	25	17	18	20.408	9.421	139.222	0.514	2.166	0.462	0.731
8	30	20.067	8.710	5	35	22.728	3930	28	7	7	8.334	4.583	141.564	0.730	1.818	0.550	0.800
9	43	31.884	12.805	12	60	25.556	1739	29	7	9	9.058	6.044	106.891	0.827	1.499	0.667	0.843
10	30	24.333	9.757	5	44	20.728	3836	36	5	8	7.713	4.952	99.388	0.877	1.557	0.642	0.870
11	377	28.037	14.147	0	65	92.326	473	37	24	28	26.508	18.108	117.628	0.556	1.464	0.683	0.821
12	139	32.029	16.845	1	76	75.598	185	44	14	29	26.390	6.706	68.729	0.306	3.935	0.254	0.633
13	953	40.961	15.635	2	83	131.782	3041	44	37	42	42.459	28.578	56.268	0.690	1.486	0.673	0.885
14	5860	39.184	21.316	0	119	423.345	1390	59	97	119	119.150	62.620	129.877	0.411	1.903	0.526	0.793
15	7819	33.296	20.452	0	116	466.860	3888	59	111	98	117.768	84.535	5.084	0.451	1.393	0.718	0.821
16	28	21.857	10.233	4	37	20.728	3653	62	6	7	6.699	5.322	116.770	0.819	1.259	0.794	0.812
17	442	14.364	7.467	0	40	123.882	2573	64	21	38	30.857	18.238	98.444	0.362	1.692	0.591	0.764
18	53	29.811	12.413	6	57	28.385	2880	73	9	9	9.051	7.456	109.717	0.827	1.214	0.824	0.841
19	573	57.227	26.605	2	115	93.154	2633	80	26	31	30.740	23.734	108.328	0.830	1.295	0.772	0.920
20	150	31.113	11.453	4	53	52.284	3515	101	15	16	16.224	11.772	53.603	0.690	1.378	0.726	0.833
21	48	34.271	14.746	5	65	27.213	1230	112	9	9	8.026	7.615	136.126	0.815	1.054	0.949	0.800
22	1491	44.314	19.965	1	104	172.853	2491	114	36	58	57.483	33.026	103.987	0.627	1.741	0.575	0.899
23	5439	31.163	16.270	0	97	409.103	2315	115	90	105	109.709	63.123	55.640	0.408	1.738	0.575	0.826
24	29	11.621	6.310	0	26	41.213	3604	119	7	10	7.524	4.907	83.246	0.215	1.533	0.652	0.479
25	18	13.000	7.554	4	32	18.728	535	122	7	5	6.215	3.688	28.502	0.645	1.685	0.593	0.706
26	16	17.000	7.294	4	27	15.899	519	126	6	4	6.824	2.986	166.071	0.795	2.286	0.438	0.800
27	2246	49.256	25.327	1	127	217.179	2043	144	57	70	70.447	40.593	118.854	0.598	1.735	0.576	0.879
28	23	16.870	7.092	2	29	20.142	8	149	5	8	7.271	4.028	69.240	0.712	1.805	0.554	0.754
29	25	27.160	13.297	7	59	19.314	3393	161	5	7	6.818	4.668	96.522	0.842	1.461	0.685	0.833
30	35	17.029	9.259	2	35	30.385	3420	161	7	10	8.872	5.023	113.509	0.476	1.766	0.566	0.667
31	35	19.486	6.793	5	36	30.142	1757	163	5	10	9.881	4.510	96.142	0.484	2.191	0.456	0.745
32	194	38.412	18.667	3	80	66.770	597	165	12	22	22.593	10.933	90.407	0.547	2.066	0.484	0.822
33	18	18.444	10.837	2	39	16.728	2754	168	5	6	6.075	3.773	64.473	0.808	1.610	0.621	0.783
34	1837	28.208	11.911	0	70	217.865	509	175	46	62	59.818	39.101	111.503	0.486	1.530	0.654	0.874
35	16	14.062	7.169	5	26	20.971	1113	176	4	8	7.205	2.828	78.074	0.457	2.548	0.392	0.615
36	93	49.860	14.675	8	86	37.213	1503	180	9	14	13.701	8.643	110.715	0.844	1.585	0.631	0.886
37	260	60.700	18.769	4	108	66.426	3417	205	20	21	23.291	14.213	40.379	0.740	1.639	0.610	0.870
38	267	37.165	13.594	7	87	69.355	3233	206	15	26	24.714	13.756	87.534	0.698	1.797	0.557	0.871
39	910	25.616	12.098	2	69	154.024	166	210	35	44	44.815	25.854	119.981	0.482	1.733	0.577	0.838
40	37	11.649	7.254	1	36	28.971	3899	214	9	9	7.355	6.405	35.971	0.554	1.148	0.871	0.643
41	47	24.574	11.834	2	52	31.213	1850	226	7	12	10.791	5.545	87.849	0.606	1.946	0.514	0.752
42	173	56.410	13.625	24	89	52.284	1158	233	18	14	16.075	13.703	12.067	0.795	1.173	0.852	0.876
43	105	15.743	8.829	1	39	67.012	2716	234	13	18	14.325	9.332	99.737	0.294	1.535	0.651	0.602
44	241	51.618	18.220	3	91	67.941	3304	234	17	21	18.520	16.569	91.126	0.656	1.118	0.895	0.849
45	22	16.818	9.111	5	33	19.314	3885	245	6	6	5.804	4.826	81.070	0.741	1.203	0.831	0.772
46	21	13.143	7.411	1	32	20.142	940	259	6	6	6.119	4.370	124.732	0.650	1.400	0.714	0.764
47	105	38.219	12.244	7	68	40.042	638	270	10	15	14.349	9.317	76.823	0.823	1.540	0.649	0.879
48	1062	20.265	10.724	0	59	139.782	2084	272	39	41	44.354	30.486	42.770	0.683	1.455	0.687	0.880
49	985	22.453	10.900	1	59	149.924	1237	283	34	44	41.281	30.380	98.877	0.551	1.359	0.736	0.857
