 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	83	24.398	12.119	2	52	42.042	238	1	17	7	16.996	6.218	7.387	0.590	2.733	0.366	0.847
2	25	65.400	12.513	46	95	20.485	743	1	9	3	9.597	3.317	0.000	0.749	2.894	0.346	0.962
3	202	40.213	19.227	7	91	63.355	3804	1	22	16	20.533	12.526	30.845	0.632	1.639	0.610	0.806
4	31	19.290	11.527	3	46	20.728	1859	4	7	6	7.621	5.179	137.177	0.907	1.472	0.680	0.873
5	19	15.105	6.691	7	29	17.314	3726	18	7	4	6.914	3.499	0.063	0.796	1.976	0.506	0.826
6	79	24.570	9.186	6	43	35.456	1891	28	12	11	12.557	8.010	136.830	0.790	1.568	0.638	0.845
7	85	27.306	11.321	5	51	43.456	2365	34	17	10	14.376	7.528	178.746	0.566	1.910	0.524	0.742
8	485	24.062	12.235	1	68	87.497	295	35	25	26	25.481	24.235	93.452	0.796	1.051	0.951	0.909
9	38	31.263	9.833	11	56	23.314	2514	36	8	6	8.899	5.437	17.634	0.879	1.637	0.611	0.905
10	51	40.961	16.004	5	65	25.799	3117	66	9	8	8.720	7.447	162.754	0.963	1.171	0.854	0.879
11	49	33.653	9.949	5	55	26.971	2798	83	10	7	9.206	6.777	168.543	0.846	1.359	0.736	0.867
12	37	44.649	14.937	11	70	23.799	849	103	7	9	8.375	5.625	60.843	0.821	1.489	0.672	0.804
13	16	28.062	7.380	11	37	15.314	3469	103	4	6	5.957	3.420	119.931	0.857	1.742	0.574	0.821
14	30	32.033	12.021	5	49	21.556	1687	109	8	6	7.423	5.146	174.859	0.811	1.443	0.693	0.811
15	107	44.757	11.720	8	76	38.627	2915	120	14	10	14.444	9.432	21.649	0.901	1.531	0.653	0.915
16	32	21.844	13.289	0	45	23.556	389	133	9	6	8.937	4.559	164.197	0.725	1.960	0.510	0.780
17	33	26.121	11.385	4	49	22.728	599	134	8	6	7.305	5.752	32.980	0.803	1.270	0.787	0.835
18	20	24.200	10.247	6	49	17.314	757	134	7	4	6.403	3.977	2.313	0.838	1.610	0.621	0.851
19	70	18.500	7.796	4	36	37.213	84	138	12	10	12.116	7.356	33.155	0.635	1.647	0.607	0.761
20	49	42.551	12.600	11	62	28.971	2969	155	11	7	9.580	6.512	156.183	0.734	1.471	0.680	0.817
21	28	37.429	12.176	18	65	19.314	3233	155	7	5	7.363	4.842	21.166	0.943	1.521	0.658	0.889
22	44	18.977	10.190	1	42	26.971	2736	162	8	8	7.850	7.137	168.636	0.760	1.100	0.909	0.807
23	23	27.609	10.761	0	41	19.314	1219	174	6	6	5.667	5.167	153.491	0.775	1.097	0.912	0.780
24	2279	44.183	24.960	0	140	259.563	1845	175	61	66	57.005	50.903	122.875	0.425	1.120	0.893	0.806
25	70	18.286	8.579	5	43	49.698	3058	181	14	10	11.741	7.591	31.762	0.356	1.547	0.647	0.648
26	559	22.957	10.101	1	60	132.368	786	188	42	24	37.248	19.108	6.709	0.401	1.949	0.513	0.747
27	395	18.220	8.839	1	46	90.669	425	190	25	29	29.912	16.814	123.970	0.604	1.779	0.562	0.810
28	104	19.173	8.409	2	39	41.456	2975	193	12	14	12.598	10.511	129.242	0.760	1.199	0.834	0.822
29	4013	44.506	24.747	0	137	281.806	3728	197	64	89	88.009	58.056	82.203	0.635	1.516	0.660	0.891
30	45	30.978	9.526	10	57	25.799	751	204	9	8	8.865	6.463	33.144	0.850	1.372	0.729	0.796
31	43	39.535	11.560	12	57	27.799	3234	211	11	7	10.418	5.255	23.103	0.699	1.982	0.504	0.761
32	57	46.526	13.844	13	79	29.799	1049	212	11	8	10.016	7.246	19.469	0.807	1.382	0.723	0.838
