 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	2296	36.459	19.913	1	109	239.966	1341	1	72	63	78.044	37.458	133.248	0.501	2.084	0.480	0.875
2	1088	33.647	17.475	0	101	204.894	2083	1	51	36	46.253	29.950	0.316	0.326	1.544	0.648	0.680
3	129	27.721	11.954	2	57	52.284	2389	1	19	10	18.335	8.958	178.955	0.593	2.047	0.489	0.794
4	826	35.828	17.414	1	90	134.225	2869	1	51	24	49.397	21.291	170.411	0.576	2.320	0.431	0.875
5	16	21.125	12.532	3	41	14.485	1069	7	4	5	5.734	3.553	112.384	0.958	1.614	0.620	0.889
6	72	31.306	15.994	5	69	44.527	1997	17	10	16	15.773	5.812	120.142	0.456	2.714	0.368	0.724
7	397	41.514	17.420	4	86	105.640	387	23	24	39	41.519	12.175	117.211	0.447	3.410	0.293	0.828
8	121	45.802	17.652	4	97	47.941	3183	36	14	16	18.200	8.465	128.097	0.662	2.150	0.465	0.834
9	17	14.471	9.925	0	33	23.314	1979	50	6	7	5.362	4.037	56.696	0.393	1.328	0.753	0.548
10	39	22.205	11.824	2	53	25.556	1773	57	7	9	10.047	4.942	129.215	0.750	2.033	0.492	0.839
11	42	15.000	7.664	2	29	37.213	1973	58	12	8	11.085	4.824	166.641	0.381	2.298	0.435	0.587
12	355	21.079	10.334	1	62	100.225	2537	58	25	30	34.539	13.087	127.829	0.444	2.639	0.379	0.754
13	80	16.337	9.269	1	42	65.012	3722	65	20	17	20.583	4.949	133.981	0.238	4.159	0.240	0.530
14	830	36.349	21.180	1	103	163.823	2117	67	46	47	53.708	19.677	142.463	0.389	2.730	0.366	0.755
15	18	26.444	14.131	5	50	20.142	1850	75	5	8	6.810	3.365	108.095	0.558	2.024	0.494	0.692
16	837	18.670	8.698	1	46	160.995	1753	106	37	43	42.129	25.296	123.873	0.406	1.665	0.600	0.793
17	444	20.162	10.143	1	51	100.569	872	108	25	28	27.106	20.856	113.360	0.552	1.300	0.769	0.817
18	305	41.961	17.142	3	98	90.326	2789	125	24	27	31.092	12.490	129.665	0.470	2.489	0.402	0.795
19	1044	39.574	19.835	1	101	170.652	3856	133	48	53	63.246	21.017	132.375	0.450	3.009	0.332	0.851
20	18	16.778	6.025	7	26	21.556	2991	158	6	7	7.477	3.065	122.958	0.487	2.439	0.410	0.610
21	556	73.245	28.008	12	143	107.397	3485	165	29	37	42.982	16.470	123.556	0.606	2.610	0.383	0.886
22	19	15.105	10.493	3	35	18.728	842	166	4	7	7.159	3.379	91.605	0.681	2.119	0.472	0.760
23	33	13.727	7.281	0	28	23.556	384	174	8	7	8.675	4.843	135.144	0.747	1.791	0.558	0.795
24	6337	28.264	13.585	0	88	472.257	522	193	87	141	135.943	59.352	108.423	0.357	2.290	0.437	0.837
25	110	44.827	15.777	11	84	46.627	3885	197	12	16	17.491	8.007	111.832	0.636	2.184	0.458	0.818
26	68	13.088	7.020	1	30	52.284	868	202	11	15	14.880	5.818	126.405	0.313	2.557	0.391	0.596
27	18	16.833	8.248	2	36	22.142	1748	217	6	8	7.972	2.875	125.178	0.461	2.773	0.361	0.632
28	120	28.342	11.937	6	57	45.113	2748	229	12	17	16.647	9.178	117.212	0.741	1.814	0.551	0.845
29	47	19.702	9.804	3	46	36.042	285	273	10	12	11.959	5.004	121.231	0.455	2.390	0.418	0.631
30	841	23.466	11.893	0	65	176.652	369	297	35	51	45.438	23.566	125.746	0.339	1.928	0.519	0.746
31	47	19.255	8.047	2	34	32.042	3000	311	9	11	11.404	5.248	129.970	0.575	2.173	0.460	0.740
32	24	11.917	6.915	3	30	27.799	2937	313	7	10	9.404	3.250	123.032	0.390	2.894	0.346	0.585
33	41	17.561	9.683	1	43	34.627	1339	317	8	12	12.158	4.294	120.343	0.430	2.832	0.353	0.641
34	1410	39.928	18.549	0	98	211.037	48	320	39	60	50.550	35.515	84.217	0.398	1.423	0.703	0.829
35	82	13.573	6.784	3	34	67.012	1556	322	15	13	11.705	8.920	13.640	0.229	1.312	0.762	0.539
36	54	22.241	10.935	1	47	42.870	473	326	10	15	14.375	4.783	123.020	0.369	3.006	0.333	0.643
37	22	13.045	6.067	5	25	18.142	2459	333	6	6	6.661	4.205	136.642	0.840	1.584	0.631	0.800
38	21	14.905	9.132	6	33	21.556	3987	339	7	7	7.801	3.428	125.408	0.568	2.276	0.439	0.677
39	1621	31.040	14.618	0	81	199.966	2305	341	40	72	73.428	28.108	107.922	0.509	2.612	0.383	0.865
40	78	34.872	13.506	4	62	44.284	3853	347	11	17	16.774	5.921	123.771	0.500	2.833	0.353	0.736
41	22	20.955	8.577	10	45	23.556	3908	357	7	8	9.608	2.915	123.648	0.498	3.296	0.303	0.657
42	148	32.439	12.461	4	72	56.527	927	361	14	18	18.581	10.142	125.914	0.582	1.832	0.546	0.807
43	110	31.355	12.482	5	62	46.284	2674	361	13	16	17.170	8.157	120.887	0.645	2.105	0.475	0.800
44	21	17.571	8.518	3	35	26.971	2850	371	7	9	7.610	3.513	118.219	0.363	2.166	0.462	0.525
45	337	16.510	8.366	0	42	89.740	3551	395	20	26	25.422	16.878	94.901	0.526	1.506	0.664	0.810
46	37	20.568	8.704	3	40	23.314	3254	401	6	8	8.409	5.602	87.049	0.855	1.501	0.666	0.871
47	22	14.636	8.759	4	42	22.728	3869	422	5	9	7.635	3.669	115.996	0.535	2.081	0.481	0.710
48	4793	26.517	14.628	0	95	413.588	1629	438	100	105	98.316	62.072	117.621	0.352	1.584	0.631	0.726
49	31	14.677	6.046	2	27	35.799	3132	442	9	10	9.471	4.168	43.458	0.304	2.272	0.440	0.525
50	3337	38.225	20.096	0	125	281.706	3494	451	83	79	102.382	41.500	140.846	0.528	2.467	0.405	0.905
51	5313	25.315	12.233	0	83	415.487	3265	458	88	110	119.767	56.483	131.201	0.387	2.120	0.472	0.874
52	136	23.500	9.560	4	49	57.355	3144	459	13	17	17.196	10.070	117.406	0.520	1.708	0.586	0.810
53	99	35.889	13.431	10	72	46.527	154	470	12	17	18.673	6.750	121.053	0.575	2.766	0.362	0.802
54	570	19.263	9.458	0	45	129.196	768	473	30	30	30.169	24.056	132.639	0.429	1.254	0.797	0.781
55	87	34.310	15.424	3	69	42.284	499	491	12	14	17.449	6.348	127.632	0.611	2.749	0.364	0.787
56	61	25.803	13.536	2	55	45.698	3803	498	10	18	16.031	4.845	122.279	0.367	3.309	0.302	0.709
57	64	22.703	12.557	2	48	36.627	5	503	10	13	14.320	5.690	123.971	0.599	2.517	0.397	0.815
58	147	29.231	13.893	2	62	61.113	1919	514	14	22	22.608	8.279	120.796	0.495	2.731	0.366	0.788
59	62	15.339	6.650	3	36	46.284	1585	524	15	11	12.792	6.171	153.619	0.364	2.073	0.482	0.571
60	911	20.829	9.604	1	59	163.238	990	545	44	34	41.507	27.945	165.479	0.430	1.485	0.673	0.822
61	64	16.562	9.747	1	43	37.698	854	561	12	10	11.735	6.944	148.867	0.566	1.690	0.592	0.731
62	1012	34.841	13.882	2	81	147.095	1244	574	41	42	47.442	27.160	134.173	0.588	1.747	0.572	0.868
63	151	21.060	10.304	2	48	70.669	1672	581	17	24	23.859	8.058	119.387	0.380	2.961	0.338	0.667
64	263	36.376	14.227	3	83	67.012	3772	621	16	24	24.568	13.630	108.404	0.736	1.803	0.555	0.875
65	394	48.396	20.043	1	100	95.397	2901	637	24	31	32.651	15.364	120.901	0.544	2.125	0.471	0.824
66	177	23.695	12.322	1	64	71.841	2724	641	17	26	27.363	8.236	121.355	0.431	3.322	0.301	0.742
67	157	25.471	13.015	1	60	71.012	3181	644	12	25	23.643	8.455	97.908	0.391	2.796	0.358	0.735
68	17	17.353	10.729	4	36	17.899	2968	676	4	7	6.442	3.360	104.284	0.667	1.917	0.522	0.773
69	52	25.923	12.435	2	55	36.627	861	695	8	15	14.622	4.528	120.512	0.487	3.229	0.310	0.754
70	43	23.977	10.539	8	53	26.971	3255	704	8	9	9.633	5.683	117.958	0.743	1.695	0.590	0.811
71	819	20.653	10.283	0	63	135.539	2458	723	28	45	43.468	23.990	87.230	0.560	1.812	0.552	0.849
72	863	40.207	20.132	1	102	148.995	2401	724	38	51	55.411	19.830	124.613	0.489	2.794	0.358	0.857
73	1742	31.034	15.244	1	83	219.865	2525	738	44	65	57.065	38.868	113.207	0.453	1.468	0.681	0.791
74	4686	34.702	21.189	0	119	401.831	1059	752	111	86	122.708	48.623	146.191	0.365	2.524	0.396	0.838
75	645	24.738	13.090	1	71	122.125	3709	773	25	44	39.180	20.961	99.914	0.543	1.869	0.535	0.850
76	336	34.565	16.177	1	91	102.225	901	788	20	38	36.652	11.672	112.877	0.404	3.140	0.318	0.779
77	185	24.578	12.281	2	61	71.841	3369	795	18	26	28.502	8.264	115.053	0.450	3.449	0.290	0.746
78	1055	49.159	28.919	1	139	160.510	147	802	44	41	50.396	26.654	139.436	0.515	1.891	0.529	0.831
79	38	11.158	6.664	1	28	39.799	3473	833	11	9	7.636	6.336	45.815	0.301	1.205	0.830	0.524
80	62	17.226	9.689	1	38	40.284	3960	833	9	15	14.682	5.377	113.334	0.480	2.731	0.366	0.738
81	1525	38.295	17.022	1	86	175.480	352	856	42	52	49.465	39.253	89.257	0.622	1.260	0.794	0.893
