 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	3636	23.636	13.175	0	74	434.174	355	1	72	115	112.152	41.279	100.649	0.242	2.717	0.368	0.565
2	105	42.457	15.201	6	78	65.213	1868	1	29	6	26.877	4.974	1.520	0.310	5.403	0.185	0.814
3	1205	50.303	25.126	2	123	164.853	2344	1	53	39	52.618	29.159	25.972	0.557	1.805	0.554	0.820
4	85	38.553	12.370	8	60	43.556	3060	1	18	7	18.614	5.814	0.594	0.563	3.202	0.312	0.842
5	40	61.900	12.643	36	91	34.728	3408	1	16	4	14.583	3.492	2.168	0.417	4.176	0.239	0.833
6	1060	23.906	11.757	0	64	169.782	3838	1	51	37	43.840	30.786	5.665	0.462	1.424	0.702	0.811
7	401	33.352	12.266	2	59	107.113	3963	1	36	20	31.794	16.059	162.729	0.439	1.980	0.505	0.854
8	2277	51.488	26.308	2	148	283.220	661	6	106	49	101.916	28.447	15.511	0.357	3.583	0.279	0.796
9	2913	57.076	35.232	1	157	312.191	1171	16	95	68	90.497	40.984	29.283	0.376	2.208	0.453	0.762
10	88	27.170	11.734	2	59	36.627	2305	20	12	11	10.968	10.216	86.666	0.824	1.074	0.931	0.846
11	1429	20.880	9.392	0	54	214.350	2445	23	51	42	46.199	39.383	7.421	0.391	1.173	0.852	0.843
12	29	23.897	11.066	4	42	22.385	3585	23	9	6	8.904	4.147	24.079	0.727	2.147	0.466	0.784
13	71	54.901	15.002	7	88	33.213	3823	24	12	9	11.660	7.753	30.036	0.809	1.504	0.665	0.866
14	880	54.530	22.480	4	117	154.995	3305	27	44	47	57.645	19.437	49.037	0.460	2.966	0.337	0.810
15	134	26.313	10.312	5	52	47.698	469	29	13	17	15.532	10.985	103.178	0.740	1.414	0.707	0.845
16	32	30.750	12.897	9	56	21.556	1840	37	8	6	8.050	5.061	21.993	0.865	1.590	0.629	0.853
17	60	27.033	11.314	3	49	32.385	2318	41	8	12	10.501	7.275	78.347	0.719	1.443	0.693	0.805
18	17	19.824	6.405	8	29	15.314	1644	44	4	6	5.244	4.127	89.438	0.911	1.271	0.787	0.829
19	31	16.419	7.667	5	32	24.971	2023	47	8	7	7.627	5.175	15.190	0.625	1.474	0.679	0.697
20	16	16.062	11.445	1	35	15.314	2305	55	5	5	4.890	4.166	82.765	0.857	1.174	0.852	0.780
21	64	34.125	14.340	4	63	32.385	2009	58	10	10	11.674	6.981	46.013	0.767	1.672	0.598	0.853
22	33	18.485	7.682	5	32	28.385	2116	64	9	7	8.482	4.953	171.886	0.515	1.712	0.584	0.667
23	549	21.820	10.197	2	56	102.468	2827	64	27	30	28.030	24.938	58.226	0.657	1.124	0.890	0.867
24	25	13.680	6.505	5	33	24.142	161	65	9	6	9.319	3.416	23.587	0.539	2.728	0.367	0.714
25	29	30.069	14.293	1	59	22.971	2888	71	9	6	8.163	4.523	35.345	0.691	1.805	0.554	0.773
26	18	22.778	11.850	8	53	16.728	3831	71	6	5	5.664	4.046	40.295	0.808	1.400	0.714	0.783
27	669	49.072	20.387	1	101	130.368	1565	73	41	34	45.039	18.912	26.875	0.495	2.381	0.420	0.770
28	829	46.689	23.368	2	115	131.439	2528	76	30	40	37.829	27.903	79.835	0.603	1.356	0.738	0.849
29	382	14.440	7.226	0	38	102.225	289	87	23	28	26.238	18.537	61.254	0.459	1.415	0.707	0.787
30	160	29.544	12.816	2	58	52.284	1432	88	12	19	17.589	11.582	87.865	0.736	1.519	0.659	0.879
31	24	18.083	9.117	6	37	28.385	1335	90	7	7	6.240	4.897	104.363	0.374	1.274	0.785	0.593
32	22	25.136	11.145	8	45	20.971	1689	97	7	7	5.795	4.833	16.805	0.629	1.199	0.834	0.657
33	527	30.402	15.544	0	74	110.468	2974	97	31	35	42.384	15.831	51.801	0.543	2.677	0.374	0.827
34	91	47.275	13.731	9	79	38.284	2844	102	11	13	12.046	9.618	74.298	0.780	1.252	0.798	0.820
35	4804	33.431	15.135	0	84	404.517	3684	104	116	94	135.959	44.989	31.834	0.369	3.022	0.331	0.743
36	285	58.509	24.415	4	113	73.841	2044	115	24	22	27.634	13.131	41.684	0.657	2.104	0.475	0.839
37	170	47.135	14.165	2	83	51.456	3274	128	16	14	16.614	13.028	26.692	0.807	1.275	0.784	0.892
38	549	71.441	28.255	3	138	103.740	3429	128	35	26	37.606	18.588	26.503	0.641	2.023	0.494	0.897
39	320	14.856	7.795	0	38	89.740	1486	129	22	26	23.974	16.995	53.430	0.499	1.411	0.709	0.797
40	18	29.167	9.883	4	46	18.971	1851	140	6	6	5.975	3.835	55.764	0.629	1.558	0.642	0.667
41	818	19.767	9.241	1	53	133.196	2343	150	38	33	37.555	27.733	144.756	0.579	1.354	0.738	0.865
42	98	21.500	10.797	0	48	45.941	721	151	13	14	12.865	9.699	67.336	0.583	1.326	0.754	0.740
43	85	17.965	8.158	1	37	45.456	2553	157	13	10	11.807	9.166	32.227	0.517	1.288	0.776	0.759
