 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	866	19.513	9.447	1	55	146.953	644	1	42	36	41.959	26.279	130.229	0.504	1.597	0.626	0.845
2	574	15.436	8.109	0	50	104.569	1362	1	34	25	34.083	21.443	22.169	0.660	1.590	0.629	0.898
3	163	27.178	11.474	1	57	75.456	2509	1	33	7	31.295	6.632	1.593	0.360	4.719	0.212	0.867
4	904	21.950	9.109	1	48	144.024	3363	22	39	36	37.132	30.998	147.754	0.548	1.198	0.835	0.841
5	55	19.200	8.824	4	43	30.627	3308	28	10	10	9.304	7.527	20.128	0.737	1.236	0.809	0.769
6	18	21.111	8.574	5	35	16.142	564	31	6	5	5.425	4.225	145.984	0.868	1.284	0.779	0.783
7	34	15.676	8.160	4	35	34.042	1876	35	9	10	10.007	4.326	55.668	0.369	2.313	0.432	0.576
8	38	13.526	6.093	2	25	33.213	578	36	12	8	8.696	5.564	166.708	0.433	1.563	0.640	0.608
9	28	25.821	9.393	4	47	19.899	427	39	5	7	7.728	4.613	112.955	0.889	1.675	0.597	0.889
10	1108	19.594	10.359	1	59	288.434	1833	41	65	57	59.270	23.802	46.109	0.167	2.490	0.402	0.577
11	23	25.261	10.750	3	47	17.556	2653	43	7	5	6.344	4.616	168.045	0.938	1.374	0.728	0.821
12	372	19.618	9.332	1	59	112.125	2800	46	31	26	27.969	16.935	148.780	0.372	1.652	0.605	0.693
13	39	30.256	9.358	3	49	23.556	3835	62	8	7	8.200	6.056	3.727	0.883	1.354	0.738	0.839
14	19	23.947	10.331	4	44	20.728	1721	70	8	5	6.842	3.536	6.831	0.556	1.935	0.517	0.644
15	255	18.451	8.623	0	41	77.497	1183	111	21	19	18.624	17.433	165.026	0.534	1.068	0.936	0.791
16	37	23.730	8.013	10	44	26.385	1458	121	8	8	7.582	6.213	166.443	0.668	1.220	0.819	0.740
17	1078	23.902	11.601	1	72	172.309	1815	122	55	38	45.988	29.846	177.457	0.456	1.541	0.649	0.793
18	75	32.787	9.620	12	57	34.627	1071	125	13	9	13.433	7.109	154.577	0.786	1.890	0.529	0.847
19	325	43.089	18.417	3	90	69.255	1253	125	21	22	20.836	19.860	122.093	0.852	1.049	0.953	0.890
20	106	15.594	8.695	1	40	57.941	175	134	14	17	14.837	9.097	45.018	0.397	1.631	0.613	0.656
21	44	26.773	12.321	9	56	32.042	666	135	11	10	13.285	4.217	141.897	0.539	3.151	0.317	0.733
22	45	22.911	8.997	5	42	29.799	2971	142	12	7	10.945	5.235	20.190	0.637	2.091	0.478	0.744
23	30	35.800	9.441	13	55	20.142	1363	144	7	6	7.936	4.813	149.416	0.929	1.649	0.606	0.870
24	38	20.263	11.373	4	48	24.971	180	160	8	8	9.554	5.064	129.883	0.766	1.887	0.530	0.817
25	461	52.325	26.429	1	111	83.740	1493	162	28	25	28.630	20.501	143.307	0.826	1.396	0.716	0.914
26	52	33.500	11.302	11	56	27.556	734	171	9	8	8.765	7.554	1.535	0.861	1.160	0.862	0.860
27	42	40.643	11.678	19	62	24.142	1	175	7	8	8.187	6.532	109.787	0.906	1.253	0.798	0.875
28	158	54.627	18.333	11	87	49.355	1949	176	17	14	15.448	13.023	23.827	0.815	1.186	0.843	0.873
29	26	29.654	13.209	2	58	20.142	1277	183	8	5	7.626	4.341	163.970	0.805	1.757	0.569	0.812
30	40	28.575	11.275	2	49	23.314	140	193	8	6	8.474	6.010	161.918	0.925	1.410	0.709	0.941
31	20	26.250	8.428	7	40	18.142	995	213	6	5	5.994	4.249	0.000	0.764	1.411	0.709	0.769
