 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
32	236	54.318	21.520	7	103	67.012	2875	249	25	17	23.854	12.597	23.425	0.660	1.894	0.528	0.847
33	805	66.647	27.155	2	137	119.296	1424	250	37	35	38.717	26.473	140.783	0.711	1.463	0.684	0.869
34	31	66.000	25.380	14	93	19.899	1366	255	7	5	7.597	5.195	2.542E-14	0.984	1.462	0.684	0.939
35	227	47.855	18.716	1	90	63.012	3426	262	19	21	24.558	11.769	54.955	0.718	2.087	0.479	0.853
36	109	32.138	14.443	3	73	45.941	3204	263	18	12	18.142	7.650	154.475	0.649	2.371	0.422	0.807
37	135	32.430	8.909	9	56	50.527	743	280	13	17	14.712	11.684	78.659	0.665	1.259	0.794	0.789
38	611	40.357	19.940	1	102	114.225	84	292	22	40	39.922	19.487	91.174	0.588	2.049	0.488	0.846
39	22	30.091	15.877	8	56	17.556	3013	296	6	6	5.902	4.746	27.916	0.897	1.244	0.804	0.800
40	59	25.220	12.191	7	53	29.556	2129	314	9	9	9.149	8.211	28.633	0.849	1.114	0.897	0.874
41	55	40.727	16.843	4	76	27.213	1834	316	10	8	9.285	7.542	165.405	0.933	1.231	0.812	0.873
42	39	36.103	14.065	7	69	23.556	3622	319	9	6	8.478	5.857	5.519	0.883	1.448	0.691	0.867
43	166	40.620	13.709	3	70	52.284	709	326	14	16	15.973	13.232	57.721	0.763	1.207	0.828	0.869
44	34811	31.277	19.557	0	113	1051.141	2519	332	252	226	245.421	180.599	53.152	0.396	1.359	0.736	0.808
45	39	28.487	9.364	7	47	22.971	1518	337	8	7	7.832	6.340	149.991	0.929	1.235	0.810	0.857
46	16	16.000	8.157	1	26	17.314	3394	338	7	4	6.578	3.097	17.681	0.671	2.124	0.471	0.762
47	50	67.660	18.367	8	92	26.142	1143	340	8	8	8.248	7.718	98.151	0.919	1.069	0.936	0.885
48	130	44.185	16.770	7	76	47.456	2996	346	17	12	17.096	9.682	13.164	0.725	1.766	0.566	0.850
49	265	20.358	10.574	1	52	75.012	2305	349	19	20	19.150	17.619	111.188	0.592	1.087	0.920	0.818
50	85	45.753	13.649	6	71	36.042	1356	354	12	11	12.338	8.772	150.367	0.822	1.407	0.711	0.867
51	198	51.237	23.963	2	102	56.284	1692	372	21	13	20.865	12.082	165.758	0.785	1.727	0.579	0.904
52	183	51.388	16.999	4	94	56.426	1319	377	21	15	19.703	11.826	18.555	0.722	1.666	0.600	0.836
53	407	29.088	12.208	2	60	94.569	1452	379	25	25	23.364	22.180	126.745	0.572	1.053	0.949	0.826
54	26	33.346	11.976	7	60	18.728	52	391	6	6	6.589	5.024	170.771	0.932	1.312	0.762	0.839
55	22	28.273	8.576	13	41	19.556	3295	415	7	5	7.272	3.852	9.211	0.723	1.888	0.530	0.746
56	492	26.833	11.705	1	61	107.397	288	439	36	27	37.742	16.598	27.969	0.536	2.274	0.440	0.814
57	30	26.367	11.952	1	46	22.971	343	458	7	8	8.398	4.548	125.385	0.714	1.847	0.542	0.759
58	113	41.204	13.381	7	82	40.870	3569	476	13	13	13.724	10.484	45.635	0.850	1.309	0.764	0.859
59	23	20.348	8.621	5	40	22.728	1122	502	6	8	6.251	4.685	77.268	0.560	1.334	0.749	0.697
60	58	50.276	16.941	15	92	30.142	2888	502	9	9	10.027	7.365	38.361	0.802	1.362	0.734	0.859
61	1062	43.940	20.645	1	107	174.752	3925	507	37	58	60.506	22.348	109.948	0.437	2.707	0.369	0.749
62	19	12.895	7.527	2	28	19.556	1703	514	8	5	7.234	3.344	15.421	0.624	2.163	0.462	0.691
63	27	28.407	10.609	8	54	20.728	86	516	6	7	5.996	5.733	72.444	0.790	1.046	0.956	0.783
64	51	50.647	16.564	8	79	28.385	2854	528	9	9	8.791	7.386	136.913	0.795	1.190	0.840	0.816
65	110	72.309	18.112	28	108	43.456	1622	535	16	9	15.805	8.862	177.491	0.732	1.783	0.561	0.870
66	257	39.424	11.842	6	64	63.355	3524	554	18	21	20.231	16.174	108.686	0.805	1.251	0.799	0.883
67	1188	19.147	9.900	0	61	163.095	687	560	46	38	46.936	32.227	13.859	0.561	1.456	0.687	0.867
68	495	41.863	15.821	4	86	100.225	449	584	28	31	34.655	18.186	126.170	0.619	1.906	0.525	0.845
69	39	27.000	11.012	5	47	24.142	2089	584	8	7	7.768	6.392	2.264	0.841	1.215	0.823	0.821
70	865	30.554	15.631	1	89	162.167	295	597	33	57	58.391	18.862	72.730	0.413	3.096	0.323	0.743
71	670	50.881	19.811	2	103	111.497	491	599	38	25	36.342	23.474	179.493	0.677	1.548	0.646	0.875
72	3227	53.566	32.278	0	166	281.563	3910	613	86	63	73.776	55.692	15.471	0.512	1.325	0.755	0.830
73	728	46.378	25.107	0	128	115.882	22	623	37	33	34.825	26.617	31.377	0.681	1.308	0.764	0.882
74	227	25.515	12.759	0	56	98.811	3577	626	26	18	22.003	13.136	2.126	0.292	1.675	0.597	0.631
75	39	39.692	15.204	8	68	24.971	1302	630	10	6	9.064	5.478	9.480	0.786	1.654	0.604	0.839
76	31	14.290	7.390	2	27	27.799	587	631	7	10	9.797	4.029	113.432	0.504	2.431	0.411	0.639
77	58	64.707	17.831	13	88	29.556	1989	632	10	8	10.755	6.867	145.339	0.834	1.566	0.638	0.899
78	75	31.627	12.823	7	63	35.799	2520	632	13	8	13.529	7.058	164.320	0.735	1.917	0.522	0.838
79	204	54.897	20.901	5	106	59.113	994	639	18	17	19.299	13.459	23.290	0.734	1.434	0.697	0.843
80	70	35.700	11.764	7	55	32.385	3700	640	10	10	9.805	9.090	93.029	0.839	1.079	0.927	0.854
81	51	38.706	13.819	11	72	31.213	1303	650	10	9	9.754	6.657	41.921	0.658	1.465	0.682	0.750
82	30	31.133	8.862	10	53	21.556	3140	654	6	8	7.220	5.291	72.454	0.811	1.365	0.733	0.779
83	53	65.698	17.683	25	107	28.385	896	664	10	8	9.211	7.326	168.608	0.827	1.257	0.795	0.835
84	18	24.611	8.096	12	38	15.899	2397	665	6	4	6.166	3.717	165.620	0.895	1.659	0.603	0.878
85	31	19.839	9.675	5	40	22.142	1992	666	6	8	7.694	5.130	56.716	0.795	1.500	0.667	0.816
86	60	42.317	14.761	4	81	30.385	1708	674	10	9	9.911	7.708	22.636	0.817	1.286	0.778	0.822
87	27	27.407	10.297	8	45	20.142	3319	682	7	6	6.194	5.551	133.956	0.836	1.116	0.896	0.783
88	122	77.828	19.860	14	115	43.456	39	693	14	12	14.371	10.809	156.554	0.812	1.329	0.752	0.868
89	36	13.667	6.481	2	27	23.556	2094	699	7	8	7.471	6.135	115.896	0.815	1.218	0.821	0.791
90	69	36.188	12.416	4	63	34.627	635	705	10	12	11.210	7.837	119.844	0.723	1.430	0.699	0.784
91	705	24.264	11.688	1	61	152.267	1120	724	25	52	50.302	17.845	94.910	0.382	2.819	0.355	0.707
92	30	15.667	11.684	1	46	22.971	1022	735	8	7	8.360	4.569	34.334	0.714	1.830	0.547	0.750
93	399	26.952	11.422	0	62	96.569	2953	736	30	23	27.753	18.305	19.945	0.538	1.516	0.660	0.804
94	50	48.440	11.103	25	67	27.213	3526	755	9	9	8.262	7.705	23.671	0.848	1.072	0.933	0.813
95	2675	58.621	38.625	0	154	249.179	2706	764	83	48	79.320	42.939	13.255	0.541	1.847	0.541	0.869
96	449	25.354	11.812	1	60	105.882	1685	769	23	33	32.571	17.552	78.793	0.503	1.856	0.539	0.770
97	222	70.685	22.441	18	131	60.426	3338	781	17	20	18.802	15.033	94.377	0.764	1.251	0.800	0.862
98	23	18.217	8.501	5	35	22.142	810	789	7	7	7.234	4.048	46.441	0.590	1.787	0.560	0.687
99	66	33.636	13.692	5	60	34.627	3473	789	9	13	11.697	7.184	75.176	0.692	1.628	0.614	0.790
100	115	14.783	8.360	0	39	58.770	3510	789	16	14	12.969	11.290	46.298	0.418	1.149	0.871	0.682
101	42	27.690	12.629	3	53	29.213	3763	794	7	10	9.799	5.457	96.886	0.618	1.796	0.557	0.737
102	137	31.562	15.812	1	65	66.770	3423	801	28	9	24.125	7.230	176.487	0.386	3.337	0.300	0.733
103	2260	46.431	21.498	0	113	224.108	1469	806	60	65	58.116	49.513	110.469	0.565	1.174	0.852	0.849
104	71	25.197	8.923	7	49	44.870	1942	826	11	12	10.169	8.889	62.026	0.443	1.144	0.874	0.703
105	65	60.862	13.324	27	90	28.971	2125	841	10	8	10.368	7.983	177.301	0.973	1.299	0.770	0.909
106	53	27.453	12.369	1	51	28.385	2939	868	8	10	8.881	7.598	90.293	0.827	1.169	0.856	0.835
107	71	20.662	8.353	7	44	36.042	2505	875	12	9	11.651	7.759	179.099	0.687	1.501	0.666	0.802
108	775	30.650	13.202	1	75	134.267	2572	882	38	40	47.722	20.677	52.926	0.540	2.308	0.433	0.854
109	38	24.184	10.979	6	45	26.971	711	883	10	7	10.080	4.800	20.549	0.656	2.100	0.476	0.760
110	30	19.767	9.145	3	38	24.142	2420	884	5	10	10.468	3.649	74.693	0.647	2.869	0.349	0.822
111	17	22.059	7.487	8	34	15.071	1296	886	5	4	5.666	3.820	164.348	0.941	1.483	0.674	0.919
112	1176	37.260	17.638	1	92	184.066	3030	908	45	48	48.312	30.993	112.173	0.436	1.559	0.642	0.766
113	108	22.426	12.945	1	57	46.527	516	932	14	16	13.797	9.967	114.628	0.627	1.384	0.722	0.755
114	27	24.481	9.129	7	41	20.142	3770	942	6	7	6.079	5.655	54.498	0.836	1.075	0.930	0.794
115	87	22.736	8.857	4	44	41.456	3969	945	15	9	14.057	7.880	170.173	0.636	1.784	0.561	0.787
116	74	27.500	12.624	3	56	39.456	739	946	16	7	15.394	6.121	2.739	0.597	2.515	0.398	0.800
117	24	25.625	10.652	11	51	18.728	2426	947	7	5	6.845	4.464	170.434	0.860	1.533	0.652	0.828
118	64	24.609	9.111	6	58	31.799	3677	950	11	9	10.559	7.717	141.140	0.795	1.368	0.731	0.831
119	84	30.940	12.536	8	63	38.042	892	968	11	11	11.053	9.676	24.984	0.729	1.142	0.875	0.816
120	63	47.127	14.348	9	73	30.385	1606	969	10	9	10.501	7.638	31.981	0.858	1.375	0.727	0.869
121	94	27.915	11.418	2	52	36.385	3922	973	11	11	11.813	10.132	21.182	0.892	1.166	0.858	0.895
122	53	58.340	21.503	12	99	26.385	26	988	9	8	9.055	7.452	178.544	0.957	1.215	0.823	0.876
123	162	28.265	11.765	0	68	49.698	3715	992	15	16	14.937	13.809	86.848	0.824	1.082	0.924	0.873
124	29	30.483	13.370	7	61	21.314	581	1004	7	6	6.610	5.586	173.314	0.802	1.183	0.845	0.829
125	150	45.473	14.632	9	74	49.355	1016	1030	18	13	16.348	11.683	2.016	0.774	1.399	0.715	0.852
126	131	54.206	18.372	9	97	45.113	1188	1030	16	13	15.257	10.933	21.400	0.809	1.396	0.717	0.853
127	67	17.478	8.439	0	41	38.042	3409	1035	10	11	9.585	8.900	24.684	0.582	1.077	0.929	0.744
128	31	27.839	13.364	2	49	20.485	551	1037	7	5	7.715	5.116	15.007	0.928	1.508	0.663	0.954
129	27	22.037	10.879	2	44	21.556	2014	1060	8	6	7.860	4.374	29.974	0.730	1.797	0.556	0.750
130	111	48.622	16.382	5	92	44.284	3966	1062	16	11	16.201	8.724	23.217	0.711	1.857	0.538	0.822
131	23	36.348	9.637	12	58	19.314	1899	1070	7	5	6.543	4.476	169.150	0.775	1.462	0.684	0.821
132	94	36.543	11.744	5	62	35.213	2450	1079	12	10	12.086	9.903	157.656	0.953	1.220	0.819	0.908
133	77	33.714	16.301	2	82	38.870	2364	1082	15	10	16.079	6.097	151.251	0.640	2.637	0.379	0.786
134	491	21.328	9.132	3	47	97.397	2428	1091	26	28	25.461	24.554	18.453	0.650	1.037	0.964	0.853
135	308	41.039	16.730	1	87	76.083	3783	1096	28	20	23.383	16.771	0.604	0.669	1.394	0.717	0.832
136	2872	37.544	18.497	1	102	285.806	1013	1120	87	57	92.590	39.494	159.984	0.442	2.344	0.427	0.803
137	200	18.145	7.755	0	36	73.012	617	1128	27	13	24.237	10.507	165.925	0.471	2.307	0.434	0.808
138	90	21.222	10.847	1	49	40.284	1887	1135	12	14	11.724	9.774	52.118	0.697	1.200	0.834	0.786
139	4791	32.784	17.596	0	100	381.688	1429	1171	111	79	113.494	53.748	20.387	0.413	2.112	0.474	0.819
140	71	35.901	10.180	11	58	32.627	3328	1178	12	9	11.416	7.919	172.595	0.838	1.442	0.694	0.850
141	3894	44.211	23.246	0	133	305.220	21	1182	103	52	100.469	49.348	5.734	0.525	2.036	0.491	0.881
142	60	39.833	15.365	12	65	28.971	761	1183	10	8	9.959	7.671	176.986	0.898	1.298	0.770	0.896
143	18	29.000	12.457	8	52	15.314	845	1196	5	5	6.056	3.784	132.752	0.965	1.600	0.625	0.857
144	66	32.773	12.578	2	58	32.627	3203	1213	12	9	10.281	8.174	28.380	0.779	1.258	0.795	0.841
145	64	36.188	10.693	13	65	36.627	3448	1213	11	11	9.984	8.162	56.533	0.599	1.223	0.818	0.711
146	118	38.212	11.608	13	61	43.456	2108	1225	14	13	12.753	11.781	3.517	0.785	1.083	0.924	0.840
147	39	36.718	15.422	4	72	22.728	3110	1234	8	6	8.289	5.991	177.202	0.949	1.384	0.723	0.907
148	29	28.241	15.085	4	62	20.142	2717	1245	7	6	6.832	5.405	154.438	0.898	1.264	0.791	0.817
149	3597	27.033	13.035	0	79	355.546	3405	1260	66	101	95.871	47.771	110.161	0.358	2.007	0.498	0.800
150	103	13.524	7.079	1	34	47.941	1109	1268	15	14	14.823	8.847	43.370	0.563	1.675	0.597	0.741
151	33	26.576	10.750	4	45	21.556	862	1275	7	7	7.130	5.893	32.132	0.892	1.210	0.827	0.815
152	73	19.425	8.228	5	40	52.770	1019	1278	15	12	13.477	6.897	23.956	0.329	1.954	0.512	0.596
153	29	25.276	10.720	4	43	22.971	2969	1281	8	7	7.475	4.940	11.480	0.691	1.513	0.661	0.716
154	59	40.678	15.035	10	74	29.556	14	1298	8	10	11.036	6.807	128.597	0.849	1.621	0.617	0.901
155	21	21.238	8.831	8	38	21.314	3629	1300	6	7	6.060	4.412	71.110	0.581	1.374	0.728	0.677
156	249	26.783	13.865	1	64	100.811	2663	1316	28	19	23.888	13.272	31.688	0.308	1.800	0.556	0.642
157	60	55.267	15.017	22	90	28.142	947	1318	9	8	10.115	7.553	153.788	0.952	1.339	0.747	0.923
158	34	18.794	8.362	1	33	42.870	2690	1320	6	14	11.009	3.932	80.627	0.232	2.800	0.357	0.531
159	40	28.375	8.909	5	45	24.142	1150	1323	8	7	7.966	6.394	154.967	0.862	1.246	0.803	0.842
160	431	17.436	8.622	1	41	100.326	601	1331	26	27	24.920	22.021	45.126	0.538	1.132	0.884	0.823
161	30	16.033	8.269	2	30	24.971	451	1345	9	7	7.689	4.968	166.291	0.605	1.548	0.646	0.690
162	1119	36.100	15.633	1	88	158.066	1892	1354	41	49	50.837	28.026	114.921	0.563	1.814	0.551	0.846
163	34	31.000	14.985	11	63	22.385	2895	1363	8	7	8.102	5.343	29.381	0.853	1.516	0.659	0.810
164	25	28.240	10.592	9	43	19.556	3589	1366	7	6	7.394	4.305	156.199	0.821	1.718	0.582	0.781
165	37	23.838	11.226	1	49	23.314	94	1372	7	7	7.015	6.716	174.494	0.855	1.044	0.957	0.860
166	20	30.150	13.048	11	54	19.314	1424	1392	5	7	5.688	4.477	64.903	0.674	1.271	0.787	0.741
167	99	60.152	17.191	4	103	37.799	3819	1392	15	8	15.105	8.345	179.529	0.871	1.810	0.552	0.930
168	274	50.036	23.579	4	115	91.397	3341	1398	28	28	35.135	9.929	132.838	0.412	3.539	0.283	0.725
169	40	38.575	9.262	15	55	24.385	3287	1401	9	7	8.112	6.278	4.347	0.845	1.292	0.774	0.816
170	179	20.285	9.838	0	51	72.669	3933	1413	17	19	19.563	11.650	129.546	0.426	1.679	0.595	0.738
171	77	28.442	13.544	5	57	44.284	3371	1427	14	14	17.054	5.749	143.233	0.493	2.967	0.337	0.744
172	33	36.667	11.412	7	60	22.142	2348	1429	8	6	7.083	5.932	9.028	0.846	1.194	0.838	0.857
173	630	66.344	40.757	1	172	157.439	3388	1448	49	33	37.954	21.134	176.667	0.319	1.796	0.557	0.651
174	21	43.381	15.730	7	60	16.728	459	1449	6	5	6.089	4.391	171.221	0.943	1.386	0.721	0.824
175	4532	42.959	23.096	0	122	721.453	3438	1460	201	63	148.498	38.858	173.227	0.109	3.822	0.262	0.477
176	125	22.720	13.571	0	63	43.698	3267	1467	16	12	14.660	10.856	168.324	0.823	1.350	0.741	0.868
177	314	61.567	30.476	5	143	77.841	3806	1467	19	24	24.378	16.400	95.235	0.651	1.487	0.673	0.828
178	21	26.857	8.392	15	45	20.728	1725	1470	7	6	5.803	4.607	11.062	0.614	1.260	0.794	0.712
179	407	18.840	11.220	1	64	89.740	3779	1473	24	25	24.891	20.819	56.158	0.635	1.196	0.836	0.850
180	107	29.794	12.791	1	60	41.799	2822	1484	13	12	13.518	10.079	48.782	0.770	1.341	0.746	0.836
181	39	21.231	10.253	6	50	25.556	3943	1511	9	7	8.433	5.888	164.660	0.750	1.432	0.698	0.804
182	27	14.037	5.919	3	30	23.556	52	1534	6	8	7.608	4.519	70.232	0.611	1.684	0.594	0.720
183	611	77.223	36.910	4	157	108.083	3599	1537	25	35	35.008	22.222	91.761	0.657	1.575	0.635	0.866
184	30	21.367	8.751	4	41	24.142	2554	1550	6	8	8.014	4.766	83.129	0.647	1.682	0.595	0.741
185	22	24.227	12.134	7	49	20.142	543	1556	6	6	6.349	4.412	128.412	0.681	1.439	0.695	0.746
186	670	38.239	16.178	1	84	111.882	398	1558	38	26	37.666	22.648	163.857	0.673	1.663	0.601	0.892
187	174	17.316	8.911	1	45	68.770	792	1562	20	16	16.581	13.361	14.397	0.462	1.241	0.806	0.720
188	41	25.634	9.982	3	51	25.556	3975	1571	8	8	7.494	6.966	151.914	0.789	1.076	0.929	0.804
189	89	36.674	13.256	7	68	36.042	1543	1574	13	10	12.511	9.058	159.202	0.861	1.381	0.724	0.852
190	85	19.529	9.313	2	47	39.213	1122	1577	12	11	11.496	9.415	114.652	0.695	1.221	0.819	0.794
191	31	31.194	12.430	8	56	22.385	2707	1583	9	6	7.615	5.183	4.897	0.777	1.469	0.681	0.775
192	429	56.240	27.482	2	114	85.497	830	1588	31	21	30.152	18.115	166.384	0.737	1.664	0.601	0.897
193	91	24.879	11.689	3	49	45.456	2690	1589	12	14	11.964	9.684	139.284	0.553	1.235	0.809	0.778
194	56	55.054	16.716	8	85	29.799	1479	1604	12	7	11.274	6.324	20.140	0.792	1.783	0.561	0.862
195	24	33.750	13.119	16	62	18.971	2416	1605	6	7	5.880	5.197	105.531	0.838	1.132	0.884	0.800
196	121	50.636	19.821	9	89	46.042	1934	1610	14	14	15.868	9.709	38.342	0.717	1.634	0.612	0.820
197	36	37.194	13.632	2	61	22.728	2234	1619	6	8	8.142	5.630	118.563	0.876	1.446	0.692	0.878
198	62	30.403	10.734	8	60	30.971	3222	1622	12	7	11.603	6.803	175.440	0.812	1.706	0.586	0.892
199	16	33.188	9.340	6	45	17.314	3385	1634	6	5	5.491	3.710	27.889	0.671	1.480	0.676	0.711
200	263	62.639	25.084	6	130	62.527	2020	1635	20	18	19.577	17.105	16.554	0.845	1.144	0.874	0.904
201	1697	47.450	25.243	0	128	207.723	163	1638	69	51	64.567	33.464	144.668	0.494	1.929	0.518	0.801
202	82	15.902	8.076	0	35	54.527	1994	1639	16	12	11.227	9.300	152.363	0.347	1.207	0.828	0.599
203	122	41.664	14.563	2	80	45.456	2037	1652	15	11	14.497	10.715	14.155	0.742	1.353	0.739	0.847
204	46	25.217	8.648	8	44	26.971	3259	1660	8	9	8.311	7.047	88.272	0.795	1.179	0.848	0.814
205	85	15.059	8.501	1	36	42.284	3743	1660	10	14	12.627	8.571	94.926	0.597	1.473	0.679	0.762
206	82	24.085	10.003	3	47	42.870	2666	1661	15	10	13.077	7.984	178.904	0.561	1.638	0.611	0.707
207	141	62.028	20.009	3	114	45.698	57	1663	16	13	15.462	11.611	14.636	0.848	1.332	0.751	0.884
208	18	22.667	10.922	7	40	20.142	2665	1676	6	7	8.175	2.804	48.797	0.558	2.916	0.343	0.655
209	16	13.625	9.577	4	33	18.728	3137	1682	6	6	6.073	3.355	144.265	0.573	1.810	0.552	0.653
210	125	38.968	12.644	6	75	44.870	803	1683	16	11	15.410	10.328	1.717	0.780	1.492	0.670	0.859
211	29	34.207	12.594	6	58	19.314	123	1688	6	6	6.944	5.318	41.560	0.977	1.306	0.766	0.906
212	35	22.057	12.616	2	54	26.971	2062	1696	9	6	8.093	5.506	169.365	0.605	1.470	0.680	0.753
213	376	51.505	23.852	3	112	78.669	1476	1698	23	24	22.687	21.102	82.216	0.763	1.075	0.930	0.889
214	48	29.312	9.133	10	53	26.971	2508	1702	10	7	9.623	6.351	162.179	0.829	1.515	0.660	0.835
215	27	22.519	8.322	5	40	28.971	2462	1703	7	10	8.668	3.966	130.062	0.404	2.186	0.458	0.600
216	5486	39.050	20.286	0	109	454.316	155	1717	102	123	112.460	62.111	113.042	0.334	1.811	0.552	0.670
217	43	13.233	6.469	1	29	40.870	852	1718	9	10	8.781	6.235	102.366	0.323	1.408	0.710	0.581
218	100	56.370	15.752	16	94	38.971	12	1721	14	9	14.575	8.736	168.332	0.827	1.668	0.599	0.913
219	20	7.050	4.110	3	19	20.142	847	1722	6	7	5.470	4.656	95.230	0.619	1.175	0.851	0.690
220	644	27.464	12.026	2	65	105.296	3735	1738	34	30	35.396	23.165	32.400	0.730	1.528	0.654	0.891
221	43	28.558	12.638	3	52	33.213	2500	1740	12	8	8.618	6.353	153.683	0.490	1.357	0.737	0.652
222	372	15.414	7.762	1	42	106.125	3018	1745	21	30	28.009	16.911	73.471	0.415	1.656	0.604	0.752
223	223	81.188	25.696	11	134	58.770	390	1749	21	16	19.793	14.345	162.797	0.811	1.380	0.725	0.880
224	143	15.657	7.385	1	39	59.598	846	1764	15	17	16.225	11.222	122.502	0.506	1.446	0.692	0.710
225	63	32.889	18.406	1	81	30.385	3043	1775	12	7	11.342	7.072	174.451	0.858	1.604	0.624	0.900
226	52	22.423	10.889	4	42	30.385	929	1776	11	8	10.545	6.279	2.637	0.708	1.680	0.595	0.782
227	135	34.919	12.824	4	72	48.184	2715	1779	16	16	13.550	12.686	60.855	0.731	1.068	0.936	0.823
228	92	22.424	11.185	3	53	45.113	2074	1800	12	14	12.333	9.498	146.955	0.568	1.298	0.770	0.763
229	56	28.500	12.503	3	60	36.627	2372	1803	13	10	13.047	5.465	140.237	0.525	2.387	0.419	0.675
230	32	31.188	12.066	7	53	21.556	2116	1812	8	6	7.818	5.211	24.959	0.865	1.500	0.667	0.842
231	384	21.865	9.660	0	54	126.711	3416	1819	46	23	42.859	11.408	156.833	0.301	3.757	0.266	0.688
232	100	31.330	11.286	12	69	42.042	748	1820	16	10	15.987	7.964	161.958	0.711	2.007	0.498	0.858
233	189	59.233	18.379	4	100	59.012	282	1824	20	17	17.565	13.700	177.349	0.682	1.282	0.780	0.811
234	138	24.391	10.355	1	52	55.113	2301	1833	14	17	16.686	10.530	96.388	0.571	1.585	0.631	0.732
235	28	20.679	11.627	4	50	20.728	2183	1853	6	7	8.138	4.381	52.722	0.819	1.858	0.538	0.862
236	73	15.411	8.514	0	36	50.527	3029	1854	14	12	11.356	8.185	27.827	0.359	1.387	0.721	0.621
237	19	23.737	10.984	7	43	19.556	3694	1855	6	6	5.382	4.495	98.584	0.624	1.197	0.835	0.667
238	164	17.744	8.869	1	44	68.083	727	1872	21	18	20.095	10.391	140.942	0.445	1.934	0.517	0.763
239	232	33.440	13.939	2	69	64.426	2650	1899	21	17	19.448	15.189	10.206	0.702	1.280	0.781	0.847
240	161	68.503	23.535	7	117	53.698	637	1902	22	11	20.120	10.189	178.850	0.702	1.975	0.506	0.873
241	67	29.657	12.040	7	59	30.385	1408	1908	11	8	10.637	8.019	20.201	0.912	1.326	0.754	0.893
