 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
21	35	14.657	7.863	3	31	28.142	1346	165	6	10	10.620	4.196	101.572	0.555	2.531	0.395	0.745
22	22	12.227	7.211	1	27	24.142	324	167	7	7	5.760	4.863	99.136	0.474	1.184	0.844	0.638
23	30	18.200	9.575	3	37	21.556	2259	178	7	7	8.333	4.584	58.051	0.811	1.818	0.550	0.833
24	158	42.867	14.223	2	74	53.698	828	188	17	15	15.526	12.957	14.955	0.689	1.198	0.835	0.812
25	34	21.794	11.146	2	43	23.799	934	202	7	9	8.072	5.363	78.334	0.754	1.505	0.664	0.747
26	24	19.083	7.229	8	32	20.971	1126	205	6	8	6.442	4.743	74.991	0.686	1.358	0.736	0.696
27	99	31.545	8.025	11	51	38.627	5	227	12	12	11.586	10.880	147.383	0.834	1.065	0.939	0.853
28	769	26.185	11.669	0	65	128.953	3212	227	34	37	34.118	28.698	122.229	0.581	1.189	0.841	0.842
29	2173	26.636	11.532	0	63	224.007	2575	236	53	59	56.592	48.889	110.766	0.544	1.158	0.864	0.877
30	17	20.529	8.639	9	41	17.314	542	249	4	7	6.258	3.459	74.343	0.713	1.809	0.553	0.791
31	105	45.771	15.590	7	76	40.870	642	249	13	13	12.343	10.831	106.319	0.790	1.140	0.878	0.830
32	124	44.000	15.033	3	68	42.627	1372	250	13	13	13.042	12.106	22.155	0.858	1.077	0.928	0.895
33	21	18.286	8.650	2	35	23.314	2961	250	6	6	5.726	4.670	88.120	0.486	1.226	0.816	0.667
34	24	15.875	7.344	2	32	28.728	1269	251	6	8	6.071	5.034	72.404	0.365	1.206	0.829	0.593
35	37	19.486	7.629	5	36	22.385	1483	254	8	7	7.459	6.316	0.892	0.928	1.181	0.847	0.831
36	21	17.952	6.756	7	29	18.971	2435	273	6	7	5.366	4.983	82.778	0.733	1.077	0.929	0.689
37	357	25.681	11.912	2	68	93.983	2677	273	20	29	29.101	15.620	102.985	0.508	1.863	0.537	0.799
38	416	59.615	23.369	1	101	81.841	45	275	26	23	24.080	21.997	21.683	0.780	1.095	0.913	0.889
39	54	20.944	11.219	1	49	37.456	1994	281	10	12	11.551	5.952	44.949	0.484	1.941	0.515	0.688
40	74	20.419	8.432	4	41	34.385	3438	305	10	11	10.266	9.178	32.198	0.787	1.119	0.894	0.836
41	694	30.138	12.848	2	68	115.640	695	309	39	27	39.156	22.567	158.904	0.652	1.735	0.576	0.880
42	72	14.306	7.753	2	34	58.184	3090	312	17	11	13.924	6.584	13.663	0.267	2.115	0.473	0.522
43	114	33.009	13.418	3	63	41.799	1410	315	10	14	14.707	9.869	85.704	0.820	1.490	0.671	0.905
44	407	39.486	16.844	1	83	82.083	3662	323	27	22	25.466	20.349	20.488	0.759	1.251	0.799	0.884
45	104	19.327	9.405	2	45	40.870	2288	329	13	12	13.359	9.912	54.030	0.782	1.348	0.742	0.839
46	564	53.071	19.944	4	96	98.569	713	358	28	28	28.141	25.518	108.504	0.729	1.103	0.907	0.887
47	76	31.658	9.786	7	49	36.385	3284	362	10	12	11.791	8.207	65.135	0.721	1.437	0.696	0.822
48	33	22.485	10.417	5	49	23.556	3537	364	7	8	6.542	6.422	71.951	0.747	1.019	0.982	0.776
49	229	14.777	7.938	1	44	89.983	2421	365	28	14	25.276	11.535	176.634	0.355	2.191	0.456	0.733
50	2090	28.931	14.268	1	80	254.149	1569	371	75	48	69.907	38.066	1.408	0.407	1.836	0.545	0.804
51	241	24.332	11.281	2	52	92.569	812	384	25	22	25.236	12.159	35.976	0.353	2.075	0.482	0.704
52	22	12.864	5.939	1	27	22.142	2515	384	6	7	6.662	4.205	59.791	0.564	1.585	0.631	0.657
53	31	24.677	12.175	5	51	20.728	969	392	6	7	7.369	5.356	77.936	0.907	1.376	0.727	0.849
54	829	55.636	25.657	3	117	118.468	1077	397	33	35	34.190	30.872	52.238	0.742	1.107	0.903	0.907
55	392	15.758	7.896	1	42	93.983	908	409	25	26	22.798	21.893	49.046	0.558	1.041	0.960	0.812
56	189	31.122	12.809	4	64	56.527	377	416	16	18	18.516	12.996	124.731	0.743	1.425	0.702	0.859
57	48	16.062	7.487	4	39	38.627	3433	418	6	15	14.782	4.134	90.405	0.404	3.575	0.280	0.644
58	65	32.369	13.774	3	59	30.971	2081	425	9	10	10.689	7.742	70.800	0.852	1.381	0.724	0.872
59	56	21.143	9.711	4	45	30.385	255	430	10	9	8.907	8.005	7.907	0.762	1.113	0.899	0.794
60	70	41.471	10.618	16	65	32.385	507	442	9	11	10.916	8.165	104.305	0.839	1.337	0.748	0.854
61	24	19.375	9.837	3	41	19.314	440	446	5	7	6.847	4.463	116.027	0.809	1.534	0.652	0.828
62	56	29.536	11.039	6	52	29.799	2587	447	8	11	10.649	6.696	80.311	0.792	1.590	0.629	0.818
63	67	41.537	13.075	10	64	30.971	1199	450	8	11	11.389	7.490	109.003	0.878	1.521	0.658	0.887
64	63	41.556	11.215	9	67	30.971	3461	462	10	9	9.628	8.331	46.133	0.825	1.156	0.865	0.851
65	274	31.080	13.292	2	69	73.841	2047	466	23	22	24.963	13.976	45.421	0.631	1.786	0.560	0.809
66	9266	30.991	15.950	0	89	555.269	3568	468	120	139	123.158	95.795	105.949	0.378	1.286	0.778	0.805
67	80	39.800	12.238	7	66	36.627	3556	479	11	12	11.544	8.823	49.283	0.749	1.308	0.764	0.812
68	50	30.100	10.438	7	51	26.971	2121	493	8	8	8.773	7.257	143.971	0.864	1.209	0.827	0.862
69	1176	31.986	12.857	0	74	152.995	2795	500	45	42	41.199	36.344	10.269	0.631	1.134	0.882	0.879
70	113	19.265	8.472	3	44	47.456	2916	529	15	13	16.188	8.888	37.329	0.631	1.821	0.549	0.804
71	539	45.226	19.278	4	90	103.397	99	533	26	35	32.259	21.274	87.793	0.634	1.516	0.659	0.830
72	393	25.639	11.323	1	71	98.468	2405	535	25	28	27.059	18.492	123.494	0.509	1.463	0.683	0.806
73	336	46.110	16.007	12	84	80.326	3836	552	19	25	24.107	17.746	71.241	0.654	1.358	0.736	0.859
74	115	37.174	11.120	6	61	42.042	2958	574	12	14	12.642	11.582	62.451	0.818	1.091	0.916	0.858
75	20	20.850	6.459	9	34	18.728	3167	578	5	7	7.079	3.597	58.626	0.717	1.968	0.508	0.784
76	64	38.562	10.583	17	59	30.627	3413	590	10	10	10.756	7.576	42.726	0.857	1.420	0.704	0.848
77	149	67.450	17.364	12	104	48.284	978	603	14	16	15.240	12.448	63.703	0.803	1.224	0.817	0.864
78	117	31.641	12.164	2	62	44.042	2967	611	14	11	13.724	10.855	167.050	0.758	1.264	0.791	0.863
79	78	37.692	14.944	1	66	34.385	1970	614	10	11	11.891	8.352	64.304	0.829	1.424	0.702	0.862
80	33	21.333	9.519	8	40	24.385	170	617	9	7	7.635	5.503	34.085	0.697	1.387	0.721	0.742
81	44	35.250	11.016	7	62	26.971	2203	627	8	8	8.052	6.957	100.452	0.760	1.157	0.864	0.822
82	69	30.565	13.253	2	55	32.971	716	635	11	9	10.730	8.188	28.363	0.798	1.310	0.763	0.841
83	37	22.216	9.268	4	44	24.971	759	647	7	9	7.811	6.031	70.100	0.746	1.295	0.772	0.763
84	3810	31.397	16.314	0	93	366.818	238	650	66	114	103.710	46.775	93.203	0.356	2.217	0.451	0.755
85	4782	25.974	13.318	0	80	377.103	1687	672	118	70	108.020	56.366	173.817	0.423	1.916	0.522	0.814
86	65	30.354	8.815	13	51	32.385	3475	680	10	10	10.633	7.783	52.074	0.779	1.366	0.732	0.833
87	19	14.421	6.449	2	24	20.728	2932	690	8	5	7.381	3.278	30.097	0.556	2.252	0.444	0.717
88	107	23.178	11.598	2	55	53.598	2113	722	17	13	15.674	8.692	148.367	0.468	1.803	0.555	0.697
89	162	15.784	7.700	2	35	78.083	944	733	18	16	14.646	14.083	136.551	0.334	1.040	0.962	0.703
90	36	27.667	10.712	10	48	26.385	2905	739	8	8	7.264	6.310	59.089	0.650	1.151	0.869	0.750
91	112	16.991	9.254	0	40	59.355	929	740	15	14	13.092	10.892	54.156	0.399	1.202	0.832	0.707
92	2041	35.478	15.994	0	88	228.350	1265	741	51	75	76.245	34.083	66.360	0.492	2.237	0.447	0.830
93	109	28.239	11.958	3	58	52.284	3329	746	16	12	15.318	9.060	19.832	0.501	1.691	0.591	0.749
94	39	17.205	8.467	3	35	27.799	3528	747	6	11	9.560	5.194	86.814	0.634	1.841	0.543	0.772
95	163	27.350	15.362	1	69	65.698	1	750	9	27	26.679	7.779	91.461	0.475	3.429	0.292	0.801
96	446	60.489	20.087	4	116	82.426	3155	755	26	23	25.945	21.887	19.094	0.825	1.185	0.844	0.910
97	210	55.838	18.529	2	95	57.012	3219	755	18	18	17.364	15.398	39.645	0.812	1.128	0.887	0.866
98	490	25.886	12.375	1	71	115.054	3932	761	34	23	30.769	20.277	176.185	0.465	1.517	0.659	0.792
99	21	15.000	7.530	1	31	28.142	3808	768	8	7	7.457	3.586	20.251	0.333	2.080	0.481	0.506
100	7554	37.849	19.062	0	102	540.784	1092	778	138	98	132.293	72.703	13.970	0.325	1.820	0.550	0.735
101	53	23.019	10.197	4	45	31.213	779	782	8	10	10.300	6.552	79.190	0.684	1.572	0.636	0.797
102	81	27.272	11.763	4	50	48.042	3069	782	14	11	13.407	7.692	20.518	0.441	1.743	0.574	0.698
103	10569	39.918	22.696	0	129	809.377	3123	783	197	124	171.503	78.464	20.805	0.203	2.186	0.458	0.622
104	59	39.339	15.027	1	58	29.556	3731	791	9	9	9.755	7.701	41.174	0.849	1.267	0.789	0.868
105	374	30.914	12.977	3	71	98.225	2864	797	34	22	31.767	14.990	29.031	0.487	2.119	0.472	0.775
106	97	38.763	16.986	2	73	48.870	2201	800	11	17	16.578	7.450	102.868	0.510	2.225	0.449	0.738
107	308	54.091	23.426	0	106	67.598	389	801	20	22	22.895	17.129	50.696	0.847	1.337	0.748	0.909
108	114	39.596	12.963	4	67	41.456	1246	821	11	15	14.914	9.732	76.848	0.834	1.532	0.653	0.870
109	3246	32.756	16.830	1	91	282.149	1988	823	66	75	69.345	59.600	108.641	0.512	1.163	0.859	0.856
110	3841	27.638	14.455	0	93	460.600	2786	854	126	95	121.561	40.231	27.379	0.228	3.022	0.331	0.636
111	296	14.949	7.550	0	37	84.569	1617	864	23	23	20.381	18.492	28.608	0.520	1.102	0.907	0.773
112	274	48.139	20.727	3	92	64.184	2513	877	21	18	20.442	17.066	17.418	0.836	1.198	0.835	0.903
113	16	25.188	9.854	8	40	17.899	3239	882	6	5	5.265	3.869	17.389	0.628	1.361	0.735	0.696
114	117	42.709	14.179	4	69	40.042	78	883	12	13	12.806	11.633	90.848	0.917	1.101	0.908	0.886
115	38	16.632	8.329	5	39	26.142	1929	914	10	6	8.718	5.550	6.145	0.699	1.571	0.637	0.792
116	19	15.053	6.940	5	29	16.728	3237	915	7	4	6.101	3.965	168.161	0.853	1.539	0.650	0.844
117	26	11.885	6.743	2	33	20.971	162	916	7	7	6.865	4.822	137.887	0.743	1.424	0.702	0.722
118	1259	30.292	21.052	0	98	187.480	381	922	38	58	52.939	30.281	113.907	0.450	1.748	0.572	0.803
119	54	42.370	13.484	11	65	26.971	2623	951	8	9	9.114	7.544	87.378	0.933	1.208	0.828	0.885
120	19	17.158	7.537	5	32	22.142	2752	968	8	6	6.170	3.921	147.921	0.487	1.574	0.635	0.603
121	44	43.727	13.982	10	75	26.971	2810	970	8	9	8.311	6.740	108.810	0.760	1.233	0.811	0.800
122	1773	35.888	18.720	1	98	215.622	594	978	59	57	53.675	42.058	18.096	0.479	1.276	0.784	0.808
123	131	24.527	9.773	4	52	45.456	3333	994	13	13	13.667	12.205	122.436	0.797	1.120	0.893	0.879
124	96	13.698	6.898	2	32	58.184	1217	1005	16	14	12.356	9.892	137.994	0.356	1.249	0.801	0.602
125	1441	28.165	15.319	1	82	206.125	3976	1025	23	82	79.917	22.958	88.836	0.426	3.481	0.287	0.900
126	19	18.474	7.633	7	34	16.485	623	1029	5	5	5.420	4.463	85.699	0.879	1.215	0.823	0.864
127	124	29.653	11.962	3	55	45.113	989	1033	15	13	13.977	11.296	29.741	0.766	1.237	0.808	0.835
128	3403	39.781	20.223	1	109	337.404	2905	1036	102	86	90.544	47.853	139.391	0.376	1.892	0.529	0.730
129	314	15.694	8.312	0	42	99.296	156	1047	23	24	24.597	16.254	130.089	0.400	1.513	0.661	0.751
130	388	56.626	22.331	4	109	93.154	2012	1051	22	32	34.277	14.413	66.598	0.562	2.378	0.420	0.860
131	3505	26.401	12.202	0	72	293.605	1243	1056	85	73	91.986	48.515	148.635	0.511	1.896	0.527	0.869
132	56	28.607	11.736	8	54	29.556	3662	1060	9	9	9.239	7.718	85.885	0.806	1.197	0.835	0.824
133	84	16.155	7.958	2	35	49.456	2454	1089	10	18	17.100	6.254	95.713	0.432	2.734	0.366	0.636
134	218	39.009	16.569	4	100	68.426	733	1091	18	24	24.200	11.470	57.792	0.585	2.110	0.474	0.799
135	40	26.800	12.300	7	60	28.385	3647	1109	8	10	9.140	5.572	114.424	0.624	1.640	0.610	0.721
136	28	28.143	10.142	10	51	23.556	1501	1112	6	9	10.073	3.539	120.518	0.634	2.846	0.351	0.737
137	27	10.222	7.073	2	27	22.971	3859	1114	6	7	7.484	4.594	111.622	0.643	1.629	0.614	0.740
138	19	20.684	7.682	8	36	23.556	1105	1129	6	8	6.294	3.843	65.224	0.430	1.638	0.611	0.559
139	92	38.489	12.410	7	74	39.799	2928	1133	12	12	11.209	10.450	31.920	0.730	1.073	0.932	0.803
140	1864	35.145	13.651	1	83	183.723	1331	1138	52	51	50.830	46.692	36.527	0.694	1.089	0.919	0.918
141	252	34.528	15.620	2	68	76.669	243	1153	27	21	29.700	10.803	33.918	0.539	2.749	0.364	0.821
142	135	58.941	17.079	7	94	44.870	1165	1153	12	15	14.606	11.768	87.117	0.843	1.241	0.806	0.891
143	262	21.324	9.822	2	59	72.184	1485	1155	22	18	21.172	15.756	164.135	0.632	1.344	0.744	0.826
144	18	16.222	7.369	2	28	19.556	2378	1157	6	6	6.375	3.595	116.565	0.591	1.773	0.564	0.667
145	97	25.340	10.881	3	56	42.042	1023	1171	9	15	15.405	8.017	86.514	0.690	1.921	0.520	0.836
146	83	17.687	8.167	1	35	42.627	2436	1174	12	11	13.318	7.935	142.800	0.574	1.678	0.596	0.772
147	87	42.184	12.746	2	65	35.799	1008	1185	10	12	11.933	9.283	75.005	0.853	1.286	0.778	0.870
148	281	18.712	9.299	2	52	74.426	840	1198	22	20	22.341	16.015	148.130	0.637	1.395	0.717	0.820
149	132	36.076	11.494	2	58	45.456	3439	1209	13	15	16.662	10.087	123.174	0.803	1.652	0.605	0.863
150	10848	27.345	14.559	0	80	693.193	2066	1221	106	204	197.487	69.939	96.916	0.284	2.824	0.354	0.743
151	21	29.238	11.627	3	58	18.142	2534	1243	5	7	6.743	3.965	103.422	0.802	1.700	0.588	0.778
152	26	30.423	9.584	11	50	18.485	1016	1274	5	6	6.533	5.067	90.000	0.956	1.289	0.776	0.929
153	162	29.043	11.328	2	60	50.527	1116	1274	15	17	15.212	13.560	65.406	0.797	1.122	0.891	0.855
154	60	31.700	10.603	2	52	28.728	153	1297	8	9	10.319	7.403	116.817	0.914	1.394	0.717	0.930
155	27	14.222	8.450	3	34	21.556	3378	1300	7	6	6.392	5.378	120.953	0.730	1.189	0.841	0.783
156	6595	38.497	19.932	0	113	518.500	290	1304	119	127	110.865	75.741	80.609	0.308	1.464	0.683	0.675
157	43	31.209	10.835	8	62	24.971	1821	1311	7	9	8.862	6.178	119.318	0.867	1.435	0.697	0.835
158	18	11.111	6.902	2	28	17.899	2805	1319	4	7	5.972	3.838	72.735	0.706	1.556	0.643	0.818
159	116	49.983	14.413	21	83	42.870	3328	1330	12	15	14.137	10.447	103.175	0.793	1.353	0.739	0.856
160	1723	32.736	14.209	0	81	206.451	452	1331	53	53	51.478	42.616	117.860	0.508	1.208	0.828	0.857
161	437	35.096	17.001	2	74	88.083	2659	1331	29	21	29.559	18.824	5.351	0.708	1.570	0.637	0.867
162	16	18.500	7.465	7	32	20.728	2805	1332	5	7	6.133	3.322	99.754	0.468	1.846	0.542	0.604
163	427	26.951	11.445	0	69	87.255	1534	1337	21	28	27.193	19.993	81.782	0.705	1.360	0.735	0.876
164	50	32.840	11.980	10	57	29.799	3074	1339	10	8	9.178	6.936	168.530	0.708	1.323	0.756	0.775
165	145	44.290	13.890	2	73	45.456	815	1349	13	15	16.108	11.461	65.338	0.882	1.405	0.712	0.909
166	17	18.118	10.252	2	32	15.314	3833	1387	5	5	4.939	4.383	8.195	0.911	1.127	0.887	0.810
167	6429	26.770	13.874	0	85	449.487	1499	1399	132	88	116.791	70.088	0.741	0.400	1.666	0.600	0.820
168	24	23.000	8.939	5	46	19.314	3613	1400	5	7	7.363	4.150	52.391	0.809	1.774	0.564	0.828
169	47	29.426	9.176	11	45	29.213	2413	1403	8	10	9.249	6.470	103.579	0.692	1.429	0.700	0.740
170	3936	43.542	23.548	1	118	359.304	414	1411	65	119	105.602	47.456	75.961	0.383	2.225	0.449	0.789
171	242	18.008	9.295	1	46	78.669	1856	1419	16	24	22.318	13.806	108.126	0.491	1.617	0.619	0.790
172	251	27.120	11.881	0	60	81.012	2140	1434	27	18	24.953	12.807	16.186	0.481	1.948	0.513	0.709
173	734	19.560	9.102	0	48	256.291	1127	1439	63	81	85.498	10.931	128.838	0.140	7.822	0.128	0.545
174	174	24.080	11.782	1	55	62.770	2816	1444	12	23	23.804	9.307	77.633	0.555	2.558	0.391	0.815
175	38	19.711	8.269	4	40	28.385	863	1470	9	9	10.224	4.732	126.693	0.593	2.160	0.463	0.731
176	1356	31.162	14.901	0	77	176.309	3822	1481	47	52	53.304	32.390	133.110	0.548	1.646	0.608	0.827
177	107	31.224	12.902	4	64	46.870	3719	1492	11	17	17.114	7.961	64.618	0.612	2.150	0.465	0.799
178	65	28.169	11.768	4	55	34.971	3752	1504	11	9	10.294	8.040	171.370	0.668	1.280	0.781	0.793
179	22	12.545	7.860	3	29	18.971	1191	1518	7	6	6.107	4.587	3.254	0.768	1.332	0.751	0.746
180	42	18.452	8.253	2	40	34.042	1500	1521	10	10	10.258	5.213	144.152	0.455	1.968	0.508	0.632
181	399	20.073	10.342	1	60	159.338	1199	1523	53	35	60.191	8.440	147.231	0.197	7.132	0.140	0.611
182	412	39.422	16.808	2	83	80.184	2960	1528	24	23	24.876	21.088	47.574	0.805	1.180	0.848	0.904
183	122	34.352	14.632	5	71	46.284	983	1540	12	17	15.340	10.126	97.665	0.716	1.515	0.660	0.830
184	55	37.782	10.284	7	62	29.213	2299	1540	9	10	9.853	7.108	124.279	0.810	1.386	0.721	0.821
185	262	26.038	10.919	2	55	80.669	2315	1552	27	19	24.852	13.423	158.196	0.506	1.851	0.540	0.737
186	65	16.215	7.557	3	39	34.385	2840	1559	9	12	11.117	7.445	113.216	0.691	1.493	0.670	0.798
187	17	11.706	4.384	4	21	16.142	3534	1559	5	6	5.709	3.791	116.840	0.820	1.506	0.664	0.739
188	49	19.816	10.545	2	43	27.556	426	1561	9	8	8.453	7.381	52.264	0.811	1.145	0.873	0.838
189	28	23.179	11.258	6	51	22.728	1375	1565	8	6	6.830	5.220	151.930	0.681	1.309	0.764	0.767
190	214	50.612	16.406	1	81	60.184	1214	1576	18	20	18.530	14.705	65.004	0.742	1.260	0.794	0.838
191	123	21.480	10.522	1	47	44.527	3970	1577	15	14	14.744	10.621	41.203	0.780	1.388	0.720	0.840
192	31	29.516	8.895	9	46	20.728	2920	1581	7	6	7.296	5.410	32.851	0.907	1.349	0.741	0.849
193	125	24.016	11.818	0	48	46.284	1559	1587	15	13	16.201	9.823	37.422	0.733	1.649	0.606	0.842
194	2644	34.897	18.481	0	97	253.238	1	1592	55	77	66.931	50.298	124.610	0.518	1.331	0.751	0.844
195	260	14.408	7.469	2	38	79.255	3579	1597	20	24	22.974	14.410	129.968	0.520	1.594	0.627	0.753
196	3217	31.283	13.899	1	77	300.534	771	1613	85	57	86.828	47.174	164.523	0.448	1.841	0.543	0.837
197	385	26.094	11.940	1	67	99.882	3908	1614	23	29	27.166	18.044	114.288	0.485	1.506	0.664	0.789
198	5378	37.113	21.579	0	113	360.375	3799	1615	113	77	96.783	70.751	176.829	0.520	1.368	0.731	0.848
199	1316	43.551	22.526	1	110	176.752	2090	1625	44	49	48.743	34.376	130.778	0.529	1.418	0.705	0.803
200	65	39.015	10.775	16	61	34.627	505	1627	10	11	9.609	8.612	135.388	0.681	1.116	0.896	0.774
201	25	27.200	9.794	10	53	27.556	1897	1638	6	8	5.935	5.363	100.901	0.414	1.107	0.904	0.633
202	47	18.191	10.603	0	43	26.385	2745	1640	9	8	9.268	6.457	30.469	0.848	1.435	0.697	0.825
203	272	43.077	16.941	1	86	80.083	1522	1657	29	21	32.995	10.496	29.592	0.533	3.144	0.318	0.818
204	25	20.040	6.798	10	36	21.556	3967	1669	7	7	6.476	4.915	67.594	0.676	1.317	0.759	0.704
205	107	17.103	7.891	2	39	48.284	1871	1679	12	17	16.882	8.070	70.726	0.577	2.092	0.478	0.762
206	82	18.720	9.265	1	39	40.627	476	1686	8	15	14.997	6.962	96.278	0.624	2.154	0.464	0.804
207	632	32.902	18.150	1	82	96.912	3250	1690	27	30	30.437	26.438	106.880	0.846	1.151	0.869	0.929
208	7263	32.681	17.550	0	97	459.973	2685	1700	94	120	121.597	76.051	62.351	0.431	1.599	0.625	0.820
209	74	34.459	13.302	0	61	33.799	178	1723	11	10	10.448	9.018	49.178	0.814	1.159	0.863	0.851
210	609	21.034	10.047	0	53	117.882	575	1724	32	32	28.354	27.347	142.011	0.551	1.037	0.964	0.821
211	175	44.651	17.010	0	92	61.598	1241	1742	21	15	20.142	11.063	26.735	0.580	1.821	0.549	0.787
212	554	18.809	9.135	1	45	117.782	1928	1758	29	31	27.414	25.731	120.254	0.502	1.065	0.939	0.829
213	62	34.823	12.228	14	63	33.213	2625	1759	8	12	10.375	7.609	96.353	0.706	1.363	0.733	0.795
214	3708	19.136	9.622	0	55	320.576	309	1766	97	58	91.631	51.524	6.445	0.453	1.778	0.562	0.851
215	44	21.614	8.064	6	41	26.971	2072	1769	9	8	9.309	6.018	145.445	0.760	1.547	0.646	0.786
216	120	25.500	11.966	4	60	49.698	706	1772	18	12	15.133	10.096	12.925	0.611	1.499	0.667	0.782
217	71	30.606	10.137	13	55	32.142	3166	1775	9	10	10.353	8.731	96.231	0.864	1.186	0.843	0.887
218	105	28.476	12.304	3	62	41.698	3436	1779	14	13	14.363	9.308	32.408	0.759	1.543	0.648	0.833
219	18	16.278	8.676	4	27	18.142	1106	1783	6	6	5.247	4.368	43.425	0.687	1.201	0.832	0.706
220	109	32.679	11.115	5	58	40.870	2609	1788	12	14	12.636	10.984	82.199	0.820	1.150	0.869	0.845
221	1370	35.301	15.137	1	82	163.095	2865	1802	36	57	51.749	33.708	86.535	0.647	1.535	0.651	0.896
222	270	62.519	20.470	10	115	68.184	1504	1815	18	21	20.515	16.757	85.541	0.730	1.224	0.817	0.878
223	46	38.957	11.660	9	65	25.213	2786	1817	9	8	8.496	6.894	8.815	0.909	1.232	0.811	0.829
224	15776	25.742	17.113	0	97	651.838	1937	1850	188	150	164.011	122.471	10.817	0.467	1.339	0.747	0.855
225	31	30.806	13.045	4	61	20.142	563	1852	6	7	6.872	5.744	81.467	0.960	1.196	0.836	0.861
226	212	26.892	13.174	0	64	60.527	127	1859	15	21	19.567	13.795	98.890	0.727	1.418	0.705	0.860
227	31	25.903	8.227	7	44	20.142	2410	1865	7	6	6.635	5.948	171.562	0.960	1.115	0.896	0.861
228	29	34.000	12.274	8	59	21.556	3812	1875	7	7	7.135	5.175	36.744	0.784	1.379	0.725	0.784
229	79	23.177	10.024	1	45	36.627	1295	1887	11	12	10.939	9.195	41.132	0.740	1.190	0.841	0.832
230	20	15.500	7.715	5	32	22.142	2130	1888	6	7	6.198	4.109	72.665	0.513	1.508	0.663	0.606
231	28	21.179	10.992	2	46	22.971	1891	1889	8	7	6.526	5.463	168.170	0.667	1.195	0.837	0.718
232	324	31.170	13.369	2	78	79.012	1327	1899	22	23	23.826	17.314	48.344	0.652	1.376	0.727	0.838
233	49	34.612	10.818	11	56	25.556	1446	1912	8	8	8.938	6.980	47.495	0.943	1.281	0.781	0.907
234	55	23.109	12.461	2	57	42.870	3937	1921	17	8	13.273	5.276	3.719	0.376	2.516	0.397	0.625
235	41	28.098	11.231	9	49	25.556	2523	1932	8	8	7.371	7.082	103.930	0.789	1.041	0.961	0.796
236	18	16.333	6.352	6	29	16.485	1283	1934	5	5	5.446	4.208	45.000	0.832	1.294	0.773	0.857
237	2861	37.747	19.384	0	102	242.350	3147	1952	78	51	77.017	47.298	8.965	0.612	1.628	0.614	0.899
238	561	23.405	10.591	2	58	116.468	3097	1959	25	33	31.720	22.519	95.521	0.520	1.409	0.710	0.833
239	1909	34.927	18.280	0	96	223.380	2091	1966	77	47	67.348	36.090	16.715	0.481	1.866	0.536	0.833
240	18	24.944	9.006	6	38	16.728	1315	1975	5	6	6.693	3.424	115.427	0.808	1.955	0.512	0.800
241	20	14.150	6.277	4	25	20.728	2620	1980	5	7	7.159	3.557	116.181	0.585	2.013	0.497	0.702
