 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1878	36.084	16.948	0	87	225.137	1643	1	60	64	74.117	32.262	122.155	0.466	2.297	0.435	0.797
2	929	19.691	10.184	0	59	132.225	1849	1	36	39	37.425	31.606	68.407	0.668	1.184	0.845	0.905
3	2883	30.432	16.322	0	92	261.823	3436	1	89	43	85.261	43.053	174.903	0.528	1.980	0.505	0.908
4	120	35.067	12.453	5	62	44.042	289	21	14	13	15.679	9.745	140.635	0.777	1.609	0.621	0.860
5	181	42.298	15.778	8	84	58.184	2311	31	16	21	22.137	10.411	127.125	0.672	2.126	0.470	0.825
6	353	53.844	22.491	1	107	73.841	1490	36	22	23	24.387	18.430	128.224	0.814	1.323	0.756	0.904
7	17	18.176	10.339	2	34	17.314	3770	55	6	5	5.242	4.129	10.857	0.713	1.270	0.788	0.739
8	196	15.071	8.255	1	46	78.326	2298	76	25	17	22.138	11.273	165.616	0.401	1.964	0.509	0.696
9	27	12.704	7.140	1	33	30.971	2159	77	10	7	7.336	4.686	178.947	0.354	1.565	0.639	0.524
10	70	14.729	8.401	0	37	47.113	1020	79	13	15	15.217	5.857	127.748	0.396	2.598	0.385	0.648
11	133	49.015	13.953	13	78	45.113	1055	87	14	15	15.809	10.712	132.918	0.821	1.476	0.678	0.869
12	320	14.856	8.175	0	42	110.711	1063	117	23	30	27.492	14.820	114.266	0.328	1.855	0.539	0.683
13	20	17.950	7.067	5	34	18.142	1303	127	7	5	7.287	3.495	153.744	0.764	2.085	0.480	0.741
14	42	11.643	6.024	2	22	45.113	814	128	16	12	16.006	3.341	148.205	0.259	4.791	0.209	0.475
15	59	24.153	8.256	8	42	31.213	3247	129	10	10	9.111	8.245	62.432	0.761	1.105	0.905	0.781
16	149	16.933	9.158	0	48	55.113	1883	137	15	16	14.874	12.755	139.986	0.616	1.166	0.858	0.788
17	26	20.577	8.561	4	38	19.556	3723	142	6	7	6.874	4.816	74.250	0.854	1.427	0.701	0.788
18	52	34.750	10.622	10	60	26.385	3082	144	9	8	8.487	7.801	7.616	0.939	1.088	0.919	0.867
19	357	29.160	11.154	1	60	80.326	457	148	22	26	24.855	18.288	77.619	0.695	1.359	0.736	0.851
20	16	16.500	7.857	3	33	15.314	862	156	5	5	5.280	3.858	133.569	0.857	1.369	0.731	0.800
21	154	16.922	8.932	0	45	112.468	868	161	42	19	39.715	4.937	155.882	0.153	8.044	0.124	0.566
22	204	34.172	13.341	4	71	67.355	1731	177	15	22	21.482	12.091	81.520	0.565	1.777	0.563	0.792
23	494	27.233	13.470	0	68	93.054	1787	203	29	31	33.041	19.037	129.192	0.717	1.736	0.576	0.874
24	6682	32.187	17.033	0	97	411.688	115	208	108	94	99.476	85.526	164.562	0.495	1.163	0.860	0.853
25	63	37.714	11.799	11	58	30.385	2891	218	10	9	10.069	7.967	141.472	0.858	1.264	0.791	0.863
26	113	16.319	8.492	1	34	56.527	1553	219	13	19	18.775	7.663	64.508	0.444	2.450	0.408	0.746
27	62	45.887	12.562	10	76	29.799	1031	229	9	10	11.033	7.155	130.190	0.877	1.542	0.648	0.892
28	55	38.964	10.296	11	57	29.213	3606	238	9	10	10.406	6.730	123.719	0.810	1.546	0.647	0.833
29	716	36.877	14.822	4	80	124.468	2979	244	30	38	38.812	23.489	115.602	0.581	1.652	0.605	0.857
30	60	27.617	13.212	1	55	34.870	2654	245	11	10	10.397	7.347	141.032	0.620	1.415	0.707	0.719
31	300	47.840	17.481	6	98	73.012	1421	253	18	26	26.774	14.267	119.970	0.707	1.877	0.533	0.877
32	18	16.833	8.305	3	38	16.728	2692	253	6	5	5.490	4.174	23.160	0.808	1.315	0.760	0.750
33	23	19.652	9.528	3	40	18.142	1019	260	6	6	6.475	4.522	122.790	0.878	1.432	0.698	0.821
34	300	32.427	14.096	2	73	78.912	1840	269	23	22	23.895	15.986	140.459	0.605	1.495	0.669	0.808
35	28	27.821	13.603	4	59	27.799	1456	282	7	9	6.924	5.149	134.841	0.455	1.345	0.744	0.609
36	23	13.435	6.841	7	38	20.142	160	305	6	6	5.630	5.202	48.979	0.712	1.082	0.924	0.780
37	189	21.423	10.822	1	54	58.770	1422	307	16	18	19.153	12.564	127.148	0.688	1.524	0.656	0.838
38	98	23.459	10.845	5	54	49.698	2861	329	11	18	14.128	8.832	79.578	0.499	1.600	0.625	0.708
39	38	33.842	9.799	14	55	26.385	2174	333	7	9	8.163	5.927	107.388	0.686	1.377	0.726	0.752
40	23	15.261	7.181	4	30	19.556	3623	335	7	6	7.316	4.003	149.055	0.756	1.828	0.547	0.742
41	27	25.148	11.124	5	50	20.971	1521	341	7	7	7.015	4.901	137.776	0.772	1.431	0.699	0.761
42	1640	35.545	15.212	1	85	187.037	2336	341	42	64	58.098	35.941	98.661	0.589	1.616	0.619	0.880
43	21	16.952	5.895	8	31	18.485	2806	344	7	4	6.589	4.058	159.699	0.772	1.624	0.616	0.857
44	71	30.465	10.068	10	55	35.799	2853	346	11	10	10.978	8.235	22.288	0.696	1.333	0.750	0.816
45	19	24.632	9.827	10	40	16.485	127	366	6	4	6.079	3.979	22.108	0.879	1.528	0.655	0.884
46	71	32.042	10.613	5	59	31.799	3337	381	9	11	10.768	8.395	123.869	0.882	1.283	0.780	0.882
47	22	18.773	6.015	8	29	22.728	3838	382	7	5	7.149	3.918	162.272	0.535	1.824	0.548	0.698
48	64	32.391	12.612	7	60	33.456	1585	384	10	11	10.772	7.565	123.542	0.719	1.424	0.702	0.795
