 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	217	25.972	11.280	2	63	62.284	1089	1	22	15	19.419	14.228	164.929	0.703	1.365	0.733	0.893
2	613	57.605	24.616	3	131	103.154	1598	1	27	34	34.125	22.871	113.434	0.724	1.492	0.670	0.884
3	289	43.035	16.464	0	93	74.284	3972	1	27	16	25.923	14.195	163.755	0.658	1.826	0.548	0.912
4	46	23.870	10.208	4	40	28.385	431	19	8	10	9.692	6.043	120.847	0.717	1.604	0.624	0.786
5	1247	34.135	16.906	1	93	148.024	3208	32	39	47	43.593	36.421	74.225	0.715	1.197	0.835	0.903
6	467	32.756	14.728	0	78	123.740	3584	52	16	51	52.264	11.377	80.557	0.383	4.594	0.218	0.849
7	22	16.682	9.643	1	34	17.314	1072	61	5	6	5.904	4.744	124.867	0.922	1.245	0.804	0.846
8	74	22.959	11.105	3	56	38.627	3190	62	9	13	11.993	7.857	106.171	0.623	1.526	0.655	0.775
9	365	17.877	9.427	0	58	97.740	1589	69	23	25	23.462	19.808	121.529	0.480	1.184	0.844	0.767
10	164	52.018	14.111	11	79	50.527	1264	72	16	16	18.505	11.284	138.560	0.807	1.640	0.610	0.882
11	20	10.700	6.982	0	28	26.971	3341	92	8	8	7.164	3.554	145.677	0.346	2.016	0.496	0.533
12	25	21.720	9.432	2	39	25.799	1624	94	7	8	6.882	4.625	108.820	0.472	1.488	0.672	0.617
13	18	21.167	9.757	7	42	16.728	3268	99	6	5	5.387	4.255	164.425	0.808	1.266	0.790	0.750
14	890	59.160	25.696	1	128	147.782	1636	116	33	53	49.199	23.033	116.848	0.512	2.136	0.468	0.795
15	155	62.626	18.505	15	104	51.941	3137	120	12	19	18.071	10.921	93.356	0.722	1.655	0.604	0.864
16	41	20.634	10.492	1	53	27.799	3453	128	8	9	9.327	5.597	116.163	0.667	1.666	0.600	0.752
17	158	28.215	9.642	4	52	57.598	17	145	14	18	16.987	11.843	106.944	0.598	1.434	0.697	0.802
18	72	29.458	10.828	3	60	40.971	2845	149	8	14	11.809	7.763	111.985	0.539	1.521	0.657	0.778
19	163	23.669	11.000	3	56	54.527	2408	160	15	17	15.648	13.263	84.654	0.689	1.180	0.848	0.819
20	31	17.065	8.087	4	41	22.385	2263	168	8	7	6.907	5.715	152.583	0.777	1.208	0.827	0.738
21	2469	21.244	9.679	0	59	255.321	278	178	64	61	58.800	53.463	45.080	0.476	1.100	0.909	0.873
22	86	50.093	13.279	18	81	35.799	3088	193	10	12	11.234	9.747	118.881	0.843	1.152	0.868	0.869
23	51	25.725	10.360	5	46	29.213	1062	222	10	9	9.380	6.923	159.552	0.751	1.355	0.738	0.773
24	20	20.400	9.864	7	37	18.728	3372	227	6	6	6.456	3.944	155.784	0.717	1.637	0.611	0.714
25	59	29.271	10.379	7	49	30.385	2352	231	8	11	9.805	7.662	77.129	0.803	1.280	0.781	0.855
26	473	12.913	6.896	0	38	136.024	1221	266	26	31	28.022	21.492	102.375	0.321	1.304	0.767	0.756
27	35	17.571	7.378	2	34	26.385	261	287	6	10	9.680	4.604	90.561	0.632	2.103	0.476	0.729
28	377	16.220	8.404	0	43	99.983	3158	293	22	27	24.592	19.519	111.533	0.474	1.260	0.794	0.785
29	75	23.867	12.262	5	50	50.770	2873	294	11	15	13.239	7.213	111.209	0.366	1.836	0.545	0.628
30	29	18.034	7.669	5	36	21.556	875	302	6	7	7.023	5.258	124.764	0.784	1.336	0.749	0.795
31	176	31.074	10.385	4	60	57.941	3740	319	14	20	18.090	12.388	95.729	0.659	1.460	0.685	0.809
32	37	16.541	7.437	6	32	44.042	1167	326	8	14	11.469	4.108	91.389	0.240	2.792	0.358	0.425
33	33	27.758	7.742	13	46	25.799	1977	331	8	9	8.177	5.138	130.695	0.623	1.591	0.628	0.688
34	34	17.000	8.457	2	34	25.556	3531	333	8	8	8.195	5.283	132.624	0.654	1.551	0.645	0.739
35	19	14.632	5.766	2	25	18.728	62	340	6	6	6.515	3.713	54.961	0.681	1.754	0.570	0.717
36	152	19.697	10.326	4	55	68.426	60	357	14	23	19.860	9.745	111.312	0.408	2.038	0.491	0.756
37	189	20.788	8.682	0	50	69.355	1267	363	17	22	18.723	12.853	123.038	0.494	1.457	0.686	0.743
38	218	28.041	11.696	4	56	71.598	2026	386	15	28	25.756	10.777	79.419	0.534	2.390	0.418	0.758
39	179	32.061	13.171	2	65	63.598	2642	389	16	20	22.429	10.162	122.028	0.556	2.207	0.453	0.797
40	125	35.600	12.756	7	68	44.284	1683	395	11	17	16.292	9.769	98.288	0.801	1.668	0.600	0.865
41	45	15.844	7.755	2	35	29.799	1728	404	10	9	8.529	6.718	2.610	0.637	1.269	0.788	0.703
42	32	18.281	9.756	0	41	26.385	2928	413	7	10	8.836	4.611	113.879	0.578	1.916	0.522	0.688
43	54	23.315	10.190	2	50	34.870	46	424	10	12	12.383	5.552	117.099	0.558	2.230	0.448	0.675
44	198	55.167	17.267	5	91	55.355	435	425	17	17	18.312	13.767	135.741	0.812	1.330	0.752	0.874
45	121	39.579	12.836	6	68	43.456	1060	435	12	15	15.055	10.234	104.942	0.805	1.471	0.680	0.858
46	99	18.667	7.523	0	41	46.527	2789	435	12	15	12.772	9.869	81.816	0.575	1.294	0.773	0.753
47	16	16.500	8.165	4	31	15.899	175	446	4	6	6.803	2.995	110.625	0.795	2.272	0.440	0.821
48	34	20.206	9.253	5	41	24.385	635	460	7	8	8.534	5.072	129.862	0.719	1.682	0.594	0.773
49	607	20.328	9.998	1	48	113.882	1022	474	31	32	28.720	26.910	5.159	0.588	1.067	0.937	0.830
50	56	22.232	11.915	3	56	32.385	1629	487	9	9	8.728	8.170	165.609	0.671	1.068	0.936	0.772
51	87	27.379	10.100	7	49	36.870	590	496	11	13	14.412	7.686	128.533	0.804	1.875	0.533	0.853
52	172	35.651	14.053	3	70	58.527	1823	510	13	22	19.618	11.163	98.646	0.631	1.757	0.569	0.823
53	33	20.636	9.260	5	38	24.385	3596	530	7	9	7.925	5.302	82.350	0.697	1.495	0.669	0.750
54	98	38.500	13.329	12	68	41.698	3012	547	12	14	13.716	9.097	120.631	0.708	1.508	0.663	0.803
55	98	26.153	12.567	0	55	41.113	1207	550	10	15	13.691	9.114	91.997	0.729	1.502	0.666	0.820
56	64	29.734	12.112	1	53	32.042	20	557	9	12	11.589	7.031	122.593	0.783	1.648	0.607	0.837
57	107	19.654	9.263	2	42	39.456	437	582	12	13	12.182	11.184	84.944	0.864	1.089	0.918	0.866
58	22	19.773	9.304	5	33	16.728	680	585	5	6	5.681	4.931	90.000	0.988	1.152	0.868	0.846
59	16	18.688	7.227	10	37	16.485	3368	585	4	6	6.306	3.231	92.715	0.740	1.952	0.512	0.800
60	32	15.000	6.933	3	30	30.385	3773	603	8	10	6.792	5.999	73.036	0.436	1.132	0.883	0.582
61	114	31.149	10.894	4	60	46.527	968	607	14	15	12.310	11.791	12.726	0.662	1.044	0.958	0.773
62	26	20.654	8.109	10	40	19.314	2315	612	6	6	6.354	5.210	115.408	0.876	1.220	0.820	0.881
63	17	15.000	9.925	5	34	16.728	3768	613	7	4	5.924	3.654	166.545	0.763	1.622	0.617	0.773
64	162	43.074	14.095	9	80	51.698	352	621	13	18	18.175	11.349	116.051	0.762	1.602	0.624	0.880
65	22	20.455	9.153	5	41	22.971	3585	624	6	8	6.846	4.091	88.206	0.524	1.673	0.598	0.629
66	87	51.920	14.166	10	84	36.042	3730	640	10	13	12.677	8.738	104.523	0.842	1.451	0.689	0.866
67	33	18.818	8.206	4	36	23.314	2719	645	6	8	7.271	5.778	132.010	0.763	1.258	0.795	0.825
68	293	45.645	18.319	3	92	67.941	3905	662	17	24	24.329	15.334	108.465	0.798	1.587	0.630	0.896
69	51	36.235	8.937	8	51	29.799	2657	669	9	10	9.295	6.986	127.417	0.722	1.330	0.752	0.756
70	56	21.107	8.135	5	37	36.627	3867	677	10	11	11.949	5.967	135.606	0.525	2.002	0.499	0.709
71	54	20.981	10.609	1	43	39.456	3546	684	9	15	14.441	4.761	113.342	0.436	3.033	0.330	0.671
72	1549	31.944	16.130	0	94	215.279	392	685	57	62	60.396	32.655	141.163	0.420	1.849	0.541	0.710
73	438	31.648	13.439	2	69	92.326	3333	685	24	28	28.699	19.432	123.222	0.646	1.477	0.677	0.852
74	57	28.737	9.593	8	50	28.971	146	689	8	10	10.533	6.890	108.203	0.853	1.529	0.654	0.864
75	30	23.133	9.358	5	40	27.799	776	699	7	9	8.100	4.715	64.240	0.488	1.718	0.582	0.632
76	29	18.655	7.257	2	34	23.556	976	707	7	8	6.924	5.333	130.521	0.657	1.298	0.770	0.716
77	63	28.222	12.637	1	54	35.799	3600	719	10	12	10.649	7.532	118.593	0.618	1.414	0.707	0.783
78	33	21.273	9.527	4	37	22.142	2841	720	7	7	6.642	6.326	136.526	0.846	1.050	0.952	0.815
79	95	23.663	11.400	2	53	45.355	3010	720	13	16	17.436	6.937	128.853	0.580	2.513	0.398	0.785
80	45	27.511	11.624	3	58	26.385	710	734	8	9	9.013	6.357	114.245	0.812	1.418	0.705	0.811
