 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	4299	48.242	27.170	0	154	365.546	1506	1	83	105	117.400	46.624	62.100	0.404	2.518	0.397	0.813
2	598	24.400	11.140	1	60	118.569	1727	1	45	21	41.009	18.567	172.496	0.535	2.209	0.453	0.873
3	257	34.171	17.503	2	72	97.740	2322	1	32	24	34.413	9.509	41.572	0.338	3.619	0.276	0.695
4	34	20.029	10.484	5	44	30.142	2495	1	13	5	11.673	3.709	176.579	0.470	3.148	0.318	0.716
5	56	46.464	12.593	21	70	32.385	2602	1	13	7	11.103	6.422	17.473	0.671	1.729	0.578	0.812
6	17040	23.646	19.539	0	93	591.428	2639	1	186	134	185.886	116.717	31.600	0.612	1.593	0.628	0.954
7	1026	20.361	10.127	0	52	172.853	2985	1	35	50	55.914	23.364	69.129	0.432	2.393	0.418	0.819
8	74	18.068	8.300	2	33	42.870	2126	2	13	13	13.455	7.003	42.107	0.506	1.921	0.520	0.695
9	145	45.214	14.329	8	76	49.698	1464	3	16	15	18.111	10.194	38.816	0.738	1.777	0.563	0.855
10	191	34.047	15.247	3	78	80.326	3904	4	22	26	30.243	8.041	52.643	0.372	3.761	0.266	0.722
11	510	45.998	18.337	4	93	98.811	3838	10	33	29	39.945	16.256	37.789	0.656	2.457	0.407	0.894
12	193	14.959	7.679	0	36	76.669	2875	16	20	21	21.356	11.507	42.806	0.413	1.856	0.539	0.717
13	36	15.528	8.171	2	30	26.971	1633	22	9	7	8.814	5.200	9.496	0.622	1.695	0.590	0.720
14	68	27.426	12.130	5	54	33.556	1848	23	9	11	10.305	8.402	66.342	0.759	1.226	0.815	0.840
15	42	18.167	6.878	4	32	29.213	942	41	9	10	10.235	5.225	53.916	0.618	1.959	0.510	0.737
16	1261	21.473	11.453	0	62	189.480	1104	43	39	50	44.363	36.191	95.043	0.441	1.226	0.816	0.845
17	3457	22.682	11.419	1	77	288.936	1	45	71	73	75.740	58.115	39.933	0.520	1.303	0.767	0.876
18	46	24.283	11.531	2	47	30.971	2643	46	8	10	8.487	6.901	67.590	0.603	1.230	0.813	0.724
19	555	33.834	15.050	2	75	116.225	3555	49	26	36	35.175	20.090	62.267	0.516	1.751	0.571	0.854
20	48	16.208	8.351	2	34	36.870	2278	57	11	11	10.912	5.601	51.266	0.444	1.948	0.513	0.644
21	29	17.862	9.482	4	36	20.142	394	60	6	7	7.427	4.971	48.333	0.898	1.494	0.669	0.853
22	2818	26.774	12.550	0	73	258.635	2890	65	53	89	81.052	44.268	81.439	0.529	1.831	0.546	0.876
23	27	28.963	16.339	5	64	24.385	3726	75	9	7	8.568	4.012	41.304	0.571	2.136	0.468	0.651
24	10790	32.661	19.127	0	122	513.612	323	81	140	121	137.134	100.181	14.505	0.514	1.369	0.731	0.868
25	1272	67.642	35.551	1	159	175.924	3676	81	35	64	68.378	23.685	69.910	0.516	2.887	0.346	0.873
26	718	25.784	10.415	2	60	139.196	3402	87	32	40	37.002	24.706	64.290	0.466	1.498	0.668	0.801
27	571	24.340	13.780	0	67	100.811	1913	88	31	30	36.463	19.939	43.062	0.706	1.829	0.547	0.901
28	72	15.778	6.516	5	30	42.042	3715	93	9	15	13.265	6.911	98.910	0.512	1.919	0.521	0.720
29	28	21.107	10.678	7	50	20.728	2974	102	7	6	8.222	4.336	38.422	0.819	1.896	0.527	0.836
30	46	18.326	8.525	2	33	31.213	1861	110	9	10	10.654	5.498	49.316	0.593	1.938	0.516	0.736
31	140	17.571	9.009	2	45	52.870	3062	112	14	18	14.906	11.959	96.153	0.629	1.246	0.802	0.747
32	648	41.804	22.812	0	111	136.610	839	133	43	37	52.760	15.638	39.505	0.436	3.374	0.296	0.803
33	632	22.850	10.083	0	53	107.882	662	134	30	31	32.749	24.571	47.793	0.682	1.333	0.750	0.886
34	1242	24.593	10.897	0	57	180.409	1254	136	38	55	55.339	28.576	66.594	0.480	1.937	0.516	0.854
35	20	15.950	7.571	1	33	17.314	1688	142	4	7	6.714	3.793	90.065	0.838	1.770	0.565	0.851
36	5583	35.019	20.504	1	109	484.257	2930	147	104	111	93.059	76.387	109.293	0.299	1.218	0.821	0.728
37	215	26.474	14.331	1	71	70.184	2570	150	16	24	20.019	13.674	94.434	0.548	1.464	0.683	0.808
38	86	15.058	6.722	3	31	49.113	940	165	13	14	12.099	9.050	58.273	0.448	1.337	0.748	0.664
39	262	26.023	11.246	1	59	74.912	1120	165	20	26	27.263	12.236	51.492	0.587	2.228	0.449	0.833
40	40	15.775	8.908	2	33	27.213	1411	167	7	9	9.181	5.547	80.893	0.679	1.655	0.604	0.741
41	7081	35.845	20.733	0	118	454.801	3897	170	102	103	110.335	81.713	49.736	0.430	1.350	0.741	0.875
42	148	30.135	13.170	6	75	58.770	644	172	18	18	22.976	8.202	44.870	0.538	2.801	0.357	0.765
43	726	19.890	9.839	1	64	141.439	2562	175	34	36	32.187	28.719	87.904	0.456	1.121	0.892	0.807
44	55	35.109	12.006	7	62	29.799	3478	175	9	10	11.190	6.258	53.313	0.778	1.788	0.559	0.846
45	57	27.281	9.471	9	56	30.627	2702	182	10	10	11.116	6.529	40.388	0.764	1.703	0.587	0.792
46	130	39.523	14.376	5	75	51.113	3269	182	15	14	13.710	12.073	178.215	0.625	1.136	0.881	0.776
47	1082	30.316	13.822	1	73	172.652	1016	186	53	43	58.612	23.504	38.239	0.456	2.494	0.401	0.799
48	22	12.909	8.182	2	29	17.071	3430	188	5	5	5.821	4.812	119.448	0.949	1.210	0.827	0.936
49	1843	26.483	11.325	1	68	201.966	3289	195	58	50	57.515	40.799	20.884	0.568	1.410	0.709	0.863
