 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
39	77	115.234	39.175	38	191	46.385	68	143	20	7	19.761	4.961	178.298	0.450	3.983	0.251	0.751
40	2336	32.358	15.541	0	89	257.421	3480	147	87	37	91.835	32.387	175.853	0.443	2.836	0.353	0.868
41	147	35.667	15.630	3	78	51.698	329	148	18	14	17.621	10.622	14.110	0.691	1.659	0.603	0.803
42	249	57.378	25.887	8	128	75.598	3625	150	28	16	25.666	12.352	152.941	0.548	2.078	0.481	0.790
43	168	43.786	17.751	2	82	67.012	1147	152	26	11	24.150	8.857	4.752	0.470	2.727	0.367	0.758
44	1292	65.906	36.002	1	174	200.409	3383	154	78	30	68.170	24.131	4.362	0.404	2.825	0.354	0.832
45	219	36.932	18.266	1	93	92.184	3332	166	38	9	38.828	7.181	178.123	0.324	5.407	0.185	0.772
46	821	45.745	21.761	3	115	158.853	3176	169	57	31	49.534	21.103	159.120	0.409	2.347	0.426	0.742
47	30	37.733	22.433	2	92	27.071	1497	170	12	3	13.003	2.937	176.270	0.514	4.427	0.226	0.909
48	41	15.049	10.015	2	43	31.213	1625	172	12	6	10.811	4.829	6.852	0.529	2.239	0.447	0.707
49	39	61.872	27.130	6	106	27.556	2491	173	12	5	10.503	4.728	172.801	0.645	2.222	0.450	0.839
50	64	27.828	12.203	2	48	41.213	2440	175	18	6	16.913	4.818	175.882	0.473	3.510	0.285	0.771
51	418	45.337	25.159	3	123	103.640	2758	176	38	22	35.958	14.801	162.479	0.489	2.429	0.412	0.782
52	27	10.111	5.079	3	18	24.728	747	178	10	5	10.161	3.383	160.372	0.555	3.003	0.333	0.783
53	236	22.504	9.938	1	54	79.012	2597	179	28	13	26.003	11.556	1.705	0.475	2.250	0.444	0.805
54	23	19.913	8.634	1	36	27.899	3806	179	13	3	11.353	2.579	8.130	0.371	4.401	0.227	0.754
55	53	37.528	15.879	7	84	31.556	3962	187	12	7	10.841	6.225	172.514	0.669	1.742	0.574	0.841
56	95	53.368	20.698	13	93	63.113	3530	197	27	7	25.884	4.673	175.119	0.300	5.539	0.181	0.686
57	6018	49.783	30.727	0	159	529.044	353	199	200	47	202.499	37.839	0.692	0.270	5.352	0.187	0.736
58	38	81.474	25.839	49	135	28.728	3880	210	13	4	11.889	4.070	3.531	0.579	2.921	0.342	0.844
59	29	59.276	23.009	8	97	25.556	2378	220	9	6	7.675	4.811	173.223	0.558	1.595	0.627	0.682
60	2705	82.585	50.184	1	243	348.635	3171	224	135	42	121.095	28.441	174.873	0.280	4.258	0.235	0.723
61	650	28.820	14.766	1	78	135.196	955	226	41	29	36.799	22.490	161.337	0.447	1.636	0.611	0.762
62	27	120.407	20.444	89	167	21.314	1260	228	9	4	8.727	3.939	167.360	0.747	2.216	0.451	0.871
63	74	48.919	16.142	4	76	40.042	1858	229	16	8	15.549	6.060	169.051	0.580	2.566	0.390	0.779
64	814	60.420	37.743	1	168	136.125	3383	230	52	26	45.784	22.637	7.374	0.552	2.022	0.494	0.863
65	1333	47.107	34.666	0	169	257.907	3096	237	59	44	52.305	32.449	37.479	0.252	1.612	0.620	0.704
66	987	36.850	16.188	1	89	138.125	95	240	43	34	43.147	29.126	162.835	0.650	1.481	0.675	0.892
67	1147	69.378	41.625	1	228	183.238	2922	242	70	32	57.600	25.354	175.713	0.429	2.272	0.440	0.765
68	28	49.786	19.958	17	89	22.142	1679	251	9	5	8.018	4.446	163.083	0.718	1.803	0.555	0.800
69	58	15.397	9.053	1	34	39.698	2503	267	12	11	10.286	7.180	36.186	0.462	1.433	0.698	0.648
70	2517	39.808	20.885	0	107	231.037	2724	267	68	56	65.622	48.837	146.181	0.593	1.344	0.744	0.904
71	23	17.000	10.531	3	38	27.556	1114	268	12	5	9.966	2.938	13.060	0.381	3.392	0.295	0.622
72	51	35.667	15.916	9	70	29.799	1783	273	11	7	10.623	6.112	178.298	0.722	1.738	0.575	0.791
73	103	28.874	12.667	4	54	48.627	2832	274	15	12	14.682	8.932	14.758	0.547	1.644	0.608	0.730
74	227	60.771	29.599	1	144	78.770	3017	277	32	14	28.863	10.014	171.275	0.460	2.882	0.347	0.758
75	252	72.365	27.388	6	152	66.184	693	279	21	19	18.088	17.739	47.072	0.723	1.020	0.981	0.854
76	37	44.676	18.782	5	82	29.556	3700	285	13	5	11.960	3.939	169.012	0.532	3.036	0.329	0.755
77	190	26.968	13.102	2	65	78.426	1	286	28	12	26.610	9.091	174.074	0.388	2.927	0.342	0.744
78	17	59.118	14.203	35	84	25.556	3920	286	10	5	7.586	2.853	178.759	0.327	2.659	0.376	0.523
79	22	35.682	14.675	11	61	20.728	1073	288	9	4	8.202	3.415	173.463	0.643	2.402	0.416	0.786
80	18	29.111	12.433	4	52	19.314	27	293	7	5	6.757	3.392	29.582	0.606	1.992	0.502	0.735
81	240	58.871	29.110	5	129	65.113	872	294	27	12	26.023	11.743	172.605	0.711	2.216	0.451	0.914
82	58	19.517	9.346	0	41	31.456	2048	297	12	9	10.789	6.845	154.716	0.737	1.576	0.634	0.773
83	37	14.054	6.425	3	31	22.971	428	298	9	6	8.933	5.274	22.198	0.881	1.694	0.590	0.841
84	253	54.660	25.281	4	115	80.426	2426	298	32	14	29.841	10.795	7.646	0.492	2.764	0.362	0.791
85	1479	35.041	17.054	2	104	175.238	112	302	63	36	56.943	33.070	173.814	0.605	1.722	0.581	0.879
86	718	60.558	29.599	2	150	158.953	288	305	64	20	65.353	13.988	173.788	0.357	4.672	0.214	0.780
87	133	18.211	10.020	2	47	58.527	988	305	22	11	20.852	8.121	7.880	0.488	2.568	0.389	0.741
88	27	53.296	20.652	21	92	27.899	853	313	13	3	11.844	2.903	178.646	0.436	4.081	0.245	0.818
89	607	86.585	47.024	5	234	160.225	2522	313	66	19	59.135	13.069	173.458	0.297	4.525	0.221	0.713
90	2405	69.072	49.696	1	227	271.137	3885	317	110	35	104.864	29.201	178.802	0.411	3.591	0.278	0.853
91	19	32.579	14.709	13	65	18.728	1572	325	8	3	8.502	2.845	178.780	0.681	2.988	0.335	0.826
92	1258	66.258	35.461	1	165	189.338	3402	333	71	32	69.393	23.082	14.254	0.441	3.006	0.333	0.821
93	318	35.531	19.424	2	108	84.669	1021	334	36	16	30.757	13.164	5.994	0.557	2.336	0.428	0.831
94	24	39.417	21.581	14	93	25.556	3261	336	10	5	9.230	3.311	178.606	0.462	2.788	0.359	0.632
95	140	18.957	7.893	4	44	57.941	1975	337	19	12	16.127	11.053	172.544	0.524	1.459	0.685	0.757
96	150	50.040	18.561	9	92	55.113	1165	338	22	10	19.986	9.556	3.768	0.621	2.091	0.478	0.838
97	101	56.109	23.843	13	122	44.042	3854	338	19	8	17.941	7.168	1.948	0.654	2.503	0.400	0.852
98	31	58.032	19.892	11	98	29.556	2669	344	13	4	12.408	3.181	1.546	0.446	3.901	0.256	0.765
99	1701	40.938	23.566	1	134	288.735	263	350	111	34	94.035	23.032	179.701	0.256	4.083	0.245	0.669
100	52	76.288	23.878	21	119	32.142	3085	352	13	6	13.675	4.842	163.879	0.633	2.824	0.354	0.846
101	83	54.205	27.800	5	119	46.627	591	353	17	9	14.600	7.238	24.505	0.480	2.017	0.496	0.738
102	276	50.185	27.652	1	125	79.841	1389	356	29	17	23.411	15.010	1.920	0.544	1.560	0.641	0.777
103	286	55.441	28.712	5	133	162.752	1472	358	51	24	38.748	9.398	17.536	0.136	4.123	0.243	0.481
104	27	17.926	11.572	1	39	20.728	222	362	7	6	6.736	5.104	171.611	0.790	1.320	0.758	0.806
105	22	56.864	16.181	26	84	22.728	3927	368	10	4	9.088	3.082	173.580	0.535	2.948	0.339	0.733
106	470	41.623	16.324	4	101	90.083	3800	369	32	21	29.825	20.065	5.142	0.728	1.486	0.673	0.893
107	1577	55.120	29.961	2	153	224.309	2637	370	65	40	58.318	34.430	164.944	0.394	1.694	0.590	0.782
108	1994	32.811	14.987	1	91	217.522	1334	377	80	41	73.812	34.396	178.562	0.530	2.146	0.466	0.880
109	363	41.350	19.888	4	104	95.983	3634	377	27	24	24.602	18.787	130.027	0.495	1.310	0.764	0.762
110	23	30.261	15.010	10	58	20.728	3383	378	9	4	8.592	3.409	175.997	0.673	2.521	0.397	0.821
111	35	48.514	16.898	13	80	24.142	562	388	10	5	9.632	4.626	172.943	0.755	2.082	0.480	0.854
112	64	31.609	20.165	5	75	58.284	3430	391	23	7	22.543	3.615	5.758	0.237	6.236	0.160	0.564
113	80	73.812	29.201	10	143	37.799	3015	399	16	7	15.318	6.650	7.261	0.704	2.304	0.434	0.879
114	30	40.667	15.546	17	68	24.728	1109	404	11	4	10.064	3.795	1.315	0.617	2.652	0.377	0.833
115	201	49.284	24.639	5	115	86.083	1896	407	34	11	31.400	8.150	171.871	0.341	3.853	0.260	0.730
116	19	30.579	18.161	8	68	22.142	2274	410	9	4	8.007	3.021	174.364	0.487	2.650	0.377	0.679
117	363	39.179	24.767	1	116	112.811	198	412	31	24	30.771	15.020	43.343	0.358	2.049	0.488	0.714
118	211	58.318	34.186	1	141	81.355	3309	412	36	10	33.503	8.019	176.894	0.401	4.178	0.239	0.804
119	1497	65.479	46.260	1	248	203.823	1151	415	67	41	64.612	29.500	29.536	0.453	2.190	0.457	0.811
120	464	27.483	12.352	1	58	98.569	257	419	37	21	35.616	16.588	15.796	0.600	2.147	0.466	0.867
121	300	28.897	16.572	1	86	115.740	2598	422	46	11	41.592	9.184	2.635	0.281	4.529	0.221	0.722
122	165	93.921	41.269	5	172	73.698	862	430	32	8	31.971	6.571	175.789	0.382	4.865	0.206	0.813
123	31	30.710	12.383	3	54	24.728	3462	454	11	4	9.199	4.291	2.579	0.637	2.144	0.466	0.849
124	1300	38.432	15.734	1	83	160.024	233	462	55	35	51.555	32.106	2.554	0.638	1.606	0.623	0.894
125	256	40.441	19.587	4	96	65.598	1352	464	20	20	19.902	16.378	146.918	0.748	1.215	0.823	0.859
126	28	50.571	25.096	6	91	23.314	3880	470	10	4	9.828	3.628	8.844	0.647	2.709	0.369	0.875
127	132	56.765	31.753	4	138	58.284	1935	474	25	8	23.046	7.293	0.554	0.488	3.160	0.316	0.822
128	187	72.733	33.038	6	138	68.527	325	486	24	12	23.760	10.021	7.880	0.500	2.371	0.422	0.806
129	264	22.170	10.426	0	46	79.841	3743	489	23	19	20.083	16.737	18.029	0.520	1.200	0.833	0.770
130	16	58.812	14.739	33	85	17.314	3812	496	7	4	7.533	2.704	161.565	0.671	2.786	0.359	0.727
131	37	64.081	28.783	17	119	32.728	3941	504	15	4	14.209	3.315	176.319	0.434	4.286	0.233	0.779
132	188	39.309	16.504	2	78	73.598	1792	505	28	12	26.443	9.052	3.220	0.436	2.921	0.342	0.763
133	1285	47.266	21.973	0	119	193.238	1129	512	61	44	64.703	25.287	155.679	0.432	2.559	0.391	0.804
134	181	27.254	13.698	1	72	66.426	3745	513	21	14	19.692	11.703	176.927	0.515	1.683	0.594	0.770
135	208	43.885	16.945	10	87	76.770	2690	522	31	11	29.833	8.877	176.093	0.444	3.361	0.298	0.773
136	123	50.553	23.986	5	109	85.941	3616	522	38	7	33.291	4.704	179.136	0.209	7.077	0.141	0.609
137	92	51.696	25.839	2	100	46.971	2982	526	21	6	18.976	6.173	2.627	0.524	3.074	0.325	0.860
138	2994	42.976	23.589	1	123	300.149	1844	532	86	62	66.652	57.194	144.992	0.418	1.165	0.858	0.795
139	150	19.267	9.521	0	46	50.870	188	540	18	12	16.221	11.774	172.419	0.728	1.378	0.726	0.857
140	213	55.761	26.290	8	106	103.255	2674	542	44	10	40.265	6.735	178.816	0.251	5.978	0.167	0.665
141	1045	38.122	17.095	4	96	145.681	813	552	46	35	41.764	31.859	12.132	0.619	1.311	0.763	0.878
142	76	64.105	30.331	18	147	33.556	1	554	10	10	9.969	9.706	103.559	0.848	1.027	0.974	0.894
143	49	40.102	17.327	7	69	35.213	2623	554	15	6	13.405	4.654	168.226	0.497	2.880	0.347	0.737
144	55	106.618	48.293	31	175	35.213	3716	554	15	6	12.850	5.450	177.957	0.557	2.358	0.424	0.786
145	82	36.244	20.240	3	77	50.284	597	557	21	7	19.277	5.416	176.392	0.408	3.559	0.281	0.739
146	28	24.214	10.878	8	51	25.556	3135	564	11	4	9.895	3.603	179.808	0.539	2.746	0.364	0.747
147	33	44.273	18.033	10	77	27.556	1615	573	12	5	10.617	3.957	168.891	0.546	2.683	0.373	0.759
148	429	63.371	33.493	2	158	162.811	701	574	70	14	62.326	8.764	6.409	0.203	7.112	0.141	0.672
149	235	16.357	9.511	0	46	76.912	1012	574	24	17	21.011	14.241	174.088	0.499	1.475	0.678	0.762
150	16	16.250	7.611	4	28	22.728	2358	588	9	4	8.206	2.483	174.056	0.389	3.305	0.303	0.604
151	24	39.500	21.752	7	77	23.314	2902	592	10	4	8.975	3.405	10.138	0.555	2.636	0.379	0.800
152	16	30.688	8.670	17	45	17.899	2358	596	7	4	6.224	3.273	177.897	0.628	1.901	0.526	0.762
153	881	35.411	17.342	2	92	164.510	821	597	64	25	63.536	17.655	167.755	0.409	3.599	0.278	0.835
154	64	28.891	12.750	5	57	43.456	2314	597	17	7	14.840	5.491	178.665	0.426	2.703	0.370	0.696
155	20	25.050	12.142	12	51	23.314	1071	601	10	4	9.536	2.670	5.070	0.462	3.571	0.280	0.678
156	17	38.353	16.677	17	69	22.728	802	602	10	4	8.988	2.408	165.139	0.414	3.732	0.268	0.654
157	78	32.333	13.913	4	71	37.456	2277	602	13	10	12.105	8.204	178.791	0.699	1.476	0.678	0.784
158	29	21.276	10.600	5	47	33.799	612	604	14	4	12.817	2.881	173.577	0.319	4.449	0.225	0.624
159	80	64.263	25.512	18	126	41.456	214	608	17	8	15.943	6.389	174.309	0.585	2.495	0.401	0.780
160	16	28.188	18.548	3	64	17.657	3704	628	8	2	9.027	2.257	0.000	0.645	4.000	0.250	1.000
161	21	40.286	17.080	13	80	18.142	951	630	7	5	6.954	3.845	155.857	0.802	1.809	0.553	0.764
162	104	35.971	22.179	2	101	50.870	475	632	21	9	22.196	5.966	14.979	0.505	3.721	0.269	0.819
163	675	63.114	38.881	1	174	127.497	3541	632	52	17	51.033	16.841	0.478	0.522	3.030	0.330	0.908
164	2138	55.666	36.290	0	169	243.380	1628	633	89	45	74.423	36.577	179.426	0.454	2.035	0.491	0.819
165	72	46.500	19.175	12	89	39.456	3301	638	16	8	14.618	6.271	167.152	0.581	2.331	0.429	0.774
166	34	48.941	26.355	9	96	27.556	22	639	12	5	10.237	4.229	177.649	0.563	2.421	0.413	0.764
167	40	29.925	15.789	2	62	28.971	1581	640	12	6	11.049	4.610	16.438	0.599	2.397	0.417	0.769
168	598	27.505	12.118	1	82	124.125	3445	643	42	21	37.970	20.052	174.348	0.488	1.894	0.528	0.851
169	1811	35.575	12.741	1	79	180.752	3749	643	55	45	54.696	42.157	23.211	0.697	1.297	0.771	0.917
170	25	80.280	17.196	49	108	20.728	212	646	9	4	8.038	3.960	9.235	0.731	2.030	0.493	0.833
171	63	38.317	18.157	10	92	32.627	1559	647	12	9	12.196	6.577	148.749	0.744	1.854	0.539	0.813
172	23	23.000	11.029	6	48	25.071	1538	652	12	2	13.032	2.247	179.339	0.460	5.800	0.172	0.979
173	3005	69.917	45.118	0	239	438.233	1419	653	171	45	128.417	29.794	7.546	0.197	4.310	0.232	0.653
174	36	32.972	12.632	8	60	26.728	1433	662	11	5	10.421	4.399	170.985	0.633	2.369	0.422	0.818
175	111	67.721	32.971	11	129	53.213	2994	666	22	8	21.554	6.557	177.553	0.493	3.287	0.304	0.819
176	225	58.293	30.580	3	179	69.698	3194	666	27	14	23.148	12.376	169.252	0.582	1.870	0.535	0.808
177	283	87.912	45.411	2	215	89.255	3055	668	33	16	31.260	11.527	14.985	0.446	2.712	0.369	0.763
178	151	127.503	52.728	39	252	58.284	3228	670	25	10	22.670	8.481	168.690	0.559	2.673	0.374	0.863
179	91	77.484	34.876	7	142	50.385	2631	672	20	8	19.197	6.035	177.046	0.450	3.181	0.314	0.731
180	1182	68.007	41.091	2	187	187.196	3330	672	73	31	68.203	22.066	12.611	0.424	3.091	0.324	0.825
181	399	55.158	26.751	1	142	111.154	1351	677	46	16	46.785	10.859	10.488	0.406	4.309	0.232	0.782
182	1516	56.280	29.716	1	155	200.652	2855	686	79	32	77.634	24.863	169.045	0.473	3.122	0.320	0.874
183	120	15.083	7.938	1	35	52.770	3062	697	17	13	14.700	10.394	1.800	0.542	1.414	0.707	0.738
184	20	24.750	9.563	12	40	18.485	3696	698	7	4	7.587	3.357	9.946	0.736	2.260	0.442	0.870
185	335	53.400	22.588	2	105	77.598	457	704	25	19	23.754	17.956	5.586	0.699	1.323	0.756	0.869
186	1811	53.414	31.162	1	191	202.894	1326	705	70	45	60.649	38.019	162.478	0.553	1.595	0.627	0.838
187	515	61.680	33.164	2	172	102.569	3839	706	38	22	33.938	19.321	3.600	0.615	1.756	0.569	0.851
188	16	27.938	12.959	8	62	18.485	3836	708	8	3	8.119	2.509	176.836	0.588	3.235	0.309	0.821
189	294	45.789	20.951	3	100	82.326	2527	710	31	16	25.654	14.592	1.064	0.545	1.758	0.569	0.817
190	16	29.125	8.516	18	50	18.728	5	712	7	5	7.118	2.862	149.574	0.573	2.487	0.402	0.667
191	231	15.805	8.410	1	38	76.083	2853	716	22	18	18.880	15.578	171.756	0.501	1.212	0.825	0.774
192	36	24.833	10.533	1	50	27.556	409	720	11	5	9.816	4.669	2.475	0.596	2.102	0.476	0.791
193	1753	60.616	30.405	2	144	262.836	371	727	105	34	93.263	23.932	5.873	0.319	3.897	0.257	0.726
194	435	58.903	22.742	10	121	92.912	3178	738	35	19	33.467	16.549	177.491	0.633	2.022	0.494	0.859
195	2404	70.317	71.763	0	255	235.924	3654	745	99	37	91.421	33.481	173.481	0.543	2.731	0.366	0.913
196	113	53.894	26.567	7	118	51.698	1971	748	21	10	18.343	7.844	5.536	0.531	2.338	0.428	0.777
197	1013	72.146	44.712	3	224	160.368	1129	750	63	26	56.462	22.844	0.916	0.495	2.472	0.405	0.848
198	36	26.306	9.227	13	44	26.142	684	751	10	6	9.614	4.768	3.870	0.662	2.016	0.496	0.809
199	113	60.823	20.514	9	110	46.284	1532	752	19	10	16.294	8.830	4.835	0.663	1.845	0.542	0.828
200	28	10.893	5.946	1	24	32.385	1377	757	12	6	8.787	4.057	3.950	0.335	2.166	0.462	0.533
201	23	27.609	12.562	7	56	28.971	719	759	12	5	10.889	2.689	12.726	0.344	4.049	0.247	0.575
202	21	50.333	19.314	26	98	20.485	3478	762	9	3	9.335	2.864	1.931	0.629	3.259	0.307	0.875
203	57	28.667	12.583	5	58	34.971	1059	771	15	6	14.749	4.921	176.031	0.586	2.997	0.334	0.797
204	52	45.192	16.116	14	81	34.971	2229	778	15	6	13.158	5.032	1.512	0.534	2.615	0.382	0.788
205	52	29.731	11.851	3	61	28.385	565	798	11	7	11.024	6.006	2.633	0.811	1.835	0.545	0.839
206	2037	39.681	18.752	1	102	204.208	2678	807	71	46	70.952	36.554	22.101	0.614	1.941	0.515	0.895
207	256	28.027	15.887	3	75	71.012	91	808	26	16	23.686	13.761	170.780	0.638	1.721	0.581	0.824
208	139	15.036	8.303	1	38	59.941	3197	809	22	11	17.695	10.002	174.491	0.486	1.769	0.565	0.745
209	92	42.826	18.979	7	96	52.870	3369	813	22	8	19.025	6.157	3.933	0.414	3.090	0.324	0.692
210	400	47.940	24.515	3	127	92.669	1028	814	31	21	28.109	18.118	20.775	0.585	1.551	0.645	0.809
211	1625	30.101	12.529	1	88	187.480	3472	814	53	42	50.648	40.851	176.306	0.581	1.240	0.807	0.897
212	85	19.588	9.457	3	50	39.698	718	818	15	10	13.002	8.323	178.656	0.678	1.562	0.640	0.776
213	206	76.835	39.395	1	170	77.598	2370	818	27	14	21.989	11.928	172.168	0.430	1.843	0.542	0.760
214	52	46.692	15.586	16	77	39.799	438	820	17	5	15.198	4.356	178.786	0.413	3.489	0.287	0.738
215	44	78.659	23.113	37	124	30.142	2911	851	13	5	13.217	4.239	173.817	0.609	3.118	0.321	0.830
216	23	30.043	11.304	7	53	25.899	209	852	12	3	12.587	2.327	177.145	0.431	5.410	0.185	0.780
217	97	52.629	20.304	12	109	47.213	858	854	19	9	18.118	6.817	2.212	0.547	2.658	0.376	0.795
218	95	60.432	30.977	7	143	48.770	1251	856	18	12	16.594	7.289	149.212	0.502	2.277	0.439	0.712
219	1030	82.150	47.548	0	202	205.238	256	862	83	32	81.834	16.025	14.782	0.307	5.107	0.196	0.744
220	25	73.520	30.284	21	136	21.899	1547	867	10	3	10.490	3.034	176.978	0.655	3.457	0.289	0.909
221	360	73.622	38.238	5	179	114.669	491	871	51	13	45.961	9.973	2.981	0.344	4.609	0.217	0.785
222	622	50.503	23.581	3	121	125.397	25	877	47	21	44.792	17.681	0.807	0.497	2.533	0.395	0.817
223	851	33.051	13.936	1	72	134.125	954	877	47	28	44.306	24.455	4.181	0.594	1.812	0.552	0.871
224	74	61.324	26.796	9	122	50.870	2661	877	22	9	23.422	4.023	17.959	0.359	5.822	0.172	0.740
225	27	38.593	19.170	3	67	21.899	3378	884	9	4	9.251	3.716	171.718	0.707	2.489	0.402	0.885
226	37	47.054	18.580	7	77	29.799	794	894	12	6	11.431	4.121	164.191	0.524	2.774	0.361	0.685
227	66	87.788	35.161	17	149	39.213	677	902	17	6	16.091	5.222	6.367	0.539	3.081	0.325	0.820
228	75	37.613	19.420	3	88	39.213	1979	910	17	7	16.563	5.765	4.647	0.613	2.873	0.348	0.833
229	359	40.279	21.434	0	86	229.054	611	919	104	10	91.263	5.008	179.033	0.086	18.222	0.055	0.506
230	512	33.250	14.053	2	77	105.054	977	923	35	27	32.672	19.953	34.882	0.583	1.637	0.611	0.806
231	245	26.657	13.440	2	62	90.669	2006	931	33	14	28.029	11.129	175.518	0.375	2.519	0.397	0.755
232	212	23.368	9.602	1	47	62.770	2754	936	22	14	22.305	12.102	173.087	0.676	1.843	0.543	0.850
233	628	39.669	19.196	1	96	138.468	2624	940	58	18	58.364	13.700	6.360	0.412	4.260	0.235	0.838
234	233	40.322	18.612	3	102	66.527	3303	942	27	13	25.361	11.698	3.637	0.662	2.168	0.461	0.857
235	18	20.833	11.041	1	39	17.314	1815	948	6	4	6.286	3.646	0.000	0.755	1.724	0.580	0.800
236	746	59.517	40.435	3	190	183.095	708	952	72	26	68.339	13.899	165.136	0.280	4.917	0.203	0.736
237	73	22.301	9.572	2	46	35.456	868	953	13	10	13.650	6.809	146.929	0.730	2.005	0.499	0.830
238	31	18.097	10.419	2	35	26.971	3106	954	10	7	9.959	3.963	150.859	0.536	2.513	0.398	0.660
239	17	60.059	15.097	28	82	18.142	606	956	7	4	6.175	3.505	168.821	0.649	1.761	0.568	0.708
240	16	49.500	17.603	14	98	17.899	2183	963	8	3	8.079	2.521	1.316	0.628	3.204	0.312	0.800
241	631	56.870	23.860	2	141	112.811	218	964	37	22	35.666	22.526	174.782	0.623	1.583	0.632	0.891
242	215	31.600	11.356	1	58	64.426	3420	974	22	17	18.857	14.517	170.572	0.651	1.299	0.770	0.817
243	27	27.852	7.655	14	44	18.728	3139	977	7	5	7.066	4.865	171.084	0.967	1.452	0.689	0.871
244	54	68.981	22.119	18	111	30.385	645	984	12	7	11.501	5.978	11.305	0.735	1.924	0.520	0.831
