 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	12173	34.079	28.268	0	151	555.044	1492	1	175	100	158.228	97.954	176.309	0.497	1.615	0.619	0.892
2	21678	33.885	21.302	0	124	746.365	2224	1	227	161	199.523	138.337	2.859	0.489	1.442	0.693	0.867
3	2076	30.690	12.838	0	73	225.765	1113	6	48	70	69.713	37.916	70.608	0.512	1.839	0.544	0.868
4	32	33.969	11.154	11	53	21.556	3628	13	7	7	6.937	5.873	106.912	0.865	1.181	0.847	0.821
5	23	20.348	7.679	8	32	18.728	2195	29	6	6	5.832	5.021	30.681	0.824	1.162	0.861	0.793
6	46	30.413	11.525	10	55	26.385	878	32	9	8	8.715	6.721	168.942	0.830	1.297	0.771	0.807
7	24	15.875	8.461	2	33	27.556	3490	43	11	4	8.743	3.495	169.734	0.397	2.501	0.400	0.649
8	58	56.879	16.006	13	84	28.142	3763	57	9	8	9.853	7.495	28.973	0.920	1.315	0.761	0.921
9	294	25.473	10.202	1	52	78.669	1844	73	28	18	28.193	13.277	18.670	0.597	2.123	0.471	0.833
10	2024	55.106	29.275	0	125	188.208	3420	73	62	49	60.601	42.524	22.543	0.718	1.425	0.702	0.928
11	269	54.420	18.346	5	99	64.184	3866	86	23	17	23.452	14.604	152.402	0.821	1.606	0.623	0.903
12	44	29.705	8.741	18	48	26.971	2615	96	8	9	8.429	6.646	78.256	0.760	1.268	0.788	0.800
13	35	27.543	10.438	2	50	23.556	554	102	7	7	6.954	6.408	48.231	0.793	1.085	0.921	0.814
14	40	17.100	8.485	2	33	34.385	1239	104	9	9	8.066	6.314	29.841	0.425	1.278	0.783	0.656
15	22	21.773	11.551	4	50	18.142	1793	114	6	6	6.699	4.182	55.742	0.840	1.602	0.624	0.786
16	1224	32.001	14.627	0	81	167.238	807	124	47	45	50.783	30.689	132.090	0.550	1.655	0.604	0.843
17	675	23.702	9.602	1	54	116.953	3560	129	31	32	30.442	28.232	108.326	0.620	1.078	0.927	0.860
18	71	41.028	16.613	9	85	35.213	96	136	10	10	10.735	8.421	27.431	0.720	1.275	0.785	0.835
19	137	27.365	13.061	5	65	56.770	3809	153	17	14	16.286	10.711	29.249	0.534	1.521	0.658	0.753
20	42	22.976	10.737	4	43	26.385	471	168	9	7	8.311	6.434	149.283	0.758	1.292	0.774	0.792
21	39	31.333	8.842	11	53	22.728	3243	172	7	7	8.691	5.713	132.284	0.949	1.521	0.657	0.929
22	24	29.208	11.481	8	49	18.728	3538	180	7	5	6.483	4.713	10.699	0.860	1.376	0.727	0.828
23	37	30.405	14.656	2	54	23.556	3427	184	8	7	8.228	5.726	176.787	0.838	1.437	0.696	0.813
24	18	19.222	9.315	4	38	18.142	1155	189	6	6	5.971	3.838	23.433	0.687	1.556	0.643	0.679
25	97	62.495	14.881	8	91	37.799	1473	191	12	11	12.487	9.890	141.159	0.853	1.263	0.792	0.878
26	126	44.214	15.315	7	88	43.456	1274	206	14	13	14.623	10.971	26.115	0.838	1.333	0.750	0.875
27	57	40.035	16.305	6	70	30.385	3342	206	10	9	11.574	6.270	41.982	0.776	1.846	0.542	0.832
28	44	50.068	14.332	22	79	24.385	3226	214	8	8	7.937	7.058	23.863	0.930	1.125	0.889	0.863
29	97	70.144	18.148	5	102	38.385	1654	216	13	10	12.979	9.516	18.373	0.827	1.364	0.733	0.886
30	47	27.809	11.170	4	54	26.971	3040	219	8	9	9.521	6.285	62.729	0.812	1.515	0.660	0.810
31	20	23.850	9.975	4	47	18.728	3507	223	6	6	5.385	4.729	13.866	0.717	1.139	0.878	0.769
32	21	32.048	13.059	13	60	19.556	1764	224	6	6	5.312	5.033	154.685	0.690	1.056	0.947	0.712
