 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
31	211	24.720	10.904	2	60	67.012	3230	254	15	21	20.817	12.905	104.155	0.590	1.613	0.620	0.816
32	100	21.960	10.982	1	55	55.355	467	263	14	21	23.457	5.428	118.116	0.410	4.321	0.231	0.743
33	34	21.824	7.086	7	32	22.971	34	273	7	8	7.390	5.858	94.305	0.810	1.262	0.793	0.782
34	2586	42.527	21.022	0	110	345.789	3025	279	71	110	116.043	28.374	116.822	0.272	4.090	0.245	0.668
35	9425	33.049	20.347	0	112	606.240	15	289	86	226	194.356	61.744	94.478	0.322	3.148	0.318	0.784
36	78	19.692	8.633	3	41	38.042	3035	313	10	14	14.279	6.955	112.281	0.677	2.053	0.487	0.772
37	6332	34.601	18.803	1	117	380.132	333	324	101	92	102.841	78.394	157.150	0.551	1.312	0.762	0.869
38	25	16.360	12.203	1	45	23.314	3212	357	5	8	7.215	4.412	107.352	0.578	1.636	0.611	0.735
39	92	26.522	8.129	7	47	37.456	1885	368	11	13	13.769	8.507	130.100	0.824	1.619	0.618	0.856
40	567	29.931	15.049	1	82	110.225	493	386	21	39	36.461	19.800	90.913	0.586	1.842	0.543	0.859
41	1169	35.036	14.655	0	78	195.137	2561	394	39	50	43.345	34.339	58.212	0.386	1.262	0.792	0.778
42	65	26.877	11.816	4	58	34.627	2425	396	7	14	12.786	6.473	88.731	0.681	1.975	0.506	0.818
43	20	20.500	7.997	7	39	22.728	675	400	5	9	8.254	3.085	100.187	0.487	2.676	0.374	0.635
44	225	50.947	16.907	7	99	61.598	2538	407	16	22	21.716	13.192	107.333	0.745	1.646	0.608	0.865
45	5531	35.022	18.655	0	114	487.872	1947	408	73	163	158.853	44.332	102.505	0.292	3.583	0.279	0.715
46	30	16.133	6.897	5	32	26.142	3075	408	8	8	7.151	5.342	45.216	0.552	1.339	0.747	0.690
47	80	34.550	13.906	7	61	40.042	770	409	9	14	14.002	7.275	99.498	0.627	1.925	0.520	0.788
48	30	20.133	9.209	5	43	24.385	2835	409	7	8	7.642	4.998	119.709	0.634	1.529	0.654	0.674
49	53	18.453	8.170	7	36	34.971	2744	413	7	13	14.232	4.742	102.948	0.545	3.002	0.333	0.774
50	206	19.558	9.387	2	54	66.184	545	430	18	23	25.946	10.109	121.924	0.591	2.567	0.390	0.817
51	2530	27.788	12.484	0	71	271.463	3916	437	50	85	79.949	40.292	72.685	0.431	1.984	0.504	0.875
52	47	31.000	9.644	14	56	29.799	1007	453	8	10	8.896	6.727	86.447	0.665	1.323	0.756	0.752
53	44	18.977	9.761	4	50	35.799	1137	457	7	14	11.846	4.729	107.398	0.431	2.505	0.399	0.677
54	126	27.603	14.406	2	67	65.012	3761	459	19	14	16.547	9.695	168.374	0.375	1.707	0.586	0.681
55	158	16.658	8.660	1	43	54.527	2631	462	15	17	15.417	13.048	122.739	0.668	1.182	0.846	0.806
56	166	18.169	7.868	2	42	52.284	1005	484	15	16	16.195	13.051	71.748	0.763	1.241	0.806	0.843
57	1009	19.471	10.366	0	53	184.652	779	492	31	59	57.832	22.214	106.197	0.372	2.603	0.384	0.808
58	108	29.861	11.878	4	58	44.284	3211	495	12	16	15.142	9.082	101.304	0.692	1.667	0.600	0.777
59	80	32.862	12.933	2	71	40.042	112	497	9	14	15.109	6.742	112.749	0.627	2.241	0.446	0.829
60	60	28.133	13.298	0	53	36.627	1480	498	8	13	11.526	6.628	103.274	0.562	1.739	0.575	0.741
61	83	18.277	9.572	0	42	43.698	3701	506	12	14	12.652	8.352	64.682	0.546	1.515	0.660	0.697
62	42	21.381	9.867	4	46	29.556	667	508	7	11	9.874	5.416	97.473	0.604	1.823	0.548	0.730
63	66	29.182	13.193	7	67	33.213	3952	514	8	13	11.887	7.069	94.618	0.752	1.682	0.595	0.820
64	19	14.368	9.191	2	37	19.314	1304	525	4	8	7.482	3.233	98.260	0.640	2.314	0.432	0.745
65	14980	21.669	11.077	0	70	673.051	1511	525	151	159	152.010	125.473	134.611	0.416	1.211	0.825	0.855
66	22	10.909	5.468	2	20	16.728	2698	525	6	5	6.137	4.564	169.119	0.988	1.345	0.744	0.863
67	21	15.333	6.696	5	27	22.971	3385	528	5	9	8.286	3.227	86.557	0.500	2.568	0.389	0.609
68	1679	32.796	14.136	0	84	194.894	1671	533	43	61	58.885	36.304	106.718	0.555	1.622	0.617	0.879
69	1533	30.237	14.860	1	78	185.238	3883	543	52	45	49.976	39.056	3.805	0.561	1.280	0.782	0.861
70	139	33.230	11.102	8	63	50.284	3419	554	15	15	15.018	11.785	134.898	0.691	1.274	0.785	0.810
71	166	15.470	8.703	1	52	56.527	2208	575	15	16	15.881	13.309	118.999	0.653	1.193	0.838	0.828
72	42	25.405	11.992	7	59	32.971	2417	579	7	13	11.804	4.530	109.659	0.486	2.605	0.384	0.700
73	4118	32.154	17.089	0	102	416.617	1973	583	62	123	123.145	42.578	98.827	0.298	2.892	0.346	0.758
74	19	15.421	8.809	1	41	19.314	2046	584	5	7	6.241	3.876	126.011	0.640	1.610	0.621	0.704
75	1397	50.777	20.320	0	112	172.066	2917	587	31	64	62.998	28.234	90.384	0.593	2.231	0.448	0.900
76	2919	18.939	9.194	0	54	289.605	3238	593	60	76	76.019	48.890	118.616	0.437	1.555	0.643	0.870
77	1038	33.375	16.205	0	82	146.510	3014	595	32	54	51.633	25.597	102.208	0.608	2.017	0.496	0.877
78	778	15.888	8.161	0	45	152.853	3511	615	27	52	45.292	21.871	74.752	0.418	2.071	0.483	0.820
79	24	22.292	11.063	6	47	22.142	480	621	5	9	7.746	3.945	98.463	0.615	1.963	0.509	0.696
80	26	20.692	10.027	8	45	20.728	3497	624	5	8	7.272	4.552	103.892	0.760	1.597	0.626	0.812
81	234	15.291	7.692	1	42	67.598	948	631	21	18	17.504	17.021	175.240	0.644	1.028	0.972	0.810
82	21	9.810	5.134	2	25	23.314	3708	651	9	5	7.740	3.455	169.573	0.486	2.241	0.446	0.656
83	523	17.784	9.543	1	52	102.811	798	657	29	27	29.408	22.644	42.634	0.622	1.299	0.770	0.855
84	20	16.550	9.122	4	32	19.556	2436	658	5	7	6.458	3.943	72.704	0.657	1.638	0.611	0.702
85	53	24.585	13.174	1	52	30.728	3677	658	6	12	12.946	5.212	103.550	0.705	2.484	0.403	0.869
86	99	10.939	6.356	1	34	64.527	578	670	12	14	12.792	9.854	126.542	0.299	1.298	0.770	0.653
87	1774	30.779	17.750	0	96	197.380	2486	673	57	51	49.159	45.947	14.104	0.572	1.070	0.935	0.879
88	308	23.744	11.028	1	52	69.012	65	675	19	24	23.847	16.445	120.587	0.813	1.450	0.690	0.893
89	1080	27.823	13.123	0	74	176.409	3942	675	30	56	53.304	25.797	81.582	0.436	2.066	0.484	0.831
90	27	25.667	10.426	6	42	30.142	3789	683	6	12	9.479	3.627	102.589	0.373	2.613	0.383	0.614
91	40	20.000	10.607	4	50	28.385	3534	684	7	11	9.278	5.489	105.749	0.624	1.690	0.592	0.755
92	33	15.970	8.029	4	33	35.799	3741	703	8	8	7.575	5.547	8.786	0.324	1.366	0.732	0.595
93	38	15.237	7.069	1	29	27.556	1155	709	8	9	7.734	6.256	57.821	0.629	1.236	0.809	0.724
94	4015	38.361	22.013	0	121	328.534	2038	716	57	109	97.228	52.578	93.498	0.467	1.849	0.541	0.849
95	353	16.300	8.491	0	46	74.184	206	725	21	24	23.378	19.226	100.155	0.806	1.216	0.822	0.890
96	124	29.161	12.296	4	70	47.698	1774	727	12	17	17.609	8.966	113.269	0.685	1.964	0.509	0.846
97	36	15.194	7.406	3	36	27.556	12	738	7	9	8.423	5.442	76.388	0.596	1.548	0.646	0.727
98	1213	32.685	17.103	1	89	151.681	856	764	45	45	48.680	31.726	137.291	0.663	1.534	0.652	0.887
99	2332	41.657	21.260	1	105	240.108	634	767	51	72	73.593	40.346	112.700	0.508	1.824	0.548	0.870
100	148	38.399	13.275	13	76	51.941	3423	770	12	19	19.234	9.797	110.894	0.689	1.963	0.509	0.843
101	47	25.532	10.519	5	56	29.799	984	803	7	12	11.045	5.418	100.962	0.665	2.038	0.491	0.790
102	41	12.366	6.938	0	31	26.385	2950	808	9	8	8.467	6.166	147.066	0.740	1.373	0.728	0.788
103	179	24.966	11.872	4	58	62.770	2139	809	15	18	17.648	12.914	67.202	0.571	1.367	0.732	0.815
104	28	18.036	8.324	5	32	26.385	1986	813	6	10	8.057	4.425	105.715	0.505	1.821	0.549	0.667
105	33	17.152	9.686	3	41	24.385	193	819	7	8	6.907	6.084	77.040	0.697	1.135	0.881	0.742
106	19	19.842	12.148	3	46	19.314	2543	819	7	5	6.272	3.857	146.884	0.640	1.626	0.615	0.731
107	355	28.701	12.196	1	60	91.255	2955	825	15	34	34.311	13.174	99.740	0.536	2.604	0.384	0.851
108	21	20.857	9.687	6	43	19.314	2544	826	5	7	6.603	4.050	107.594	0.707	1.630	0.613	0.792
109	185	35.578	14.594	2	73	59.113	3425	830	14	21	22.908	10.282	109.934	0.665	2.228	0.449	0.864
110	97	14.577	7.096	2	34	44.870	2468	841	9	17	16.136	7.654	77.534	0.605	2.108	0.474	0.785
111	70	24.657	11.967	3	51	34.627	3449	842	8	13	12.076	7.380	111.378	0.734	1.636	0.611	0.843
112	82	18.317	9.040	1	44	37.213	2491	843	10	13	13.754	7.591	118.147	0.744	1.812	0.552	0.828
113	43	24.000	11.054	5	45	28.385	3227	861	8	10	9.449	5.794	112.688	0.671	1.631	0.613	0.782
114	24	14.208	5.649	5	26	18.728	706	865	6	6	6.305	4.846	73.372	0.860	1.301	0.769	0.814
115	157	15.803	9.257	1	51	59.941	3905	870	14	19	16.948	11.795	90.372	0.549	1.437	0.696	0.758
116	224	22.634	10.316	1	48	102.569	3338	883	18	34	31.240	9.130	109.452	0.268	3.422	0.292	0.623
117	59	21.576	11.352	4	53	40.870	3491	883	10	14	13.949	5.385	118.860	0.444	2.590	0.386	0.667
118	152	45.855	15.207	11	80	50.870	2473	885	13	18	17.711	10.927	115.714	0.738	1.621	0.617	0.852
119	24	22.000	8.891	8	41	21.314	2004	897	6	7	6.685	4.571	127.229	0.664	1.462	0.684	0.750
120	1598	28.061	13.443	1	76	227.179	3007	907	49	72	79.385	25.630	119.338	0.389	3.097	0.323	0.757
121	217	29.272	11.868	4	60	75.497	3227	909	17	24	21.720	12.721	110.821	0.478	1.707	0.586	0.751
122	515	49.530	20.635	2	111	97.154	3270	925	22	37	37.683	17.401	111.808	0.686	2.166	0.462	0.904
123	54	25.593	10.476	4	42	27.556	885	932	7	10	10.240	6.714	111.574	0.894	1.525	0.656	0.878
124	61	14.639	7.825	2	38	35.799	1502	932	10	9	9.831	7.900	176.670	0.598	1.244	0.804	0.782
125	18	12.611	6.997	1	28	30.385	237	938	9	7	6.210	3.690	19.751	0.245	1.683	0.594	0.434
126	420	19.950	9.284	1	51	84.184	2897	939	22	26	25.938	20.617	99.892	0.745	1.258	0.795	0.893
127	2468	29.985	16.047	1	117	251.522	3376	955	59	68	68.907	45.603	126.652	0.490	1.511	0.662	0.869
128	205	32.854	13.138	2	76	62.184	2589	956	17	19	18.444	14.151	115.693	0.666	1.303	0.767	0.817
129	7533	23.135	11.367	0	78	532.784	1549	971	84	158	159.997	59.947	108.249	0.333	2.669	0.375	0.867
130	29	17.172	9.555	5	40	26.385	1631	985	6	9	9.056	4.077	105.137	0.523	2.221	0.450	0.682
131	1275	37.483	15.265	2	89	172.995	990	993	32	67	59.521	27.274	93.705	0.535	2.182	0.458	0.862
132	18	11.889	6.067	2	25	20.728	3795	1011	4	8	7.778	2.946	82.800	0.526	2.640	0.379	0.706
133	94	40.596	15.478	1	71	40.284	2	1015	12	14	15.336	7.804	130.573	0.728	1.965	0.509	0.828
134	43	21.047	11.231	1	43	27.556	1131	1015	7	9	8.719	6.279	93.207	0.712	1.389	0.720	0.796
135	141	24.340	12.128	2	58	60.184	3344	1026	13	20	18.916	9.491	102.706	0.489	1.993	0.502	0.718
136	159	31.258	13.366	4	68	50.284	2045	1039	12	19	18.701	10.825	111.597	0.790	1.728	0.579	0.891
137	150	14.527	7.169	1	34	60.184	1430	1045	13	19	16.943	11.272	92.557	0.520	1.503	0.665	0.765
138	78	12.064	6.758	1	28	48.042	1843	1049	12	14	14.345	6.923	118.524	0.425	2.072	0.483	0.667
139	553	30.559	15.772	1	80	109.296	1802	1065	26	37	37.616	18.718	119.522	0.582	2.010	0.498	0.830
140	26	15.615	6.634	5	31	23.556	2736	1069	7	8	8.131	4.072	128.514	0.589	1.997	0.501	0.693
141	63	18.063	7.293	0	35	31.799	3905	1085	9	11	11.161	7.187	61.997	0.783	1.553	0.644	0.829
142	180	41.628	14.068	3	70	54.527	3195	1086	14	19	17.973	12.751	113.462	0.761	1.409	0.709	0.874
143	19	16.842	6.509	4	29	16.728	2784	1093	5	6	6.152	3.932	129.802	0.853	1.565	0.639	0.792
144	5261	29.234	13.980	0	83	348.576	2611	1102	80	100	106.384	62.965	116.138	0.544	1.690	0.592	0.916
145	1960	29.003	14.868	1	98	295.848	1804	1106	62	95	97.266	25.657	127.173	0.281	3.791	0.264	0.694
146	22	12.091	6.845	4	29	18.728	2968	1119	6	6	5.850	4.788	80.826	0.788	1.222	0.819	0.800
147	26	18.231	7.528	6	34	25.799	3103	1119	7	9	8.085	4.094	120.403	0.491	1.975	0.506	0.619
148	264	26.795	14.003	2	63	75.841	1308	1154	17	26	23.660	14.207	106.567	0.577	1.665	0.600	0.819
149	8001	24.701	12.839	0	69	473.813	1448	1156	95	143	142.244	71.618	111.899	0.448	1.986	0.503	0.902
150	508	18.974	9.830	0	55	118.468	904	1157	21	38	34.628	18.679	85.462	0.455	1.854	0.539	0.805
151	3062	36.479	17.862	0	92	255.907	1934	1158	65	81	88.009	44.298	128.155	0.588	1.987	0.503	0.916
152	1571	28.363	12.637	1	71	186.551	3171	1165	44	57	53.215	37.588	112.712	0.567	1.416	0.706	0.882
153	119	16.857	8.788	3	44	59.941	418	1166	15	14	13.010	11.646	163.645	0.416	1.117	0.895	0.706
154	49	25.449	10.642	3	48	32.627	2442	1178	9	9	8.979	6.948	136.141	0.578	1.292	0.774	0.715
155	27	17.926	8.357	1	37	22.142	2486	1178	7	7	6.305	5.453	82.534	0.692	1.156	0.865	0.730
156	437	19.238	9.290	0	54	93.740	3450	1185	23	30	28.098	19.802	71.526	0.625	1.419	0.705	0.828
157	214	28.182	14.403	2	67	79.841	3119	1204	14	31	31.620	8.617	102.549	0.422	3.669	0.273	0.738
158	710	27.172	12.906	1	69	133.782	242	1239	27	45	39.574	22.843	77.725	0.499	1.732	0.577	0.818
159	493	41.558	18.293	0	96	108.569	564	1247	23	39	37.887	16.568	111.527	0.526	2.287	0.437	0.824
160	49	11.265	5.586	1	24	36.385	1678	1252	8	12	11.061	5.640	123.029	0.465	1.961	0.510	0.690
161	289	25.488	10.642	2	65	85.740	2040	1259	21	24	21.144	17.403	104.457	0.494	1.215	0.823	0.785
162	146	37.219	12.183	4	65	50.527	1058	1264	14	17	18.063	10.292	115.951	0.719	1.755	0.570	0.841
163	21	17.810	8.536	1	39	18.485	2644	1272	4	7	6.306	4.240	80.072	0.772	1.487	0.672	0.857
164	29	16.621	10.048	1	36	22.971	3103	1280	7	8	9.473	3.898	133.983	0.691	2.430	0.411	0.817
165	212	22.321	10.236	2	55	64.669	2433	1286	18	18	17.376	15.534	110.039	0.637	1.119	0.894	0.808
166	125	15.664	8.629	1	41	50.870	3150	1288	11	17	16.669	9.548	79.425	0.607	1.746	0.573	0.817
167	122	17.754	10.654	1	47	49.941	1907	1289	15	15	17.750	8.751	139.651	0.615	2.028	0.493	0.775
168	145	48.331	13.047	8	84	48.527	1240	1303	13	18	16.707	11.050	102.930	0.774	1.512	0.661	0.841
169	17	14.706	9.204	1	33	20.728	2856	1309	4	8	7.030	3.079	109.796	0.497	2.283	0.438	0.667
170	18	15.444	7.237	4	32	19.314	3189	1310	5	7	5.732	3.998	90.000	0.606	1.434	0.698	0.679
171	1538	57.626	28.901	0	131	211.380	3846	1319	33	82	80.197	24.418	102.256	0.433	3.284	0.304	0.847
172	41	24.366	10.411	8	46	26.142	935	1343	6	9	9.339	5.590	109.550	0.754	1.671	0.599	0.845
173	48	11.125	5.995	0	27	42.284	1312	1349	9	15	13.401	4.561	110.091	0.337	2.938	0.340	0.561
174	133	15.286	7.637	1	35	49.113	3301	1360	14	17	16.580	10.214	122.607	0.693	1.623	0.616	0.801
175	54	25.852	11.192	5	44	27.556	1613	1362	8	9	10.012	6.867	134.562	0.894	1.458	0.686	0.885
176	968	41.848	17.453	2	91	149.439	793	1370	39	45	47.710	25.833	131.726	0.545	1.847	0.541	0.851
177	5593	32.424	19.046	0	112	381.203	896	1382	92	105	105.613	67.428	127.782	0.484	1.566	0.638	0.868
178	18	18.444	9.420	5	37	21.556	1718	1390	5	8	6.995	3.276	92.201	0.487	2.135	0.468	0.590
179	742	30.376	14.079	1	90	120.811	1127	1394	29	36	37.574	25.143	117.868	0.639	1.494	0.669	0.890
180	149	26.973	11.677	1	54	64.184	707	1404	12	24	20.164	9.408	101.899	0.455	2.143	0.467	0.758
181	1245	40.322	19.929	1	103	172.752	830	1405	35	61	56.077	28.268	77.311	0.524	1.984	0.504	0.842
182	380	34.021	16.139	1	73	80.083	3143	1407	24	25	26.555	18.220	122.930	0.745	1.458	0.686	0.865
183	89	40.360	11.736	18	68	39.213	1422	1415	11	12	12.158	9.320	114.535	0.727	1.304	0.767	0.828
184	29	16.517	7.303	5	28	23.556	763	1438	7	8	7.321	5.043	124.663	0.657	1.452	0.689	0.763
185	1993	23.639	13.340	0	83	301.605	3750	1444	56	69	70.251	36.121	119.130	0.275	1.945	0.514	0.740
186	95	22.400	8.458	6	41	42.042	2141	1445	10	14	14.588	8.292	111.250	0.675	1.759	0.568	0.837
187	34	23.882	10.490	2	45	22.971	405	1446	7	8	6.936	6.242	111.801	0.810	1.111	0.900	0.791
188	3132	27.918	13.909	0	73	262.049	1375	1448	64	65	66.223	60.217	134.721	0.573	1.100	0.909	0.904
189	3495	25.859	11.239	0	65	302.919	614	1454	81	70	73.010	60.950	6.933	0.479	1.198	0.835	0.886
190	792	19.736	9.499	0	51	140.267	1975	1462	39	36	32.477	31.049	106.748	0.506	1.046	0.956	0.823
191	400	32.475	13.575	2	66	89.497	2438	1467	25	24	25.527	19.951	122.777	0.628	1.279	0.782	0.852
192	140	36.943	14.876	0	69	55.355	2632	1478	14	21	21.496	8.292	118.614	0.574	2.592	0.386	0.793
193	238	22.929	10.051	2	55	66.184	3901	1478	18	20	20.605	14.706	118.873	0.683	1.401	0.714	0.832
194	295	24.820	10.472	1	52	72.770	1773	1489	21	21	20.495	18.326	73.925	0.700	1.118	0.894	0.863
195	512	37.459	14.295	2	77	108.811	3880	1489	23	34	31.923	20.421	97.605	0.543	1.563	0.640	0.826
196	167	18.970	8.513	1	44	62.770	2417	1492	16	18	15.575	13.652	138.852	0.533	1.141	0.877	0.756
197	237	14.152	7.791	2	42	84.326	3356	1517	21	21	18.368	16.429	131.862	0.419	1.118	0.894	0.721
198	443	46.799	19.414	1	98	120.468	386	1520	25	42	43.400	12.997	113.993	0.384	3.339	0.299	0.811
199	140	23.943	10.209	1	45	57.113	3145	1535	12	21	20.068	8.882	106.629	0.539	2.259	0.443	0.800
200	23	11.652	6.541	1	28	20.728	3753	1538	5	8	7.064	4.146	100.241	0.673	1.704	0.587	0.742
201	2959	26.711	15.337	0	87	259.321	1272	1551	60	76	71.284	52.852	101.501	0.553	1.349	0.741	0.889
202	467	30.914	13.838	2	75	93.497	3699	1554	23	32	31.050	19.150	102.216	0.671	1.621	0.617	0.859
203	564	21.699	9.666	0	53	108.468	3959	1556	28	29	27.548	26.068	69.844	0.602	1.057	0.946	0.856
204	260	33.373	14.404	0	72	79.255	1834	1573	21	24	24.090	13.742	127.047	0.520	1.753	0.570	0.765
205	61	20.770	11.734	3	50	31.213	2332	1587	9	11	10.020	7.751	90.999	0.787	1.293	0.774	0.797
206	74	34.257	10.260	8	55	34.971	3568	1596	8	13	12.172	7.740	101.980	0.760	1.573	0.636	0.860
207	452	27.022	13.966	0	71	113.054	138	1617	19	39	34.305	16.776	84.331	0.444	2.045	0.489	0.800
208	50	21.440	9.362	4	45	29.213	1170	1617	8	11	11.131	5.719	107.132	0.736	1.946	0.514	0.794
209	207	23.671	11.660	2	60	68.770	3104	1620	17	20	18.138	14.531	89.806	0.550	1.248	0.801	0.799
210	50	16.160	8.021	2	37	29.556	1915	1626	7	11	10.303	6.179	109.942	0.719	1.667	0.600	0.813
211	221	23.127	11.199	0	54	82.426	2283	1627	18	26	23.604	11.921	116.687	0.409	1.980	0.505	0.720
212	184	29.859	13.683	3	64	57.598	542	1628	16	21	22.201	10.553	118.278	0.697	2.104	0.475	0.840
213	96	30.146	13.355	0	57	39.213	1027	1630	10	14	13.902	8.793	109.427	0.785	1.581	0.632	0.873
214	446	13.442	6.406	1	40	139.681	1517	1655	26	30	26.099	21.758	99.256	0.287	1.199	0.834	0.717
215	1255	28.290	14.057	0	85	199.137	3794	1657	38	64	56.529	28.267	89.252	0.398	2.000	0.500	0.763
216	3329	20.951	9.937	0	54	268.735	2425	1683	72	72	68.513	61.866	55.342	0.579	1.107	0.903	0.904
217	95	20.495	8.137	2	46	43.456	987	1706	11	14	12.241	9.881	105.132	0.632	1.239	0.807	0.782
218	902	18.570	9.112	1	42	162.752	1393	1714	32	51	48.527	23.667	108.137	0.428	2.050	0.488	0.808
219	235	16.072	8.281	1	39	100.811	998	1722	21	24	20.920	14.303	70.116	0.291	1.463	0.684	0.665
220	50	25.940	9.403	5	51	31.213	150	1728	8	12	10.394	6.125	107.560	0.645	1.697	0.589	0.758
221	66	15.985	8.035	2	35	31.213	659	1728	11	9	10.303	8.157	167.486	0.851	1.263	0.792	0.841
222	133	14.624	7.551	1	37	77.255	1930	1738	16	19	16.446	10.297	122.024	0.280	1.597	0.626	0.623
223	50	20.760	10.389	2	45	30.971	2491	1751	7	12	10.649	5.978	115.763	0.655	1.781	0.561	0.775
224	3329	29.245	14.357	0	82	296.534	2884	1758	56	97	93.249	45.455	81.964	0.476	2.051	0.487	0.848
225	467	15.377	7.286	1	38	148.752	2225	1761	26	35	33.082	17.974	109.698	0.265	1.841	0.543	0.670
226	3131	29.004	14.175	0	88	274.978	2079	1762	70	67	72.230	55.192	136.505	0.520	1.309	0.764	0.888
227	927	43.662	22.504	1	104	123.054	2709	1763	31	41	42.762	27.601	113.369	0.769	1.549	0.645	0.929
228	36	15.306	8.155	3	36	26.971	3126	1766	6	11	9.978	4.594	87.653	0.622	2.172	0.460	0.742
229	81	26.556	8.686	3	50	35.456	2305	1775	11	12	11.313	9.117	92.956	0.810	1.241	0.806	0.831
230	232	14.901	7.368	1	35	74.912	3734	1779	25	19	21.087	14.008	151.757	0.520	1.505	0.664	0.752
231	203	50.261	16.592	10	86	61.698	3558	1783	13	23	21.951	11.775	99.009	0.670	1.864	0.536	0.844
232	170	30.835	12.103	5	61	50.870	3919	1790	14	17	16.345	13.242	84.703	0.826	1.234	0.810	0.895
233	283	18.053	9.397	1	52	105.983	1052	1797	18	40	37.037	9.729	109.252	0.317	3.807	0.263	0.697
234	65	28.677	11.235	2	60	33.799	3678	1821	9	12	12.161	6.805	109.481	0.715	1.787	0.560	0.807
235	2531	49.133	29.321	0	151	236.593	2943	1824	50	89	82.065	39.269	105.623	0.568	2.090	0.479	0.894
236	73	18.890	8.749	2	38	37.213	885	1830	9	14	14.017	6.631	110.314	0.662	2.114	0.473	0.785
237	26	17.808	6.350	8	29	20.142	3133	1834	5	8	7.295	4.538	105.338	0.805	1.607	0.622	0.812
238	586	34.206	14.662	1	72	120.711	2661	1835	32	34	28.484	26.194	156.533	0.505	1.087	0.920	0.775
239	85	34.294	14.601	6	70	34.971	3791	1837	9	12	12.528	8.639	91.596	0.873	1.450	0.690	0.899
240	68	31.603	12.209	1	56	31.799	2408	1838	9	11	10.816	8.005	73.017	0.845	1.351	0.740	0.850
241	296	19.284	9.277	1	59	86.569	3077	1846	22	23	23.122	16.299	124.181	0.496	1.419	0.705	0.787
