 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
20	74	52.595	16.962	22	95	34.627	833	118	13	8	13.785	6.835	16.571	0.776	2.017	0.496	0.871
21	82	42.451	12.715	12	73	34.870	3247	120	13	10	11.798	8.850	26.016	0.847	1.333	0.750	0.854
22	62	62.613	17.230	22	95	28.971	1724	123	10	8	10.632	7.425	19.347	0.928	1.432	0.698	0.905
23	199	15.829	8.377	0	46	71.598	2522	129	20	16	18.002	14.075	20.404	0.488	1.279	0.782	0.771
24	26	14.808	6.040	4	26	24.385	1833	137	8	7	8.231	4.022	46.837	0.549	2.047	0.489	0.712
25	67	30.701	15.089	2	61	46.627	1940	137	19	8	18.512	4.608	17.875	0.387	4.017	0.249	0.709
26	16	22.688	9.336	4	41	17.314	3749	150	4	6	5.943	3.428	73.532	0.671	1.734	0.577	0.744
27	225	78.236	24.466	14	131	59.113	3608	151	18	18	21.273	13.466	38.171	0.809	1.580	0.633	0.896
28	24	16.333	7.839	4	32	20.728	3294	152	6	7	6.799	4.495	72.303	0.702	1.513	0.661	0.750
29	37	30.595	9.245	11	53	26.971	2250	157	10	7	8.813	5.345	27.586	0.639	1.649	0.606	0.755
30	699	51.828	19.964	2	106	126.368	628	160	30	41	42.133	21.123	63.904	0.550	1.995	0.501	0.825
31	652	37.615	17.702	1	96	127.782	1864	180	41	33	40.160	20.671	41.184	0.502	1.943	0.515	0.796
32	28	22.643	12.755	4	46	22.971	1981	194	9	6	9.571	3.725	32.792	0.667	2.569	0.389	0.747
33	35	53.057	16.613	12	83	24.385	2796	198	10	6	9.602	4.641	26.920	0.740	2.069	0.483	0.805
34	37	30.865	11.011	8	53	22.728	430	200	7	7	8.125	5.798	46.528	0.900	1.401	0.714	0.860
35	86	53.360	15.755	9	94	41.456	320	224	16	10	15.458	7.083	32.756	0.629	2.182	0.458	0.819
36	33	41.061	16.690	5	74	21.799	1890	237	7	8	8.549	4.915	46.074	0.873	1.739	0.575	0.815
37	81	53.185	21.070	7	93	40.042	986	258	14	11	15.767	6.541	33.018	0.635	2.410	0.415	0.844
38	221	33.941	14.198	4	70	74.669	3263	260	27	18	26.077	10.791	29.539	0.498	2.417	0.414	0.762
39	93	26.677	10.449	5	49	40.870	3451	270	12	13	13.466	8.793	47.519	0.700	1.531	0.653	0.805
40	1996	44.930	22.079	0	115	250.250	3540	274	61	81	80.933	31.401	54.207	0.401	2.577	0.388	0.770
41	83	58.470	16.696	9	94	34.627	1036	286	10	12	12.259	8.621	57.822	0.870	1.422	0.703	0.865
42	70	29.143	10.052	8	50	37.213	3150	303	12	10	12.388	7.194	26.289	0.635	1.722	0.581	0.782
43	20	24.300	9.073	4	41	18.728	3932	309	7	5	7.968	3.196	30.201	0.717	2.493	0.401	0.769
44	25	37.360	13.509	10	60	19.314	1732	316	8	4	7.675	4.147	11.719	0.842	1.851	0.540	0.877
45	24	18.958	8.447	5	39	24.142	85	317	7	7	7.357	4.154	58.029	0.517	1.771	0.565	0.632
46	547	27.629	12.929	2	65	109.054	897	319	28	28	27.744	25.103	162.460	0.578	1.105	0.905	0.847
47	20	30.050	10.318	14	55	18.142	822	337	6	6	6.901	3.690	34.363	0.764	1.870	0.535	0.755
48	192	39.448	20.368	2	90	56.770	1439	340	20	15	19.466	12.558	27.386	0.749	1.550	0.645	0.867
49	43	54.047	15.490	18	87	26.971	3635	342	9	8	9.695	5.647	39.467	0.743	1.717	0.583	0.811
50	59	37.271	14.373	7	78	30.627	1309	345	11	9	10.573	7.105	36.458	0.790	1.488	0.672	0.797
51	558	33.534	13.910	2	79	109.882	3805	353	38	23	35.340	20.104	11.829	0.581	1.758	0.569	0.850
52	98	20.173	9.937	2	46	51.113	467	354	12	17	14.167	8.808	72.308	0.471	1.608	0.622	0.700
53	45	24.156	9.261	7	45	27.556	515	356	7	10	9.678	5.920	78.700	0.745	1.635	0.612	0.804
54	21	23.762	12.161	5	46	18.142	1923	360	7	5	5.722	4.673	23.085	0.802	1.225	0.817	0.778
55	26	40.231	11.725	17	65	21.556	722	362	9	5	8.513	3.889	20.852	0.703	2.189	0.457	0.788
56	141	25.936	10.794	2	53	51.941	3460	363	17	15	14.901	12.048	2.249	0.657	1.237	0.809	0.799
57	77	43.143	16.594	3	89	39.698	410	364	14	12	14.166	6.921	39.461	0.614	2.047	0.489	0.766
58	25	16.920	6.928	5	29	22.971	691	378	9	6	8.851	3.596	29.090	0.595	2.461	0.406	0.704
59	66	29.318	13.709	1	60	31.556	3598	379	11	8	11.126	7.553	20.162	0.833	1.473	0.679	0.880
60	312	26.157	10.228	3	52	76.083	3898	385	22	22	20.361	19.511	6.498	0.677	1.044	0.958	0.842
61	31	23.484	7.895	8	45	24.385	1145	389	7	8	8.095	4.876	49.686	0.655	1.660	0.602	0.721
62	113	32.752	12.952	7	60	42.284	1785	397	15	11	14.360	10.019	161.631	0.794	1.433	0.698	0.856
63	260	63.485	20.718	8	111	71.841	3227	403	26	16	24.959	13.263	17.945	0.633	1.882	0.531	0.844
64	58	22.017	12.310	3	58	37.698	3825	419	11	13	14.430	5.118	54.352	0.513	2.820	0.355	0.725
65	57	28.930	11.992	9	59	32.385	572	436	14	6	13.126	5.529	5.073	0.683	2.374	0.421	0.838
66	38	32.289	14.752	7	61	24.385	880	454	10	6	9.343	5.179	15.595	0.803	1.804	0.554	0.826
67	25	11.720	6.228	2	27	20.142	1760	475	6	7	7.030	4.528	58.405	0.774	1.553	0.644	0.781
68	55	18.236	9.634	2	40	39.698	1369	477	11	10	8.715	8.036	157.191	0.439	1.084	0.922	0.651
69	366	38.995	17.996	4	93	98.326	1095	485	38	21	39.518	11.792	23.545	0.476	3.351	0.298	0.825
70	21	17.238	6.602	8	31	24.971	1756	485	7	9	9.164	2.918	53.327	0.423	3.141	0.318	0.568
71	54	33.111	14.302	2	62	27.213	3672	495	9	9	8.959	7.675	174.578	0.916	1.167	0.857	0.844
72	25	36.040	9.253	20	57	20.142	1338	497	8	5	7.629	4.172	2.562	0.774	1.828	0.547	0.781
73	37	38.486	11.177	13	56	24.142	3720	500	7	8	8.372	5.627	63.806	0.798	1.488	0.672	0.831
74	325	50.818	21.193	2	105	89.397	1046	505	32	22	30.948	13.371	27.993	0.511	2.315	0.432	0.806
75	16	18.625	11.949	2	40	17.314	1149	506	5	6	4.688	4.345	108.014	0.671	1.079	0.927	0.744
76	30	22.967	12.271	3	46	28.971	3916	508	10	7	8.795	4.343	26.992	0.449	2.025	0.494	0.632
77	88	51.375	17.157	11	89	40.870	3162	509	15	10	14.362	7.802	16.115	0.662	1.841	0.543	0.779
78	36	23.778	11.772	2	48	24.142	886	523	9	6	9.421	4.865	23.109	0.776	1.936	0.516	0.828
79	66	20.061	10.696	2	53	34.627	2629	524	11	9	10.645	7.895	26.042	0.692	1.348	0.742	0.800
80	398	58.186	27.683	4	126	109.397	2997	525	36	27	37.648	13.460	34.731	0.418	2.797	0.358	0.723
81	20	11.900	6.965	2	25	16.485	3854	525	5	5	5.468	4.657	173.846	0.925	1.174	0.852	0.889
82	44	44.568	16.370	10	78	25.799	1264	532	10	7	8.815	6.356	4.334	0.831	1.387	0.721	0.815
83	138	57.645	16.916	7	98	47.213	3318	542	15	13	15.882	11.064	41.377	0.778	1.435	0.697	0.887
84	394	24.294	11.760	2	55	89.397	1665	543	25	24	23.419	21.421	34.865	0.620	1.093	0.915	0.834
85	60	23.467	11.679	4	45	30.385	3202	546	8	11	10.412	7.337	61.676	0.817	1.419	0.705	0.845
86	16	20.938	11.328	4	44	16.728	1240	552	7	4	5.982	3.406	20.341	0.719	1.756	0.569	0.744
87	29	40.000	14.791	7	63	20.142	775	554	7	6	7.139	5.172	25.070	0.898	1.380	0.725	0.841
88	16	18.875	11.888	3	38	17.314	3508	554	5	6	4.711	4.324	80.072	0.671	1.089	0.918	0.727
89	23	17.348	6.249	4	29	20.385	1282	560	6	7	6.275	4.667	107.016	0.696	1.344	0.744	0.708
90	22	32.000	11.747	10	59	20.385	3651	567	8	5	6.752	4.149	3.887	0.665	1.628	0.614	0.721
91	122	31.279	17.387	4	84	71.841	3214	578	18	19	15.875	9.785	78.631	0.297	1.622	0.616	0.527
92	177	24.356	13.172	2	54	56.527	3301	580	20	14	19.632	11.480	14.411	0.696	1.710	0.585	0.847
93	25	23.280	8.576	7	40	20.142	648	586	6	7	6.708	4.745	116.565	0.774	1.413	0.707	0.769
94	347	39.882	17.654	0	87	79.841	1113	592	23	24	25.300	17.463	51.617	0.684	1.449	0.690	0.863
95	71	35.803	12.206	7	63	34.627	3609	616	11	11	11.549	7.827	45.102	0.744	1.475	0.678	0.802
96	20	33.150	14.561	11	54	16.485	2176	622	4	6	5.928	4.295	86.245	0.925	1.380	0.725	0.909
97	42	22.238	10.051	2	42	24.971	82	628	9	7	8.313	6.432	179.895	0.846	1.292	0.774	0.824
98	365	32.345	15.033	0	96	88.569	2557	634	27	22	23.234	20.002	172.744	0.585	1.162	0.861	0.822
99	128	16.211	9.299	1	45	54.527	3286	660	16	13	15.551	10.480	173.465	0.541	1.484	0.674	0.753
100	58	20.276	9.947	2	46	35.456	3380	663	12	10	10.090	7.319	11.279	0.580	1.379	0.725	0.699
101	32	16.688	10.228	4	39	21.556	550	669	7	7	7.527	5.413	47.858	0.865	1.390	0.719	0.853
102	19	13.789	6.925	4	26	17.314	911	678	6	5	6.532	3.704	33.745	0.796	1.764	0.567	0.809
103	32	56.875	19.691	3	92	22.728	3718	680	8	6	9.212	4.423	30.586	0.778	2.083	0.480	0.842
104	857	38.748	16.468	1	98	119.782	822	683	37	36	35.137	31.055	142.687	0.751	1.131	0.884	0.900
105	40	43.600	15.702	2	67	22.971	1402	690	8	7	8.130	6.265	26.823	0.953	1.298	0.771	0.870
106	30	27.667	11.792	9	50	26.385	881	696	8	7	7.744	4.933	52.486	0.542	1.570	0.637	0.682
107	416	45.620	21.511	1	91	87.497	1136	700	32	21	32.963	16.068	21.735	0.683	2.051	0.487	0.882
108	53	25.302	9.645	6	47	42.042	1310	705	13	10	10.110	6.675	177.067	0.377	1.515	0.660	0.602
109	26	34.269	14.614	3	61	22.728	864	706	8	5	7.959	4.159	17.576	0.633	1.914	0.523	0.754
110	52	49.077	15.972	14	82	29.213	3687	706	10	9	10.606	6.243	37.332	0.766	1.699	0.589	0.788
111	65	24.538	11.682	1	46	33.799	1040	708	9	12	11.791	7.019	111.752	0.715	1.680	0.595	0.812
112	214	42.435	14.624	6	94	64.426	384	715	15	23	21.511	12.667	82.826	0.648	1.698	0.589	0.814
113	223	29.220	11.332	1	68	86.669	3959	721	23	22	22.843	12.430	45.387	0.373	1.838	0.544	0.686
114	44	24.159	10.042	6	47	27.213	2679	739	8	10	8.795	6.370	67.103	0.747	1.381	0.724	0.759
115	30	13.367	8.755	1	36	29.556	1473	776	12	6	9.960	3.835	179.652	0.432	2.597	0.385	0.625
116	22	24.045	8.688	10	43	20.385	1271	786	8	5	7.239	3.870	16.183	0.665	1.871	0.535	0.710
117	77	75.727	24.102	16	117	34.627	698	795	12	10	12.900	7.600	27.959	0.807	1.698	0.589	0.851
118	111	61.856	15.445	23	99	40.627	3489	796	13	12	14.179	9.968	43.711	0.845	1.422	0.703	0.877
119	2579	45.101	24.347	1	125	358.818	1814	833	84	83	76.618	42.858	60.472	0.252	1.788	0.559	0.624
120	26	24.269	12.786	7	44	19.314	1515	848	6	6	6.584	5.028	29.249	0.876	1.310	0.764	0.852
121	125	33.272	12.683	4	63	48.527	13	858	16	13	15.651	10.169	35.163	0.667	1.539	0.650	0.812
122	111	33.829	17.536	5	85	40.284	820	875	14	12	14.692	9.619	29.436	0.860	1.527	0.655	0.874
123	19	31.526	12.375	7	49	18.728	1472	883	7	5	5.580	4.335	149.809	0.681	1.287	0.777	0.717
124	81	23.975	10.730	3	46	38.870	1538	894	12	13	13.770	7.490	52.316	0.674	1.838	0.544	0.790
125	25	52.240	17.501	16	83	20.142	2173	908	8	5	7.458	4.268	22.291	0.774	1.747	0.572	0.820
126	27	27.815	12.761	3	49	19.314	2899	914	7	5	7.525	4.568	10.662	0.910	1.647	0.607	0.885
127	21	25.286	13.191	3	49	17.314	2818	924	5	6	6.879	3.887	46.389	0.880	1.770	0.565	0.857
128	638	52.223	23.111	1	115	111.054	2773	928	40	25	39.119	20.765	19.480	0.650	1.884	0.531	0.882
129	335	17.779	8.943	1	44	100.811	1973	932	23	27	24.027	17.752	53.349	0.414	1.353	0.739	0.758
130	171	23.596	10.367	3	55	53.941	2444	933	16	18	15.197	14.327	109.061	0.739	1.061	0.943	0.824
131	26	27.192	7.746	10	42	20.728	2270	934	7	6	7.123	4.648	19.548	0.760	1.533	0.653	0.776
132	103	29.107	10.600	1	49	38.627	1603	943	11	13	12.400	10.576	109.545	0.867	1.172	0.853	0.884
133	72	22.097	11.559	4	47	34.627	1096	950	13	9	12.707	7.214	21.324	0.755	1.761	0.568	0.814
134	51	33.608	14.424	1	63	28.142	3252	980	10	7	9.921	6.545	0.405	0.809	1.516	0.660	0.864
135	89	47.247	17.464	5	94	37.213	3419	985	14	9	14.234	7.961	18.316	0.808	1.788	0.559	0.877
136	17	23.000	12.010	5	51	16.728	611	989	7	4	6.740	3.211	25.657	0.763	2.099	0.476	0.791
137	18	28.778	11.870	9	50	17.314	2860	992	5	6	5.576	4.110	38.137	0.755	1.357	0.737	0.750
138	21	27.857	14.833	4	53	18.728	2353	994	7	5	7.127	3.752	40.506	0.752	1.900	0.526	0.808
139	42	19.310	9.408	5	46	26.142	360	996	10	6	9.124	5.861	177.318	0.772	1.557	0.642	0.832
140	24	33.167	11.933	5	56	19.314	371	1013	7	5	7.117	4.294	18.929	0.809	1.657	0.603	0.828
141	276	40.688	15.272	1	75	70.912	1229	1015	23	23	26.454	13.284	50.321	0.690	1.991	0.502	0.841
142	24	29.083	9.904	7	47	22.142	1880	1033	9	4	8.361	3.655	176.629	0.615	2.288	0.437	0.762
143	19	25.158	8.057	4	37	18.728	3140	1047	6	6	6.818	3.548	38.420	0.681	1.922	0.520	0.731
144	47	43.404	16.350	13	72	25.556	1025	1091	9	7	9.375	6.383	13.498	0.904	1.469	0.681	0.862
145	29	21.034	10.628	3	46	20.728	493	1095	8	5	7.706	4.791	20.665	0.848	1.608	0.622	0.866
146	49	27.429	11.708	9	62	32.385	152	1098	11	9	10.277	6.071	32.783	0.587	1.693	0.591	0.721
147	594	69.862	34.534	5	170	110.811	1176	1114	40	26	34.471	21.940	14.006	0.608	1.571	0.636	0.840
148	85	30.965	9.820	7	53	43.113	2548	1138	13	12	12.508	8.652	21.172	0.575	1.446	0.692	0.739
149	447	34.669	17.468	1	93	93.497	886	1150	27	25	26.869	21.182	34.969	0.643	1.268	0.788	0.856
150	53	44.019	12.334	15	70	30.627	2308	1185	11	9	10.837	6.227	36.536	0.710	1.740	0.575	0.774
151	331	62.761	20.556	10	111	77.154	2972	1190	25	24	26.138	16.124	42.156	0.699	1.621	0.617	0.840
152	25	13.200	8.495	1	34	24.971	2906	1193	7	9	8.939	3.561	55.659	0.504	2.510	0.398	0.641
153	108	13.880	6.495	3	33	53.941	1284	1196	14	13	13.012	10.568	53.974	0.466	1.231	0.812	0.740
154	59	20.610	8.648	5	47	33.698	3080	1204	11	12	12.846	5.848	48.308	0.653	2.197	0.455	0.742
155	57	43.632	15.666	16	80	29.799	3418	1208	10	9	11.677	6.215	33.760	0.807	1.879	0.532	0.838
156	67	65.582	15.307	26	92	32.627	60	1213	12	9	11.094	7.690	19.713	0.791	1.443	0.693	0.812
157	37	18.622	9.260	4	40	35.799	1798	1221	8	8	7.635	6.170	169.020	0.363	1.237	0.808	0.612
158	146	54.253	23.582	10	110	56.527	3074	1227	23	12	23.068	8.058	16.064	0.574	2.863	0.349	0.798
159	78	43.077	13.051	10	70	38.042	1772	1230	13	10	12.962	7.662	27.496	0.677	1.692	0.591	0.817
160	94	54.500	17.996	5	84	44.284	1227	1235	16	11	16.190	7.392	22.810	0.602	2.190	0.457	0.777
161	139	18.223	8.306	4	39	57.113	1	1260	13	17	16.085	11.003	76.613	0.535	1.462	0.684	0.781
162	99	35.566	12.666	5	60	46.870	397	1273	19	10	16.152	7.804	1.175	0.566	2.070	0.483	0.773
163	36	34.444	8.372	21	55	26.385	3714	1286	10	7	9.296	4.931	23.895	0.650	1.885	0.530	0.742
164	46	35.783	14.487	9	62	26.627	3042	1302	10	8	8.863	6.608	160.533	0.815	1.341	0.746	0.793
165	18	33.500	10.001	7	49	18.142	3219	1313	7	5	5.286	4.335	13.553	0.687	1.219	0.820	0.706
166	355	31.006	11.621	3	60	74.669	2459	1319	24	22	23.921	18.896	39.321	0.800	1.266	0.790	0.874
167	176	19.812	9.644	1	43	67.012	3228	1330	18	17	16.128	13.894	75.719	0.493	1.161	0.861	0.755
168	23	15.304	7.865	4	34	18.485	2638	1336	4	7	7.103	4.123	81.061	0.846	1.723	0.580	0.920
169	32	16.656	7.267	2	29	26.385	665	1340	8	8	7.249	5.621	37.183	0.578	1.290	0.775	0.674
170	84	66.905	17.182	18	99	34.971	2604	1345	12	9	12.907	8.286	17.978	0.863	1.558	0.642	0.894
171	36	42.806	10.008	21	62	22.142	2154	1348	8	6	8.050	5.694	17.534	0.923	1.414	0.707	0.889
172	17	29.647	9.714	5	44	17.556	3637	1358	7	5	7.071	3.061	23.463	0.693	2.310	0.433	0.723
173	76	39.263	13.532	4	69	40.870	208	1364	13	12	14.495	6.676	30.825	0.572	2.171	0.461	0.776
174	42	17.548	10.136	1	39	32.042	3120	1367	8	11	8.607	6.213	77.568	0.514	1.385	0.722	0.672
175	19	21.053	10.886	3	48	16.728	14	1383	6	5	6.096	3.969	25.753	0.853	1.536	0.651	0.809
176	39	45.077	10.941	24	76	24.728	358	1383	8	7	9.174	5.413	42.971	0.801	1.695	0.590	0.848
177	18	23.444	9.438	5	40	17.314	3783	1391	6	5	6.160	3.721	34.552	0.755	1.655	0.604	0.800
178	19	29.316	12.772	7	47	16.728	633	1394	6	5	5.260	4.599	149.221	0.853	1.144	0.874	0.809
179	618	38.866	14.538	3	85	111.054	2980	1414	32	34	35.774	21.996	57.371	0.630	1.626	0.615	0.841
180	40	56.675	17.166	15	88	23.314	362	1415	7	7	7.767	6.557	23.373	0.925	1.185	0.844	0.899
181	22	22.409	10.326	1	41	18.728	2807	1415	7	5	6.852	4.088	22.480	0.788	1.676	0.597	0.800
182	26	28.808	12.215	4	61	22.142	625	1417	9	5	7.366	4.494	159.536	0.666	1.639	0.610	0.743
183	82	21.012	9.216	2	42	38.527	107	1420	11	14	13.683	7.630	111.825	0.694	1.793	0.558	0.774
184	34	22.559	10.399	5	45	24.385	2344	1424	8	8	7.680	5.637	39.029	0.719	1.362	0.734	0.739
185	216	17.866	7.469	2	39	72.669	3247	1426	21	19	19.235	14.298	139.464	0.514	1.345	0.743	0.753
186	1053	25.229	11.841	1	69	139.439	1980	1437	49	37	47.854	28.017	23.794	0.681	1.708	0.585	0.884
187	40	27.875	9.227	5	50	28.627	2804	1437	10	8	8.929	5.704	17.335	0.613	1.566	0.639	0.696
188	114	16.868	8.863	1	42	53.941	2542	1441	16	14	12.852	11.294	48.443	0.492	1.138	0.879	0.691
189	98	41.224	19.448	7	96	42.284	2752	1441	14	11	12.844	9.715	144.628	0.689	1.322	0.756	0.820
190	54	61.222	18.953	12	99	30.385	3095	1449	11	8	11.892	5.782	31.264	0.735	2.057	0.486	0.844
191	60	24.983	13.691	1	54	39.799	1688	1466	16	6	16.133	4.735	6.569	0.476	3.407	0.294	0.755
192	35	32.771	11.627	9	51	22.728	1354	1470	8	6	8.298	5.371	29.224	0.851	1.545	0.647	0.864
193	41	49.415	19.283	17	97	30.385	906	1485	12	7	12.229	4.269	24.072	0.558	2.865	0.349	0.745
194	34	37.882	13.882	11	65	21.899	775	1506	7	6	7.332	5.904	159.064	0.891	1.242	0.805	0.895
195	162	30.716	14.146	2	61	65.841	626	1513	19	18	20.851	9.892	42.742	0.470	2.108	0.474	0.750
196	34	50.794	15.581	17	89	23.556	3281	1519	8	7	8.399	5.154	39.076	0.770	1.630	0.614	0.819
197	33	19.455	9.696	2	36	22.385	3634	1526	8	7	7.368	5.703	17.765	0.828	1.292	0.774	0.805
198	47	40.213	14.390	9	68	26.971	2086	1528	9	8	10.066	5.945	46.187	0.812	1.693	0.591	0.847
199	16	21.562	7.933	11	42	14.728	3288	1530	5	5	5.369	3.795	49.002	0.927	1.415	0.707	0.800
200	199	12.085	6.183	0	28	62.426	3508	1539	22	15	20.784	12.191	14.489	0.642	1.705	0.587	0.826
201	92	47.435	23.404	5	107	37.213	1044	1544	12	11	11.128	10.527	13.331	0.835	1.057	0.946	0.868
202	31	45.258	14.926	11	77	20.728	2859	1551	7	6	8.289	4.762	36.992	0.907	1.741	0.574	0.886
203	22	29.591	13.521	4	58	19.556	376	1562	8	5	7.517	3.726	7.250	0.723	2.017	0.496	0.759
204	45	21.733	10.729	2	51	27.556	944	1562	9	8	10.393	5.513	44.920	0.745	1.885	0.530	0.804
205	1807	37.267	20.627	0	113	221.179	896	1578	72	55	76.110	30.229	33.736	0.464	2.518	0.397	0.803
206	634	43.181	26.034	0	140	109.154	3779	1585	37	24	36.238	22.276	14.610	0.669	1.627	0.615	0.878
207	73	16.712	8.704	2	41	38.870	3349	1603	13	11	13.620	6.824	36.098	0.607	1.996	0.501	0.734
208	67	21.254	8.999	3	43	35.799	2038	1614	8	14	13.765	6.197	67.974	0.657	2.221	0.450	0.822
209	40	25.725	9.774	7	46	29.556	3218	1623	12	6	12.592	4.045	14.241	0.575	3.113	0.321	0.777
210	196	13.811	7.886	0	40	82.569	3855	1623	22	20	20.188	12.361	42.284	0.361	1.633	0.612	0.684
211	99	18.414	8.480	3	47	45.113	352	1632	15	10	14.248	8.847	177.929	0.611	1.610	0.621	0.783
212	17	23.824	8.041	8	37	15.899	2044	1654	5	5	6.002	3.606	37.461	0.845	1.664	0.601	0.829
213	108	18.083	8.477	3	42	47.113	2263	1658	12	16	15.034	9.146	84.295	0.611	1.644	0.608	0.763
214	306	68.523	27.003	1	143	70.770	2997	1664	19	22	24.145	16.136	60.680	0.768	1.496	0.668	0.908
215	49	51.653	17.107	4	76	26.971	143	1667	10	7	9.260	6.737	21.248	0.846	1.374	0.728	0.831
216	37	38.054	14.416	8	72	25.556	3089	1678	10	6	9.810	4.802	14.222	0.712	2.043	0.490	0.822
217	55	36.364	16.172	3	70	38.627	3738	1684	15	9	15.084	4.643	29.365	0.463	3.249	0.308	0.701
218	250	55.556	20.704	8	123	66.426	3085	1700	24	16	23.658	13.455	17.388	0.712	1.758	0.569	0.873
219	18	17.389	8.001	4	31	20.971	2666	1701	8	5	6.038	3.796	8.599	0.514	1.591	0.629	0.610
220	457	23.484	11.702	0	60	103.154	2080	1711	28	25	30.334	19.182	38.101	0.540	1.581	0.632	0.834
221	79	38.177	11.763	14	65	36.042	3738	1716	13	10	11.676	8.614	5.886	0.764	1.355	0.738	0.819
222	18	31.278	12.390	7	57	15.314	186	1723	6	4	6.524	3.513	27.704	0.965	1.857	0.538	0.900
223	1366	23.595	10.613	1	59	172.167	927	1727	61	35	58.515	29.723	168.690	0.579	1.969	0.508	0.879
224	72	33.444	13.105	2	63	39.456	2534	1731	12	13	15.315	5.986	49.483	0.581	2.558	0.391	0.727
225	75	24.760	10.311	5	46	35.213	167	1734	13	9	13.070	7.306	3.682	0.760	1.789	0.559	0.824
226	21	21.238	9.428	7	39	19.556	1071	1746	8	5	7.441	3.593	18.007	0.690	2.071	0.483	0.750
227	78	27.256	13.508	5	66	46.627	2397	1748	19	7	16.612	5.979	4.776	0.451	2.779	0.360	0.743
228	4324	28.945	12.672	0	72	394.032	890	1758	119	79	108.202	50.882	167.207	0.350	2.127	0.470	0.652
229	103	25.058	10.849	3	50	42.870	783	1762	15	11	13.036	10.060	12.174	0.704	1.296	0.772	0.814
230	2695	32.283	13.752	1	75	245.765	82	1774	79	52	76.265	44.993	9.040	0.561	1.695	0.590	0.903
231	51	28.490	13.856	4	59	33.213	1792	1776	10	10	11.822	5.493	38.492	0.581	2.152	0.465	0.734
232	23	30.957	10.115	14	51	22.142	3222	1785	9	5	7.223	4.054	174.151	0.590	1.781	0.561	0.676
233	54	30.074	13.481	2	57	37.456	65	1812	12	10	11.556	5.950	31.000	0.484	1.942	0.515	0.663
234	1043	48.681	22.301	1	114	165.924	3942	1824	45	39	43.403	30.596	43.779	0.476	1.419	0.705	0.802
235	23	14.826	6.583	4	28	18.971	1634	1849	7	6	6.055	4.836	171.752	0.803	1.252	0.799	0.742
236	42	22.000	10.636	4	44	28.142	2335	1863	10	7	10.106	5.291	20.557	0.666	1.910	0.524	0.808
237	39	25.385	10.156	7	47	26.385	1973	1870	9	8	10.076	4.928	32.555	0.704	2.044	0.489	0.804
238	24	30.042	14.945	5	58	17.899	2680	1874	7	4	7.006	4.362	3.058	0.941	1.606	0.623	0.923
239	42	30.405	12.281	4	61	32.627	1002	1884	12	7	10.093	5.298	2.944	0.496	1.905	0.525	0.651
240	119	86.798	22.981	24	143	42.870	3204	1885	16	11	15.029	10.082	16.054	0.814	1.491	0.671	0.875
241	33	24.152	10.794	5	50	26.142	1258	1888	6	9	7.050	5.960	78.196	0.607	1.183	0.845	0.759
242	126	30.484	12.241	5	58	44.284	2058	1888	14	14	16.406	9.779	136.286	0.807	1.678	0.596	0.878
