 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
64	42	33.619	10.939	10	58	25.556	1250	463	7	8	8.337	6.414	97.407	0.808	1.300	0.769	0.840
65	73	29.644	10.896	4	51	34.385	1048	480	12	8	12.563	7.398	177.656	0.776	1.698	0.589	0.854
66	41	50.976	16.566	21	81	25.213	3027	482	9	8	9.067	5.758	145.185	0.810	1.575	0.635	0.781
67	56	28.554	11.835	5	54	29.556	3967	483	9	9	9.394	7.590	54.006	0.806	1.238	0.808	0.862
68	119	71.050	19.421	9	116	43.456	1327	492	14	12	13.913	10.890	175.652	0.792	1.278	0.783	0.881
69	191	33.539	13.651	0	60	57.355	269	507	21	15	18.493	13.150	0.972	0.730	1.406	0.711	0.847
70	475	42.589	20.430	0	110	127.439	1991	507	29	35	37.600	16.085	114.243	0.368	2.338	0.428	0.716
71	39	20.051	10.812	4	49	27.556	1803	508	8	8	7.606	6.529	128.999	0.645	1.165	0.858	0.743
72	35	22.800	9.209	8	43	26.971	791	509	10	7	9.062	4.918	158.640	0.605	1.843	0.543	0.761
73	23	14.609	7.762	1	36	22.142	3897	510	7	6	5.717	5.122	32.568	0.590	1.116	0.896	0.687
74	48	63.417	16.326	15	89	26.728	958	511	9	7	9.263	6.598	6.739	0.844	1.404	0.712	0.865
75	76	21.987	9.739	3	52	34.385	2474	513	10	10	10.211	9.476	77.540	0.808	1.078	0.928	0.874
76	43	30.535	11.236	8	53	25.799	1470	520	10	7	8.625	6.348	4.640	0.812	1.359	0.736	0.811
77	214	32.967	14.298	3	79	75.255	1847	536	29	15	29.408	9.265	21.723	0.475	3.174	0.315	0.794
78	118	62.381	18.980	15	104	43.456	2814	540	15	12	15.584	9.641	158.167	0.785	1.617	0.619	0.874
79	80	33.337	12.056	7	62	39.456	2263	543	12	12	10.963	9.291	106.022	0.646	1.180	0.848	0.773
80	56	26.250	11.373	3	52	28.627	3366	549	10	9	10.142	7.031	144.029	0.859	1.443	0.693	0.830
81	35	26.743	11.382	2	54	24.971	1524	569	10	6	10.388	4.290	25.707	0.705	2.421	0.413	0.795
82	103	41.165	16.284	7	80	46.284	87	584	17	11	16.594	7.903	33.155	0.604	2.100	0.476	0.777
83	120	30.883	18.137	1	79	54.284	3355	592	12	19	19.624	7.786	76.433	0.512	2.521	0.397	0.729
84	34	31.118	14.079	3	57	28.971	2888	596	10	6	8.275	5.231	171.153	0.509	1.582	0.632	0.708
85	23	38.696	11.475	13	61	21.556	549	605	8	6	8.341	3.511	24.165	0.622	2.376	0.421	0.742
86	46	59.957	21.016	16	107	26.971	3909	619	9	7	9.471	6.184	19.888	0.795	1.531	0.653	0.836
87	55	15.782	7.854	1	38	30.142	276	639	12	6	12.363	5.664	1.520	0.761	2.183	0.458	0.887
88	2204	21.084	9.868	0	54	250.735	3432	652	66	63	58.164	48.247	17.759	0.441	1.206	0.829	0.834
89	34	22.088	10.065	5	43	29.213	3844	658	11	7	10.126	4.275	28.653	0.501	2.368	0.422	0.667
90	51	35.843	10.362	13	64	27.799	3496	666	10	8	9.004	7.212	167.208	0.829	1.248	0.801	0.836
91	35	16.200	9.695	3	39	26.971	3407	670	10	7	7.817	5.701	178.161	0.605	1.371	0.729	0.700
92	175	81.897	24.752	13	132	53.698	3599	672	17	15	16.722	13.324	18.235	0.763	1.255	0.797	0.858
93	962	28.210	11.832	2	64	134.368	1573	676	39	35	40.679	30.111	143.848	0.670	1.351	0.740	0.898
94	20	27.850	11.435	8	50	21.556	2653	686	8	6	6.454	3.946	171.881	0.541	1.636	0.611	0.625
95	143	60.510	21.798	10	117	48.870	1378	690	18	11	17.754	10.255	175.749	0.752	1.731	0.578	0.869
96	174	23.500	9.979	2	46	65.355	283	702	22	15	18.362	12.065	1.324	0.512	1.522	0.657	0.753
97	27	30.963	10.413	13	56	20.728	729	713	8	5	8.475	4.056	1.766	0.790	2.090	0.479	0.806
98	21	30.048	12.035	12	61	18.728	836	725	7	5	6.574	4.067	6.632	0.752	1.616	0.619	0.750
99	51	15.647	7.435	1	32	32.385	2311	736	12	8	10.099	6.430	1.953	0.611	1.571	0.637	0.723
100	129	54.039	16.304	9	99	44.627	1307	743	15	12	14.767	11.122	176.793	0.814	1.328	0.753	0.878
101	110	43.709	13.807	10	79	42.870	252	774	14	12	14.433	9.704	15.623	0.752	1.487	0.672	0.818
102	174	46.753	16.224	1	82	53.941	1754	778	16	17	16.621	13.329	67.515	0.751	1.247	0.802	0.849
103	34	40.971	17.575	5	72	22.385	75	782	8	7	7.719	5.609	152.061	0.853	1.376	0.727	0.800
104	96	44.167	12.512	8	80	39.799	3659	782	14	10	14.507	8.425	179.465	0.762	1.722	0.581	0.838
105	60	51.200	15.616	11	86	31.213	172	794	12	8	10.433	7.322	5.748	0.774	1.425	0.702	0.828
106	1266	19.513	9.703	0	55	180.652	3290	796	47	45	48.427	33.286	142.179	0.487	1.455	0.687	0.831
107	95	23.295	12.584	1	58	40.870	1	797	14	11	12.108	9.990	169.925	0.715	1.212	0.825	0.815
108	17	31.882	12.062	13	52	17.556	2105	799	6	6	5.907	3.664	32.834	0.693	1.612	0.620	0.680
109	81	21.778	9.654	4	47	48.870	3563	809	10	15	15.196	6.787	64.966	0.426	2.239	0.447	0.747
110	19	33.368	10.879	8	50	16.728	1638	817	6	5	6.385	3.789	157.439	0.853	1.685	0.593	0.792
111	24	31.292	12.876	15	57	20.142	3342	825	8	5	7.179	4.256	168.948	0.743	1.687	0.593	0.762
112	67	41.358	16.557	8	75	31.799	2109	844	13	7	12.561	6.791	179.361	0.833	1.850	0.541	0.882
113	2586	44.614	22.093	0	136	262.836	3436	852	63	71	70.744	46.542	131.827	0.470	1.520	0.658	0.833
114	41	16.439	8.767	2	36	27.556	3402	862	9	8	8.495	6.145	32.334	0.679	1.383	0.723	0.745
115	18	34.444	12.434	11	53	17.314	1247	874	7	4	6.015	3.810	159.127	0.755	1.579	0.633	0.818
116	5402	50.137	31.839	0	165	392.960	3504	874	122	82	99.193	69.340	0.312	0.440	1.431	0.699	0.820
117	79	32.747	12.234	6	57	36.042	277	879	14	9	13.358	7.530	176.351	0.764	1.774	0.564	0.845
118	3034	38.417	19.474	1	99	264.836	1033	879	67	71	74.375	51.939	55.119	0.544	1.432	0.698	0.855
119	66	50.333	15.526	8	83	30.142	580	882	10	8	9.951	8.445	13.774	0.913	1.178	0.849	0.917
120	16	21.062	12.052	2	48	15.899	3174	891	5	5	5.205	3.914	151.110	0.795	1.330	0.752	0.780
121	31	12.581	6.951	0	26	25.799	2053	899	10	5	9.428	4.187	0.487	0.585	2.252	0.444	0.721
122	20	21.550	7.817	9	36	17.314	2401	920	7	4	6.361	4.003	8.412	0.838	1.589	0.629	0.833
123	16	16.125	7.982	2	33	16.728	1937	926	7	4	5.889	3.459	13.855	0.719	1.702	0.587	0.762
124	124	28.315	12.346	6	62	56.184	1868	928	20	11	18.085	8.730	169.794	0.494	2.072	0.483	0.738
125	107	30.374	11.307	8	55	44.042	3700	937	16	10	15.383	8.856	11.638	0.693	1.737	0.576	0.833
126	105	51.019	16.811	5	92	41.456	1465	960	15	10	13.684	9.770	16.448	0.768	1.401	0.714	0.850
127	19	27.737	10.359	7	43	16.485	2580	960	6	4	6.581	3.676	14.565	0.879	1.790	0.559	0.905
128	42	19.667	8.573	4	43	27.556	3716	962	9	7	8.881	6.022	26.516	0.695	1.475	0.678	0.792
129	164	22.159	9.478	0	47	56.426	847	983	15	18	16.234	12.862	74.227	0.647	1.262	0.792	0.818
130	101	19.881	9.316	3	46	42.284	3804	998	13	14	13.575	9.473	53.477	0.710	1.433	0.698	0.798
131	204	20.897	9.187	0	46	67.598	245	1004	18	19	17.032	15.250	4.145	0.561	1.117	0.895	0.776
132	42	29.357	11.512	7	51	25.799	1371	1011	10	7	8.945	5.978	28.514	0.793	1.496	0.668	0.800
133	31	12.000	5.112	2	26	30.971	3347	1014	5	13	13.305	2.966	79.445	0.406	4.485	0.223	0.674
134	700	52.827	26.041	1	122	123.296	639	1022	45	28	43.329	20.570	16.167	0.579	2.106	0.475	0.815
135	437	35.597	15.965	1	79	101.497	1830	1023	35	23	31.004	17.946	177.020	0.533	1.728	0.579	0.791
136	33	22.636	11.712	0	48	22.728	1682	1047	9	5	9.076	4.630	1.953	0.803	1.960	0.510	0.846
137	382	31.202	14.189	1	69	126.368	2190	1063	27	32	31.149	15.615	64.320	0.301	1.995	0.501	0.650
138	88	22.898	12.878	2	54	41.113	264	1066	15	12	12.791	8.759	148.935	0.654	1.460	0.685	0.769
139	34	23.206	10.525	4	42	22.142	3193	1066	8	6	7.475	5.791	174.780	0.871	1.291	0.775	0.840
140	22	27.545	10.523	10	49	19.071	2764	1068	7	4	6.562	4.269	14.772	0.760	1.537	0.651	0.880
141	32	36.625	14.812	7	61	28.385	236	1073	10	8	7.771	5.243	170.600	0.499	1.482	0.675	0.640
142	28	18.821	8.739	3	37	30.971	391	1088	11	6	8.993	3.964	168.784	0.367	2.269	0.441	0.571
143	119	41.765	15.795	5	75	49.456	1209	1091	15	12	14.860	10.196	165.630	0.611	1.457	0.686	0.812
144	68	57.015	16.554	12	91	30.385	3794	1096	11	8	10.849	7.981	160.428	0.926	1.359	0.736	0.895
145	90	32.211	11.407	4	58	38.627	39	1097	14	9	14.214	8.062	170.053	0.758	1.763	0.567	0.861
146	20	30.700	10.489	13	50	19.556	59	1098	8	5	6.915	3.683	13.295	0.657	1.878	0.533	0.714
147	20	12.650	6.310	4	26	18.142	1108	1105	7	5	6.487	3.925	169.652	0.764	1.653	0.605	0.741
148	97	13.794	7.152	2	28	48.527	1499	1111	15	13	12.653	9.761	159.124	0.518	1.296	0.771	0.705
149	251	18.602	9.811	1	48	65.012	1305	1125	22	19	21.803	14.658	145.654	0.746	1.487	0.672	0.848
150	67	20.806	10.699	2	46	41.698	3380	1128	12	12	10.305	8.278	135.187	0.484	1.245	0.803	0.657
151	45	37.200	12.562	4	60	26.385	120	1131	10	7	10.023	5.716	164.664	0.812	1.753	0.570	0.811
152	75	47.147	15.656	6	76	37.213	3709	1132	15	8	13.569	7.038	7.991	0.681	1.928	0.519	0.811
153	16	16.625	7.864	5	35	18.485	458	1137	6	5	5.206	3.913	130.963	0.588	1.330	0.752	0.696
154	18	19.167	10.864	4	39	20.728	2221	1139	6	7	6.535	3.507	122.259	0.526	1.864	0.537	0.643
155	283	43.664	15.999	6	95	90.912	2745	1145	35	16	33.398	10.789	10.007	0.430	3.096	0.323	0.742
156	94	29.436	9.513	6	48	38.627	2206	1147	12	11	12.163	9.840	161.514	0.792	1.236	0.809	0.858
157	1415	42.320	20.308	1	128	220.007	2907	1158	64	49	53.447	33.709	19.051	0.367	1.586	0.631	0.699
158	18	29.667	13.447	8	50	15.899	3694	1181	5	5	5.193	4.413	167.917	0.895	1.177	0.850	0.857
159	19	40.684	11.757	9	59	17.899	217	1192	7	4	7.123	3.396	7.828	0.745	2.097	0.477	0.809
160	357	46.975	17.043	3	95	85.497	2580	1206	27	23	23.962	18.970	176.705	0.614	1.263	0.792	0.813
161	43	50.116	15.168	9	78	26.627	2123	1214	10	8	8.701	6.292	12.099	0.762	1.383	0.723	0.775
162	178	68.972	26.064	7	132	53.355	841	1225	18	15	17.456	12.983	19.761	0.786	1.345	0.744	0.870
163	58	23.414	10.299	4	44	37.799	1520	1226	13	8	14.309	5.161	17.415	0.510	2.773	0.361	0.748
164	66	32.455	10.234	3	50	32.627	234	1230	11	10	10.806	7.777	139.041	0.779	1.390	0.720	0.795
165	31	17.581	8.827	4	33	32.385	925	1230	7	12	9.263	4.261	110.422	0.371	2.174	0.460	0.574
166	50	74.520	21.884	14	118	25.556	1623	1231	9	7	8.905	7.149	173.475	0.962	1.246	0.803	0.901
167	59	64.051	18.146	7	99	30.042	3825	1231	12	8	10.581	7.100	10.616	0.822	1.490	0.671	0.831
168	27	20.556	8.111	4	36	29.799	941	1237	11	8	11.609	2.961	29.814	0.382	3.920	0.255	0.621
169	26	30.000	13.790	8	54	19.899	2253	1255	8	4	7.724	4.286	172.835	0.825	1.802	0.555	0.897
170	26	31.077	14.832	4	56	18.728	3600	1262	7	5	6.899	4.798	11.617	0.932	1.438	0.695	0.867
171	95	19.758	10.281	2	44	40.042	546	1270	10	13	12.776	9.467	81.413	0.745	1.349	0.741	0.852
172	21	21.619	10.279	3	39	16.728	2950	1278	6	5	6.250	4.278	16.871	0.943	1.461	0.685	0.840
173	36	43.361	14.598	17	66	24.142	3583	1280	10	5	9.823	4.666	178.605	0.776	2.105	0.475	0.857
174	24	13.833	4.177	8	21	21.314	2732	1292	7	6	6.162	4.959	26.453	0.664	1.242	0.805	0.787
175	19	18.579	7.939	7	38	18.728	796	1293	7	4	7.476	3.236	176.667	0.681	2.311	0.433	0.760
176	44	42.500	17.015	10	86	29.799	409	1299	10	8	9.995	5.605	172.324	0.623	1.783	0.561	0.710
177	100	37.800	12.106	6	63	40.042	2508	1299	15	10	14.228	8.949	13.366	0.784	1.590	0.629	0.866
178	627	29.351	14.033	2	66	133.196	2677	1301	33	37	35.007	22.804	55.120	0.444	1.535	0.651	0.720
179	36	36.611	12.346	15	66	24.971	1600	1334	9	6	8.763	5.231	3.264	0.726	1.675	0.597	0.783
180	67	15.388	6.825	2	34	37.456	376	1337	12	10	11.380	7.496	9.352	0.600	1.518	0.659	0.732
181	141	35.085	17.118	2	79	46.870	2447	1337	18	11	17.639	10.178	169.723	0.807	1.733	0.577	0.887
182	61	15.475	6.757	2	34	37.213	838	1339	11	9	9.333	8.322	32.201	0.554	1.121	0.892	0.722
183	33	26.879	12.203	5	47	22.142	3686	1345	8	6	8.316	5.053	32.193	0.846	1.646	0.608	0.857
184	52	52.500	17.029	15	82	27.213	2059	1353	9	9	8.839	7.490	36.321	0.882	1.180	0.847	0.832
185	79	36.304	13.378	4	65	34.627	1921	1370	13	8	12.886	7.806	2.416	0.828	1.651	0.606	0.873
186	50	36.420	12.216	5	60	29.213	575	1404	10	8	8.673	7.340	27.182	0.736	1.182	0.846	0.800
187	75	40.453	12.588	12	65	35.799	3672	1404	10	11	11.205	8.523	137.011	0.735	1.315	0.761	0.833
188	323	44.746	22.817	1	93	98.912	1015	1412	38	14	37.011	11.112	175.964	0.415	3.331	0.300	0.735
189	287	39.774	13.485	7	71	70.184	3712	1425	24	19	22.025	16.591	29.101	0.732	1.328	0.753	0.859
190	331	36.882	17.033	1	80	93.154	3939	1426	24	29	28.782	14.643	58.223	0.479	1.966	0.509	0.740
191	53	32.491	10.254	8	56	30.971	770	1443	12	7	10.935	6.171	174.288	0.694	1.772	0.564	0.822
192	34	37.324	15.960	7	69	22.142	3814	1452	8	6	7.905	5.477	179.801	0.871	1.443	0.693	0.840
193	783	22.751	10.736	1	60	130.853	2184	1453	35	34	32.716	30.473	125.638	0.575	1.074	0.931	0.868
194	21	33.810	14.834	2	54	18.142	1660	1460	6	6	5.616	4.761	14.001	0.802	1.179	0.848	0.764
195	31	23.935	9.539	6	44	20.728	742	1474	7	6	7.147	5.523	1.688	0.907	1.294	0.773	0.849
196	22	34.227	13.359	9	54	20.728	3723	1507	9	4	9.111	3.074	168.584	0.643	2.963	0.337	0.800
197	41	23.829	13.601	2	58	27.556	3912	1509	10	6	11.004	4.744	168.089	0.679	2.320	0.431	0.804
198	33	33.636	11.039	10	49	24.142	2686	1511	10	5	8.962	4.688	7.575	0.711	1.912	0.523	0.815
199	742	64.142	36.842	0	154	116.711	1077	1527	41	29	40.746	23.186	19.623	0.685	1.757	0.569	0.899
200	26	25.231	8.641	8	45	19.314	2313	1527	5	7	6.534	5.067	110.131	0.876	1.290	0.775	0.867
201	38	43.842	15.974	8	77	23.799	115	1554	9	7	8.453	5.724	170.983	0.843	1.477	0.677	0.809
202	99	46.303	12.649	12	69	40.627	3696	1558	14	10	13.752	9.166	2.607	0.754	1.500	0.667	0.850
203	374	23.936	10.206	1	50	79.497	556	1567	26	22	25.972	18.335	23.823	0.744	1.417	0.706	0.869
204	109	16.376	7.410	3	33	47.456	2609	1571	15	12	13.559	10.235	20.624	0.608	1.325	0.755	0.790
205	98	44.327	15.205	9	78	42.627	604	1579	16	9	15.805	7.895	175.932	0.678	2.002	0.500	0.831
206	285	31.337	15.986	1	76	82.669	3536	1583	31	16	28.591	12.692	6.206	0.524	2.253	0.444	0.787
207	29	14.207	6.527	2	27	24.971	2945	1587	8	8	6.641	5.560	84.992	0.584	1.194	0.837	0.659
208	128	22.984	11.971	3	51	53.941	2715	1588	20	11	18.132	8.988	177.569	0.553	2.017	0.496	0.773
209	43	14.860	8.422	2	36	28.385	3598	1601	8	10	8.365	6.545	110.499	0.671	1.278	0.782	0.735
210	28	18.893	9.773	4	35	23.556	3179	1602	10	5	8.593	4.149	168.227	0.634	2.071	0.483	0.767
211	186	40.973	18.863	3	81	63.355	2651	1619	24	13	23.770	9.963	13.882	0.582	2.386	0.419	0.814
212	61	50.852	18.403	7	83	29.799	464	1620	10	9	9.475	8.197	153.684	0.863	1.156	0.865	0.859
213	295	42.027	20.425	1	93	104.811	477	1631	34	23	25.967	14.465	16.648	0.337	1.795	0.557	0.650
214	218	44.206	17.635	3	77	59.598	1229	1632	18	19	20.902	13.280	54.731	0.771	1.574	0.635	0.869
215	22	32.500	9.821	18	51	16.728	793	1635	6	5	6.012	4.659	29.233	0.988	1.290	0.775	0.863
216	54	34.130	12.996	10	60	29.213	737	1637	12	7	10.495	6.551	2.087	0.795	1.602	0.624	0.824
217	2528	31.796	16.687	0	88	367.404	649	1660	110	43	98.566	32.656	170.486	0.235	3.018	0.331	0.727
218	26	31.385	7.844	12	44	20.142	2776	1663	8	5	7.493	4.418	1.578	0.805	1.696	0.590	0.800
219	221	58.683	20.766	5	121	64.770	197	1664	21	17	18.186	15.472	21.627	0.662	1.175	0.851	0.810
220	180	36.267	16.225	1	83	59.355	2107	1676	20	16	20.950	10.940	38.364	0.642	1.915	0.522	0.804
221	31	14.387	5.414	3	25	26.627	733	1699	10	7	8.116	4.863	169.456	0.549	1.669	0.599	0.633
222	97	28.784	13.246	4	60	42.527	2585	1699	17	10	16.338	7.560	18.212	0.674	2.161	0.463	0.808
223	108	17.194	9.089	2	48	47.698	424	1704	15	13	12.062	11.400	164.951	0.597	1.058	0.945	0.750
224	44	42.636	13.481	15	68	25.556	2725	1711	9	7	9.819	5.706	157.448	0.847	1.721	0.581	0.871
225	622	22.768	11.488	0	54	130.468	963	1712	40	30	40.896	19.365	150.223	0.459	2.112	0.474	0.806
226	2659	25.832	11.599	0	64	370.617	914	1736	97	83	83.890	40.357	149.214	0.243	2.079	0.481	0.582
227	42	27.238	10.797	6	50	27.314	3698	1738	10	6	11.514	4.644	18.212	0.707	2.479	0.403	0.875
228	30	44.900	13.438	13	67	22.728	3174	1757	9	5	7.711	4.954	1.567	0.730	1.556	0.642	0.822
229	18	8.833	5.393	0	19	20.728	1290	1758	6	7	6.973	3.286	46.478	0.526	2.122	0.471	0.632
230	498	52.211	21.994	2	98	99.740	2341	1770	37	22	33.127	19.141	179.473	0.629	1.731	0.578	0.860
231	20	17.650	10.424	2	37	16.142	2924	1770	6	5	5.980	4.259	158.984	0.965	1.404	0.712	0.816
232	25	36.760	16.089	13	69	20.971	2933	1808	8	6	7.433	4.283	13.179	0.714	1.736	0.576	0.704
233	147	49.850	16.070	15	98	49.355	3827	1813	17	14	14.964	12.508	29.719	0.758	1.196	0.836	0.833
234	64	25.516	11.126	1	56	34.042	993	1817	12	9	11.116	7.331	3.938	0.694	1.516	0.659	0.771
235	27	28.111	10.017	12	48	19.556	387	1819	7	6	7.390	4.652	152.724	0.887	1.589	0.629	0.794
236	34	51.353	13.854	16	74	23.556	3845	1826	9	6	8.319	5.204	154.174	0.770	1.599	0.626	0.829
237	669	22.777	10.011	0	58	121.539	712	1828	36	29	33.239	25.627	4.599	0.569	1.297	0.771	0.827
238	17	28.000	10.247	8	42	17.556	42	1829	6	6	5.591	3.872	50.528	0.693	1.444	0.693	0.694
239	68	29.044	13.795	4	65	31.213	1146	1831	11	9	11.077	7.816	29.582	0.877	1.417	0.706	0.861
240	79	48.684	13.010	9	73	36.042	1557	1836	10	12	11.247	8.943	80.451	0.764	1.258	0.795	0.819
241	95	20.600	9.506	3	41	39.213	2709	1865	13	11	13.199	9.164	17.867	0.776	1.440	0.694	0.864
242	20	24.850	13.762	5	52	21.556	2286	1880	8	5	6.555	3.885	6.047	0.541	1.688	0.593	0.635
