 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	26	21.385	8.537	1	41	23.556	2710	1	9	6	7.854	4.215	21.411	0.589	1.864	0.537	0.693
2	2020	42.033	19.809	2	98	207.723	2648	3	46	67	62.835	40.932	98.684	0.588	1.535	0.651	0.854
3	60	43.850	11.902	9	74	29.556	3201	4	8	10	10.630	7.187	59.024	0.863	1.479	0.676	0.882
4	192	64.859	17.754	9	103	53.698	1614	9	15	17	16.797	14.554	87.477	0.837	1.154	0.866	0.891
5	370	29.308	12.575	2	62	97.740	1941	14	23	36	32.009	14.717	65.374	0.487	2.175	0.460	0.774
6	1976	22.576	11.451	1	61	232.250	2150	24	50	66	65.604	38.350	65.928	0.460	1.711	0.585	0.850
7	1066	41.303	18.732	2	95	178.752	2448	33	50	37	45.856	29.599	7.426	0.419	1.549	0.645	0.742
8	517	18.636	8.800	1	43	104.811	1995	40	24	36	33.995	19.363	104.494	0.591	1.756	0.570	0.834
9	1400	43.993	22.484	1	111	225.179	3236	42	58	59	51.113	34.875	128.874	0.347	1.466	0.682	0.644
10	62	31.016	10.550	8	63	30.142	3548	60	9	9	9.383	8.413	94.561	0.858	1.115	0.897	0.886
11	17	11.118	5.808	3	25	22.728	3236	61	7	6	4.930	4.390	160.725	0.414	1.123	0.890	0.576
12	69	34.101	10.994	14	60	34.042	3929	61	10	11	10.254	8.568	61.541	0.748	1.197	0.836	0.789
13	195	26.836	10.818	2	52	63.598	3107	70	16	21	19.937	12.454	64.776	0.606	1.601	0.625	0.799
14	42	14.381	7.163	0	31	30.385	314	71	10	8	8.288	6.452	9.570	0.572	1.285	0.779	0.712
15	958	26.105	12.702	0	67	187.480	1514	71	29	72	74.950	16.274	74.721	0.343	4.605	0.217	0.761
16	626	19.522	8.990	0	48	129.539	1929	76	32	31	32.459	24.556	33.789	0.469	1.322	0.757	0.793
17	16	21.062	7.487	7	33	16.142	2864	79	6	5	5.392	3.778	23.507	0.772	1.427	0.701	0.727
18	104	34.096	11.845	5	59	42.627	2451	82	11	15	13.892	9.532	61.980	0.719	1.458	0.686	0.839
