 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	44	24.886	11.406	1	46	45.213	1701	1	16	5	14.216	3.941	3.162	0.270	3.607	0.277	0.647
2	8557	29.131	23.822	0	115	518.032	1962	1	171	96	124.481	87.524	175.611	0.401	1.422	0.703	0.852
3	24	12.958	5.879	4	32	22.142	1887	2	7	6	7.343	4.162	31.833	0.615	1.764	0.567	0.750
4	2719	48.467	24.334	0	128	370.132	3567	4	54	99	90.311	38.334	83.164	0.249	2.356	0.424	0.719
5	132	29.636	13.577	4	67	49.698	1154	8	17	14	13.972	12.028	17.068	0.672	1.162	0.861	0.843
6	2346	40.072	20.331	1	108	286.735	694	12	58	85	78.662	37.973	113.504	0.359	2.072	0.483	0.717
7	16	23.875	12.981	8	47	21.556	1195	31	5	8	5.777	3.526	103.772	0.433	1.638	0.610	0.561
8	57	14.421	8.687	0	42	33.213	1722	36	10	11	11.235	6.460	44.817	0.649	1.739	0.575	0.755
9	1734	37.452	15.964	1	85	185.723	182	44	43	56	55.501	39.779	87.494	0.632	1.395	0.717	0.907
10	44	25.068	11.356	6	51	25.556	2216	44	8	8	7.951	7.046	122.671	0.847	1.128	0.886	0.830
11	131	23.450	9.981	4	53	59.941	3495	46	15	21	21.402	7.793	63.157	0.458	2.746	0.364	0.657
12	96	16.656	8.827	1	46	51.698	3214	49	19	12	20.589	5.937	156.726	0.451	3.468	0.288	0.727
13	75	37.947	10.858	7	56	34.042	849	77	10	12	11.930	8.005	113.248	0.813	1.490	0.671	0.833
14	625	48.390	18.977	0	89	115.296	791	80	37	28	37.089	21.456	155.727	0.591	1.729	0.579	0.860
15	4161	26.870	13.239	0	80	317.706	365	84	88	74	82.711	64.054	3.531	0.518	1.291	0.774	0.854
16	1112	28.332	14.694	0	80	157.095	1219	89	36	47	44.250	31.997	102.950	0.566	1.383	0.723	0.865
17	59	18.441	9.751	4	42	31.213	3071	98	8	11	11.136	6.746	106.908	0.761	1.651	0.606	0.819
18	129	22.419	11.278	1	57	52.527	349	110	13	18	15.764	10.419	77.901	0.588	1.513	0.661	0.801
19	106	20.830	10.205	2	42	46.527	1862	113	12	15	13.749	9.816	90.881	0.615	1.401	0.714	0.763
20	83	24.482	11.139	2	61	43.698	23	117	10	16	12.492	8.460	105.634	0.546	1.477	0.677	0.748
21	130	17.146	8.173	1	36	47.113	2981	123	15	15	13.546	12.219	137.671	0.736	1.109	0.902	0.825
22	4847	40.608	24.768	0	128	384.132	1095	127	92	94	86.143	71.641	44.154	0.413	1.202	0.832	0.817
23	18	18.833	9.024	6	41	17.899	3369	136	6	5	5.352	4.282	145.278	0.706	1.250	0.800	0.750
24	23	15.261	7.053	2	27	18.728	1739	142	5	7	6.709	4.365	79.410	0.824	1.537	0.651	0.807
25	44	14.068	7.161	4	33	40.527	539	156	10	12	9.140	6.129	49.939	0.337	1.491	0.671	0.518
26	35	21.629	11.381	4	43	27.799	228	173	8	9	8.407	5.300	115.189	0.569	1.586	0.630	0.693
27	1264	38.702	19.064	1	105	156.510	764	180	38	50	44.744	35.969	93.118	0.648	1.244	0.804	0.883
28	59	17.169	7.977	3	39	36.627	406	184	10	10	9.945	7.554	21.690	0.553	1.316	0.760	0.724
29	103	32.282	13.178	1	71	40.042	3002	187	13	12	13.151	9.972	37.148	0.807	1.319	0.758	0.862
30	48	37.271	12.163	13	55	26.971	1587	222	8	9	9.211	6.635	110.321	0.829	1.388	0.720	0.850
31	16	16.312	7.922	1	27	19.314	2932	228	5	7	7.159	2.846	130.391	0.539	2.516	0.397	0.667
32	73	35.137	12.385	1	59	34.627	2267	238	11	11	10.240	9.077	49.961	0.765	1.128	0.886	0.844
33	87	24.724	9.472	6	52	38.870	22	245	12	12	12.610	8.784	34.928	0.724	1.435	0.697	0.806
34	25	20.840	9.281	6	43	18.728	1975	250	6	6	6.354	5.010	120.508	0.896	1.268	0.788	0.833
35	23	12.522	7.191	0	32	23.556	3984	251	8	7	6.337	4.621	165.783	0.521	1.371	0.729	0.613
36	8632	37.854	24.706	1	156	484.115	853	253	103	144	140.367	78.299	122.192	0.463	1.793	0.558	0.821
37	22	18.682	10.412	2	38	18.728	3854	257	6	6	5.716	4.901	112.237	0.788	1.166	0.857	0.786
38	99	16.253	7.569	1	39	54.284	2583	273	12	18	15.564	8.099	120.610	0.422	1.922	0.520	0.702
39	38	23.000	11.541	4	49	29.213	134	274	8	9	8.758	5.524	124.515	0.560	1.585	0.631	0.697
40	6673	37.993	22.862	0	136	412.073	3269	279	110	118	106.659	79.659	135.142	0.494	1.339	0.747	0.826
41	190	14.132	7.656	1	34	64.669	2261	287	17	18	15.706	15.402	82.567	0.571	1.020	0.981	0.776
42	320	38.509	14.468	2	77	86.912	3380	290	25	24	22.400	18.189	44.914	0.532	1.231	0.812	0.777
43	656	36.178	18.056	0	86	108.711	2581	295	30	36	36.341	22.983	58.937	0.698	1.581	0.632	0.880
44	24	20.292	7.704	8	33	22.142	21	303	6	8	6.738	4.535	88.068	0.615	1.486	0.673	0.676
45	58	15.931	7.572	3	34	33.213	2289	338	9	12	11.044	6.687	94.032	0.661	1.652	0.605	0.748
46	23	12.391	7.744	1	30	30.627	1333	340	8	8	6.033	4.854	132.986	0.308	1.243	0.805	0.479
47	25	20.000	9.465	5	41	18.728	3407	341	6	6	6.410	4.966	104.116	0.896	1.291	0.775	0.833
48	239	32.724	9.709	7	54	62.870	482	344	16	21	19.672	15.469	78.042	0.760	1.272	0.786	0.888
49	5463	29.625	16.069	0	86	359.647	3714	344	78	105	96.027	72.435	83.921	0.531	1.326	0.754	0.881
50	63	23.159	9.823	4	44	36.627	3557	365	10	11	11.366	7.057	123.203	0.590	1.611	0.621	0.741
51	30	9.833	5.272	1	24	40.042	156	380	8	10	7.714	4.952	53.209	0.235	1.558	0.642	0.458
52	62	27.661	10.497	8	53	36.042	1080	380	11	11	9.263	8.522	48.296	0.600	1.087	0.920	0.738
53	214	51.930	16.869	2	92	59.113	572	386	15	21	20.546	13.262	107.705	0.770	1.549	0.645	0.877
54	175	26.554	11.494	1	62	62.770	295	403	18	20	15.461	14.411	68.625	0.558	1.073	0.932	0.748
55	20189	34.162	25.530	0	150	879.602	3185	410	182	234	215.910	119.056	125.162	0.328	1.814	0.551	0.750
56	75	28.013	10.858	4	47	34.385	3534	421	10	11	10.553	9.049	123.484	0.797	1.166	0.858	0.833
57	30	19.200	6.499	4	32	22.728	2913	448	6	8	6.566	5.818	92.237	0.730	1.129	0.886	0.789
58	142	48.408	15.349	7	84	46.870	571	459	12	16	15.157	11.929	93.398	0.812	1.271	0.787	0.885
59	70	21.857	11.267	2	46	35.799	2859	469	9	13	11.769	7.573	85.094	0.686	1.554	0.643	0.795
60	1757	36.808	27.988	0	118	226.208	1212	479	51	60	66.462	33.659	127.389	0.431	1.975	0.506	0.851
61	1293	32.738	14.893	1	81	200.794	1996	485	55	52	48.653	33.837	27.823	0.403	1.438	0.695	0.716
62	148	38.108	17.226	3	76	59.355	643	488	18	16	16.439	11.463	39.589	0.528	1.434	0.697	0.722
63	69	31.449	10.061	11	60	34.385	3636	489	9	12	11.821	7.432	73.611	0.733	1.590	0.629	0.821
64	24	11.375	5.933	0	24	26.385	354	505	6	10	8.224	3.716	91.339	0.433	2.213	0.452	0.600
65	248	56.819	16.989	3	99	65.012	3378	509	17	23	21.808	14.479	76.039	0.737	1.506	0.664	0.851
66	16	19.250	9.335	6	41	17.314	2326	519	4	7	5.783	3.522	86.612	0.671	1.642	0.609	0.727
67	7172	34.953	20.188	0	113	542.056	2693	521	96	153	149.129	61.233	65.471	0.307	2.435	0.411	0.756
68	48	29.438	10.148	12	51	25.556	2939	539	8	8	8.065	7.578	167.233	0.924	1.064	0.940	0.889
69	84	28.869	11.180	3	57	39.213	310	562	9	15	14.313	7.473	93.155	0.686	1.915	0.522	0.812
70	536	43.591	18.355	3	91	94.912	868	565	21	36	34.567	19.743	90.081	0.748	1.751	0.571	0.911
71	386	34.199	13.606	2	75	84.326	3184	570	23	27	25.121	19.564	111.073	0.682	1.284	0.779	0.861
72	54	22.926	10.032	6	45	27.556	3686	571	9	8	8.556	8.036	169.471	0.894	1.065	0.939	0.864
73	838	54.393	26.837	2	129	115.640	3895	589	30	39	37.242	28.650	86.990	0.787	1.300	0.769	0.928
74	435	45.832	18.826	1	91	101.983	1883	595	27	32	36.617	15.126	121.279	0.526	2.421	0.413	0.828
75	160	32.825	13.275	7	65	61.598	585	601	17	14	16.453	12.382	171.295	0.530	1.329	0.753	0.755
76	25	22.400	8.480	5	34	20.142	3274	608	5	8	7.594	4.192	95.941	0.774	1.812	0.552	0.806
77	226	28.097	11.720	5	62	60.184	3041	616	19	19	19.090	15.074	131.280	0.784	1.266	0.790	0.869
78	68	44.162	11.342	10	64	33.213	3425	622	9	12	11.119	7.787	91.772	0.775	1.428	0.700	0.819
79	32	12.219	8.280	1	35	28.971	3387	626	8	9	8.739	4.662	63.442	0.479	1.874	0.534	0.627
80	20	18.200	6.371	5	29	19.556	387	628	7	6	6.838	3.724	139.057	0.657	1.836	0.545	0.690
81	36	22.361	11.342	4	51	26.385	3905	637	8	8	8.151	5.623	31.273	0.650	1.450	0.690	0.758
82	125	32.992	11.097	5	61	43.456	3195	652	14	13	14.479	10.992	152.515	0.832	1.317	0.759	0.877
83	72	39.694	12.158	13	65	32.627	529	653	9	12	11.180	8.200	77.071	0.850	1.363	0.733	0.847
84	294	26.728	10.906	1	59	71.012	3165	661	22	21	21.667	17.277	53.344	0.733	1.254	0.797	0.855
85	51	17.941	7.827	2	36	40.042	1763	673	8	13	11.773	5.516	76.432	0.400	2.134	0.469	0.604
86	1236	37.443	18.365	1	91	158.995	3579	673	41	41	41.702	37.738	137.004	0.614	1.105	0.905	0.886
87	2247	38.236	19.334	1	109	285.220	2329	683	53	74	70.451	40.610	105.308	0.347	1.735	0.576	0.778
88	89	29.955	10.009	0	52	35.799	3541	687	11	11	11.098	10.211	114.063	0.873	1.087	0.920	0.890
89	35	22.857	11.043	1	46	28.971	1485	689	8	9	7.659	5.818	63.037	0.524	1.316	0.760	0.648
90	38	26.395	7.130	12	38	30.627	2663	690	8	11	9.499	5.094	108.213	0.509	1.865	0.536	0.644
