 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	28	15.179	8.680	1	33	22.485	526	1	9	4	8.103	4.399	176.971	0.696	1.842	0.543	0.875
2	40	25.300	10.224	4	43	29.556	1679	1	10	8	7.939	6.415	144.456	0.575	1.238	0.808	0.741
3	374	18.425	8.822	0	44	111.740	1899	1	21	41	38.281	12.439	83.879	0.376	3.077	0.325	0.686
4	52	24.481	10.359	7	45	36.627	2127	3	8	13	11.400	5.808	86.142	0.487	1.963	0.509	0.689
5	4069	30.145	15.288	0	84	394.475	2582	7	44	142	141.458	36.624	87.839	0.329	3.862	0.259	0.857
6	2651	27.528	15.410	0	87	322.676	3329	17	43	109	96.917	34.827	75.569	0.320	2.783	0.359	0.799
7	135	27.015	9.231	7	51	50.870	3848	25	10	19	18.636	9.223	92.504	0.656	2.021	0.495	0.841
8	185	34.265	14.225	2	70	66.527	2010	36	11	25	24.575	9.585	95.683	0.525	2.564	0.390	0.822
9	1288	30.907	13.183	1	76	239.765	3371	39	31	84	79.562	20.612	98.596	0.282	3.860	0.259	0.779
10	139	14.676	7.492	0	41	88.426	2813	40	9	32	30.172	5.866	88.448	0.223	5.144	0.194	0.623
11	3521	36.994	21.364	0	114	293.321	790	41	52	91	93.183	48.110	101.134	0.514	1.937	0.516	0.901
12	109	21.578	9.157	2	43	54.284	1955	64	12	21	18.720	7.414	68.127	0.465	2.525	0.396	0.712
13	71	26.254	11.647	4	46	42.385	2255	65	7	18	16.026	5.641	78.835	0.497	2.841	0.352	0.789
14	38	16.921	10.076	4	46	30.971	1088	90	6	13	11.174	4.330	100.014	0.498	2.581	0.387	0.717
15	53	17.698	8.056	2	38	33.456	1465	97	9	10	8.891	7.590	57.484	0.595	1.171	0.854	0.731
16	426	20.484	9.554	1	53	92.083	1756	111	21	30	28.237	19.209	99.270	0.631	1.470	0.680	0.861
17	1408	31.931	13.024	1	74	183.238	3569	118	43	51	46.506	38.548	96.960	0.527	1.206	0.829	0.858
18	88	17.977	8.938	1	42	51.698	3434	123	8	20	16.925	6.620	90.743	0.414	2.556	0.391	0.704
19	181	26.912	10.198	2	57	62.184	325	135	14	22	21.336	10.801	106.204	0.588	1.975	0.506	0.780
20	262	12.229	6.652	1	39	109.882	2305	139	25	22	22.042	15.134	7.947	0.273	1.456	0.687	0.669
21	2407	26.053	13.498	1	80	218.350	1183	144	61	64	60.672	50.513	52.967	0.634	1.201	0.833	0.891
22	20	19.050	8.858	5	35	22.142	1556	144	5	9	7.067	3.603	83.741	0.513	1.961	0.510	0.645
23	38	15.237	8.864	1	34	26.728	1621	145	6	10	9.636	5.021	91.726	0.668	1.919	0.521	0.800
24	57	17.965	8.660	3	45	39.213	1593	173	7	16	13.696	5.299	105.110	0.466	2.585	0.387	0.717
25	43	19.140	10.426	2	50	31.799	1717	180	6	13	11.080	4.941	87.997	0.534	2.243	0.446	0.748
26	66	14.530	7.878	1	43	50.527	1	187	11	17	14.494	5.798	53.494	0.325	2.500	0.400	0.581
27	142	28.204	12.125	1	62	59.355	135	204	11	22	19.786	9.138	93.578	0.506	2.165	0.462	0.770
28	438	18.525	8.945	1	52	98.569	1027	222	22	31	29.721	18.764	100.354	0.567	1.584	0.631	0.822
29	81	17.753	8.589	2	40	47.456	599	226	10	15	12.750	8.089	74.345	0.452	1.576	0.634	0.695
30	31	18.000	10.341	1	51	30.971	3400	231	6	12	10.906	3.619	95.282	0.406	3.014	0.332	0.620
31	101	15.921	8.711	1	37	47.355	3236	273	10	16	16.122	7.976	73.223	0.566	2.021	0.495	0.762
32	643	41.728	18.497	2	88	122.083	3867	293	18	50	48.885	16.747	85.195	0.542	2.919	0.343	0.904
33	2888	20.729	9.878	0	56	284.291	305	326	62	73	68.792	53.453	51.826	0.449	1.287	0.777	0.869
34	31	18.000	9.172	5	39	28.385	12	355	5	11	10.752	3.671	92.207	0.484	2.929	0.341	0.689
35	80	14.688	6.731	0	32	53.355	558	355	12	16	12.721	8.007	117.151	0.353	1.589	0.629	0.595
36	13434	28.296	17.237	0	125	845.134	3418	366	111	238	225.962	75.697	81.161	0.236	2.985	0.335	0.708
37	262	14.469	7.739	0	43	79.698	1	405	12	29	29.835	11.181	87.207	0.518	2.668	0.375	0.858
38	1791	33.634	18.544	0	98	201.723	2649	406	44	71	65.080	35.039	74.539	0.553	1.857	0.538	0.875
39	2129	32.711	18.190	1	121	286.149	1371	409	59	88	88.127	30.759	120.262	0.327	2.865	0.349	0.717
40	77	21.156	10.471	3	54	40.627	1433	422	8	16	15.370	6.379	88.881	0.586	2.410	0.415	0.770
41	36	16.083	10.032	1	43	36.971	2943	422	5	16	14.063	3.259	88.002	0.331	4.315	0.232	0.655
42	28	19.286	5.255	10	32	27.799	362	446	7	9	8.090	4.407	102.578	0.455	1.836	0.545	0.615
43	4378	42.294	23.781	0	120	333.463	3071	446	53	122	117.934	47.266	80.320	0.495	2.495	0.401	0.911
44	3189	37.788	19.338	0	111	387.747	3858	449	47	142	148.462	27.349	82.817	0.267	5.428	0.184	0.704
45	41	17.707	9.231	1	35	34.385	1536	455	6	14	12.709	4.107	89.867	0.436	3.094	0.323	0.672
46	154	16.539	8.260	0	41	66.426	1793	461	13	20	18.137	10.811	90.713	0.439	1.678	0.596	0.748
47	1368	41.967	24.490	0	122	219.581	1603	471	34	74	60.643	28.722	104.463	0.357	2.111	0.474	0.740
48	138	27.007	11.674	1	54	53.456	2949	473	11	20	19.057	9.220	94.112	0.607	2.067	0.484	0.814
49	51	17.431	7.716	1	39	30.142	484	481	7	10	9.878	6.574	80.119	0.705	1.503	0.666	0.803
50	1216	39.252	22.578	1	112	168.024	1822	482	30	63	61.848	25.033	100.782	0.541	2.471	0.405	0.882
51	459	17.595	8.774	0	49	131.782	3352	500	21	39	34.299	17.039	80.015	0.332	2.013	0.497	0.757
52	9603	39.265	21.804	0	119	665.411	3687	501	95	207	172.188	71.009	103.250	0.273	2.425	0.412	0.697
53	397	40.005	16.516	2	95	87.497	2696	509	19	32	28.894	17.494	88.132	0.652	1.652	0.605	0.868
54	88	27.261	14.255	3	58	48.284	3526	511	8	19	16.012	6.998	85.011	0.474	2.288	0.437	0.733
55	860	21.210	9.676	1	54	164.652	691	561	28	49	44.933	24.369	93.065	0.399	1.844	0.542	0.815
56	51303	30.763	20.738	0	128	1751.280	3269	580	165	563	530.358	123.164	94.634	0.210	4.306	0.232	0.770
57	234	39.872	18.003	1	80	77.698	2027	599	10	32	33.271	8.955	89.690	0.487	3.715	0.269	0.849
58	53	14.679	8.492	2	36	31.556	983	635	6	12	11.409	5.915	95.309	0.669	1.929	0.518	0.828
59	16	13.250	5.905	2	28	22.142	185	647	3	9	8.457	2.409	93.839	0.410	3.511	0.285	0.653
60	16	17.188	9.167	4	34	17.899	1409	662	4	7	5.966	3.415	75.585	0.628	1.747	0.572	0.727
61	178	38.657	13.994	4	73	57.698	1229	663	12	22	19.918	11.379	84.201	0.672	1.750	0.571	0.860
62	329	17.027	8.674	0	42	96.811	995	686	25	19	24.737	16.934	179.268	0.441	1.461	0.685	0.805
63	587	46.233	20.542	2	91	112.811	2130	691	19	46	43.012	17.376	94.022	0.580	2.475	0.404	0.885
64	100	28.110	11.480	1	54	44.627	2665	695	9	18	16.370	7.778	92.639	0.631	2.105	0.475	0.810
65	402	25.500	10.943	2	58	89.740	557	725	22	30	28.462	17.983	72.668	0.627	1.583	0.632	0.845
66	157	20.382	8.651	1	44	53.355	3850	725	14	19	17.880	11.180	58.871	0.693	1.599	0.625	0.831
67	506	25.547	11.345	1	57	111.296	1951	729	26	31	29.915	21.536	83.655	0.513	1.389	0.720	0.799
68	19	12.316	4.978	3	23	32.971	1441	737	8	10	8.600	2.813	110.235	0.220	3.058	0.327	0.380
69	206	18.097	8.840	1	45	64.527	307	748	13	23	21.940	11.955	95.036	0.622	1.835	0.545	0.824
70	3271	27.771	13.479	0	82	299.948	1719	760	48	101	103.592	40.203	95.587	0.457	2.577	0.388	0.861
71	57	21.632	9.687	0	45	38.627	1436	767	6	16	13.967	5.196	90.141	0.480	2.688	0.372	0.731
72	71	16.268	7.405	2	32	52.527	3722	769	8	18	15.711	5.754	88.239	0.323	2.730	0.366	0.599
73	18	16.556	6.853	7	31	17.899	545	778	4	7	6.538	3.506	119.214	0.706	1.865	0.536	0.783
74	1656	39.493	21.870	1	110	287.664	2839	779	33	103	80.707	26.125	80.491	0.251	3.089	0.324	0.707
75	52	17.327	8.811	3	41	39.213	313	784	8	16	14.623	4.528	69.347	0.425	3.230	0.310	0.689
76	176	33.466	13.288	2	70	61.355	2214	788	10	25	23.690	9.459	85.537	0.588	2.504	0.399	0.854
77	254	32.268	12.839	1	70	77.497	639	806	14	28	25.721	12.574	81.425	0.531	2.046	0.489	0.819
78	261	36.889	14.603	4	73	81.497	238	820	14	32	29.079	11.428	94.451	0.494	2.545	0.393	0.814
79	4521	28.539	15.482	0	97	700.181	2701	845	66	254	194.252	29.633	102.154	0.116	6.555	0.153	0.534
80	255	27.690	10.361	4	54	86.669	3483	863	13	35	30.694	10.578	79.528	0.427	2.902	0.345	0.777
81	16	15.688	6.549	7	30	15.314	2339	888	4	6	5.273	3.864	93.485	0.857	1.365	0.733	0.800
82	20	12.450	5.395	1	22	21.314	221	914	4	9	7.672	3.319	109.705	0.553	2.311	0.433	0.741
83	62	24.806	10.028	3	46	40.284	2844	917	8	14	12.492	6.319	83.232	0.480	1.977	0.506	0.681
84	33	11.697	5.747	2	24	34.042	1450	927	10	11	10.779	3.898	134.481	0.358	2.765	0.362	0.524
85	24	15.708	6.104	4	27	32.142	2075	944	4	13	10.836	2.820	88.344	0.292	3.842	0.260	0.615
86	16708	31.421	21.536	0	140	772.281	3685	961	94	271	262.776	80.956	89.954	0.352	3.246	0.308	0.825
87	3425	30.319	16.772	0	102	389.321	1	964	38	164	151.508	28.783	81.694	0.284	5.264	0.190	0.857
88	1851	26.851	11.080	1	59	217.037	1425	965	49	56	51.543	45.724	118.228	0.494	1.127	0.887	0.858
89	317	31.073	13.205	2	68	82.184	2581	1011	16	30	30.039	13.437	96.373	0.590	2.236	0.447	0.850
90	91	19.802	9.949	1	45	53.698	112	1032	7	21	18.796	6.164	89.350	0.397	3.049	0.328	0.705
91	23	15.130	5.911	4	25	17.314	424	1038	5	6	5.883	4.977	137.774	0.964	1.182	0.846	0.868
92	307	17.902	10.261	0	57	89.154	44	1055	17	28	26.713	14.633	97.856	0.485	1.826	0.548	0.803
93	449	36.423	15.649	2	74	99.154	2027	1061	20	35	31.547	18.121	91.592	0.574	1.741	0.574	0.839
94	90	20.967	9.731	2	45	42.870	3521	1090	11	15	13.088	8.755	95.171	0.615	1.495	0.669	0.756
95	66	21.197	8.988	1	38	44.385	3615	1107	7	18	15.190	5.532	82.842	0.421	2.746	0.364	0.763
96	418	38.978	15.428	1	82	88.770	3466	1108	18	34	32.285	16.485	98.544	0.667	1.958	0.511	0.887
97	389	16.272	8.696	0	42	191.480	379	1127	26	46	31.011	15.971	63.574	0.133	1.942	0.515	0.461
98	64	17.766	9.180	1	36	40.870	2566	1128	8	15	13.221	6.163	90.293	0.481	2.145	0.466	0.696
99	36	17.056	9.249	4	42	38.042	1413	1129	6	13	11.365	4.033	100.310	0.313	2.818	0.355	0.562
100	25	15.360	7.285	5	32	21.314	1006	1134	6	7	6.645	4.790	77.033	0.692	1.387	0.721	0.746
101	556	22.471	10.488	0	60	109.296	1298	1166	27	32	31.559	22.431	59.264	0.585	1.407	0.711	0.826
102	55	20.636	11.227	1	46	32.385	3693	1178	7	12	11.012	6.360	92.106	0.659	1.732	0.578	0.815
103	5837	29.084	15.867	0	91	520.902	81	1183	59	186	163.101	45.566	88.283	0.270	3.579	0.279	0.748
104	4184	24.853	11.692	0	66	333.161	3864	1195	78	89	85.245	62.493	121.402	0.474	1.364	0.733	0.857
105	63	17.968	9.521	0	42	37.799	3399	1208	6	15	15.205	5.275	89.812	0.554	2.882	0.347	0.783
106	13423	37.639	22.806	0	142	845.436	2823	1213	81	305	265.603	64.347	90.951	0.236	4.128	0.242	0.809
107	1639	45.029	23.486	0	128	203.238	2697	1224	37	73	75.175	27.760	72.354	0.499	2.708	0.369	0.890
108	415	26.504	11.341	2	66	95.983	1919	1233	20	35	31.506	16.771	78.275	0.566	1.879	0.532	0.838
109	1387	15.382	8.187	0	45	302.919	732	1235	89	50	98.098	18.002	25.332	0.190	5.449	0.184	0.697
110	770	16.092	8.285	0	47	161.924	3519	1254	31	45	40.488	24.214	83.772	0.369	1.672	0.598	0.776
111	43	13.093	6.686	1	27	40.627	665	1260	11	10	9.044	6.054	8.260	0.327	1.494	0.669	0.512
112	162	32.815	13.068	7	63	61.941	2435	1288	11	23	21.794	9.464	88.137	0.531	2.303	0.434	0.814
113	14471	28.029	16.589	0	110	722.666	359	1297	116	207	191.070	96.431	74.814	0.348	1.981	0.505	0.835
114	70	16.257	8.081	2	37	38.627	1920	1305	8	15	13.165	6.770	83.646	0.590	1.945	0.514	0.753
115	10127	38.262	23.100	0	135	637.955	2282	1309	103	202	168.257	76.633	75.211	0.313	2.196	0.455	0.757
116	42	13.238	7.414	1	30	38.042	3032	1311	5	15	13.269	4.030	85.055	0.365	3.292	0.304	0.646
117	19	12.947	6.178	1	24	22.142	3694	1329	4	9	7.777	3.111	80.903	0.487	2.500	0.400	0.667
118	1366	24.161	11.349	1	67	172.894	2493	1336	47	47	44.708	38.903	55.460	0.574	1.149	0.870	0.863
119	28	11.036	8.113	4	39	40.627	1031	1341	6	15	11.872	3.003	97.461	0.213	3.954	0.253	0.444
120	249	17.687	9.410	2	46	81.012	562	1350	15	28	24.690	12.841	100.558	0.477	1.923	0.520	0.757
121	63	14.508	6.503	0	30	42.627	741	1395	9	14	12.928	6.205	112.428	0.436	2.084	0.480	0.681
122	44	18.114	11.618	1	53	31.799	3855	1401	6	13	11.194	5.005	85.120	0.547	2.237	0.447	0.739
123	22	15.409	9.282	1	35	18.485	611	1404	6	5	5.938	4.717	178.067	0.809	1.259	0.794	0.846
124	601	17.015	8.514	0	48	115.196	612	1416	24	41	37.450	20.433	94.458	0.569	1.833	0.546	0.826
125	49	17.367	9.098	1	41	38.042	1037	1426	6	15	13.035	4.786	84.612	0.425	2.723	0.367	0.681
126	23	15.478	5.930	4	32	21.314	3886	1439	5	8	7.553	3.877	89.201	0.636	1.948	0.513	0.767
127	64	24.766	11.774	1	46	37.799	1577	1465	7	14	13.645	5.972	83.685	0.563	2.285	0.438	0.749
128	136	22.772	9.714	3	43	59.113	2792	1485	10	24	20.920	8.277	86.445	0.489	2.527	0.396	0.782
129	603	17.060	8.809	0	42	159.095	2547	1486	29	45	43.552	17.628	109.548	0.299	2.471	0.405	0.718
130	64	15.625	7.431	1	34	34.627	941	1489	11	11	10.670	7.637	58.240	0.671	1.397	0.716	0.757
131	200	20.335	10.273	1	60	69.012	410	1490	16	19	17.388	14.645	103.465	0.528	1.187	0.842	0.775
132	10938	35.092	21.568	0	130	775.637	861	1491	76	305	271.261	51.341	93.241	0.228	5.284	0.189	0.741
133	118	19.153	8.636	2	45	46.870	2129	1509	12	16	15.914	9.441	103.136	0.675	1.686	0.593	0.814
134	537	30.460	13.387	2	80	116.468	3119	1511	21	39	37.748	18.113	90.844	0.497	2.084	0.480	0.820
135	59	13.068	8.156	0	37	29.556	4	1513	8	10	10.501	7.154	129.036	0.849	1.468	0.681	0.881
136	491	18.699	9.397	1	48	122.125	667	1513	26	34	29.082	21.496	86.799	0.414	1.353	0.739	0.789
137	641	17.905	7.844	0	47	117.740	2525	1515	31	35	32.610	25.027	126.783	0.581	1.303	0.767	0.845
138	58	24.241	10.020	4	50	37.213	2829	1535	9	13	11.693	6.315	73.660	0.526	1.852	0.540	0.690
139	3979	21.783	10.941	0	67	401.546	2880	1536	90	94	93.779	54.023	36.441	0.310	1.736	0.576	0.740
140	80	22.812	10.015	2	48	42.627	2761	1548	8	18	15.456	6.590	89.068	0.553	2.345	0.426	0.792
141	1360	34.493	17.216	0	90	213.137	845	1576	27	80	71.117	24.349	90.921	0.376	2.921	0.342	0.839
142	396	28.864	15.855	1	73	104.669	1084	1577	14	43	40.564	12.430	86.767	0.454	3.263	0.306	0.837
143	86	15.965	7.702	2	40	46.042	2346	1584	9	16	14.891	7.353	86.231	0.510	2.025	0.494	0.738
144	1000	19.244	9.422	0	56	207.037	493	1599	22	80	77.234	16.485	88.195	0.293	4.685	0.213	0.694
145	132	16.909	9.762	1	41	71.598	1914	1602	12	21	17.608	9.545	107.484	0.324	1.845	0.542	0.679
146	94	16.989	9.156	2	42	46.284	2679	1617	10	16	14.106	8.485	104.082	0.551	1.663	0.601	0.755
147	90	25.089	11.323	5	60	45.941	3303	1628	9	17	16.609	6.899	85.030	0.536	2.407	0.415	0.747
148	45	12.267	6.726	2	31	38.042	3507	1628	11	9	9.407	6.091	131.414	0.391	1.544	0.648	0.612
