 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	19	23.526	11.423	4	43	20.485	457	1	8	4	7.566	3.197	162.801	0.569	2.366	0.423	0.826
2	18	19.167	6.261	12	35	20.142	1926	10	6	7	5.299	4.325	68.791	0.558	1.225	0.816	0.655
3	138	46.601	17.747	2	79	57.355	1506	37	11	21	19.063	9.217	103.047	0.527	2.068	0.484	0.773
4	102	35.627	14.026	2	65	46.042	3091	37	11	17	17.130	7.582	111.144	0.605	2.259	0.443	0.782
5	200	34.505	13.780	4	73	63.841	3237	38	19	18	18.519	13.750	35.639	0.617	1.347	0.742	0.792
6	187	31.134	11.068	5	56	60.770	1051	49	15	20	19.826	12.009	118.160	0.636	1.651	0.606	0.818
7	24	15.042	6.590	6	33	22.142	300	82	6	8	7.166	4.264	110.179	0.615	1.681	0.595	0.696
8	1261	20.038	9.876	1	56	166.409	333	83	39	51	49.990	32.118	113.487	0.572	1.556	0.642	0.882
9	46	24.000	10.119	3	47	28.971	195	119	7	11	10.591	5.530	99.456	0.689	1.915	0.522	0.780
10	3019	38.197	21.476	1	122	298.149	3629	123	50	109	95.345	40.316	89.495	0.427	2.365	0.423	0.805
11	77	16.714	8.575	1	40	55.355	2630	124	10	18	14.586	6.722	96.602	0.316	2.170	0.461	0.618
12	62	26.194	10.683	2	51	33.799	541	125	8	12	11.756	6.715	112.721	0.682	1.751	0.571	0.816
13	705	36.582	15.837	2	79	119.296	2341	129	32	41	43.762	20.512	123.421	0.623	2.134	0.469	0.876
14	41	16.829	8.351	1	42	26.385	3663	132	6	10	9.860	5.295	94.699	0.740	1.862	0.537	0.804
15	129	27.217	10.777	5	59	47.698	3195	168	12	17	16.882	9.729	103.870	0.713	1.735	0.576	0.824
16	56	27.232	12.222	6	59	29.556	3902	184	7	11	10.495	6.794	91.215	0.806	1.545	0.647	0.855
17	107	27.168	13.949	1	65	49.456	2554	185	9	20	19.360	7.037	109.158	0.550	2.751	0.363	0.829
18	51	14.490	8.698	1	36	30.385	286	206	9	10	8.849	7.338	122.736	0.694	1.206	0.829	0.767
19	1615	33.619	15.605	1	79	171.823	3915	208	48	51	49.847	41.252	119.467	0.687	1.208	0.828	0.895
20	197	53.264	17.220	4	90	59.598	45	212	16	22	21.110	11.882	115.848	0.697	1.777	0.563	0.855
21	1235	29.080	13.133	1	75	165.681	1998	212	37	51	45.576	34.502	82.630	0.565	1.321	0.757	0.848
22	92	26.228	11.218	7	52	43.698	1335	220	14	14	15.304	7.654	132.685	0.605	1.999	0.500	0.763
23	150	15.960	8.790	1	47	55.941	487	228	15	17	14.260	13.393	121.820	0.602	1.065	0.939	0.789
24	56	20.268	11.722	1	44	31.213	3055	238	9	11	10.317	6.911	119.015	0.722	1.493	0.670	0.772
25	20	14.400	5.826	5	27	16.728	3411	242	5	6	5.814	4.380	115.189	0.898	1.327	0.753	0.816
26	64	25.547	12.489	5	52	38.627	1349	245	8	13	11.502	7.085	103.554	0.539	1.623	0.616	0.744
27	80	22.712	9.535	4	42	38.042	3275	249	10	12	11.757	8.663	111.548	0.695	1.357	0.737	0.808
28	27	10.630	6.755	2	27	23.556	777	267	6	9	6.836	5.029	89.705	0.611	1.359	0.736	0.692
29	37	15.297	8.579	3	32	24.728	3976	274	6	9	8.787	5.361	115.241	0.760	1.639	0.610	0.822
30	54	19.889	7.229	4	34	32.385	1879	280	9	11	10.185	6.751	98.145	0.647	1.509	0.663	0.755
31	54	11.185	5.799	1	29	32.385	1811	291	9	11	11.125	6.180	52.826	0.647	1.800	0.556	0.777
32	147	21.401	9.995	2	50	54.770	2953	293	15	18	19.277	9.709	121.992	0.616	1.985	0.504	0.786
33	19	16.684	8.654	3	32	18.142	659	314	5	7	7.154	3.381	122.791	0.725	2.116	0.473	0.731
34	241	25.593	13.029	0	69	76.083	1659	339	18	22	21.784	14.086	61.218	0.523	1.546	0.647	0.803
35	927	16.876	8.820	0	48	183.238	2482	351	39	41	36.582	32.264	110.723	0.347	1.134	0.882	0.770
36	1078	25.255	13.372	1	76	158.995	2886	374	39	53	49.095	27.957	63.554	0.536	1.756	0.569	0.800
37	62	17.403	6.925	3	37	39.213	2268	375	11	11	9.956	7.929	120.436	0.507	1.256	0.796	0.701
38	71	15.408	7.875	3	33	48.042	289	379	14	11	12.593	7.178	4.904	0.387	1.754	0.570	0.648
39	180	32.389	11.896	5	62	61.355	42	387	14	24	22.321	10.268	103.750	0.601	2.174	0.460	0.786
40	49	16.163	7.403	1	32	30.385	2534	403	8	11	11.800	5.287	118.612	0.667	2.232	0.448	0.784
