 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	201	56.468	18.820	3	103	56.870	1830	1	17	17	19.315	13.250	136.027	0.781	1.458	0.686	0.899
2	132	13.621	7.411	1	38	61.355	2104	1	18	13	15.423	10.897	17.900	0.441	1.415	0.707	0.729
3	250	16.956	8.514	0	42	71.012	2626	5	18	21	19.912	15.986	80.361	0.623	1.246	0.803	0.822
4	96	31.562	11.831	4	62	42.627	1317	12	9	17	15.779	7.747	91.969	0.664	2.037	0.491	0.835
5	54	20.130	9.302	1	47	27.556	2061	23	7	10	10.261	6.700	96.213	0.894	1.532	0.653	0.900
6	70	34.414	12.292	8	66	40.042	198	35	7	15	13.098	6.805	98.485	0.549	1.925	0.520	0.778
7	1400	29.094	12.066	1	74	184.652	3246	52	45	52	54.832	32.509	129.958	0.516	1.687	0.593	0.870
8	1080	28.099	12.871	1	66	154.267	2337	72	32	51	49.477	27.793	103.773	0.570	1.780	0.562	0.890
9	49	25.061	10.752	7	55	25.556	375	77	8	8	8.853	7.047	117.887	0.943	1.256	0.796	0.883
10	1390	25.211	12.414	1	72	169.480	2265	79	41	53	48.771	36.288	78.415	0.608	1.344	0.744	0.877
11	45	14.822	6.919	2	36	35.799	1679	88	6	13	11.945	4.797	93.154	0.441	2.490	0.402	0.692
12	64	17.125	7.665	5	35	32.870	3861	90	11	11	11.132	7.320	147.899	0.744	1.521	0.658	0.762
13	73	28.342	11.225	5	60	42.042	133	127	7	17	15.451	6.016	83.994	0.519	2.568	0.389	0.793
14	45	33.200	9.498	15	61	25.556	3382	131	7	9	9.060	6.324	81.470	0.866	1.433	0.698	0.857
15	62	17.516	8.380	3	39	30.971	164	135	8	11	10.835	7.286	69.882	0.812	1.487	0.672	0.861
16	20	23.250	8.428	9	39	18.728	3447	138	5	7	6.928	3.676	102.046	0.717	1.885	0.531	0.727
17	55	31.255	12.538	4	60	28.971	3927	143	7	11	10.849	6.455	107.694	0.823	1.681	0.595	0.859
18	48	18.625	8.611	2	41	28.627	758	153	8	10	9.749	6.269	112.212	0.736	1.555	0.643	0.807
19	142	17.042	8.839	2	38	55.113	3108	173	13	16	16.122	11.215	104.510	0.587	1.438	0.696	0.796
20	30	22.667	8.872	3	44	24.971	3819	185	7	8	8.261	4.624	35.580	0.605	1.787	0.560	0.723
21	34	22.794	8.326	3	39	26.385	578	186	6	9	8.406	5.150	118.155	0.614	1.632	0.613	0.739
22	36	24.056	9.159	7	43	24.142	1033	190	6	9	10.028	4.571	110.240	0.776	2.194	0.456	0.847
23	30	18.167	8.171	2	29	32.627	3991	250	7	11	10.052	3.800	68.889	0.354	2.645	0.378	0.541
24	95	19.074	9.878	2	54	42.627	1551	258	12	12	13.015	9.293	29.193	0.657	1.400	0.714	0.795
25	196	29.163	10.854	2	55	59.841	1423	259	16	22	18.603	13.415	77.058	0.688	1.387	0.721	0.829
26	72	21.889	7.771	3	45	44.042	3289	265	9	15	13.136	6.979	88.723	0.466	1.882	0.531	0.720
27	23	16.783	6.640	1	31	22.728	163	268	5	9	7.740	3.784	80.952	0.560	2.046	0.489	0.687
28	2627	28.992	14.458	0	89	262.492	184	269	72	62	73.504	45.505	23.405	0.479	1.615	0.619	0.829
29	321	33.526	15.132	0	74	75.841	2110	285	18	27	25.595	15.969	84.685	0.701	1.603	0.624	0.877
30	35	21.029	7.069	4	37	22.728	3593	291	7	7	7.716	5.776	104.463	0.851	1.336	0.749	0.843
31	52	24.135	8.303	8	41	32.385	718	293	6	13	12.193	5.430	100.327	0.623	2.245	0.445	0.800
32	43	25.581	10.563	6	48	26.971	1194	311	6	11	10.839	5.051	107.735	0.743	2.146	0.466	0.843
33	1319	23.498	11.094	1	67	166.167	2434	324	39	51	46.737	35.933	81.868	0.600	1.301	0.769	0.878
34	232	28.500	11.514	5	65	61.941	1848	351	15	21	21.187	13.942	96.296	0.760	1.520	0.658	0.864
35	252	17.639	8.642	1	41	89.154	1587	359	25	19	21.790	14.725	22.995	0.398	1.480	0.676	0.758
36	105	34.438	11.751	4	57	45.698	3696	368	12	14	14.200	9.415	109.125	0.632	1.508	0.663	0.787
37	32	14.531	6.715	0	31	22.728	177	376	6	8	7.068	5.764	100.368	0.778	1.226	0.816	0.800
38	395	33.914	13.297	2	81	79.497	3931	390	26	23	24.681	20.377	163.036	0.785	1.211	0.826	0.878
39	43	21.605	10.324	3	43	30.385	1123	392	8	10	10.105	5.418	116.300	0.585	1.865	0.536	0.735
40	68	34.838	11.163	8	67	33.799	2617	400	9	12	12.381	6.993	108.305	0.748	1.770	0.565	0.819
41	36	14.750	7.617	2	29	24.385	1889	406	8	8	7.372	6.218	151.778	0.761	1.186	0.843	0.766
42	5635	28.325	16.791	0	100	392.517	2083	410	73	116	111.742	64.208	101.693	0.460	1.740	0.575	0.884
43	880	48.133	21.729	2	104	173.681	3852	411	30	64	66.949	16.736	108.543	0.367	4.000	0.250	0.797
44	1216	22.118	10.496	0	56	202.108	133	425	54	37	51.696	29.949	167.589	0.374	1.726	0.579	0.777
45	109	21.284	8.614	1	44	50.284	1684	430	11	19	18.414	7.537	106.364	0.542	2.443	0.409	0.768
46	34	21.853	9.016	3	36	22.142	1245	437	6	8	8.530	5.075	112.539	0.871	1.681	0.595	0.850
47	126	41.476	13.611	12	70	43.799	1977	445	10	16	16.047	9.997	103.740	0.825	1.605	0.623	0.903
48	67	34.567	13.577	0	55	35.698	1507	451	10	12	10.621	8.032	86.824	0.661	1.322	0.756	0.744
49	436	19.021	8.741	3	49	132.610	3402	455	29	32	30.026	18.488	54.019	0.312	1.624	0.616	0.713
50	35	23.514	13.513	2	53	28.385	542	464	6	10	9.822	4.537	102.917	0.546	2.165	0.462	0.693
51	35	20.286	9.279	2	48	24.971	3969	469	7	8	7.761	5.742	95.129	0.705	1.351	0.740	0.769
52	117	49.667	16.068	11	82	49.113	3773	476	10	20	17.034	8.745	93.417	0.610	1.948	0.513	0.796
53	63	26.286	10.263	4	53	33.213	2963	482	8	12	11.279	7.112	108.228	0.718	1.586	0.631	0.813
54	150	18.927	10.040	2	50	51.698	3362	484	17	13	16.747	11.404	14.819	0.705	1.469	0.681	0.845
55	42	24.786	8.814	2	41	28.385	66	485	8	10	8.509	6.284	115.210	0.655	1.354	0.739	0.718
56	28	16.071	7.458	5	34	20.971	3329	491	7	7	6.944	5.134	131.825	0.800	1.353	0.739	0.778
57	289	13.522	7.507	0	32	105.397	490	496	22	24	22.395	16.431	115.908	0.327	1.363	0.734	0.723
58	16251	33.033	21.705	0	127	706.181	3255	545	126	204	189.472	109.206	90.642	0.410	1.735	0.576	0.875
59	163	37.301	12.417	4	65	54.527	1163	558	13	17	17.208	12.061	104.813	0.689	1.427	0.701	0.867
60	290	25.279	11.907	3	58	81.012	2456	583	22	21	23.619	15.633	139.395	0.555	1.511	0.662	0.799
61	287	45.875	19.742	5	97	87.255	2920	586	18	32	34.163	10.696	107.982	0.474	3.194	0.313	0.814
62	54	24.815	8.908	2	45	29.799	392	607	7	12	11.207	6.135	109.123	0.764	1.827	0.547	0.844
63	23	20.261	8.864	5	39	20.728	3643	607	6	7	6.902	4.243	135.099	0.673	1.627	0.615	0.754
64	30	11.333	7.256	1	32	28.385	809	640	5	11	10.013	3.815	89.887	0.468	2.625	0.381	0.667
65	71	22.028	10.373	4	44	32.385	2985	651	8	12	12.436	7.270	110.279	0.851	1.711	0.585	0.882
66	175	61.074	15.983	15	93	51.113	3149	666	14	18	16.878	13.201	100.114	0.842	1.279	0.782	0.891
67	52	17.365	7.533	3	37	34.042	14	671	8	12	10.858	6.098	108.091	0.564	1.781	0.562	0.722
68	34	29.206	10.212	5	55	22.971	3020	683	6	8	8.630	5.016	107.696	0.810	1.721	0.581	0.819
69	346	40.205	14.285	8	72	82.912	909	688	17	30	28.583	15.413	100.891	0.632	1.855	0.539	0.860
70	30	18.500	9.551	2	35	23.799	959	693	7	9	7.620	5.012	70.709	0.666	1.520	0.658	0.698
71	41	19.659	8.702	4	41	29.213	3911	698	7	11	9.906	5.270	111.099	0.604	1.880	0.532	0.713
72	426	25.336	11.391	1	59	84.912	141	701	26	26	28.127	19.284	138.047	0.742	1.459	0.686	0.884
73	625	18.205	8.724	0	46	126.368	3209	701	35	32	35.976	22.119	151.539	0.492	1.626	0.615	0.808
