 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	321	19.841	10.952	1	58	172.853	807	1	46	28	31.371	13.028	20.619	0.135	2.408	0.415	0.401
2	1069	22.462	12.030	1	67	155.581	1563	1	35	56	54.582	24.937	114.357	0.555	2.189	0.457	0.874
3	132	30.083	14.046	1	62	68.184	2827	23	13	26	25.079	6.702	109.951	0.357	3.742	0.267	0.712
4	32	14.844	5.787	4	26	35.799	1876	37	7	15	14.604	2.790	112.388	0.314	5.235	0.191	0.593
5	25	19.040	7.861	5	35	22.142	3918	38	5	9	8.671	3.671	98.383	0.641	2.362	0.423	0.725
6	271	31.675	15.048	1	69	83.255	3209	39	15	29	28.483	12.114	92.624	0.491	2.351	0.425	0.814
7	1153	17.348	8.648	0	52	191.137	1416	49	41	50	42.014	34.942	65.504	0.397	1.202	0.832	0.804
8	231	24.766	11.127	4	49	71.355	3650	49	15	27	27.392	10.737	106.146	0.570	2.551	0.392	0.828
9	184	21.478	10.142	2	54	77.255	1940	51	15	25	22.027	10.636	100.808	0.387	2.071	0.483	0.726
10	296	14.236	7.016	0	39	179.238	788	68	19	64	57.327	6.574	77.188	0.116	8.720	0.115	0.510
11	108	18.065	9.547	1	44	51.698	2483	84	13	15	16.037	8.575	131.634	0.508	1.870	0.535	0.766
12	207	37.903	15.794	2	81	68.184	1782	92	14	25	23.452	11.238	103.060	0.560	2.087	0.479	0.813
13	296	22.223	10.645	1	55	71.113	2741	95	16	24	24.156	15.602	86.292	0.736	1.548	0.646	0.900
14	290	34.517	15.355	2	78	89.497	2463	97	18	30	27.461	13.446	105.889	0.455	2.042	0.490	0.777
15	103	30.058	10.888	8	55	45.113	3901	98	11	15	14.962	8.765	110.608	0.636	1.707	0.586	0.789
16	172	33.372	16.074	1	80	58.184	3715	105	14	22	22.884	9.570	116.530	0.638	2.391	0.418	0.856
17	576	19.639	9.849	0	47	127.196	1499	121	31	32	30.986	23.668	59.139	0.447	1.309	0.764	0.779
18	477	27.111	13.313	1	82	103.983	2419	128	20	35	34.614	17.546	101.463	0.554	1.973	0.507	0.852
19	389	18.139	8.179	0	40	105.640	2842	128	23	30	28.870	17.156	116.112	0.438	1.683	0.594	0.799
20	169	32.195	13.429	2	67	55.941	103	134	14	19	19.547	11.008	122.283	0.679	1.776	0.563	0.849
21	30	11.333	6.900	2	27	26.971	835	139	6	10	8.747	4.367	113.724	0.518	2.003	0.499	0.682
22	934	19.557	10.090	0	65	160.995	852	177	37	47	44.487	26.731	129.370	0.453	1.664	0.601	0.809
23	720	17.068	8.400	1	43	144.510	2408	181	33	37	37.142	24.682	123.433	0.433	1.505	0.665	0.819
24	129	17.822	8.425	1	38	52.870	2591	183	17	14	12.919	12.714	51.743	0.580	1.016	0.984	0.750
25	2191	22.934	10.595	1	62	228.451	615	184	48	63	60.359	46.218	86.077	0.528	1.306	0.766	0.890
26	635	29.312	13.782	2	66	116.225	3472	190	22	45	44.305	18.249	99.332	0.591	2.428	0.412	0.872
