 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	577	24.369	10.312	1	64	123.497	265	1	48	19	41.731	17.605	2.465	0.475	2.370	0.422	0.878
2	390	27.677	11.969	1	64	86.770	712	1	31	16	30.945	16.046	175.483	0.651	1.928	0.519	0.910
3	3171	28.826	14.424	0	85	275.522	1192	1	77	57	72.980	55.323	9.774	0.525	1.319	0.758	0.912
4	191	63.639	23.148	1	122	54.042	2023	1	18	13	18.256	13.321	175.760	0.822	1.370	0.730	0.929
5	764	29.385	12.853	1	69	127.983	2305	1	42	28	37.475	25.958	176.726	0.586	1.444	0.693	0.899
6	367	19.801	9.575	2	47	103.740	3735	1	26	23	24.639	18.965	137.660	0.429	1.299	0.770	0.780
7	249	28.554	14.110	2	62	80.669	3449	5	21	26	19.721	16.076	73.085	0.481	1.227	0.815	0.729
8	1180	26.182	12.364	0	72	170.752	3627	16	32	56	56.261	26.704	94.434	0.509	2.107	0.475	0.834
9	346	16.884	8.721	0	45	77.841	200	19	23	23	23.330	18.883	146.581	0.718	1.235	0.809	0.859
10	332	22.937	10.847	1	49	91.983	592	19	23	27	28.741	14.708	117.311	0.493	1.954	0.512	0.779
11	18	14.833	9.064	4	36	18.728	1877	19	6	6	5.626	4.074	130.763	0.645	1.381	0.724	0.692
12	68	35.103	11.918	4	56	31.556	721	28	9	10	10.500	8.246	116.542	0.858	1.273	0.785	0.877
13	1746	30.724	14.029	0	76	224.593	3292	28	64	49	60.227	36.912	174.582	0.435	1.632	0.613	0.724
14	12558	24.535	12.309	0	84	901.602	904	30	116	237	216.511	73.850	70.977	0.194	2.932	0.341	0.718
15	20	22.950	11.330	3	46	16.728	1137	30	5	6	6.596	3.861	60.893	0.898	1.709	0.585	0.816
16	170	23.841	12.111	0	56	58.527	169	31	15	20	21.536	10.051	115.601	0.624	2.143	0.467	0.819
17	2012	23.473	10.891	1	64	274.978	2543	33	55	76	72.548	35.311	117.056	0.334	2.055	0.487	0.759
18	2710	39.456	20.711	1	102	246.149	2794	44	73	60	69.607	49.571	168.356	0.562	1.404	0.712	0.866
19	95	42.589	11.877	8	70	37.213	2691	67	11	12	11.927	10.141	66.316	0.862	1.176	0.850	0.868
20	19	25.316	7.825	8	39	16.142	1970	78	5	6	5.972	4.051	48.485	0.916	1.474	0.678	0.809
21	48	26.750	9.282	7	48	34.627	3357	87	7	12	9.789	6.243	95.325	0.503	1.568	0.638	0.716
22	578	22.742	10.580	0	64	97.983	1026	91	27	32	30.748	23.934	69.697	0.757	1.285	0.778	0.895
23	54	29.111	10.826	4	48	28.627	828	95	9	10	9.633	7.138	132.551	0.828	1.350	0.741	0.788
24	1175	43.159	17.892	1	96	144.953	563	105	37	46	41.746	35.837	81.054	0.703	1.165	0.858	0.900
25	1816	39.225	17.836	2	100	174.652	3370	112	45	59	57.213	40.414	114.636	0.748	1.416	0.706	0.929
26	43	20.279	8.450	3	34	24.728	1755	119	7	8	8.458	6.473	102.994	0.884	1.307	0.765	0.887
27	22	16.773	8.006	7	36	27.556	1672	125	6	10	7.622	3.675	118.810	0.364	2.074	0.482	0.537
28	109	39.853	13.941	4	71	38.870	806	130	13	12	12.485	11.116	151.310	0.907	1.123	0.890	0.886
29	157	35.287	13.720	3	65	51.113	3533	147	14	17	17.869	11.187	64.368	0.755	1.597	0.626	0.858
30	52	28.577	9.821	5	46	28.385	1821	154	9	8	9.721	6.811	142.033	0.811	1.427	0.701	0.839
31	122	32.205	13.520	7	69	46.770	1742	162	12	17	15.613	9.949	108.034	0.701	1.569	0.637	0.819
32	1797	31.902	12.946	2	71	192.894	2099	163	49	57	53.180	43.024	66.331	0.607	1.236	0.809	0.888
33	134	38.828	13.742	4	70	51.113	502	169	13	16	14.679	11.623	75.400	0.645	1.263	0.792	0.810
34	4308	27.000	13.491	1	75	377.103	1277	169	99	69	95.867	57.216	0.520	0.381	1.676	0.597	0.798
35	103	31.913	11.695	1	59	41.456	1981	183	10	16	14.212	9.227	89.812	0.753	1.540	0.649	0.851
36	146	36.973	12.699	4	64	54.527	8	195	11	20	18.590	10.000	100.603	0.617	1.859	0.538	0.825
37	108	35.435	11.374	2	55	42.527	1845	203	13	14	13.269	10.363	91.490	0.750	1.280	0.781	0.818
38	319	16.498	8.091	1	41	104.711	3386	208	23	26	21.299	19.069	63.600	0.366	1.117	0.895	0.732
39	90	34.689	13.346	9	60	38.870	3474	219	11	14	14.306	8.010	117.791	0.749	1.786	0.560	0.818
40	24	26.042	11.215	7	45	20.971	752	228	6	8	6.386	4.785	90.522	0.686	1.335	0.749	0.716
41	52	36.365	12.275	8	63	26.385	975	237	7	10	9.512	6.961	93.344	0.939	1.367	0.732	0.881
42	42	20.690	8.660	4	41	25.799	1545	251	8	9	8.392	6.372	38.643	0.793	1.317	0.759	0.771
43	180	23.150	10.909	2	59	56.770	3227	264	13	21	18.879	12.139	85.980	0.702	1.555	0.643	0.835
44	22	15.636	7.182	3	30	16.728	39	266	6	5	6.018	4.654	19.805	0.988	1.293	0.773	0.846
45	20	18.800	8.004	5	36	18.728	374	271	7	5	6.639	3.836	143.879	0.717	1.731	0.578	0.755
46	49	26.122	11.324	6	49	27.556	1245	281	7	10	10.115	6.168	102.606	0.811	1.640	0.610	0.845
47	858	24.424	10.401	0	58	129.196	376	300	32	40	36.103	30.259	99.808	0.646	1.193	0.838	0.872
48	24	21.333	10.449	1	44	21.556	2061	300	5	8	7.592	4.025	93.736	0.649	1.886	0.530	0.716
49	698	36.215	17.512	2	88	109.539	1549	313	34	35	33.430	26.585	37.453	0.731	1.257	0.795	0.875
50	430	20.740	10.589	2	57	88.326	3338	313	27	23	27.039	20.248	15.601	0.693	1.335	0.749	0.863
51	2197	25.074	13.818	0	72	222.693	2068	314	57	55	58.850	47.533	145.329	0.557	1.238	0.808	0.898
52	18	19.500	10.456	5	42	17.556	2988	317	6	6	5.398	4.246	44.901	0.734	1.271	0.787	0.692
53	33	22.848	8.927	7	39	24.385	2173	327	8	8	7.365	5.705	46.225	0.697	1.291	0.775	0.733
54	544	54.381	21.798	4	115	105.640	3891	331	27	37	38.149	18.156	121.616	0.613	2.101	0.476	0.858
55	118	12.483	6.524	1	35	61.598	3516	342	14	18	15.321	9.806	63.883	0.391	1.562	0.640	0.692
56	33	27.212	9.749	7	42	23.314	3636	343	6	8	8.347	5.034	94.342	0.763	1.658	0.603	0.835
57	25	24.440	9.992	8	47	23.556	1769	345	6	7	6.775	4.698	103.484	0.566	1.442	0.694	0.694
58	202	38.936	14.638	2	78	59.941	3133	353	18	18	20.302	12.669	129.048	0.706	1.602	0.624	0.858
59	1708	39.749	19.195	1	115	207.137	3947	365	43	62	60.364	36.026	86.509	0.500	1.676	0.597	0.833
60	625	49.173	19.840	2	103	104.569	3054	366	30	32	37.175	21.406	44.047	0.718	1.737	0.576	0.903
61	1697	28.210	12.028	0	69	201.622	3442	367	46	59	54.232	39.842	87.223	0.525	1.361	0.735	0.868
62	631	32.823	13.049	2	68	112.468	3374	373	31	33	29.479	27.254	37.673	0.627	1.082	0.925	0.853
63	206	59.850	20.299	4	100	57.355	2258	384	15	21	20.901	12.549	83.970	0.787	1.666	0.600	0.862
64	316	78.566	23.955	8	128	72.083	3135	386	19	25	23.719	16.963	69.132	0.764	1.398	0.715	0.872
65	133	16.045	8.230	1	39	73.012	2412	388	14	19	16.035	10.561	120.845	0.314	1.518	0.659	0.652
66	20	12.600	6.684	3	34	17.314	3513	391	6	5	5.331	4.777	67.125	0.838	1.116	0.896	0.816
67	1596	41.362	19.749	0	95	186.551	1062	393	50	57	55.652	36.514	49.988	0.576	1.524	0.656	0.824
68	2211	34.321	14.907	1	93	208.309	138	418	49	70	62.095	45.336	107.447	0.640	1.370	0.730	0.897
69	5203	31.321	15.434	0	86	373.647	3079	418	107	82	108.683	60.954	27.948	0.468	1.783	0.561	0.826
70	19	18.421	6.947	8	34	16.728	237	430	6	5	5.768	4.194	179.566	0.853	1.375	0.727	0.792
71	56	31.982	9.642	7	57	31.456	2893	432	9	11	10.615	6.717	78.668	0.711	1.580	0.633	0.772
72	19	15.474	7.329	7	32	22.728	2714	436	8	6	7.315	3.307	24.411	0.462	2.212	0.452	0.613
73	163	68.589	16.085	22	96	48.042	1385	442	13	16	15.415	13.463	90.618	0.887	1.145	0.873	0.903
74	5268	34.156	23.043	0	110	399.446	763	453	120	74	111.809	59.990	176.768	0.415	1.864	0.537	0.787
75	9130	31.734	19.804	0	117	522.299	1275	466	111	144	140.046	83.006	111.669	0.421	1.687	0.593	0.819
76	2947	41.536	22.331	0	116	273.765	3236	467	47	86	86.437	43.410	92.893	0.494	1.991	0.502	0.858
77	32	14.188	7.226	2	27	26.385	2659	469	6	10	9.294	4.384	73.142	0.578	2.120	0.472	0.719
78	95	24.516	10.854	5	49	39.213	3540	471	13	10	12.495	9.680	174.193	0.776	1.291	0.775	0.864
79	2127	27.469	12.647	0	69	229.037	2090	475	46	72	68.330	39.634	91.058	0.510	1.724	0.580	0.852
80	121	25.463	9.731	2	46	41.456	1750	477	13	13	14.270	10.796	48.932	0.885	1.322	0.757	0.890
81	283	16.700	8.834	1	46	86.811	1399	480	20	24	23.310	15.458	64.168	0.472	1.508	0.663	0.771
82	156	15.897	8.357	0	41	66.527	2759	483	15	18	18.343	10.828	124.599	0.443	1.694	0.590	0.748
83	41	27.366	10.319	3	43	24.728	3582	491	6	9	9.010	5.794	96.087	0.843	1.555	0.643	0.872
84	191	49.188	25.340	1	105	53.113	1260	501	16	17	16.411	14.819	98.944	0.851	1.107	0.903	0.897
85	43	20.651	8.979	3	46	27.799	3458	511	7	11	9.600	5.703	79.315	0.699	1.683	0.594	0.782
86	826	27.278	11.468	0	72	130.610	2807	513	37	35	36.106	29.128	33.080	0.608	1.240	0.807	0.864
87	34	34.794	9.865	17	56	31.314	1	525	4	14	12.073	3.586	89.960	0.436	3.367	0.297	0.791
88	46	11.283	5.841	0	25	35.799	1055	532	9	12	10.320	5.675	79.232	0.451	1.819	0.550	0.613
89	342	15.702	8.130	0	43	93.740	1201	535	23	25	22.788	19.109	105.277	0.489	1.193	0.839	0.794
90	121	43.240	10.541	18	60	42.627	2261	536	13	13	14.348	10.737	133.205	0.837	1.336	0.748	0.900
91	37	19.405	8.958	5	41	25.314	2461	538	5	10	10.695	4.405	83.814	0.726	2.428	0.412	0.860
92	176	45.812	14.053	1	83	53.941	3692	550	17	16	16.572	13.522	8.180	0.760	1.226	0.816	0.844
93	157	26.758	11.377	4	53	63.255	3405	558	15	20	16.902	11.827	60.894	0.493	1.429	0.700	0.746
94	30	21.400	8.361	6	36	22.142	997	568	7	7	6.576	5.808	84.698	0.769	1.132	0.883	0.800
95	506	15.087	7.340	0	47	118.125	1956	572	35	27	34.731	18.550	158.223	0.456	1.872	0.534	0.771
96	59	29.695	10.180	1	53	30.627	3241	573	9	11	9.562	7.857	75.615	0.790	1.217	0.822	0.819
97	450	42.140	15.533	3	78	87.255	1074	576	25	24	24.650	23.243	12.101	0.743	1.061	0.943	0.898
98	21	15.095	9.224	4	39	18.142	1598	584	6	6	6.028	4.436	151.292	0.802	1.359	0.736	0.750
99	66	14.955	7.092	2	37	36.042	1106	589	10	12	10.558	7.959	82.269	0.638	1.327	0.754	0.742
100	38	19.632	7.978	2	40	26.385	698	599	8	9	7.673	6.306	50.839	0.686	1.217	0.822	0.760
101	20	18.200	9.099	1	34	16.142	3614	607	6	5	5.395	4.720	178.144	0.965	1.143	0.875	0.816
102	43	23.558	9.478	8	42	28.385	459	618	7	10	9.502	5.762	85.872	0.671	1.649	0.606	0.782
103	109	13.110	6.156	1	29	52.527	2754	624	13	17	13.312	10.425	120.207	0.496	1.277	0.783	0.703
104	88	25.489	12.830	1	55	41.213	18	628	12	13	12.438	9.009	147.735	0.651	1.381	0.724	0.762
105	46	19.565	6.869	7	33	32.385	480	628	7	12	10.726	5.461	80.670	0.551	1.964	0.509	0.724
106	221	22.520	9.785	2	53	64.527	235	629	22	15	22.111	12.726	11.388	0.667	1.737	0.576	0.858
107	2723	34.899	21.932	0	117	257.421	2979	630	66	69	62.121	55.811	63.478	0.516	1.113	0.898	0.829
108	107	41.252	12.499	15	72	42.870	507	632	12	13	13.249	10.283	102.352	0.732	1.289	0.776	0.820
109	237	26.447	12.122	1	62	63.355	3396	635	17	21	20.022	15.071	115.951	0.742	1.328	0.753	0.867
110	143	13.399	7.183	0	36	81.497	455	636	14	23	18.186	10.012	73.646	0.271	1.816	0.551	0.626
111	33	21.242	6.255	9	33	24.971	758	637	7	8	8.595	4.889	117.747	0.665	1.758	0.569	0.776
112	40	14.600	6.444	2	33	39.213	3174	637	13	9	8.693	5.859	20.415	0.327	1.484	0.674	0.526
113	29	11.759	8.395	1	34	26.971	2761	643	6	10	8.845	4.175	93.914	0.501	2.119	0.472	0.690
114	27	27.519	11.758	0	43	19.314	1940	655	6	6	6.004	5.726	96.418	0.910	1.049	0.954	0.871
115	18	25.056	10.746	4	45	21.556	3203	658	6	6	5.866	3.907	132.506	0.487	1.502	0.666	0.621
116	411	17.535	9.097	0	51	98.811	3850	660	28	27	28.279	18.505	137.038	0.529	1.528	0.654	0.768
117	1135	17.983	8.719	0	47	148.024	3135	670	35	48	47.764	30.255	74.450	0.651	1.579	0.633	0.886
118	145	41.531	11.734	10	72	47.113	278	673	14	15	14.394	12.826	113.601	0.821	1.122	0.891	0.868
119	2392	32.055	14.378	0	83	210.208	2808	675	55	60	63.056	48.300	116.866	0.680	1.305	0.766	0.917
120	237	32.350	18.075	1	85	81.355	2733	680	16	27	27.159	11.111	67.693	0.450	2.444	0.409	0.731
121	3525	40.868	22.398	0	123	415.688	58	690	104	101	120.633	37.205	37.935	0.256	3.242	0.308	0.646
122	483	38.141	17.495	0	98	140.953	265	693	22	37	36.867	16.681	95.199	0.305	2.210	0.452	0.710
123	115	37.583	14.356	6	74	44.042	2953	697	12	14	13.462	10.877	84.149	0.745	1.238	0.808	0.842
124	204	14.382	7.669	2	36	92.326	539	699	21	18	17.080	15.207	152.858	0.301	1.123	0.890	0.683
125	64	20.156	7.852	4	37	38.627	1250	699	10	13	11.278	7.226	80.524	0.539	1.561	0.641	0.674
126	65	26.231	8.776	4	46	31.799	2921	699	9	11	10.715	7.724	90.740	0.808	1.387	0.721	0.839
127	358	24.704	13.645	0	62	100.083	2022	700	28	26	30.885	14.759	134.033	0.449	2.093	0.478	0.754
128	442	19.699	9.221	1	50	109.296	791	705	23	31	27.654	20.350	91.815	0.465	1.359	0.736	0.797
129	449	20.862	10.187	0	49	119.782	3936	706	31	27	29.743	19.221	27.215	0.393	1.547	0.646	0.745
130	35	29.229	12.509	5	53	26.385	289	711	8	9	8.484	5.253	119.182	0.632	1.615	0.619	0.737
131	784	40.247	17.600	1	86	176.167	305	711	26	60	52.610	18.974	84.680	0.317	2.773	0.361	0.664
132	3181	35.014	20.997	0	119	270.392	1945	714	81	67	80.120	50.551	19.254	0.547	1.585	0.631	0.855
133	22	12.318	6.425	2	31	20.728	1322	724	6	7	6.253	4.480	70.077	0.643	1.396	0.716	0.721
134	366	20.418	9.784	1	48	86.083	1629	726	28	20	27.431	16.988	12.578	0.621	1.615	0.619	0.857
135	145	31.834	12.319	5	65	51.113	3036	728	15	14	14.896	12.394	6.798	0.697	1.202	0.832	0.819
136	25	18.840	11.272	2	43	18.728	3616	728	5	7	7.391	4.307	63.215	0.896	1.716	0.583	0.862
137	5739	41.345	24.579	0	127	405.144	3246	741	113	99	106.687	68.491	145.002	0.439	1.558	0.642	0.797
138	28	21.857	7.422	5	34	19.314	3063	744	6	6	6.616	5.389	32.750	0.943	1.228	0.815	0.918
139	1199	41.187	19.206	1	95	186.066	844	747	34	65	61.261	24.920	86.407	0.435	2.458	0.407	0.777
140	209	46.033	17.458	2	80	57.355	1122	755	15	20	20.076	13.255	110.508	0.798	1.515	0.660	0.889
141	238	31.076	12.962	0	65	70.426	2794	756	17	26	25.876	11.711	72.081	0.603	2.210	0.453	0.800
142	40	19.850	8.325	7	36	24.971	3499	769	7	9	9.790	5.202	123.235	0.806	1.882	0.531	0.833
143	83	34.892	13.317	2	73	36.870	718	781	13	11	11.489	9.198	160.779	0.767	1.249	0.801	0.806
144	496	20.865	9.868	1	54	102.468	179	787	27	29	28.487	22.169	63.346	0.594	1.285	0.778	0.860
145	25	17.720	8.344	4	35	20.971	3481	790	7	7	6.581	4.837	137.104	0.714	1.360	0.735	0.725
146	246	53.573	18.133	6	99	61.941	1032	796	15	23	21.994	14.241	98.354	0.806	1.544	0.647	0.891
147	30648	27.530	18.222	0	110	1212.095	1079	803	251	237	223.536	174.568	7.388	0.262	1.281	0.781	0.737
148	59	15.102	8.870	1	40	40.870	1248	806	11	10	9.528	7.885	158.512	0.444	1.208	0.828	0.686
149	10940	37.256	22.486	0	115	708.222	3873	827	109	196	194.507	71.613	102.094	0.274	2.716	0.368	0.729
150	4636	37.065	23.431	0	113	300.291	3463	832	83	84	82.866	71.233	134.261	0.646	1.163	0.860	0.908
151	131	53.786	21.810	4	96	55.556	3991	847	8	23	22.238	7.500	92.376	0.533	2.965	0.337	0.870
152	507	41.980	15.199	3	75	90.912	836	850	25	30	28.930	22.314	93.978	0.771	1.297	0.771	0.901
153	216	17.991	9.267	1	48	79.012	401	855	17	21	19.155	14.357	113.387	0.435	1.334	0.750	0.777
154	177	15.226	7.859	1	42	76.912	755	861	17	20	16.893	13.340	90.219	0.376	1.266	0.790	0.734
155	238	24.214	10.327	2	51	67.355	3684	862	19	19	20.602	14.709	145.355	0.659	1.401	0.714	0.841
156	57	29.649	12.535	6	55	27.556	2530	867	8	9	9.038	8.030	80.621	0.943	1.126	0.888	0.905
157	82	18.098	8.448	3	38	47.941	26	872	11	15	12.184	8.569	111.994	0.448	1.422	0.703	0.689
158	41	19.220	8.401	7	39	24.385	169	875	9	7	8.520	6.127	179.025	0.866	1.391	0.719	0.820
159	37	17.946	8.838	0	38	36.627	2948	877	8	10	8.147	5.783	100.369	0.347	1.409	0.710	0.617
160	26	23.962	10.978	6	45	19.556	3371	886	7	6	6.108	5.420	154.961	0.854	1.127	0.887	0.788
161	348	15.534	7.429	2	38	84.669	3765	887	26	19	26.098	16.978	9.513	0.610	1.537	0.651	0.832
162	106	12.434	6.662	1	31	53.113	3793	904	16	14	13.802	9.779	131.673	0.472	1.411	0.709	0.688
163	52	20.423	8.493	4	41	28.385	1003	917	8	10	9.673	6.844	101.112	0.811	1.413	0.708	0.825
164	64	42.875	13.645	15	73	30.627	658	922	10	10	9.757	8.352	83.902	0.857	1.168	0.856	0.831
165	1489	32.793	14.759	1	78	197.137	2906	928	43	50	47.403	39.994	90.015	0.481	1.185	0.844	0.852
166	155	20.452	8.160	3	47	69.598	3724	932	21	15	20.525	9.615	28.718	0.402	2.135	0.468	0.701
167	67	29.761	10.928	4	58	37.456	935	946	11	11	10.072	8.470	141.170	0.600	1.189	0.841	0.740
168	23	22.304	9.412	7	48	20.142	2787	962	6	6	6.339	4.620	107.863	0.712	1.372	0.729	0.754
169	4413	41.933	23.383	0	131	334.090	3664	963	66	101	92.294	60.879	97.375	0.497	1.516	0.660	0.858
170	419	47.033	16.580	4	99	89.154	533	971	22	30	29.719	17.951	112.225	0.662	1.656	0.604	0.864
171	16	16.938	9.950	0	38	17.314	2663	972	5	6	6.443	3.162	72.460	0.671	2.038	0.491	0.711
172	46	32.761	10.767	9	54	30.142	2448	986	6	11	11.301	5.182	97.458	0.636	2.181	0.459	0.829
173	3963	44.186	21.579	0	123	410.274	3410	990	63	140	123.783	40.764	81.529	0.296	3.037	0.329	0.715
174	37	15.297	6.493	4	29	35.213	1142	997	8	10	9.004	5.232	124.875	0.375	1.721	0.581	0.622
175	72	47.403	14.011	14	74	33.213	219	998	9	12	10.912	8.401	92.228	0.820	1.299	0.770	0.847
176	808	33.198	14.622	2	77	130.610	834	1001	30	47	41.646	24.703	76.808	0.595	1.686	0.593	0.852
177	7286	36.563	20.714	0	112	400.416	740	1006	111	109	118.391	78.358	134.768	0.571	1.511	0.662	0.877
178	292	16.459	7.994	1	40	68.184	2592	1008	21	19	22.458	16.555	146.740	0.789	1.357	0.737	0.894
179	34	32.382	14.146	6	59	21.556	2222	1011	7	7	6.915	6.261	53.500	0.919	1.104	0.905	0.850
180	176	25.534	10.440	2	50	63.598	2284	1016	15	18	16.861	13.291	110.828	0.547	1.269	0.788	0.786
181	23	16.087	7.128	4	32	22.142	3738	1027	5	9	7.604	3.851	95.147	0.590	1.975	0.506	0.719
182	20	25.300	9.937	7	39	18.728	2976	1028	6	6	5.700	4.467	123.361	0.717	1.276	0.784	0.755
183	134	24.097	10.807	1	53	56.870	1275	1032	9	23	22.461	7.596	95.320	0.521	2.957	0.338	0.815
184	40	24.925	10.747	7	44	24.971	3796	1038	7	9	8.724	5.838	52.801	0.806	1.494	0.669	0.808
185	88	35.841	12.701	7	61	47.698	3946	1039	11	15	12.399	9.037	106.909	0.486	1.372	0.729	0.698
186	40	33.175	11.938	11	60	23.556	3251	1049	7	8	8.401	6.063	102.649	0.906	1.386	0.722	0.851
187	3510	26.336	11.974	0	72	282.978	531	1052	75	73	71.982	62.086	9.674	0.551	1.159	0.863	0.904
188	3603	34.225	17.076	0	101	317.948	1192	1052	73	94	86.527	53.018	114.171	0.448	1.632	0.613	0.822
189	157	28.274	11.913	2	65	61.012	1085	1060	16	22	23.851	8.381	122.289	0.530	2.846	0.351	0.755
190	154	46.532	15.469	2	85	53.941	1535	1061	13	20	19.187	10.219	108.955	0.665	1.878	0.533	0.842
191	25	18.560	6.378	8	31	21.556	916	1066	6	8	8.097	3.931	125.328	0.676	2.060	0.486	0.746
192	47	35.447	10.642	8	58	26.728	3373	1079	8	8	8.576	6.977	57.378	0.827	1.229	0.814	0.855
193	61	35.098	13.089	7	61	30.971	921	1081	9	10	10.938	7.101	123.105	0.799	1.540	0.649	0.878
194	63	12.254	6.993	0	30	38.627	1259	1081	13	8	12.009	6.680	169.289	0.531	1.798	0.556	0.733
195	18202	36.854	21.747	0	134	970.330	3032	1108	195	245	248.782	93.156	125.781	0.243	2.671	0.374	0.680
196	31	29.419	10.945	11	51	20.728	395	1111	6	7	7.303	5.404	51.696	0.907	1.351	0.740	0.861
197	100	26.740	11.511	4	54	47.698	2391	1119	17	9	16.679	7.634	178.401	0.552	2.185	0.458	0.772
198	41	20.024	8.690	6	37	29.213	2900	1133	9	8	7.997	6.528	36.672	0.604	1.225	0.816	0.701
199	37	23.649	8.933	4	43	32.627	3383	1134	8	11	8.718	5.404	92.808	0.437	1.613	0.620	0.597
200	23	20.870	9.295	4	40	20.971	1765	1135	7	7	7.603	3.852	39.105	0.657	1.974	0.507	0.687
201	20	20.750	9.700	3	34	16.728	1794	1135	6	5	6.204	4.105	150.941	0.898	1.511	0.662	0.816
202	58	14.828	8.684	1	36	53.698	1772	1136	15	12	10.674	6.918	26.116	0.253	1.543	0.648	0.485
203	17	23.471	8.338	5	38	20.142	2380	1141	6	7	6.587	3.286	125.875	0.527	2.004	0.499	0.642
204	309	54.955	15.352	7	92	69.598	3200	1146	20	22	20.517	19.176	106.091	0.802	1.070	0.935	0.892
205	306	13.977	7.747	0	47	104.811	365	1153	24	23	20.859	18.678	120.965	0.350	1.117	0.895	0.722
206	822	24.135	11.107	0	55	148.510	2822	1154	36	36	33.298	31.431	150.582	0.468	1.059	0.944	0.816
207	382	40.581	19.028	3	91	84.569	195	1160	28	21	26.633	18.262	7.016	0.671	1.458	0.686	0.861
208	156	12.212	6.350	1	32	81.255	1207	1174	14	20	18.706	10.618	100.564	0.297	1.762	0.568	0.641
209	2361	36.177	20.546	1	101	253.907	2854	1182	56	68	64.368	46.702	83.954	0.460	1.378	0.726	0.850
210	35	14.686	6.681	5	31	28.385	3758	1187	7	9	7.899	5.641	131.333	0.546	1.400	0.714	0.693
211	60	28.783	12.054	6	48	32.971	2925	1194	8	12	11.393	6.705	114.606	0.694	1.699	0.589	0.816
212	1140	28.609	11.329	1	67	161.238	2919	1201	49	38	46.209	31.412	9.564	0.551	1.471	0.680	0.821
213	243	33.354	13.840	2	70	62.770	1054	1206	21	16	20.524	15.075	9.623	0.775	1.361	0.735	0.885
214	1510	52.561	23.971	3	130	154.267	1739	1212	45	47	45.660	42.107	63.653	0.797	1.084	0.922	0.924
