 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	891	23.441	9.992	0	62	141.882	3279	1	44	29	41.134	27.580	9.852	0.556	1.491	0.670	0.887
2	37	35.757	13.328	10	60	28.385	1404	6	7	11	10.406	4.527	109.032	0.577	2.299	0.435	0.733
3	1891	49.154	27.024	1	150	234.451	3193	16	40	84	71.858	33.506	93.827	0.432	2.145	0.466	0.821
4	481	34.098	14.179	1	75	104.811	3239	17	24	35	33.537	18.261	115.308	0.550	1.837	0.545	0.835
5	30	17.000	8.598	1	39	22.728	3394	22	5	9	8.735	4.373	101.222	0.730	1.997	0.501	0.811
6	160	24.881	12.132	1	59	60.426	2079	34	11	23	20.913	9.741	94.909	0.551	2.147	0.466	0.808
7	443	21.463	11.194	1	55	104.811	3741	49	22	38	31.056	18.162	84.880	0.507	1.710	0.585	0.783
8	876	19.482	9.861	0	56	141.439	1031	60	31	41	38.701	28.820	89.962	0.550	1.343	0.745	0.863
9	49	21.408	10.350	2	41	36.627	206	102	8	13	10.804	5.775	119.314	0.459	1.871	0.535	0.667
10	94	34.564	14.027	3	66	40.042	1293	103	10	14	13.982	8.560	104.522	0.737	1.633	0.612	0.847
11	72	14.069	7.823	1	34	41.456	1863	116	13	10	11.514	7.962	167.783	0.526	1.446	0.691	0.716
12	162	39.407	13.032	8	72	52.284	1609	122	12	20	19.305	10.685	104.508	0.745	1.807	0.553	0.873
13	384	38.729	15.721	3	76	94.225	1208	137	18	34	33.330	14.669	107.849	0.544	2.272	0.440	0.840
14	22	13.273	7.845	4	37	24.142	1264	139	6	9	7.531	3.720	109.628	0.474	2.025	0.494	0.603
15	27	23.444	11.745	7	48	24.971	3203	140	6	10	9.982	3.444	108.251	0.544	2.898	0.345	0.684
16	59	27.576	11.739	7	55	33.213	2609	145	8	13	11.901	6.312	108.614	0.672	1.886	0.530	0.781
17	45	22.289	8.551	4	43	26.971	2766	159	7	10	9.121	6.282	89.502	0.777	1.452	0.689	0.796
18	610	44.580	18.427	0	96	117.296	3448	178	27	40	39.896	19.468	114.090	0.557	2.049	0.488	0.857
19	1250	42.218	23.778	0	129	166.853	1616	182	35	61	62.220	25.579	111.087	0.564	2.432	0.411	0.892
20	1153	33.065	14.348	1	77	189.037	1705	193	36	64	66.121	22.202	113.028	0.405	2.978	0.336	0.818
21	56	18.768	8.867	3	34	40.284	3823	202	9	15	13.603	5.242	113.073	0.434	2.595	0.385	0.663
22	106	33.943	13.067	5	60	48.627	2587	210	9	20	17.737	7.609	95.669	0.563	2.331	0.429	0.794
23	46	17.804	7.736	3	33	34.627	2215	212	7	13	11.661	5.022	74.277	0.482	2.322	0.431	0.708
24	405	34.074	12.750	2	64	91.983	7	226	20	32	27.899	18.483	83.822	0.602	1.509	0.663	0.844
25	33	18.909	12.307	4	53	24.142	3738	243	7	8	8.513	4.936	104.584	0.711	1.725	0.580	0.786
26	18	17.667	8.971	4	38	20.142	2661	254	4	8	7.201	3.183	76.182	0.558	2.263	0.442	0.692
27	3443	34.735	19.115	0	119	313.747	2335	266	78	95	100.748	43.512	126.236	0.440	2.315	0.432	0.825
28	394	37.284	16.988	0	85	93.497	1933	275	20	30	30.335	16.537	106.696	0.566	1.834	0.545	0.839
29	22	19.136	8.587	5	34	22.385	1193	277	6	7	5.945	4.712	105.507	0.552	1.262	0.793	0.647
30	102	29.892	11.742	5	55	42.385	3739	277	9	16	15.756	8.242	101.610	0.713	1.912	0.523	0.857
31	71	24.169	11.625	5	51	35.799	3166	287	8	14	13.802	6.550	104.041	0.696	2.107	0.475	0.830
32	27	10.593	4.948	2	21	30.627	594	288	8	10	9.393	3.660	62.493	0.362	2.567	0.390	0.519
33	3228	34.037	19.395	0	98	289.321	3299	293	54	92	89.006	46.177	95.815	0.485	1.928	0.519	0.860
34	160	13.781	7.246	0	38	75.255	1016	304	17	18	15.180	13.420	65.530	0.355	1.131	0.884	0.667
35	115	20.122	10.364	1	48	52.870	347	318	12	19	18.605	7.870	110.875	0.517	2.364	0.423	0.744
36	466	45.200	15.548	2	91	91.497	1442	323	24	30	30.399	19.518	117.805	0.699	1.557	0.642	0.865
37	37	21.784	10.536	1	49	23.314	3910	337	7	7	7.471	6.306	131.218	0.855	1.185	0.844	0.871
38	508	28.228	11.814	1	70	98.912	507	350	25	31	28.321	22.839	103.666	0.652	1.240	0.806	0.855
39	37	21.054	10.217	2	41	30.971	3373	350	6	11	9.621	4.896	103.911	0.485	1.965	0.509	0.685
40	182	20.253	9.188	0	46	79.012	2157	356	14	31	30.019	7.720	107.073	0.366	3.889	0.257	0.697
41	54	17.815	9.924	2	47	34.971	3896	366	7	14	13.256	5.187	106.981	0.555	2.556	0.391	0.766
42	225	32.191	11.805	1	58	65.841	1418	367	17	23	21.134	13.555	109.593	0.652	1.559	0.641	0.832
43	76	32.342	10.620	11	57	38.042	225	373	9	15	13.664	7.082	111.579	0.660	1.929	0.518	0.804
44	408	35.213	14.466	4	70	109.640	704	381	27	30	26.114	19.893	114.403	0.427	1.313	0.762	0.720
45	24	19.208	7.890	7	34	19.314	3397	385	6	6	6.979	4.379	134.403	0.809	1.594	0.627	0.828
46	31	24.613	12.675	6	51	22.728	3163	411	6	8	7.290	5.414	93.706	0.754	1.346	0.743	0.785
47	16	14.500	6.522	7	29	15.899	95	417	4	6	5.751	3.542	76.224	0.795	1.623	0.616	0.800
48	298	30.919	13.407	0	74	77.255	446	419	16	29	26.341	14.404	88.908	0.627	1.829	0.547	0.841
49	507	19.300	9.595	0	52	118.953	2772	427	24	37	34.096	18.933	79.323	0.450	1.801	0.555	0.757
50	28	19.036	11.949	2	50	26.971	370	435	5	11	10.393	3.430	105.251	0.484	3.030	0.330	0.727
51	38	27.079	12.226	7	54	31.799	3222	442	7	12	11.057	4.376	105.911	0.472	2.527	0.396	0.661
52	433	35.007	14.403	2	79	92.569	2792	456	23	29	27.625	19.957	104.570	0.635	1.384	0.722	0.852
53	81	31.457	13.252	4	66	38.042	3670	481	10	13	12.403	8.315	110.833	0.703	1.492	0.670	0.806
54	84	18.690	10.590	1	43	40.870	97	493	10	15	15.572	6.868	115.428	0.632	2.267	0.441	0.789
55	492	23.327	11.741	1	60	91.740	917	501	26	30	31.798	19.700	120.977	0.735	1.614	0.620	0.893
56	24	21.042	12.946	2	43	20.385	3696	504	7	7	7.293	4.190	134.487	0.726	1.740	0.575	0.727
57	551	34.626	13.564	1	77	114.711	1182	506	32	27	33.866	20.716	160.585	0.526	1.635	0.612	0.797
58	41	15.366	7.777	1	34	37.213	467	507	8	12	9.246	5.646	96.951	0.372	1.638	0.611	0.621
59	23	16.174	7.849	2	36	19.556	107	512	6	7	6.615	4.427	94.170	0.756	1.494	0.669	0.730
60	119	20.504	9.813	3	42	50.042	675	512	10	18	17.500	8.658	77.714	0.597	2.021	0.495	0.796
61	16	17.625	11.882	3	43	15.314	3145	516	4	6	5.336	3.818	108.364	0.857	1.398	0.715	0.821
62	190	26.079	11.296	1	55	64.426	3074	519	14	24	23.823	10.155	112.425	0.575	2.346	0.426	0.805
63	177	26.305	10.316	5	55	57.012	59	598	16	20	18.868	11.944	122.487	0.684	1.580	0.633	0.821
64	469	17.277	8.366	0	46	98.811	1219	600	28	29	26.277	22.725	63.805	0.604	1.156	0.865	0.823
65	28	18.214	9.028	0	38	31.213	3884	601	7	8	7.187	4.960	128.125	0.361	1.449	0.690	0.629
66	45	14.667	7.836	2	31	28.728	2279	640	6	11	10.269	5.580	95.978	0.685	1.840	0.543	0.811
67	638	44.453	17.125	3	95	107.154	3106	647	29	34	35.433	22.926	130.803	0.698	1.546	0.647	0.892
68	61	15.607	8.599	1	40	42.870	1428	650	10	13	10.737	7.234	84.687	0.417	1.484	0.674	0.635
69	37	23.757	9.373	5	43	25.314	2351	652	6	9	8.130	5.795	89.326	0.726	1.403	0.713	0.813
70	40	23.550	11.295	4	42	26.971	1509	661	7	10	10.135	5.025	110.885	0.691	2.017	0.496	0.792
71	118	25.881	10.638	5	53	55.113	1194	662	12	17	15.730	9.551	111.141	0.488	1.647	0.607	0.759
72	73	14.562	7.946	1	33	49.941	3353	674	14	11	11.863	7.835	153.262	0.368	1.514	0.660	0.616
73	16	11.188	5.902	4	23	18.728	292	706	7	5	7.772	2.621	155.402	0.573	2.965	0.337	0.681
74	361	15.709	8.007	0	49	88.326	2678	712	22	28	23.538	19.527	67.928	0.581	1.205	0.830	0.820
75	29	18.483	9.062	5	43	28.971	62	716	6	12	10.462	3.530	111.416	0.434	2.964	0.337	0.667
76	30	19.933	9.602	4	42	22.728	4	727	5	9	8.682	4.400	80.478	0.730	1.973	0.507	0.811
77	121	22.066	10.125	2	52	49.355	39	743	12	16	15.507	9.935	110.259	0.624	1.561	0.641	0.799
78	26	18.615	9.592	2	34	23.556	333	781	6	8	7.225	4.582	113.955	0.589	1.577	0.634	0.703
79	93	27.118	11.575	3	55	44.042	2789	791	9	17	16.255	7.285	103.983	0.603	2.231	0.448	0.805
80	21	11.238	5.674	2	22	19.556	84	815	7	6	6.485	4.123	142.146	0.690	1.573	0.636	0.700
81	1276	30.163	13.176	0	72	231.279	3274	819	46	83	90.426	17.967	116.825	0.300	5.033	0.199	0.750
82	3339	26.502	12.405	0	71	395.831	3183	825	87	92	103.606	41.034	140.781	0.268	2.525	0.396	0.703
83	81	14.111	6.546	1	33	45.113	546	858	13	13	10.870	9.488	4.829	0.500	1.146	0.873	0.664
84	123	20.951	10.311	2	57	58.184	3485	873	14	18	15.898	9.851	54.173	0.457	1.614	0.620	0.695
85	80	21.938	11.035	2	50	40.627	3349	914	10	13	11.399	8.936	102.763	0.609	1.276	0.784	0.751
86	135	40.430	16.109	6	96	51.456	1526	923	11	19	19.204	8.950	107.482	0.641	2.146	0.466	0.823
87	187	21.642	10.937	2	58	73.255	3089	943	15	28	25.259	9.426	112.680	0.438	2.680	0.373	0.753
88	343	23.761	11.128	2	59	95.740	105	948	19	33	30.105	14.506	96.581	0.470	2.075	0.482	0.746
89	78	26.821	10.637	8	57	42.042	3597	953	10	16	15.911	6.242	106.501	0.555	2.549	0.392	0.761
90	43	25.116	10.231	5	41	27.556	933	957	8	9	8.722	6.277	111.008	0.712	1.390	0.720	0.796
91	611	27.997	12.483	2	69	107.983	77	962	29	31	30.362	25.622	127.216	0.658	1.185	0.844	0.869
92	122	28.770	9.980	5	51	48.284	3409	963	12	16	15.080	10.301	97.723	0.658	1.464	0.683	0.805
93	37	19.486	7.901	4	37	25.556	1674	965	7	9	9.823	4.796	110.976	0.712	2.048	0.488	0.779
94	85	16.388	7.270	1	36	64.770	2061	971	14	14	11.335	9.548	41.050	0.255	1.187	0.842	0.592
95	137	38.547	14.311	8	83	47.698	2492	981	12	18	17.082	10.212	99.520	0.757	1.673	0.598	0.856
96	876	17.438	8.768	0	55	146.024	1550	989	33	39	36.478	30.576	88.087	0.516	1.193	0.838	0.850
97	853	19.461	9.593	2	49	207.137	1826	1000	37	50	46.205	23.506	116.535	0.250	1.966	0.509	0.725
98	255	31.749	13.666	3	69	91.497	468	1003	21	32	36.277	8.950	116.327	0.383	4.053	0.247	0.720
99	798	36.759	16.856	1	89	138.610	2833	1005	28	46	47.071	21.585	110.995	0.522	2.181	0.459	0.847
100	393	28.649	14.387	1	66	129.640	509	1011	16	52	50.752	9.859	95.220	0.294	5.148	0.194	0.701
101	87	19.517	8.555	3	40	36.284	155	1019	11	13	11.562	9.581	71.666	0.830	1.207	0.829	0.829
102	253	24.340	11.871	0	57	66.770	2638	1033	19	20	20.943	15.381	126.255	0.713	1.362	0.734	0.849
103	197	32.320	13.099	3	64	56.042	3685	1037	13	19	19.272	13.015	103.597	0.788	1.481	0.675	0.914
104	81	18.123	8.260	3	37	46.527	2382	1054	11	15	13.213	7.805	109.205	0.470	1.693	0.591	0.711
105	75	20.800	8.580	2	45	49.941	1035	1060	9	18	14.819	6.444	91.565	0.378	2.300	0.435	0.644
106	68	12.897	6.453	1	28	60.184	3714	1065	14	13	9.943	8.708	152.387	0.236	1.142	0.876	0.502
107	426	38.995	18.997	3	87	87.598	631	1084	20	30	30.829	17.594	105.370	0.698	1.752	0.571	0.890
108	110	25.436	10.482	1	54	41.799	889	1104	10	15	14.528	9.641	91.317	0.791	1.507	0.664	0.873
109	113	26.000	11.178	4	53	56.527	3751	1105	10	20	17.991	7.997	104.769	0.444	2.250	0.445	0.741
110	146	38.041	11.667	9	69	54.770	1096	1115	13	18	16.862	11.025	102.959	0.612	1.529	0.654	0.787
111	23	14.609	7.780	1	28	23.556	3198	1127	5	9	8.694	3.368	103.422	0.521	2.581	0.387	0.676
112	3053	26.803	14.011	0	81	325.747	1600	1148	65	104	104.606	37.160	115.412	0.362	2.815	0.355	0.775
113	1445	24.553	11.444	0	62	185.480	2122	1151	42	50	47.260	38.930	101.423	0.528	1.214	0.824	0.882
114	39	21.282	10.364	3	46	26.971	2845	1153	7	10	10.788	4.603	117.105	0.674	2.344	0.427	0.788
115	28	7.571	4.358	0	17	31.556	2352	1186	8	7	7.294	4.888	23.282	0.353	1.492	0.670	0.596
116	79	28.329	10.791	9	62	39.799	3491	1211	8	16	16.358	6.149	100.426	0.627	2.660	0.376	0.819
117	97	23.175	9.302	0	45	43.113	3244	1212	12	14	11.528	10.714	69.244	0.656	1.076	0.929	0.779
118	1806	28.166	13.674	1	77	233.421	3793	1241	52	70	74.640	30.808	121.603	0.417	2.423	0.413	0.835
119	18	18.111	6.927	5	30	17.314	768	1246	5	6	6.429	3.565	124.662	0.755	1.804	0.554	0.766
120	76	17.842	8.736	3	44	41.213	935	1260	9	15	14.292	6.771	102.093	0.562	2.111	0.474	0.752
121	58	12.414	6.788	1	27	57.698	2212	1266	10	18	11.474	6.436	119.212	0.219	1.783	0.561	0.475
122	148	33.149	11.362	3	61	51.941	3297	1273	12	18	17.171	10.974	93.939	0.689	1.565	0.639	0.827
123	18787	26.952	14.646	0	96	1153.308	1508	1279	208	209	218.000	109.726	139.449	0.177	1.987	0.503	0.729
124	21	14.143	7.585	2	29	25.556	3022	1289	6	7	6.180	4.327	124.792	0.404	1.428	0.700	0.583
