 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
29	18	33.167	12.152	7	50	20.971	1749	112	7	7	8.236	2.783	140.616	0.514	2.960	0.338	0.679
30	97	51.000	15.894	19	86	45.698	133	113	18	10	16.001	7.718	158.319	0.584	2.073	0.482	0.826
31	819	30.794	12.720	1	69	128.368	3288	116	42	33	42.596	24.481	151.328	0.625	1.740	0.575	0.871
32	25	36.360	15.286	8	58	22.142	357	121	9	5	9.196	3.461	158.284	0.641	2.657	0.376	0.769
33	27	19.852	12.165	1	44	22.142	2643	123	8	6	7.475	4.599	156.989	0.692	1.626	0.615	0.761
34	417	58.626	23.873	3	131	87.154	2197	130	30	22	27.336	19.423	164.922	0.690	1.407	0.711	0.860
35	384	37.677	16.183	4	88	112.569	305	140	42	18	41.653	11.738	168.905	0.381	3.549	0.282	0.751
36	1143	34.409	14.745	1	78	145.539	3715	142	48	35	48.002	30.318	154.325	0.678	1.583	0.632	0.905
37	16	20.688	8.187	4	35	15.899	1345	157	6	4	5.902	3.452	171.786	0.795	1.710	0.585	0.800
38	4957	23.395	11.664	0	73	414.801	2269	178	112	102	137.106	46.033	136.101	0.362	2.978	0.336	0.849
39	73	28.699	11.431	5	49	37.456	762	197	10	13	11.944	7.782	117.438	0.654	1.535	0.652	0.772
40	547	52.247	22.266	1	122	133.154	532	199	55	19	57.993	12.009	170.893	0.388	4.829	0.207	0.798
41	1114	21.500	10.742	1	56	156.167	2790	202	49	33	47.346	29.958	179.231	0.574	1.580	0.633	0.853
42	104	38.856	15.153	2	65	40.042	1841	206	13	12	15.174	8.727	141.181	0.815	1.739	0.575	0.900
43	279	49.989	20.828	8	122	70.669	3918	206	27	18	23.783	14.936	167.867	0.702	1.592	0.628	0.852
44	887	37.988	17.981	2	83	187.238	3399	210	69	34	67.011	16.853	156.520	0.318	3.976	0.252	0.731
45	65	15.154	8.369	3	39	54.042	2389	211	22	8	19.814	4.177	171.487	0.280	4.744	0.211	0.544
46	105	29.162	13.760	2	60	63.598	1514	216	24	11	17.006	7.861	175.330	0.326	2.163	0.462	0.612
47	29	15.655	9.416	3	36	20.728	836	219	6	6	6.299	5.861	158.399	0.848	1.075	0.930	0.853
48	70	26.614	14.105	1	66	35.456	54	229	11	12	12.874	6.923	135.893	0.700	1.860	0.538	0.814
49	68	24.059	11.921	2	56	39.456	2734	236	14	11	14.836	5.836	149.318	0.549	2.542	0.393	0.747
50	222	56.441	21.590	5	104	68.083	1322	238	25	16	25.237	11.200	156.118	0.602	2.253	0.444	0.841
51	35	24.429	11.915	4	47	24.971	3084	248	7	9	10.490	4.248	123.311	0.705	2.469	0.405	0.787
52	125	16.016	7.917	2	37	53.941	1142	258	18	12	16.700	9.530	155.934	0.540	1.752	0.571	0.758
53	127	31.323	11.202	8	64	47.113	510	261	15	15	14.772	10.946	130.222	0.719	1.350	0.741	0.812
54	1288	28.969	12.425	2	72	174.510	2795	264	55	36	50.527	32.457	167.292	0.531	1.557	0.642	0.850
55	56	38.964	13.822	12	75	30.385	3513	268	8	11	11.251	6.337	127.291	0.762	1.775	0.563	0.836
56	46	20.935	10.214	3	44	33.556	821	269	14	6	12.697	4.613	168.382	0.513	2.753	0.363	0.724
57	34	18.382	8.941	1	35	33.213	1269	282	11	7	8.681	4.987	173.677	0.387	1.741	0.574	0.613
58	469	20.977	10.041	0	53	123.782	22	288	30	28	29.282	20.393	144.305	0.385	1.436	0.696	0.776
59	149	88.477	32.546	17	156	61.012	1525	290	22	17	25.571	7.419	146.957	0.503	3.447	0.290	0.812
60	19	23.474	7.633	11	38	20.728	1639	296	9	4	8.465	2.858	163.556	0.556	2.962	0.338	0.731
61	55	27.436	10.927	7	50	30.627	2855	298	11	9	11.209	6.248	147.596	0.737	1.794	0.557	0.797
62	111	53.162	18.834	4	92	48.527	723	300	18	13	18.503	7.638	154.962	0.592	2.422	0.413	0.801
63	707	19.822	9.582	0	47	133.782	3483	309	39	28	36.278	24.813	11.560	0.496	1.462	0.684	0.812
64	112	22.277	10.338	3	46	45.113	3154	316	17	10	15.344	9.293	173.732	0.692	1.651	0.606	0.827
65	326	30.273	12.736	4	70	78.912	1288	322	25	22	26.005	15.961	149.770	0.658	1.629	0.614	0.839
66	37	32.730	13.259	7	56	28.042	510	323	11	8	12.122	3.886	147.448	0.591	3.119	0.321	0.733
67	153	30.935	15.426	1	70	61.355	1703	332	23	12	22.150	8.795	162.787	0.511	2.519	0.397	0.789
68	1742	17.976	8.950	0	48	207.279	114	334	47	55	51.395	43.156	114.910	0.510	1.191	0.840	0.865
69	4070	38.193	21.496	1	135	323.990	1171	347	106	62	93.247	55.573	9.680	0.487	1.678	0.596	0.841
70	48	25.833	9.548	3	44	25.556	1749	349	8	8	9.265	6.596	138.799	0.924	1.405	0.712	0.889
71	18	27.833	12.181	7	65	16.728	3309	349	6	5	6.952	3.296	146.689	0.808	2.109	0.474	0.800
72	45	24.533	13.183	1	63	28.971	2621	352	10	7	10.757	5.326	148.619	0.674	2.020	0.495	0.804
73	84	55.798	17.704	21	94	36.971	3895	355	15	7	15.346	6.969	169.550	0.772	2.202	0.454	0.928
74	2072	31.450	15.966	1	89	271.078	2792	356	63	74	77.261	34.146	126.051	0.354	2.263	0.442	0.765
75	83	45.651	15.532	6	75	40.284	3362	356	13	12	12.950	8.161	144.970	0.643	1.587	0.630	0.779
76	64	12.312	6.754	2	29	60.770	1741	357	14	13	11.208	7.271	142.186	0.218	1.542	0.649	0.510
77	449	30.619	14.352	1	80	93.740	3513	368	28	25	28.462	20.086	140.081	0.642	1.417	0.706	0.846
78	94	15.936	7.275	2	39	56.770	2703	390	18	13	15.393	7.775	143.969	0.367	1.980	0.505	0.644
79	115	14.478	7.473	2	34	51.113	2675	398	17	14	16.033	9.133	145.556	0.553	1.756	0.570	0.730
80	24	23.500	12.272	1	49	23.556	433	407	8	7	8.998	3.396	145.539	0.544	2.650	0.377	0.667
81	225	49.898	17.587	7	91	68.426	3714	407	26	16	25.664	11.163	155.083	0.604	2.299	0.435	0.838
82	88	37.580	11.641	8	69	35.799	169	408	12	10	12.705	8.819	148.953	0.863	1.441	0.694	0.893
83	151	46.682	19.230	1	100	53.355	603	415	17	17	19.314	9.954	133.715	0.667	1.940	0.515	0.814
84	73	17.479	7.620	3	44	45.213	2677	417	11	10	10.761	8.637	135.662	0.449	1.246	0.803	0.764
85	641	34.432	16.028	1	84	117.640	2081	430	38	26	37.836	21.570	154.706	0.582	1.754	0.570	0.867
86	169	43.710	17.122	2	87	53.698	3659	431	20	12	19.602	10.977	176.203	0.736	1.786	0.560	0.878
87	29	25.138	9.945	2	43	23.556	2741	440	10	5	10.030	3.681	159.966	0.657	2.725	0.367	0.817
88	28	11.393	6.202	1	28	30.385	3532	447	8	9	7.958	4.480	107.822	0.381	1.776	0.563	0.538
89	86	44.047	16.220	5	80	42.042	3204	456	17	8	15.696	6.976	173.930	0.611	2.250	0.444	0.808
90	486	48.671	24.615	5	112	94.569	463	463	30	29	36.293	17.050	136.295	0.683	2.129	0.470	0.893
91	772	25.282	11.407	0	69	145.095	3572	470	37	35	34.539	28.459	148.401	0.461	1.214	0.824	0.807
92	82	30.061	15.360	1	66	51.355	556	474	17	16	21.427	4.873	140.565	0.391	4.397	0.227	0.704
93	142	24.866	10.792	3	58	63.255	1195	476	16	18	17.454	10.359	125.442	0.446	1.685	0.594	0.749
94	184	26.897	10.515	2	59	55.941	2124	476	20	15	20.339	11.518	153.964	0.739	1.766	0.566	0.858
95	283	46.279	16.591	8	88	76.669	3095	482	25	17	24.866	14.491	169.993	0.605	1.716	0.583	0.824
96	42	14.738	6.786	1	27	33.799	29	506	10	10	8.807	6.072	150.746	0.462	1.450	0.689	0.604
97	10178	32.991	20.657	0	117	530.399	1962	518	168	91	166.129	78.006	166.495	0.455	2.130	0.470	0.891
98	36	35.833	13.993	6	65	30.971	2933	519	10	7	9.794	4.680	148.270	0.472	2.093	0.478	0.692
99	95	34.558	12.773	6	74	40.870	446	528	15	11	14.809	8.168	159.485	0.715	1.813	0.552	0.809
100	229	49.013	20.826	3	99	69.012	1222	535	26	15	24.068	12.114	169.464	0.604	1.987	0.503	0.815
101	498	30.396	13.209	2	63	100.225	1532	536	35	22	32.601	19.449	170.119	0.623	1.676	0.597	0.856
102	791	46.239	23.290	1	122	126.125	351	538	39	35	43.908	22.937	143.465	0.625	1.914	0.522	0.888
103	19	27.632	11.077	9	55	16.728	556	552	6	5	6.826	3.544	134.930	0.853	1.926	0.519	0.844
104	49	33.673	14.860	2	68	36.870	1174	568	14	10	16.073	3.882	149.392	0.453	4.141	0.242	0.715
105	967	24.184	10.335	0	59	138.267	1052	574	38	38	40.820	30.162	138.338	0.636	1.353	0.739	0.882
106	87	30.103	14.861	4	77	44.527	3821	586	15	11	11.799	9.388	29.066	0.551	1.257	0.796	0.713
107	1121	31.130	15.937	2	84	149.681	1169	587	48	39	46.121	30.947	150.395	0.629	1.490	0.671	0.855
108	256	22.863	11.399	1	52	83.497	2292	596	26	23	22.287	14.625	141.772	0.461	1.524	0.656	0.692
109	652	57.015	26.408	3	130	125.054	1793	603	50	26	54.041	15.361	160.692	0.524	3.518	0.284	0.869
110	34	40.294	16.682	7	77	23.799	3493	605	9	7	10.075	4.297	145.411	0.754	2.345	0.426	0.782
111	133	67.038	29.894	6	123	52.527	1583	609	20	12	21.528	7.866	153.591	0.606	2.737	0.365	0.850
112	416	28.457	13.429	0	71	94.811	2539	609	35	21	35.834	14.781	159.248	0.582	2.424	0.412	0.840
113	40	34.850	12.849	7	70	28.627	736	613	10	9	12.835	3.968	141.088	0.613	3.235	0.309	0.755
114	134	29.097	14.390	3	66	56.184	1468	632	21	14	19.280	8.849	154.211	0.533	2.179	0.459	0.757
115	1595	40.658	23.942	1	123	158.853	2427	634	49	46	47.808	42.479	21.044	0.794	1.125	0.889	0.927
116	19	26.263	13.453	4	46	15.899	637	638	6	4	6.377	3.794	156.173	0.944	1.681	0.595	0.884
117	145	75.110	25.981	5	124	58.184	3481	641	23	13	23.820	7.751	158.811	0.538	3.073	0.325	0.829
118	30	28.900	9.484	12	46	21.556	1300	661	7	7	6.877	5.554	157.420	0.811	1.238	0.808	0.789
119	2510	20.566	10.842	0	60	271.463	1110	663	61	70	64.478	49.565	128.558	0.428	1.301	0.769	0.814
120	1737	43.343	19.143	1	104	176.167	145	667	56	42	57.321	38.583	158.430	0.703	1.486	0.673	0.922
121	48	25.604	7.808	11	44	26.627	608	669	9	9	9.140	6.686	128.528	0.851	1.367	0.732	0.807
122	233	72.906	26.697	7	122	66.184	670	670	23	17	25.738	11.526	152.172	0.668	2.233	0.448	0.866
123	101	14.693	6.785	1	28	48.284	1733	678	16	13	12.565	10.234	21.703	0.544	1.228	0.815	0.727
124	543	48.352	22.977	1	116	119.882	378	679	41	29	40.535	17.056	150.374	0.475	2.377	0.421	0.819
125	77	47.494	15.789	17	78	40.284	515	681	15	9	15.244	6.431	156.888	0.596	2.370	0.422	0.790
126	36	24.000	9.879	7	47	23.799	2393	694	8	8	9.186	4.990	136.479	0.799	1.841	0.543	0.783
127	19	53.632	17.899	30	96	17.314	3995	695	4	7	6.914	3.499	90.063	0.796	1.976	0.506	0.826
128	1790	41.736	20.328	1	99	229.321	1748	704	77	50	76.455	29.810	154.080	0.428	2.565	0.390	0.860
129	21	23.286	11.812	2	45	22.142	669	709	8	6	7.342	3.642	149.715	0.538	2.016	0.496	0.656
130	712	57.226	32.433	0	149	130.225	570	712	45	33	46.110	19.660	145.714	0.528	2.345	0.426	0.863
131	754	22.509	9.672	0	54	116.225	456	715	35	31	34.086	28.164	159.074	0.701	1.210	0.826	0.892
132	441	22.955	12.549	0	63	105.882	294	727	33	29	37.178	15.103	143.050	0.494	2.462	0.406	0.816
133	48	36.021	14.962	6	64	25.799	2393	739	9	8	8.101	7.544	145.201	0.906	1.074	0.931	0.850
134	299	43.421	18.275	5	88	75.841	3550	739	29	16	29.377	12.959	159.921	0.653	2.267	0.441	0.879
135	10286	31.393	18.731	0	136	732.365	224	743	129	153	146.567	89.355	108.764	0.241	1.640	0.610	0.697
136	24	25.208	12.392	9	58	22.142	3783	744	9	5	9.224	3.313	151.960	0.615	2.784	0.359	0.800
137	2206	32.171	13.642	0	87	245.664	2204	748	69	49	63.837	43.999	162.185	0.459	1.451	0.689	0.870
138	189	36.503	17.054	1	83	90.326	610	771	33	21	35.801	6.722	152.204	0.291	5.326	0.188	0.677
139	1827	38.147	19.731	1	99	197.823	3954	779	45	54	54.371	42.784	117.042	0.587	1.271	0.787	0.910
140	237	79.502	32.734	5	153	75.255	2063	781	28	18	30.240	9.979	151.933	0.526	3.030	0.330	0.823
141	83	30.735	15.156	3	72	55.355	2539	790	20	13	17.303	6.108	145.119	0.340	2.833	0.353	0.648
142	9141	36.189	21.371	0	132	507.470	1365	792	160	94	159.183	73.115	161.518	0.446	2.177	0.459	0.873
143	28	25.286	10.687	8	47	22.385	843	795	9	6	8.332	4.279	163.926	0.702	1.947	0.514	0.747
144	43	33.744	13.073	7	53	26.971	631	810	10	7	9.509	5.758	158.328	0.743	1.652	0.605	0.789
145	31	15.548	6.071	4	26	20.728	530	819	7	6	6.786	5.816	147.466	0.907	1.167	0.857	0.861
146	25	29.880	13.516	8	57	22.971	1523	820	9	6	8.926	3.566	146.924	0.595	2.503	0.400	0.746
147	41	23.390	10.763	8	47	29.213	3502	824	10	8	10.636	4.908	150.111	0.604	2.167	0.461	0.732
148	235	74.004	26.355	10	130	71.355	3022	827	29	13	26.636	11.233	162.532	0.580	2.371	0.422	0.867
149	89	37.011	14.761	9	68	43.698	885	828	17	11	19.053	5.948	150.334	0.586	3.203	0.312	0.791
150	57	21.737	8.381	1	40	33.799	2908	828	9	11	11.087	6.546	117.021	0.627	1.694	0.590	0.781
151	21	27.905	10.816	2	42	16.728	539	832	6	5	6.767	3.951	153.422	0.943	1.713	0.584	0.840
152	1499	52.879	34.765	0	171	181.723	2239	838	62	46	61.380	31.095	150.330	0.570	1.974	0.507	0.878
153	1762	43.249	22.881	1	118	250.635	1937	839	84	61	91.538	24.508	148.637	0.352	3.735	0.268	0.802
154	460	25.726	10.644	1	58	91.054	1189	858	30	24	27.872	21.014	169.560	0.697	1.326	0.754	0.872
155	134	67.888	25.463	9	127	54.184	3205	858	20	14	19.752	8.638	150.668	0.574	2.287	0.437	0.777
156	255	38.533	16.563	3	85	88.569	2308	862	34	18	34.285	9.470	162.231	0.408	3.620	0.276	0.720
157	87	31.069	13.414	4	66	42.284	3079	862	14	12	14.633	7.570	144.895	0.611	1.933	0.517	0.791
158	16	27.750	12.190	12	49	17.556	3601	867	7	5	7.738	2.633	150.429	0.652	2.940	0.340	0.711
159	23	16.043	6.540	4	31	18.142	3495	868	5	7	7.264	4.031	129.190	0.878	1.802	0.555	0.852
160	45	39.444	14.842	7	72	29.213	3575	873	11	8	11.896	4.816	151.774	0.663	2.470	0.405	0.769
161	38	19.421	8.294	2	41	25.213	3359	877	10	7	8.623	5.611	152.652	0.751	1.537	0.651	0.768
162	62	50.258	17.980	13	90	34.042	1223	881	12	10	13.092	6.030	146.404	0.672	2.171	0.461	0.800
163	811	35.387	22.467	1	115	123.539	1355	883	45	30	44.258	23.331	152.035	0.668	1.897	0.527	0.901
164	2067	41.269	20.652	1	112	223.865	571	885	74	56	78.413	33.563	148.420	0.518	2.336	0.428	0.851
165	65	48.600	19.215	2	89	42.284	2428	893	17	10	18.001	4.598	151.336	0.457	3.915	0.255	0.769
166	2798	40.879	23.548	1	159	313.848	359	900	89	61	75.125	47.421	156.594	0.357	1.584	0.631	0.802
167	32	25.250	8.901	5	42	24.971	2309	903	10	6	9.311	4.376	160.112	0.645	2.128	0.470	0.753
168	78	85.487	29.584	21	141	41.456	3526	904	15	10	15.218	6.526	152.537	0.570	2.332	0.429	0.788
169	375	15.851	8.417	0	47	113.296	3279	913	25	23	22.563	21.161	21.348	0.367	1.066	0.938	0.743
170	636	24.303	11.522	1	60	120.468	3349	917	28	32	33.233	24.366	117.897	0.551	1.364	0.733	0.844
171	89	72.966	27.704	12	140	38.385	3607	922	14	9	15.352	7.382	158.106	0.759	2.080	0.481	0.894
172	73	53.027	17.638	4	86	32.627	1295	927	11	10	12.383	7.506	133.899	0.862	1.650	0.606	0.874
173	34	28.618	10.106	4	52	22.971	845	933	9	6	8.977	4.822	155.343	0.810	1.862	0.537	0.819
174	47	28.830	12.905	7	55	33.213	468	940	13	7	11.356	5.270	4.614	0.535	2.155	0.464	0.712
175	88	27.182	12.086	3	53	42.627	453	946	17	9	14.778	7.582	10.324	0.609	1.949	0.513	0.793
176	23	27.130	13.015	2	51	22.971	3587	946	8	7	8.574	3.416	134.665	0.548	2.510	0.398	0.697
177	5222	30.899	18.523	0	117	408.132	3868	951	131	91	138.189	48.114	149.536	0.394	2.872	0.348	0.824
178	26	18.154	8.592	2	36	22.142	2749	958	9	5	9.408	3.519	159.367	0.666	2.673	0.374	0.800
179	974	25.991	12.339	0	70	145.095	3668	958	39	36	37.767	32.836	151.763	0.581	1.150	0.869	0.870
180	110	36.936	12.115	1	62	46.284	3310	962	15	14	16.787	8.343	145.813	0.645	2.012	0.497	0.809
181	403	14.040	7.373	0	41	126.711	2345	966	32	21	28.730	17.860	2.891	0.315	1.609	0.622	0.711
182	125	34.496	14.078	4	68	49.113	1348	967	16	15	18.397	8.651	141.335	0.651	2.126	0.470	0.825
183	38	34.974	13.468	8	62	24.385	627	968	9	7	7.990	6.056	156.033	0.803	1.319	0.758	0.784
184	88	18.534	8.096	2	39	45.698	805	968	17	10	14.984	7.478	169.484	0.530	2.004	0.499	0.765
185	55	31.182	15.644	1	74	32.971	3764	977	12	7	11.156	6.277	163.883	0.636	1.777	0.563	0.797
186	16	12.250	6.393	2	23	18.142	1222	980	7	5	5.807	3.508	13.756	0.611	1.655	0.604	0.667
187	73	40.000	18.205	1	87	41.456	899	983	13	11	12.652	7.346	146.863	0.534	1.722	0.581	0.689
188	211	50.891	18.852	8	105	68.083	2903	990	23	19	25.816	10.407	149.100	0.572	2.481	0.403	0.819
189	527	29.956	13.084	2	67	101.397	1	992	26	30	31.226	21.488	129.076	0.644	1.453	0.688	0.873
190	40	49.425	13.869	8	73	28.385	3224	996	10	8	9.533	5.342	143.603	0.624	1.784	0.560	0.769
191	26	18.500	11.521	0	45	23.556	2757	1001	8	5	7.830	4.228	13.948	0.589	1.852	0.540	0.722
192	1971	37.599	17.458	1	96	225.522	148	1014	47	68	68.167	36.815	97.317	0.487	1.852	0.540	0.810
193	20	31.000	14.988	9	59	19.314	1170	1018	8	4	7.642	3.332	155.601	0.674	2.293	0.436	0.816
194	598	49.441	25.955	0	129	115.882	1715	1020	30	35	39.115	19.466	126.363	0.560	2.009	0.498	0.840
195	59	34.068	17.814	2	77	33.213	3536	1037	13	8	12.487	6.016	154.838	0.672	2.076	0.482	0.797
196	173	58.220	27.228	2	115	55.355	3814	1040	21	14	22.145	9.947	149.894	0.709	2.226	0.449	0.880
197	63	22.429	10.077	5	46	41.456	3990	1043	9	15	15.640	5.129	112.568	0.461	3.049	0.328	0.692
198	155	38.277	16.126	4	85	53.698	2384	1050	16	15	15.680	12.586	167.107	0.675	1.246	0.803	0.833
199	60	57.667	17.010	11	92	32.385	1193	1060	10	10	12.210	6.257	144.651	0.719	1.951	0.512	0.800
200	452	45.642	19.219	2	107	91.983	2562	1060	35	21	34.548	16.658	159.744	0.671	2.074	0.482	0.892
201	3619	35.055	15.059	0	87	309.262	3340	1063	85	70	76.067	60.576	8.751	0.475	1.256	0.796	0.863
202	17	20.294	8.943	7	39	18.142	3586	1064	7	5	7.014	3.086	151.341	0.649	2.273	0.440	0.694
203	209	21.254	12.139	0	52	77.841	2420	1070	27	18	28.499	9.338	150.053	0.433	3.052	0.328	0.756
204	306	14.683	7.706	0	47	94.326	2283	1074	21	22	20.579	18.932	149.879	0.432	1.087	0.920	0.797
205	2363	42.981	22.103	0	131	270.007	3547	1074	85	54	83.711	35.941	151.752	0.407	2.329	0.429	0.779
206	42	37.214	13.062	6	72	28.385	146	1075	11	7	10.632	5.030	152.822	0.655	2.114	0.473	0.771
207	192	41.776	19.372	2	84	58.770	3687	1081	22	15	23.503	10.401	155.087	0.699	2.260	0.443	0.873
208	20	11.000	5.419	3	21	30.142	3126	1084	10	8	8.113	3.139	152.121	0.277	2.584	0.387	0.421
209	224	42.545	25.852	1	101	90.912	1212	1115	35	20	37.096	7.688	158.040	0.341	4.825	0.207	0.692
210	1209	30.891	13.828	1	74	179.137	1967	1117	55	40	55.175	27.900	155.786	0.473	1.978	0.506	0.827
211	18	16.667	5.303	5	28	20.142	3577	1117	8	5	6.652	3.445	162.549	0.558	1.931	0.518	0.655
212	87	33.885	16.015	6	75	36.284	1582	1118	13	11	14.638	7.568	143.612	0.830	1.934	0.517	0.861
213	413	73.627	29.821	4	142	110.326	527	1121	44	20	45.072	11.667	162.022	0.426	3.863	0.259	0.823
214	1079	43.563	19.486	2	94	156.995	2978	1124	37	46	44.183	31.094	119.485	0.550	1.421	0.704	0.844
215	38	43.947	14.673	11	67	22.728	2365	1127	8	6	9.085	5.325	155.098	0.924	1.706	0.586	0.916
216	47	38.574	12.746	5	69	26.385	363	1129	10	7	10.447	5.728	154.151	0.848	1.824	0.548	0.839
217	117	60.838	22.990	5	123	49.355	593	1132	19	12	18.945	7.863	154.814	0.604	2.409	0.415	0.783
218	97	16.268	8.330	1	37	69.598	3836	1153	14	17	14.302	8.635	118.318	0.252	1.656	0.604	0.569
219	973	37.556	18.319	1	92	143.439	3905	1164	46	37	52.936	23.403	147.282	0.594	2.262	0.442	0.892
220	119	16.630	7.720	2	42	55.598	3251	1167	16	15	13.336	11.361	77.789	0.484	1.174	0.852	0.696
221	2359	35.402	22.466	0	120	309.706	2008	1172	64	79	84.313	35.624	116.998	0.309	2.367	0.423	0.735
222	51	28.294	9.430	13	49	31.213	3013	1172	11	9	11.136	5.831	145.245	0.658	1.910	0.524	0.750
223	144	47.576	29.383	3	131	53.698	1	1174	21	12	21.391	8.571	157.870	0.628	2.496	0.401	0.845
224	216	32.125	17.795	0	86	73.113	2203	1178	29	14	28.610	9.613	162.397	0.508	2.976	0.336	0.823
225	23	27.087	14.504	5	67	18.142	282	1181	7	5	6.944	4.217	152.408	0.878	1.647	0.607	0.821
226	198	54.116	15.755	13	98	60.426	71	1182	21	16	18.985	13.279	153.905	0.681	1.430	0.699	0.828
227	388	23.327	10.848	1	61	83.740	3521	1183	26	25	25.315	19.515	146.535	0.695	1.297	0.771	0.861
228	131	36.588	15.503	5	72	63.012	261	1185	23	17	27.145	6.145	144.292	0.415	4.418	0.226	0.675
229	209	33.938	15.056	4	76	70.426	19	1188	24	18	25.978	10.244	157.764	0.530	2.536	0.394	0.755
230	5079	23.859	14.627	0	84	404.517	1307	1193	102	76	89.902	71.931	175.406	0.390	1.250	0.800	0.843
231	221	16.303	9.744	0	41	120.368	3439	1196	17	34	28.012	10.045	93.994	0.192	2.789	0.359	0.530
232	19	20.842	10.663	2	41	19.314	2799	1206	8	4	8.408	2.877	158.150	0.640	2.922	0.342	0.760
233	22	22.636	10.390	2	43	27.556	3347	1207	12	4	11.914	2.351	169.881	0.364	5.067	0.197	0.667
234	76	45.092	13.730	9	75	32.385	303	1213	11	9	11.156	8.674	156.921	0.911	1.286	0.778	0.899
235	38	50.316	19.374	15	94	24.385	2888	1213	9	7	9.911	4.882	144.493	0.803	2.030	0.493	0.817
236	23	14.043	8.337	1	31	19.556	3615	1220	7	6	7.012	4.177	164.208	0.756	1.679	0.596	0.730
237	17	19.176	8.095	5	41	18.728	3385	1224	7	5	6.528	3.316	145.471	0.609	1.969	0.508	0.694
238	437	44.721	20.023	5	105	112.912	468	1227	44	20	46.335	12.008	167.980	0.431	3.859	0.259	0.789
239	1123	31.537	18.603	0	104	148.510	2001	1241	44	42	48.792	29.305	132.593	0.640	1.665	0.601	0.891
240	112	61.107	21.863	2	109	46.870	1267	1246	18	11	19.084	7.472	154.306	0.641	2.554	0.392	0.833
241	246	45.492	18.602	2	98	65.355	2197	1251	21	18	22.222	14.095	142.180	0.724	1.577	0.634	0.865
242	30	27.500	12.539	3	51	25.213	127	1253	10	6	8.816	4.333	163.170	0.593	2.035	0.491	0.690
