 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	3055	27.658	15.595	0	85	250.794	898	1	75	56	78.876	49.314	158.856	0.610	1.599	0.625	0.931
2	413	31.191	15.250	1	74	97.497	1569	1	24	32	33.678	15.614	114.795	0.546	2.157	0.464	0.839
3	2744	30.337	14.239	0	78	261.037	2113	1	65	75	80.437	43.435	121.636	0.506	1.852	0.540	0.872
4	1726	19.886	10.983	0	75	233.966	2886	1	59	41	57.274	38.370	179.081	0.396	1.493	0.670	0.822
5	177	18.119	10.091	0	48	62.426	3329	1	16	18	16.111	13.988	90.443	0.571	1.152	0.868	0.787
6	57	15.877	9.745	0	51	35.556	3898	1	8	13	12.358	5.873	108.735	0.567	2.104	0.475	0.740
7	149	12.577	6.412	1	35	91.497	2759	8	17	20	14.184	13.375	60.046	0.224	1.060	0.943	0.576
8	44	11.818	5.844	1	25	48.284	2783	29	10	16	12.945	4.328	116.004	0.237	2.991	0.334	0.456
9	253	14.474	8.284	0	43	128.125	3801	32	19	30	24.870	12.952	99.094	0.194	1.920	0.521	0.624
10	99	18.030	9.455	3	41	45.355	1065	53	11	16	14.064	8.962	90.983	0.605	1.569	0.637	0.750
11	154	24.617	10.971	2	52	55.113	998	76	11	21	19.929	9.839	99.225	0.637	2.026	0.494	0.846
12	1069	32.281	17.725	0	96	188.652	268	79	27	59	59.186	22.997	90.837	0.377	2.574	0.389	0.809
13	17	15.824	6.598	5	28	20.142	1764	105	5	6	5.780	3.745	104.507	0.527	1.543	0.648	0.642
14	54	19.463	9.452	2	39	36.627	30	112	7	15	13.782	4.989	100.694	0.506	2.762	0.362	0.730
15	2312	24.185	12.389	0	78	263.622	2773	113	45	90	90.498	32.528	108.125	0.418	2.782	0.359	0.879
16	316	29.722	12.214	2	59	88.083	2500	125	17	29	27.252	14.764	94.657	0.512	1.846	0.542	0.799
17	107	21.794	13.413	1	59	54.870	3191	163	8	22	21.090	6.460	94.540	0.447	3.265	0.306	0.764
18	69	14.971	6.655	0	28	58.770	2272	165	7	20	17.693	4.966	93.549	0.251	3.563	0.281	0.561
19	473	26.254	12.572	1	74	110.368	2819	192	25	33	32.420	18.576	115.427	0.488	1.745	0.573	0.819
20	823	20.916	9.895	0	53	145.095	3105	213	28	44	41.532	25.231	99.115	0.491	1.646	0.607	0.847
21	246	16.512	9.161	1	47	95.740	2602	217	20	28	23.683	13.225	65.169	0.337	1.791	0.558	0.653
22	3665	45.237	22.215	0	124	404.576	343	223	47	168	175.311	26.618	100.229	0.281	6.586	0.152	0.832
23	92	21.935	9.671	5	45	46.385	3893	223	9	16	16.269	7.200	102.635	0.537	2.259	0.443	0.767
24	324	26.417	10.374	1	60	91.154	1675	241	21	27	24.951	16.534	109.722	0.490	1.509	0.663	0.766
25	64	17.734	8.909	3	42	45.113	1605	247	10	15	13.351	6.104	111.132	0.395	2.187	0.457	0.650
26	650	33.618	17.103	2	97	119.154	3979	253	20	46	46.187	17.918	99.846	0.575	2.578	0.388	0.901
27	147	20.980	10.614	0	49	59.941	851	276	12	22	21.483	8.712	110.454	0.514	2.466	0.406	0.790
28	2897	22.093	12.705	0	71	275.664	3338	287	43	106	102.510	35.982	102.803	0.479	2.849	0.351	0.912
29	3072	22.709	11.491	0	65	311.262	2538	289	53	100	98.617	39.663	110.716	0.398	2.486	0.402	0.871
30	183	14.634	8.095	1	41	77.255	2595	334	17	21	17.234	13.520	102.054	0.385	1.275	0.785	0.684
31	3251	42.589	25.887	0	130	263.421	3109	347	58	89	94.016	44.028	110.410	0.589	2.135	0.468	0.914
32	4577	32.527	18.173	0	115	402.860	86	368	63	141	124.773	46.706	98.363	0.354	2.671	0.374	0.821
33	369	25.813	13.337	1	67	107.154	2385	374	17	39	37.143	12.649	96.911	0.404	2.936	0.341	0.778
34	110	24.855	12.776	1	51	48.627	1321	397	10	18	17.209	8.139	99.780	0.585	2.114	0.473	0.786
35	964	20.919	9.885	0	53	179.723	1186	410	33	48	44.131	27.813	103.871	0.375	1.587	0.630	0.820
36	18321	25.663	15.526	0	110	821.661	265	419	137	258	239.951	97.216	112.436	0.341	2.468	0.405	0.838
