 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
43	2238	35.818	17.286	0	103	374.617	3865	636	101	72	86.641	32.889	148.116	0.200	2.634	0.380	0.575
44	92	22.685	9.678	0	43	49.213	3034	638	11	16	15.471	7.571	110.711	0.477	2.043	0.489	0.739
45	3555	26.394	14.032	0	77	423.002	2923	664	63	130	128.658	35.181	109.675	0.250	3.657	0.273	0.827
46	27	18.037	6.986	6	31	28.142	1352	670	9	8	7.714	4.456	141.806	0.428	1.731	0.578	0.581
47	47	31.085	14.073	5	67	32.627	685	684	11	10	10.642	5.623	148.573	0.555	1.893	0.528	0.671
48	115	40.391	16.550	10	86	49.698	1747	734	13	18	17.668	8.288	126.691	0.585	2.132	0.469	0.774
49	27	12.000	7.731	1	31	36.042	666	748	10	12	9.999	3.438	135.955	0.261	2.909	0.344	0.422
50	5157	18.946	11.618	0	76	685.879	624	761	69	165	129.605	50.662	96.250	0.138	2.558	0.391	0.708
51	52	11.885	5.860	0	27	63.941	669	761	12	20	16.323	4.056	115.056	0.160	4.024	0.249	0.423
52	662	39.382	17.645	2	98	126.024	864	786	40	29	39.955	21.096	157.033	0.524	1.894	0.528	0.810
53	648	25.636	10.884	1	57	133.095	2652	790	26	48	47.421	17.399	110.479	0.460	2.726	0.367	0.843
54	48	16.875	8.712	3	37	32.627	1812	798	7	12	12.030	5.080	110.597	0.567	2.368	0.422	0.756
55	83	44.181	15.003	9	83	40.042	2559	798	11	14	13.223	7.992	125.251	0.651	1.654	0.604	0.787
56	132	23.447	10.350	5	53	65.012	2534	800	14	24	23.113	7.271	114.432	0.392	3.179	0.315	0.727
57	880	49.542	27.047	2	127	180.409	2085	804	47	50	55.709	20.112	130.709	0.340	2.770	0.361	0.747
58	57	21.123	9.014	3	43	33.799	3724	808	12	9	13.805	5.257	151.282	0.627	2.626	0.381	0.792
59	18	15.167	7.532	3	36	20.142	624	819	7	5	5.392	4.250	0.000	0.558	1.269	0.788	0.643
60	599	20.239	11.685	0	62	164.752	2599	882	24	50	41.329	18.454	95.859	0.277	2.240	0.447	0.735
61	36	25.111	11.081	3	44	28.627	3434	892	10	9	9.731	4.710	145.659	0.552	2.066	0.484	0.679
62	68	28.397	11.962	3	48	36.627	1254	894	11	12	11.461	7.554	140.970	0.637	1.517	0.659	0.731
63	3339	17.293	8.955	0	51	501.085	2458	908	59	166	163.039	26.076	106.765	0.167	6.253	0.160	0.805
64	975	26.502	13.513	0	71	189.338	161	912	34	58	58.691	21.152	113.649	0.342	2.775	0.360	0.809
65	54	26.278	14.715	1	53	39.213	458	928	11	10	11.362	6.051	151.438	0.441	1.878	0.533	0.675
66	96	14.094	7.653	1	40	48.527	2614	928	12	14	12.037	10.154	107.155	0.512	1.185	0.844	0.744
67	459	36.804	16.963	3	86	94.326	3662	942	24	30	30.375	19.240	115.009	0.648	1.579	0.633	0.868
68	61	26.049	12.253	1	49	37.456	830	946	11	12	14.413	5.389	127.565	0.546	2.675	0.374	0.705
69	30	15.667	7.840	4	36	28.142	561	948	5	12	11.188	3.414	103.284	0.476	3.277	0.305	0.698
70	17	22.176	11.701	4	46	24.142	1135	974	6	8	6.682	3.239	115.604	0.367	2.063	0.485	0.540
71	82	31.390	11.561	4	53	40.042	1064	1018	12	12	14.113	7.398	134.017	0.643	1.908	0.524	0.788
72	819	44.716	21.959	1	117	166.409	3708	1052	47	52	63.782	16.349	135.150	0.372	3.901	0.256	0.740
73	62	24.306	11.657	4	50	35.213	3808	1084	9	12	12.696	6.218	121.639	0.628	2.042	0.490	0.780
74	31	25.903	12.106	3	52	26.385	725	1102	8	8	8.957	4.407	142.123	0.560	2.033	0.492	0.721
75	36	24.028	7.614	7	40	24.971	2436	1105	7	9	7.551	6.070	106.485	0.726	1.244	0.804	0.783
76	131	31.809	12.503	5	64	55.355	3112	1121	14	19	19.528	8.541	120.882	0.537	2.286	0.437	0.759
77	40	12.750	6.547	2	31	44.870	632	1130	10	17	17.300	2.944	113.529	0.250	5.877	0.170	0.526
78	29	9.862	7.065	2	30	24.971	3892	1134	8	8	9.451	3.907	128.583	0.584	2.419	0.413	0.690
79	27	14.259	5.193	6	25	28.385	3884	1136	8	7	6.914	4.972	135.000	0.421	1.391	0.719	0.600
80	2066	38.570	21.037	1	116	212.451	2337	1140	59	59	70.991	37.054	129.368	0.575	1.916	0.522	0.896
81	16	15.562	8.000	7	33	22.971	635	1150	6	8	7.492	2.719	67.552	0.381	2.755	0.363	0.508
82	39	22.487	8.290	8	39	26.385	3236	1150	9	8	8.526	5.824	138.928	0.704	1.464	0.683	0.804
83	1168	39.427	20.636	0	111	162.267	314	1162	40	54	54.525	27.274	125.812	0.557	1.999	0.500	0.853
84	18	16.222	6.744	5	31	23.556	2538	1168	6	8	5.990	3.826	107.836	0.408	1.565	0.639	0.545
85	39	37.487	14.043	13	67	25.799	3422	1185	8	9	8.961	5.542	122.698	0.736	1.617	0.618	0.765
86	33	21.000	11.581	0	51	27.799	3678	1198	8	10	11.657	3.604	134.658	0.537	3.234	0.309	0.710
87	161	30.186	14.055	4	68	54.770	2307	1220	15	20	20.355	10.071	116.291	0.674	2.021	0.495	0.830
88	23	21.217	11.209	5	45	27.556	3035	1241	8	7	7.578	3.864	137.003	0.381	1.961	0.510	0.575
89	47	28.234	12.586	3	56	29.556	3239	1246	8	10	9.658	6.196	121.952	0.676	1.559	0.642	0.790
90	250	21.112	11.759	0	55	91.740	1150	1266	21	20	19.936	15.967	141.346	0.373	1.249	0.801	0.760
91	34	23.588	11.155	3	42	29.213	2777	1292	9	8	8.633	5.015	155.978	0.501	1.722	0.581	0.660
92	18	22.944	11.780	3	46	18.728	2481	1330	6	6	7.612	3.011	144.350	0.645	2.528	0.395	0.692
93	30	19.833	9.436	3	41	22.728	2216	1344	6	8	6.958	5.490	122.167	0.730	1.267	0.789	0.769
94	37	29.919	13.450	3	50	26.142	2849	1366	7	9	9.443	4.989	124.687	0.680	1.893	0.528	0.755
95	68	23.882	13.764	2	57	38.627	3598	1409	10	13	13.786	6.280	128.100	0.573	2.195	0.456	0.727
96	73	27.027	11.683	6	55	46.042	3350	1410	10	18	17.410	5.339	116.157	0.433	3.261	0.307	0.737
97	2081	44.063	26.168	0	136	222.451	605	1418	42	80	77.129	34.353	99.813	0.528	2.245	0.445	0.885
98	444	13.991	7.209	0	34	139.296	2098	1431	20	43	37.250	15.176	95.358	0.288	2.454	0.407	0.707
99	21	11.190	5.997	2	26	27.213	2300	1454	6	10	9.343	2.862	103.709	0.356	3.265	0.306	0.512
100	442	38.891	18.203	2	86	93.740	147	1470	28	26	28.792	19.546	142.707	0.632	1.473	0.679	0.843
101	26	10.192	4.526	3	22	24.728	1400	1470	6	9	7.102	4.661	66.564	0.534	1.524	0.656	0.684
102	40	17.050	8.136	4	39	36.385	18	1476	9	9	8.492	5.997	166.259	0.380	1.416	0.706	0.611
103	44	14.705	7.423	0	33	34.627	3328	1477	8	13	12.280	4.562	113.766	0.461	2.692	0.372	0.682
104	19	15.368	6.431	4	26	22.728	2300	1479	5	9	8.406	2.878	117.587	0.462	2.921	0.342	0.667
105	16	10.312	4.909	4	18	19.071	1403	1481	8	3	7.404	2.751	168.583	0.553	2.691	0.372	0.800
106	1947	16.888	8.652	0	53	493.328	1401	1487	52	181	179.266	13.829	102.878	0.101	12.963	0.077	0.675
107	71	11.296	6.109	1	29	73.255	3520	1489	19	15	13.399	6.747	132.623	0.166	1.986	0.504	0.390
108	146	41.233	14.405	10	73	57.113	200	1490	14	18	17.528	10.605	119.360	0.562	1.653	0.605	0.787
109	2121	16.830	9.200	0	53	391.203	18	1494	44	130	131.686	20.507	103.914	0.174	6.421	0.156	0.767
110	28	14.179	6.313	4	29	23.314	2302	1497	7	7	7.098	5.023	140.119	0.647	1.413	0.708	0.727
111	122	27.082	12.333	5	62	58.770	2309	1503	16	17	17.714	8.769	134.335	0.444	2.020	0.495	0.713
112	54	36.185	14.051	1	65	34.385	1575	1534	10	10	10.962	6.272	142.438	0.574	1.748	0.572	0.730
113	112	23.929	10.851	5	55	50.870	2327	1537	11	19	19.595	7.277	117.067	0.544	2.693	0.371	0.786
114	8716	25.460	14.071	0	80	633.553	1795	1596	95	224	219.138	50.642	110.696	0.273	4.327	0.231	0.875
115	404	14.134	7.242	0	40	195.238	122	1624	16	64	56.412	9.118	98.720	0.133	6.187	0.162	0.595
116	28	22.893	11.599	2	43	22.971	3054	1624	7	8	8.038	4.435	125.868	0.667	1.813	0.552	0.727
117	2603	26.337	12.871	1	72	400.517	60	1633	68	117	102.017	32.487	115.938	0.204	3.140	0.318	0.659
118	36	22.944	10.920	4	45	27.799	3747	1646	10	8	12.308	3.724	141.160	0.585	3.305	0.303	0.720
119	2423	37.423	20.521	1	121	302.434	740	1655	95	63	94.323	32.707	156.305	0.333	2.884	0.347	0.736
120	34	29.353	11.799	5	53	24.385	3303	1679	8	8	8.586	5.042	144.145	0.719	1.703	0.587	0.731
121	2359	34.649	18.341	0	95	292.291	3534	1690	80	82	96.816	31.024	141.078	0.347	3.121	0.320	0.789
122	1499	38.989	23.985	0	124	197.823	202	1747	34	71	64.544	29.570	99.070	0.481	2.183	0.458	0.863
123	157	65.745	22.442	5	107	69.941	2822	1747	16	21	18.768	10.651	129.441	0.403	1.762	0.568	0.714
124	24	21.458	6.978	4	35	24.971	267	1814	8	6	6.047	5.053	168.563	0.484	1.197	0.836	0.615
125	198	25.581	12.936	2	59	70.669	1513	1828	15	22	18.793	13.415	107.874	0.498	1.401	0.714	0.783
126	16082	34.057	20.944	0	120	806.690	3626	1828	132	244	232.634	88.019	108.888	0.311	2.643	0.378	0.790
127	1276	43.900	23.402	0	111	229.078	1083	1842	58	66	79.129	20.532	130.670	0.306	3.854	0.259	0.779
128	162	14.716	7.049	2	43	78.669	1813	1848	14	22	18.722	11.017	95.089	0.329	1.699	0.588	0.672
129	27	21.481	10.704	5	45	22.142	93	1854	5	9	8.962	3.836	112.808	0.692	2.336	0.428	0.783
130	69	20.667	9.292	4	41	40.627	3084	1856	11	14	15.276	5.751	121.220	0.525	2.656	0.376	0.775
131	111	12.468	7.239	0	40	60.184	2496	1861	14	16	13.111	10.779	133.456	0.385	1.216	0.822	0.667
132	232	26.056	13.458	1	70	79.255	2003	1862	22	17	21.788	13.557	151.684	0.464	1.607	0.622	0.780
133	39	24.974	10.497	2	46	27.799	3931	1865	9	9	10.322	4.811	134.924	0.634	2.146	0.466	0.743
134	29	15.793	10.534	1	39	27.799	3191	1868	7	9	7.984	4.625	123.244	0.472	1.726	0.579	0.630
135	134	28.007	12.015	4	62	61.355	3522	1874	13	18	17.819	9.575	116.231	0.447	1.861	0.537	0.753
136	112	17.741	8.473	1	47	77.841	3221	1894	15	30	29.118	4.897	114.464	0.232	5.945	0.168	0.593
137	18	16.333	8.492	3	34	20.728	2180	1915	6	5	5.604	4.090	173.163	0.526	1.370	0.730	0.667
138	22	19.818	8.819	1	34	18.728	677	1962	6	6	6.566	4.266	142.830	0.788	1.539	0.650	0.830
139	578	37.875	16.642	1	83	118.811	1275	1972	19	44	41.573	17.702	92.922	0.515	2.348	0.426	0.863
140	31	12.839	8.817	1	38	32.627	2987	1980	7	12	10.646	3.707	106.586	0.366	2.872	0.348	0.539
141	25	18.880	8.550	6	43	30.971	3432	1992	7	8	7.672	4.149	128.111	0.328	1.849	0.541	0.562
142	98	17.857	8.680	2	42	61.941	2728	1994	17	20	25.021	4.987	124.709	0.321	5.017	0.199	0.641
143	34	22.765	13.806	4	52	26.385	2582	2015	8	9	9.426	4.593	126.222	0.614	2.052	0.487	0.723
144	6203	37.318	19.836	1	110	581.026	704	2016	100	157	127.018	62.180	109.941	0.231	2.043	0.490	0.694
145	561	43.061	17.620	4	86	97.983	1252	2026	28	33	29.139	24.513	122.362	0.734	1.189	0.841	0.872
146	48	36.333	11.753	5	59	30.971	1976	2054	9	10	10.111	6.044	128.614	0.629	1.673	0.598	0.744
147	225	19.409	10.194	2	54	79.497	2609	2054	19	25	23.382	12.252	128.894	0.447	1.908	0.524	0.748
148	1106	23.925	12.244	1	64	174.752	3258	2084	40	44	45.052	31.257	125.442	0.455	1.441	0.694	0.828
149	19	23.158	10.725	7	48	16.485	3171	2102	5	5	5.679	4.260	143.443	0.879	1.333	0.750	0.884
150	2210	27.321	13.132	1	73	367.203	2870	2106	50	141	138.380	20.334	107.556	0.206	6.805	0.147	0.803
151	1614	16.329	8.259	0	58	246.007	1820	2107	47	64	59.811	34.358	106.786	0.335	1.741	0.574	0.783
152	16	15.938	8.698	1	31	21.899	1628	2122	7	6	7.671	2.656	158.499	0.419	2.888	0.346	0.593
153	784	23.056	12.160	0	66	199.037	2702	2147	28	71	62.482	15.976	105.614	0.249	3.911	0.256	0.697
154	48	22.292	9.748	8	41	36.042	808	2158	10	11	12.030	5.080	122.192	0.464	2.368	0.422	0.644
155	222	23.054	11.120	1	56	98.326	2016	2192	14	40	40.087	7.051	106.674	0.289	5.685	0.176	0.724
156	54	27.870	12.864	3	54	37.456	3556	2220	9	14	13.221	5.201	128.056	0.484	2.542	0.393	0.715
157	21	19.524	6.846	5	29	21.556	542	2282	6	8	7.607	3.515	126.226	0.568	2.164	0.462	0.677
158	936	29.447	18.787	0	90	146.995	2311	2304	35	48	51.453	23.162	119.468	0.544	2.221	0.450	0.870
159	409	40.193	17.842	2	101	93.740	42	2308	29	25	29.076	17.910	152.058	0.585	1.623	0.616	0.842
160	2729	45.235	26.224	0	137	267.806	321	2312	69	76	77.169	45.027	130.239	0.478	1.714	0.583	0.859
161	36	24.694	10.828	4	49	37.213	2943	2314	9	10	9.963	4.601	132.502	0.327	2.166	0.462	0.581
162	53	30.226	10.301	6	52	32.627	1968	2347	10	11	12.295	5.489	131.583	0.626	2.240	0.446	0.746
163	16	15.812	9.152	4	29	18.728	3541	2350	6	6	4.948	4.117	139.018	0.573	1.202	0.832	0.615
164	16	18.812	7.241	8	31	18.728	2309	2408	6	6	6.661	3.058	138.499	0.573	2.178	0.459	0.640
165	310	28.874	13.750	3	64	92.811	500	2412	26	32	36.263	10.885	126.054	0.452	3.332	0.300	0.774
166	20	18.850	10.368	3	38	28.971	885	2426	7	10	9.203	2.767	124.711	0.299	3.326	0.301	0.500
167	1382	31.589	17.114	1	83	197.522	1670	2440	48	52	43.843	40.134	114.781	0.445	1.092	0.915	0.825
168	121	34.917	13.904	2	69	46.870	1927	2440	15	12	14.342	10.742	147.690	0.692	1.335	0.749	0.826
169	1137	36.262	15.643	2	87	176.995	2590	2476	32	61	58.324	24.821	109.020	0.456	2.350	0.426	0.843
170	77	19.610	11.291	1	47	52.527	462	2518	12	19	18.559	5.282	116.459	0.351	3.513	0.285	0.634
171	40	23.325	12.012	3	48	30.385	3218	2530	9	10	10.568	4.819	126.412	0.544	2.193	0.456	0.667
172	46	18.804	11.220	0	41	42.527	2341	2542	14	14	16.798	3.487	136.246	0.320	4.818	0.208	0.554
173	105	33.676	14.657	1	65	44.284	1266	2563	11	17	15.463	8.646	109.445	0.673	1.789	0.559	0.814
174	32	20.281	8.228	5	33	26.971	3769	2578	7	8	6.581	6.191	160.060	0.553	1.063	0.941	0.696
175	4812	36.791	22.131	0	128	447.872	3779	2582	79	114	97.172	63.051	102.007	0.301	1.541	0.649	0.742
176	5836	35.517	22.032	0	138	499.671	2139	2607	81	143	127.868	58.111	104.200	0.294	2.200	0.454	0.789
177	428	38.409	14.888	4	79	108.711	415	2610	27	32	34.946	15.594	125.294	0.455	2.241	0.446	0.813
178	177	27.362	12.885	1	65	66.770	3140	2618	14	22	20.079	11.224	112.027	0.499	1.789	0.559	0.781
179	286	15.591	8.623	1	45	81.740	2435	2624	20	27	22.765	15.996	91.796	0.538	1.423	0.703	0.786
180	22	20.136	8.956	8	43	20.142	2411	2628	5	8	6.386	4.386	109.021	0.681	1.456	0.687	0.733
181	19	25.368	10.494	3	44	22.971	577	2656	5	8	6.727	3.596	97.258	0.453	1.871	0.535	0.603
182	187	27.952	12.808	3	65	73.255	1230	2680	12	30	27.842	8.552	106.015	0.438	3.256	0.307	0.806
183	21	13.667	5.379	4	25	24.971	1535	2683	7	7	7.241	3.692	44.820	0.423	1.961	0.510	0.575
184	29	15.034	8.475	2	32	32.627	133	2688	9	12	12.069	3.060	132.186	0.342	3.945	0.254	0.574
185	438	16.443	9.221	1	47	197.238	1538	2694	23	76	72.514	7.691	105.560	0.141	9.429	0.106	0.627
186	402	19.644	10.402	1	53	118.811	3970	2700	29	28	29.151	17.559	141.796	0.358	1.660	0.602	0.738
187	1699	44.126	24.807	1	127	227.522	124	2732	50	78	79.590	27.180	120.134	0.412	2.928	0.341	0.838
188	24	21.083	10.648	4	45	23.556	3579	2775	8	7	6.951	4.396	139.065	0.544	1.581	0.632	0.686
189	41	17.220	8.926	1	33	48.527	2627	2784	11	16	15.637	3.338	117.648	0.219	4.684	0.213	0.439
190	1117	45.458	23.926	0	108	214.451	662	2800	43	82	89.789	15.839	116.126	0.305	5.669	0.176	0.804
191	127	35.425	13.510	6	72	56.184	999	2816	14	18	17.236	9.382	127.549	0.506	1.837	0.544	0.767
192	43	22.721	8.865	5	41	33.213	2819	2820	9	10	10.803	5.068	119.723	0.490	2.132	0.469	0.683
193	859	40.213	19.771	1	101	147.439	1540	2852	33	50	48.799	22.413	115.805	0.497	2.177	0.459	0.850
194	49	26.041	11.902	3	49	27.556	3425	2858	9	8	10.745	5.806	135.439	0.811	1.851	0.540	0.867
195	30	14.867	7.700	1	27	29.556	3504	2876	7	10	8.039	4.752	118.742	0.432	1.692	0.591	0.606
196	120	27.850	12.744	2	55	57.698	2597	2896	11	22	20.394	7.492	108.320	0.453	2.722	0.367	0.767
197	3575	37.653	20.292	0	102	293.220	3178	2910	85	78	78.227	58.188	147.753	0.523	1.344	0.744	0.853
198	1307	52.334	31.210	1	142	175.480	692	2914	47	50	50.732	32.802	131.800	0.533	1.547	0.647	0.866
199	31	10.645	6.945	2	30	24.971	2030	2928	8	8	9.802	4.027	43.828	0.625	2.434	0.411	0.721
200	1006	43.620	23.061	0	126	141.338	2485	2932	45	39	42.467	30.162	151.862	0.633	1.408	0.710	0.864
201	30	9.867	4.313	1	19	32.042	2034	2935	7	10	8.944	4.271	66.188	0.367	2.094	0.478	0.577
202	130	33.923	14.248	4	72	51.698	2948	2940	14	18	19.269	8.590	115.993	0.611	2.243	0.446	0.785
203	61	29.344	14.097	4	63	40.870	1485	2944	9	16	13.941	5.571	115.229	0.459	2.502	0.400	0.689
204	19	19.684	8.686	1	33	20.142	1014	2950	5	8	7.292	3.318	95.304	0.589	2.198	0.455	0.667
205	61	44.033	16.761	11	84	37.213	2167	2952	9	12	11.742	6.615	128.038	0.554	1.775	0.563	0.762
206	25	18.000	9.129	5	34	21.556	2277	2973	7	7	7.089	4.490	149.720	0.676	1.579	0.633	0.725
