 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
24	25	19.360	8.036	7	36	23.799	1541	175	8	7	7.312	4.354	148.821	0.555	1.679	0.595	0.641
25	43	17.535	7.947	3	35	30.971	3484	177	7	12	10.445	5.242	58.411	0.563	1.993	0.502	0.735
26	107	32.346	12.204	6	59	42.042	1239	182	11	15	14.011	9.724	72.421	0.761	1.441	0.694	0.859
27	897	20.887	10.683	1	60	153.924	2235	192	37	44	36.445	31.338	113.037	0.476	1.163	0.860	0.808
28	40	20.075	7.684	5	32	26.385	460	197	8	9	8.449	6.028	112.202	0.722	1.402	0.713	0.777
29	24	27.333	12.324	6	53	24.728	1696	197	5	10	7.570	4.037	83.300	0.493	1.875	0.533	0.676
30	2527	33.211	17.563	0	91	272.291	1339	202	69	67	61.248	52.532	105.127	0.428	1.166	0.858	0.816
31	377	38.775	14.673	2	82	83.841	3880	204	17	31	31.128	15.420	94.352	0.674	2.019	0.495	0.861
32	280	18.525	9.358	0	49	76.326	1772	218	21	22	20.604	17.303	46.219	0.604	1.191	0.840	0.821
33	105	20.076	9.460	2	49	42.870	1942	219	11	16	13.268	10.076	93.907	0.718	1.317	0.759	0.811
34	93	23.978	10.513	2	49	42.284	2800	223	11	14	12.306	9.622	76.727	0.654	1.279	0.782	0.788
35	103	24.359	13.140	2	60	42.385	2630	232	11	14	13.957	9.396	86.619	0.720	1.485	0.673	0.831
36	69	14.493	7.461	0	33	37.456	56	243	10	10	11.211	7.836	129.459	0.618	1.431	0.699	0.775
37	272	32.938	14.617	2	71	78.426	3964	247	19	26	24.728	14.005	66.147	0.556	1.766	0.566	0.811
38	79	24.215	8.899	4	46	36.971	2381	248	9	13	12.245	8.215	76.260	0.726	1.491	0.671	0.836
39	325	35.474	17.265	1	81	88.912	3795	248	22	22	21.509	19.238	153.851	0.517	1.118	0.894	0.805
40	26	19.308	8.578	4	36	18.971	1671	249	7	6	6.828	4.848	37.774	0.908	1.408	0.710	0.800
41	31	20.613	9.851	1	40	24.971	3944	282	6	8	6.944	5.684	94.358	0.625	1.222	0.819	0.738
42	75	28.360	9.955	0	54	40.385	2922	295	10	12	10.351	9.226	125.812	0.578	1.122	0.891	0.765
43	24	16.292	6.676	0	31	22.142	1874	303	6	8	7.312	4.179	129.178	0.615	1.750	0.572	0.716
44	21	20.048	10.805	4	40	18.142	3540	315	6	6	6.015	4.445	144.714	0.802	1.353	0.739	0.764
45	97	16.691	9.254	1	37	56.770	2667	317	14	14	14.048	8.792	32.412	0.378	1.598	0.626	0.695
46	59	30.136	10.300	2	51	28.971	2802	320	8	10	9.953	7.548	100.781	0.883	1.319	0.758	0.874
47	39	22.359	10.258	3	52	26.728	1968	323	6	10	9.230	5.380	97.250	0.686	1.716	0.583	0.804
48	102	41.206	14.567	11	71	42.284	1858	328	11	15	14.898	8.717	113.973	0.717	1.709	0.585	0.829
49	56	34.482	13.670	11	73	44.385	3993	328	6	19	16.517	4.317	89.521	0.357	3.826	0.261	0.718
50	446	22.531	9.988	1	53	91.397	1682	332	22	31	29.715	19.110	75.042	0.671	1.555	0.643	0.873
51	84	44.286	12.644	8	77	35.213	1651	335	10	12	11.802	9.062	113.424	0.851	1.302	0.768	0.875
52	24	24.458	9.537	7	37	18.485	923	346	4	7	7.424	4.116	95.310	0.883	1.803	0.554	0.923
53	635	32.246	14.640	1	69	121.296	2340	351	28	42	40.783	19.825	118.399	0.542	2.057	0.486	0.827
54	419	58.279	23.560	2	127	82.083	3633	364	22	28	29.653	17.991	120.525	0.781	1.648	0.607	0.905
55	16	21.000	8.270	3	36	15.899	838	370	5	5	5.108	3.988	75.695	0.795	1.281	0.781	0.821
56	57	36.754	11.888	8	62	30.042	3288	375	9	11	11.263	6.444	120.923	0.794	1.748	0.572	0.820
57	74	33.878	13.413	7	67	33.213	2613	376	9	12	11.471	8.214	108.019	0.843	1.397	0.716	0.855
58	30	14.500	8.127	1	34	22.971	1864	383	7	8	7.501	5.092	107.877	0.714	1.473	0.679	0.732
59	148	29.182	10.965	4	52	53.698	3933	386	14	18	17.349	10.861	59.522	0.645	1.597	0.626	0.783
60	132	32.697	12.957	5	60	50.284	2536	393	12	19	15.901	10.570	104.274	0.656	1.504	0.665	0.807
61	34	17.235	6.955	3	29	25.799	1152	402	7	9	7.904	5.477	77.988	0.642	1.443	0.693	0.739
62	67	24.313	12.150	4	53	36.042	1449	408	9	11	10.307	8.277	90.471	0.648	1.245	0.803	0.784
63	224	30.674	11.947	5	63	63.841	3331	440	17	22	19.656	14.510	80.000	0.691	1.355	0.738	0.831
64	53	18.491	8.416	2	35	36.042	654	449	8	11	10.379	6.502	110.015	0.513	1.596	0.626	0.721
65	63	21.762	10.773	1	44	35.213	3365	462	9	13	11.062	7.251	85.800	0.638	1.526	0.656	0.741
66	353	58.071	21.469	11	113	75.941	3714	481	19	24	24.960	18.007	109.514	0.769	1.386	0.721	0.916
67	156	27.077	12.721	4	63	63.355	2477	487	15	22	21.812	9.106	105.548	0.488	2.395	0.418	0.719
68	26	19.462	6.617	8	29	19.314	3622	488	5	7	7.263	4.558	120.227	0.876	1.594	0.628	0.881
69	117	17.462	9.089	1	41	54.527	1259	490	12	17	15.143	9.838	77.590	0.495	1.539	0.650	0.738
70	52	15.692	7.666	4	34	29.799	1289	495	9	10	9.830	6.735	127.311	0.736	1.459	0.685	0.765
71	781	27.968	12.515	1	68	119.397	3179	498	29	38	35.678	27.871	81.768	0.688	1.280	0.781	0.887
72	16	9.812	5.115	1	19	26.971	2908	504	3	11	8.519	2.391	88.637	0.276	3.563	0.281	0.542
73	1899	39.406	22.332	0	112	231.522	2163	510	51	63	56.883	42.506	93.798	0.445	1.338	0.747	0.810
74	147	51.483	20.217	14	98	51.355	3801	513	14	19	19.496	9.600	120.482	0.700	2.031	0.492	0.855
75	358	38.525	15.158	1	86	76.669	947	514	22	23	23.453	19.435	50.713	0.765	1.207	0.829	0.894
76	185	60.568	18.735	5	110	52.284	2800	514	14	18	19.107	12.328	109.812	0.850	1.550	0.645	0.914
77	25	13.000	6.035	1	28	22.971	3333	522	8	6	6.657	4.782	154.530	0.595	1.392	0.718	0.676
78	25	18.160	8.726	5	36	24.142	1266	545	5	10	8.689	3.663	83.664	0.539	2.372	0.422	0.685
79	809	19.471	9.259	0	58	135.196	1655	546	31	44	42.699	24.124	103.943	0.556	1.770	0.565	0.848
80	11553	33.832	18.910	0	104	848.590	509	558	127	158	151.053	97.381	74.362	0.202	1.551	0.645	0.705
81	364	36.852	14.092	1	83	84.083	13	573	23	26	26.972	17.183	125.431	0.647	1.570	0.637	0.854
82	68	11.426	6.743	1	31	39.698	989	610	12	12	12.868	6.728	50.413	0.542	1.912	0.523	0.697
83	62	23.952	14.678	0	55	33.799	3522	613	8	13	11.370	6.943	98.281	0.682	1.638	0.611	0.790
84	3590	36.343	20.912	0	114	330.777	1577	622	87	72	83.222	54.925	12.095	0.412	1.515	0.660	0.725
85	17	16.176	9.022	3	37	17.314	1257	626	5	6	5.349	4.047	75.964	0.713	1.322	0.757	0.756
86	26	17.731	7.851	5	36	26.385	1724	633	8	6	6.546	5.057	145.242	0.469	1.294	0.773	0.650
87	172	52.506	16.002	10	96	55.113	1797	645	14	18	18.465	11.860	106.489	0.712	1.557	0.642	0.851
88	248	15.157	7.844	1	40	83.497	3255	645	20	20	19.431	16.250	81.429	0.447	1.196	0.836	0.738
89	49	19.551	8.940	2	34	29.799	876	653	8	11	10.219	6.105	85.190	0.693	1.674	0.597	0.754
90	21	18.429	9.114	2	32	20.142	3921	656	6	7	6.001	4.455	127.569	0.650	1.347	0.742	0.700
91	887	23.738	10.397	1	57	152.267	405	658	43	30	41.439	27.254	174.854	0.481	1.520	0.658	0.798
92	16	22.938	7.380	13	37	15.899	1753	663	4	6	5.682	3.585	82.289	0.795	1.585	0.631	0.821
93	53	30.358	10.747	12	60	28.971	3027	663	7	11	10.562	6.389	90.196	0.794	1.653	0.605	0.835
94	337	21.623	11.205	0	63	98.811	839	664	21	30	26.566	16.152	111.297	0.434	1.645	0.608	0.762
95	187	19.096	9.283	2	53	68.527	2369	664	15	21	19.732	12.066	101.807	0.500	1.635	0.611	0.747
96	65	19.031	8.998	2	38	40.870	3412	671	12	11	10.614	7.797	169.864	0.489	1.361	0.735	0.688
97	127	27.173	13.180	6	59	69.255	1340	697	12	26	22.347	7.236	103.253	0.333	3.088	0.324	0.609
98	83	30.241	11.317	7	58	33.799	2951	699	10	11	11.011	9.598	96.265	0.913	1.147	0.872	0.892
99	18	14.000	6.669	2	25	15.899	2547	702	4	6	6.189	3.703	79.439	0.895	1.671	0.598	0.857
100	59	13.119	6.983	1	33	33.799	2569	702	10	11	10.311	7.286	52.924	0.649	1.415	0.707	0.738
101	72	25.639	9.978	4	48	36.042	3141	702	12	11	9.966	9.199	141.172	0.697	1.083	0.923	0.774
102	39	26.692	12.190	9	63	27.799	2748	707	7	10	9.573	5.187	107.793	0.634	1.845	0.542	0.716
103	16	19.812	7.521	8	34	17.314	3577	708	4	7	6.989	2.915	106.091	0.671	2.398	0.417	0.727
104	486	30.660	11.607	2	60	101.397	3471	711	27	27	28.120	22.005	142.040	0.594	1.278	0.783	0.868
105	11285	33.089	22.384	0	115	553.370	49	716	115	146	128.786	111.569	87.113	0.463	1.154	0.866	0.830
106	24	17.208	7.621	1	33	18.142	2454	716	6	6	6.298	4.852	118.715	0.916	1.298	0.770	0.814
107	839	23.352	10.180	1	64	135.196	3087	716	38	36	33.932	31.482	137.386	0.577	1.078	0.928	0.836
108	435	31.526	15.435	1	76	127.882	1285	749	16	48	44.362	12.485	89.846	0.334	3.553	0.281	0.731
109	27	15.519	7.293	3	29	24.728	3121	755	6	9	6.707	5.126	109.444	0.555	1.308	0.764	0.711
110	3025	28.171	14.361	0	82	316.191	3349	767	57	92	79.731	48.307	96.510	0.380	1.651	0.606	0.845
111	443	28.849	15.741	1	91	159.154	3980	795	19	64	46.875	12.033	98.364	0.220	3.896	0.257	0.574
112	94	36.638	14.772	4	69	39.456	3816	801	11	14	15.099	7.927	114.267	0.759	1.905	0.525	0.828
113	18	15.056	7.534	5	35	22.385	3562	802	5	8	6.803	3.369	108.810	0.451	2.020	0.495	0.581
114	79	41.595	12.023	14	65	37.799	443	807	9	14	13.816	7.281	82.758	0.695	1.898	0.527	0.806
115	27	18.037	7.763	4	34	22.971	3017	809	6	8	8.317	4.134	116.408	0.643	2.012	0.497	0.711
116	126	12.246	6.743	1	37	45.456	620	832	15	13	14.305	11.215	12.409	0.766	1.276	0.784	0.829
117	29	20.793	11.995	3	48	20.971	739	841	7	7	8.003	4.614	133.634	0.829	1.735	0.576	0.784
118	42	23.476	11.381	4	48	28.142	2815	847	7	9	9.473	5.645	102.435	0.666	1.678	0.596	0.771
119	2539	37.136	19.067	0	101	277.806	2163	852	60	91	95.301	33.922	119.114	0.413	2.809	0.356	0.855
120	129	22.744	9.361	5	50	66.184	3090	858	15	20	14.106	11.644	88.010	0.370	1.211	0.826	0.631
121	20	19.400	8.684	1	38	16.485	53	866	4	6	6.510	3.911	73.831	0.925	1.664	0.601	0.930
122	37	20.216	9.670	5	41	25.799	844	879	8	8	7.591	6.206	81.203	0.699	1.223	0.818	0.740
123	48	26.125	11.564	2	51	27.556	2746	879	8	9	9.474	6.451	57.985	0.794	1.468	0.681	0.842
124	28	14.536	6.669	5	32	21.556	1888	885	8	6	7.041	5.064	159.686	0.757	1.390	0.719	0.747
125	258	21.248	11.253	2	53	80.083	1592	889	20	25	23.616	13.910	56.536	0.506	1.698	0.589	0.778
126	5714	30.996	14.808	0	87	369.789	369	896	95	104	91.729	79.313	36.669	0.525	1.157	0.865	0.853
127	56	19.768	8.070	5	36	33.213	771	906	8	12	10.746	6.635	76.681	0.638	1.619	0.618	0.762
128	69	26.449	11.535	3	58	38.042	2650	955	8	14	13.014	6.751	99.793	0.599	1.928	0.519	0.789
129	3191	31.971	15.584	0	86	300.090	147	956	68	83	86.039	47.222	119.850	0.445	1.822	0.549	0.867
130	27	22.519	9.744	4	42	19.314	3476	979	5	7	6.973	4.930	94.691	0.910	1.414	0.707	0.885
131	1960	35.632	15.625	1	88	225.865	483	981	57	58	55.163	45.239	86.967	0.483	1.219	0.820	0.831
132	31	19.871	10.585	6	45	22.728	227	1001	7	7	7.882	5.008	149.097	0.754	1.574	0.635	0.827
133	20	15.400	7.625	2	31	19.556	1562	1002	5	7	7.323	3.477	104.718	0.657	2.106	0.475	0.702
134	188	51.894	17.220	3	89	57.113	1667	1006	19	16	19.927	12.012	145.838	0.724	1.659	0.603	0.855
135	88	31.761	13.317	2	56	38.042	258	1013	10	14	12.914	8.676	111.871	0.764	1.488	0.672	0.846
136	17	22.353	9.380	5	37	16.728	884	1015	5	6	6.356	3.405	125.237	0.763	1.867	0.536	0.756
137	153	35.935	12.308	4	68	51.113	3647	1029	14	18	17.690	11.012	59.338	0.736	1.606	0.623	0.843
138	125	32.264	11.111	1	58	45.113	927	1030	12	16	14.737	10.799	101.132	0.772	1.365	0.733	0.836
139	97	36.454	12.313	10	67	41.456	1061	1031	10	14	13.836	8.926	112.981	0.709	1.550	0.645	0.833
140	172	29.715	11.603	4	66	56.527	1943	1031	15	17	15.606	14.033	130.533	0.676	1.112	0.899	0.833
141	104	37.933	15.383	6	70	43.113	2046	1037	12	16	14.380	9.209	63.726	0.703	1.562	0.640	0.809
142	417	35.218	18.508	0	98	88.669	1660	1047	21	30	30.845	17.213	106.346	0.667	1.792	0.558	0.875
143	19	14.053	8.161	3	31	18.728	3059	1052	8	4	7.616	3.177	178.369	0.681	2.397	0.417	0.760
144	2026	38.087	17.050	0	94	199.037	751	1054	46	71	66.002	39.083	77.620	0.643	1.689	0.592	0.911
145	16	21.375	11.260	4	43	19.899	3370	1055	4	8	6.512	3.128	115.318	0.508	2.081	0.480	0.681
146	870	46.716	21.004	2	110	124.711	138	1065	29	43	40.997	27.020	100.980	0.703	1.517	0.659	0.896
147	8650	27.972	15.205	0	99	475.630	572	1066	89	148	140.542	78.364	95.999	0.480	1.793	0.558	0.892
148	84	23.464	8.433	5	42	39.799	2834	1068	12	10	11.500	9.300	32.832	0.666	1.236	0.809	0.808
149	9643	27.634	15.094	0	96	544.299	3756	1071	136	123	154.459	79.489	32.813	0.409	1.943	0.515	0.827
150	103	32.573	13.133	0	61	42.870	3473	1102	10	14	14.668	8.941	94.309	0.704	1.641	0.610	0.831
151	3686	29.969	15.951	0	81	332.208	3953	1102	46	125	116.081	40.430	98.368	0.420	2.871	0.348	0.889
152	734	20.056	9.010	1	54	138.024	276	1104	34	35	32.620	28.650	129.878	0.484	1.139	0.878	0.829
153	85	29.788	11.645	5	55	38.042	195	1107	11	12	11.657	9.284	93.870	0.738	1.256	0.796	0.810
154	92	20.717	10.803	3	58	37.799	1853	1107	13	10	12.168	9.627	156.059	0.809	1.264	0.791	0.876
155	29	10.862	6.839	1	24	36.042	1927	1111	8	12	9.843	3.751	129.545	0.281	2.624	0.381	0.492
156	7856	35.385	21.897	0	111	483.772	35	1114	140	104	140.538	71.174	157.842	0.422	1.975	0.506	0.832
157	118	33.254	10.743	11	60	43.456	3687	1129	12	15	15.035	9.993	113.729	0.785	1.505	0.665	0.855
158	24	17.208	7.265	5	28	24.142	3716	1141	5	10	9.054	3.375	73.402	0.517	2.682	0.373	0.696
159	104	17.240	8.228	1	41	46.527	3606	1145	13	15	12.898	10.266	75.033	0.604	1.256	0.796	0.754
160	71	31.197	13.231	5	58	34.385	502	1155	10	11	12.997	6.956	121.217	0.755	1.868	0.535	0.866
161	61	17.984	9.782	4	47	30.971	2537	1157	10	9	10.461	7.424	161.386	0.799	1.409	0.710	0.847
162	70	20.943	11.623	2	49	48.527	2350	1161	10	14	11.288	7.896	78.012	0.374	1.430	0.699	0.645
163	219	30.580	11.723	1	58	59.941	1884	1170	18	18	19.074	14.619	134.213	0.766	1.305	0.766	0.855
164	32	18.750	9.582	5	42	24.142	1119	1175	7	8	7.194	5.663	94.603	0.690	1.270	0.787	0.762
165	209	42.789	15.149	4	89	58.527	3000	1177	15	21	20.867	12.752	92.309	0.767	1.636	0.611	0.864
166	26	16.192	8.275	5	34	20.728	884	1179	5	8	7.700	4.299	92.227	0.760	1.791	0.558	0.788
167	1041	33.127	15.894	0	79	161.196	3195	1180	26	61	59.243	22.373	92.856	0.503	2.648	0.378	0.857
168	560	21.186	10.981	0	53	112.811	3266	1185	30	29	32.731	21.784	148.281	0.553	1.502	0.666	0.848
169	19	12.000	8.048	2	29	20.485	307	1195	3	9	7.993	3.026	98.165	0.569	2.641	0.379	0.826
170	16	13.812	6.950	4	27	18.728	720	1205	8	4	7.678	2.653	18.500	0.573	2.893	0.346	0.711
171	86	30.081	11.599	5	56	37.456	2095	1209	9	14	13.120	8.346	102.003	0.770	1.572	0.636	0.847
172	39	45.846	20.827	8	87	23.556	3355	1211	8	7	8.300	5.982	140.345	0.883	1.387	0.721	0.848
173	1369	55.278	24.658	1	131	182.853	3694	1215	31	68	66.136	26.356	101.581	0.515	2.509	0.399	0.885
174	32	22.188	7.438	5	36	20.728	3675	1242	6	7	6.738	6.047	115.528	0.936	1.114	0.897	0.901
175	918	45.777	22.949	1	118	131.338	3070	1253	39	42	45.844	25.496	136.476	0.669	1.798	0.556	0.887
176	16	12.062	7.316	2	28	18.728	2773	1277	5	7	6.400	3.183	113.556	0.573	2.010	0.497	0.667
177	27	21.815	7.565	5	35	20.142	1536	1292	6	7	7.213	4.766	73.291	0.836	1.513	0.661	0.794
178	31	17.871	8.069	5	34	26.971	2107	1295	5	11	10.782	3.661	75.520	0.536	2.945	0.340	0.738
179	20	12.950	5.246	2	22	20.971	3629	1301	7	7	5.489	4.639	41.915	0.572	1.183	0.845	0.615
180	878	38.189	17.433	1	97	164.995	1798	1308	51	36	55.169	20.263	160.796	0.405	2.723	0.367	0.706
181	93	15.172	9.518	0	46	45.698	2262	1317	13	14	13.302	8.902	132.799	0.560	1.494	0.669	0.729
182	35	27.771	11.051	5	49	24.971	3411	1318	6	10	8.875	5.021	111.768	0.705	1.767	0.566	0.795
183	33	24.000	9.562	8	47	22.728	1001	1326	6	8	8.563	4.907	117.528	0.803	1.745	0.573	0.825
184	37	22.459	8.164	6	41	25.314	1946	1340	6	9	9.746	4.834	103.910	0.726	2.016	0.496	0.841
185	248	25.431	11.068	3	55	76.569	116	1352	20	22	20.857	15.140	124.617	0.532	1.378	0.726	0.796
186	266	21.338	10.390	1	49	83.154	1525	1376	22	24	27.376	12.372	131.500	0.483	2.213	0.452	0.789
187	381	45.827	18.980	2	89	79.598	1204	1389	16	31	30.095	16.119	86.711	0.756	1.867	0.536	0.918
188	31	29.065	12.593	7	54	26.142	2081	1391	6	10	8.988	4.392	109.561	0.570	2.047	0.489	0.713
189	59	36.678	12.126	9	69	29.556	3159	1405	8	10	10.093	7.443	120.684	0.849	1.356	0.737	0.861
190	57	25.947	10.383	5	57	30.142	305	1408	7	11	10.239	7.088	99.431	0.788	1.444	0.692	0.870
191	526	48.806	20.938	0	104	95.154	370	1411	24	34	35.140	19.059	113.051	0.730	1.844	0.542	0.901
192	145	17.062	8.305	2	38	49.941	1535	1413	14	17	15.999	11.540	102.609	0.731	1.386	0.721	0.819
193	152	20.270	10.894	1	50	64.184	2350	1431	15	20	18.821	10.283	62.216	0.464	1.830	0.546	0.705
194	116	16.103	8.862	2	44	55.355	602	1433	15	14	14.223	10.384	144.415	0.476	1.370	0.730	0.727
195	50	10.580	6.017	1	25	27.799	3305	1453	9	9	9.687	6.572	38.191	0.813	1.474	0.678	0.806
196	77	32.403	11.602	2	68	35.213	593	1467	9	13	11.824	8.291	89.626	0.780	1.426	0.701	0.842
197	95	46.295	17.498	6	89	45.113	3237	1467	9	17	16.850	7.178	101.108	0.587	2.347	0.426	0.802
198	179	18.117	8.280	2	39	80.083	2420	1477	15	28	22.902	9.951	105.091	0.351	2.301	0.435	0.705
199	52	20.750	10.347	2	41	27.799	3001	1515	8	10	9.710	6.819	100.252	0.846	1.424	0.702	0.846
200	4602	43.183	28.009	0	128	277.563	1505	1525	83	80	87.606	66.884	144.773	0.751	1.310	0.763	0.944
201	51	27.020	10.389	2	45	33.456	2171	1537	8	12	11.246	5.774	115.698	0.573	1.948	0.513	0.729
202	457	48.880	19.187	7	95	92.811	1894	1539	24	31	29.143	19.966	127.961	0.667	1.460	0.685	0.877
203	18	16.722	6.850	2	28	17.314	480	1541	5	6	5.428	4.223	60.128	0.755	1.285	0.778	0.766
204	646	23.709	11.994	1	67	136.267	169	1572	25	41	39.420	20.865	79.687	0.437	1.889	0.529	0.773
205	463	27.544	12.196	1	64	98.569	971	1573	28	24	25.685	22.951	157.742	0.599	1.119	0.894	0.855
206	63	12.349	5.689	0	26	37.456	2846	1594	10	11	9.329	8.599	60.249	0.564	1.085	0.922	0.750
207	99	37.424	14.557	7	65	44.627	3071	1602	9	17	15.071	8.364	90.808	0.625	1.802	0.555	0.815
208	142	33.697	13.338	5	65	49.355	3351	1602	13	18	16.770	10.781	117.855	0.733	1.556	0.643	0.830
209	47	26.043	11.184	3	48	25.314	2563	1607	7	8	8.842	6.768	129.769	0.922	1.307	0.765	0.922
210	73	27.014	12.619	5	61	37.456	2888	1610	10	13	11.207	8.294	94.051	0.654	1.351	0.740	0.777
211	25	11.200	8.276	0	27	19.556	1024	1637	6	7	6.137	5.187	122.047	0.821	1.183	0.845	0.769
212	23	16.043	6.477	4	30	18.728	3064	1651	5	7	7.129	4.108	95.804	0.824	1.735	0.576	0.807
213	55	44.509	16.230	12	82	27.799	376	1659	9	9	10.176	6.882	122.104	0.894	1.479	0.676	0.873
214	4570	25.007	12.057	0	71	334.919	2408	1682	70	96	95.290	61.063	73.515	0.512	1.561	0.641	0.908
215	143	31.217	13.676	5	64	49.698	862	1691	11	19	19.340	9.415	77.046	0.728	2.054	0.487	0.869
216	86	19.035	9.749	1	41	47.113	2387	1693	10	16	13.615	8.043	73.918	0.487	1.693	0.591	0.720
217	80	35.050	10.153	12	56	36.385	3409	1699	9	13	11.582	8.795	78.529	0.759	1.317	0.759	0.838
218	484	15.574	8.142	1	41	139.095	216	1710	30	29	26.192	23.529	57.188	0.314	1.113	0.898	0.717
219	2796	30.127	13.005	0	77	254.735	2789	1713	64	71	76.760	46.378	132.348	0.541	1.655	0.604	0.881
220	17	19.706	7.548	7	38	20.142	3697	1723	5	8	6.570	3.295	66.277	0.527	1.994	0.502	0.618
221	362	52.572	19.158	2	103	84.912	19	1725	33	18	31.126	14.808	5.080	0.631	2.102	0.476	0.860
222	195	25.872	10.864	2	53	63.598	1942	1728	15	24	23.740	10.458	110.737	0.606	2.270	0.441	0.821
223	42	20.810	10.859	2	36	25.556	2760	1747	7	9	8.444	6.333	99.723	0.808	1.333	0.750	0.848
224	495	53.055	25.369	2	109	94.569	1216	1755	23	33	32.739	19.251	110.448	0.696	1.701	0.588	0.890
225	330	19.421	9.525	1	44	102.569	1935	1762	30	20	28.906	14.536	14.305	0.394	1.989	0.503	0.755
226	509	22.452	10.300	0	53	115.539	2548	1770	26	30	27.774	23.334	105.264	0.479	1.190	0.840	0.807
227	159	27.956	13.360	3	70	51.113	973	1787	13	19	17.487	11.577	77.020	0.765	1.511	0.662	0.853
228	269	19.684	10.298	1	45	66.426	2458	1791	20	19	19.763	17.330	152.892	0.766	1.140	0.877	0.868
229	66	20.091	10.951	0	43	34.627	2569	1800	12	9	10.859	7.739	159.654	0.692	1.403	0.713	0.800
230	3014	40.493	23.404	1	113	267.321	3136	1807	60	86	82.556	46.484	110.666	0.530	1.776	0.563	0.850
231	106	26.349	11.899	1	58	45.456	1389	1819	11	14	13.517	9.985	99.313	0.645	1.354	0.739	0.806
232	48	36.667	10.869	15	64	25.899	115	1823	6	9	9.591	6.372	85.583	0.899	1.505	0.664	0.941
233	64	20.109	9.814	5	48	34.385	1169	1838	8	13	11.265	7.234	101.659	0.680	1.557	0.642	0.805
234	2967	35.053	20.067	0	117	261.380	1489	1842	51	91	88.189	42.836	75.470	0.546	2.059	0.486	0.876
235	85	29.294	11.693	5	66	46.042	666	1873	11	16	13.605	7.955	113.859	0.504	1.710	0.585	0.705
236	124	25.944	11.673	2	57	50.284	3101	1889	12	18	17.994	8.774	115.221	0.616	2.051	0.488	0.805
237	107	29.280	14.420	1	73	58.184	2727	1895	11	19	16.917	8.053	110.625	0.397	2.101	0.476	0.725
238	16421	36.088	23.551	0	132	783.678	2332	1911	141	214	167.480	124.838	79.409	0.336	1.342	0.745	0.793
239	24	23.875	10.633	4	41	19.314	1328	1927	5	7	6.409	4.768	101.492	0.809	1.344	0.744	0.814
240	36	21.361	10.803	0	39	22.971	1480	1930	7	8	7.534	6.084	91.074	0.857	1.238	0.808	0.800
241	1962	37.380	17.648	0	100	194.652	2595	1951	52	50	54.976	45.440	148.645	0.651	1.210	0.827	0.901
242	31	14.161	7.100	3	30	25.556	717	1955	9	7	9.951	3.967	152.210	0.596	2.509	0.399	0.747
