 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	69	27.797	14.309	2	65	33.799	912	1	11	9	11.524	7.623	144.110	0.759	1.512	0.662	0.852
2	52	15.692	9.273	1	41	36.385	1024	1	11	8	9.720	6.811	20.735	0.494	1.427	0.701	0.722
3	35	21.914	11.281	4	58	23.899	1486	1	6	8	8.403	5.303	98.616	0.770	1.585	0.631	0.854
4	156	21.090	11.115	1	50	57.355	1655	1	17	18	20.633	9.626	130.515	0.596	2.143	0.467	0.784
5	66	31.727	11.432	10	58	34.627	2575	1	8	13	12.136	6.924	112.647	0.692	1.753	0.571	0.830
6	174	16.609	8.029	1	35	52.770	2179	3	17	17	15.763	14.055	125.145	0.785	1.122	0.892	0.859
7	2360	39.651	20.244	0	115	311.019	2712	7	75	103	118.773	25.299	122.120	0.307	4.695	0.213	0.686
8	34	15.000	7.491	4	29	29.213	1346	20	7	9	7.656	5.655	91.092	0.501	1.354	0.739	0.660
9	35	26.371	12.589	5	47	26.142	2617	24	7	9	9.145	4.873	104.515	0.644	1.877	0.533	0.745
10	95	31.695	11.076	10	66	39.456	190	32	10	15	13.867	8.722	111.068	0.767	1.590	0.629	0.860
11	34	26.706	11.377	4	48	23.799	3527	34	8	8	7.491	5.779	155.149	0.754	1.296	0.772	0.739
12	37	17.838	9.212	2	41	25.799	1218	39	9	8	7.830	6.017	120.035	0.699	1.301	0.768	0.718
13	27	18.111	7.418	1	30	26.142	3633	49	6	10	7.561	4.546	119.236	0.496	1.663	0.601	0.651
14	189	24.672	10.620	0	68	87.497	2012	53	29	17	22.020	10.928	160.683	0.310	2.015	0.496	0.590
15	74	29.581	9.749	11	52	35.799	3675	59	9	13	11.800	7.985	84.978	0.726	1.478	0.677	0.813
16	804	33.480	16.868	2	85	136.267	395	68	37	38	37.866	27.034	52.727	0.544	1.401	0.714	0.797
17	132	27.265	13.623	2	69	52.770	3863	93	18	14	13.565	12.390	12.715	0.596	1.095	0.913	0.752
18	292	34.353	13.379	3	71	71.598	1435	94	18	25	26.948	13.796	117.616	0.716	1.953	0.512	0.896
19	58	22.241	9.974	3	43	33.213	1881	101	9	12	12.095	6.105	113.470	0.661	1.981	0.505	0.768
20	19	11.947	5.492	1	20	18.485	3680	101	4	7	6.728	3.595	99.023	0.699	1.871	0.534	0.844
21	69	31.986	13.301	3	59	36.627	3770	104	10	12	12.498	7.029	126.797	0.646	1.778	0.562	0.789
22	30	26.200	7.559	10	40	22.142	1407	127	6	8	7.261	5.260	110.313	0.769	1.380	0.724	0.811
23	6317	28.127	14.120	0	77	461.630	677	136	114	87	109.059	73.750	160.363	0.373	1.479	0.676	0.818
24	19	19.526	8.695	6	34	15.899	1541	137	6	4	5.654	4.278	11.577	0.944	1.322	0.757	0.884
25	35	20.200	10.756	4	51	28.385	586	143	7	10	9.244	4.821	81.270	0.546	1.917	0.522	0.667
26	46	23.696	11.940	4	47	26.142	1119	144	9	7	9.168	6.388	142.792	0.846	1.435	0.697	0.876
27	23	16.087	7.403	2	29	22.728	1903	144	7	7	8.040	3.642	126.899	0.560	2.207	0.453	0.697
28	148	28.270	12.454	4	64	54.770	1482	147	17	17	19.987	9.428	134.503	0.620	2.120	0.472	0.785
29	30	18.100	8.973	0	37	37.456	175	180	9	8	8.342	4.579	134.867	0.269	1.822	0.549	0.541
30	80	17.788	7.557	5	37	43.113	1841	184	11	14	11.856	8.592	108.130	0.541	1.380	0.725	0.737
31	62	21.742	8.224	6	37	34.627	1131	191	9	12	11.562	6.828	122.841	0.650	1.693	0.591	0.770
32	31	18.065	8.824	5	36	22.142	2875	221	6	8	8.157	4.839	114.278	0.795	1.686	0.593	0.795
