 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	4166	37.862	26.917	0	137	440.132	2646	1	45	162	160.285	33.093	89.711	0.270	4.843	0.206	0.756
2	6241	31.595	18.367	0	119	473.103	3310	1	87	118	110.550	71.880	113.678	0.350	1.538	0.650	0.814
3	3402	37.188	19.773	1	101	293.238	3945	1	54	78	77.015	56.243	88.581	0.497	1.369	0.730	0.897
4	197	31.731	13.008	5	61	71.941	3789	11	12	28	26.956	9.305	94.504	0.478	2.897	0.345	0.780
5	402	22.866	11.456	1	57	98.083	2225	47	18	38	33.878	15.108	80.994	0.525	2.242	0.446	0.834
6	217	13.341	7.322	1	39	77.255	3087	67	16	23	19.719	14.011	102.203	0.457	1.407	0.711	0.751
7	178	29.292	14.795	1	69	67.355	3328	131	10	27	24.771	9.149	90.614	0.493	2.707	0.369	0.820
8	115	13.383	7.047	1	34	55.941	1936	180	14	16	12.964	11.294	86.900	0.462	1.148	0.871	0.719
9	685	21.324	11.515	0	65	128.225	2648	213	22	47	43.208	20.185	93.774	0.524	2.141	0.467	0.850
10	4489	28.629	15.544	0	88	383.889	3383	215	54	140	122.871	46.517	82.526	0.383	2.641	0.379	0.873
11	380	39.482	15.716	4	82	98.426	3867	229	14	40	38.093	12.701	99.144	0.493	2.999	0.333	0.876
12	45	18.978	8.745	2	35	32.385	1075	242	7	12	9.856	5.813	96.193	0.539	1.695	0.590	0.709
13	99	14.343	7.565	0	33	55.456	844	258	10	19	15.234	8.274	104.922	0.405	1.841	0.543	0.692
14	236	17.919	9.517	0	48	68.426	1354	265	15	23	21.589	13.919	87.312	0.633	1.551	0.645	0.828
15	20	9.750	5.748	2	24	28.971	917	269	4	12	9.679	2.631	89.648	0.299	3.679	0.272	0.519
16	831	23.019	11.396	1	59	161.681	2337	271	21	63	61.824	17.114	92.166	0.399	3.612	0.277	0.826
17	22	21.227	8.199	8	38	28.385	3491	279	6	10	8.159	3.433	106.281	0.343	2.376	0.421	0.557
18	184	35.842	15.142	1	72	77.355	1974	285	11	31	27.146	8.630	97.913	0.386	3.145	0.318	0.746
