 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
55	42	15.214	8.558	2	36	33.456	3888	634	8	12	10.382	5.151	71.629	0.472	2.015	0.496	0.622
56	73	21.890	9.348	5	45	37.456	3898	676	10	11	11.209	8.292	114.977	0.654	1.352	0.740	0.768
57	124	37.782	13.610	5	73	47.456	397	683	10	18	17.525	9.009	109.429	0.692	1.945	0.514	0.849
58	357	26.457	11.244	0	63	80.912	3169	700	21	27	27.222	16.698	114.903	0.685	1.630	0.613	0.858
59	709	29.643	12.508	1	70	124.267	80	705	30	35	33.148	27.233	82.054	0.577	1.217	0.822	0.850
60	33	16.788	8.975	1	34	22.728	598	709	6	8	8.518	4.933	70.820	0.803	1.727	0.579	0.825
61	3057	20.066	10.194	0	63	269.321	190	727	70	67	67.033	58.065	140.474	0.530	1.154	0.866	0.890
62	575	18.852	9.633	1	52	122.468	2700	736	24	38	35.682	20.518	101.508	0.482	1.739	0.575	0.814
63	36	20.639	9.535	6	46	26.971	3447	740	7	9	7.893	5.808	102.022	0.622	1.359	0.736	0.713
64	431	14.323	7.684	0	35	205.037	1490	745	32	60	54.981	9.981	62.118	0.129	5.508	0.182	0.578
65	60	25.317	10.234	1	45	31.556	1156	753	8	11	9.907	7.711	71.669	0.757	1.285	0.778	0.828
66	19	16.842	5.824	3	27	17.899	2626	754	4	7	6.541	3.699	79.210	0.745	1.768	0.566	0.844
67	2078	39.106	20.690	0	122	233.279	3875	759	40	80	74.016	35.746	93.495	0.480	2.071	0.483	0.877
68	51	22.804	9.718	5	47	32.627	2751	762	9	11	10.048	6.462	117.498	0.602	1.555	0.643	0.729
69	343	60.860	20.368	14	114	75.598	1000	789	16	29	27.795	15.712	81.687	0.754	1.769	0.565	0.915
70	110	31.091	13.312	2	65	46.284	1383	802	11	17	15.862	8.830	76.775	0.645	1.796	0.557	0.800
71	524	43.750	20.401	0	95	96.326	3419	807	23	32	30.250	22.055	97.692	0.710	1.372	0.729	0.893
72	4511	39.637	22.722	0	116	431.203	1568	821	64	151	138.470	41.479	77.250	0.305	3.338	0.300	0.770
73	32	15.719	7.072	4	37	33.213	3826	846	7	11	9.117	4.469	84.423	0.365	2.040	0.490	0.566
74	56	28.821	11.352	4	53	32.971	2644	884	7	13	12.733	5.600	78.399	0.647	2.274	0.440	0.794
75	1459	31.814	14.784	0	77	180.652	2515	891	41	62	63.220	29.384	65.395	0.562	2.152	0.465	0.860
76	43	21.628	10.198	5	45	35.799	1513	907	6	14	11.972	4.573	86.855	0.422	2.618	0.382	0.688
77	75	29.293	13.077	4	61	36.042	861	910	9	14	12.640	7.555	75.600	0.726	1.673	0.598	0.824
78	2530	34.908	18.630	0	103	237.179	3380	910	47	82	80.106	40.213	77.545	0.565	1.992	0.502	0.902
79	316	27.649	12.166	2	63	86.083	522	912	23	23	20.953	19.202	59.087	0.536	1.091	0.916	0.777
80	76	14.882	8.585	2	40	38.627	3960	913	8	15	14.676	6.594	90.946	0.640	2.226	0.449	0.809
81	57	21.088	8.969	5	37	38.870	3363	933	10	11	10.260	7.074	114.958	0.474	1.450	0.689	0.663
82	211	18.261	8.610	1	46	65.012	3007	949	16	21	18.446	14.565	97.855	0.627	1.266	0.790	0.802
83	84	21.274	9.309	3	41	41.213	1401	954	10	13	12.042	8.881	74.846	0.621	1.356	0.738	0.789
84	16	19.562	7.840	7	34	20.728	2866	962	4	8	6.982	2.918	85.830	0.468	2.393	0.418	0.627
85	35	18.800	9.794	3	39	26.971	1600	963	5	10	9.705	4.592	92.557	0.605	2.114	0.473	0.761
86	250	38.540	14.090	0	79	67.941	3067	1002	16	23	22.178	14.352	96.667	0.681	1.545	0.647	0.859
87	45	15.022	7.867	3	36	31.213	3758	1040	9	9	8.890	6.445	63.247	0.580	1.379	0.725	0.720
88	260	28.096	11.991	0	65	70.426	2143	1049	17	24	21.697	15.257	103.733	0.659	1.422	0.703	0.837
89	98	22.500	9.890	2	46	49.941	2953	1064	12	16	13.641	9.147	69.966	0.494	1.491	0.671	0.698
90	84	32.464	14.867	4	72	38.627	567	1079	8	15	13.546	7.895	97.786	0.707	1.716	0.583	0.840
91	1553	26.307	11.483	0	65	192.409	1460	1088	36	64	59.729	33.105	82.706	0.527	1.804	0.554	0.867
92	23	23.217	11.429	8	51	22.142	1183	1095	6	7	5.740	5.102	133.999	0.590	1.125	0.889	0.687
93	289	19.734	9.551	0	48	81.497	2449	1135	20	24	20.865	17.636	98.116	0.547	1.183	0.845	0.792
94	22	21.909	8.954	3	42	17.899	163	1170	4	7	6.761	4.143	92.202	0.863	1.632	0.613	0.898
95	60	22.150	10.884	4	51	41.456	3369	1171	8	16	13.683	5.583	104.255	0.439	2.451	0.408	0.690
96	697	21.205	12.601	0	69	174.409	587	1173	26	54	47.729	18.593	72.925	0.288	2.567	0.390	0.703
97	1423	42.370	18.891	1	96	178.610	1850	1189	36	65	69.701	25.994	107.890	0.561	2.681	0.373	0.879
98	22	19.636	9.312	5	35	18.728	825	1193	5	7	7.369	3.801	67.740	0.788	1.938	0.516	0.786
99	29	10.897	5.447	1	21	33.456	979	1206	10	11	12.991	2.842	129.533	0.326	4.571	0.219	0.532
100	157	15.943	8.556	0	44	67.012	566	1242	19	20	23.692	8.437	132.396	0.439	2.808	0.356	0.695
101	241	35.158	12.731	5	79	65.355	1592	1249	15	22	20.824	14.736	86.514	0.709	1.413	0.708	0.873
102	54	21.444	9.575	1	40	33.799	202	1259	7	13	12.613	5.451	105.195	0.594	2.314	0.432	0.788
103	78	24.385	9.765	3	45	40.870	3419	1275	10	13	12.413	8.001	71.777	0.587	1.552	0.645	0.757
104	18	16.056	10.619	2	35	22.971	3936	1283	6	8	5.840	3.924	100.785	0.429	1.488	0.672	0.529
105	170	46.518	16.281	7	74	60.284	3116	1289	11	24	21.560	10.040	76.620	0.588	2.147	0.466	0.874
106	219	17.018	8.548	1	41	82.426	777	1297	18	22	18.835	14.804	73.664	0.405	1.272	0.786	0.747
107	86	25.581	12.589	4	63	41.213	2973	1301	9	16	14.990	7.305	94.186	0.636	2.052	0.487	0.785
108	49	18.837	8.802	3	38	44.870	2167	1347	7	14	12.650	4.932	105.416	0.306	2.565	0.390	0.613
109	463	30.523	13.704	0	67	98.225	1107	1363	22	34	32.497	18.141	99.403	0.603	1.791	0.558	0.846
110	25	22.560	9.553	10	42	24.142	2107	1364	5	9	7.901	4.029	87.550	0.539	1.961	0.510	0.704
111	3013	31.643	14.921	0	94	295.563	1583	1367	50	100	92.725	41.372	85.421	0.433	2.241	0.446	0.835
112	95	32.189	10.691	7	58	39.213	1823	1367	9	15	14.795	8.175	84.485	0.776	1.810	0.553	0.864
113	50	17.620	10.018	2	44	37.213	3202	1369	8	14	11.150	5.710	86.472	0.454	1.953	0.512	0.662
114	43	15.070	8.631	1	46	31.213	464	1394	7	11	9.629	5.686	97.230	0.555	1.694	0.590	0.705
115	37	15.730	8.965	1	33	26.142	492	1417	6	10	9.692	4.861	86.693	0.680	1.994	0.502	0.804
116	16	10.312	4.990	3	19	18.142	2811	1426	6	6	6.279	3.244	40.374	0.611	1.935	0.517	0.667
117	72	28.736	11.451	2	50	38.042	3075	1435	9	15	12.218	7.503	75.834	0.625	1.629	0.614	0.762
118	3854	24.841	11.307	0	63	292.534	312	1437	58	92	89.327	54.934	83.879	0.566	1.626	0.615	0.913
119	27	18.148	8.277	4	34	20.728	3870	1443	5	8	7.484	4.593	84.842	0.790	1.629	0.614	0.831
120	20	20.800	8.427	8	41	18.142	3983	1457	5	7	5.933	4.292	94.770	0.764	1.382	0.723	0.755
121	107	15.299	7.965	0	48	50.527	857	1494	13	14	12.924	10.542	123.559	0.527	1.226	0.816	0.733
122	410	29.946	13.186	2	75	91.640	1851	1501	21	30	27.786	18.788	91.114	0.614	1.479	0.676	0.852
123	17	13.529	6.691	1	25	18.728	862	1523	5	7	6.593	3.283	52.037	0.609	2.008	0.498	0.680
124	5682	34.364	19.736	0	106	361.889	1179	1540	79	109	98.692	73.304	85.488	0.545	1.346	0.743	0.872
125	1374	45.817	18.275	1	101	167.823	2019	1540	39	55	50.170	34.870	96.038	0.613	1.439	0.695	0.880
126	33	17.788	9.470	2	41	39.213	553	1541	7	12	10.305	4.077	90.504	0.270	2.527	0.396	0.537
127	3743	35.102	20.710	1	111	268.250	674	1570	60	95	90.223	52.821	74.930	0.654	1.708	0.585	0.926
128	30	18.233	8.033	7	40	23.556	1620	1576	6	9	8.972	4.258	66.801	0.679	2.107	0.475	0.741
129	213	18.164	9.130	2	45	75.497	1847	1578	18	22	21.827	12.425	121.048	0.470	1.757	0.569	0.759
130	57	13.789	6.366	2	27	33.799	2407	1587	9	12	12.305	5.898	123.746	0.627	2.086	0.479	0.776
131	28	15.893	8.608	1	38	19.899	3726	1593	5	7	6.502	5.483	98.401	0.889	1.186	0.843	0.889
132	664	18.959	10.466	0	51	183.137	575	1599	27	49	46.107	18.336	108.715	0.249	2.515	0.398	0.734
133	54	23.741	10.146	2	44	30.971	1820	1611	7	11	10.203	6.739	79.024	0.707	1.514	0.660	0.812
134	22	17.318	7.555	5	31	17.899	842	1633	5	6	6.267	4.470	103.990	0.863	1.402	0.713	0.846
135	76	12.368	7.458	2	42	50.184	2395	1649	12	15	12.179	7.945	72.605	0.379	1.533	0.652	0.647
136	35	26.229	7.945	11	44	24.485	2623	1664	5	9	8.091	5.508	94.019	0.734	1.469	0.681	0.875
137	157	14.987	7.241	0	41	74.426	2430	1678	15	19	17.409	11.483	58.144	0.356	1.516	0.660	0.719
138	5745	37.774	21.862	1	118	410.475	657	1697	58	146	151.442	48.301	84.126	0.428	3.135	0.319	0.851
139	111	15.730	8.364	1	39	60.527	1919	1698	15	17	13.580	10.407	60.217	0.381	1.305	0.766	0.625
140	24	14.708	4.544	4	23	25.556	584	1706	7	9	8.197	3.728	48.809	0.462	2.199	0.455	0.640
141	36	23.806	10.403	5	42	23.556	2479	1707	7	8	7.183	6.382	128.223	0.815	1.126	0.888	0.791
142	62	26.113	10.351	5	48	31.556	1112	1718	7	12	11.905	6.631	89.762	0.782	1.795	0.557	0.873
143	21	15.714	8.277	1	27	21.314	3777	1720	6	7	8.070	3.313	62.132	0.581	2.435	0.411	0.700
144	403	13.514	7.119	1	43	115.054	946	1740	25	28	23.338	21.986	66.346	0.383	1.062	0.942	0.732
145	148	28.561	10.200	5	56	53.941	3361	1747	13	18	16.711	11.276	72.708	0.639	1.482	0.675	0.800
146	126	28.429	11.257	4	55	47.113	3387	1761	16	13	14.711	10.905	32.679	0.713	1.349	0.741	0.818
147	45	20.133	10.376	4	42	30.142	2603	1765	6	12	10.925	5.244	94.822	0.622	2.083	0.480	0.776
148	105	28.286	13.754	2	62	45.799	1024	1782	8	19	18.652	7.168	83.411	0.629	2.602	0.384	0.864
149	19	11.789	4.733	2	20	22.142	3971	1785	5	9	6.812	3.551	86.589	0.487	1.918	0.521	0.613
150	3442	38.626	20.644	0	106	332.676	1252	1788	73	100	87.844	49.890	69.937	0.391	1.761	0.568	0.797
151	23	16.478	6.149	5	27	20.728	428	1803	5	8	7.051	4.153	99.361	0.673	1.698	0.589	0.742
152	371	27.164	12.615	1	62	96.912	3599	1814	17	36	32.003	14.760	95.449	0.496	2.168	0.461	0.792
153	130	25.115	10.014	4	52	48.284	3418	1822	14	15	15.208	10.884	69.494	0.701	1.397	0.716	0.802
154	65	14.338	8.038	2	36	41.213	3906	1842	8	16	15.536	5.327	102.887	0.481	2.917	0.343	0.707
155	24	25.583	10.138	7	43	22.728	636	1851	5	9	8.671	3.524	105.828	0.584	2.460	0.406	0.716
156	19	25.263	8.130	6	39	20.485	1	1856	3	9	9.743	2.483	88.611	0.569	3.924	0.255	0.826
157	1307	25.108	10.167	0	60	160.995	2758	1867	42	46	43.038	38.667	98.605	0.634	1.113	0.898	0.881
158	46	24.804	11.055	3	56	31.556	2662	1881	7	12	12.437	4.709	101.167	0.580	2.641	0.379	0.780
159	17	20.176	7.844	7	34	16.142	302	1882	6	5	4.968	4.357	16.453	0.820	1.140	0.877	0.756
160	35	11.943	6.851	1	27	43.456	2492	1886	11	12	8.796	5.066	39.422	0.233	1.736	0.576	0.412
161	40	22.675	12.250	1	45	28.385	138	1891	7	11	9.208	5.531	73.479	0.624	1.665	0.601	0.748
162	561	21.661	9.471	1	55	117.539	2439	1891	27	33	29.721	24.033	69.174	0.510	1.237	0.809	0.815
163	119	37.983	13.567	9	78	49.113	2867	1892	11	19	16.551	9.155	86.557	0.620	1.808	0.553	0.791
164	93	23.065	11.112	2	56	37.799	2890	1899	9	13	12.767	9.275	80.555	0.818	1.377	0.726	0.890
165	130	25.877	10.109	4	57	47.113	3164	1903	13	16	15.569	10.632	65.021	0.736	1.464	0.683	0.841
166	36	15.694	9.991	1	41	30.385	575	1909	7	9	7.802	5.875	55.676	0.490	1.328	0.753	0.679
167	20	24.500	9.849	8	43	19.899	127	1928	4	8	8.279	3.076	104.327	0.635	2.692	0.372	0.800
168	17	17.059	8.452	8	37	19.314	1217	1966	4	8	6.985	3.099	80.740	0.573	2.254	0.444	0.739
169	121	18.471	9.172	0	41	46.284	474	1968	14	13	12.866	11.974	155.358	0.710	1.074	0.931	0.820
170	34	19.824	10.029	2	40	28.971	3316	1973	5	12	11.061	3.914	83.523	0.509	2.826	0.354	0.723
171	409	15.621	8.170	1	38	140.024	220	1994	40	18	35.178	14.803	177.727	0.262	2.376	0.421	0.725
172	25	20.480	12.356	3	44	20.728	387	1999	5	8	6.862	4.639	96.322	0.731	1.479	0.676	0.806
173	20	14.550	7.911	0	28	22.142	3793	1999	7	6	5.494	4.635	56.282	0.513	1.186	0.844	0.625
174	19	15.789	8.290	2	28	20.971	3073	2025	6	8	8.212	2.946	63.132	0.543	2.788	0.359	0.613
175	144	24.104	12.059	1	58	56.527	1857	2039	11	20	18.435	9.945	91.537	0.566	1.854	0.539	0.800
176	37	17.568	11.962	3	56	25.556	3095	2043	8	8	7.319	6.436	169.756	0.712	1.137	0.879	0.747
177	43	14.186	6.341	2	28	24.728	3541	2050	8	7	8.030	6.818	132.560	0.884	1.178	0.849	0.869
178	629	23.203	10.188	1	64	120.368	2558	2058	27	35	32.625	24.548	98.980	0.546	1.329	0.752	0.838
179	63	28.254	9.930	7	52	30.385	1929	2070	8	11	11.054	7.256	81.865	0.858	1.523	0.656	0.857
180	1719	23.549	14.009	0	82	276.492	1937	2086	33	100	97.223	22.512	90.238	0.283	4.319	0.232	0.702
181	135	23.837	8.743	6	44	55.456	35	2109	12	18	15.065	11.410	95.669	0.552	1.320	0.757	0.771
182	1707	29.466	13.797	0	74	258.978	1729	2112	47	86	75.738	28.697	107.392	0.320	2.639	0.379	0.654
183	824	17.438	8.433	1	52	140.024	2348	2120	32	41	38.812	27.032	104.815	0.528	1.436	0.696	0.848
184	1012	41.266	24.266	1	104	175.823	2611	2123	41	38	41.139	31.321	4.917	0.411	1.313	0.761	0.794
185	153	38.614	14.103	4	73	53.941	3182	2127	13	20	18.274	10.660	86.254	0.661	1.714	0.583	0.827
186	417	20.031	11.124	1	53	98.569	1404	2135	23	30	28.949	18.341	64.699	0.539	1.578	0.634	0.812
187	70	31.071	11.850	4	61	35.213	2391	2137	8	14	11.492	7.756	91.503	0.709	1.482	0.675	0.824
188	1957	35.122	17.771	0	90	203.137	3111	2167	46	70	69.561	35.821	65.600	0.596	1.942	0.515	0.888
189	18	23.278	10.168	5	38	19.556	2790	2179	6	7	6.559	3.494	53.407	0.591	1.877	0.533	0.632
190	19	23.158	7.018	11	38	22.142	59	2180	6	7	6.110	3.959	133.988	0.487	1.543	0.648	0.613
191	2454	41.465	19.519	1	104	270.208	1	2181	55	90	85.295	36.632	56.902	0.422	2.328	0.429	0.801
192	26	16.192	7.905	4	31	18.728	3309	2212	5	7	6.773	4.888	84.397	0.932	1.386	0.722	0.867
193	163	37.890	15.510	1	73	57.941	3030	2225	13	21	19.217	10.799	86.052	0.610	1.779	0.562	0.803
194	2484	32.431	17.433	0	93	254.551	3938	2228	61	58	66.269	47.726	22.632	0.482	1.389	0.720	0.828
195	49	19.735	8.301	4	35	28.971	569	2247	7	10	9.713	6.423	103.488	0.734	1.512	0.661	0.845
196	229	19.961	9.866	0	47	72.426	515	2250	14	27	26.617	10.954	105.285	0.549	2.430	0.412	0.824
197	128	21.227	8.754	1	43	51.113	1309	2252	15	13	14.517	11.226	144.686	0.616	1.293	0.773	0.800
198	2311	30.182	15.814	0	82	239.765	1420	2255	58	74	65.666	44.810	61.938	0.505	1.465	0.682	0.863
199	92	28.848	12.741	4	59	37.213	3071	2256	9	14	13.210	8.867	77.944	0.835	1.490	0.671	0.889
200	44	20.818	8.165	3	36	27.213	75	2269	8	10	8.809	6.360	79.845	0.747	1.385	0.722	0.765
201	27	14.741	8.212	3	36	22.728	3000	2292	6	8	7.606	4.520	66.097	0.657	1.683	0.594	0.761
202	28	20.143	9.748	2	36	20.485	3440	2311	4	8	8.361	4.264	90.000	0.838	1.961	0.510	0.933
203	48	31.958	9.874	11	49	29.556	3841	2325	7	10	9.024	6.773	93.483	0.690	1.332	0.750	0.807
204	404	17.465	8.678	0	46	109.296	1620	2365	29	27	31.061	16.561	139.580	0.425	1.876	0.533	0.792
205	1495	39.654	17.380	1	91	191.480	273	2419	43	50	47.997	39.659	39.688	0.512	1.210	0.826	0.799
206	28	12.214	6.142	2	24	38.284	3567	2438	8	11	7.750	4.600	69.131	0.240	1.685	0.594	0.424
207	171	38.228	13.429	7	67	54.284	2958	2441	15	16	16.015	13.595	86.981	0.729	1.178	0.849	0.857
208	22	15.591	6.702	2	24	20.142	3276	2468	6	7	6.636	4.221	104.234	0.681	1.572	0.636	0.710
209	1305	46.726	23.938	1	133	188.066	225	2469	34	66	60.806	27.326	84.403	0.464	2.225	0.449	0.808
210	20	15.500	7.598	4	26	16.485	1746	2521	5	5	5.350	4.760	3.209	0.925	1.124	0.890	0.889
211	276	44.975	16.325	2	87	74.184	3530	2523	15	27	26.103	13.463	77.542	0.630	1.939	0.516	0.854
212	30	15.333	7.586	4	37	23.314	1	2528	5	9	9.345	4.087	104.234	0.694	2.286	0.437	0.833
213	414	35.184	15.232	3	78	106.225	1748	2536	24	33	30.333	17.378	123.137	0.461	1.745	0.573	0.757
214	174	32.046	11.835	2	55	55.355	2682	2564	15	19	17.675	12.534	82.404	0.714	1.410	0.709	0.829
215	24	18.625	9.762	4	43	22.971	2065	2568	6	7	6.434	4.749	107.408	0.572	1.355	0.738	0.667
216	31	13.000	5.170	5	26	22.142	1873	2616	7	7	7.457	5.293	126.639	0.795	1.409	0.710	0.785
217	42	21.024	9.999	7	54	32.385	1727	2631	7	10	10.222	5.231	82.521	0.503	1.954	0.512	0.730
218	18	19.111	7.692	5	32	28.385	1082	2638	6	7	5.371	4.267	66.544	0.281	1.259	0.794	0.537
219	352	24.662	12.096	1	64	89.740	3675	2647	23	26	22.297	20.100	60.087	0.549	1.109	0.901	0.795
220	3059	17.252	9.079	0	55	287.220	3166	2653	70	68	65.604	59.369	5.865	0.466	1.105	0.905	0.883
221	164	27.293	11.015	4	60	56.770	273	2655	13	19	17.519	11.919	98.143	0.639	1.470	0.680	0.808
222	42	16.238	7.845	2	39	28.142	3041	2663	6	11	9.949	5.375	80.011	0.666	1.851	0.540	0.808
223	20	19.100	7.426	5	33	19.899	1719	2669	4	8	7.633	3.336	95.073	0.635	2.288	0.437	0.816
224	32	16.312	8.596	4	32	24.971	1669	2674	6	10	9.716	4.194	101.075	0.645	2.317	0.432	0.719
225	40	13.200	6.346	3	28	29.799	3048	2683	11	7	10.305	4.942	174.759	0.566	2.085	0.480	0.714
226	93	32.086	13.345	4	60	43.456	1869	2705	8	18	16.328	7.252	91.548	0.619	2.252	0.444	0.819
227	227	15.079	8.052	0	38	62.770	2730	2712	19	20	19.171	15.076	120.297	0.724	1.272	0.786	0.849
228	69	22.043	8.872	2	42	31.556	280	2722	8	11	10.474	8.388	86.953	0.871	1.249	0.801	0.890
229	62	23.532	9.981	6	44	34.971	362	2725	8	12	12.748	6.193	98.404	0.637	2.059	0.486	0.770
230	79	17.342	11.137	1	52	52.770	2284	2725	10	17	14.594	6.892	81.475	0.357	2.118	0.472	0.627
231	33	17.242	9.487	1	35	22.142	314	2735	7	7	7.230	5.811	88.601	0.846	1.244	0.804	0.815
232	978	31.945	15.685	1	77	161.338	1582	2745	33	51	51.374	24.238	67.689	0.472	2.120	0.472	0.854
233	43	27.674	10.774	4	50	26.971	1807	2755	6	10	10.218	5.358	87.406	0.743	1.907	0.524	0.811
234	54	15.611	8.377	2	32	37.213	568	2796	8	15	14.279	4.815	109.479	0.490	2.965	0.337	0.679
235	672	30.652	14.216	2	84	127.196	781	2817	29	38	35.770	23.920	75.373	0.522	1.495	0.669	0.808
236	158	17.513	7.656	0	36	54.284	121	2836	13	19	17.852	11.269	83.927	0.674	1.584	0.631	0.829
237	387	25.563	10.710	1	53	97.983	1014	2842	20	32	28.419	17.338	88.089	0.507	1.639	0.610	0.803
238	66	28.894	12.059	5	51	33.213	1348	2844	8	13	11.935	7.041	77.126	0.752	1.695	0.590	0.846
239	203	49.360	17.130	11	95	59.698	3893	2847	13	23	20.980	12.320	90.292	0.716	1.703	0.587	0.879
240	520	34.613	16.400	3	80	112.125	494	2849	25	37	31.883	20.766	70.592	0.520	1.535	0.651	0.812
241	90	32.344	13.126	11	64	36.627	529	2855	9	14	13.430	8.533	86.103	0.843	1.574	0.635	0.874
