 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	398	35.462	16.000	2	74	89.841	1689	1	23	24	24.712	20.506	101.249	0.620	1.205	0.830	0.850
2	480	34.179	14.008	5	80	102.426	3334	1	38	18	36.243	16.863	1.549	0.575	2.149	0.465	0.879
3	678	27.568	11.555	1	74	118.326	3412	1	36	31	39.790	21.695	38.474	0.609	1.834	0.545	0.869
4	252	25.075	11.129	2	53	76.326	3768	8	23	23	24.918	12.877	136.996	0.544	1.935	0.517	0.753
5	703	27.788	14.350	0	75	153.681	3090	23	26	52	51.209	17.479	77.767	0.374	2.930	0.341	0.766
6	108	17.250	8.986	2	39	49.113	501	36	10	18	17.209	7.991	80.883	0.563	2.154	0.464	0.771
7	4375	28.989	14.352	0	82	327.605	1414	64	79	92	82.919	67.179	115.317	0.512	1.234	0.810	0.861
8	184	36.174	13.796	6	67	52.284	2693	65	18	14	17.063	13.730	176.490	0.846	1.243	0.805	0.893
9	19	10.263	7.430	0	26	27.799	1224	73	8	9	7.915	3.056	63.105	0.309	2.590	0.386	0.442
10	69	35.014	10.616	17	67	31.799	1894	88	9	11	10.943	8.028	69.351	0.857	1.363	0.734	0.852
11	24	14.917	8.697	3	31	29.213	432	97	8	8	6.769	4.515	136.588	0.353	1.499	0.667	0.522
12	155	28.755	11.470	2	53	61.355	3593	103	14	19	18.974	10.401	76.048	0.517	1.824	0.548	0.793
13	123	31.114	13.919	5	75	45.698	1217	107	12	16	13.880	11.283	93.978	0.740	1.230	0.813	0.817
14	63	20.603	8.776	4	39	35.213	3723	109	11	10	11.952	6.711	27.161	0.638	1.781	0.562	0.759
15	23	17.478	8.779	4	41	19.314	3416	111	6	6	7.108	4.120	131.281	0.775	1.725	0.580	0.793
16	45	26.756	11.676	3	48	28.627	3421	119	9	10	8.889	6.445	123.630	0.690	1.379	0.725	0.750
17	254	15.984	8.329	0	41	116.468	2011	123	23	28	21.330	15.162	67.394	0.235	1.407	0.711	0.601
18	495	20.394	11.241	0	65	131.196	1001	127	33	36	37.148	16.966	135.711	0.361	2.190	0.457	0.671
19	818	23.688	13.381	0	73	130.711	875	143	34	42	42.983	24.231	53.373	0.602	1.774	0.564	0.863
20	590	53.822	19.828	4	106	117.054	471	161	31	38	42.959	17.487	52.156	0.541	2.457	0.407	0.805
21	194	26.897	11.076	3	55	58.527	3091	165	14	20	20.197	12.230	77.048	0.712	1.651	0.606	0.870
22	96	24.865	11.319	1	57	42.870	1525	167	14	11	13.551	9.020	166.410	0.656	1.502	0.666	0.810
23	1774	30.665	15.808	0	92	196.551	981	169	44	61	56.999	39.627	93.488	0.577	1.438	0.695	0.846
24	621	16.839	9.309	0	49	119.782	183	174	29	35	31.970	24.732	70.843	0.544	1.293	0.774	0.808
25	91	28.374	12.043	4	54	36.042	1793	181	11	12	11.279	10.272	105.637	0.880	1.098	0.911	0.863
26	53	24.755	9.776	5	48	26.971	2409	185	8	9	8.494	7.944	98.801	0.916	1.069	0.935	0.876
27	23	20.696	9.451	2	39	21.314	1945	193	6	7	5.813	5.038	48.621	0.636	1.154	0.867	0.719
28	39	28.462	15.273	5	64	24.142	3053	200	7	8	8.305	5.979	62.671	0.841	1.389	0.720	0.830
29	114	31.667	10.984	6	58	46.042	336	201	11	15	13.712	10.586	77.291	0.676	1.295	0.772	0.844
30	45	22.356	9.466	4	44	27.799	2454	212	9	9	9.106	6.292	54.069	0.732	1.447	0.691	0.776
31	113	29.805	11.837	5	55	47.456	3889	212	9	19	18.457	7.795	84.961	0.631	2.368	0.422	0.837
32	561	44.594	19.100	1	90	108.225	128	220	34	31	32.971	21.664	148.947	0.602	1.522	0.657	0.808
33	978	21.231	10.047	1	57	142.267	593	221	35	44	47.394	26.274	59.958	0.607	1.804	0.554	0.886
34	90	22.200	8.655	1	40	43.698	3796	234	13	13	10.918	10.496	163.426	0.592	1.040	0.961	0.750
35	26	21.077	11.527	10	55	22.142	2267	235	7	6	7.320	4.522	49.388	0.666	1.619	0.618	0.732
36	2795	33.969	15.597	0	103	367.747	2262	236	62	109	97.599	36.462	107.105	0.260	2.677	0.374	0.614
