 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	23	20.130	8.165	1	40	24.142	1550	1	7	8	8.117	3.608	120.646	0.496	2.250	0.444	0.630
2	87	26.736	12.593	1	56	44.870	3250	1	17	10	13.824	8.013	164.395	0.543	1.725	0.580	0.767
3	570	27.402	12.262	0	65	126.569	3295	1	43	27	30.781	23.578	5.300	0.447	1.306	0.766	0.799
4	2652	34.055	18.073	1	90	292.451	3338	1	109	49	88.767	38.039	161.959	0.390	2.334	0.429	0.790
5	3629	23.179	10.578	0	63	346.718	1575	15	88	70	88.082	52.458	23.437	0.379	1.679	0.596	0.865
6	28	19.036	10.013	5	52	22.971	3476	22	7	8	6.533	5.457	109.789	0.667	1.197	0.835	0.718
7	67	27.896	11.975	2	54	33.799	3746	22	9	12	12.981	6.572	120.863	0.737	1.975	0.506	0.848
8	28	19.321	9.779	5	42	24.142	2464	41	5	9	9.025	3.950	93.640	0.604	2.285	0.438	0.718
9	69	22.652	10.985	4	49	38.870	3347	41	10	14	15.274	5.752	120.973	0.574	2.656	0.377	0.730
10	48	24.812	9.497	6	45	29.799	1119	49	9	10	12.438	4.914	125.654	0.679	2.531	0.395	0.807
11	29	22.034	10.497	3	40	26.971	651	62	8	8	8.470	4.359	137.534	0.501	1.943	0.515	0.644
12	6193	33.969	17.674	0	98	429.973	1313	100	105	108	102.875	76.648	148.627	0.421	1.342	0.745	0.793
13	681	16.991	8.800	0	45	165.823	2420	121	31	37	32.986	26.286	108.241	0.311	1.255	0.797	0.761
14	184	20.918	10.256	0	52	59.598	2542	125	18	18	16.108	14.544	20.873	0.651	1.107	0.903	0.807
15	189	12.556	6.677	1	35	111.882	3237	131	21	23	17.240	13.958	119.627	0.190	1.235	0.810	0.548
16	28	22.357	8.962	2	38	25.213	3903	135	5	9	8.989	3.966	97.096	0.553	2.267	0.441	0.683
17	122	37.254	13.731	3	69	44.284	1863	143	13	15	14.673	10.586	99.094	0.782	1.386	0.721	0.830
