 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
79	877	63.822	32.670	4	161	139.782	224	667	46	35	44.480	25.104	34.204	0.564	1.772	0.564	0.827
80	56	32.482	12.237	5	58	30.627	2635	677	11	9	10.749	6.633	29.697	0.750	1.620	0.617	0.783
81	81	46.235	19.015	10	85	38.627	2556	684	16	8	15.707	6.566	13.590	0.682	2.392	0.418	0.853
82	27	41.407	12.941	4	63	20.142	565	687	7	6	7.176	4.790	176.709	0.836	1.498	0.668	0.794
83	41	60.561	20.938	7	109	25.556	3689	692	10	6	9.475	5.509	1.160	0.789	1.720	0.581	0.837
84	85	54.529	24.744	7	106	42.627	3125	709	17	9	16.128	6.710	7.629	0.588	2.404	0.416	0.762
85	335	62.155	28.754	4	135	84.912	3332	713	33	17	32.871	12.976	11.614	0.584	2.533	0.395	0.840
86	20	18.850	9.746	4	37	19.314	663	715	5	7	6.299	4.042	72.465	0.674	1.558	0.642	0.741
87	2337	29.605	12.165	1	70	218.007	759	717	58	59	58.191	51.134	61.874	0.618	1.138	0.879	0.893
88	45	26.889	12.102	2	47	28.385	2672	723	11	7	12.127	4.725	151.411	0.702	2.567	0.390	0.818
89	196	53.133	18.159	7	104	67.012	2687	725	22	17	18.587	13.426	11.511	0.548	1.384	0.722	0.795
90	310	41.587	17.761	4	91	75.355	1340	726	24	20	22.645	17.430	18.639	0.686	1.299	0.770	0.841
91	882	57.159	26.696	0	148	136.368	1288	729	47	33	45.662	24.594	25.818	0.596	1.857	0.539	0.834
92	123	51.797	17.925	6	102	46.627	3333	740	15	12	16.010	9.782	27.758	0.711	1.637	0.611	0.845
93	87	42.793	16.726	8	77	41.456	3088	743	17	9	16.996	6.517	15.521	0.636	2.608	0.383	0.841
94	52	27.462	14.468	4	61	30.385	2862	752	11	7	11.387	5.814	12.848	0.708	1.958	0.511	0.819
95	1561	40.699	17.999	0	92	181.823	3326	753	52	39	51.113	38.885	176.146	0.593	1.314	0.761	0.883
96	632	44.693	17.781	4	93	124.711	3089	754	41	25	36.170	22.247	3.641	0.511	1.626	0.615	0.843
97	41	29.732	11.530	3	55	25.314	3437	757	10	5	9.827	5.312	175.680	0.804	1.850	0.541	0.901
98	18	15.611	6.955	4	29	20.728	3684	764	9	4	8.712	2.631	21.801	0.526	3.312	0.302	0.750
99	24	51.083	15.099	29	86	19.899	3214	768	8	4	8.091	3.777	174.045	0.762	2.142	0.467	0.857
100	32	48.531	14.007	17	72	21.899	2274	790	8	5	8.435	4.831	9.458	0.838	1.746	0.573	0.889
101	79	44.772	17.561	9	79	41.213	1180	822	17	7	16.923	5.944	2.251	0.584	2.847	0.351	0.840
102	193	29.870	13.643	3	61	57.113	2006	823	21	14	21.708	11.320	13.975	0.744	1.918	0.521	0.885
103	39	47.051	19.457	17	82	28.385	2316	844	11	6	9.625	5.159	8.273	0.608	1.866	0.536	0.750
104	29	28.966	13.378	5	53	19.556	1996	852	8	5	7.747	4.766	8.355	0.953	1.625	0.615	0.866
105	46	42.022	13.232	10	66	29.213	1392	854	11	7	10.730	5.458	15.390	0.677	1.966	0.509	0.773
106	174	37.080	15.855	4	75	56.770	1392	865	21	13	19.843	11.165	176.068	0.678	1.777	0.563	0.833
107	86	47.477	16.597	1	86	37.456	1561	871	14	10	13.499	8.112	179.463	0.770	1.664	0.601	0.823
108	219	77.836	30.563	10	143	60.527	2965	878	23	14	22.548	12.366	5.799	0.751	1.823	0.548	0.892
109	122	27.967	13.374	2	61	45.941	684	881	15	15	14.101	11.016	46.436	0.726	1.280	0.781	0.797
110	27	57.704	12.234	34	78	20.142	419	887	8	5	7.546	4.555	10.995	0.836	1.657	0.604	0.831
111	100	25.540	12.991	1	58	40.870	2270	903	15	10	13.643	9.333	3.939	0.752	1.462	0.684	0.837
112	41	76.610	29.086	8	124	24.971	212	928	10	6	9.800	5.327	3.292	0.826	1.840	0.544	0.828
113	25	29.960	12.157	8	55	18.485	3331	932	6	5	6.690	4.758	174.369	0.919	1.406	0.711	0.909
114	23	28.043	10.473	5	46	17.899	1277	941	6	5	6.730	4.351	19.464	0.902	1.547	0.647	0.868
115	89	22.202	12.191	3	60	40.870	1518	942	14	11	12.077	9.383	22.428	0.670	1.287	0.777	0.784
116	27	13.444	7.277	4	31	23.556	106	948	9	6	7.725	4.450	154.334	0.611	1.736	0.576	0.711
117	17	28.118	12.888	5	50	16.485	352	950	6	4	5.805	3.729	27.583	0.786	1.557	0.642	0.872
118	94	45.447	22.989	4	113	45.941	845	956	14	14	11.435	10.467	175.141	0.560	1.092	0.915	0.704
119	131	82.405	24.207	17	124	44.284	730	958	16	12	15.735	10.601	154.340	0.839	1.484	0.674	0.873
120	28	35.107	9.476	15	58	19.899	1124	968	7	5	7.638	4.668	6.278	0.889	1.636	0.611	0.889
121	20	27.750	8.509	10	38	18.142	2760	971	7	5	6.175	4.124	162.520	0.764	1.497	0.668	0.741
122	104	68.442	25.795	5	122	44.870	1515	977	18	9	17.339	7.637	14.721	0.649	2.271	0.440	0.846
123	30	27.533	10.608	4	52	22.728	2945	980	8	6	7.283	5.245	6.005	0.730	1.389	0.720	0.800
124	21	35.667	13.876	11	62	20.728	856	984	8	4	7.443	3.592	175.151	0.614	2.072	0.483	0.764
125	134	20.679	10.208	1	48	67.841	3639	988	16	15	13.904	12.271	26.521	0.366	1.133	0.883	0.696
126	60	43.933	14.923	7	83	35.213	1756	1004	13	8	12.591	6.067	23.093	0.608	2.075	0.482	0.784
127	22	24.909	11.980	1	46	21.314	3900	1004	9	4	8.072	3.470	0.963	0.609	2.326	0.430	0.815
128	82	64.902	22.595	4	120	40.284	428	1007	16	10	14.312	7.295	160.417	0.635	1.962	0.510	0.792
129	65	27.000	14.062	2	60	40.627	316	1022	14	8	12.193	6.788	179.051	0.495	1.796	0.557	0.726
130	219	18.717	8.250	1	51	65.255	3023	1023	20	16	18.484	15.086	6.131	0.646	1.225	0.816	0.825
131	31	37.032	17.175	16	84	23.899	3071	1023	9	5	10.217	3.863	13.433	0.682	2.645	0.378	0.838
132	489	35.434	16.627	1	80	95.397	2137	1024	34	22	30.038	20.727	174.301	0.675	1.449	0.690	0.868
133	24	29.667	12.603	12	58	20.728	3536	1042	9	4	8.431	3.624	20.301	0.702	2.326	0.430	0.889
134	26	26.654	10.268	8	51	21.314	3686	1044	9	4	8.909	3.716	16.561	0.719	2.398	0.417	0.839
135	42	21.667	7.701	6	41	29.556	2938	1045	12	6	10.740	4.979	179.050	0.604	2.157	0.464	0.792
136	30	29.700	14.551	7	62	22.142	963	1057	8	6	8.582	4.451	42.048	0.769	1.928	0.519	0.833
137	1365	58.884	33.346	1	153	235.966	2156	1065	87	32	75.327	23.072	8.914	0.308	3.265	0.306	0.685
138	16	19.625	13.190	3	47	15.314	3869	1070	6	4	5.977	3.408	168.245	0.857	1.754	0.570	0.800
139	76	22.026	9.863	2	49	41.698	3600	1078	11	13	12.296	7.870	104.784	0.549	1.562	0.640	0.707
140	37	30.514	14.268	4	59	26.385	1210	1082	11	6	9.928	4.745	17.361	0.668	2.092	0.478	0.787
141	37	43.135	13.630	15	66	24.385	1716	1096	9	7	8.263	5.702	7.519	0.782	1.449	0.690	0.813
142	30	29.133	10.408	10	49	23.899	2835	1112	10	4	9.379	4.073	170.513	0.660	2.303	0.434	0.882
143	49	33.714	13.873	4	61	30.385	3839	1112	12	7	12.470	5.003	17.943	0.667	2.492	0.401	0.810
144	32	40.688	16.221	11	67	21.556	639	1124	8	6	7.791	5.230	18.555	0.865	1.490	0.671	0.821
145	21	38.762	11.122	16	58	18.728	2929	1126	8	4	7.273	3.676	176.753	0.752	1.978	0.505	0.808
146	18	27.278	11.791	3	45	15.314	795	1128	6	4	5.748	3.987	20.250	0.965	1.442	0.694	0.878
147	27	45.815	19.277	16	86	21.899	1842	1130	9	4	9.010	3.815	8.711	0.707	2.362	0.423	0.857
148	435	14.694	7.854	0	41	111.882	3499	1131	28	28	26.363	21.009	120.222	0.437	1.255	0.797	0.735
149	47	60.596	15.814	28	88	30.971	342	1137	12	6	11.908	5.026	7.250	0.616	2.369	0.422	0.764
150	29	37.276	14.952	14	68	24.142	1207	1140	8	6	8.503	4.343	22.957	0.625	1.958	0.511	0.753
151	22	30.818	15.408	4	61	19.556	2186	1160	7	5	6.516	4.299	2.976	0.723	1.516	0.660	0.746
152	20	18.350	9.427	4	42	17.314	1080	1168	6	5	6.472	3.935	14.853	0.838	1.645	0.608	0.816
153	24	27.667	13.541	1	50	20.142	81	1181	8	5	7.355	4.155	15.767	0.743	1.770	0.565	0.774
154	107	32.168	14.200	4	71	63.941	2686	1187	22	13	21.801	6.249	150.748	0.329	3.489	0.287	0.628
155	28	29.929	10.859	4	45	21.314	862	1208	9	4	8.519	4.185	176.809	0.775	2.036	0.491	0.889
156	26	35.192	12.866	8	62	19.899	2978	1208	8	4	7.923	4.178	179.491	0.825	1.896	0.527	0.897
157	68	21.515	9.668	3	42	38.870	1613	1213	12	13	14.967	5.785	45.205	0.566	2.587	0.386	0.731
158	59	26.271	11.031	1	49	32.385	3814	1231	13	7	13.017	5.771	13.122	0.707	2.255	0.443	0.849
159	18	39.556	12.692	22	61	17.314	3232	1232	7	4	6.059	3.783	21.266	0.755	1.602	0.624	0.800
160	30	24.133	12.071	2	63	24.142	2814	1240	9	6	7.416	5.150	159.978	0.647	1.440	0.694	0.750
161	25	12.200	5.951	2	26	19.556	1943	1265	8	5	7.626	4.174	1.856	0.821	1.827	0.547	0.781
162	117	40.060	15.903	7	71	42.042	3079	1270	14	12	13.554	10.990	20.753	0.832	1.233	0.811	0.870
163	32	34.812	12.478	14	62	24.142	2615	1274	10	5	9.036	4.509	11.267	0.690	2.004	0.499	0.800
164	314	39.210	19.029	4	93	76.426	1850	1276	26	19	27.678	14.444	26.254	0.676	1.916	0.522	0.865
165	53	51.226	15.686	10	82	30.142	1732	1292	10	7	11.123	6.067	12.549	0.733	1.834	0.545	0.848
166	43	34.581	13.093	5	57	28.142	543	1294	9	8	10.143	5.398	23.362	0.682	1.879	0.532	0.782
167	92	66.880	20.552	27	114	42.627	1823	1296	18	8	16.673	7.026	1.979	0.636	2.373	0.421	0.814
168	617	23.379	9.381	2	52	117.054	3353	1296	34	29	31.045	25.305	4.507	0.566	1.227	0.815	0.843
169	44	43.909	16.036	3	73	26.385	444	1305	10	7	9.636	5.814	7.837	0.794	1.658	0.603	0.815
170	102	24.343	11.778	2	57	42.042	3654	1312	15	11	14.260	9.107	164.224	0.725	1.566	0.639	0.816
171	33	34.091	11.134	17	65	21.556	2593	1317	9	5	8.482	4.954	167.879	0.892	1.712	0.584	0.857
172	46	13.826	7.012	1	26	30.385	2358	1326	12	7	10.062	5.821	165.168	0.626	1.729	0.578	0.748
173	34	21.765	12.568	2	55	30.627	2105	1342	11	7	8.563	5.055	4.412	0.455	1.694	0.590	0.624
174	39	41.179	18.003	8	72	32.971	2061	1344	14	6	12.243	4.056	6.389	0.451	3.018	0.331	0.678
175	1101	53.510	24.582	1	131	137.296	668	1346	40	40	41.658	33.651	64.529	0.734	1.238	0.808	0.887
176	1610	39.425	17.276	2	93	185.137	1389	1352	57	43	56.786	36.099	15.807	0.590	1.573	0.636	0.877
177	58	28.828	11.353	4	56	40.284	941	1374	15	9	12.090	6.108	11.190	0.449	1.979	0.505	0.641
178	806	29.268	12.131	1	69	124.669	1	1381	25	46	40.870	25.109	82.780	0.652	1.628	0.614	0.934
179	47	36.021	14.717	10	59	27.799	3183	1382	11	7	9.893	6.049	6.725	0.764	1.635	0.611	0.832
180	94	51.915	23.239	3	98	50.042	1869	1388	20	9	19.691	6.078	13.322	0.472	3.240	0.309	0.761
181	37	32.405	13.743	5	65	26.385	1052	1389	10	6	9.820	4.797	7.664	0.668	2.047	0.488	0.747
182	40	19.650	11.206	1	45	31.799	2896	1392	12	8	9.624	5.292	162.442	0.497	1.819	0.550	0.645
183	52	54.827	19.507	20	100	30.971	2423	1397	11	8	12.272	5.395	24.722	0.681	2.275	0.440	0.806
184	37	30.784	15.950	8	68	25.556	2721	1422	11	5	10.592	4.448	2.170	0.712	2.381	0.420	0.831
185	21	29.286	11.437	6	48	18.142	3172	1422	7	5	6.558	4.077	13.982	0.802	1.609	0.622	0.792
186	79	38.013	16.023	3	72	39.698	2560	1426	15	11	15.252	6.595	28.689	0.630	2.313	0.432	0.790
187	18	36.333	16.367	1	72	17.314	1517	1431	7	4	7.334	3.125	173.658	0.755	2.347	0.426	0.783
188	178	34.455	16.462	5	76	62.527	2015	1432	15	18	16.755	13.526	100.621	0.572	1.239	0.807	0.800
189	201	59.224	25.306	1	119	63.456	2287	1433	24	12	22.480	11.384	179.804	0.627	1.975	0.506	0.861
190	45	56.822	15.037	13	86	27.556	2357	1442	11	6	10.187	5.624	10.692	0.745	1.811	0.552	0.857
191	34	24.647	9.881	2	45	24.142	2944	1443	10	5	8.720	4.964	4.410	0.733	1.757	0.569	0.850
192	27	29.111	10.782	12	59	20.728	178	1459	8	5	7.799	4.408	7.567	0.790	1.769	0.565	0.806
193	24	13.125	6.797	1	25	32.971	192	1459	8	12	9.618	3.177	65.998	0.277	3.027	0.330	0.449
194	18	22.667	12.020	2	43	21.899	3418	1465	10	3	8.991	2.549	1.301	0.472	3.527	0.284	0.750
195	55	13.818	8.373	2	42	32.385	2034	1476	11	9	10.127	6.915	166.846	0.659	1.464	0.683	0.753
196	46	76.326	30.910	3	126	24.971	617	1478	10	6	9.722	6.024	11.563	0.927	1.614	0.620	0.902
197	27	45.778	13.852	26	78	20.728	2020	1478	9	4	8.324	4.130	175.156	0.790	2.016	0.496	0.857
198	28	13.250	7.017	1	26	20.728	2450	1481	8	5	8.348	4.271	16.993	0.819	1.955	0.512	0.862
199	539	62.848	27.549	3	132	93.740	844	1488	30	27	30.202	22.723	35.875	0.771	1.329	0.752	0.893
200	34	27.118	11.222	6	45	26.385	500	1502	9	7	8.328	5.198	16.619	0.614	1.602	0.624	0.731
201	35	33.086	17.774	2	64	23.556	469	1516	6	8	8.369	5.325	68.057	0.793	1.572	0.636	0.833
202	784	56.407	29.670	2	143	121.397	1089	1516	44	26	40.373	24.725	169.265	0.669	1.633	0.612	0.881
203	1025	57.031	27.243	2	134	162.510	682	1526	51	38	49.044	26.610	26.665	0.488	1.843	0.543	0.780
204	30	49.033	17.069	17	85	21.899	3494	1548	9	4	9.148	4.175	7.394	0.786	2.191	0.456	0.923
205	185	48.870	19.682	2	101	65.012	322	1550	25	16	26.529	8.879	27.659	0.550	2.988	0.335	0.817
206	1023	30.518	14.596	0	88	154.853	1607	1558	48	38	53.877	24.176	26.313	0.536	2.229	0.449	0.845
207	29	20.103	10.913	3	43	28.385	2448	1574	10	5	9.128	4.045	177.671	0.452	2.257	0.443	0.667
208	574	86.643	39.667	0	183	108.569	461	1583	39	22	37.644	19.415	175.609	0.612	1.939	0.516	0.863
209	45	50.800	12.774	23	80	24.728	240	1591	9	6	9.478	6.045	0.461	0.925	1.568	0.638	0.918
210	41	11.951	7.089	1	31	36.627	2787	1599	9	13	9.624	5.424	87.457	0.384	1.774	0.564	0.558
211	22	27.500	8.022	10	42	19.556	3974	1616	7	6	7.038	3.980	39.281	0.723	1.768	0.566	0.746
212	45	58.822	17.192	23	88	26.385	2009	1627	10	7	9.651	5.937	13.997	0.812	1.626	0.615	0.826
213	406	43.978	24.161	2	112	125.882	3531	1628	50	24	44.569	11.599	23.576	0.322	3.843	0.260	0.709
214	212	18.745	9.039	0	47	77.740	3676	1628	23	19	21.197	12.734	22.514	0.441	1.665	0.601	0.750
215	34	52.941	13.475	25	85	23.071	1164	1630	9	4	9.900	4.373	3.655	0.803	2.264	0.442	0.971
216	30	37.867	16.731	10	70	19.899	2441	1633	7	5	7.196	5.308	5.268	0.952	1.356	0.738	0.923
217	28	21.464	10.101	3	42	32.971	2901	1649	14	3	13.748	2.593	179.042	0.324	5.301	0.189	0.709
218	26	27.885	14.454	6	61	18.485	3024	1653	7	4	7.798	4.245	180.000	0.956	1.837	0.544	0.963
219	84	34.893	17.319	3	76	41.213	2522	1655	18	7	17.137	6.241	179.521	0.621	2.746	0.364	0.836
220	25	30.320	8.092	13	44	19.314	196	1664	6	6	6.421	4.957	32.296	0.842	1.295	0.772	0.833
221	33	46.303	13.981	13	70	24.142	2625	1666	10	5	9.024	4.656	13.651	0.711	1.938	0.516	0.835
222	63	45.651	14.475	6	76	29.799	60	1670	11	8	10.980	7.305	11.039	0.892	1.503	0.665	0.881
223	121	26.314	13.071	4	75	53.113	513	1673	19	13	18.618	8.275	31.018	0.539	2.250	0.444	0.749
224	101	61.644	23.725	9	113	40.870	3596	1680	16	10	15.045	8.548	9.750	0.760	1.760	0.568	0.845
225	21	29.762	12.668	13	64	20.728	3506	1682	8	5	8.519	3.139	20.403	0.614	2.714	0.368	0.737
226	24	19.958	9.539	3	36	20.385	392	1683	7	6	6.961	4.390	162.028	0.726	1.586	0.631	0.738
227	51	38.686	16.994	4	82	28.971	3094	1693	11	7	10.076	6.444	174.787	0.764	1.564	0.640	0.836
228	350	23.051	10.736	1	60	86.669	1200	1714	28	19	27.026	16.489	15.204	0.586	1.639	0.610	0.824
229	25	18.760	10.005	5	46	21.556	2630	1732	9	5	9.209	3.457	19.040	0.676	2.664	0.375	0.769
230	50	63.340	17.525	28	104	26.971	3416	1757	10	7	10.009	6.360	3.363	0.864	1.574	0.635	0.877
231	83	97.398	21.438	44	138	35.799	2897	1764	14	8	13.734	7.695	179.411	0.814	1.785	0.560	0.874
232	6857	48.868	29.922	0	168	463.831	9	1791	141	94	109.980	79.383	171.807	0.401	1.385	0.722	0.747
233	23	25.696	11.303	7	43	19.314	1435	1792	7	5	7.077	4.138	4.405	0.775	1.710	0.585	0.807
234	5073	31.094	14.730	0	87	358.818	2960	1808	105	78	99.153	65.143	7.195	0.495	1.522	0.657	0.876
235	19	31.737	10.311	15	56	16.485	1073	1810	6	4	6.506	3.718	19.766	0.879	1.750	0.571	0.884
236	204	15.657	8.219	1	42	74.326	220	1812	23	15	20.327	12.778	2.558	0.464	1.591	0.629	0.773
237	134	44.097	23.379	4	99	48.284	405	1815	17	11	15.705	10.863	14.952	0.722	1.446	0.692	0.859
238	21	17.714	10.579	2	35	21.314	2615	1834	9	3	8.871	3.014	178.292	0.581	2.943	0.340	0.824
239	43	47.000	12.754	22	74	27.556	785	1835	11	6	10.793	5.073	2.133	0.712	2.128	0.470	0.819
240	39	26.590	12.904	7	63	24.142	1543	1835	9	6	8.870	5.598	156.118	0.841	1.584	0.631	0.867
241	28	38.643	13.527	12	63	21.899	3098	1844	9	4	8.910	4.001	5.104	0.734	2.227	0.449	0.875
242	41	24.098	11.689	3	52	24.728	1256	1873	8	7	8.481	6.155	132.273	0.843	1.378	0.726	0.872
