 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	124	76.331	18.085	21	107	92.042	1677	1	43	5	35.269	4.477	0.455	0.184	7.879	0.127	0.782
2	521	45.015	27.833	1	124	101.255	3699	1	40	19	37.292	17.788	7.772	0.639	2.096	0.477	0.900
3	33	20.758	11.011	2	45	25.556	3375	15	10	5	10.444	4.023	167.075	0.635	2.596	0.385	0.776
4	838	39.550	15.092	0	86	141.196	3355	28	38	30	36.622	29.135	7.188	0.528	1.257	0.796	0.869
5	16	21.438	7.763	6	35	18.142	3242	30	6	6	7.495	2.718	44.069	0.611	2.758	0.363	0.696
6	262	54.191	27.183	1	132	105.740	1797	34	44	14	43.014	7.755	10.363	0.294	5.546	0.180	0.688
7	39	51.641	15.418	14	84	26.971	1397	39	10	7	8.974	5.533	179.967	0.674	1.622	0.617	0.772
8	706	43.916	21.602	0	105	123.782	2027	42	41	28	38.661	23.251	164.742	0.579	1.663	0.601	0.837
9	286	76.703	37.815	2	163	96.426	3476	44	37	15	31.788	11.455	10.906	0.387	2.775	0.360	0.737
10	35	24.657	10.367	6	43	24.728	3842	52	10	5	10.384	4.291	18.261	0.719	2.420	0.413	0.864
11	18	42.056	15.806	10	75	17.314	1909	62	7	4	6.802	3.369	4.797	0.755	2.019	0.495	0.783
12	5806	40.206	20.790	0	128	397.688	1871	66	120	74	114.597	64.508	18.391	0.461	1.776	0.563	0.843
13	188	27.468	14.194	0	66	73.255	2152	69	24	19	23.845	10.039	34.033	0.440	2.375	0.421	0.687
14	119	51.429	20.531	7	99	54.042	435	71	23	9	19.507	7.767	2.076	0.512	2.511	0.398	0.812
15	183	27.842	10.838	1	62	67.255	2594	71	17	21	20.007	11.646	67.510	0.508	1.718	0.582	0.750
16	138	44.899	16.545	10	77	54.770	3380	74	19	14	17.977	9.774	162.433	0.578	1.839	0.544	0.758
17	728	56.078	35.166	2	160	116.811	3674	74	46	24	46.218	20.056	164.447	0.670	2.304	0.434	0.912
18	345	88.690	47.447	2	190	74.426	2024	76	27	19	26.407	16.634	14.527	0.783	1.588	0.630	0.906
19	570	30.814	24.062	0	105	145.439	3402	98	39	35	32.357	22.429	116.030	0.339	1.443	0.693	0.633
20	17	33.882	19.134	3	64	16.485	3858	100	7	3	7.308	2.962	4.102	0.786	2.467	0.405	0.895
21	44	64.182	15.707	14	87	24.971	1279	104	10	6	9.156	6.119	13.590	0.887	1.496	0.668	0.880
22	51	54.196	17.383	20	98	29.799	1604	117	12	7	11.011	5.897	5.051	0.722	1.867	0.536	0.797
23	44	41.795	23.606	4	84	32.385	2120	128	14	6	12.501	4.481	6.224	0.527	2.790	0.358	0.765
24	67	34.821	13.169	4	60	36.627	1429	132	13	10	12.812	6.658	160.787	0.628	1.924	0.520	0.744
25	237	39.730	17.195	2	76	71.841	2687	135	24	17	20.644	14.617	170.502	0.577	1.412	0.708	0.787
26	151	45.689	25.298	3	107	51.456	499	143	20	11	19.391	9.915	6.789	0.717	1.956	0.511	0.868
27	1844	55.406	31.363	1	166	182.267	289	144	61	42	60.685	38.689	159.338	0.698	1.569	0.638	0.927
28	81	20.074	11.041	1	49	40.870	771	155	15	10	14.826	6.956	21.059	0.609	2.131	0.469	0.761
29	126	74.659	32.049	10	135	50.870	434	160	22	8	20.925	7.667	3.252	0.612	2.729	0.366	0.881
30	124	55.831	29.091	9	118	63.355	920	166	25	10	22.729	6.946	168.223	0.388	3.272	0.306	0.660
31	99	13.505	7.585	0	32	62.184	2479	169	17	12	13.922	9.054	179.758	0.322	1.538	0.650	0.625
32	16	52.125	19.626	15	76	18.485	2369	172	7	4	6.759	3.014	8.748	0.588	2.243	0.446	0.727
33	69	73.507	20.550	29	112	38.042	1732	174	16	7	14.624	6.008	174.149	0.599	2.434	0.411	0.807
34	22	32.273	7.363	17	42	17.071	3619	178	6	4	6.373	4.396	10.293	0.949	1.450	0.690	0.957
35	69	78.464	26.587	23	129	41.213	2596	198	18	7	16.033	5.479	178.230	0.510	2.926	0.342	0.793
36	18	44.111	19.327	3	67	15.899	2036	200	6	4	5.937	3.860	15.872	0.895	1.538	0.650	0.857
37	32	36.531	11.048	4	53	21.314	2369	201	8	5	7.970	5.112	6.843	0.885	1.559	0.641	0.901
38	47	18.149	10.996	0	40	30.627	2510	202	12	8	10.984	5.448	15.099	0.630	2.016	0.496	0.707
39	600	34.750	14.888	2	81	117.539	1869	210	37	26	35.945	21.253	19.111	0.546	1.691	0.591	0.836
40	109	65.541	22.243	7	119	40.627	3389	210	15	10	14.476	9.587	174.340	0.830	1.510	0.662	0.901
41	140	37.314	19.419	5	100	62.527	859	211	17	13	15.900	11.211	151.222	0.450	1.418	0.705	0.755
42	29	35.862	15.770	3	64	26.971	3021	216	11	6	9.496	3.888	18.021	0.501	2.442	0.409	0.637
43	129	43.922	16.064	5	92	49.113	800	217	17	11	16.141	10.176	175.939	0.672	1.586	0.630	0.822
44	20	34.350	17.333	10	80	20.142	3592	218	8	5	7.488	3.401	179.750	0.619	2.202	0.454	0.678
45	98	76.898	25.924	4	129	40.042	3489	219	15	9	14.722	8.476	5.283	0.768	1.737	0.576	0.867
46	68	75.059	24.777	20	118	33.556	3463	226	13	7	13.613	6.360	10.672	0.759	2.140	0.467	0.889
47	96	72.042	34.609	6	138	47.456	272	232	20	8	18.756	6.517	2.651	0.536	2.878	0.347	0.771
48	54	35.444	11.441	16	66	32.385	1305	240	13	6	13.134	5.235	169.829	0.647	2.509	0.399	0.837
49	121	33.041	12.733	6	66	46.627	776	244	14	12	13.424	11.477	150.358	0.699	1.170	0.855	0.829
50	10924	49.052	34.286	0	195	644.340	1581	244	166	109	141.072	98.594	9.329	0.331	1.431	0.699	0.810
51	29	46.000	18.140	12	78	24.971	662	245	10	5	9.626	3.836	10.636	0.584	2.509	0.398	0.744
52	20	33.600	11.984	8	51	18.485	503	247	8	3	8.162	3.120	173.091	0.736	2.616	0.382	0.930
53	93	19.161	9.598	1	48	48.284	3310	247	14	11	12.947	9.146	0.165	0.501	1.416	0.706	0.727
54	42	30.881	15.334	7	78	24.385	3456	247	9	7	9.047	5.911	171.661	0.888	1.530	0.653	0.832
55	471	35.616	14.419	2	79	88.426	1838	253	26	26	25.552	23.469	27.810	0.757	1.089	0.918	0.898
56	22	24.273	10.283	10	47	19.899	3457	258	9	3	8.645	3.240	4.299	0.698	2.668	0.375	0.898
57	248	18.617	9.457	0	51	79.255	3332	274	21	20	19.344	16.324	31.562	0.496	1.185	0.844	0.794
58	3703	46.181	25.606	0	132	308.877	31	295	95	57	87.480	53.896	170.231	0.488	1.623	0.616	0.848
59	4093	51.799	33.556	0	186	375.647	135	295	130	61	127.323	40.930	9.725	0.364	3.111	0.321	0.788
60	24	39.583	16.370	14	77	20.142	3128	296	7	6	6.976	4.381	167.299	0.743	1.592	0.628	0.762
61	47	97.170	23.993	35	137	28.971	567	302	12	6	11.287	5.302	174.096	0.704	2.129	0.470	0.803
62	17	31.706	15.276	14	63	18.728	3534	305	8	4	6.629	3.265	9.679	0.609	2.030	0.493	0.723
63	207	26.541	11.117	2	58	61.698	715	307	17	18	19.659	13.407	127.288	0.683	1.466	0.682	0.838
64	46	38.457	18.512	7	79	32.971	3796	309	14	5	13.940	4.202	8.534	0.532	3.318	0.301	0.793
65	42	53.452	23.234	5	90	28.728	3224	314	12	5	11.007	4.858	176.414	0.640	2.266	0.441	0.840
66	1782	27.498	12.112	1	75	194.066	2688	319	59	49	59.740	37.980	144.675	0.595	1.573	0.636	0.866
67	373	29.223	13.684	2	62	76.912	2449	320	25	23	22.160	21.432	143.164	0.792	1.034	0.967	0.878
68	48	31.646	11.549	9	63	32.142	3033	328	14	5	12.762	4.789	174.076	0.584	2.665	0.375	0.850
69	21	27.048	10.062	11	41	16.728	359	333	6	5	6.024	4.439	174.858	0.943	1.357	0.737	0.824
70	41	31.634	13.420	8	68	27.314	3852	337	11	5	10.088	5.175	176.090	0.691	1.950	0.513	0.872
71	118	30.169	12.217	1	55	45.113	2869	350	16	12	14.988	10.024	8.232	0.729	1.495	0.669	0.828
72	32	22.469	8.832	4	38	21.556	3894	364	8	6	7.510	5.425	4.994	0.865	1.384	0.722	0.810
73	22	48.727	16.006	19	80	19.314	2301	375	8	4	8.718	3.213	169.682	0.741	2.713	0.369	0.815
74	565	53.804	26.631	2	128	116.225	359	380	44	23	43.924	16.378	19.083	0.526	2.682	0.373	0.850
75	153	62.843	23.098	7	106	52.770	2102	387	21	12	19.888	9.795	19.299	0.690	2.030	0.493	0.845
76	28	38.357	10.730	18	60	25.314	3395	390	11	4	9.463	3.768	2.373	0.549	2.512	0.398	0.778
77	439	17.615	8.969	0	46	106.468	3752	408	27	26	27.330	20.452	141.544	0.487	1.336	0.748	0.818
78	148	19.189	9.731	3	47	59.113	2284	416	16	15	15.410	12.229	29.539	0.532	1.260	0.794	0.761
79	124	39.113	18.793	7	88	49.213	3883	418	20	9	18.051	8.747	3.015	0.643	2.064	0.485	0.879
80	65	29.877	9.494	7	48	36.042	2857	429	13	9	10.832	7.640	177.456	0.629	1.418	0.705	0.747
81	40	55.475	12.898	24	77	28.142	3963	434	12	5	11.374	4.478	177.485	0.635	2.540	0.394	0.825
82	1669	39.559	19.347	0	104	193.581	3515	436	72	36	68.385	31.075	169.427	0.560	2.201	0.454	0.885
83	1001	69.987	34.636	1	160	170.610	3052	437	64	32	63.154	20.181	159.614	0.432	3.129	0.320	0.812
84	495	83.463	38.262	5	182	90.569	46	448	30	25	28.914	21.797	22.616	0.758	1.326	0.754	0.886
85	244	53.328	24.133	3	111	79.598	1727	464	33	12	30.116	10.316	179.348	0.484	2.919	0.343	0.816
86	221	23.452	12.009	2	59	69.841	2192	474	24	15	22.441	12.539	168.839	0.569	1.790	0.559	0.823
87	61	61.131	18.219	17	94	29.799	1822	478	10	9	9.738	7.976	155.505	0.863	1.221	0.819	0.830
88	233	88.768	43.085	3	188	80.426	1932	481	29	16	28.145	10.541	14.693	0.453	2.670	0.375	0.770
89	19	23.474	9.817	4	41	17.556	1919	498	7	5	6.704	3.609	28.781	0.775	1.858	0.538	0.760
90	27	23.000	9.348	6	38	18.971	2204	502	7	6	6.931	4.960	41.382	0.943	1.398	0.716	0.831
91	102	60.578	20.807	10	103	51.355	3740	505	20	12	20.388	6.370	28.679	0.486	3.201	0.312	0.742
92	49	17.980	9.451	3	39	32.870	1056	509	12	9	10.537	5.921	157.150	0.570	1.780	0.562	0.700
93	25	52.560	12.104	32	81	18.728	38	530	8	4	7.444	4.276	3.797	0.896	1.741	0.574	0.893
94	500	58.892	31.147	2	139	121.397	262	536	32	30	28.365	22.444	114.048	0.426	1.264	0.791	0.759
95	310	16.142	7.625	1	41	91.154	2474	539	24	19	22.989	17.169	1.718	0.469	1.339	0.747	0.796
96	67	61.522	31.277	5	113	38.385	2950	548	17	6	16.384	5.207	178.705	0.571	3.147	0.318	0.843
97	29	13.138	7.439	1	29	23.556	2639	549	8	6	8.592	4.297	160.384	0.657	1.999	0.500	0.725
98	28	31.607	11.073	10	55	23.556	1741	553	10	5	8.777	4.062	0.541	0.634	2.161	0.463	0.767
99	24	16.500	6.750	4	32	21.556	2478	564	8	6	8.185	3.733	139.893	0.649	2.192	0.456	0.716
100	2364	41.069	21.641	0	127	215.037	1301	568	66	55	60.868	49.450	176.430	0.642	1.231	0.812	0.894
101	40	15.700	7.894	2	37	36.042	3781	571	8	9	8.103	6.285	67.310	0.387	1.289	0.776	0.661
102	171	38.146	17.297	4	83	64.770	1759	582	24	15	20.851	10.442	17.711	0.512	1.997	0.501	0.743
103	60	23.450	9.703	9	48	34.971	3455	583	14	7	13.329	5.731	179.027	0.617	2.326	0.430	0.805
104	45	61.356	23.414	10	99	27.556	183	592	11	6	10.858	5.277	8.532	0.745	2.058	0.486	0.833
105	186	27.054	15.317	1	70	57.355	279	593	16	17	16.888	14.023	41.414	0.711	1.204	0.830	0.830
106	479	44.946	18.352	2	92	93.154	3743	601	31	22	28.756	21.209	8.411	0.694	1.356	0.738	0.877
107	11796	38.938	29.658	0	163	582.825	2695	614	153	133	134.973	111.275	37.060	0.436	1.213	0.824	0.799
108	1012	64.038	36.238	2	179	141.882	1907	628	54	30	53.570	24.053	14.922	0.632	2.227	0.449	0.903
109	24	45.042	17.307	10	79	21.556	651	629	9	5	8.671	3.524	168.830	0.649	2.460	0.406	0.738
110	19	43.474	10.674	20	65	17.314	3121	642	7	4	6.348	3.811	5.469	0.796	1.666	0.600	0.826
111	35	43.343	12.934	18	68	22.142	644	645	8	6	8.024	5.554	10.268	0.897	1.445	0.692	0.854
112	112	59.071	28.760	6	149	42.385	1508	648	16	9	16.592	8.595	169.149	0.783	1.931	0.518	0.918
113	34	21.206	11.345	2	51	24.971	2117	671	9	7	8.935	4.845	38.782	0.685	1.844	0.542	0.756
114	2286	37.579	20.174	1	109	203.966	1615	680	59	54	63.293	45.987	33.123	0.691	1.376	0.727	0.915
115	394	50.647	26.510	1	118	97.983	2433	684	39	22	36.683	13.676	22.215	0.516	2.682	0.373	0.817
116	797	58.462	33.234	0	170	148.024	3807	690	43	33	42.639	23.799	35.823	0.457	1.792	0.558	0.803
117	480	45.923	21.567	3	112	108.468	602	693	34	27	34.615	17.656	148.957	0.513	1.961	0.510	0.798
118	1712	51.837	27.913	1	144	232.593	1759	698	65	45	57.322	38.027	22.946	0.398	1.507	0.663	0.815
119	61	41.344	14.464	7	69	30.627	1001	701	10	10	9.465	8.205	38.502	0.817	1.154	0.867	0.808
120	28	19.607	7.757	5	34	19.314	13	711	7	5	7.510	4.747	170.409	0.943	1.582	0.632	0.903
121	256	22.406	11.026	2	53	72.326	513	711	25	21	25.429	12.818	143.613	0.615	1.984	0.504	0.790
122	43	39.256	12.687	0	62	24.971	2950	712	10	6	9.877	5.543	14.809	0.867	1.782	0.561	0.869
123	2151	47.788	27.129	0	145	236.693	3081	718	78	48	78.213	35.016	166.517	0.482	2.234	0.448	0.868
124	25	23.360	10.793	5	49	22.971	1700	722	9	6	7.313	4.353	4.626	0.595	1.680	0.595	0.685
125	21	13.571	7.941	3	31	27.556	3388	725	7	10	8.691	3.076	67.025	0.348	2.825	0.354	0.494
126	164	33.250	13.036	3	66	60.284	913	734	22	12	20.718	10.079	0.334	0.567	2.056	0.486	0.794
127	1496	46.116	18.735	1	109	202.309	346	742	51	54	57.487	33.134	124.809	0.459	1.735	0.576	0.780
128	547	18.112	9.004	0	51	116.468	2286	747	38	22	35.748	19.483	2.026	0.507	1.835	0.545	0.813
129	10286	38.443	24.292	0	148	599.654	1159	749	167	119	147.367	88.870	1.762	0.359	1.658	0.603	0.806
130	43	56.558	13.600	26	88	25.899	3437	750	10	5	10.214	5.360	179.199	0.806	1.905	0.525	0.925
131	31	48.903	18.727	14	94	28.142	556	754	12	5	11.430	3.453	15.077	0.492	3.310	0.302	0.729
132	61	28.459	9.843	6	48	30.042	3193	766	11	9	10.196	7.617	169.534	0.849	1.338	0.747	0.836
133	106	55.396	20.564	2	101	42.284	1029	772	17	10	15.985	8.443	7.513	0.745	1.893	0.528	0.841
134	24	16.750	11.019	1	44	23.799	2916	772	8	7	8.541	3.578	30.630	0.532	2.387	0.419	0.632
135	326	51.782	18.805	5	89	74.912	2801	787	26	19	24.671	16.824	17.168	0.730	1.466	0.682	0.879
136	152	13.711	7.063	2	34	71.497	1359	790	19	15	15.935	12.145	27.279	0.374	1.312	0.762	0.670
137	492	79.730	40.460	3	179	94.669	2682	790	38	18	35.444	17.674	2.612	0.690	2.005	0.499	0.913
