 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1856	41.385	21.380	1	124	247.095	915	1	33	88	79.928	29.566	85.222	0.382	2.703	0.370	0.787
2	7208	25.304	15.337	0	97	441.605	1113	1	113	102	110.141	83.325	134.730	0.464	1.322	0.757	0.909
3	2549	25.638	12.718	0	76	306.735	1553	1	57	86	73.918	43.907	61.570	0.340	1.684	0.594	0.749
4	7532	36.622	22.970	0	120	488.860	2052	1	63	174	179.612	53.393	84.660	0.396	3.364	0.297	0.895
5	377	32.297	13.817	2	74	104.912	3017	1	13	42	40.433	11.872	91.302	0.430	3.406	0.294	0.842
6	233	16.773	8.714	1	43	69.598	535	6	18	21	17.905	16.569	62.619	0.604	1.081	0.925	0.802
7	33	17.182	8.784	2	38	31.556	1367	31	5	13	11.435	3.675	94.448	0.416	3.112	0.321	0.680
8	233	12.416	6.635	1	33	102.326	1798	45	23	22	20.003	14.831	14.230	0.280	1.349	0.741	0.624
9	223	17.641	8.405	2	38	82.083	2913	49	17	24	21.189	13.400	72.899	0.416	1.581	0.632	0.721
10	62	15.774	7.556	2	34	51.941	3576	59	8	19	15.276	5.167	101.242	0.289	2.956	0.338	0.577
11	381	17.861	8.627	0	46	119.882	3975	74	24	31	29.015	16.719	57.325	0.333	1.735	0.576	0.724
12	24	13.000	7.507	2	28	27.314	1	96	6	10	7.345	4.160	72.533	0.404	1.766	0.566	0.623
13	423	31.629	13.406	3	69	90.669	181	103	20	29	28.690	18.772	93.034	0.647	1.528	0.654	0.863
14	2005	27.189	13.568	0	74	214.551	2699	103	44	73	67.386	37.884	85.352	0.547	1.779	0.562	0.875
15	309	29.165	13.037	2	65	86.912	965	105	16	34	35.396	11.115	108.441	0.514	3.185	0.314	0.834
16	952	15.178	7.723	0	46	195.380	1069	107	46	47	51.028	23.754	44.124	0.313	2.148	0.466	0.730
17	895	38.232	16.295	4	102	140.024	3809	107	28	46	43.533	26.177	91.666	0.574	1.663	0.601	0.878
18	120	31.542	14.192	6	70	49.456	1502	111	10	20	19.383	7.883	97.795	0.617	2.459	0.407	0.836
19	3635	25.448	12.143	0	86	311.848	3923	111	57	91	86.452	53.535	83.490	0.470	1.615	0.619	0.893
20	6143	27.478	13.509	0	84	473.630	1274	139	94	108	91.908	85.101	77.542	0.344	1.080	0.926	0.816
21	285	37.818	15.229	4	74	79.941	757	141	13	31	30.530	11.886	87.496	0.560	2.569	0.389	0.856
22	180	26.294	12.117	2	62	59.355	3638	161	12	22	21.377	10.721	95.115	0.642	1.994	0.502	0.835
23	59	15.864	9.054	2	38	39.213	2888	162	6	16	15.874	4.732	94.650	0.482	3.354	0.298	0.771
24	12564	26.561	15.272	0	103	623.009	3643	165	125	189	177.832	89.956	72.290	0.407	1.977	0.506	0.846
25	437	22.105	10.492	1	50	88.669	3502	166	20	32	31.549	17.636	78.259	0.698	1.789	0.559	0.875
26	386	40.402	16.090	6	82	103.740	2863	181	16	38	34.927	14.071	93.758	0.451	2.482	0.403	0.834
27	245	20.584	11.248	2	60	91.154	3553	205	13	32	29.675	10.512	91.970	0.371	2.823	0.354	0.764
28	98	19.643	9.386	5	45	67.113	1228	208	7	29	26.757	4.663	93.599	0.273	5.738	0.174	0.667
29	16	10.188	3.270	5	19	15.899	1205	213	5	5	4.818	4.228	144.217	0.795	1.140	0.877	0.780
30	218	13.271	7.379	1	39	78.326	3294	256	16	24	20.174	13.759	89.089	0.447	1.466	0.682	0.765
31	39	16.205	8.076	2	40	35.799	3239	282	7	11	10.536	4.713	87.771	0.382	2.235	0.447	0.609
32	65	19.123	9.581	3	43	43.456	3329	282	11	13	10.324	8.016	82.515	0.433	1.288	0.776	0.674
33	420	25.198	11.069	2	64	103.882	1260	307	21	36	31.965	16.730	98.793	0.489	1.911	0.523	0.784
34	1471	25.442	11.132	0	62	182.066	3442	322	39	58	54.788	34.185	88.169	0.558	1.603	0.624	0.855
35	78	23.731	12.770	2	53	44.042	617	323	8	16	15.337	6.475	92.889	0.505	2.368	0.422	0.743
36	50	17.920	8.654	0	45	40.971	2759	329	5	18	16.522	3.853	90.334	0.374	4.288	0.233	0.704
37	120	19.008	9.439	2	40	56.284	3035	335	11	21	19.976	7.649	77.721	0.476	2.612	0.383	0.752
38	1354	32.624	16.896	1	84	197.581	1522	337	26	75	74.668	23.088	97.318	0.436	3.234	0.309	0.882
39	1850	26.918	11.485	1	66	197.966	1323	345	55	52	53.143	44.324	139.803	0.593	1.199	0.834	0.886
40	1000	23.085	10.702	1	64	159.823	3722	352	34	48	43.564	29.227	96.012	0.492	1.491	0.671	0.816
41	157	25.280	11.690	4	56	70.527	158	389	9	30	28.896	6.918	93.416	0.397	4.177	0.239	0.768
42	123	14.821	7.903	0	40	53.113	2912	400	12	18	16.138	9.704	77.893	0.548	1.663	0.601	0.762
43	18	14.500	6.810	7	29	22.142	1968	402	3	9	9.177	2.497	86.296	0.461	3.674	0.272	0.706
44	124	21.685	11.755	2	60	55.456	2941	403	9	22	21.803	7.241	97.324	0.507	3.011	0.332	0.813
45	137	15.007	6.354	1	34	60.870	117	404	8	24	23.949	7.284	91.643	0.465	3.288	0.304	0.813
46	18	14.667	5.247	6	25	22.142	1650	437	4	9	7.599	3.016	82.022	0.461	2.520	0.397	0.643
47	92	19.674	11.123	3	53	53.698	3147	440	9	20	16.831	6.960	97.431	0.401	2.418	0.414	0.716
48	3989	19.706	9.989	0	58	456.458	2598	445	59	131	113.765	44.644	85.243	0.241	2.548	0.392	0.734
49	67	32.627	14.886	8	77	34.971	1648	480	7	14	12.985	6.570	92.272	0.688	1.976	0.506	0.832
50	30	18.167	7.484	7	36	22.728	2510	490	5	9	8.363	4.567	94.898	0.730	1.831	0.546	0.822
51	661	15.793	8.058	0	47	157.238	587	514	23	47	43.285	19.443	88.685	0.336	2.226	0.449	0.752
52	480	33.325	16.989	1	85	116.468	3246	537	20	45	41.704	14.655	109.152	0.445	2.846	0.351	0.814
53	94	15.287	6.188	2	29	64.184	761	540	6	25	23.476	5.098	88.380	0.287	4.605	0.217	0.689
54	309	41.262	19.527	3	85	97.698	3989	541	10	44	41.997	9.368	90.849	0.407	4.483	0.223	0.877
55	73	16.055	7.963	1	36	48.284	2386	543	8	18	16.407	5.665	102.105	0.393	2.896	0.345	0.670
56	59	21.898	11.332	3	45	41.213	665	577	6	17	15.513	4.842	91.345	0.437	3.204	0.312	0.707
57	702	69.853	29.473	2	140	137.054	3686	590	19	53	51.111	17.488	95.685	0.470	2.923	0.342	0.886
58	83	17.952	8.125	1	45	50.870	2912	599	8	20	17.870	5.914	83.763	0.403	3.022	0.331	0.703
59	5596	29.611	19.411	0	123	449.245	3515	603	63	151	138.173	51.566	96.311	0.348	2.680	0.373	0.834
60	124	31.944	16.161	4	66	61.113	1392	605	8	24	20.989	7.522	91.817	0.417	2.790	0.358	0.761
61	645	51.096	24.248	1	116	149.539	684	607	16	60	57.529	14.275	92.497	0.362	4.030	0.248	0.841
62	100	27.430	11.761	7	52	56.284	749	627	8	24	20.069	6.344	89.294	0.397	3.163	0.316	0.727
63	79	24.266	12.192	2	55	40.627	3180	633	8	15	13.983	7.194	87.474	0.601	1.944	0.514	0.806
64	26	12.462	6.610	2	27	20.728	3237	634	6	6	6.619	5.002	49.480	0.760	1.323	0.756	0.812
65	248	30.609	11.610	3	68	86.225	1254	654	15	31	26.919	11.730	103.162	0.419	2.295	0.436	0.737
66	170	24.376	12.627	0	56	69.355	3285	667	10	26	23.223	9.320	93.948	0.444	2.492	0.401	0.810
67	257	45.191	18.283	2	83	87.012	2823	668	10	37	35.780	9.145	92.668	0.427	3.912	0.256	0.852
68	8710	29.202	14.454	0	82	475.144	569	688	110	129	142.132	78.026	123.687	0.485	1.822	0.549	0.908
69	413	17.441	8.149	1	40	93.154	670	689	23	31	26.591	19.775	68.866	0.598	1.345	0.744	0.811
70	25	18.280	9.990	5	38	20.728	3425	709	5	8	7.401	4.301	93.881	0.731	1.721	0.581	0.806
71	163	17.153	8.570	1	47	64.527	3705	715	13	22	17.853	11.625	95.732	0.492	1.536	0.651	0.767
72	18	13.333	6.553	4	26	16.485	2784	747	4	6	6.685	3.428	79.230	0.832	1.950	0.513	0.857
73	1688	23.846	11.033	0	60	216.936	2524	766	46	60	61.228	35.102	123.191	0.451	1.744	0.573	0.860
74	50	15.180	8.113	0	33	43.698	557	776	8	13	10.397	6.123	88.835	0.329	1.698	0.589	0.621
75	1767	20.033	11.840	0	78	199.581	3716	811	32	78	74.951	30.017	95.221	0.557	2.497	0.400	0.913
76	24	18.208	7.940	5	35	20.728	2014	827	5	8	7.426	4.115	78.904	0.702	1.805	0.554	0.774
77	884	42.281	20.068	2	101	150.711	820	831	21	61	58.653	19.190	89.207	0.489	3.056	0.327	0.884
78	291	22.326	11.171	1	58	97.983	2804	838	15	39	34.201	10.833	96.608	0.381	3.157	0.317	0.740
79	27	11.593	6.535	0	28	24.142	2066	847	6	9	7.416	4.635	116.396	0.582	1.600	0.625	0.701
80	38	15.868	8.918	1	40	34.385	2976	864	5	13	12.897	3.752	87.040	0.404	3.438	0.291	0.667
81	379	14.224	7.697	0	41	99.640	1766	880	22	29	25.453	18.959	89.529	0.480	1.343	0.745	0.768
82	3049	24.417	13.204	0	82	411.446	673	899	75	120	124.976	31.063	120.295	0.226	4.023	0.249	0.695
83	609	28.163	14.944	1	75	111.983	3052	930	21	43	40.301	19.240	87.726	0.610	2.095	0.477	0.878
84	434	14.392	7.219	1	36	141.095	2480	942	26	37	35.222	15.689	65.539	0.274	2.245	0.445	0.659
85	1733	35.270	17.238	0	91	214.693	3608	949	35	79	74.472	29.629	100.024	0.472	2.513	0.398	0.873
86	7414	28.110	14.845	0	80	422.274	864	963	82	137	131.055	72.029	92.504	0.522	1.819	0.550	0.911
87	90	21.244	10.398	1	50	44.627	1934	973	8	18	17.966	6.378	98.259	0.568	2.817	0.355	0.811
88	4121	22.626	11.630	0	75	321.505	2398	973	62	102	90.760	57.812	94.135	0.501	1.570	0.637	0.888
89	525	16.350	9.177	1	56	115.196	1971	976	26	34	29.804	22.429	86.768	0.497	1.329	0.753	0.801
90	78	19.897	10.239	2	46	44.284	3388	1008	8	17	15.380	6.457	92.843	0.500	2.382	0.420	0.750
91	341	37.381	15.941	3	85	87.841	3535	1015	14	36	34.093	12.735	94.608	0.555	2.677	0.374	0.859
92	56	22.464	11.585	5	54	39.213	3359	1017	7	14	11.841	6.022	77.782	0.458	1.966	0.509	0.727
93	1450	25.581	12.603	0	74	292.291	1787	1018	41	100	98.278	18.785	71.199	0.213	5.232	0.191	0.697
94	7365	31.998	19.351	0	113	507.671	2686	1020	71	167	161.884	57.927	82.082	0.359	2.795	0.358	0.852
95	32	26.094	13.398	5	52	21.556	3042	1026	6	8	8.329	4.892	112.559	0.865	1.703	0.587	0.853
96	1739	45.428	23.451	1	112	269.865	1938	1027	26	112	109.489	20.223	93.355	0.300	5.414	0.185	0.794
97	16	28.375	11.786	8	49	20.385	3579	1038	7	5	5.437	3.747	164.723	0.484	1.451	0.689	0.593
98	116	30.733	13.499	2	61	52.627	91	1041	8	23	20.498	7.206	88.974	0.526	2.845	0.352	0.850
99	83	14.398	7.253	1	32	48.627	3702	1049	8	18	16.912	6.249	95.270	0.441	2.706	0.369	0.731
100	132	13.538	7.957	1	44	81.497	645	1067	13	20	17.285	9.723	101.612	0.250	1.778	0.563	0.617
101	179	23.615	10.902	3	57	64.184	678	1068	12	25	23.217	9.816	104.791	0.546	2.365	0.423	0.803
102	459	33.129	17.004	2	88	102.569	941	1097	17	41	37.757	15.478	98.732	0.548	2.439	0.410	0.868
103	6999	24.097	13.806	0	85	466.215	3527	1105	85	131	118.810	75.005	77.093	0.405	1.584	0.631	0.874
104	105	32.038	12.608	3	58	46.385	982	1111	7	20	18.937	7.060	90.485	0.613	2.682	0.373	0.879
105	136	31.382	13.422	3	64	52.284	826	1114	9	22	20.127	8.603	95.977	0.625	2.339	0.427	0.858
106	36	21.111	10.350	3	41	31.213	1018	1119	5	12	10.842	4.228	92.295	0.464	2.564	0.390	0.713
107	2357	25.599	12.343	0	63	268.735	2996	1119	51	93	92.938	32.291	64.835	0.410	2.878	0.347	0.861
108	3203	30.063	15.497	0	91	327.848	1985	1121	57	101	95.671	42.627	110.460	0.374	2.244	0.446	0.820
109	58	16.621	8.865	2	37	35.799	3318	1138	6	14	14.012	5.270	88.117	0.569	2.659	0.376	0.784
110	3051	36.223	20.947	1	112	275.421	580	1145	46	92	87.971	44.158	92.533	0.505	1.992	0.502	0.894
111	94	16.862	7.161	6	34	67.012	3482	1147	11	24	21.444	5.581	103.301	0.263	3.842	0.260	0.548
112	8750	30.243	18.130	0	103	645.997	921	1158	71	225	206.192	54.031	97.803	0.263	3.816	0.262	0.803
113	238	17.672	8.641	0	42	77.255	510	1169	19	21	20.562	14.737	120.039	0.501	1.395	0.717	0.784
114	137	27.628	12.969	1	69	60.770	1031	1172	11	23	21.349	8.171	92.156	0.466	2.613	0.383	0.729
115	463	48.371	20.697	2	108	106.569	2440	1177	17	45	40.716	14.479	84.272	0.512	2.812	0.356	0.869
116	88	26.239	12.112	2	58	41.213	720	1201	8	16	15.712	7.131	90.210	0.651	2.203	0.454	0.846
117	411	17.433	9.125	1	43	107.054	2953	1218	28	26	26.383	19.835	41.769	0.451	1.330	0.752	0.787
118	46	14.978	8.557	3	41	36.385	2314	1221	5	15	14.216	4.120	94.763	0.437	3.451	0.290	0.724
119	2545	29.990	14.280	1	80	346.534	2023	1225	68	100	99.161	32.678	58.156	0.266	3.034	0.330	0.695
120	215	27.623	13.973	0	76	74.184	327	1229	11	30	28.863	9.484	90.870	0.491	3.043	0.329	0.808
121	778	36.581	18.003	0	92	165.296	2310	1238	18	67	64.876	15.269	88.234	0.358	4.249	0.235	0.836
122	50	21.000	10.126	3	41	34.971	2841	1247	6	14	12.453	5.112	93.636	0.514	2.436	0.411	0.752
123	1393	38.445	18.372	0	104	194.752	420	1253	27	74	73.861	24.013	98.765	0.462	3.076	0.325	0.882
124	114	25.386	10.346	0	50	52.627	3892	1253	8	20	19.351	7.501	98.057	0.517	2.580	0.388	0.838
125	335	17.672	9.738	1	49	112.953	3102	1264	24	33	30.035	14.201	126.372	0.330	2.115	0.473	0.683
126	216	22.264	10.145	1	52	71.841	446	1267	17	22	20.540	13.389	78.908	0.526	1.534	0.652	0.774
127	151	30.722	13.291	3	58	50.527	2829	1267	12	19	17.988	10.688	82.904	0.743	1.683	0.594	0.848
128	296	25.916	11.020	2	55	81.497	1436	1287	18	27	23.810	15.828	87.936	0.560	1.504	0.665	0.808
129	138	19.196	8.312	3	44	51.456	674	1314	11	19	18.354	9.573	76.841	0.655	1.917	0.522	0.824
130	40	19.050	9.315	2	42	29.556	1735	1323	5	12	11.693	4.356	90.173	0.575	2.684	0.373	0.792
131	1652	45.982	23.740	1	108	272.108	1076	1346	23	105	103.800	20.264	90.605	0.280	5.122	0.195	0.805
132	173	15.809	8.193	2	42	83.740	433	1350	15	29	26.660	8.262	71.026	0.310	3.227	0.310	0.673
133	1292	21.696	10.400	0	57	210.794	363	1363	31	65	58.328	28.203	96.475	0.365	2.068	0.484	0.841
134	77	18.130	9.018	1	39	49.456	3731	1367	7	19	16.041	6.112	94.427	0.396	2.625	0.381	0.740
135	69	21.188	9.690	3	46	36.385	400	1369	9	12	10.584	8.301	110.685	0.655	1.275	0.784	0.798
136	954	17.808	8.638	0	49	171.238	3446	1377	34	46	43.761	27.757	117.318	0.409	1.577	0.634	0.803
137	833	15.957	7.962	0	44	144.024	2026	1389	33	39	36.651	28.938	107.129	0.505	1.267	0.790	0.837
138	23	20.174	9.242	3	36	26.728	1452	1397	5	10	7.527	3.890	112.052	0.405	1.935	0.517	0.605
139	422	15.199	7.450	0	39	148.510	3719	1412	33	26	28.035	19.166	6.718	0.240	1.463	0.684	0.645
140	1202	35.135	20.385	0	97	256.250	370	1425	30	88	75.395	20.299	80.611	0.230	3.714	0.269	0.712
141	58	20.776	11.253	4	52	42.627	3882	1435	6	18	16.150	4.573	88.343	0.401	3.532	0.283	0.716
142	16	13.750	8.185	3	28	17.899	3629	1439	4	7	6.712	3.035	110.170	0.628	2.211	0.452	0.762
143	720	18.226	9.158	0	50	125.196	3713	1456	33	33	32.307	28.376	44.067	0.577	1.139	0.878	0.858
144	356	22.702	10.606	0	56	108.569	3226	1458	15	42	39.002	11.622	93.105	0.380	3.356	0.298	0.758
145	28	11.607	6.268	1	30	24.728	2254	1460	4	10	10.741	3.319	97.019	0.575	3.236	0.309	0.789
146	2751	22.970	11.579	0	68	293.362	1102	1479	58	82	76.735	45.646	67.946	0.402	1.681	0.595	0.832
147	10079	23.560	13.161	0	79	648.039	1894	1489	89	204	186.030	68.983	98.131	0.302	2.697	0.371	0.828
148	66	24.636	13.823	1	55	37.556	619	1493	6	16	15.511	5.418	91.765	0.588	2.863	0.349	0.846
149	263	17.285	8.454	1	43	72.426	3364	1498	18	26	21.422	15.632	106.354	0.630	1.370	0.730	0.824
150	60	12.033	5.669	1	25	44.627	3530	1503	10	13	11.209	6.815	63.573	0.379	1.645	0.608	0.622
151	156	26.968	11.947	3	56	62.527	397	1504	11	25	23.507	8.450	83.996	0.501	2.782	0.359	0.784
152	1334	40.199	19.556	1	99	189.095	989	1527	29	74	69.709	24.366	96.312	0.469	2.861	0.350	0.885
153	1606	25.565	12.105	1	67	215.865	3312	1531	43	66	60.343	33.887	72.808	0.433	1.781	0.562	0.837
154	88	24.807	10.343	2	47	46.527	3739	1538	9	17	15.354	7.297	90.993	0.511	2.104	0.475	0.730
155	1077	24.079	10.886	1	64	172.066	2849	1543	31	49	47.801	28.687	99.345	0.457	1.666	0.600	0.865
156	76	18.461	8.061	1	41	45.213	3940	1549	8	15	15.227	6.355	86.884	0.467	2.396	0.417	0.724
157	515	24.750	11.314	1	60	107.397	2273	1557	21	42	40.809	16.068	102.834	0.561	2.540	0.394	0.853
158	676	24.095	11.387	2	62	129.983	2152	1559	19	50	51.005	16.875	91.665	0.503	3.023	0.331	0.848
159	1112	23.645	10.585	1	62	174.894	3916	1560	37	47	45.266	31.278	101.866	0.457	1.447	0.691	0.855
160	69	20.826	9.351	1	36	36.385	2378	1563	9	13	12.605	6.970	97.498	0.655	1.809	0.553	0.762
161	551	19.278	10.522	1	59	142.610	3661	1573	26	42	33.440	20.979	90.770	0.340	1.594	0.627	0.758
162	957	35.036	16.124	0	80	175.095	736	1577	25	66	62.535	19.485	98.353	0.392	3.209	0.312	0.805
163	24	13.625	8.350	4	32	21.556	2597	1577	6	8	6.689	4.568	91.992	0.649	1.464	0.683	0.686
164	383	30.775	12.940	2	73	90.669	3077	1577	19	32	31.560	15.452	99.127	0.585	2.043	0.490	0.836
165	51	20.392	9.857	1	41	28.971	2256	1593	7	11	9.604	6.761	82.373	0.764	1.421	0.704	0.829
166	75	21.893	11.267	1	56	40.627	2398	1605	7	17	16.155	5.911	92.817	0.571	2.733	0.366	0.798
167	903	22.084	11.551	1	66	138.024	211	1613	35	39	35.046	32.807	84.228	0.596	1.068	0.936	0.867
168	1533	23.988	10.659	0	61	198.451	494	1634	42	58	54.853	35.584	77.992	0.489	1.542	0.649	0.867
169	159	23.591	11.310	0	51	59.113	2110	1646	10	25	22.901	8.840	90.188	0.572	2.591	0.386	0.835
170	41	14.171	8.077	0	30	39.799	3329	1649	5	17	14.356	3.636	86.706	0.325	3.948	0.253	0.636
171	122	22.336	9.417	4	45	48.627	2684	1652	9	20	18.942	8.201	89.034	0.648	2.310	0.433	0.844
172	52	17.192	9.975	0	40	32.971	3235	1657	6	14	13.418	4.934	81.782	0.601	2.720	0.368	0.794
173	1363	56.738	28.432	0	135	210.853	311	1670	23	90	85.890	20.205	87.183	0.385	4.251	0.235	0.886
174	135	22.459	11.305	1	49	75.255	54	1677	9	30	28.137	6.109	97.036	0.300	4.606	0.217	0.698
175	316	24.778	11.670	2	59	84.426	2158	1689	16	30	30.471	13.204	102.679	0.557	2.308	0.433	0.832
176	39	19.538	6.731	2	31	33.799	802	1709	5	14	12.953	3.834	92.410	0.429	3.379	0.296	0.716
177	332	38.536	16.221	4	83	85.740	1392	1709	18	33	29.405	14.376	75.709	0.568	2.046	0.489	0.825
178	843	23.037	9.993	0	56	137.196	2197	1713	32	40	37.234	28.827	93.802	0.563	1.292	0.774	0.860
179	68	13.853	6.306	1	34	41.698	3644	1735	10	16	12.511	6.921	110.461	0.491	1.808	0.553	0.667
180	2562	23.179	11.218	1	62	310.291	3878	1735	56	97	98.205	33.216	68.234	0.334	2.957	0.338	0.741
181	704	23.168	11.640	0	66	110.225	456	1739	28	34	34.449	26.020	109.198	0.728	1.324	0.755	0.900
