 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
21	27	18.333	8.129	5	36	22.728	28	146	7	7	8.488	4.050	36.518	0.657	2.096	0.477	0.771
22	55	36.636	14.383	10	82	34.042	358	146	12	9	13.093	5.349	32.198	0.596	2.448	0.409	0.775
23	149	27.436	9.026	7	56	51.941	1512	150	16	16	14.364	13.208	34.176	0.694	1.087	0.920	0.788
24	239	47.527	26.279	4	119	65.598	859	156	22	19	23.957	12.702	32.099	0.698	1.886	0.530	0.864
25	60	26.333	11.066	4	54	42.042	3067	173	17	8	16.598	4.603	23.101	0.427	3.606	0.277	0.694
26	78	60.500	19.081	8	110	37.456	1718	198	15	9	15.080	6.586	23.078	0.699	2.290	0.437	0.821
27	1019	43.426	20.554	2	104	156.853	2942	206	54	35	55.394	23.422	19.774	0.520	2.365	0.423	0.845
28	38	30.921	12.879	2	55	27.799	1264	219	10	8	10.186	4.750	38.591	0.618	2.144	0.466	0.731
29	47	21.830	10.113	2	42	28.971	226	228	11	7	11.358	5.269	32.009	0.704	2.156	0.464	0.832
30	278	79.295	34.257	9	153	78.083	3022	233	29	18	31.697	11.167	26.655	0.573	2.838	0.352	0.859
31	217	21.894	10.898	1	53	86.326	3126	234	19	23	20.032	13.792	94.857	0.366	1.452	0.689	0.675
32	25	33.240	13.667	10	58	21.556	3430	240	8	6	8.659	3.676	30.964	0.676	2.356	0.425	0.781
33	94	41.479	17.428	5	80	42.284	2004	242	14	13	16.764	7.139	39.501	0.661	2.348	0.426	0.800
34	17	16.588	7.374	7	34	17.556	1924	249	6	6	7.624	2.839	40.224	0.693	2.685	0.372	0.756
35	49	19.857	11.085	2	44	29.213	3102	251	11	8	9.982	6.250	15.036	0.722	1.597	0.626	0.784
36	308	18.075	8.955	0	49	100.811	3004	254	33	21	28.792	13.620	176.871	0.381	2.114	0.473	0.661
37	147	53.592	17.793	8	103	49.113	1154	255	16	15	17.215	10.872	30.757	0.766	1.583	0.632	0.838
38	580	19.717	9.677	0	56	120.125	142	265	34	28	32.454	22.755	25.698	0.505	1.426	0.701	0.808
39	22	22.682	8.731	7	39	20.142	3516	266	8	5	7.683	3.646	28.281	0.681	2.107	0.475	0.786
40	270	71.044	27.637	3	145	71.598	3760	269	25	18	23.677	14.520	30.679	0.662	1.631	0.613	0.841
41	239	17.803	9.476	0	50	69.841	1164	270	19	20	17.923	16.979	154.058	0.616	1.056	0.947	0.809
42	272	16.246	8.131	1	44	99.882	71	273	29	24	27.588	12.553	40.661	0.343	2.198	0.455	0.671
43	96	18.250	8.784	1	41	47.698	25	286	14	12	13.898	8.795	146.018	0.530	1.580	0.633	0.719
44	52	43.558	14.446	15	75	30.385	708	287	10	9	11.408	5.804	39.733	0.708	1.966	0.509	0.788
45	897	37.502	15.841	1	82	133.539	811	308	37	38	38.060	30.008	40.480	0.632	1.268	0.788	0.895
46	45	26.933	13.110	5	54	30.971	1373	311	13	5	13.339	4.295	10.773	0.590	3.106	0.322	0.833
47	31	23.677	10.225	6	42	25.556	438	314	8	6	8.197	4.815	20.927	0.596	1.702	0.587	0.756
48	33	18.485	8.348	5	35	24.971	1092	321	8	8	8.717	4.820	49.586	0.665	1.808	0.553	0.767
49	501	32.026	16.306	2	83	114.125	3962	325	37	30	40.949	15.578	31.606	0.483	2.629	0.380	0.834
50	27	35.778	14.721	9	58	20.385	2025	327	8	6	8.152	4.217	30.438	0.817	1.933	0.517	0.818
51	58	27.431	11.405	2	48	32.627	3776	343	12	9	13.262	5.568	34.548	0.685	2.382	0.420	0.817
52	33	42.091	14.205	15	67	26.971	3498	349	10	7	10.403	4.039	28.006	0.570	2.575	0.388	0.717
53	27	28.667	10.061	12	48	22.385	582	354	8	7	8.568	4.012	41.464	0.677	2.135	0.468	0.740
54	30	13.267	6.554	4	27	22.971	3232	354	8	7	7.788	4.904	35.344	0.714	1.588	0.630	0.769
55	871	53.507	29.476	0	134	176.894	3179	355	52	41	56.391	19.666	37.374	0.350	2.867	0.349	0.787
56	94	28.298	12.207	1	53	42.042	205	376	14	12	14.513	8.246	40.372	0.668	1.760	0.568	0.810
57	23	23.870	10.433	4	48	18.728	746	385	6	6	6.557	4.466	44.167	0.824	1.468	0.681	0.807
58	21	23.238	8.099	10	44	17.314	1143	392	7	4	7.163	3.733	13.656	0.880	1.919	0.521	0.875
59	36	40.194	17.631	4	69	24.142	1057	402	9	6	8.988	5.100	23.331	0.776	1.763	0.567	0.828
60	76	33.526	10.314	8	61	34.142	3690	408	12	8	12.308	7.862	8.065	0.819	1.565	0.639	0.899
61	137	20.788	10.205	3	44	64.184	38	412	20	16	18.318	9.523	154.360	0.418	1.924	0.520	0.672
62	84	26.476	13.019	3	55	46.527	3942	412	16	12	16.277	6.571	28.343	0.488	2.477	0.404	0.727
63	40	36.400	10.436	15	59	26.385	1323	418	10	7	8.831	5.767	15.746	0.722	1.531	0.653	0.784
64	1049	60.109	27.296	1	124	147.924	1339	422	39	41	45.309	29.478	51.097	0.602	1.537	0.651	0.880
65	31	33.129	14.950	2	68	24.385	589	431	8	8	9.793	4.031	45.974	0.655	2.430	0.412	0.729
66	67	37.627	12.436	13	63	30.971	1695	454	11	8	10.813	7.890	174.807	0.878	1.370	0.730	0.887
67	20	28.000	12.628	8	53	20.728	3798	455	8	5	7.527	3.383	38.811	0.585	2.225	0.450	0.690
68	88	12.920	7.284	1	37	69.598	209	456	14	15	11.264	9.948	52.146	0.228	1.132	0.883	0.542
69	26	21.154	9.640	3	46	22.728	1956	469	9	5	7.556	4.381	9.236	0.633	1.725	0.580	0.732
70	156	21.846	10.156	2	49	54.770	2854	480	20	15	18.975	10.468	32.619	0.654	1.813	0.552	0.812
71	702	32.631	14.466	2	82	133.439	166	485	33	35	38.948	22.949	49.219	0.495	1.697	0.589	0.861
72	51	37.000	13.090	8	63	34.042	2764	498	13	9	12.217	5.315	29.090	0.553	2.298	0.435	0.718
73	62	43.419	16.364	13	76	38.042	3134	520	14	9	14.158	5.576	23.076	0.538	2.539	0.394	0.747
74	22	18.500	7.726	4	35	20.728	2976	536	7	6	6.923	4.046	22.249	0.643	1.711	0.585	0.688
75	30	12.967	7.663	1	29	20.971	2418	538	8	6	7.582	5.038	159.898	0.857	1.505	0.665	0.800
76	1415	51.530	25.029	1	133	226.007	584	540	72	64	84.228	21.390	43.271	0.348	3.938	0.254	0.758
77	349	24.350	10.624	1	55	87.740	1686	546	25	24	25.624	17.341	39.120	0.570	1.478	0.677	0.829
78	1545	28.067	12.704	1	72	238.752	3966	552	33	88	73.828	26.645	81.235	0.341	2.771	0.361	0.816
79	60	63.367	22.228	20	105	36.042	3665	557	14	9	14.525	5.260	27.738	0.580	2.762	0.362	0.764
80	78	31.410	17.899	2	77	37.213	2949	558	15	8	14.236	6.976	177.525	0.708	2.041	0.490	0.834
81	57	38.439	15.187	8	66	33.799	424	561	14	7	13.923	5.213	19.553	0.627	2.671	0.374	0.832
82	34	32.529	14.800	7	63	29.799	3667	575	11	8	12.469	3.472	32.536	0.481	3.591	0.278	0.701
83	48	46.917	16.057	7	80	28.385	2888	584	10	8	11.717	5.216	33.741	0.749	2.246	0.445	0.842
84	179	46.827	21.943	1	92	55.113	3335	584	19	14	20.856	10.928	25.390	0.741	1.909	0.524	0.882
85	35	29.429	9.927	10	52	26.042	3215	586	9	9	9.725	4.583	44.518	0.649	2.122	0.471	0.714
86	27	38.333	12.181	9	61	23.556	671	587	9	6	9.882	3.479	26.802	0.611	2.841	0.352	0.771
87	22	28.864	10.934	7	48	20.971	2553	600	8	6	8.115	3.452	27.981	0.629	2.351	0.425	0.677
88	33	19.091	8.970	3	38	22.971	3269	606	9	6	9.306	4.515	24.147	0.786	2.061	0.485	0.846
89	128	19.492	8.808	1	51	49.113	153	624	15	14	15.041	10.835	53.789	0.667	1.388	0.720	0.793
90	28	33.464	12.839	13	55	22.142	3800	629	8	6	9.058	3.936	32.077	0.718	2.301	0.435	0.800
91	38	42.553	14.515	11	69	28.971	2823	636	10	7	10.238	4.726	29.228	0.569	2.166	0.462	0.731
92	72	28.694	11.447	3	51	37.213	466	638	14	9	13.929	6.582	20.499	0.653	2.116	0.473	0.804
93	1768	32.067	15.561	1	83	220.108	1942	640	56	59	53.497	42.079	101.803	0.459	1.271	0.787	0.782
94	48	16.333	7.003	4	30	36.042	3077	648	11	9	8.719	7.009	164.852	0.464	1.244	0.804	0.632
95	81	32.210	12.928	5	67	40.527	3811	648	14	11	15.406	6.694	32.118	0.620	2.301	0.435	0.786
96	43	14.605	5.657	4	27	27.213	302	666	10	8	10.244	5.344	150.176	0.730	1.917	0.522	0.768
97	19	12.789	7.107	2	30	21.314	1251	679	4	9	7.864	3.076	90.987	0.526	2.556	0.391	0.704
98	49	17.469	7.060	4	32	27.556	1362	692	9	8	8.343	7.478	93.627	0.811	1.116	0.896	0.817
99	5133	40.174	22.088	0	144	376.960	3137	698	103	81	84.796	77.074	161.127	0.454	1.100	0.909	0.837
100	60	42.200	16.598	7	76	31.213	1677	710	11	9	11.854	6.445	35.194	0.774	1.839	0.544	0.833
101	422	48.844	20.076	6	109	90.569	3369	718	34	21	33.369	16.102	24.669	0.646	2.072	0.483	0.885
102	549	38.581	17.951	0	89	102.225	3085	732	35	28	31.657	22.081	29.493	0.660	1.434	0.698	0.856
103	27	37.963	13.577	14	62	20.142	3138	738	7	6	7.605	4.520	43.283	0.836	1.682	0.594	0.831
104	227	58.181	23.184	2	118	69.598	3320	760	26	17	27.579	10.480	25.265	0.589	2.632	0.380	0.850
105	245	76.645	28.198	5	134	67.841	2121	768	21	20	22.074	14.132	39.598	0.669	1.562	0.640	0.845
106	376	32.848	12.295	1	67	79.841	1275	770	22	23	24.476	19.559	54.915	0.741	1.251	0.799	0.895
107	373	30.466	15.135	0	82	99.296	3129	775	35	21	28.753	16.517	4.649	0.475	1.741	0.574	0.773
108	30	35.633	15.580	9	65	22.142	3746	781	8	6	8.147	4.689	29.845	0.769	1.738	0.576	0.833
109	1286	40.750	21.990	1	133	217.522	1005	782	64	42	47.602	34.398	179.755	0.342	1.384	0.723	0.744
110	254	59.657	24.059	13	127	70.669	1473	791	22	20	23.952	13.502	39.470	0.639	1.774	0.564	0.852
111	29	48.172	16.746	18	84	22.142	755	792	8	6	8.595	4.296	30.381	0.743	2.001	0.500	0.829
112	16	15.875	5.265	9	26	22.971	3884	805	6	7	6.154	3.310	117.417	0.381	1.859	0.538	0.500
113	23	18.130	9.574	4	38	22.971	702	826	6	9	7.935	3.691	63.019	0.548	2.150	0.465	0.697
114	30	18.667	8.185	5	37	21.899	3995	826	4	9	8.828	4.327	86.593	0.786	2.040	0.490	0.909
115	73	19.205	12.036	0	50	38.042	676	829	14	9	11.750	7.911	10.116	0.634	1.485	0.673	0.781
116	131	22.031	9.585	2	47	60.770	1686	829	21	13	21.647	7.705	19.386	0.446	2.809	0.356	0.730
117	645	36.219	18.702	1	83	165.238	3498	830	44	34	37.324	22.003	22.289	0.297	1.696	0.590	0.681
118	1909	32.051	16.068	0	77	215.765	1110	832	59	60	66.095	36.775	52.038	0.515	1.797	0.556	0.884
119	55	18.891	10.297	1	49	51.456	695	833	21	10	20.305	3.449	19.162	0.261	5.887	0.170	0.573
120	50	41.100	16.099	4	74	30.142	289	834	11	7	11.839	5.377	23.066	0.692	2.202	0.454	0.847
121	22	34.773	11.330	10	52	20.142	3324	834	8	5	7.463	3.754	28.472	0.681	1.988	0.503	0.733
122	40	32.600	14.658	1	77	26.142	1740	840	10	6	9.917	5.135	18.541	0.736	1.931	0.518	0.825
123	20	17.250	11.322	3	36	19.556	2789	842	7	5	6.790	3.750	15.222	0.657	1.810	0.552	0.702
124	85	25.671	11.824	5	55	41.456	3639	846	17	9	16.858	6.420	14.279	0.622	2.626	0.381	0.813
125	196	52.622	31.657	2	134	68.083	3583	853	22	20	24.537	10.170	46.760	0.531	2.413	0.414	0.757
126	884	28.714	14.174	1	73	148.267	2633	892	38	45	43.492	25.879	48.755	0.505	1.681	0.595	0.805
127	623	26.433	15.550	1	71	108.468	3479	897	35	27	35.044	22.635	27.448	0.665	1.548	0.646	0.873
128	116	66.707	23.177	8	127	45.456	952	899	16	12	17.844	8.277	25.929	0.705	2.156	0.464	0.856
129	163	14.233	7.363	1	35	80.912	3586	907	18	24	22.668	9.155	62.847	0.313	2.476	0.404	0.605
130	56	52.768	17.506	13	81	30.385	674	909	11	8	11.953	5.965	25.370	0.762	2.004	0.499	0.855
131	147	63.279	28.091	6	119	65.841	1055	914	26	16	27.142	6.896	30.598	0.426	3.936	0.254	0.756
132	150	15.100	8.203	0	38	75.012	1714	922	24	12	18.918	10.095	172.539	0.335	1.874	0.534	0.648
133	3198	25.788	12.663	1	69	284.049	2089	924	63	83	80.727	50.439	79.876	0.498	1.600	0.625	0.859
134	41	22.024	9.786	5	45	29.799	805	929	11	7	10.212	5.112	25.651	0.580	1.998	0.501	0.739
135	281	58.523	30.622	1	136	75.841	2897	930	25	19	25.383	14.095	33.031	0.614	1.801	0.555	0.841
136	853	53.791	29.878	1	130	128.711	1314	934	43	33	41.693	26.050	32.170	0.647	1.601	0.625	0.879
137	66	53.606	20.828	4	92	38.042	1410	939	15	9	15.795	5.320	30.012	0.573	2.969	0.337	0.800
138	29	30.207	12.158	14	62	24.142	3934	956	8	7	8.863	4.166	29.551	0.625	2.128	0.470	0.725
139	25	26.120	6.778	14	43	18.728	1066	957	7	5	6.857	4.642	9.349	0.896	1.477	0.677	0.847
140	22	27.364	10.639	2	48	19.556	434	960	8	5	7.078	3.958	19.594	0.723	1.788	0.559	0.746
141	67	60.179	16.532	24	89	32.627	626	960	12	9	12.511	6.818	31.910	0.791	1.835	0.545	0.865
142	218	38.028	13.953	2	67	61.598	1715	978	18	19	20.824	13.329	48.427	0.722	1.562	0.640	0.862
143	26	14.731	6.044	4	28	26.971	2738	989	8	8	8.524	3.883	37.218	0.449	2.195	0.456	0.612
144	16	18.000	8.944	7	34	18.142	3145	991	7	5	7.528	2.706	27.588	0.611	2.782	0.359	0.727
145	17	17.000	7.027	3	27	18.142	3080	1027	7	5	7.329	2.953	148.515	0.649	2.481	0.403	0.708
146	133	80.940	32.315	2	136	53.698	3563	1030	21	11	21.358	7.929	17.391	0.580	2.694	0.371	0.796
147	68	28.544	14.035	5	59	42.627	2658	1038	18	8	17.160	5.046	20.300	0.470	3.401	0.294	0.777
148	63	61.587	22.079	14	111	36.627	767	1050	14	9	14.656	5.473	21.963	0.590	2.678	0.373	0.797
149	22	28.273	8.631	13	39	20.728	1838	1058	8	5	9.097	3.079	20.784	0.643	2.954	0.338	0.786
150	78	33.782	14.029	3	72	37.698	2212	1065	14	11	12.141	8.180	25.205	0.690	1.484	0.674	0.765
151	34	13.029	5.987	3	27	30.385	2203	1077	7	11	8.296	5.218	58.961	0.463	1.590	0.629	0.630
152	63	22.778	9.208	5	44	38.627	1	1079	15	9	15.352	5.225	28.742	0.531	2.938	0.340	0.792
153	91	32.758	12.870	1	62	47.698	3554	1083	16	14	18.818	6.157	40.066	0.503	3.056	0.327	0.697
154	16	18.375	8.197	1	30	21.556	2067	1084	6	6	5.251	3.880	48.962	0.433	1.354	0.739	0.582
155	73	62.918	20.075	17	102	35.213	3730	1084	13	9	14.365	6.470	30.494	0.740	2.220	0.450	0.854
156	19	19.474	9.161	4	38	19.314	3674	1089	8	4	7.671	3.154	22.347	0.640	2.432	0.411	0.776
157	42	36.929	15.110	1	69	34.042	992	1095	12	9	11.369	4.704	38.875	0.455	2.417	0.414	0.661
158	28	15.179	6.606	2	25	24.971	943	1100	8	7	7.843	4.546	36.583	0.564	1.725	0.580	0.683
159	73	42.151	18.347	13	79	45.456	3654	1100	14	10	12.733	7.300	3.330	0.444	1.744	0.573	0.682
160	2991	21.003	10.611	0	63	323.161	1476	1117	92	53	88.987	42.796	174.111	0.360	2.079	0.481	0.791
161	3409	50.075	25.978	1	130	332.919	3194	1119	100	62	85.752	50.617	11.316	0.387	1.694	0.590	0.808
162	66	20.848	9.241	2	42	36.042	606	1139	13	9	12.292	6.836	19.976	0.638	1.798	0.556	0.759
163	59	34.051	14.132	7	75	32.385	930	1144	12	7	11.706	6.418	19.691	0.707	1.824	0.548	0.837
164	605	21.846	9.279	0	48	102.811	351	1150	29	30	29.797	25.852	58.621	0.719	1.153	0.868	0.886
165	191	14.916	7.232	2	38	70.426	2566	1153	20	18	19.804	12.280	38.623	0.484	1.613	0.620	0.742
166	126	35.913	17.998	0	79	51.698	3488	1155	19	12	17.934	8.945	30.558	0.592	2.005	0.499	0.813
167	35	32.086	11.335	14	56	26.142	507	1161	11	5	10.992	4.054	11.075	0.644	2.711	0.369	0.814
168	155	32.277	15.566	2	85	54.770	3118	1167	20	13	19.601	10.068	23.487	0.649	1.947	0.514	0.836
169	285	20.028	9.097	2	53	85.154	951	1173	25	23	22.410	16.192	43.049	0.494	1.384	0.723	0.766
170	568	35.248	16.834	0	95	107.882	702	1189	34	29	30.791	23.488	31.850	0.613	1.311	0.763	0.853
171	17	19.294	9.136	6	37	15.314	1417	1194	6	4	5.901	3.668	5.004	0.911	1.609	0.622	0.829
172	21	22.000	8.444	7	35	21.556	3183	1197	9	5	7.939	3.368	20.812	0.568	2.357	0.424	0.712
173	45	13.733	6.250	2	31	26.142	3093	1206	8	8	9.477	6.046	46.356	0.827	1.568	0.638	0.874
174	18	27.000	11.797	4	50	19.314	1828	1215	8	4	8.063	2.842	19.768	0.606	2.837	0.353	0.800
175	24	37.917	13.580	7	66	19.314	2656	1216	6	6	7.547	4.049	41.035	0.809	1.864	0.537	0.828
176	756	29.074	12.051	1	64	133.782	2331	1220	35	35	37.626	25.582	42.281	0.531	1.471	0.680	0.833
177	83	38.988	13.928	7	70	38.042	2819	1228	13	11	13.363	7.908	27.069	0.721	1.690	0.592	0.822
178	671	38.177	21.939	1	102	115.054	2645	1233	41	28	38.659	22.100	19.366	0.637	1.749	0.572	0.877
179	266	15.477	7.913	0	39	84.326	3765	1241	23	23	24.759	13.679	46.941	0.470	1.810	0.553	0.773
180	58	15.879	7.595	1	33	36.627	2913	1243	10	10	8.697	8.491	43.313	0.543	1.024	0.976	0.720
181	136	32.647	12.706	4	70	50.527	3022	1256	18	13	18.356	9.433	28.922	0.669	1.946	0.514	0.834
182	17	32.941	13.344	3	53	15.314	3070	1256	6	4	5.847	3.702	16.845	0.911	1.579	0.633	0.850
183	25	21.400	9.394	8	46	23.556	3799	1261	9	6	10.109	3.149	27.706	0.566	3.210	0.311	0.694
184	106	30.302	12.346	3	72	50.770	3086	1268	17	12	18.037	7.482	28.357	0.517	2.411	0.415	0.754
185	1198	47.111	23.602	3	142	193.380	3088	1271	65	36	59.929	25.452	13.631	0.403	2.355	0.425	0.784
186	189	33.259	10.920	5	65	57.012	3558	1283	20	15	17.635	13.646	8.642	0.731	1.292	0.774	0.833
187	732	50.407	25.085	3	121	138.953	358	1301	53	23	49.231	18.931	9.198	0.476	2.601	0.385	0.843
188	81	26.049	11.517	4	57	48.527	609	1301	16	11	12.502	8.249	4.109	0.432	1.515	0.660	0.656
189	21	32.524	14.088	5	58	17.556	3500	1311	6	6	6.236	4.288	31.636	0.856	1.454	0.688	0.778
190	52	16.038	6.657	5	31	30.971	3601	1317	9	9	9.957	6.649	33.816	0.681	1.498	0.668	0.794
191	18	23.444	6.853	7	33	16.485	668	1332	6	4	6.517	3.517	17.745	0.832	1.853	0.540	0.900
192	247	25.842	14.560	0	65	66.426	3117	1340	22	19	22.459	14.003	33.839	0.703	1.604	0.624	0.850
193	239	57.636	21.081	10	111	64.770	3439	1363	24	16	22.252	13.676	18.309	0.716	1.627	0.615	0.863
194	39	17.923	8.273	1	36	28.385	1124	1365	11	7	9.763	5.086	25.209	0.608	1.920	0.521	0.750
195	131	29.473	12.660	4	70	46.042	2259	1401	16	12	14.732	11.322	9.259	0.777	1.301	0.769	0.879
196	4047	33.188	17.185	0	99	327.262	1520	1403	77	93	99.973	51.542	50.522	0.475	1.940	0.516	0.866
197	26	35.923	17.209	2	75	22.971	3236	1406	9	6	8.568	3.864	35.223	0.619	2.217	0.451	0.754
198	48	36.979	14.813	6	68	26.728	1128	1408	10	6	10.313	5.926	13.604	0.844	1.740	0.575	0.906
199	19	23.789	10.983	7	46	22.385	2655	1416	9	5	7.978	3.032	18.672	0.476	2.631	0.380	0.613
200	79	28.304	10.509	7	50	36.971	2897	1416	11	11	13.570	7.412	43.782	0.726	1.831	0.546	0.832
201	21	22.143	8.469	6	39	18.728	2554	1417	6	6	6.677	4.004	39.162	0.752	1.667	0.600	0.750
202	18	23.222	12.231	7	48	18.728	655	1419	7	5	8.007	2.862	28.610	0.645	2.798	0.357	0.706
203	47	23.043	9.680	6	44	27.213	3820	1421	10	8	9.520	6.286	35.635	0.798	1.515	0.660	0.803
204	21	26.143	13.940	7	49	17.899	1713	1432	7	4	7.169	3.730	16.093	0.824	1.922	0.520	0.875
205	33	44.576	16.860	8	69	27.213	3703	1437	11	7	10.854	3.871	24.846	0.560	2.804	0.357	0.725
206	709	17.918	8.562	1	60	122.125	528	1466	34	35	35.067	25.743	134.090	0.597	1.362	0.734	0.840
207	16	24.688	11.044	7	46	15.314	3580	1472	6	4	5.957	3.420	29.931	0.857	1.742	0.574	0.821
208	19	32.316	13.233	8	55	18.142	2812	1474	6	6	7.075	3.419	31.845	0.725	2.069	0.483	0.760
209	126	18.413	8.889	0	40	51.355	3709	1474	16	13	15.190	10.561	18.104	0.600	1.438	0.695	0.780
210	191	38.110	14.735	5	69	66.426	2892	1486	22	17	23.875	10.186	36.451	0.544	2.344	0.427	0.797
211	28	34.571	12.627	9	60	22.728	1464	1489	7	7	8.293	4.299	36.096	0.681	1.929	0.518	0.800
212	59	29.610	14.808	0	61	40.042	3358	1500	14	11	15.114	4.970	41.574	0.462	3.041	0.329	0.698
213	72	12.708	7.370	0	36	44.527	1325	1504	15	11	12.354	7.420	22.433	0.456	1.665	0.601	0.655
214	50	34.860	14.216	6	63	32.627	3286	1510	13	8	13.705	4.645	27.715	0.590	2.950	0.339	0.752
215	30	19.367	9.583	3	36	21.556	1490	1521	7	7	7.672	4.979	52.276	0.811	1.541	0.649	0.789
216	2279	37.213	17.859	0	105	264.250	540	1524	82	54	79.373	36.558	22.200	0.410	2.171	0.461	0.800
217	1537	29.031	12.378	2	68	184.309	348	1527	46	55	58.636	33.375	59.210	0.569	1.757	0.569	0.874
218	127	32.228	13.358	1	65	51.113	3291	1544	19	11	18.720	8.638	16.174	0.611	2.167	0.461	0.804
219	21	32.571	12.492	7	55	20.142	846	1555	8	5	7.695	3.475	26.514	0.650	2.215	0.452	0.750
220	48	49.292	17.570	10	84	29.799	2672	1555	10	9	10.768	5.676	39.129	0.679	1.897	0.527	0.780
221	115	49.643	21.311	5	108	49.113	1366	1561	19	12	19.655	7.450	23.348	0.599	2.638	0.379	0.804
222	16	28.875	11.781	12	53	15.899	790	1568	5	5	5.840	3.488	32.159	0.795	1.674	0.597	0.780
223	216	43.898	19.513	2	107	63.598	2360	1569	22	18	21.803	12.614	37.889	0.671	1.729	0.579	0.834
224	31	28.903	11.901	4	46	24.385	1118	1572	10	6	9.152	4.313	19.932	0.655	2.122	0.471	0.747
225	51	20.902	10.214	1	47	30.627	2420	1573	10	10	10.117	6.419	39.729	0.683	1.576	0.634	0.761
226	66	31.788	11.997	4	71	34.042	2266	1577	13	9	11.756	7.148	23.696	0.716	1.645	0.608	0.795
227	42	36.714	13.855	6	56	28.385	2847	1578	9	9	9.974	5.362	37.461	0.655	1.860	0.538	0.730
228	44	14.727	8.062	0	33	33.213	1938	1584	13	7	10.459	5.356	23.857	0.501	1.953	0.512	0.704
229	38	21.974	8.149	7	35	24.971	1812	1586	8	8	10.239	4.726	41.369	0.766	2.167	0.462	0.835
230	21	20.524	9.877	4	38	18.971	3149	1591	7	6	6.781	3.943	44.650	0.733	1.720	0.581	0.712
231	206	38.942	15.669	2	75	65.012	997	1598	19	21	24.526	10.694	54.862	0.612	2.293	0.436	0.798
232	53	41.491	10.887	10	63	28.971	1505	1601	10	8	9.124	7.396	14.296	0.794	1.234	0.811	0.841
233	44	34.182	15.151	6	75	26.728	2592	1601	9	7	9.932	5.641	19.829	0.774	1.761	0.568	0.854
234	48	17.438	7.952	2	38	32.627	518	1606	11	10	9.413	6.493	27.077	0.567	1.450	0.690	0.681
235	211	38.967	14.233	2	72	62.770	746	1618	20	18	21.778	12.336	40.003	0.673	1.765	0.566	0.844
236	25	18.480	9.337	2	34	24.385	775	1634	8	8	10.434	3.051	42.773	0.528	3.420	0.292	0.685
237	74	13.892	8.420	1	33	50.527	3316	1634	18	9	16.152	5.833	9.761	0.364	2.769	0.361	0.617
238	29	47.586	15.690	15	76	21.556	2604	1635	8	6	8.496	4.346	26.797	0.784	1.955	0.511	0.806
239	269	29.591	14.062	1	72	72.184	727	1639	21	18	20.862	16.418	27.456	0.649	1.271	0.787	0.835
240	970	20.539	9.848	0	51	178.652	2260	1641	47	30	44.484	27.763	10.769	0.382	1.602	0.624	0.826
241	77	16.506	8.854	1	41	60.770	2888	1646	20	14	17.496	5.604	148.639	0.262	3.122	0.320	0.529
242	60	43.933	14.704	10	75	32.385	1163	1651	12	8	13.502	5.658	25.380	0.719	2.386	0.419	0.870
