 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	19430	36.309	25.446	0	187	929.578	3260	1	305	105	269.645	91.747	173.266	0.283	2.939	0.340	0.873
2	18	17.778	9.013	3	32	23.556	1756	7	10	5	9.466	2.421	154.170	0.408	3.909	0.256	0.600
3	93	45.054	17.071	3	84	39.213	403	16	12	12	14.260	8.304	133.378	0.760	1.717	0.582	0.838
4	78	15.795	7.904	1	38	42.284	1652	27	13	11	13.010	7.633	152.734	0.548	1.704	0.587	0.722
5	150	43.373	19.636	5	98	53.698	2677	32	21	11	19.744	9.673	157.129	0.654	2.041	0.490	0.882
6	229	22.031	10.497	0	52	65.598	2621	40	21	17	21.766	13.396	158.114	0.669	1.625	0.615	0.845
7	149	16.195	7.873	1	39	65.012	470	43	20	16	15.716	12.071	2.188	0.443	1.302	0.768	0.695
8	53	29.698	14.101	7	61	30.627	3107	56	11	8	9.571	7.051	2.565	0.710	1.358	0.737	0.779
9	52	39.096	15.907	7	81	38.042	777	81	14	9	13.799	4.798	150.671	0.452	2.876	0.348	0.658
10	19	34.421	9.743	20	54	19.556	1201	81	8	5	8.064	3.000	152.956	0.624	2.688	0.372	0.717
11	16	21.875	9.113	1	36	15.899	1409	87	6	4	6.962	2.926	164.518	0.795	2.379	0.420	0.800
12	2450	55.202	36.099	0	170	263.321	1253	88	90	64	94.647	32.959	153.600	0.444	2.872	0.348	0.848
13	139	17.978	9.255	2	45	52.870	3698	94	18	12	17.990	9.838	161.603	0.625	1.829	0.547	0.813
14	54	47.648	16.585	8	84	35.213	3563	97	14	8	12.347	5.569	152.449	0.547	2.217	0.451	0.735
15	25	13.200	7.205	2	31	21.314	1402	102	6	7	5.873	5.419	90.000	0.692	1.084	0.923	0.769
16	20	11.850	6.377	2	25	24.728	624	108	8	6	7.763	3.280	162.228	0.411	2.366	0.423	0.563
17	77	44.701	18.726	5	78	40.042	3775	109	14	11	16.394	5.980	149.114	0.603	2.741	0.365	0.798
