 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
210	486	44.152	19.713	3	110	112.468	442	1025	44	22	40.750	15.185	162.043	0.483	2.684	0.373	0.813
211	98	40.337	15.896	8	79	39.456	3646	1029	15	10	14.793	8.435	164.924	0.791	1.754	0.570	0.845
212	1325	47.371	24.858	0	136	243.522	2649	1033	85	40	78.153	21.587	159.901	0.281	3.620	0.276	0.733
213	25	70.880	27.038	31	121	25.314	3529	1044	11	4	10.280	3.096	174.330	0.490	3.320	0.301	0.725
214	194	49.304	18.115	1	87	58.770	3494	1048	23	14	22.630	10.915	159.196	0.706	2.073	0.482	0.857
215	333	54.802	39.102	2	156	104.912	810	1064	45	15	44.718	9.481	166.624	0.380	4.716	0.212	0.826
216	4189	72.241	46.633	1	234	563.387	191	1065	187	68	166.554	32.023	161.783	0.166	5.201	0.192	0.718
217	23	75.261	25.160	37	124	21.314	2639	1082	9	4	9.094	3.220	166.877	0.636	2.824	0.354	0.780
218	16	37.000	19.582	4	82	16.485	169	1083	7	3	7.227	2.819	170.316	0.740	2.564	0.390	0.889
219	1694	48.198	27.419	1	150	253.765	2447	1084	89	37	75.439	28.591	163.025	0.331	2.639	0.379	0.761
220	113	51.044	21.562	10	93	56.870	3117	1097	22	11	22.300	6.452	166.378	0.439	3.456	0.289	0.706
221	623	80.990	45.688	2	191	145.397	407	1099	60	21	48.843	16.240	172.813	0.370	3.008	0.332	0.786
222	3449	53.492	34.498	0	201	468.617	1012	1099	162	49	135.560	32.394	169.750	0.197	4.185	0.239	0.681
223	299	89.886	51.315	2	233	74.284	3912	1102	31	12	30.700	12.401	177.255	0.681	2.476	0.404	0.926
224	367	81.550	49.590	8	230	101.397	2201	1106	41	21	39.971	11.690	154.766	0.449	3.419	0.292	0.828
225	2787	66.700	39.134	0	188	373.848	2348	1106	150	44	148.505	23.895	169.694	0.251	6.215	0.161	0.763
226	332	38.880	19.712	2	100	74.770	2017	1108	26	18	24.613	17.175	1.420	0.746	1.433	0.698	0.891
227	168	88.619	37.322	10	198	68.770	677	1112	29	13	28.367	7.541	158.362	0.446	3.762	0.266	0.794
228	80	34.612	16.145	1	67	46.627	750	1115	19	9	14.323	7.112	170.689	0.462	2.014	0.497	0.711
229	25	20.920	9.009	5	41	26.971	1528	1115	9	6	7.279	4.373	149.180	0.432	1.665	0.601	0.617
230	19	48.263	24.698	13	108	19.314	3473	1117	8	4	8.567	2.824	174.185	0.640	3.034	0.330	0.745
231	31	13.806	5.997	2	24	24.971	147	1122	6	8	8.288	4.763	73.430	0.625	1.740	0.575	0.729
232	36	35.944	15.819	12	79	35.556	536	1131	15	5	13.479	3.401	169.938	0.358	3.964	0.252	0.655
233	121	59.785	27.182	2	119	46.971	501	1134	19	8	19.570	7.872	171.108	0.689	2.486	0.402	0.903
234	53	37.547	13.656	10	58	33.799	3679	1138	14	7	12.694	5.316	162.348	0.583	2.388	0.419	0.779
235	107	46.336	26.936	4	114	49.698	1486	1140	21	10	20.334	6.700	163.854	0.544	3.035	0.330	0.793
236	289	44.917	19.869	1	96	75.012	2527	1141	29	16	27.241	13.508	158.936	0.645	2.017	0.496	0.873
237	39	53.846	20.640	10	101	30.385	3100	1144	12	7	12.381	4.011	156.392	0.531	3.087	0.324	0.722
238	968	75.216	40.685	2	184	227.823	3874	1145	95	37	83.884	14.693	154.374	0.234	5.709	0.175	0.657
239	34	44.412	13.299	18	69	26.728	1423	1148	12	4	11.917	3.633	179.435	0.598	3.280	0.305	0.829
240	681	28.026	10.585	2	63	121.882	2025	1153	35	30	34.651	25.023	150.849	0.576	1.385	0.722	0.851
241	257	34.988	18.308	2	88	73.255	1403	1154	23	19	22.621	14.465	144.784	0.602	1.564	0.639	0.804
242	60	27.333	13.224	4	57	49.698	616	1160	21	6	16.862	4.531	6.960	0.305	3.722	0.269	0.632
243	105	86.752	35.662	11	151	58.284	3879	1161	25	10	25.596	5.223	163.832	0.388	4.901	0.204	0.753
