 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	17	32.294	14.768	5	60	17.899	3315	1	8	3	7.792	2.778	1.111	0.667	2.805	0.357	0.850
2	1589	44.522	19.362	2	100	167.581	3819	8	53	46	50.761	39.857	17.896	0.711	1.274	0.785	0.905
3	51	21.314	11.753	4	45	27.213	531	25	11	7	10.104	6.426	11.389	0.865	1.572	0.636	0.857
4	98	54.133	14.945	6	84	38.042	1402	27	14	10	13.547	9.211	165.922	0.851	1.471	0.680	0.879
5	64	25.938	11.247	7	49	33.799	3481	73	13	8	11.838	6.883	24.282	0.704	1.720	0.581	0.810
6	710	63.738	27.439	1	128	123.983	2315	78	48	23	43.669	20.701	175.246	0.580	2.109	0.474	0.863
7	42	53.690	11.621	21	71	26.627	1131	80	10	8	8.486	6.302	19.915	0.744	1.347	0.743	0.764
8	18	17.500	10.019	5	36	15.314	485	101	6	4	6.248	3.668	155.143	0.965	1.703	0.587	0.878
9	17	17.706	10.221	3	36	27.799	3378	111	8	7	5.929	3.651	18.975	0.276	1.624	0.616	0.425
10	103	28.466	14.076	3	63	45.698	1863	112	18	10	16.548	7.925	166.068	0.620	2.088	0.479	0.795
11	16	18.625	8.555	1	31	15.556	70	115	6	5	5.040	4.042	172.865	0.831	1.247	0.802	0.711
12	51	29.471	9.523	12	56	29.799	2366	117	11	7	10.183	6.377	3.411	0.722	1.597	0.626	0.803
13	162	30.488	11.946	2	65	56.527	1751	128	19	13	19.057	10.824	11.673	0.637	1.761	0.568	0.814
14	1195	29.912	13.881	1	73	152.510	3706	134	47	41	44.772	33.984	31.291	0.646	1.317	0.759	0.892
15	190	21.400	11.830	0	54	53.698	536	140	18	15	16.609	14.565	2.009	0.828	1.140	0.877	0.876
16	45	23.000	10.238	2	43	25.556	192	144	9	7	8.603	6.660	152.621	0.866	1.292	0.774	0.857
17	29	26.103	11.346	1	46	22.971	228	155	6	9	8.419	4.386	101.725	0.691	1.920	0.521	0.734
18	106	36.802	12.854	7	73	41.456	2917	156	14	11	13.483	10.010	171.856	0.775	1.347	0.742	0.862
19	630	37.954	15.511	2	74	107.154	2001	159	39	23	38.554	20.806	177.810	0.689	1.853	0.540	0.896
20	43	23.302	9.195	7	40	26.971	1460	173	8	8	7.955	6.883	143.984	0.743	1.156	0.865	0.789
21	22	25.455	13.893	3	55	17.314	3753	174	6	5	6.045	4.634	135.236	0.922	1.305	0.767	0.863
22	313	61.716	20.812	3	118	73.255	1188	181	28	18	25.299	15.753	12.997	0.733	1.606	0.623	0.871
23	51	39.686	14.683	4	69	29.556	3339	206	9	9	10.246	6.338	150.592	0.734	1.617	0.619	0.810
