 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
21	81	56.481	19.167	10	102	40.627	3944	88	17	8	15.168	6.800	9.791	0.617	2.231	0.448	0.835
22	34	35.882	15.788	8	65	23.213	1606	93	9	7	7.871	5.500	19.626	0.793	1.431	0.699	0.773
23	535	65.060	35.451	2	158	151.054	1513	96	58	21	41.734	16.322	7.194	0.295	2.557	0.391	0.650
24	46	37.543	16.023	6	76	29.213	568	107	12	7	10.357	5.655	10.563	0.677	1.831	0.546	0.780
25	2181	65.870	44.358	0	197	279.907	2085	109	101	45	83.903	33.097	11.232	0.350	2.535	0.394	0.745
26	25	60.800	23.418	19	100	21.314	1107	114	9	4	9.234	3.447	0.000	0.692	2.678	0.373	0.820
27	1475	51.094	29.356	1	132	170.652	1183	122	58	38	55.588	33.785	8.715	0.636	1.645	0.608	0.907
28	25	13.640	7.088	2	28	22.728	455	128	8	6	7.438	4.279	145.130	0.608	1.738	0.575	0.685
29	44	24.205	9.405	5	43	28.385	646	128	11	6	10.959	5.112	172.671	0.686	2.144	0.466	0.793
30	70	58.500	20.144	15	100	34.971	2320	130	14	7	14.197	6.278	9.823	0.719	2.261	0.442	0.870
31	23	27.609	13.836	4	55	20.385	3658	134	7	6	6.579	4.451	7.908	0.696	1.478	0.677	0.697
32	46	43.630	15.829	11	80	26.971	2769	141	10	7	10.018	5.847	18.949	0.795	1.713	0.584	0.836
33	7560	43.011	27.451	0	157	473.772	827	143	97	133	132.480	72.658	66.700	0.423	1.823	0.548	0.848
34	217	16.935	8.260	1	39	74.083	2393	144	22	19	18.239	15.148	20.348	0.497	1.204	0.831	0.736
35	23	31.652	13.452	8	53	20.142	3211	168	7	6	6.663	4.395	167.684	0.712	1.516	0.660	0.719
36	334	64.584	29.080	1	140	87.355	2325	170	33	17	32.298	13.167	6.945	0.550	2.453	0.408	0.807
37	720	51.942	26.034	3	125	112.225	3429	170	41	26	39.135	23.425	16.427	0.718	1.671	0.599	0.904
38	64	33.453	10.861	8	56	31.799	572	176	11	9	9.916	8.217	173.323	0.795	1.207	0.829	0.837
39	25	20.360	10.962	2	48	21.556	1339	176	8	6	6.726	4.732	172.906	0.676	1.421	0.704	0.758
40	183	92.399	38.630	7	159	57.113	1234	186	22	12	20.984	11.104	6.332	0.705	1.890	0.529	0.878
41	793	32.192	12.186	2	69	121.539	1573	188	41	29	38.116	26.490	7.021	0.675	1.439	0.695	0.881
42	32	11.188	6.255	0	27	46.284	1844	198	11	9	7.048	5.781	166.687	0.188	1.219	0.820	0.435
43	54	45.574	14.106	16	77	33.799	2787	198	14	7	13.127	5.238	11.277	0.594	2.506	0.399	0.761
44	68	41.206	13.138	21	73	43.799	3875	198	15	7	13.695	6.322	164.141	0.445	2.166	0.462	0.791
45	37	50.027	29.516	12	112	32.971	27	206	14	5	12.295	3.832	178.479	0.428	3.209	0.312	0.705
46	61	39.098	14.796	7	71	32.142	1439	206	12	7	12.250	6.340	3.422	0.742	1.932	0.518	0.853
47	49	63.041	18.404	11	100	26.142	2919	208	10	6	10.182	6.127	14.181	0.901	1.662	0.602	0.933
48	343	63.539	22.790	5	121	80.912	2698	212	27	20	26.419	16.530	13.149	0.658	1.598	0.626	0.845
49	863	33.608	14.898	0	84	156.853	1567	224	56	24	57.366	19.154	0.492	0.441	2.995	0.334	0.785
50	21	25.190	10.925	4	47	18.728	3821	228	6	6	6.956	3.844	34.141	0.752	1.810	0.553	0.792
51	52	89.673	25.870	34	153	30.971	1647	229	13	6	12.757	5.190	2.372	0.681	2.458	0.407	0.819
52	255	61.737	27.180	2	135	88.083	1974	234	36	14	31.107	10.437	9.586	0.413	2.980	0.336	0.752
53	153	54.895	20.421	9	102	58.184	1366	249	23	13	22.301	8.735	161.753	0.568	2.553	0.392	0.791
54	46	57.500	21.622	18	103	31.799	3555	259	12	8	11.671	5.018	23.611	0.572	2.326	0.430	0.754
55	24	33.125	15.439	9	67	25.314	3386	260	11	4	9.683	3.156	5.850	0.471	3.068	0.326	0.750
56	20	40.000	13.428	6	57	16.728	3757	262	7	4	7.060	3.607	0.000	0.898	1.957	0.511	0.870
57	66	46.076	17.929	7	86	34.385	1075	270	13	8	12.571	6.685	7.455	0.701	1.881	0.532	0.800
58	1783	54.089	28.853	2	143	204.652	2545	280	71	44	68.432	33.174	170.052	0.535	2.063	0.485	0.827
59	29	30.069	14.638	4	68	23.314	3740	280	10	4	9.962	3.706	14.129	0.670	2.688	0.372	0.853
60	9714	48.935	34.773	0	198	457.487	3194	287	144	104	138.597	89.239	25.719	0.583	1.553	0.644	0.912
61	55	63.655	23.178	16	118	31.556	2802	294	13	6	13.200	5.305	18.263	0.694	2.488	0.402	0.894
62	47	34.277	11.870	9	58	26.971	2092	301	9	7	8.486	7.052	171.484	0.812	1.203	0.831	0.839
63	25	59.040	21.396	2	90	22.728	3834	316	10	4	8.594	3.704	3.364	0.608	2.320	0.431	0.781
64	457	53.626	27.429	1	153	108.083	312	321	42	17	42.018	13.848	170.188	0.492	3.034	0.330	0.853
65	688	24.548	11.293	0	57	120.368	1512	323	42	24	41.745	20.984	8.612	0.597	1.989	0.503	0.877
66	16	28.500	14.519	6	49	17.899	3944	342	8	3	7.402	2.752	15.984	0.628	2.690	0.372	0.842
67	28	17.071	7.333	4	37	27.556	2927	348	10	6	10.351	3.444	28.220	0.463	3.005	0.333	0.659
68	1838	44.668	23.788	1	128	226.350	2218	367	67	51	58.591	39.941	161.823	0.451	1.467	0.682	0.784
69	32	68.812	31.768	9	116	23.556	2616	377	10	5	9.059	4.498	175.618	0.725	2.014	0.496	0.831
70	1918	54.025	31.685	1	192	236.350	707	396	64	50	58.370	41.838	32.377	0.431	1.395	0.717	0.807
71	38	16.737	9.084	2	43	28.627	3861	396	9	8	9.020	5.364	45.005	0.583	1.681	0.595	0.685
72	135	15.911	7.681	3	36	64.527	3900	398	20	12	18.128	9.482	167.873	0.407	1.912	0.523	0.711
73	231	17.541	9.334	1	48	80.184	11	405	26	17	25.387	11.585	162.156	0.451	2.191	0.456	0.750
74	1835	55.547	26.690	0	140	240.978	2207	413	53	53	56.541	41.322	49.717	0.397	1.368	0.731	0.816
75	322	28.168	14.105	1	69	103.983	1207	420	32	25	32.138	12.757	40.882	0.374	2.519	0.397	0.692
76	32	19.344	12.965	1	57	28.971	3827	426	12	4	12.442	3.275	5.940	0.479	3.800	0.263	0.744
77	33	36.333	17.585	2	71	27.556	2985	446	11	5	10.952	3.836	9.192	0.546	2.855	0.350	0.733
78	60	27.483	9.970	9	48	32.042	3123	447	11	9	9.674	7.897	173.300	0.734	1.225	0.816	0.779
79	34	43.912	15.204	9	71	24.728	3469	448	10	5	8.713	4.969	179.714	0.699	1.754	0.570	0.829
80	103	35.019	13.115	5	59	48.284	2410	453	20	9	18.328	7.155	172.999	0.555	2.561	0.390	0.798
81	889	34.346	18.201	1	89	129.439	1670	456	48	30	42.876	26.399	5.692	0.667	1.624	0.616	0.900
82	40	55.750	23.637	7	91	28.385	732	460	11	6	11.008	4.627	18.808	0.624	2.379	0.420	0.777
83	32	72.844	16.629	41	104	23.314	531	468	10	4	10.238	3.980	8.467	0.740	2.572	0.389	0.901
84	757	27.337	11.523	0	60	109.497	1521	471	35	28	33.984	28.362	164.709	0.793	1.198	0.835	0.918
85	3315	46.500	25.735	0	127	293.220	3393	474	89	63	82.989	50.860	16.621	0.485	1.632	0.613	0.824
86	138	39.841	16.471	4	78	50.870	684	482	20	10	19.142	9.179	177.156	0.670	2.085	0.480	0.844
87	18	25.667	11.842	1	43	18.142	2777	486	6	6	7.105	3.226	42.782	0.687	2.203	0.454	0.750
88	27	24.074	13.217	5	51	32.728	161	492	15	3	15.114	2.275	0.571	0.317	6.645	0.150	0.720
89	353	62.102	27.605	2	123	95.841	1018	494	35	18	29.124	15.432	9.147	0.483	1.887	0.530	0.778
90	25	51.200	16.422	15	82	20.728	3645	496	9	4	9.093	3.501	0.512	0.731	2.598	0.385	0.847
91	186	47.629	27.252	1	129	65.113	1270	508	17	18	18.255	12.973	84.654	0.551	1.407	0.711	0.747
92	1999	60.669	37.376	0	170	231.137	174	510	74	48	69.970	36.376	177.154	0.470	1.924	0.520	0.776
93	90	53.322	21.975	7	100	42.042	650	511	14	9	12.238	9.363	179.845	0.640	1.307	0.765	0.814
94	22	30.955	8.594	17	47	19.556	2649	521	8	5	7.052	3.972	179.711	0.723	1.775	0.563	0.759
95	54	20.944	9.073	3	36	34.284	1633	527	12	11	11.541	5.958	135.508	0.577	1.937	0.516	0.706
96	3706	38.937	20.157	1	124	394.174	3562	529	61	109	107.773	43.783	96.556	0.300	2.462	0.406	0.712
97	398	46.992	21.231	3	100	94.912	1450	530	40	15	38.108	13.298	6.011	0.555	2.866	0.349	0.865
98	80	45.312	19.341	6	94	35.213	3527	530	12	10	11.743	8.674	166.350	0.811	1.354	0.739	0.847
99	70	20.514	11.049	2	47	39.213	1700	534	16	7	15.179	5.872	4.289	0.572	2.585	0.387	0.824
100	199	41.558	20.177	5	98	63.598	1637	550	22	16	18.995	13.339	178.247	0.618	1.424	0.702	0.799
101	36	45.028	20.809	5	88	33.213	1064	554	13	6	10.864	4.219	13.850	0.410	2.575	0.388	0.661
102	1193	68.324	35.794	1	194	179.823	3800	556	53	41	45.311	33.524	140.654	0.464	1.352	0.740	0.745
103	23	49.957	15.853	10	76	19.556	2632	561	8	5	6.909	4.239	177.938	0.756	1.630	0.613	0.767
104	65	49.677	17.053	7	74	33.213	1971	566	13	8	11.647	7.106	176.458	0.740	1.639	0.610	0.823
105	4275	34.192	16.560	0	103	379.446	2748	567	78	99	91.203	59.681	92.727	0.373	1.528	0.654	0.745
106	16	26.938	11.653	5	47	17.899	3956	567	8	3	6.976	2.920	176.367	0.628	2.389	0.419	0.800
107	50	41.700	21.018	1	84	30.385	2404	569	13	6	12.273	5.187	178.134	0.681	2.366	0.423	0.806
108	217	70.355	32.321	2	135	70.669	851	570	17	22	19.372	14.263	55.625	0.546	1.358	0.736	0.776
109	1133	33.380	13.184	1	81	165.924	780	571	42	42	44.418	32.477	49.484	0.517	1.368	0.731	0.867
110	2365	62.852	36.599	1	189	292.392	31	576	105	38	95.343	31.583	7.218	0.348	3.019	0.331	0.777
111	36	20.333	9.885	5	53	24.142	1432	579	7	8	7.059	6.493	80.072	0.776	1.087	0.920	0.828
112	48	57.875	22.933	14	100	31.799	2170	587	13	6	12.419	4.921	16.765	0.597	2.524	0.396	0.774
113	308	50.929	27.534	1	123	91.497	1847	589	35	15	31.693	12.374	177.228	0.462	2.561	0.390	0.763
114	75	72.373	23.612	18	125	32.627	3927	606	13	8	12.627	7.563	177.629	0.885	1.670	0.599	0.882
115	22	55.318	22.466	18	96	19.314	2948	610	8	4	7.030	3.984	14.194	0.741	1.764	0.567	0.846
116	20	50.700	20.959	17	98	20.728	742	614	8	4	8.445	3.015	9.194	0.585	2.801	0.357	0.755
117	148	64.196	27.391	1	132	53.698	3185	622	22	10	21.495	8.767	4.664	0.645	2.452	0.408	0.860
118	20	19.500	9.881	3	38	17.899	511	626	7	4	7.350	3.464	20.220	0.784	2.122	0.471	0.870
119	618	57.288	24.123	3	132	107.640	729	628	34	30	33.408	23.553	46.656	0.670	1.418	0.705	0.877
120	20	26.550	16.317	4	60	20.485	650	629	9	3	9.649	2.639	9.552	0.599	3.656	0.273	0.851
121	40	77.950	23.175	25	124	28.142	1361	632	11	6	10.834	4.701	8.998	0.635	2.304	0.434	0.769
122	47	50.532	19.063	4	86	31.213	1466	632	13	6	12.248	4.886	175.758	0.606	2.507	0.399	0.783
123	19	50.316	13.841	28	75	18.728	2285	634	8	4	7.336	3.298	10.321	0.681	2.225	0.450	0.776
124	23	45.522	16.784	15	78	21.314	1230	644	9	4	8.671	3.377	175.542	0.636	2.568	0.389	0.807
125	102	25.686	9.834	3	51	47.456	2524	652	12	14	14.799	8.776	56.471	0.569	1.686	0.593	0.776
126	68	82.882	25.192	21	122	34.385	2879	652	14	7	13.783	6.282	164.526	0.723	2.194	0.456	0.861
127	21	41.952	19.876	5	76	19.899	3102	652	9	3	8.953	2.987	4.692	0.666	2.998	0.334	0.894
128	35	52.286	18.908	22	91	26.142	3943	652	10	6	10.051	4.434	18.064	0.644	2.267	0.441	0.753
129	29	35.828	9.476	21	58	21.556	3208	665	8	6	7.592	4.863	13.123	0.784	1.561	0.641	0.773
130	82	68.256	22.687	23	109	42.627	815	666	18	7	16.337	6.391	3.784	0.567	2.556	0.391	0.816
131	17	23.059	8.533	9	39	24.728	3192	686	11	3	9.730	2.224	1.683	0.349	4.374	0.229	0.642
132	87	53.000	22.978	9	100	39.213	3383	686	16	7	15.812	7.006	2.471	0.711	2.257	0.443	0.870
133	2221	31.174	15.995	1	84	224.593	2508	696	47	69	68.715	41.153	89.077	0.553	1.670	0.599	0.857
134	163	55.436	22.822	6	115	57.598	3969	707	22	13	20.726	10.013	167.166	0.617	2.070	0.483	0.801
135	35	76.257	31.059	5	128	24.728	3123	709	10	5	9.876	4.512	9.312	0.719	2.189	0.457	0.843
136	970	47.459	29.136	1	129	136.368	530	714	48	30	44.836	27.546	174.278	0.655	1.628	0.614	0.888
137	31	39.806	16.592	3	63	22.142	3477	716	9	5	8.849	4.460	172.658	0.795	1.984	0.504	0.827
138	1153	31.371	13.240	2	80	146.267	3679	723	48	39	47.890	30.654	30.697	0.677	1.562	0.640	0.887
139	34	42.941	18.107	11	79	23.556	1379	725	10	5	9.364	4.623	161.346	0.770	2.025	0.494	0.850
140	689	25.312	11.594	1	67	138.267	3953	728	41	30	37.473	23.411	171.854	0.453	1.601	0.625	0.774
141	19	41.368	17.867	16	95	19.899	2577	733	9	3	9.671	2.501	0.712	0.603	3.867	0.259	0.826
142	175	42.257	17.165	5	78	57.698	576	742	23	12	23.180	9.612	164.227	0.661	2.411	0.415	0.877
143	171	24.784	10.809	2	50	53.113	72	743	16	16	17.665	12.325	46.602	0.762	1.433	0.698	0.864
144	16	42.688	20.764	5	77	17.899	2760	750	7	4	6.721	3.031	4.258	0.628	2.217	0.451	0.727
145	112	84.062	38.185	3	147	54.870	3141	750	23	10	21.568	6.612	16.043	0.467	3.262	0.307	0.797
146	21	42.524	13.757	14	64	18.728	1778	756	8	4	7.419	3.604	8.985	0.752	2.059	0.486	0.792
147	28	29.214	10.747	5	51	20.728	1314	764	7	6	7.606	4.687	160.203	0.819	1.623	0.616	0.800
148	25	43.240	21.674	11	96	23.556	520	775	10	4	9.718	3.275	3.696	0.566	2.967	0.337	0.735
149	361	33.316	12.948	2	82	93.154	125	780	30	23	26.368	17.432	2.825	0.523	1.513	0.661	0.765
150	207	30.522	13.222	3	72	65.598	662	792	23	15	23.119	11.400	14.954	0.605	2.028	0.493	0.830
151	134	55.119	22.604	6	112	50.284	1404	799	20	11	17.088	9.984	8.349	0.666	1.712	0.584	0.822
152	19	48.474	23.389	18	96	18.728	146	813	8	4	7.262	3.331	8.294	0.681	2.180	0.459	0.760
153	36	23.278	10.689	5	48	25.213	968	814	10	6	9.373	4.890	164.702	0.712	1.917	0.522	0.766
154	29	31.517	11.945	11	62	26.385	1668	816	11	4	10.690	3.454	5.956	0.523	3.095	0.323	0.734
155	185	25.438	12.324	1	60	63.113	3159	819	21	14	22.342	10.543	14.237	0.584	2.119	0.472	0.820
156	476	18.853	8.898	1	47	125.196	1107	826	27	31	27.056	22.401	72.768	0.382	1.208	0.828	0.753
157	44	21.614	13.865	2	59	33.799	1284	832	14	6	11.551	4.850	1.688	0.484	2.382	0.420	0.704
158	18	32.389	12.425	8	56	17.314	3404	834	7	4	6.808	3.366	15.959	0.755	2.023	0.494	0.818
159	22	36.182	15.445	6	71	21.556	1725	845	9	5	7.807	3.588	9.624	0.595	2.176	0.460	0.710
160	632	49.171	21.991	1	129	129.054	1477	850	48	18	49.888	16.130	6.221	0.477	3.093	0.323	0.863
161	16	40.125	14.245	15	58	16.728	192	854	7	4	6.505	3.132	11.526	0.719	2.077	0.481	0.727
162	26	45.808	13.553	18	66	18.728	3965	861	7	5	7.135	4.640	18.557	0.932	1.538	0.650	0.897
163	147	77.177	24.611	23	132	49.456	2869	865	18	12	18.228	10.268	166.287	0.755	1.775	0.563	0.855
164	34	52.853	23.929	13	99	24.142	3854	866	10	5	9.740	4.445	173.954	0.733	2.191	0.456	0.840
165	320	40.534	23.718	4	123	109.154	1991	881	38	15	34.551	11.792	6.635	0.338	2.930	0.341	0.700
166	30	23.333	9.932	0	37	31.213	818	883	13	6	11.823	3.231	18.902	0.387	3.659	0.273	0.632
167	19	16.579	7.763	5	35	15.899	3954	896	6	4	6.589	3.672	23.019	0.944	1.795	0.557	0.905
168	619	63.410	33.828	1	168	166.853	3164	897	59	35	59.959	13.144	25.776	0.279	4.562	0.219	0.590
169	19	39.895	12.918	20	60	16.485	1543	900	6	4	6.543	3.697	1.468	0.879	1.770	0.565	0.884
170	22	20.364	9.921	1	43	18.142	2864	907	7	5	7.239	3.869	174.743	0.840	1.871	0.535	0.786
171	29	30.793	11.201	10	56	29.314	3236	912	13	4	11.926	3.096	170.243	0.424	3.852	0.260	0.795
172	203	19.291	9.750	1	50	71.255	3501	912	20	18	19.756	13.083	38.869	0.502	1.510	0.662	0.779
173	345	48.849	28.775	2	142	89.698	933	916	39	12	37.013	11.868	177.836	0.539	3.119	0.321	0.901
174	17	33.059	9.477	11	48	19.899	3234	917	8	4	6.981	3.101	175.587	0.539	2.251	0.444	0.708
175	40	46.825	19.826	9	76	32.142	2366	921	14	5	12.887	3.952	6.988	0.487	3.261	0.307	0.762
176	26	46.769	15.537	22	76	21.899	3744	944	9	4	7.844	4.220	4.124	0.681	1.859	0.538	0.839
177	42	20.714	8.612	0	41	23.556	1218	962	8	7	7.750	6.900	26.549	0.951	1.123	0.890	0.866
178	1245	27.337	12.799	1	66	187.480	1593	966	37	53	53.130	29.836	83.701	0.445	1.781	0.562	0.813
179	126	35.698	23.174	2	93	94.870	2600	972	44	5	42.704	3.757	1.119	0.176	11.367	0.088	0.692
180	98	21.582	10.375	3	50	44.870	3640	988	15	9	14.649	8.518	0.705	0.612	1.720	0.581	0.813
181	18	15.889	6.944	3	29	15.899	3677	1000	6	4	6.261	3.661	151.804	0.895	1.710	0.585	0.857
182	125	64.328	27.586	5	131	45.698	3846	1000	19	10	17.478	9.106	169.802	0.752	1.919	0.521	0.871
183	24	29.083	12.406	4	48	20.728	130	1004	8	5	7.127	4.288	11.240	0.702	1.662	0.602	0.750
184	24	23.583	10.185	3	38	20.728	85	1006	9	4	8.166	3.742	12.235	0.702	2.182	0.458	0.800
185	17	29.588	8.952	12	41	18.728	912	1042	8	4	7.494	2.888	6.119	0.609	2.595	0.385	0.708
186	16	27.375	7.429	17	39	17.314	12	1056	7	4	7.323	2.782	24.634	0.671	2.632	0.380	0.727
187	1749	40.569	21.069	0	111	206.551	2518	1057	70	37	65.888	33.798	3.793	0.515	1.949	0.513	0.844
188	744	34.456	15.696	0	81	114.811	3554	1066	42	24	40.675	23.289	9.042	0.709	1.747	0.573	0.915
189	41	37.366	16.652	5	71	25.556	211	1070	10	6	9.223	5.660	176.068	0.789	1.630	0.614	0.820
190	174	45.126	16.813	10	84	52.284	1992	1076	19	13	19.449	11.391	18.556	0.800	1.707	0.586	0.890
191	34	65.647	20.667	11	112	23.314	2649	1097	9	5	9.719	4.454	17.136	0.786	2.182	0.458	0.883
192	26	21.538	11.427	4	48	24.385	2629	1103	8	7	6.318	5.240	15.720	0.549	1.206	0.829	0.667
193	188	23.436	10.558	1	54	62.770	3142	1107	18	18	21.339	11.217	46.736	0.600	1.902	0.526	0.814
194	51	67.608	24.564	7	104	27.556	779	1110	11	6	10.864	5.977	9.422	0.844	1.818	0.550	0.895
195	569	73.197	34.512	1	173	122.811	2588	1110	50	21	46.981	15.421	2.564	0.474	3.047	0.328	0.814
196	22	41.909	17.749	2	74	20.142	2744	1112	8	5	7.324	3.825	170.891	0.681	1.915	0.522	0.772
197	21	21.238	10.251	5	44	24.728	2294	1117	11	4	10.136	2.638	6.235	0.432	3.842	0.260	0.677
198	237	44.806	22.807	1	108	70.770	1600	1119	26	13	26.597	11.346	3.041	0.595	2.344	0.427	0.839
199	114	39.588	14.657	9	70	64.770	123	1135	15	17	16.889	8.594	114.459	0.341	1.965	0.509	0.632
200	1710	54.236	27.795	2	142	187.581	3077	1143	57	43	60.004	36.285	160.841	0.611	1.654	0.605	0.888
201	99	35.333	15.860	6	77	46.527	3787	1143	18	12	18.171	6.937	30.971	0.575	2.619	0.382	0.776
202	45	64.067	21.657	21	104	26.728	1861	1144	11	5	10.620	5.395	177.700	0.792	1.968	0.508	0.900
203	53	29.528	11.610	3	63	31.799	3696	1150	12	8	10.901	6.190	37.601	0.659	1.761	0.568	0.785
204	4060	57.773	37.494	0	191	331.019	2791	1152	113	64	103.381	50.003	15.925	0.466	2.068	0.484	0.813
205	554	43.466	17.563	2	102	101.154	209	1158	36	24	34.510	20.440	20.225	0.680	1.688	0.592	0.855
206	583	54.202	26.929	2	142	105.497	737	1163	35	23	33.401	22.224	22.008	0.658	1.503	0.665	0.856
207	85	98.235	37.600	17	172	42.042	1172	1164	17	8	15.947	6.787	1.741	0.604	2.350	0.426	0.810
208	47	76.149	24.600	8	114	27.556	450	1168	11	6	10.383	5.763	1.942	0.778	1.802	0.555	0.839
209	130	73.685	32.704	5	132	52.527	3873	1180	21	12	21.999	7.524	23.803	0.592	2.924	0.342	0.820
210	2742	55.580	37.479	0	177	273.765	3439	1182	110	37	109.029	32.021	2.434	0.460	3.405	0.294	0.901
211	28	37.857	16.717	2	74	22.142	2363	1195	9	5	8.875	4.017	158.701	0.718	2.209	0.453	0.789
212	45	19.911	8.916	2	37	35.213	303	1199	11	8	9.214	6.219	153.992	0.456	1.482	0.675	0.682
213	170	40.818	15.579	4	76	54.527	2503	1204	21	11	20.681	10.466	3.703	0.719	1.976	0.506	0.859
214	18	12.056	9.692	1	30	17.314	1762	1214	7	4	7.368	3.111	15.615	0.755	2.369	0.422	0.818
215	59	30.051	15.718	3	72	52.870	3099	1219	23	7	21.423	3.507	167.619	0.265	6.109	0.164	0.652
216	24	47.917	7.934	31	59	20.142	2660	1229	8	5	7.101	4.303	12.241	0.743	1.650	0.606	0.774
217	52	44.731	20.795	5	80	45.556	3162	1229	20	5	18.878	3.507	7.919	0.315	5.383	0.186	0.754
218	2414	63.873	41.940	1	208	250.350	2587	1231	80	51	71.382	43.058	168.815	0.484	1.658	0.603	0.839
219	19	23.316	11.025	5	43	23.314	2694	1235	9	5	9.525	2.540	162.756	0.439	3.750	0.267	0.633
220	30	56.667	17.464	30	98	23.314	1765	1242	10	4	9.710	3.934	8.806	0.694	2.469	0.405	0.882
221	31	24.129	12.974	4	53	24.142	2962	1244	9	5	8.298	4.757	3.911	0.668	1.744	0.573	0.795
222	224	24.290	9.313	3	50	61.941	1653	1248	18	20	17.164	16.616	19.309	0.734	1.033	0.968	0.837
223	19	38.053	11.078	21	61	20.142	2917	1256	8	4	8.231	2.939	13.135	0.589	2.800	0.357	0.717
224	229	25.459	12.803	1	59	66.184	3033	1257	20	16	19.416	15.017	10.341	0.657	1.293	0.773	0.843
225	70	33.186	19.016	4	71	51.113	688	1258	14	10	12.818	6.954	154.122	0.337	1.843	0.543	0.614
226	2971	34.686	16.490	1	90	255.321	1680	1258	80	60	82.112	46.069	34.927	0.573	1.782	0.561	0.898
227	16	10.875	8.770	3	34	16.728	602	1274	6	5	5.053	4.032	170.477	0.719	1.253	0.798	0.744
228	23	14.957	6.554	6	25	34.385	662	1274	8	8	8.129	3.602	41.443	0.244	2.257	0.443	0.517
229	91	38.890	16.749	1	74	45.213	1802	1275	20	7	18.692	6.199	5.713	0.559	3.016	0.332	0.847
230	146	38.178	13.628	9	71	48.527	3790	1285	17	13	16.877	11.014	27.001	0.779	1.532	0.653	0.856
231	268	22.172	9.687	0	48	75.012	1930	1286	23	18	21.046	16.213	15.847	0.599	1.298	0.770	0.820
232	8920	50.763	36.370	0	204	675.026	1	1290	168	100	146.715	77.411	177.153	0.246	1.895	0.528	0.644
233	89	48.843	18.857	2	83	36.971	1105	1300	13	9	13.803	8.210	169.586	0.818	1.681	0.595	0.881
234	173	80.688	45.750	4	179	57.698	3646	1308	24	10	22.146	9.946	5.127	0.653	2.227	0.449	0.885
235	921	23.682	11.000	1	66	138.853	1217	1312	35	40	37.689	31.114	73.436	0.600	1.211	0.826	0.865
236	62	30.677	14.085	10	68	32.971	2673	1312	13	7	12.605	6.263	12.376	0.717	2.013	0.497	0.844
237	39	93.359	21.529	44	131	28.142	1041	1315	12	5	11.483	4.324	6.685	0.619	2.655	0.377	0.821
238	66	63.697	23.075	9	105	44.385	777	1328	20	6	18.894	4.448	171.748	0.421	4.248	0.235	0.781
239	16	11.250	5.471	2	21	17.314	3961	1329	7	4	7.242	2.813	11.373	0.671	2.575	0.388	0.744
240	23	64.174	21.159	13	93	20.728	1025	1336	9	4	8.471	3.457	8.278	0.673	2.451	0.408	0.807
241	499	37.164	18.551	1	94	99.154	1723	1338	37	21	33.338	19.057	177.171	0.638	1.749	0.572	0.868
242	42	24.619	11.787	3	52	33.213	1204	1342	13	7	11.767	4.545	161.641	0.478	2.589	0.386	0.694
