 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	992	43.481	20.700	2	109	164.409	3787	5	45	41	37.468	33.710	136.115	0.461	1.112	0.900	0.760
2	30	22.067	11.061	7	46	24.971	2982	15	7	9	7.314	5.223	92.065	0.605	1.400	0.714	0.682
3	47	25.638	10.902	5	45	26.971	3776	19	8	9	8.959	6.680	49.975	0.812	1.341	0.746	0.847
4	8785	41.921	27.209	0	144	476.902	222	54	108	129	128.379	87.128	120.899	0.485	1.473	0.679	0.797
5	105	51.362	14.958	7	86	38.870	2080	65	12	13	12.312	10.859	116.543	0.873	1.134	0.882	0.864
6	29	26.690	8.286	10	40	25.556	2261	68	8	8	7.549	4.891	31.047	0.558	1.544	0.648	0.699
7	23	23.217	10.449	7	48	21.556	620	69	6	8	6.359	4.605	108.275	0.622	1.381	0.724	0.697
8	479	31.814	15.620	1	83	108.468	1414	69	26	35	29.318	20.803	77.826	0.512	1.409	0.710	0.757
9	138	42.971	12.172	7	73	48.527	2347	79	15	14	14.778	11.890	167.105	0.736	1.243	0.805	0.834
10	119	66.975	17.474	5	98	41.456	3061	79	12	14	13.815	10.967	76.419	0.870	1.260	0.794	0.875
11	995	38.401	16.369	1	92	142.024	1006	82	38	39	37.230	34.028	120.402	0.620	1.094	0.914	0.877
12	16	18.562	10.652	0	37	16.728	3581	84	6	5	5.119	3.980	4.352	0.719	1.286	0.777	0.711
13	37	22.324	11.935	3	52	23.799	2089	88	8	8	8.194	5.749	147.697	0.821	1.425	0.702	0.787
14	28	18.143	7.302	3	31	21.799	456	92	7	7	6.353	5.612	95.182	0.740	1.132	0.883	0.747
15	81	30.889	9.609	8	52	37.213	404	96	11	10	10.283	10.029	36.068	0.735	1.025	0.975	0.844
16	20	22.950	7.864	10	39	16.728	1605	98	5	6	6.065	4.199	116.837	0.898	1.444	0.692	0.851
17	92	14.315	6.979	2	34	50.284	2524	101	17	12	16.388	7.148	20.606	0.457	2.293	0.436	0.710
18	40	20.875	8.103	3	39	26.728	1125	113	6	10	10.143	5.021	101.414	0.704	2.020	0.495	0.816
19	29	39.552	15.333	14	65	19.556	3476	120	7	6	6.521	5.662	147.838	0.953	1.152	0.868	0.866
20	834	67.755	32.190	1	150	124.953	1405	122	42	31	41.663	25.487	156.147	0.671	1.635	0.612	0.899
21	17	13.588	7.706	1	24	16.485	2345	127	5	4	5.623	3.850	0.000	0.786	1.461	0.685	0.850
22	28	26.143	10.906	5	46	22.971	2977	136	7	7	7.408	4.813	159.790	0.667	1.539	0.650	0.727
23	111	43.018	15.103	13	74	45.113	3317	143	12	16	14.280	9.897	108.284	0.685	1.443	0.693	0.810
24	24	15.208	6.947	2	31	20.728	1766	157	7	6	6.306	4.846	15.315	0.702	1.301	0.768	0.762
25	33	31.667	12.825	4	50	23.556	1508	158	8	7	9.886	4.250	142.298	0.747	2.326	0.430	0.805
26	61	42.410	12.169	14	68	30.142	1695	160	10	8	10.818	7.179	28.971	0.844	1.507	0.664	0.891
27	50	30.360	9.111	12	51	27.799	3073	162	8	9	8.292	7.677	100.039	0.813	1.080	0.926	0.847
28	45	31.911	13.210	8	57	25.556	3561	168	9	7	8.338	6.872	8.521	0.866	1.213	0.824	0.841
29	28	15.214	7.310	5	32	26.728	486	177	8	7	7.259	4.911	164.897	0.493	1.478	0.677	0.700
30	190	24.758	11.603	3	60	56.184	2985	192	18	16	17.080	14.164	168.706	0.756	1.206	0.829	0.848
31	61	45.885	11.345	15	72	28.142	1976	196	9	8	9.806	7.920	147.490	0.968	1.238	0.808	0.931
32	33	12.455	8.489	2	34	38.042	1768	202	9	12	7.680	5.471	67.800	0.287	1.404	0.712	0.471
33	48	14.979	8.107	1	39	40.284	1113	217	10	11	9.240	6.615	58.203	0.372	1.397	0.716	0.578
34	56	16.732	8.033	1	33	35.213	602	218	9	12	11.403	6.253	123.272	0.568	1.824	0.548	0.742
35	29	28.103	7.584	10	39	20.971	1081	230	7	7	6.215	5.942	148.147	0.829	1.046	0.956	0.773
36	72	18.153	8.785	1	39	43.941	628	239	16	12	16.190	5.662	142.631	0.469	2.859	0.350	0.629
37	320	46.519	17.640	5	92	69.012	3014	241	22	21	20.869	19.523	168.842	0.844	1.069	0.936	0.899
38	95	38.242	11.790	5	62	40.627	2421	251	11	14	12.970	9.326	112.368	0.723	1.391	0.719	0.848
39	87	21.391	10.307	3	54	49.941	3636	255	9	20	19.789	5.598	102.488	0.438	3.535	0.283	0.719
40	80	67.075	18.968	11	109	34.870	3241	257	11	11	10.346	9.846	144.918	0.827	1.051	0.952	0.833
41	34	31.029	12.124	12	56	22.728	1385	261	7	7	8.235	5.257	147.896	0.827	1.567	0.638	0.850
42	67	32.537	10.487	5	53	35.456	3510	272	13	9	11.342	7.521	147.978	0.670	1.508	0.663	0.793
43	105	34.819	11.824	4	58	38.870	1337	273	11	14	14.018	9.537	120.254	0.873	1.470	0.680	0.886
44	70	34.757	13.414	5	58	32.385	2843	294	10	10	10.377	8.589	72.157	0.839	1.208	0.828	0.859
45	43	41.000	13.573	9	64	24.385	3268	301	8	8	7.866	6.960	147.407	0.909	1.130	0.885	0.851
46	33	25.333	11.193	3	47	26.142	149	302	7	7	6.996	6.006	93.170	0.607	1.165	0.858	0.767
47	385	19.860	9.600	0	49	89.154	2704	309	25	26	24.357	20.125	93.748	0.609	1.210	0.826	0.836
48	68	18.206	8.088	4	43	37.456	2339	311	13	10	10.723	8.074	144.252	0.609	1.328	0.753	0.723
49	223	16.865	9.561	1	43	79.255	3903	313	25	20	25.131	11.298	151.611	0.446	2.224	0.450	0.719
50	28	36.500	11.949	4	55	18.971	2625	317	6	7	6.497	5.488	68.067	0.978	1.184	0.845	0.812
51	19	15.158	7.559	7	30	24.142	344	321	8	6	7.794	3.104	24.384	0.410	2.511	0.398	0.576
52	38	35.079	11.619	3	61	24.142	3132	323	6	8	7.753	6.240	64.391	0.819	1.242	0.805	0.864
53	20	15.300	6.546	5	28	21.314	2591	345	9	4	7.645	3.331	169.044	0.553	2.295	0.436	0.714
54	73	46.795	13.697	7	77	36.042	120	351	11	11	10.075	9.226	154.453	0.706	1.092	0.916	0.785
55	369	39.539	18.140	1	80	77.255	1455	354	21	26	23.728	19.800	96.199	0.777	1.198	0.834	0.887
56	18	25.389	7.686	10	36	17.314	123	372	6	5	6.630	3.457	150.015	0.755	1.918	0.521	0.800
