 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	90	24.967	9.012	5	44	44.527	1456	2	14	12	12.639	9.067	19.065	0.570	1.394	0.717	0.750
2	154	41.877	12.397	4	79	50.870	3513	6	15	15	14.535	13.490	4.040	0.748	1.078	0.928	0.860
3	478	39.525	18.418	0	97	120.953	2620	8	34	34	29.948	20.322	136.983	0.411	1.474	0.679	0.683
4	29	39.586	16.452	11	68	22.142	1338	16	7	7	6.240	5.917	172.060	0.743	1.055	0.948	0.763
5	110	48.073	13.948	4	81	42.870	213	22	15	12	14.051	9.968	39.013	0.752	1.410	0.709	0.830
6	37	30.486	9.602	7	49	26.385	2507	34	8	9	8.719	5.403	41.430	0.668	1.614	0.620	0.733
7	45	28.756	10.775	7	66	24.971	3025	38	9	7	8.637	6.634	179.616	0.907	1.302	0.768	0.857
8	36	28.722	11.666	2	57	24.142	145	53	7	8	8.036	5.704	140.855	0.776	1.409	0.710	0.828
9	42	16.786	7.579	4	37	27.799	3359	55	10	8	8.516	6.280	179.391	0.683	1.356	0.737	0.743
10	6782	35.735	20.360	0	112	415.061	498	65	89	126	113.712	75.938	109.810	0.495	1.497	0.668	0.825
11	37	40.622	10.709	18	73	22.142	1966	78	7	7	7.601	6.198	37.492	0.948	1.226	0.815	0.902
12	34	20.147	11.450	2	46	25.556	441	88	6	9	7.825	5.532	81.627	0.654	1.415	0.707	0.764
13	50	30.520	10.750	12	60	31.213	1095	90	10	8	9.042	7.041	29.847	0.645	1.284	0.779	0.769
14	75	26.800	9.488	7	47	36.042	3615	92	11	10	10.420	9.165	8.380	0.726	1.137	0.880	0.811
15	63	38.571	11.877	11	63	29.799	2250	98	10	9	9.474	8.467	178.625	0.892	1.119	0.894	0.857
16	53	30.075	11.271	2	48	28.971	1629	111	10	8	9.423	7.161	44.173	0.794	1.316	0.760	0.822
17	175	23.634	11.692	1	55	58.770	2986	111	19	16	18.726	11.899	26.240	0.637	1.574	0.635	0.816
18	44	22.886	11.012	5	49	26.142	3770	116	7	9	8.398	6.671	93.033	0.809	1.259	0.794	0.846
19	23	30.130	10.742	3	51	21.556	3154	122	6	8	6.560	4.464	91.838	0.622	1.470	0.680	0.687
20	1036	53.894	26.668	1	151	147.095	2982	123	49	38	46.584	28.316	29.664	0.602	1.645	0.608	0.843
21	705	23.818	11.510	0	59	145.095	3759	125	31	38	37.148	24.164	121.677	0.421	1.537	0.650	0.803
22	19	28.526	6.907	16	40	17.899	816	130	7	4	6.491	3.727	174.991	0.745	1.742	0.574	0.844
23	17	28.882	9.273	11	49	17.314	430	132	6	5	5.195	4.167	167.302	0.713	1.247	0.802	0.791
24	25	22.600	10.275	5	41	19.899	1454	145	5	7	7.009	4.542	117.340	0.793	1.543	0.648	0.833
25	20	22.200	10.040	9	49	18.728	1682	156	6	6	6.384	3.989	38.132	0.717	1.600	0.625	0.755
26	29	39.138	12.738	2	58	20.971	2465	164	7	7	7.035	5.249	32.950	0.829	1.340	0.746	0.784
27	126	21.833	9.740	1	49	55.941	2316	167	16	15	15.559	10.311	125.646	0.506	1.509	0.663	0.714
28	3551	45.214	24.025	1	127	291.463	1468	170	85	79	70.924	63.748	152.842	0.525	1.113	0.899	0.833
29	22	12.227	6.495	5	29	23.799	1592	172	6	8	7.186	3.898	107.225	0.488	1.843	0.542	0.603
30	56	31.571	12.686	5	54	28.627	1609	172	10	9	10.211	6.983	35.614	0.859	1.462	0.684	0.836
31	45	18.978	10.674	1	43	32.971	2308	180	6	13	11.265	5.086	69.499	0.520	2.215	0.452	0.732
32	103	33.078	11.748	3	59	44.042	3342	182	13	11	12.464	10.522	174.998	0.667	1.185	0.844	0.827
33	152	47.309	16.140	14	83	48.284	2902	183	17	13	16.267	11.897	155.704	0.819	1.367	0.731	0.871
34	28	16.786	7.843	1	28	26.971	898	185	7	8	7.231	4.930	123.093	0.484	1.467	0.682	0.615
35	506	27.002	12.206	1	62	105.296	3147	188	31	29	26.373	24.429	52.491	0.573	1.080	0.926	0.820
36	21	22.333	9.614	8	41	18.728	1576	202	7	5	6.919	3.864	147.891	0.752	1.791	0.558	0.778
37	16	18.500	7.005	5	30	18.728	3465	208	5	6	6.364	3.201	114.469	0.573	1.988	0.503	0.653
38	17	33.824	14.689	12	60	15.314	1040	219	6	4	5.537	3.909	169.066	0.911	1.417	0.706	0.850
39	16	14.312	6.560	4	26	16.728	1894	227	6	5	5.026	4.053	43.170	0.719	1.240	0.806	0.711
40	16	26.375	7.108	17	38	15.071	619	242	6	3	6.494	3.137	7.573	0.885	2.070	0.483	0.941
41	100	44.430	16.775	4	73	41.113	1692	246	14	12	14.518	8.770	34.716	0.743	1.655	0.604	0.833
42	486	39.198	15.508	2	80	93.740	844	254	31	23	29.718	20.822	0.213	0.695	1.427	0.701	0.868
43	30	37.233	13.584	15	68	20.971	646	260	7	7	7.396	5.165	145.804	0.857	1.432	0.698	0.811
44	129	20.550	10.208	1	55	48.527	1781	268	16	13	15.686	10.471	159.723	0.688	1.498	0.668	0.789
45	178	20.472	10.851	1	57	64.426	2845	268	19	21	24.138	9.389	51.881	0.539	2.571	0.389	0.772
46	30	14.767	8.287	1	30	32.385	921	273	13	7	10.094	3.784	158.037	0.359	2.667	0.375	0.550
47	22	15.409	9.101	7	39	16.728	2683	278	5	6	5.717	4.899	59.109	0.988	1.167	0.857	0.846
48	58	43.431	13.084	13	67	32.042	685	283	10	10	9.941	7.429	46.544	0.710	1.338	0.747	0.768
49	22	26.591	11.108	4	47	18.142	2348	284	6	6	5.367	5.219	28.764	0.840	1.028	0.972	0.800
50	629	54.793	26.537	4	128	136.711	3683	296	45	31	39.548	20.251	14.656	0.423	1.953	0.512	0.718
51	32	21.438	11.101	2	43	20.728	2738	297	8	5	8.060	5.055	1.694	0.936	1.595	0.627	0.914
52	253	23.526	11.965	0	58	82.083	381	310	17	24	23.645	13.624	96.176	0.472	1.736	0.576	0.776
53	38	42.711	10.838	20	72	23.556	452	318	7	8	8.268	5.852	117.990	0.861	1.413	0.708	0.844
54	1526	49.750	25.391	0	138	188.309	154	330	60	38	59.043	32.908	6.160	0.541	1.794	0.557	0.836
55	7743	32.505	16.542	0	97	508.943	1584	332	158	85	141.135	69.853	3.493	0.376	2.020	0.495	0.804
56	230	23.396	10.014	3	54	83.598	3797	379	30	14	26.089	11.225	1.129	0.414	2.324	0.430	0.750
57	4141	45.118	25.832	0	142	421.203	1136	383	139	63	137.303	38.400	14.382	0.293	3.576	0.280	0.717
58	32	36.656	14.139	8	62	20.485	2910	399	6	6	7.056	5.775	50.827	0.958	1.222	0.818	0.955
59	305	63.495	20.102	11	111	71.841	1922	400	21	22	22.804	17.029	56.565	0.743	1.339	0.747	0.866
60	17	22.471	6.765	11	34	16.728	919	406	6	5	5.684	3.808	157.500	0.763	1.493	0.670	0.756
61	506	22.180	10.021	1	50	94.326	3283	407	25	29	26.869	23.978	99.414	0.715	1.121	0.892	0.877
62	71	31.901	12.023	4	60	36.042	2868	412	13	9	13.701	6.598	21.704	0.687	2.077	0.482	0.789
63	400	55.225	24.267	3	115	79.255	1851	417	24	24	23.843	21.361	139.381	0.800	1.116	0.896	0.892
64	293	57.993	21.920	2	104	72.527	1886	421	17	26	23.113	16.141	105.774	0.700	1.432	0.698	0.877
65	156	53.532	25.844	2	116	55.355	2724	424	14	19	18.087	10.982	115.055	0.640	1.647	0.607	0.825
66	168	15.327	8.215	0	37	60.184	3812	425	20	13	19.503	10.968	178.867	0.583	1.778	0.562	0.804
67	242	16.174	8.963	1	42	63.598	2772	427	19	20	18.775	16.411	51.018	0.752	1.144	0.874	0.866
68	22	23.591	11.955	1	50	20.142	2149	437	5	7	6.273	4.465	100.205	0.681	1.405	0.712	0.733
69	35	35.314	10.632	8	57	21.556	3088	441	8	6	7.542	5.909	5.121	0.947	1.276	0.783	0.864
70	14024	36.561	23.012	0	137	653.897	1798	448	144	146	139.331	128.154	131.496	0.412	1.087	0.920	0.851
71	176	47.682	16.417	4	85	53.113	223	450	18	14	17.459	12.836	17.979	0.784	1.360	0.735	0.869
72	17	12.765	5.783	4	24	17.899	1891	450	6	5	6.528	3.315	27.004	0.667	1.969	0.508	0.756
73	24	29.875	12.149	7	49	18.728	2509	454	7	5	6.307	4.845	10.427	0.860	1.302	0.768	0.828
74	18	13.444	5.575	7	24	21.314	3707	456	4	9	8.220	2.788	79.304	0.498	2.948	0.339	0.706
75	32	28.281	10.651	5	55	24.385	176	466	9	7	7.504	5.430	15.137	0.676	1.382	0.724	0.719
76	1165	42.804	19.308	1	97	169.581	2389	467	34	56	52.367	28.325	92.988	0.509	1.849	0.541	0.794
77	20	35.100	10.915	12	53	17.314	3280	469	6	5	5.259	4.843	49.499	0.838	1.086	0.921	0.800
78	45	55.533	16.630	10	80	25.556	3458	471	8	8	7.809	7.337	119.010	0.866	1.064	0.939	0.857
79	18	25.111	9.260	5	38	15.899	1279	497	6	4	6.337	3.617	0.288	0.895	1.752	0.571	0.857
80	24	29.292	10.110	12	46	19.556	3583	501	8	5	7.480	4.085	179.554	0.789	1.831	0.546	0.774
81	1001	42.612	17.618	1	106	137.539	1598	521	41	37	44.294	28.774	40.389	0.665	1.539	0.650	0.898
82	29	31.345	8.402	13	46	19.314	3967	522	6	6	6.354	5.812	64.923	0.977	1.093	0.915	0.906
83	66	61.667	16.573	1	94	30.627	2442	525	10	10	9.778	8.594	45.459	0.884	1.138	0.879	0.852
84	343	38.726	18.675	0	89	82.083	3174	527	24	23	22.579	19.342	150.594	0.640	1.167	0.857	0.841
85	30	31.167	14.035	8	58	20.142	2504	538	7	6	6.571	5.813	166.154	0.929	1.130	0.885	0.870
86	495	16.467	7.959	0	43	113.539	3509	544	35	28	32.477	19.406	157.336	0.483	1.674	0.598	0.779
87	23	18.652	6.780	5	30	17.899	309	549	6	5	6.339	4.620	171.708	0.902	1.372	0.729	0.868
88	949	41.463	17.088	2	91	130.468	2231	553	41	32	39.618	30.499	10.247	0.701	1.299	0.770	0.906
89	669	22.656	10.445	0	60	119.539	544	556	32	32	30.668	27.775	139.956	0.588	1.104	0.906	0.859
90	19	24.737	9.048	10	42	18.142	2598	592	6	5	5.865	4.124	0.857	0.725	1.422	0.703	0.745
91	108	42.037	13.784	8	68	40.042	3008	592	12	12	12.787	10.754	126.093	0.846	1.189	0.841	0.882
92	43	26.977	12.629	5	57	32.627	1698	598	11	9	10.689	5.122	34.793	0.508	2.087	0.479	0.667
