 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	118	21.263	10.266	6	53	69.598	1	1	21	15	18.677	8.044	137.716	0.306	2.322	0.431	0.616
2	1687	36.462	19.740	1	98	190.125	2225	1	64	35	62.478	34.379	176.883	0.586	1.817	0.550	0.904
3	25	41.680	15.405	5	65	18.142	1804	8	6	6	5.889	5.405	21.810	0.954	1.090	0.918	0.820
4	52	23.788	10.968	2	42	31.799	2983	9	12	8	10.570	6.264	12.556	0.646	1.688	0.593	0.754
5	20	11.400	4.988	2	19	22.142	185	25	7	6	5.537	4.599	28.602	0.513	1.204	0.831	0.645
6	60	38.250	14.896	12	67	32.971	2625	34	9	11	9.369	8.154	51.890	0.694	1.149	0.870	0.800
7	18	21.500	11.200	4	46	18.142	3545	34	7	5	5.805	3.948	174.560	0.687	1.470	0.680	0.706
8	279	51.222	19.222	7	95	63.941	3753	38	21	18	20.673	17.183	16.577	0.858	1.203	0.831	0.919
9	69	18.580	8.651	2	38	40.627	986	46	9	13	11.554	7.604	119.884	0.525	1.520	0.658	0.726
10	178	45.545	16.812	7	81	57.113	741	50	21	14	21.164	10.709	17.458	0.686	1.976	0.506	0.840
11	24	16.958	6.708	1	27	20.142	2088	50	6	7	6.219	4.914	145.256	0.743	1.266	0.790	0.762
12	42	41.643	13.376	12	64	25.556	2800	56	10	6	9.444	5.663	2.601	0.808	1.668	0.600	0.840
13	18	26.444	11.089	5	41	15.899	3544	65	5	5	6.293	3.642	128.366	0.895	1.728	0.579	0.857
14	39	50.513	17.026	8	85	23.314	3178	71	8	6	8.614	5.765	179.489	0.902	1.494	0.669	0.907
15	40	56.850	15.822	14	80	24.728	2119	84	8	6	8.991	5.665	16.836	0.822	1.587	0.630	0.889
16	18	30.222	9.059	10	41	17.899	3542	92	7	4	7.399	3.098	7.973	0.706	2.388	0.419	0.783
17	18	24.389	7.389	15	42	15.314	2710	114	6	4	5.987	3.828	168.425	0.965	1.564	0.639	0.878
18	64	21.812	9.869	0	43	32.042	450	120	10	11	9.557	8.526	128.964	0.783	1.121	0.892	0.795
19	194	23.686	10.554	3	55	63.355	3145	124	21	16	19.458	12.694	25.092	0.607	1.533	0.652	0.797
20	417	20.962	9.554	1	49	95.397	3347	131	29	25	26.209	20.258	1.901	0.576	1.294	0.773	0.814
21	52	39.673	12.726	14	65	30.042	2787	135	11	9	9.427	7.024	152.765	0.724	1.342	0.745	0.770
22	17	25.529	7.674	5	34	16.485	3232	167	7	3	6.846	3.162	0.000	0.786	2.165	0.462	0.895
23	23	29.565	10.409	10	52	17.899	2421	175	7	4	7.355	3.981	170.538	0.902	1.847	0.541	0.902
24	66	61.152	15.741	19	92	32.627	3518	189	12	9	11.382	7.383	3.874	0.779	1.542	0.649	0.805
25	68	43.897	15.095	11	71	33.213	1811	191	13	8	11.937	7.253	9.397	0.775	1.646	0.608	0.855
26	22	14.227	7.665	4	31	20.971	3679	205	6	8	7.800	3.591	125.261	0.629	2.172	0.460	0.721
27	282	51.844	18.087	2	98	66.184	3945	208	23	17	22.849	15.715	174.719	0.809	1.454	0.688	0.892
28	170	76.971	23.818	13	128	52.527	2671	218	19	13	18.662	11.598	172.253	0.774	1.609	0.621	0.861
29	105	16.600	8.913	1	42	57.941	3324	221	14	15	12.920	10.348	138.415	0.393	1.249	0.801	0.684
30	33	40.636	13.704	5	66	22.385	3095	245	8	7	6.807	6.172	33.105	0.828	1.103	0.907	0.786
31	22	27.318	11.184	14	51	17.314	3945	249	6	5	5.882	4.762	166.717	0.922	1.235	0.810	0.846
32	16	23.125	10.275	6	37	14.485	2993	254	6	3	6.272	3.248	0.000	0.958	1.931	0.518	0.941
33	29	23.724	9.192	0	41	21.556	79	259	7	7	6.436	5.737	41.279	0.784	1.122	0.891	0.784
34	21	21.095	11.649	3	42	18.728	372	263	6	6	7.174	3.727	131.072	0.752	1.925	0.520	0.808
35	537	38.069	18.520	2	95	90.569	3364	264	26	30	28.141	24.297	99.733	0.823	1.158	0.863	0.901
36	18	16.722	11.651	4	42	16.728	1311	266	5	6	6.446	3.556	121.362	0.808	1.813	0.552	0.800
37	49	28.755	13.342	1	56	31.213	776	268	12	8	9.892	6.307	159.301	0.632	1.569	0.638	0.737
38	58	46.276	13.667	9	70	28.627	1834	281	10	9	9.257	7.977	131.242	0.889	1.160	0.862	0.835
39	39	31.103	13.642	9	56	28.385	3773	287	7	10	9.224	5.383	56.306	0.608	1.714	0.584	0.750
40	21	31.286	12.125	7	51	16.485	746	294	6	4	6.357	4.206	162.791	0.971	1.512	0.662	0.933
41	37	24.730	10.164	7	48	24.142	291	300	7	8	8.105	5.812	48.315	0.798	1.394	0.717	0.822
42	86	27.349	11.432	3	55	40.627	998	316	14	10	13.124	8.344	8.523	0.655	1.573	0.636	0.800
43	25	29.520	13.491	7	55	18.728	1177	321	5	7	7.181	4.433	76.427	0.896	1.620	0.617	0.862
44	389	26.152	11.570	1	59	80.669	365	327	24	25	22.877	21.650	49.988	0.751	1.057	0.946	0.864
45	87	21.287	8.492	4	46	42.042	3934	330	14	9	13.885	7.978	0.221	0.619	1.740	0.575	0.784
46	696	28.325	13.253	1	72	126.125	812	345	33	33	32.461	27.299	117.901	0.550	1.189	0.841	0.864
47	36	21.583	10.793	1	46	29.799	3458	358	11	8	8.457	5.420	167.926	0.509	1.560	0.641	0.661
48	45	25.244	11.424	3	51	27.556	3339	359	8	8	9.508	6.026	43.697	0.745	1.578	0.634	0.841
49	344	17.186	8.469	2	44	87.983	1516	365	26	21	23.459	18.671	176.971	0.558	1.256	0.796	0.797
50	89	31.483	12.283	7	64	40.870	1140	371	12	11	11.484	9.867	9.141	0.670	1.164	0.859	0.795
51	22	26.045	11.733	2	44	19.899	1832	374	4	8	8.716	3.214	103.942	0.698	2.712	0.369	0.846
52	18	25.333	10.210	6	40	18.485	79	380	8	3	7.659	2.992	11.507	0.662	2.560	0.391	0.857
53	35	40.229	14.481	16	63	24.385	145	393	9	6	8.932	4.989	11.123	0.740	1.790	0.559	0.778
54	76	34.566	13.268	1	70	38.627	871	401	16	8	15.355	6.302	5.815	0.640	2.436	0.410	0.826
55	291	51.237	20.573	1	94	73.012	643	403	21	21	20.087	18.445	167.631	0.686	1.089	0.918	0.839
56	72	44.153	13.082	13	72	35.213	1386	405	14	7	13.642	6.720	2.096	0.730	2.030	0.493	0.852
57	45	14.556	8.319	2	33	27.556	3805	407	7	9	8.678	6.603	80.599	0.745	1.314	0.761	0.811
58	33	31.727	12.125	13	58	21.899	992	423	8	5	7.968	5.273	175.376	0.865	1.511	0.662	0.904
59	16	21.250	11.874	6	42	17.556	3249	437	7	5	6.075	3.354	12.985	0.652	1.811	0.552	0.667
60	21	11.667	6.522	2	25	20.728	552	441	7	6	6.190	4.320	19.599	0.614	1.433	0.698	0.667
61	153	23.098	9.098	2	47	55.598	2450	446	15	17	15.334	12.704	126.566	0.622	1.207	0.828	0.785
62	28	29.643	10.996	6	50	23.556	3039	464	9	6	7.292	4.889	161.781	0.634	1.491	0.670	0.737
63	22	36.318	11.362	15	55	16.728	520	480	6	5	6.526	4.292	160.016	0.988	1.520	0.658	0.863
64	42	39.500	12.075	7	64	23.556	3202	489	9	6	8.962	5.967	10.556	0.951	1.502	0.666	0.913
65	37	37.946	13.060	8	60	24.971	846	499	10	6	8.802	5.352	4.666	0.746	1.645	0.608	0.796
66	1008	62.577	29.511	1	134	134.024	3803	508	47	34	43.562	29.462	179.863	0.705	1.479	0.676	0.895
67	50	32.240	12.502	5	55	25.799	1602	513	9	8	8.674	7.339	7.998	0.944	1.182	0.846	0.870
68	1348	45.769	19.118	0	99	172.309	3853	513	62	38	56.474	30.392	14.550	0.571	1.858	0.538	0.872
69	69	37.391	12.575	8	65	32.385	1305	528	11	9	12.530	7.011	36.782	0.827	1.787	0.560	0.879
70	95	76.537	17.232	4	108	37.799	3323	529	12	11	12.322	9.816	152.721	0.836	1.255	0.797	0.864
71	183	16.027	8.411	1	38	72.527	3487	535	15	19	17.351	13.429	100.826	0.437	1.292	0.774	0.759
72	18	23.333	8.865	7	47	15.314	2724	543	5	5	4.854	4.722	158.199	0.965	1.028	0.973	0.837
73	739	54.997	26.207	2	136	119.539	3711	563	41	30	35.781	26.297	1.583	0.650	1.361	0.735	0.868
74	19	27.684	13.200	8	51	19.899	978	573	8	4	6.987	3.463	171.374	0.603	2.018	0.496	0.776
75	80	21.025	9.519	4	43	43.213	2919	574	15	10	12.136	8.393	4.496	0.538	1.446	0.692	0.724
76	17	28.353	12.374	13	50	16.728	2289	590	6	5	7.010	3.088	30.206	0.763	2.270	0.440	0.791
77	146	25.719	10.005	4	50	47.456	3124	627	15	14	16.323	11.389	35.283	0.815	1.433	0.698	0.893
78	320	23.456	10.499	2	59	86.326	439	628	19	26	24.363	16.724	72.221	0.540	1.457	0.686	0.809
79	28	27.107	11.013	3	52	20.728	2147	628	8	5	7.541	4.728	22.628	0.819	1.595	0.627	0.824
80	34	51.618	17.880	8	78	22.971	707	637	8	7	7.569	5.719	3.090	0.810	1.323	0.756	0.791
81	284	57.546	20.426	1	110	74.184	252	642	25	17	25.157	14.374	18.725	0.649	1.750	0.571	0.861
82	54	23.463	8.778	4	42	36.284	1046	646	13	9	10.344	6.647	7.410	0.515	1.556	0.643	0.667
83	22	34.955	9.858	15	56	18.728	107	652	7	5	6.136	4.565	167.437	0.788	1.344	0.744	0.786
84	17	22.294	7.704	9	36	19.556	614	655	6	7	7.145	3.029	121.177	0.559	2.359	0.424	0.618
85	30	21.533	10.009	4	43	22.728	2537	657	8	6	7.763	4.920	172.849	0.730	1.578	0.634	0.789
86	229	57.245	20.685	4	107	61.598	2678	659	19	17	19.645	14.842	147.325	0.758	1.324	0.756	0.893
87	366	55.410	26.468	1	120	88.912	3924	677	36	17	32.960	14.138	12.582	0.582	2.331	0.429	0.861
88	75	18.720	8.229	2	37	44.870	1315	703	16	11	17.828	5.356	31.990	0.468	3.328	0.300	0.691
89	276	52.145	23.596	0	106	73.012	2564	713	27	16	25.931	13.552	0.221	0.651	1.913	0.523	0.833
90	34	30.794	10.021	4	49	22.385	2664	718	8	7	8.008	5.406	157.311	0.853	1.481	0.675	0.810
91	149	61.336	19.946	2	103	51.355	3622	720	15	17	17.320	10.953	63.560	0.710	1.581	0.632	0.814
92	41	45.878	13.012	21	73	28.142	3907	725	12	5	11.334	4.606	171.326	0.651	2.461	0.406	0.837
93	107	90.224	23.607	14	126	40.627	961	738	15	10	14.082	9.675	174.508	0.815	1.455	0.687	0.873
94	111	41.279	13.720	0	70	45.113	3849	744	14	14	13.188	10.717	127.006	0.685	1.231	0.813	0.776
95	74	60.000	18.231	6	93	34.385	2154	748	13	7	13.481	6.989	1.094	0.787	1.929	0.518	0.902
96	86	30.512	11.532	6	58	36.870	1035	753	13	11	13.465	8.132	29.814	0.795	1.656	0.604	0.831
97	389	28.473	11.964	2	58	84.326	1552	754	27	24	29.630	16.716	143.530	0.687	1.773	0.564	0.878
98	18	20.944	9.019	4	36	16.728	85	767	6	5	5.213	4.396	22.606	0.808	1.186	0.843	0.783
99	107	36.252	11.202	12	63	40.870	3382	772	15	11	14.068	9.684	171.910	0.805	1.453	0.688	0.839
100	29	15.897	10.893	2	45	20.971	3594	773	7	7	6.401	5.769	92.574	0.829	1.110	0.901	0.773
101	20	27.050	13.979	6	49	16.142	1313	783	6	5	6.021	4.229	7.957	0.965	1.424	0.702	0.816
102	29	25.034	7.538	5	38	26.971	2137	804	11	6	7.807	4.729	0.950	0.501	1.651	0.606	0.652
103	37	41.351	14.801	7	63	24.385	2839	812	10	6	8.935	5.273	8.596	0.782	1.695	0.590	0.813
104	18	17.778	9.353	2	36	15.899	21	831	6	4	5.885	3.894	157.166	0.895	1.511	0.662	0.857
105	80	33.500	14.836	6	78	37.456	350	842	13	10	12.810	7.952	149.874	0.717	1.611	0.621	0.800
106	159	36.925	14.998	2	76	53.598	3786	844	18	16	16.050	12.614	152.687	0.696	1.272	0.786	0.824
107	451	20.302	9.428	2	48	102.711	3121	853	30	29	34.502	16.644	45.943	0.537	2.073	0.482	0.809
108	86	48.488	14.050	20	83	35.213	3494	860	11	11	11.743	9.325	133.415	0.872	1.259	0.794	0.878
109	75	19.253	9.886	2	43	35.456	939	865	12	10	10.123	9.433	3.356	0.750	1.073	0.932	0.811
110	350	39.331	12.444	7	75	75.841	369	870	24	21	22.255	20.024	14.479	0.765	1.111	0.900	0.878
111	48	34.479	16.588	5	61	41.213	2866	870	16	7	13.779	4.436	168.004	0.355	3.106	0.322	0.600
112	101	49.069	15.933	14	82	38.042	177	882	12	12	12.171	10.566	47.143	0.877	1.152	0.868	0.882
113	16	22.875	8.578	13	45	14.485	309	896	4	5	5.186	3.928	127.982	0.958	1.320	0.757	0.889
114	40	39.250	14.221	8	71	27.556	2742	902	8	9	10.683	4.767	130.279	0.662	2.241	0.446	0.792
115	17	27.941	11.360	2	39	15.899	3207	916	6	4	5.905	3.665	1.464	0.845	1.611	0.621	0.829
116	27	42.407	13.314	10	65	20.142	327	925	7	6	7.640	4.500	30.177	0.836	1.698	0.589	0.818
117	184	40.446	14.199	8	71	65.598	2861	925	24	12	22.002	10.648	13.763	0.537	2.066	0.484	0.831
118	183	24.596	10.552	2	55	60.184	3738	939	19	16	18.396	12.666	12.519	0.635	1.452	0.688	0.799
119	25	22.040	9.821	7	39	19.556	3420	940	7	6	6.292	5.059	157.296	0.821	1.244	0.804	0.794
120	3390	26.686	11.930	0	71	340.333	1241	950	99	52	99.964	43.178	7.672	0.368	2.315	0.432	0.815
121	17	14.941	7.258	4	27	15.899	3179	959	5	5	5.503	3.933	13.453	0.845	1.399	0.715	0.810
122	51	31.176	10.059	14	52	32.042	847	962	11	8	10.197	6.368	4.960	0.624	1.601	0.624	0.713
123	17	28.176	12.842	9	48	16.142	2526	968	6	5	7.235	2.992	143.590	0.820	2.418	0.413	0.791
124	19	28.474	11.002	3	48	16.142	3820	975	6	5	5.695	4.248	16.888	0.916	1.341	0.746	0.792
125	84	90.488	25.037	16	145	36.627	455	998	13	9	13.532	7.904	9.075	0.787	1.712	0.584	0.848
126	16	15.750	7.113	4	29	16.728	2197	1000	5	6	5.967	3.414	128.406	0.719	1.748	0.572	0.727
127	22	25.591	10.032	8	43	17.071	2836	1012	6	4	6.639	4.219	169.926	0.949	1.573	0.636	0.957
128	23	34.304	15.668	5	63	18.142	3047	1016	6	6	6.003	4.878	136.290	0.878	1.231	0.813	0.793
129	35	34.543	13.927	10	66	23.556	962	1020	7	8	7.005	6.361	48.746	0.793	1.101	0.908	0.778
130	28	23.679	8.581	11	48	20.971	1745	1025	6	7	6.479	5.502	64.891	0.800	1.178	0.849	0.778
131	25	16.640	5.780	4	28	22.728	2991	1031	8	5	7.443	4.277	10.021	0.608	1.740	0.575	0.746
132	192	42.344	20.196	1	88	57.113	1125	1038	19	14	18.991	12.873	15.459	0.740	1.475	0.678	0.873
133	48	46.917	20.657	8	88	35.456	2108	1038	11	11	9.861	6.198	141.853	0.480	1.591	0.629	0.640
134	20	19.650	11.175	2	39	16.728	973	1055	5	6	6.213	4.099	45.907	0.898	1.516	0.660	0.816
135	32	17.344	7.329	4	32	25.556	136	1057	7	8	8.006	5.089	60.157	0.616	1.573	0.636	0.744
136	52	20.712	11.912	2	55	28.385	1236	1067	10	8	9.462	6.997	8.276	0.811	1.352	0.739	0.832
137	20	33.300	9.404	12	50	16.142	3378	1069	6	5	5.939	4.288	147.227	0.965	1.385	0.722	0.833
138	40	29.575	11.998	8	49	22.728	3935	1074	7	7	7.407	6.876	42.703	0.973	1.077	0.928	0.920
139	51	40.706	11.342	5	66	29.213	2845	1118	10	8	8.657	7.501	170.566	0.751	1.154	0.866	0.791
140	27	35.259	9.634	10	52	21.556	2221	1122	8	6	6.882	4.996	9.854	0.730	1.378	0.726	0.730
141	201	14.766	7.847	1	41	81.154	3201	1130	20	20	16.649	15.371	116.233	0.384	1.083	0.923	0.697
142	81	58.889	14.962	25	90	34.627	1140	1134	13	9	11.953	8.628	175.775	0.849	1.385	0.722	0.871
143	191	41.005	15.311	5	83	52.527	3726	1134	16	17	18.274	13.308	123.470	0.870	1.373	0.728	0.903
144	19	22.316	9.747	2	44	16.728	2329	1135	6	5	5.828	4.151	172.267	0.853	1.404	0.712	0.776
145	137	14.453	7.916	1	41	55.941	1729	1137	19	13	18.890	9.234	19.638	0.550	2.046	0.489	0.763
146	106	51.953	15.935	4	92	44.284	394	1142	17	11	15.991	8.440	157.625	0.679	1.895	0.528	0.819
147	55	42.127	12.534	8	72	27.213	3888	1143	10	8	9.816	7.134	9.304	0.933	1.376	0.727	0.873
148	21	26.571	8.981	5	48	19.556	1006	1158	7	6	5.907	4.527	6.524	0.690	1.305	0.766	0.689
149	27	17.407	8.932	6	39	23.556	2364	1178	7	8	7.046	4.879	129.261	0.611	1.444	0.692	0.711
150	79	76.785	18.617	24	117	32.971	3848	1196	11	9	10.851	9.270	166.705	0.913	1.170	0.854	0.908
151	25	42.600	12.527	18	61	19.071	858	1201	7	4	7.752	4.106	8.130	0.864	1.888	0.530	0.943
