 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	73	15.288	8.598	1	36	51.698	199	1	15	12	10.817	8.592	134.554	0.343	1.259	0.794	0.551
2	42	21.690	9.804	5	46	28.142	2397	1	7	10	9.158	5.840	110.405	0.666	1.568	0.638	0.764
3	1539	23.114	10.727	0	66	213.279	3150	1	41	63	57.488	34.085	92.259	0.425	1.687	0.593	0.851
4	44	34.568	10.504	11	53	25.556	1859	2	8	8	7.656	7.318	17.558	0.847	1.046	0.956	0.830
5	157	44.217	13.754	8	82	48.284	1729	3	14	16	16.244	12.306	119.592	0.846	1.320	0.758	0.890
6	196	40.918	12.948	7	75	57.941	1883	4	15	21	20.313	12.286	85.706	0.734	1.653	0.605	0.860
7	162	29.642	12.158	5	57	48.870	2157	10	13	17	15.890	12.980	80.579	0.852	1.224	0.817	0.890
8	64	27.938	10.735	7	55	34.627	1399	11	10	12	12.258	6.648	123.846	0.671	1.844	0.542	0.790
9	1518	37.287	17.600	0	106	198.794	367	29	53	57	52.535	36.791	51.564	0.483	1.428	0.700	0.807
10	126	28.333	12.485	1	59	59.355	3547	34	18	13	18.007	8.909	19.939	0.449	2.021	0.495	0.733
11	25	23.680	8.769	10	45	19.314	3287	46	6	6	5.801	5.487	24.090	0.842	1.057	0.946	0.847
12	1193	25.049	12.958	1	73	194.794	2252	51	39	54	45.663	33.265	99.295	0.395	1.373	0.728	0.783
13	3277	29.673	15.711	0	93	322.434	2899	52	92	60	92.608	45.054	166.960	0.396	2.055	0.487	0.784
14	399	34.175	12.889	2	69	79.740	1673	53	24	26	24.221	20.975	63.476	0.789	1.155	0.866	0.885
15	587	23.416	10.327	0	54	126.610	3655	66	37	31	36.639	20.399	156.328	0.460	1.796	0.557	0.765
16	142	45.472	16.079	2	82	49.456	705	68	10	19	19.018	9.507	99.185	0.730	2.000	0.500	0.890
17	114	35.123	14.512	5	71	44.870	1187	70	11	15	15.276	9.502	92.418	0.712	1.608	0.622	0.823
18	191	52.832	14.590	7	87	55.941	303	76	17	16	17.749	13.701	135.397	0.767	1.295	0.772	0.866
19	44	16.364	7.939	1	34	33.213	587	80	9	12	11.256	4.977	124.599	0.501	2.261	0.442	0.682
