 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	27	65.037	11.571	48	90	27.899	223	1	13	3	11.555	2.975	3.667	0.436	3.884	0.257	0.818
2	1796	40.948	23.602	1	127	275.823	790	1	108	35	89.438	25.568	166.726	0.297	3.498	0.286	0.716
3	253	25.111	11.145	2	50	84.184	2367	1	33	13	28.183	11.430	172.885	0.449	2.466	0.406	0.816
4	5679	33.616	18.168	0	120	523.227	2355	1	103	124	104.266	69.349	95.424	0.261	1.504	0.665	0.695
5	876	48.735	32.232	2	162	166.711	2572	1	58	24	51.252	21.762	169.489	0.396	2.355	0.425	0.829
6	3297	42.886	23.096	0	123	354.434	2637	1	114	53	98.815	42.482	170.361	0.330	2.326	0.430	0.731
7	1190	52.787	29.503	0	147	204.853	3240	1	88	22	84.497	17.931	7.222	0.356	4.712	0.212	0.861
8	281	19.968	9.830	0	50	107.255	3386	1	36	14	30.445	11.752	3.257	0.307	2.591	0.386	0.760
9	172	47.169	13.802	4	81	53.355	3508	1	17	15	14.943	14.655	172.312	0.759	1.020	0.981	0.849
10	21	22.619	9.047	6	40	26.485	3670	1	12	3	11.806	2.265	5.929	0.376	5.213	0.192	0.808
11	1489	49.684	26.805	0	157	173.924	3754	1	38	55	57.689	32.864	74.652	0.619	1.755	0.570	0.894
12	53	49.358	12.545	14	78	27.799	2822	4	10	8	9.327	7.235	178.940	0.862	1.289	0.776	0.841
13	21	16.095	7.536	4	32	22.971	3080	5	7	7	6.778	3.945	140.709	0.500	1.718	0.582	0.618
14	3698	33.137	21.106	0	126	311.262	1228	7	89	69	89.885	52.383	153.053	0.480	1.716	0.583	0.838
15	86	30.814	13.409	4	62	41.456	3155	7	14	12	15.807	6.927	41.287	0.629	2.282	0.438	0.800
16	229	36.991	16.075	4	74	59.355	945	8	21	16	19.398	15.031	160.437	0.817	1.291	0.775	0.882
17	20	20.750	10.041	4	39	16.485	1471	13	4	6	6.438	3.956	69.946	0.925	1.627	0.614	0.909
18	485	30.880	17.071	2	94	103.054	3700	19	25	33	34.024	18.150	63.504	0.574	1.875	0.533	0.831
19	21	18.095	11.666	2	37	19.314	3506	21	7	5	7.160	3.735	4.971	0.707	1.917	0.522	0.792
20	16	14.375	8.156	0	28	20.142	2242	22	7	6	6.000	3.396	41.634	0.496	1.767	0.566	0.615
21	969	37.229	17.605	1	97	157.095	3321	23	49	36	50.233	24.561	155.048	0.493	2.045	0.489	0.818
22	424	59.061	26.405	0	144	90.811	2328	24	22	31	30.252	17.845	74.721	0.646	1.695	0.590	0.845
23	268	37.724	24.009	1	94	78.912	3106	24	25	18	24.552	13.898	154.632	0.541	1.767	0.566	0.799
24	25	43.400	13.413	11	67	20.728	3029	28	8	5	7.411	4.295	24.567	0.731	1.725	0.580	0.794
25	1642	41.102	28.560	0	151	193.480	3826	36	52	53	50.588	41.327	100.423	0.551	1.224	0.817	0.820
26	67	47.119	16.803	4	82	32.627	3927	36	12	9	10.989	7.763	18.932	0.791	1.416	0.706	0.822
27	471	61.397	29.219	1	136	101.397	3279	38	33	22	31.370	19.117	168.780	0.576	1.641	0.609	0.823
28	1994	43.407	24.288	0	121	316.676	52	40	100	53	90.272	28.124	15.702	0.250	3.210	0.312	0.628
29	18	24.111	11.130	6	44	17.314	2220	42	7	4	6.237	3.675	20.393	0.755	1.697	0.589	0.818
30	70	36.457	14.519	4	64	33.799	3627	42	13	8	12.541	7.107	13.500	0.770	1.765	0.567	0.848
31	50	47.380	15.393	14	75	29.799	2844	45	12	7	11.157	5.706	16.921	0.708	1.955	0.511	0.813
32	41	25.951	14.073	2	51	25.556	1476	46	8	8	7.902	6.606	85.282	0.789	1.196	0.836	0.828
33	3855	38.152	27.332	0	150	393.789	840	48	108	83	109.425	44.856	24.245	0.312	2.439	0.410	0.694
34	29	42.207	16.277	9	67	21.556	893	53	9	5	8.407	4.392	15.028	0.784	1.914	0.522	0.817
35	180	14.106	7.095	1	39	64.184	2657	53	17	18	16.922	13.543	46.971	0.549	1.249	0.800	0.759
36	2787	33.424	17.552	0	103	277.563	429	56	77	54	73.266	48.433	163.385	0.455	1.513	0.661	0.844
37	26	55.154	19.357	15	84	19.314	1490	56	7	5	6.710	4.933	1.758	0.876	1.360	0.735	0.852
38	1429	23.418	10.919	0	53	232.735	2904	56	59	47	58.212	31.256	31.258	0.332	1.862	0.537	0.821
39	514	37.440	25.210	1	117	109.054	2587	61	26	32	32.515	20.127	63.352	0.543	1.615	0.619	0.822
40	57	38.719	11.759	17	61	29.213	2120	62	9	10	9.080	7.993	37.560	0.839	1.136	0.880	0.814
41	7434	40.817	22.538	0	131	871.803	2631	62	227	110	169.620	55.803	13.414	0.123	3.040	0.329	0.574
42	34	9.647	5.656	1	24	26.971	3963	63	10	7	8.259	5.242	152.283	0.587	1.576	0.635	0.694
43	37	12.162	7.455	3	38	26.971	1974	74	9	8	7.676	6.137	138.537	0.639	1.251	0.800	0.718
44	763	44.583	22.128	2	114	207.137	1447	78	44	48	36.778	26.415	70.666	0.223	1.392	0.718	0.565
45	294	37.262	15.485	1	74	77.355	2185	80	29	15	29.067	12.878	171.075	0.617	2.257	0.443	0.862
46	60	21.383	11.291	4	49	53.113	3597	80	19	10	13.525	5.648	13.455	0.267	2.395	0.418	0.478
47	370	68.027	27.789	5	144	75.012	3765	80	22	23	22.357	21.071	56.105	0.826	1.061	0.942	0.899
48	70	27.314	11.946	2	52	33.799	3946	86	10	11	10.366	8.598	59.367	0.770	1.206	0.829	0.859
49	380	33.892	13.625	4	70	85.740	519	91	25	24	25.711	18.818	44.497	0.650	1.366	0.732	0.852
50	136	15.581	9.033	0	37	70.426	3076	97	16	18	15.525	11.154	57.930	0.345	1.392	0.718	0.662
51	1194	30.534	12.765	1	75	156.167	3449	101	43	42	44.775	33.953	51.093	0.615	1.319	0.758	0.897
52	2694	56.226	30.142	0	152	243.664	3750	102	85	50	82.392	41.632	21.167	0.570	1.979	0.505	0.884
53	404	64.772	24.212	5	134	112.326	663	104	44	21	45.331	11.347	20.855	0.402	3.995	0.250	0.737
54	815	41.086	21.701	0	104	130.711	2	106	51	26	46.373	22.377	2.542	0.599	2.072	0.483	0.870
55	372	23.946	10.630	2	55	93.983	3185	106	24	27	22.393	21.151	130.644	0.529	1.059	0.945	0.789
56	38	34.053	9.575	10	55	23.556	3541	114	8	7	8.222	5.885	27.461	0.861	1.397	0.716	0.844
57	41	16.098	7.579	2	30	24.728	2273	115	6	9	8.977	5.815	105.192	0.843	1.544	0.648	0.882
58	25	14.680	7.204	1	24	20.385	3147	117	7	7	7.079	4.497	35.701	0.756	1.574	0.635	0.758
59	256	49.938	24.304	2	106	67.598	268	122	25	15	24.991	13.043	13.232	0.704	1.916	0.522	0.878
60	965	28.140	16.832	0	89	159.196	1928	123	60	30	57.016	21.550	169.118	0.478	2.646	0.378	0.807
61	604	31.300	15.893	1	88	115.882	2049	124	36	24	33.463	22.982	7.024	0.565	1.456	0.687	0.852
62	50	47.840	12.481	20	75	29.213	450	126	10	8	10.596	6.008	161.864	0.736	1.764	0.567	0.800
63	529	37.841	17.810	3	92	126.368	1029	128	35	36	38.536	17.478	132.959	0.416	2.205	0.454	0.727
64	1099	26.359	13.376	0	77	183.622	1178	130	59	41	55.193	25.353	22.887	0.410	2.177	0.459	0.742
65	29	49.448	21.410	1	82	22.142	2394	135	8	6	7.795	4.737	8.130	0.743	1.646	0.608	0.773
66	103	39.029	15.618	2	69	42.284	3500	139	15	10	14.016	9.357	0.407	0.724	1.498	0.668	0.814
67	60	34.800	11.936	4	61	30.971	543	141	10	9	9.379	8.145	137.916	0.786	1.151	0.868	0.851
68	40	21.525	9.559	1	41	30.385	3074	142	10	8	8.044	6.331	12.895	0.544	1.271	0.787	0.696
69	265	42.438	20.773	3	96	68.527	853	147	20	21	21.209	15.909	61.814	0.709	1.333	0.750	0.844
70	31	46.194	18.382	10	88	21.899	1466	148	8	5	8.598	4.591	5.495	0.812	1.873	0.534	0.899
71	110	32.718	13.294	4	63	47.113	1417	152	15	12	13.439	10.422	178.889	0.623	1.289	0.776	0.797
72	402	82.495	32.936	7	162	81.841	1991	156	28	20	28.171	18.169	19.007	0.754	1.551	0.645	0.900
73	3130	41.044	23.238	0	115	249.622	224	157	78	52	78.635	50.680	5.806	0.631	1.552	0.644	0.915
74	670	35.561	22.338	1	123	121.882	1853	162	42	28	42.549	20.049	153.393	0.567	2.122	0.471	0.836
75	281	20.231	10.107	0	60	80.083	2559	165	30	17	25.857	13.837	19.821	0.551	1.869	0.535	0.803
76	1662	34.409	16.303	1	101	215.137	502	169	67	50	58.316	36.287	164.233	0.451	1.607	0.622	0.780
77	1509	37.301	16.111	2	101	171.338	709	170	58	38	55.130	34.851	0.809	0.646	1.582	0.632	0.898
