 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
94	31	28.129	14.841	1	66	23.556	134	636	7	8	9.483	4.162	134.325	0.702	2.279	0.439	0.805
95	20	20.350	9.653	5	39	18.728	2813	636	7	5	5.991	4.250	10.376	0.717	1.410	0.709	0.755
96	10926	42.770	26.601	0	161	516.257	790	637	143	137	158.860	87.570	139.162	0.515	1.814	0.551	0.881
97	56	18.982	9.646	2	38	41.456	111	650	11	12	11.252	6.337	116.682	0.409	1.776	0.563	0.583
98	171	24.006	12.658	1	63	51.698	1596	656	17	15	17.155	12.691	148.952	0.804	1.352	0.740	0.872
99	67	22.060	9.566	2	46	35.799	3745	659	14	8	13.172	6.476	163.642	0.657	2.034	0.492	0.812
100	4980	26.307	11.931	0	69	386.517	2068	663	82	112	108.148	58.630	66.472	0.419	1.845	0.542	0.844
101	585	47.911	26.599	2	133	101.983	565	668	30	29	33.031	22.550	134.955	0.707	1.465	0.683	0.892
102	241	65.465	21.488	6	116	67.255	3165	672	25	18	25.063	12.243	153.098	0.670	2.047	0.488	0.844
103	50	36.340	14.621	2	61	33.213	2191	676	10	10	11.712	5.436	141.084	0.570	2.155	0.464	0.725
104	1178	57.014	24.869	1	150	145.296	2721	676	39	42	43.911	34.157	134.476	0.701	1.286	0.778	0.896
105	552	18.788	9.690	0	55	114.468	1005	677	30	34	33.982	20.683	132.920	0.529	1.643	0.609	0.826
106	287	16.024	8.190	0	38	82.569	2364	701	21	24	20.587	17.750	95.103	0.529	1.160	0.862	0.786
107	45	17.444	7.464	2	32	33.213	97	702	10	11	12.608	4.544	132.022	0.513	2.774	0.360	0.682
108	192	31.099	15.898	3	74	78.669	2916	706	25	20	22.189	11.017	145.991	0.390	2.014	0.497	0.677
109	44	37.182	9.179	10	52	25.799	1811	707	10	7	8.392	6.676	15.213	0.831	1.257	0.796	0.822
110	862	49.477	25.669	1	127	155.095	3459	715	36	47	45.425	24.161	117.625	0.450	1.880	0.532	0.762
111	19	14.947	6.868	4	25	15.899	2200	731	5	5	5.559	4.352	35.720	0.944	1.277	0.783	0.864
112	42	29.476	13.243	3	61	24.971	2925	746	7	9	8.807	6.072	115.701	0.846	1.451	0.689	0.832
113	23	31.304	14.989	7	61	18.142	1332	747	7	5	7.095	4.128	156.202	0.878	1.719	0.582	0.836
114	67	14.030	7.315	1	33	42.870	2397	767	13	11	11.427	7.465	165.624	0.458	1.531	0.653	0.650
115	4979	45.403	25.893	0	147	445.772	55	775	144	110	169.178	37.472	142.284	0.315	4.515	0.221	0.767
116	39	24.974	10.828	6	48	31.213	1514	781	10	9	11.361	4.371	143.704	0.503	2.599	0.385	0.672
117	4885	31.888	17.091	0	96	421.002	2004	783	125	73	105.805	58.785	172.864	0.346	1.800	0.556	0.797
118	269	17.413	8.638	1	43	72.426	2345	788	19	23	22.146	15.465	72.464	0.644	1.432	0.698	0.834
119	16	23.562	6.449	13	38	18.142	2763	793	6	6	7.018	2.903	138.998	0.611	2.418	0.414	0.681
120	2709	44.608	23.622	0	120	265.765	3732	796	59	81	75.859	45.469	65.343	0.482	1.668	0.599	0.825
121	37	37.973	15.691	2	67	22.142	1080	800	8	6	8.132	5.793	159.502	0.948	1.404	0.712	0.881
122	4444	33.417	17.436	0	96	344.132	1778	801	77	96	97.136	58.251	109.528	0.472	1.668	0.600	0.829
123	477	35.809	13.948	3	76	89.740	1935	801	27	27	24.821	24.469	99.018	0.744	1.014	0.986	0.875
124	40	38.100	12.409	3	66	23.556	827	816	8	7	9.215	5.527	143.835	0.906	1.667	0.600	0.879
125	663	43.143	17.864	1	104	114.368	2727	824	35	35	38.444	21.958	131.275	0.637	1.751	0.571	0.859
126	31	14.452	8.237	3	33	27.556	3094	825	6	11	10.860	3.634	66.103	0.513	2.988	0.335	0.681
127	17	17.118	7.541	5	32	18.728	3706	828	5	7	5.696	3.800	86.677	0.609	1.499	0.667	0.680
128	50	23.880	9.635	2	51	33.213	68	835	10	11	10.924	5.828	142.240	0.570	1.874	0.533	0.730
129	349	34.218	14.069	1	68	91.154	1682	840	29	21	29.294	15.169	153.203	0.528	1.931	0.518	0.768
130	196	19.179	9.893	1	53	65.598	3161	840	16	23	23.202	10.756	116.704	0.572	2.157	0.464	0.795
131	1045	32.657	14.981	1	80	176.652	1243	844	50	37	44.347	30.003	9.296	0.421	1.478	0.677	0.747
132	131	45.107	16.425	2	73	47.698	468	846	11	17	16.686	9.996	105.578	0.724	1.669	0.599	0.848
133	18	16.556	6.836	4	27	16.485	341	854	6	4	6.345	3.612	159.444	0.832	1.757	0.569	0.857
134	612	25.900	11.892	0	60	113.640	273	858	32	30	34.746	22.426	144.252	0.596	1.549	0.645	0.862
135	250	47.944	20.541	4	110	69.598	3724	867	18	20	19.734	16.130	118.037	0.649	1.223	0.817	0.846
136	78	25.654	9.345	4	49	40.870	857	869	15	10	14.003	7.092	141.773	0.587	1.974	0.506	0.784
137	105	42.733	16.727	12	85	49.113	3029	876	13	15	16.275	8.215	128.671	0.547	1.981	0.505	0.755
138	52	33.327	12.754	8	56	29.799	3334	880	11	8	9.767	6.779	140.654	0.736	1.441	0.694	0.819
139	67	24.075	8.457	8	41	31.556	381	883	11	8	11.130	7.665	168.835	0.845	1.452	0.689	0.876
140	116	50.672	15.309	8	94	46.870	476	888	14	14	15.396	9.593	147.667	0.664	1.605	0.623	0.811
141	35	37.057	14.600	0	58	23.556	918	888	8	7	9.109	4.892	144.533	0.793	1.862	0.537	0.814
142	171	14.561	8.064	1	38	87.497	533	890	18	21	16.410	13.268	123.404	0.281	1.237	0.809	0.613
143	33	15.333	6.050	5	28	21.314	3317	900	7	6	6.786	6.192	154.095	0.913	1.096	0.913	0.880
144	100	70.280	16.786	23	121	38.385	2754	904	13	10	12.949	9.832	159.285	0.853	1.317	0.759	0.909
145	46	21.783	8.273	3	48	36.385	1942	907	7	15	12.143	4.823	96.876	0.437	2.518	0.397	0.672
146	50	25.420	9.645	4	47	30.971	2281	913	11	8	9.277	6.862	160.843	0.655	1.352	0.740	0.775
147	163	21.221	10.211	0	55	89.154	2672	917	28	15	27.706	7.491	160.778	0.258	3.699	0.270	0.610
148	258	41.260	16.231	2	80	83.841	183	930	18	30	30.949	10.614	115.520	0.461	2.916	0.343	0.777
149	2093	46.563	25.907	1	132	213.622	2594	933	54	62	69.124	38.552	125.853	0.576	1.793	0.558	0.889
150	430	15.965	8.245	0	42	103.882	1567	937	25	31	29.424	18.607	124.655	0.501	1.581	0.632	0.764
151	916	68.228	32.107	3	156	144.953	277	940	40	39	37.268	31.294	103.131	0.548	1.191	0.840	0.820
152	86	41.884	12.345	9	70	35.213	395	948	12	10	11.642	9.405	145.738	0.872	1.238	0.808	0.869
153	164	34.811	16.952	0	76	65.012	2539	951	15	20	22.159	9.423	113.436	0.488	2.351	0.425	0.739
154	31	15.194	8.142	3	34	26.142	905	953	7	7	7.208	5.476	24.763	0.570	1.316	0.760	0.721
155	74	65.135	18.974	4	97	34.042	894	962	12	10	12.032	7.831	145.129	0.802	1.537	0.651	0.841
156	1680	50.914	29.300	0	128	199.338	3951	979	48	65	67.968	31.471	126.781	0.531	2.160	0.463	0.880
157	42	27.429	10.549	6	48	24.971	3607	980	8	8	8.212	6.512	151.581	0.846	1.261	0.793	0.824
158	57	38.000	11.607	12	66	30.971	128	982	12	7	12.692	5.718	160.901	0.747	2.220	0.451	0.870
159	127	30.858	12.899	5	72	48.770	477	987	16	14	14.640	11.045	163.124	0.671	1.325	0.754	0.789
160	44	17.545	10.898	1	42	30.385	730	994	11	8	8.822	6.350	146.205	0.599	1.389	0.720	0.721
161	55	13.655	7.087	2	31	60.184	498	996	14	12	11.857	5.906	41.322	0.191	2.008	0.498	0.493
162	124	18.056	10.019	0	45	49.698	857	998	14	15	13.912	11.348	54.433	0.631	1.226	0.816	0.780
163	2415	19.363	9.673	0	51	216.693	1882	1001	60	60	58.980	52.134	143.077	0.646	1.131	0.884	0.909
164	40	32.575	13.397	5	52	24.971	139	1005	8	7	7.916	6.434	158.472	0.806	1.230	0.813	0.825
165	877	26.073	14.194	1	77	124.125	2816	1005	42	31	39.620	28.184	167.030	0.715	1.406	0.711	0.897
166	65	15.523	8.101	1	31	45.113	985	1010	12	11	10.378	7.975	140.492	0.401	1.301	0.768	0.640
167	691	25.428	10.959	2	63	118.468	3350	1010	34	29	33.511	26.255	173.190	0.619	1.276	0.783	0.874
168	830	50.958	25.555	1	116	146.510	3679	1011	46	37	49.158	21.498	144.505	0.486	2.287	0.437	0.843
169	5117	31.272	15.522	0	86	344.818	2046	1012	107	74	107.147	60.806	155.135	0.541	1.762	0.567	0.901
170	30	19.967	11.657	3	46	22.385	635	1014	8	7	7.777	4.911	145.930	0.752	1.584	0.631	0.750
171	16	15.812	6.221	1	27	16.142	429	1025	5	6	5.920	3.441	115.364	0.772	1.721	0.581	0.696
172	57	14.649	9.431	1	38	40.870	196	1030	13	10	10.028	7.237	4.007	0.429	1.386	0.722	0.644
173	39	18.205	7.306	6	33	24.971	3781	1032	8	8	7.987	6.217	136.798	0.786	1.285	0.778	0.780
174	45	26.089	8.906	8	44	26.971	384	1036	8	9	8.638	6.633	115.364	0.777	1.302	0.768	0.789
175	850	35.321	15.769	1	89	175.924	1817	1043	41	42	40.360	26.815	142.232	0.345	1.505	0.664	0.736
176	24	24.208	7.396	5	37	21.556	3103	1084	7	7	7.493	4.078	129.832	0.649	1.837	0.544	0.716
177	29	23.862	10.070	7	45	25.213	615	1089	7	8	7.046	5.240	112.857	0.573	1.345	0.744	0.682
178	97	27.093	10.473	4	58	48.284	3943	1095	14	13	11.919	10.362	176.832	0.523	1.150	0.869	0.700
179	125	68.984	20.446	5	105	44.284	281	1102	16	12	15.217	10.459	159.986	0.801	1.455	0.687	0.862
180	768	23.777	10.864	0	66	139.095	2244	1102	39	39	41.768	23.411	136.711	0.499	1.784	0.561	0.803
181	482	30.448	12.273	1	74	99.640	346	1103	29	26	28.458	21.565	153.613	0.610	1.320	0.758	0.849
182	39	22.410	9.880	1	41	25.556	3555	1109	8	8	9.122	5.444	134.188	0.750	1.676	0.597	0.804
183	118	26.034	9.634	7	50	46.042	1574	1111	15	13	17.382	8.643	145.212	0.700	2.011	0.497	0.846
184	452	18.485	9.885	0	52	159.480	923	1117	49	26	42.765	13.457	154.819	0.223	3.178	0.315	0.644
185	2676	29.023	14.164	1	82	250.978	2274	1129	46	85	83.224	40.940	90.717	0.534	2.033	0.492	0.874
186	50	25.460	9.666	7	44	34.870	1679	1137	10	9	10.105	6.300	144.065	0.517	1.604	0.623	0.704
187	147	19.769	9.658	2	44	48.527	2514	1137	14	17	16.287	11.492	63.550	0.784	1.417	0.706	0.845
188	19	14.263	7.504	4	32	25.556	3719	1139	7	7	7.196	3.362	31.078	0.366	2.141	0.467	0.528
189	1586	46.076	23.692	1	116	191.137	1220	1140	50	60	55.656	36.283	113.022	0.546	1.534	0.652	0.786
190	44	28.886	10.758	1	61	26.385	139	1153	9	8	8.343	6.715	148.869	0.794	1.242	0.805	0.800
191	92	42.935	13.219	15	69	40.870	921	1160	12	13	13.133	8.919	119.308	0.692	1.472	0.679	0.811
192	41	30.024	10.727	8	49	24.142	3421	1174	7	8	8.666	6.024	67.832	0.884	1.438	0.695	0.863
193	19	13.526	6.068	6	24	15.899	911	1183	4	6	6.351	3.809	74.953	0.944	1.667	0.600	0.884
194	16	18.125	10.275	5	30	19.556	917	1194	5	7	5.936	3.432	119.368	0.526	1.729	0.578	0.653
195	323	29.950	13.377	1	77	76.083	135	1211	25	21	24.727	16.632	136.774	0.701	1.487	0.673	0.866
196	825	53.823	21.736	2	119	142.368	3194	1211	33	49	45.300	23.188	79.094	0.511	1.954	0.512	0.804
197	342	41.132	15.329	1	83	86.326	1672	1213	25	26	31.167	13.971	132.797	0.577	2.231	0.448	0.837
198	46	44.348	16.082	1	70	25.799	2878	1221	8	9	9.005	6.504	134.045	0.868	1.385	0.722	0.829
199	35	27.057	11.125	1	48	22.385	1573	1249	7	8	8.507	5.238	130.189	0.878	1.624	0.616	0.843
200	22	12.091	5.911	2	23	20.142	1222	1263	8	5	6.299	4.447	179.849	0.681	1.416	0.706	0.759
201	1571	17.997	9.133	0	49	194.894	74	1267	60	40	60.884	32.854	19.018	0.520	1.853	0.540	0.875
202	194	41.098	24.352	1	88	63.355	2184	1274	17	18	18.890	13.076	63.050	0.607	1.445	0.692	0.781
203	68	20.971	8.731	2	45	40.870	2239	1279	11	13	11.829	7.320	128.933	0.512	1.616	0.619	0.687
204	377	23.544	10.628	0	63	86.912	3597	1292	27	24	26.068	18.414	19.892	0.627	1.416	0.706	0.806
205	51	39.157	11.252	14	57	29.213	3564	1298	10	8	9.145	7.101	164.096	0.751	1.288	0.776	0.803
206	92	37.489	14.534	8	72	44.284	2772	1318	13	13	15.446	7.584	140.452	0.590	2.037	0.491	0.811
207	64	18.828	7.753	3	40	36.627	2162	1330	10	11	9.727	8.377	54.607	0.599	1.161	0.861	0.753
208	37	21.892	8.412	7	41	34.870	1331	1332	12	8	10.349	4.552	16.483	0.382	2.274	0.440	0.552
209	71	18.690	8.505	1	41	42.284	3029	1332	11	13	10.787	8.380	115.087	0.499	1.287	0.777	0.693
210	31	16.677	8.631	2	32	22.142	1222	1336	9	5	8.117	4.863	170.356	0.795	1.669	0.599	0.838
211	264	45.023	16.412	2	90	67.598	2309	1338	17	24	23.678	14.196	103.137	0.726	1.668	0.600	0.835
212	107	42.252	14.210	11	78	41.456	3938	1341	13	13	12.836	10.613	70.877	0.782	1.209	0.827	0.849
213	4113	28.605	14.451	0	86	358.718	3856	1350	76	105	94.927	55.167	74.616	0.402	1.721	0.581	0.766
214	24	22.375	7.534	10	39	22.142	573	1352	6	8	7.345	4.160	129.134	0.615	1.765	0.566	0.696
215	299	37.465	13.938	7	75	76.083	2257	1356	28	19	26.363	14.441	20.733	0.649	1.826	0.548	0.818
216	36	20.694	8.612	8	39	37.456	2797	1357	6	13	11.362	4.034	100.888	0.322	2.817	0.355	0.571
217	98	23.520	10.128	3	47	38.042	3411	1365	12	12	11.309	11.033	53.294	0.851	1.025	0.976	0.848
218	11163	41.339	25.559	0	149	592.482	3504	1367	129	144	145.512	97.677	109.508	0.400	1.490	0.671	0.795
219	572	26.629	11.463	0	63	97.397	2951	1372	32	26	29.009	25.105	12.387	0.758	1.156	0.865	0.898
220	50	38.500	12.837	6	74	26.385	2511	1373	8	9	9.937	6.407	133.414	0.903	1.551	0.645	0.885
221	54	48.611	15.168	10	84	29.799	2448	1386	10	9	9.366	7.341	160.616	0.764	1.276	0.784	0.788
222	28	16.607	6.866	4	32	24.142	662	1392	7	7	7.418	4.806	149.089	0.604	1.544	0.648	0.737
223	133	83.541	23.814	3	142	48.284	2459	1399	17	12	16.875	10.035	157.355	0.717	1.682	0.595	0.836
224	58	47.172	17.986	1	83	29.556	236	1405	10	8	10.277	7.186	153.735	0.834	1.430	0.699	0.885
225	216	67.759	23.882	5	119	57.941	1917	1416	18	17	19.782	13.902	134.344	0.809	1.423	0.703	0.887
226	267	30.865	14.390	3	72	70.426	2635	1419	20	19	20.166	16.858	157.812	0.676	1.196	0.836	0.856
227	19	24.684	7.558	10	34	16.728	3936	1439	6	5	6.206	3.898	152.279	0.853	1.592	0.628	0.809
228	26	38.462	15.037	8	67	21.556	994	1450	8	6	8.198	4.038	152.696	0.703	2.030	0.493	0.776
229	26	21.577	9.313	7	42	24.142	3081	1452	8	6	7.028	4.710	159.656	0.561	1.492	0.670	0.675
230	96	17.823	9.411	2	46	49.698	3333	1461	13	15	12.240	9.986	132.248	0.488	1.226	0.816	0.708
231	479	56.355	29.109	1	137	88.569	757	1483	30	25	32.152	18.969	150.456	0.767	1.695	0.590	0.902
232	210	24.724	11.013	0	53	63.355	3783	1483	18	20	18.876	14.165	135.106	0.657	1.333	0.750	0.819
233	26	14.192	7.547	2	32	24.142	2113	1484	8	7	7.677	4.312	156.385	0.561	1.780	0.562	0.693
234	325	50.086	21.806	6	98	82.083	1470	1489	29	21	28.568	14.485	153.102	0.606	1.972	0.507	0.825
235	30	16.933	9.351	2	34	27.556	2130	1501	5	11	8.736	4.372	91.285	0.496	1.998	0.501	0.723
236	487	33.018	13.609	5	88	91.740	314	1502	31	24	31.200	19.874	158.139	0.727	1.570	0.637	0.887
237	2954	28.787	12.850	0	80	252.250	2376	1504	55	73	72.488	51.887	98.398	0.583	1.397	0.716	0.903
238	35	18.571	8.186	4	32	24.971	802	1507	9	7	8.079	5.516	149.761	0.705	1.465	0.683	0.778
239	153	32.039	11.438	4	60	56.184	1091	1509	15	19	18.173	10.720	122.583	0.609	1.695	0.590	0.791
240	42	34.262	13.853	7	61	26.385	712	1510	9	7	9.847	5.430	154.985	0.758	1.813	0.551	0.832
241	73	13.904	7.700	1	31	34.627	2199	1510	11	10	10.744	8.651	27.128	0.765	1.242	0.805	0.820
242	169	38.136	18.417	2	84	62.184	3677	1512	22	16	24.035	8.953	154.302	0.549	2.685	0.372	0.772
