 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
27	24	9.792	7.223	1	24	25.556	1888	141	5	10	9.377	3.259	98.644	0.462	2.877	0.348	0.667
28	99	13.626	7.171	0	34	73.497	92	145	15	14	12.082	10.433	141.580	0.230	1.158	0.863	0.559
29	30	17.867	6.469	4	36	22.728	129	149	6	8	8.251	4.629	112.418	0.730	1.782	0.561	0.789
30	23	17.174	8.716	4	37	18.142	3151	149	6	6	6.462	4.532	129.828	0.878	1.426	0.701	0.793
31	172	14.756	8.053	2	41	65.941	3983	150	16	18	18.157	12.061	139.935	0.497	1.505	0.664	0.766
32	369	34.612	17.508	2	83	83.012	531	152	20	28	29.383	15.990	115.573	0.673	1.838	0.544	0.869
33	784	17.666	9.029	0	53	140.610	75	160	36	36	32.580	30.639	3.327	0.498	1.063	0.940	0.809
34	23547	31.626	17.143	0	121	1617.967	3685	166	289	246	258.189	116.120	135.477	0.113	2.223	0.450	0.586
35	220	30.082	13.641	2	64	71.355	3972	167	11	28	26.883	10.420	85.004	0.543	2.580	0.388	0.854
36	164	60.091	18.320	6	107	49.698	2530	180	13	17	16.419	12.717	92.192	0.834	1.291	0.775	0.894
37	1102	42.431	20.687	0	111	178.652	3169	182	43	60	61.326	22.880	122.682	0.434	2.680	0.373	0.806
38	33	24.273	8.364	4	45	27.799	3051	185	8	8	7.603	5.526	68.792	0.537	1.376	0.727	0.673
39	2261	25.601	14.380	1	82	203.622	1256	194	60	59	64.310	44.764	139.167	0.685	1.437	0.696	0.915
40	440	32.414	13.828	2	67	97.740	525	199	23	32	30.530	18.350	117.167	0.579	1.664	0.601	0.849
41	3365	35.073	18.482	0	93	271.321	3632	206	75	78	76.552	55.968	135.043	0.574	1.368	0.731	0.839
42	578	58.780	26.383	2	127	91.841	2314	215	25	30	30.280	24.304	115.885	0.861	1.246	0.803	0.936
43	93	31.817	12.723	8	61	40.627	2927	218	9	16	15.320	7.729	98.305	0.708	1.982	0.505	0.842
44	41	21.756	10.533	4	42	26.971	1770	233	9	8	8.314	6.279	132.855	0.708	1.324	0.755	0.752
45	122	50.754	13.456	13	79	43.213	3905	245	11	15	14.547	10.678	98.546	0.821	1.362	0.734	0.887
46	391	27.281	13.932	1	69	88.669	1523	247	21	26	25.795	19.300	87.932	0.625	1.337	0.748	0.869
47	48	38.938	13.301	8	67	26.385	503	253	8	9	9.417	6.490	130.088	0.866	1.451	0.689	0.821
48	5076	28.886	16.060	0	104	360.475	2208	253	92	95	111.575	57.925	125.153	0.491	1.926	0.519	0.860
49	240	48.233	15.040	17	90	60.527	3087	253	17	20	19.067	16.026	87.048	0.823	1.190	0.841	0.884
50	25	21.480	9.193	5	39	21.556	557	255	6	8	7.695	4.137	119.469	0.676	1.860	0.538	0.725
51	51	25.941	11.465	6	47	29.213	1108	261	9	10	8.846	7.341	113.078	0.751	1.205	0.830	0.773
52	2358	24.037	10.463	0	60	235.765	2344	261	62	52	61.691	48.667	162.502	0.533	1.268	0.789	0.898
53	334	27.862	13.811	2	79	84.426	2184	277	24	20	22.887	18.581	0.208	0.589	1.232	0.812	0.828
54	384	33.622	14.116	2	81	98.426	202	290	18	36	34.059	14.355	95.055	0.498	2.373	0.421	0.795
55	40	25.500	11.910	5	47	26.142	3887	296	6	10	9.436	5.397	119.170	0.736	1.748	0.572	0.833
56	36	20.444	6.222	5	32	25.556	469	298	7	9	10.024	4.573	122.413	0.693	2.192	0.456	0.783
57	32	22.000	10.500	3	41	22.971	715	302	7	8	7.828	5.205	125.972	0.762	1.504	0.665	0.780
58	61	23.000	9.238	6	44	33.799	756	303	10	10	8.834	8.792	178.554	0.671	1.005	0.995	0.758
59	1225	22.442	12.155	1	66	181.137	3631	309	36	60	51.450	30.315	99.948	0.469	1.697	0.589	0.824
60	25	18.880	6.412	8	34	21.899	3126	319	5	8	6.752	4.714	90.777	0.655	1.432	0.698	0.769
61	859	25.717	11.034	2	62	142.510	1798	338	35	37	35.328	30.959	126.082	0.532	1.141	0.876	0.857
62	104	24.769	12.204	1	58	67.841	1383	353	20	20	24.526	5.399	134.441	0.284	4.543	0.220	0.593
63	2161	42.959	21.058	0	122	234.936	1689	364	55	79	76.529	35.953	115.000	0.492	2.129	0.470	0.805
64	822	22.614	12.598	0	65	135.439	2387	371	35	36	34.701	30.161	50.573	0.563	1.151	0.869	0.872
65	73	31.863	10.247	5	51	33.456	232	378	11	11	10.454	8.891	145.402	0.820	1.176	0.850	0.820
66	1909	26.986	12.117	0	67	226.593	750	386	52	57	53.992	45.018	113.842	0.467	1.199	0.834	0.845
67	1097	35.632	19.464	0	102	182.267	2730	396	39	60	54.082	25.826	74.900	0.415	2.094	0.478	0.679
68	97	23.711	9.493	2	43	44.284	1177	398	14	11	12.701	9.724	156.720	0.622	1.306	0.766	0.782
69	452	24.611	11.353	1	54	102.468	2570	402	20	38	31.735	18.134	93.482	0.541	1.750	0.571	0.823
70	124	31.492	11.788	4	61	55.355	2394	411	13	18	16.201	9.745	107.002	0.509	1.662	0.602	0.721
71	8632	32.422	22.205	0	121	623.210	2195	413	134	143	122.388	89.801	67.519	0.279	1.363	0.734	0.684
72	83	33.422	13.269	6	67	37.799	3863	413	11	12	12.641	8.360	119.181	0.730	1.512	0.661	0.818
73	4160	34.120	18.676	0	104	389.203	1372	416	95	102	86.971	60.902	126.196	0.345	1.428	0.700	0.740
74	1929	44.129	22.894	0	111	205.522	1133	417	61	62	63.159	38.887	136.671	0.574	1.624	0.616	0.843
75	186	15.333	8.328	1	46	69.598	2858	418	19	17	16.199	14.619	64.771	0.483	1.108	0.902	0.750
76	104	17.125	8.393	2	43	47.698	1656	420	14	13	13.201	10.030	144.770	0.574	1.316	0.760	0.738
77	635	22.685	9.818	2	56	122.468	2135	435	32	33	33.783	23.932	130.503	0.532	1.412	0.708	0.821
78	548	15.042	7.841	0	43	136.853	3523	439	29	33	33.278	20.967	125.747	0.368	1.587	0.630	0.783
79	39	23.974	10.271	7	44	26.627	416	448	10	8	8.234	6.031	169.605	0.691	1.365	0.732	0.757
80	27	26.889	9.784	14	48	22.971	2364	453	6	9	7.713	4.457	113.801	0.643	1.730	0.578	0.730
81	32	28.688	14.193	4	62	20.971	2388	475	7	7	7.108	5.732	133.658	0.914	1.240	0.806	0.831
82	2155	25.846	11.729	1	79	214.936	3824	475	52	61	57.646	47.598	70.859	0.586	1.211	0.826	0.896
83	48	19.750	9.575	4	43	28.385	1657	476	9	9	8.530	7.165	111.578	0.749	1.191	0.840	0.780
84	492	20.669	9.627	2	54	97.054	3725	479	33	24	32.400	19.334	163.024	0.656	1.676	0.597	0.843
85	619	21.649	9.146	0	45	117.640	3087	488	28	34	31.303	25.178	106.448	0.562	1.243	0.804	0.859
86	43	33.442	9.457	11	52	28.385	3799	497	9	8	7.845	6.979	89.967	0.671	1.124	0.890	0.748
87	101	17.693	7.844	2	51	51.941	1595	499	14	14	13.563	9.481	134.381	0.470	1.431	0.699	0.680
88	362	61.983	19.523	6	110	76.426	625	504	21	25	23.436	19.667	88.594	0.779	1.192	0.839	0.875
89	32	14.688	7.000	1	28	28.385	1058	514	8	9	6.841	5.955	103.887	0.499	1.149	0.871	0.674
90	61	19.721	7.725	3	34	33.799	256	521	9	11	10.858	7.153	118.643	0.671	1.518	0.659	0.767
91	331	15.281	7.908	0	38	97.983	1389	524	21	30	27.252	15.465	109.042	0.433	1.762	0.567	0.740
92	26	21.846	9.058	5	39	23.314	1474	525	7	7	6.945	4.766	163.485	0.601	1.457	0.686	0.693
93	19	18.158	11.122	0	44	18.728	3061	526	5	7	5.465	4.427	112.355	0.681	1.234	0.810	0.717
94	196	38.362	15.189	5	76	54.284	1734	536	13	19	19.171	13.017	98.716	0.836	1.473	0.679	0.914
95	1095	16.780	9.276	1	60	151.095	3379	539	36	46	47.039	29.639	116.547	0.603	1.587	0.630	0.884
96	22	23.273	6.591	10	34	22.142	3612	540	7	7	6.842	4.094	138.978	0.564	1.671	0.598	0.629
97	50	23.060	9.052	4	52	28.385	3216	541	8	10	9.289	6.854	111.975	0.780	1.355	0.738	0.833
98	36	17.972	9.921	3	41	30.385	3599	545	7	11	8.951	5.121	77.331	0.490	1.748	0.572	0.643
99	777	31.804	14.041	0	66	151.338	1497	553	34	43	41.921	23.599	116.381	0.426	1.776	0.563	0.774
100	55	18.018	7.962	5	34	45.113	6	578	15	9	12.071	5.801	13.230	0.340	2.081	0.481	0.582
101	35	15.457	7.043	2	31	27.213	3801	581	9	8	8.970	4.968	150.378	0.594	1.806	0.554	0.700
102	942	33.969	15.410	1	80	160.853	304	583	32	50	47.890	25.045	75.636	0.458	1.912	0.523	0.827
103	126	30.238	11.816	4	60	44.870	2669	583	12	15	15.600	10.284	113.968	0.786	1.517	0.659	0.860
104	293	48.546	18.656	1	94	67.012	3091	596	21	20	19.472	19.159	137.328	0.820	1.016	0.984	0.883
105	341	25.809	11.797	0	67	85.154	2243	601	24	26	28.587	15.188	135.423	0.591	1.882	0.531	0.831
106	2135	26.138	13.842	0	83	211.279	3393	606	51	58	57.405	47.354	107.437	0.601	1.212	0.825	0.885
107	396	20.856	9.508	0	48	82.083	1737	607	24	25	23.636	21.332	97.201	0.739	1.108	0.902	0.874
108	101	21.980	10.184	2	48	41.698	343	609	11	16	13.658	9.416	101.744	0.730	1.451	0.689	0.824
109	445	15.135	8.131	0	43	112.468	2416	609	26	27	27.134	20.881	138.031	0.442	1.299	0.770	0.800
110	518	29.990	14.062	1	72	106.468	3314	612	24	36	34.681	19.017	106.671	0.574	1.824	0.548	0.841
111	2546	45.175	24.023	1	119	240.350	2928	615	43	83	80.436	40.301	94.994	0.554	1.996	0.501	0.899
112	204	46.093	19.524	7	105	64.527	1690	632	14	22	22.087	11.760	109.044	0.616	1.878	0.532	0.848
113	84	36.940	13.753	9	68	37.456	1972	641	10	14	13.076	8.180	64.325	0.752	1.599	0.626	0.836
114	76	32.803	12.039	6	56	38.627	1356	644	9	14	13.400	7.221	111.137	0.640	1.856	0.539	0.792
115	611	23.522	11.704	1	61	113.640	670	648	32	34	36.313	21.424	53.799	0.595	1.695	0.590	0.831
116	24	24.333	11.068	5	49	22.971	3942	653	8	6	6.813	4.485	142.585	0.572	1.519	0.658	0.706
117	89	51.404	16.142	8	86	38.284	3956	653	10	14	13.108	8.645	114.762	0.763	1.516	0.660	0.824
118	134	20.679	10.439	1	50	57.355	2172	657	15	15	14.784	11.541	134.083	0.512	1.281	0.781	0.757
119	19	16.579	6.049	2	26	19.314	3534	659	4	8	7.138	3.389	93.252	0.640	2.106	0.475	0.776
120	588	31.026	14.097	1	81	97.740	1354	662	26	32	33.248	22.518	120.225	0.773	1.477	0.677	0.910
121	345	28.432	14.714	2	80	71.255	2691	669	22	23	23.034	19.070	133.176	0.854	1.208	0.828	0.894
122	1185	21.727	9.833	0	55	156.267	1101	690	37	47	46.561	32.404	99.790	0.610	1.437	0.696	0.870
123	2536	28.871	15.849	1	101	293.463	2287	690	62	87	66.870	48.287	89.938	0.370	1.385	0.722	0.692
124	251	19.952	9.017	2	49	80.669	3335	694	19	27	22.462	14.228	75.557	0.485	1.579	0.633	0.729
125	48	16.479	10.277	1	38	32.042	866	701	11	8	9.459	6.461	1.817	0.588	1.464	0.683	0.691
126	50	27.980	10.163	8	46	32.385	2826	701	10	10	9.145	6.962	115.632	0.599	1.314	0.761	0.730
127	36	10.917	5.056	1	22	44.284	2489	703	9	10	8.469	5.412	142.302	0.231	1.565	0.639	0.507
128	18	17.167	8.009	5	32	23.799	2979	708	7	8	7.404	3.096	122.687	0.399	2.392	0.418	0.507
129	45	12.978	7.213	1	28	32.385	1208	711	7	13	10.229	5.601	91.801	0.539	1.826	0.548	0.750
130	59	22.881	9.065	4	44	35.456	1360	711	11	10	10.137	7.411	144.949	0.590	1.368	0.731	0.738
131	52	24.077	10.832	5	51	31.213	771	715	8	12	11.671	5.673	115.873	0.671	2.057	0.486	0.812
132	4408	26.960	13.138	0	83	332.576	3740	718	82	83	78.695	71.319	42.287	0.501	1.103	0.906	0.889
133	44	15.364	9.553	0	36	30.971	1204	722	10	9	9.690	5.781	151.372	0.576	1.676	0.597	0.710
134	51	25.353	11.518	2	48	34.627	3451	729	11	11	8.868	7.323	128.281	0.534	1.211	0.826	0.680
135	99	14.071	7.608	2	36	60.527	1672	738	16	15	15.880	7.938	128.794	0.340	2.000	0.500	0.591
136	49	18.367	10.424	1	43	28.142	2713	743	9	8	8.585	7.267	121.368	0.777	1.181	0.847	0.831
137	933	26.259	12.522	1	72	168.409	2050	759	41	47	51.187	23.207	128.120	0.413	2.206	0.453	0.793
138	21	17.333	6.651	7	33	18.142	144	761	7	5	6.313	4.235	156.484	0.802	1.491	0.671	0.778
139	90	53.878	13.046	20	95	38.627	1476	765	9	15	13.554	8.455	106.091	0.758	1.603	0.624	0.857
140	2149	20.218	9.535	0	53	226.836	1924	773	55	68	72.920	37.523	123.992	0.525	1.943	0.515	0.882
141	42	11.452	6.329	1	26	34.627	1350	775	10	9	8.585	6.229	154.724	0.440	1.378	0.726	0.600
142	261	19.314	9.765	0	50	78.083	2028	778	18	24	22.108	15.031	105.126	0.538	1.471	0.680	0.809
143	2185	25.798	12.407	0	65	208.936	3188	785	55	62	68.442	40.648	53.545	0.629	1.684	0.594	0.907
144	23	17.304	8.916	3	34	22.385	2129	793	5	8	6.916	4.234	104.718	0.577	1.633	0.612	0.687
145	135	16.978	9.542	1	50	78.669	2720	800	14	23	18.279	9.404	100.305	0.274	1.944	0.514	0.608
146	77	15.545	8.355	2	39	41.698	3733	800	13	12	13.833	7.087	36.608	0.556	1.952	0.512	0.713
147	75	24.507	10.703	3	47	36.627	719	808	11	12	10.941	8.728	63.510	0.703	1.254	0.798	0.777
148	27	24.926	9.228	8	43	20.728	3801	809	5	8	7.642	4.498	109.638	0.790	1.699	0.589	0.818
149	26	23.923	9.834	10	43	20.142	3538	821	5	8	7.561	4.378	108.549	0.805	1.727	0.579	0.825
150	33	23.455	7.374	4	35	23.314	415	822	5	9	8.616	4.877	103.531	0.763	1.767	0.566	0.857
151	141	39.426	16.214	4	77	47.698	2364	824	13	17	16.161	11.109	109.204	0.779	1.455	0.687	0.870
152	234	35.974	12.138	2	72	60.184	745	829	17	21	18.701	15.932	112.388	0.812	1.174	0.852	0.881
153	65	39.077	13.450	3	67	31.556	3554	844	10	9	10.911	7.585	148.479	0.820	1.439	0.695	0.878
154	994	58.175	28.909	2	132	136.368	1238	845	35	43	45.865	27.594	120.221	0.672	1.662	0.602	0.908
155	61	26.115	9.714	2	46	34.042	1708	849	12	10	11.555	6.721	143.382	0.661	1.719	0.582	0.744
156	2762	35.289	18.541	0	109	286.978	1410	852	60	78	72.755	48.336	93.974	0.421	1.505	0.664	0.758
157	1654	38.250	17.013	2	96	165.095	187	863	49	50	50.864	41.403	134.042	0.763	1.229	0.814	0.916
158	111	15.036	8.569	0	40	55.941	3249	865	12	17	15.095	9.363	90.516	0.446	1.612	0.620	0.698
159	1239	31.344	11.868	0	75	161.681	3195	868	43	42	42.173	37.406	152.903	0.596	1.127	0.887	0.887
160	125	53.440	17.706	2	97	46.284	2752	871	13	16	14.218	11.194	80.693	0.733	1.270	0.787	0.833
161	61	27.246	9.574	4	46	32.385	70	875	8	11	9.791	7.933	93.035	0.731	1.234	0.810	0.824
162	671	26.261	11.920	0	64	128.024	679	876	35	41	47.112	18.134	131.541	0.514	2.598	0.385	0.837
163	2204	23.516	10.620	1	66	226.936	548	882	56	60	55.038	50.987	130.109	0.538	1.079	0.926	0.887
164	4734	25.153	12.891	0	73	347.889	3770	888	81	97	92.432	65.210	102.123	0.492	1.417	0.705	0.874
165	191	36.969	12.658	5	64	57.355	3157	893	18	16	19.178	12.681	142.716	0.730	1.512	0.661	0.853
166	42	18.214	8.461	5	37	28.728	2978	906	6	10	10.414	5.135	97.182	0.640	2.028	0.493	0.808
167	3751	22.362	10.160	0	58	295.848	2073	920	72	74	72.264	66.090	35.096	0.539	1.093	0.915	0.905
168	1304	39.524	19.118	1	110	226.652	2683	927	58	57	45.104	36.811	160.453	0.319	1.225	0.816	0.590
169	29	18.138	8.249	5	36	20.142	3993	936	6	7	6.588	5.605	140.038	0.898	1.175	0.851	0.829
170	22	24.364	9.767	1	38	24.971	1397	940	6	7	6.907	4.055	109.676	0.443	1.703	0.587	0.603
171	27	13.222	7.832	4	33	31.213	3017	951	10	8	7.821	4.395	151.996	0.348	1.779	0.562	0.540
172	3001	35.886	17.234	0	104	278.392	2349	952	65	78	77.924	49.035	130.559	0.487	1.589	0.629	0.825
173	232	12.362	6.723	0	31	111.296	2782	952	26	18	20.726	14.252	177.597	0.235	1.454	0.688	0.650
174	41	14.366	7.031	4	30	26.142	823	953	9	7	9.587	5.445	158.106	0.754	1.761	0.568	0.820
175	122	63.107	17.375	15	102	45.113	1785	955	12	15	14.430	10.765	94.855	0.753	1.340	0.746	0.836
176	64	34.969	11.966	6	60	31.556	3451	968	7	12	12.578	6.478	100.604	0.808	1.942	0.515	0.908
177	100	17.980	7.781	2	42	46.870	1029	983	14	12	13.992	9.100	145.218	0.572	1.538	0.650	0.784
178	232	19.672	8.818	1	48	79.255	99	986	20	18	18.935	15.600	173.104	0.464	1.214	0.824	0.786
179	3393	23.653	12.509	0	78	358.960	1564	997	75	94	79.278	54.493	68.574	0.331	1.455	0.687	0.735
180	80	29.212	10.049	9	54	38.627	2811	1001	10	13	11.365	8.963	119.641	0.674	1.268	0.789	0.796
181	634	39.521	17.366	3	76	106.811	1929	1006	27	35	35.802	22.547	117.739	0.698	1.588	0.630	0.878
182	13988	33.359	19.087	0	111	905.744	2104	1009	217	183	201.273	88.487	138.057	0.214	2.275	0.440	0.677
183	1975	34.430	15.423	0	81	220.350	1712	1015	56	70	72.265	34.797	128.810	0.511	2.077	0.482	0.846
184	43	16.488	9.677	3	44	29.556	3750	1050	9	9	9.126	5.999	130.944	0.619	1.521	0.657	0.729
185	2999	24.060	11.420	0	74	283.806	3738	1056	85	65	75.388	50.651	164.565	0.468	1.488	0.672	0.836
186	209	26.474	11.294	4	56	59.113	3573	1059	16	19	18.511	14.376	117.409	0.752	1.288	0.777	0.865
187	20	21.750	7.601	6	32	28.385	592	1061	8	6	6.413	3.971	32.909	0.312	1.615	0.619	0.541
188	27	22.000	10.880	4	43	21.556	336	1087	7	7	6.678	5.148	140.066	0.730	1.297	0.771	0.761
189	73	14.986	7.877	1	41	36.627	1143	1112	10	13	12.037	7.722	71.528	0.684	1.559	0.642	0.777
190	58	12.638	6.293	1	26	55.113	1783	1115	13	12	10.945	6.747	24.635	0.240	1.622	0.616	0.513
191	19	23.211	10.147	7	49	16.142	956	1137	5	6	6.091	3.972	128.854	0.916	1.534	0.652	0.809
192	34	21.500	11.084	3	41	27.213	501	1146	8	9	7.676	5.640	109.479	0.577	1.361	0.735	0.701
193	204	19.951	10.835	1	60	74.426	3591	1147	17	22	21.285	12.203	116.208	0.463	1.744	0.573	0.760
194	58	15.431	7.572	2	32	32.385	427	1149	9	11	10.176	7.257	104.981	0.695	1.402	0.713	0.773
195	160	25.675	10.722	2	54	53.113	1582	1149	14	19	18.700	10.894	112.829	0.713	1.717	0.583	0.842
196	1758	48.278	23.898	2	125	198.995	2994	1155	55	52	50.504	44.321	142.786	0.558	1.139	0.878	0.845
197	1735	40.396	18.486	2	109	184.995	3847	1189	44	59	57.033	38.733	106.135	0.637	1.472	0.679	0.894
198	26	21.500	8.833	4	38	20.142	1445	1199	6	7	6.690	4.948	112.377	0.805	1.352	0.740	0.776
199	49	42.102	13.884	14	71	33.799	674	1202	11	10	11.283	5.529	133.914	0.539	2.041	0.490	0.721
200	105	29.038	12.560	3	65	50.870	2965	1205	9	21	20.394	6.556	104.853	0.510	3.111	0.321	0.805
201	91	32.527	13.128	4	66	38.870	3060	1213	12	13	15.243	7.601	136.288	0.757	2.005	0.499	0.835
202	1919	26.218	10.869	1	68	201.966	746	1214	47	55	52.957	46.138	111.793	0.591	1.148	0.871	0.904
203	273	21.864	11.002	1	56	80.912	1440	1216	20	24	22.256	15.618	62.502	0.524	1.425	0.702	0.786
204	2239	23.777	10.395	0	56	238.936	807	1223	54	66	62.725	45.449	60.219	0.493	1.380	0.725	0.864
205	981	52.722	24.221	3	123	136.610	2779	1229	45	37	41.160	30.346	159.324	0.661	1.356	0.737	0.846
206	77	27.753	12.429	3	56	39.456	1511	1234	14	11	11.916	8.227	166.743	0.622	1.448	0.690	0.751
207	23	20.652	10.161	7	39	18.142	3169	1246	6	6	5.735	5.107	141.813	0.878	1.123	0.890	0.780
208	50	25.460	10.031	5	49	27.799	2468	1255	8	10	11.377	5.596	127.271	0.813	2.033	0.492	0.840
209	755	30.286	12.643	3	69	132.711	3577	1260	34	43	47.255	20.343	125.028	0.539	2.323	0.430	0.845
210	47	21.532	7.529	6	38	26.385	378	1271	8	9	8.445	7.086	58.732	0.848	1.192	0.839	0.817
211	2329	26.834	13.367	1	75	207.966	1911	1271	58	60	59.764	49.618	55.786	0.677	1.204	0.830	0.912
212	1615	25.788	12.327	1	61	199.279	3650	1274	53	50	60.352	34.071	145.665	0.511	1.771	0.565	0.849
213	55	16.527	6.506	2	31	29.799	3954	1280	10	9	10.027	6.984	14.445	0.778	1.436	0.697	0.791
214	96	31.198	14.328	1	66	39.799	3169	1292	13	10	13.925	8.778	160.294	0.762	1.586	0.630	0.873
215	306	40.320	15.658	7	82	76.083	3401	1294	19	26	24.750	15.742	115.311	0.664	1.572	0.636	0.852
216	173	26.329	11.699	2	56	53.941	522	1295	15	18	16.659	13.223	97.338	0.747	1.260	0.794	0.848
217	47	23.787	10.262	7	62	30.142	773	1303	8	8	9.749	6.138	141.003	0.650	1.588	0.630	0.817
218	17	21.294	10.325	3	42	17.556	1217	1306	6	6	7.096	3.050	140.892	0.693	2.326	0.430	0.723
219	583	27.892	14.432	0	79	99.740	1661	1308	26	31	29.866	24.854	106.869	0.736	1.202	0.832	0.887
220	271	14.934	7.064	0	39	90.569	389	1309	19	27	23.421	14.733	84.600	0.415	1.590	0.629	0.729
221	52	12.712	5.496	3	25	60.184	3166	1326	13	15	12.803	5.171	131.253	0.180	2.476	0.404	0.437
222	310	15.429	7.841	0	45	87.740	1110	1333	21	26	23.014	17.151	113.567	0.506	1.342	0.745	0.788
223	46	30.717	10.885	12	53	31.213	3087	1333	8	11	11.646	5.029	118.527	0.593	2.316	0.432	0.760
224	75	16.307	7.793	2	35	52.527	1798	1334	13	13	10.634	8.980	137.556	0.342	1.184	0.845	0.617
225	17	15.059	10.923	2	40	17.314	1729	1345	4	7	6.955	3.112	112.603	0.713	2.235	0.447	0.791
226	94	39.330	12.966	6	69	40.870	2430	1349	11	14	15.273	7.836	119.083	0.707	1.949	0.513	0.839
227	44	29.523	12.511	11	63	28.385	3022	1353	8	10	9.740	5.752	112.932	0.686	1.693	0.591	0.786
228	598	37.569	16.076	2	83	115.539	802	1365	34	30	34.671	21.961	148.405	0.563	1.579	0.633	0.843
229	27	25.852	7.145	8	42	19.556	519	1373	6	7	6.494	5.293	126.171	0.887	1.227	0.815	0.806
230	174	20.902	9.131	0	49	61.355	1114	1375	18	18	16.928	13.087	137.725	0.581	1.293	0.773	0.772
231	357	42.983	19.810	1	94	78.326	1799	1375	20	26	25.849	17.585	109.996	0.731	1.470	0.680	0.884
232	570	45.019	18.261	1	91	99.154	1716	1378	26	30	31.965	22.704	64.297	0.729	1.408	0.710	0.894
233	493	24.651	12.887	1	65	122.125	3409	1382	36	37	47.104	13.326	137.133	0.415	3.535	0.283	0.752
234	1812	18.847	9.453	0	58	229.907	3236	1400	67	49	57.177	40.350	2.168	0.431	1.417	0.706	0.831
235	187	29.326	11.583	1	56	60.527	1497	1401	16	19	21.248	11.206	122.032	0.641	1.896	0.527	0.839
236	45	21.733	10.378	3	48	26.385	3545	1401	9	8	8.741	6.555	154.009	0.812	1.334	0.750	0.811
237	244	17.004	8.152	0	45	74.770	179	1403	16	26	22.268	13.952	90.710	0.548	1.596	0.627	0.796
238	238	26.025	11.327	0	54	88.770	670	1405	17	35	36.373	8.331	107.760	0.380	4.366	0.229	0.698
239	5046	29.787	15.932	0	84	385.588	3834	1409	78	98	97.997	65.561	104.632	0.426	1.495	0.669	0.862
240	179	15.877	7.821	2	47	64.184	2500	1415	14	19	18.023	12.646	89.361	0.546	1.425	0.702	0.789
241	2053	22.005	11.240	0	63	226.451	3609	1421	55	60	60.223	43.405	137.012	0.503	1.387	0.721	0.848
242	814	23.318	10.055	1	54	147.095	257	1426	38	33	34.882	29.712	30.403	0.473	1.174	0.852	0.830
