 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	7665	46.528	39.000	0	226	436.416	3589	2	140	92	134.150	72.750	157.504	0.506	1.844	0.542	0.861
2	45	39.667	13.427	17	69	29.556	37	4	12	6	11.991	4.778	162.618	0.647	2.509	0.398	0.826
3	4312	38.190	19.095	0	110	337.889	3384	21	89	87	91.979	59.690	136.554	0.475	1.541	0.649	0.857
4	3037	50.260	31.335	1	161	280.250	1019	22	80	65	68.894	56.127	18.976	0.486	1.227	0.815	0.790
5	17	23.000	8.101	11	40	16.728	2967	30	6	5	6.107	3.544	165.368	0.763	1.723	0.580	0.739
6	18	35.444	15.745	16	62	16.728	1488	34	6	5	5.580	4.108	139.239	0.808	1.358	0.736	0.783
7	138	57.138	24.738	4	115	48.284	1712	34	16	13	16.509	10.643	146.988	0.744	1.551	0.645	0.854
8	1721	48.711	31.791	0	163	224.995	1	58	52	63	57.965	37.803	62.556	0.427	1.533	0.652	0.803
9	48	42.604	16.359	5	75	32.385	382	62	12	7	11.695	5.226	172.957	0.575	2.238	0.447	0.750
10	90	23.411	13.031	5	70	47.698	2766	67	16	11	14.054	8.154	5.191	0.497	1.724	0.580	0.706
11	42	35.143	14.616	4	60	26.971	643	68	11	6	10.456	5.114	174.909	0.726	2.044	0.489	0.832
12	36	52.028	16.564	14	85	22.971	3611	100	9	6	9.103	5.036	152.021	0.857	1.808	0.553	0.847
13	106	24.217	8.038	6	44	45.113	3137	103	14	13	12.902	10.461	150.675	0.655	1.233	0.811	0.785
14	23	46.391	10.308	27	66	17.899	3731	119	6	5	7.041	4.159	159.094	0.902	1.693	0.591	0.868
15	475	77.280	43.525	3	187	108.083	1998	126	42	18	42.338	14.285	168.743	0.511	2.964	0.337	0.843
16	66	50.530	16.884	16	86	36.627	2882	126	15	8	12.121	6.933	165.104	0.618	1.748	0.572	0.790
17	464	43.183	19.251	3	97	96.569	2477	127	34	24	29.977	19.708	11.079	0.625	1.521	0.657	0.826
18	23	18.391	8.403	5	36	18.142	2933	146	6	6	6.156	4.757	127.755	0.878	1.294	0.773	0.807
19	21	52.524	13.880	21	79	17.899	262	148	7	4	6.624	4.037	161.704	0.824	1.641	0.609	0.857
20	34	39.471	12.934	11	67	24.971	2477	151	9	6	9.326	4.642	168.563	0.685	2.009	0.498	0.773
21	22	36.227	12.251	14	59	17.314	3539	155	6	5	6.016	4.656	144.679	0.922	1.292	0.774	0.863
22	41	38.683	15.090	10	62	26.142	885	171	11	5	10.330	5.054	176.316	0.754	2.044	0.489	0.882
23	6214	41.793	22.934	0	134	472.659	1553	177	98	113	106.731	74.129	74.632	0.350	1.440	0.695	0.740
24	17	41.765	9.890	28	59	18.728	3723	180	8	4	6.499	3.331	169.663	0.609	1.951	0.513	0.723
25	213	33.254	12.803	5	63	64.083	1886	205	23	17	21.372	12.689	17.411	0.652	1.684	0.594	0.819
26	87	23.046	12.458	2	50	40.870	2199	206	16	10	13.359	8.292	8.931	0.655	1.611	0.621	0.770
27	9807	32.177	19.826	0	106	512.500	2485	208	160	100	138.102	90.416	12.420	0.469	1.527	0.655	0.868
28	30	32.533	14.197	5	57	23.556	3735	210	9	6	8.127	4.700	23.835	0.679	1.729	0.578	0.789
29	19	27.947	10.962	13	54	16.728	3141	224	7	4	6.656	3.635	161.119	0.853	1.831	0.546	0.809
30	101	72.871	23.545	14	128	38.042	2752	228	14	10	14.024	9.170	168.009	0.877	1.529	0.654	0.890
31	93	30.774	12.620	5	62	46.284	3877	228	17	11	17.023	6.956	150.161	0.546	2.447	0.409	0.750
32	23	32.391	12.652	6	54	19.314	3517	240	8	4	7.524	3.892	162.667	0.775	1.933	0.517	0.836
33	3340	42.448	20.376	1	118	340.576	487	253	131	42	124.954	34.034	1.030	0.362	3.671	0.272	0.809
34	180	75.194	26.557	1	126	54.527	248	262	18	15	17.174	13.345	9.419	0.761	1.287	0.777	0.855
35	45	57.178	21.560	5	95	28.385	3872	270	11	6	11.097	5.163	1.937	0.702	2.149	0.465	0.804
36	1014	28.918	14.628	1	78	179.924	3779	273	66	37	64.462	20.028	26.829	0.394	3.219	0.311	0.727
37	704	36.105	16.823	0	90	128.368	476	300	44	26	43.477	20.617	172.305	0.537	2.109	0.474	0.799
38	25	23.720	12.792	3	49	26.385	101	304	11	6	11.006	2.892	157.075	0.451	3.805	0.263	0.649
39	29	52.966	15.205	27	80	20.485	1651	314	8	4	8.283	4.458	178.801	0.868	1.858	0.538	0.951
40	42	53.810	15.855	26	88	25.556	2889	340	10	6	9.468	5.648	5.469	0.808	1.676	0.597	0.848
41	16	15.000	6.928	5	29	15.899	3324	354	5	5	4.748	4.290	149.276	0.795	1.107	0.904	0.842
42	56	43.357	17.685	10	80	32.627	646	369	13	7	11.845	6.020	179.990	0.661	1.968	0.508	0.778
43	39	37.103	13.108	15	67	29.556	1230	381	12	5	11.982	4.144	1.724	0.561	2.891	0.346	0.788
44	20	24.150	7.569	9	38	20.728	1844	381	7	5	6.830	3.728	160.670	0.585	1.832	0.546	0.727
45	46	43.652	14.940	10	84	27.799	2117	391	11	7	10.194	5.745	163.099	0.748	1.774	0.564	0.807
46	74	46.986	15.750	10	85	32.971	1339	392	12	8	12.049	7.820	20.545	0.855	1.541	0.649	0.897
47	869	35.288	15.372	0	88	141.196	2676	398	42	35	42.912	25.784	153.427	0.548	1.664	0.601	0.852
48	217	55.014	18.463	13	110	61.941	961	404	23	13	22.022	12.546	172.683	0.711	1.755	0.570	0.861
49	100	45.610	16.048	10	81	41.213	1920	410	16	9	16.437	7.746	168.384	0.740	2.122	0.471	0.873
50	4274	51.580	31.948	0	172	374.576	723	413	112	61	103.347	52.656	4.611	0.383	1.963	0.510	0.793
51	42	51.167	21.042	17	90	26.971	2987	416	11	6	10.364	5.160	173.607	0.726	2.009	0.498	0.800
52	18	36.000	14.487	11	64	15.899	3832	420	6	4	5.557	4.124	11.562	0.895	1.347	0.742	0.857
53	29	53.138	16.269	30	82	22.728	275	424	10	4	9.530	3.875	173.254	0.705	2.459	0.407	0.866
54	59	16.881	7.584	2	38	35.456	3959	428	11	10	9.798	7.667	2.199	0.590	1.278	0.782	0.702
55	47	45.468	12.155	12	64	26.971	3661	432	10	7	9.225	6.487	170.380	0.812	1.422	0.703	0.832
56	45	12.867	5.488	2	25	26.385	2679	433	9	8	8.382	6.836	166.941	0.812	1.226	0.815	0.796
57	44	43.818	14.705	0	74	30.142	2022	440	10	8	8.301	6.749	4.405	0.609	1.230	0.813	0.759
58	194	74.979	30.243	11	139	60.770	881	442	23	13	22.094	11.180	177.601	0.660	1.976	0.506	0.845
59	49	74.592	22.351	21	124	27.799	3924	447	11	7	9.319	6.695	4.382	0.797	1.392	0.718	0.817
60	248	32.020	14.908	2	72	125.983	431	451	54	15	56.459	5.593	12.345	0.196	10.095	0.099	0.648
61	227	29.339	12.913	1	64	63.012	2050	452	19	18	18.526	15.601	169.503	0.718	1.188	0.842	0.841
62	21	31.048	11.191	8	48	16.485	3086	452	6	4	6.433	4.156	4.448	0.971	1.548	0.646	0.933
63	40	36.575	15.642	10	63	31.213	2371	464	12	6	11.007	4.627	168.329	0.516	2.379	0.420	0.714
64	26	36.962	12.917	13	67	22.971	674	465	9	5	8.239	4.018	172.322	0.619	2.050	0.488	0.722
65	39	53.872	20.365	16	94	24.971	1447	474	10	6	10.435	4.759	155.357	0.786	2.193	0.456	0.821
66	4462	42.348	24.413	0	133	366.233	2164	477	93	78	77.952	72.881	151.844	0.418	1.070	0.935	0.809
67	16	30.562	10.257	10	50	18.142	2802	489	7	4	6.665	3.056	175.555	0.611	2.181	0.459	0.696
68	118	46.653	21.035	7	94	49.698	3456	489	19	11	19.656	7.644	159.785	0.600	2.572	0.389	0.817
69	217	68.433	28.304	3	153	59.698	458	490	22	14	21.854	12.642	156.493	0.765	1.729	0.578	0.886
70	27	15.444	7.587	2	26	33.799	1689	493	9	8	7.841	4.385	139.228	0.297	1.788	0.559	0.486
71	23	20.087	9.931	0	38	20.728	1496	498	7	5	6.975	4.199	166.833	0.673	1.661	0.602	0.754
72	48	57.562	24.141	10	102	29.556	3370	503	11	6	10.957	5.578	6.294	0.690	1.964	0.509	0.835
73	501	18.355	8.985	1	49	114.953	390	505	29	27	26.775	23.824	8.126	0.476	1.124	0.890	0.793
74	236	29.436	17.566	2	79	64.426	3387	510	21	18	21.684	13.858	151.289	0.714	1.565	0.639	0.840
75	60	42.167	14.573	10	72	31.456	2274	511	12	9	11.715	6.521	150.972	0.762	1.796	0.557	0.800
76	770	44.025	22.471	0	111	120.468	2826	515	40	27	39.165	25.032	158.708	0.667	1.565	0.639	0.901
77	17	41.353	14.186	11	76	18.728	3801	523	7	4	7.452	2.905	5.666	0.609	2.566	0.390	0.708
78	17	15.588	8.171	1	32	16.728	2703	527	7	4	7.002	3.091	0.212	0.763	2.265	0.441	0.756
79	48	37.458	14.845	10	68	28.971	2653	536	12	6	11.200	5.457	179.691	0.719	2.053	0.487	0.828
80	111	32.423	16.160	1	77	54.870	523	545	22	7	22.775	6.206	0.060	0.463	3.670	0.272	0.799
81	27	44.741	17.103	15	85	22.142	3355	553	9	5	9.731	3.533	166.830	0.692	2.754	0.363	0.794
82	62	58.435	24.940	4	112	30.385	429	563	12	7	11.508	6.860	8.831	0.844	1.677	0.596	0.879
83	21	44.190	17.626	3	73	20.728	2208	568	9	4	7.904	3.383	179.640	0.614	2.336	0.428	0.764
84	20	26.800	12.915	8	49	21.556	1107	572	8	5	7.125	3.574	2.031	0.541	1.994	0.502	0.635
85	57	39.860	14.601	7	71	32.142	2765	584	13	6	12.235	5.932	175.790	0.693	2.063	0.485	0.877
86	23	30.913	13.460	6	55	22.728	33	586	10	4	9.486	3.087	169.934	0.560	3.073	0.325	0.754
87	42	39.476	12.031	15	66	29.213	748	591	10	8	9.171	5.831	150.065	0.618	1.573	0.636	0.730
88	1629	40.197	18.007	1	97	195.723	803	600	63	39	60.958	34.025	4.358	0.534	1.792	0.558	0.862
89	92	56.522	19.919	8	107	40.042	3073	610	16	8	15.409	7.602	4.620	0.721	2.027	0.493	0.860
90	508	69.014	33.763	0	155	98.912	143	620	36	20	34.157	18.936	177.678	0.652	1.804	0.554	0.883
91	35	45.143	14.196	4	72	23.314	2228	622	9	5	8.227	5.417	178.641	0.809	1.519	0.658	0.875
92	165	83.364	29.567	21	148	55.941	3563	631	23	12	23.353	8.996	160.505	0.663	2.596	0.385	0.866
93	23	41.957	16.397	15	73	21.314	3368	656	9	4	7.975	3.672	169.544	0.636	2.172	0.460	0.821
94	52	59.327	17.182	14	89	28.385	963	661	11	7	10.548	6.277	176.339	0.811	1.680	0.595	0.852
95	25	27.920	12.583	7	53	22.142	2794	663	8	6	8.389	3.794	145.648	0.641	2.211	0.452	0.725
96	58	39.241	13.379	4	67	27.799	1172	665	10	8	9.357	7.893	11.248	0.943	1.186	0.844	0.879
97	23	21.870	9.157	4	43	25.556	2085	677	10	5	8.471	3.457	1.446	0.443	2.450	0.408	0.657
98	22	49.773	20.561	10	80	17.556	2895	682	6	6	5.719	4.898	128.641	0.897	1.168	0.857	0.772
99	39	73.179	20.707	31	116	24.728	18	694	10	5	10.316	4.814	174.705	0.801	2.143	0.467	0.886
100	478	22.151	10.506	1	50	111.296	1065	695	34	23	29.483	20.643	2.543	0.485	1.428	0.700	0.782
101	27	12.407	6.692	3	27	28.627	574	698	10	7	7.345	4.680	153.015	0.414	1.569	0.637	0.607
102	20	13.200	9.479	1	36	16.485	2613	698	5	5	5.350	4.760	86.791	0.925	1.124	0.890	0.889
103	20	25.750	8.855	12	44	16.728	2848	706	6	5	6.209	4.101	173.524	0.898	1.514	0.661	0.816
104	56	34.696	14.889	7	61	29.799	3308	712	10	9	9.200	7.750	156.719	0.792	1.187	0.842	0.794
105	20	37.050	10.128	23	61	17.314	615	720	7	4	6.476	3.932	1.638	0.838	1.647	0.607	0.851
106	418	26.100	10.973	2	59	96.811	3472	721	33	21	29.653	17.948	3.457	0.560	1.652	0.605	0.824
107	97	50.021	17.716	8	79	42.042	1162	722	16	10	16.185	7.631	159.230	0.690	2.121	0.472	0.847
108	20	37.450	9.768	10	59	17.314	3067	724	7	4	6.361	4.003	8.412	0.838	1.589	0.629	0.833
