 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
55	55	20.036	9.094	2	41	29.556	1704	348	10	8	9.340	7.498	11.177	0.791	1.246	0.803	0.880
56	53	27.057	14.977	5	62	34.385	2405	350	13	8	12.466	5.413	160.027	0.563	2.303	0.434	0.716
57	360	30.019	12.570	2	68	86.912	2321	381	28	21	27.003	16.975	25.868	0.599	1.591	0.629	0.825
58	71	31.155	10.807	11	56	39.456	3809	384	14	9	13.142	6.879	21.094	0.573	1.910	0.523	0.768
59	882	32.364	15.753	1	85	146.409	1115	402	37	41	40.140	27.977	57.800	0.517	1.435	0.697	0.819
60	72	31.792	13.496	3	53	40.385	755	409	16	8	15.789	5.806	10.870	0.555	2.719	0.368	0.804
61	3071	43.041	22.400	0	113	249.522	695	412	72	62	73.813	52.973	153.542	0.620	1.393	0.718	0.891
62	820	51.835	30.647	1	148	136.610	2709	412	54	25	48.410	21.567	1.842	0.552	2.245	0.446	0.883
63	17	38.235	11.211	17	54	15.899	2027	418	6	4	6.785	3.190	21.104	0.845	2.127	0.470	0.850
64	84	34.048	11.512	7	59	38.385	384	424	10	12	11.807	9.058	73.801	0.716	1.303	0.767	0.824
65	75	66.907	20.661	21	113	34.627	334	435	11	10	11.673	8.181	39.127	0.786	1.427	0.701	0.852
66	1939	48.091	26.929	1	141	234.451	359	436	61	64	57.277	43.103	49.074	0.443	1.329	0.753	0.771
67	174	23.937	13.534	2	57	62.527	474	442	22	15	18.868	11.742	24.504	0.559	1.607	0.622	0.767
68	46	26.196	10.976	10	51	37.456	3536	443	12	9	10.981	5.334	32.795	0.412	2.059	0.486	0.622
69	137	17.051	8.075	2	41	56.770	2982	446	20	13	16.761	10.407	18.518	0.534	1.610	0.621	0.737
70	117	20.256	9.416	1	43	48.284	2891	450	19	9	18.427	8.084	5.552	0.631	2.279	0.439	0.836
71	1863	53.598	34.723	0	180	208.208	1378	461	73	47	77.588	30.572	25.322	0.540	2.538	0.394	0.880
72	30	33.200	14.901	2	57	19.899	207	472	7	5	7.761	4.922	20.883	0.952	1.577	0.634	0.938
73	19	34.211	16.805	2	53	17.314	3437	472	7	4	7.003	3.455	8.524	0.796	2.027	0.493	0.826
74	360	18.822	8.209	1	42	93.740	813	479	25	24	23.396	19.592	29.396	0.515	1.194	0.837	0.814
75	495	23.980	11.146	0	60	117.539	2526	494	30	26	30.008	21.003	159.630	0.450	1.429	0.700	0.795
76	23	40.870	12.636	15	60	18.485	1294	502	7	4	7.477	3.917	14.411	0.846	1.909	0.524	0.902
77	42	26.643	9.122	2	41	26.142	3330	510	10	6	9.765	5.476	1.964	0.772	1.783	0.561	0.866
78	1140	43.081	27.017	1	141	158.167	1547	511	50	40	50.208	28.909	150.286	0.573	1.737	0.576	0.858
79	24	31.958	12.446	13	64	22.728	1247	515	10	4	9.842	3.105	5.730	0.584	3.170	0.315	0.762
80	3761	38.968	18.192	0	112	309.463	900	516	102	58	96.450	49.649	174.524	0.494	1.943	0.515	0.856
81	19	35.895	12.183	7	58	17.556	3074	518	7	5	7.105	3.405	16.298	0.775	2.087	0.479	0.745
82	620	49.411	20.390	2	107	103.397	3093	524	38	23	36.990	21.341	179.189	0.729	1.733	0.577	0.914
83	2719	36.815	21.431	0	108	247.907	2061	528	84	47	81.388	42.536	5.277	0.556	1.913	0.523	0.902
84	31	23.194	8.014	7	37	22.971	2661	536	8	7	8.522	4.632	34.960	0.738	1.840	0.544	0.785
85	1023	49.892	25.005	1	147	190.752	3456	538	53	39	43.794	29.742	26.126	0.353	1.472	0.679	0.729
86	1943	41.232	18.132	1	100	195.137	1342	541	62	42	63.097	39.208	14.080	0.641	1.609	0.621	0.911
87	50	13.780	7.184	2	32	29.799	2847	550	10	8	10.049	6.335	170.389	0.708	1.586	0.630	0.758
88	22	19.318	6.813	5	34	22.728	3693	566	9	5	7.322	3.826	169.596	0.535	1.914	0.522	0.733
89	16	31.625	11.325	7	51	15.314	725	580	5	5	5.481	3.717	45.000	0.857	1.474	0.678	0.800
90	889	26.712	12.204	1	70	141.095	3611	580	43	35	37.965	29.814	9.747	0.561	1.273	0.785	0.848
91	56	40.964	13.889	10	72	30.627	2219	587	12	8	11.844	6.020	18.834	0.750	1.967	0.508	0.812
92	168	49.351	18.915	6	89	55.698	2638	591	22	12	19.961	10.716	11.956	0.681	1.863	0.537	0.857
93	37	36.892	12.931	12	61	23.556	1960	593	9	6	8.449	5.576	23.893	0.838	1.515	0.660	0.860
94	631	43.197	19.323	1	101	122.953	1669	601	30	38	41.876	19.186	59.713	0.525	2.183	0.458	0.814
95	113	57.814	17.691	22	108	44.870	2550	604	17	10	16.456	8.743	16.285	0.705	1.882	0.531	0.850
96	38	15.316	7.029	2	37	35.456	3694	604	13	7	10.239	4.725	10.655	0.380	2.167	0.461	0.598
97	86	15.721	7.534	1	35	43.113	3428	612	12	14	11.352	9.646	115.351	0.581	1.177	0.850	0.732
98	551	69.165	32.384	3	158	99.154	2534	623	32	27	31.199	22.487	172.197	0.704	1.387	0.721	0.886
99	20	74.700	15.918	45	103	22.485	3996	634	3	10	8.868	2.872	91.802	0.497	3.088	0.324	0.851
100	83	47.928	21.030	5	95	45.799	1309	636	19	6	19.611	5.389	6.782	0.497	3.639	0.275	0.847
101	60	68.650	25.092	16	121	34.627	567	638	14	7	12.728	6.002	169.585	0.629	2.121	0.472	0.805
102	627	52.026	19.999	5	98	118.125	3380	639	39	29	39.722	20.098	18.829	0.565	1.976	0.506	0.827
103	3845	39.720	23.047	1	136	304.291	1939	650	89	69	80.385	60.902	14.332	0.522	1.320	0.758	0.868
104	3389	44.387	22.188	0	125	291.463	2491	652	75	81	74.950	57.572	53.515	0.501	1.302	0.768	0.846
105	67	41.358	13.120	3	74	32.385	1374	664	11	9	10.598	8.049	1.933	0.803	1.317	0.759	0.859
106	40	18.200	8.096	4	36	24.728	3680	675	8	7	7.991	6.373	19.105	0.822	1.254	0.798	0.860
107	582	60.407	32.573	1	135	111.882	759	678	35	28	33.012	22.447	179.419	0.584	1.471	0.680	0.821
108	136	25.324	9.739	4	59	49.698	2749	687	16	14	17.747	9.757	37.348	0.692	1.819	0.550	0.812
109	730	36.838	19.951	0	106	128.368	2845	701	43	32	40.299	23.064	21.594	0.557	1.747	0.572	0.812
110	52	41.077	13.413	4	68	27.799	3910	703	10	8	9.526	6.950	6.615	0.846	1.371	0.730	0.832
111	20	20.550	11.551	3	47	20.142	2362	716	8	5	8.633	2.950	19.483	0.619	2.927	0.342	0.755
112	106	77.679	24.393	3	121	44.870	2627	716	19	9	17.509	7.708	178.252	0.662	2.271	0.440	0.828
113	515	62.344	28.699	1	142	103.740	3187	716	38	24	40.997	15.994	20.633	0.601	2.563	0.390	0.858
114	179	69.156	29.020	2	145	58.284	3624	726	23	11	22.615	10.078	7.930	0.662	2.244	0.446	0.863
115	24	24.042	8.695	8	38	20.728	2920	742	6	7	7.627	4.006	67.048	0.702	1.904	0.525	0.750
116	4524	27.659	13.788	0	78	297.948	691	746	78	85	82.039	70.213	81.380	0.640	1.168	0.856	0.923
117	72	40.778	17.908	4	75	32.042	1973	746	12	9	11.437	8.015	11.811	0.881	1.427	0.701	0.867
118	159	26.377	10.654	1	61	52.527	1366	747	20	13	19.863	10.192	19.792	0.724	1.949	0.513	0.841
119	489	59.560	29.216	2	121	97.497	1916	749	39	18	38.572	16.142	5.605	0.646	2.390	0.418	0.896
120	729	35.560	14.011	2	75	119.296	26	752	34	36	40.004	23.203	126.650	0.644	1.724	0.580	0.871
121	318	28.503	13.599	2	63	92.326	2095	755	31	20	29.871	13.555	27.101	0.469	2.204	0.454	0.757
122	37	52.405	22.698	2	93	25.799	1320	756	10	7	10.386	4.536	24.730	0.699	2.290	0.437	0.771
123	124	25.081	13.612	2	67	78.669	2012	760	22	14	17.820	8.860	6.415	0.252	2.011	0.497	0.596
124	46	11.630	5.844	2	27	30.385	3385	761	12	7	9.761	6.000	155.459	0.626	1.627	0.615	0.754
125	25	14.160	6.950	3	27	18.485	2121	772	7	4	7.377	4.315	10.609	0.919	1.710	0.585	0.943
126	2151	41.573	23.953	1	127	368.718	2319	777	112	67	88.376	30.990	149.821	0.199	2.852	0.351	0.504
127	33	29.182	14.538	5	52	23.556	624	781	8	7	7.810	5.380	160.151	0.747	1.452	0.689	0.750
128	1110	39.757	17.233	0	99	155.439	1209	784	42	48	45.424	31.114	122.666	0.577	1.460	0.685	0.812
129	22	26.182	8.545	9	42	16.728	2584	790	6	5	6.091	4.598	174.634	0.988	1.325	0.755	0.863
130	4863	39.500	21.916	0	107	348.090	1555	798	110	75	98.956	62.571	178.008	0.504	1.581	0.632	0.836
131	21	19.048	9.615	6	48	29.799	577	799	8	7	6.505	4.111	174.492	0.297	1.582	0.632	0.488
132	95	40.032	16.005	10	75	43.698	1762	803	17	10	18.128	6.672	24.456	0.625	2.717	0.368	0.833
133	20	25.850	6.945	12	34	17.899	3195	828	6	5	5.259	4.843	130.501	0.784	1.086	0.921	0.800
134	11571	29.120	16.740	0	99	599.210	3330	828	104	164	162.368	90.736	88.077	0.405	1.789	0.559	0.848
135	149	52.537	16.964	5	91	48.284	3591	829	17	13	17.431	10.884	29.725	0.803	1.601	0.624	0.876
136	20	33.400	14.663	9	56	16.485	871	835	6	4	6.358	4.005	7.102	0.925	1.588	0.630	0.909
137	24	30.333	14.070	2	59	22.142	184	853	9	5	8.880	3.441	27.661	0.615	2.581	0.388	0.762
138	67	14.239	6.807	4	34	32.971	1715	854	10	9	9.806	8.699	13.176	0.775	1.127	0.887	0.838
139	17	32.176	12.714	11	50	15.899	709	858	6	4	6.506	3.327	167.593	0.845	1.955	0.511	0.829
140	196	38.750	13.427	4	75	60.184	293	860	17	18	19.148	13.033	45.886	0.680	1.469	0.681	0.836
141	250	79.428	30.787	6	156	65.941	3133	860	26	14	23.225	13.706	11.363	0.722	1.695	0.590	0.890
142	99	27.990	15.250	2	59	46.627	2647	870	17	10	16.344	7.712	22.982	0.572	2.119	0.472	0.783
143	126	31.944	10.702	8	72	45.355	1	872	14	14	13.326	12.039	21.481	0.770	1.107	0.903	0.834
144	364	34.184	16.308	4	79	103.054	715	872	38	18	38.833	11.935	6.766	0.431	3.254	0.307	0.729
145	177	40.011	15.385	3	77	58.527	737	892	22	14	22.221	10.142	20.592	0.649	2.191	0.456	0.829
146	475	20.185	9.006	0	46	105.054	1761	900	29	25	26.731	22.625	171.477	0.541	1.182	0.846	0.836
147	1420	32.915	14.969	0	74	153.095	2571	906	46	42	44.957	40.216	9.734	0.761	1.118	0.895	0.924
148	35	19.771	10.941	2	52	28.385	2819	926	9	9	10.839	4.111	54.644	0.546	2.636	0.379	0.667
149	598	26.844	12.121	0	62	99.740	2524	928	34	25	33.447	22.764	14.675	0.755	1.469	0.681	0.909
150	26	11.192	5.477	1	21	30.385	550	940	7	10	6.580	5.031	78.501	0.354	1.308	0.765	0.536
151	1022	43.999	20.085	1	108	204.794	3741	952	53	45	51.077	25.476	143.026	0.306	2.005	0.499	0.642
152	71	17.732	8.723	2	39	36.627	3896	954	13	9	12.383	7.300	18.406	0.665	1.696	0.590	0.776
153	19	33.211	12.381	11	63	19.314	3284	966	8	4	7.122	3.397	13.351	0.640	2.097	0.477	0.809
154	151	28.636	12.881	1	64	48.870	1242	967	15	15	16.881	11.389	127.392	0.795	1.482	0.675	0.868
155	34	45.765	14.610	8	64	23.556	1450	976	9	6	8.789	4.926	16.949	0.770	1.784	0.560	0.819
156	347	46.804	16.286	1	97	77.841	3299	977	24	21	22.107	19.985	8.842	0.720	1.106	0.904	0.860
157	28	25.536	10.068	7	45	21.556	5	979	7	7	7.200	4.952	40.861	0.757	1.454	0.688	0.747
158	48	42.146	11.317	11	64	30.142	1200	982	10	8	10.882	5.616	24.488	0.664	1.937	0.516	0.793
159	24	30.708	12.828	8	55	22.971	785	986	8	5	7.801	3.917	9.191	0.572	1.991	0.502	0.667
160	2393	28.791	13.094	0	72	229.078	1810	989	68	58	62.832	48.492	19.954	0.573	1.296	0.772	0.881
161	353	37.405	17.899	1	100	81.012	2096	989	22	23	22.361	20.100	112.300	0.676	1.112	0.899	0.865
162	28	20.821	8.037	7	35	31.799	3610	989	9	8	6.562	5.433	127.370	0.348	1.208	0.828	0.549
163	867	60.699	28.871	2	132	148.853	2516	1010	57	25	51.865	21.284	0.787	0.492	2.437	0.410	0.822
164	134	21.179	9.423	2	52	48.527	546	1027	16	14	14.096	12.104	178.270	0.715	1.165	0.859	0.815
165	36	35.389	14.381	9	62	22.728	635	1036	8	6	8.258	5.551	23.040	0.876	1.488	0.672	0.889
166	22	31.455	10.322	7	50	18.728	2614	1044	8	4	7.787	3.597	12.601	0.788	2.165	0.462	0.815
167	33	19.727	8.740	5	38	26.971	1062	1045	8	7	6.972	6.026	151.302	0.570	1.157	0.864	0.710
168	22	21.227	10.619	5	41	22.142	701	1047	6	8	7.945	3.526	59.150	0.564	2.254	0.444	0.657
169	38	58.105	18.744	17	94	24.385	983	1051	9	7	9.463	5.113	26.136	0.803	1.851	0.540	0.800
170	552	19.201	9.302	1	55	148.167	1162	1053	30	37	36.451	19.281	53.934	0.316	1.891	0.529	0.748
171	82	34.451	15.284	2	69	43.698	1672	1054	16	9	14.041	7.436	166.308	0.540	1.888	0.530	0.745
172	157	20.338	10.119	1	48	59.941	324	1062	17	20	19.527	10.237	59.634	0.549	1.908	0.524	0.768
173	41	31.659	11.390	5	58	24.728	2563	1073	10	5	10.187	5.125	1.534	0.843	1.988	0.503	0.911
174	61	16.344	8.159	3	37	37.456	3852	1077	9	11	10.347	7.506	111.357	0.546	1.378	0.725	0.709
175	13813	37.169	27.359	0	153	674.767	1071	1091	206	139	189.110	93.000	154.650	0.381	2.033	0.492	0.793
176	837	32.833	15.887	2	89	129.539	3931	1100	36	35	35.323	30.170	29.043	0.627	1.171	0.854	0.876
177	392	56.304	23.843	5	120	84.184	689	1102	30	18	28.787	17.338	15.496	0.695	1.660	0.602	0.893
178	178	61.910	19.950	13	103	54.870	566	1104	19	14	20.223	11.207	18.275	0.743	1.804	0.554	0.862
179	52	39.077	15.234	12	73	31.799	2560	1107	12	8	10.610	6.240	9.083	0.646	1.700	0.588	0.770
180	851	67.656	33.246	1	172	123.882	2952	1114	40	34	35.670	30.377	39.222	0.697	1.174	0.852	0.878
181	59	57.254	16.960	27	88	31.799	2544	1117	12	8	11.938	6.293	14.477	0.733	1.897	0.527	0.814
182	38	29.868	10.116	6	50	26.971	3091	1120	10	7	8.988	5.383	177.778	0.656	1.670	0.599	0.745
183	21	27.143	9.356	5	43	20.971	1598	1122	8	6	7.403	3.612	31.625	0.600	2.050	0.488	0.700
184	52	45.423	14.168	17	79	30.385	149	1126	11	8	10.024	6.605	16.163	0.708	1.518	0.659	0.782
185	102	54.275	23.714	5	106	45.456	1423	1136	17	10	17.456	7.440	7.975	0.620	2.346	0.426	0.779
186	861	65.852	31.922	2	144	126.468	268	1138	47	27	45.949	23.858	0.295	0.676	1.926	0.519	0.892
187	657	46.177	15.982	3	88	110.569	675	1140	37	25	38.926	21.490	13.890	0.675	1.811	0.552	0.893
188	22	22.455	13.897	4	50	23.556	411	1149	9	5	7.955	3.521	171.140	0.498	2.259	0.443	0.638
189	108	13.870	7.722	0	36	57.355	3236	1154	15	15	14.039	9.795	38.600	0.413	1.433	0.698	0.649
190	39	34.051	10.480	19	54	24.728	1998	1158	9	6	8.828	5.625	172.392	0.801	1.569	0.637	0.848
191	418	26.653	11.040	2	64	84.912	312	1161	28	21	26.169	20.338	174.963	0.729	1.287	0.777	0.874
192	34	30.324	10.608	10	50	28.385	2951	1163	11	6	9.761	4.435	3.743	0.530	2.201	0.454	0.701
193	465	50.555	23.230	4	116	139.296	2158	1168	56	20	55.339	10.699	13.678	0.301	5.172	0.193	0.729
194	18	26.500	9.751	6	41	18.142	2363	1184	7	5	6.511	3.520	11.631	0.687	1.850	0.541	0.706
195	21	40.095	16.589	14	68	17.314	2875	1184	7	4	6.632	4.032	2.376	0.880	1.645	0.608	0.875
196	1040	50.758	23.159	2	117	146.610	978	1185	45	38	43.309	30.575	144.894	0.608	1.416	0.706	0.863
197	28	38.571	16.130	13	68	26.971	3022	1190	11	5	8.733	4.082	1.592	0.484	2.139	0.467	0.675
198	43	73.140	22.590	29	107	26.385	3881	1200	11	6	10.448	5.240	13.667	0.776	1.994	0.502	0.827
199	213	31.808	10.510	2	60	64.426	3934	1203	21	17	19.492	13.913	5.416	0.645	1.401	0.714	0.808
200	186	14.817	8.603	1	44	75.841	2200	1204	18	19	18.504	12.799	149.412	0.406	1.446	0.692	0.748
201	53	24.509	13.614	1	62	27.556	3714	1214	10	7	9.570	7.052	170.281	0.877	1.357	0.737	0.869
202	1387	63.459	34.634	0	160	173.338	3169	1232	57	48	61.465	28.732	33.776	0.580	2.139	0.467	0.857
203	23	17.609	7.024	4	28	25.556	3025	1234	7	8	8.719	3.359	45.808	0.443	2.596	0.385	0.605
204	25	32.240	10.437	12	48	22.385	730	1253	9	5	8.472	3.757	12.109	0.627	2.255	0.444	0.725
205	2859	44.397	27.913	0	141	273.120	2868	1258	96	56	84.857	42.898	15.509	0.482	1.978	0.506	0.808
206	27	35.370	15.097	8	67	22.142	83	1265	9	5	8.398	4.094	178.948	0.692	2.051	0.487	0.761
207	3903	53.768	33.201	0	183	400.132	2661	1274	88	99	93.731	53.018	126.008	0.306	1.768	0.566	0.663
208	110	26.618	10.099	2	52	41.456	2381	1278	14	11	13.832	10.126	8.336	0.804	1.366	0.732	0.856
209	26	40.462	17.133	4	68	18.971	2975	1278	7	6	6.946	4.766	6.158	0.908	1.457	0.686	0.788
210	16	33.438	12.946	13	55	14.728	3318	1286	6	4	5.749	3.544	7.815	0.927	1.622	0.616	0.821
211	60	43.000	16.696	8	80	28.971	3264	1287	9	9	9.401	8.126	30.961	0.898	1.157	0.864	0.870
212	1156	50.317	23.458	1	127	195.723	2924	1295	55	57	72.328	20.350	46.324	0.379	3.554	0.281	0.717
213	683	22.466	9.892	0	53	129.539	319	1307	35	31	33.178	26.211	45.167	0.511	1.266	0.790	0.839
214	85	60.518	18.514	16	94	36.042	1363	1307	13	10	12.063	8.972	179.568	0.822	1.345	0.744	0.859
215	29	34.793	12.788	10	65	20.971	2741	1311	7	7	6.906	5.346	51.270	0.829	1.292	0.774	0.763
216	823	56.702	28.446	2	137	138.167	3601	1314	43	36	36.029	29.084	15.802	0.542	1.239	0.807	0.823
217	47	52.000	18.260	14	86	30.385	3953	1330	12	6	11.490	5.208	15.639	0.640	2.206	0.453	0.810
218	19	30.947	12.682	9	50	18.971	2400	1335	7	5	7.104	3.406	20.981	0.663	2.086	0.479	0.704
219	576	29.031	13.713	1	73	105.397	1577	1337	34	28	33.142	22.129	149.165	0.652	1.498	0.668	0.864
220	17	22.765	8.722	9	38	17.314	1092	1350	7	4	7.243	2.989	17.693	0.713	2.423	0.413	0.829
221	573	26.962	12.425	1	60	107.397	1551	1356	25	33	34.626	21.070	112.264	0.624	1.643	0.609	0.869
222	22	26.318	14.939	5	61	18.728	3031	1357	7	5	6.373	4.395	16.647	0.788	1.450	0.690	0.786
223	226	27.071	12.329	3	61	81.497	1062	1358	25	16	23.902	12.039	160.565	0.428	1.985	0.504	0.765
224	449	18.915	9.562	1	47	109.296	2212	1361	26	28	24.606	23.233	123.446	0.472	1.059	0.944	0.783
225	3143	39.779	20.185	1	100	255.765	579	1364	66	69	75.782	52.807	45.014	0.604	1.435	0.697	0.889
226	88	32.864	11.182	6	63	41.456	482	1371	14	10	11.888	9.425	177.642	0.643	1.261	0.793	0.789
227	115	51.557	18.603	8	100	43.799	2397	1372	17	9	16.692	8.772	178.022	0.753	1.903	0.526	0.902
228	3218	39.989	20.131	0	139	266.593	418	1384	83	65	76.934	53.257	16.257	0.569	1.445	0.692	0.853
229	87	27.655	12.601	3	59	44.284	3643	1395	17	11	17.020	6.508	27.096	0.557	2.615	0.382	0.777
230	62	61.403	20.286	4	107	31.556	3205	1398	11	8	11.532	6.845	24.842	0.782	1.685	0.594	0.861
231	97	30.680	14.598	1	62	42.385	1	1404	15	10	14.798	8.346	29.652	0.679	1.773	0.564	0.862
232	257	41.696	15.910	5	87	65.497	1659	1418	23	18	20.583	15.898	154.041	0.753	1.295	0.772	0.857
233	91	16.033	8.481	1	35	63.113	529	1422	17	14	18.635	6.218	32.561	0.287	2.997	0.334	0.605
234	5213	40.304	21.497	1	136	390.718	2937	1427	137	72	125.798	52.762	168.615	0.429	2.384	0.419	0.785
235	775	59.632	30.259	2	149	135.539	2554	1430	42	38	39.537	24.958	41.407	0.530	1.584	0.631	0.770
236	35	31.086	13.746	9	64	26.728	2646	1434	10	6	9.360	4.761	157.291	0.616	1.966	0.509	0.795
237	2379	28.795	14.706	1	88	277.321	3163	1447	94	55	96.216	31.482	24.868	0.389	3.056	0.327	0.787
238	57	22.737	13.523	3	48	45.698	2895	1457	18	8	16.683	4.350	167.071	0.343	3.835	0.261	0.603
239	485	18.206	10.000	1	58	96.912	2122	1458	31	22	32.128	19.221	11.293	0.649	1.672	0.598	0.883
240	363	22.267	11.255	0	58	83.012	3336	1466	25	21	24.734	18.686	14.911	0.662	1.324	0.755	0.855
241	32	39.594	14.854	8	68	21.314	764	1468	7	6	7.530	5.411	32.566	0.885	1.392	0.719	0.877
242	2423	58.617	32.332	1	162	326.434	3554	1474	77	66	71.209	43.324	149.509	0.286	1.644	0.608	0.695
