 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	66	101.318	35.658	23	159	44.385	1468	1	20	5	18.321	4.587	2.206	0.421	3.994	0.250	0.825
2	983	51.054	26.214	1	116	134.225	2632	1	48	30	46.193	27.095	14.882	0.686	1.705	0.587	0.922
3	1178	26.441	11.322	2	60	150.024	2350	4	35	44	44.482	33.719	85.880	0.658	1.319	0.758	0.900
4	474	54.297	19.195	2	112	88.912	2085	5	26	25	25.864	23.335	158.939	0.753	1.108	0.902	0.879
5	268	17.989	8.308	1	41	82.326	3758	8	20	22	20.845	16.370	114.899	0.497	1.273	0.785	0.791
6	5023	28.825	15.343	0	83	376.274	1803	9	80	91	88.658	72.136	102.485	0.446	1.229	0.814	0.882
7	10679	31.858	19.212	0	114	606.139	2846	11	134	154	168.488	80.700	54.297	0.365	2.088	0.479	0.828
8	89	24.326	11.215	5	61	47.113	3960	15	18	9	17.076	6.636	10.184	0.504	2.573	0.389	0.751
9	20	20.900	8.944	2	41	17.314	2998	19	6	5	6.002	4.242	2.216	0.838	1.415	0.707	0.833
10	3131	31.692	18.959	0	87	270.007	849	52	75	69	66.635	59.826	151.786	0.540	1.114	0.898	0.867
11	845	57.296	26.490	2	115	125.054	3522	55	39	31	39.008	27.581	28.297	0.679	1.414	0.707	0.877
12	29	20.414	10.294	4	42	20.142	1430	56	6	7	6.699	5.512	79.415	0.898	1.215	0.823	0.829
13	78	16.154	10.054	0	42	40.627	3626	57	10	14	12.938	7.676	95.588	0.594	1.686	0.593	0.743
14	31	36.742	13.736	5	61	20.728	443	62	8	5	7.728	5.107	18.212	0.907	1.513	0.661	0.899
15	65	17.785	8.181	2	36	52.284	1311	67	12	10	10.182	8.128	27.474	0.299	1.253	0.798	0.628
16	545	20.321	9.410	0	50	118.125	3683	72	34	29	33.385	20.785	39.389	0.491	1.606	0.623	0.794
17	46	23.913	8.529	8	45	34.385	1528	80	7	11	9.457	6.193	83.634	0.489	1.527	0.655	0.697
18	24	17.375	5.889	7	27	33.213	1238	93	9	9	6.135	4.981	49.057	0.273	1.232	0.812	0.449
19	26	30.885	9.008	17	49	22.728	904	114	5	9	7.445	4.447	97.122	0.633	1.674	0.597	0.743
20	21	17.810	7.795	2	32	17.899	3744	114	5	6	6.515	4.104	51.876	0.824	1.588	0.630	0.857
21	69	44.261	16.142	6	80	31.799	423	116	10	10	9.697	9.060	29.285	0.857	1.070	0.934	0.857
22	20	27.750	10.597	10	46	16.485	2288	117	6	4	6.510	3.911	16.169	0.925	1.664	0.601	0.930
23	28	27.214	11.210	4	46	22.142	1266	118	8	6	6.952	5.128	28.935	0.718	1.356	0.738	0.757
24	471	41.219	16.712	1	87	92.426	525	123	29	23	27.961	21.448	24.958	0.693	1.304	0.767	0.888
25	63	36.365	11.250	11	60	33.799	2093	136	8	11	9.963	8.052	87.960	0.693	1.237	0.808	0.813
26	19	33.737	10.279	15	49	17.314	1809	142	6	5	6.382	3.791	25.161	0.796	1.683	0.594	0.809
27	439	42.957	17.357	4	87	98.225	1445	149	22	33	34.504	16.200	70.896	0.572	2.130	0.470	0.792
28	631	60.775	23.441	5	128	107.740	79	153	29	30	30.502	26.340	66.195	0.683	1.158	0.864	0.890
29	32	20.312	8.731	5	39	27.799	1034	163	7	9	7.480	5.447	90.976	0.520	1.373	0.728	0.660
30	262	83.653	29.196	9	143	61.941	3157	166	21	17	21.184	15.747	162.639	0.858	1.345	0.743	0.916
31	183	19.749	8.969	2	48	68.669	3383	168	17	18	16.857	13.822	115.342	0.488	1.220	0.820	0.761
32	618	38.353	17.842	2	100	127.196	3466	170	43	33	43.122	18.247	32.764	0.480	2.363	0.423	0.761
33	97	29.237	12.769	2	64	40.284	1837	183	15	11	14.636	8.439	149.857	0.751	1.734	0.577	0.829
34	857	28.548	12.672	1	70	153.924	421	186	46	29	47.897	22.781	13.553	0.455	2.102	0.476	0.823
35	42	53.119	13.250	10	79	25.556	3421	188	8	7	8.548	6.256	5.578	0.808	1.366	0.732	0.848
36	21001	41.612	27.426	0	153	1035.828	3163	193	249	164	214.043	124.925	2.960	0.246	1.713	0.584	0.719
37	2201	38.789	22.010	1	135	279.220	2369	197	87	61	85.621	32.730	26.708	0.355	2.616	0.382	0.725
38	67	24.537	12.617	1	55	33.556	3513	202	10	10	10.678	7.989	159.059	0.748	1.337	0.748	0.832
39	77	41.078	14.103	5	67	34.385	3221	205	10	11	12.377	7.921	121.631	0.818	1.563	0.640	0.870
40	329	14.863	8.156	1	43	104.811	179	206	22	25	22.831	18.348	57.319	0.376	1.244	0.804	0.778
41	92	36.598	17.246	0	75	36.284	2353	211	13	11	12.557	9.329	23.211	0.878	1.346	0.743	0.856
42	34	20.000	8.424	5	36	23.899	3707	217	6	8	8.546	5.065	91.456	0.748	1.687	0.593	0.829
43	35	20.057	9.055	3	33	23.556	3510	226	8	7	7.634	5.838	146.006	0.793	1.308	0.765	0.795
44	30	14.067	5.349	7	25	28.385	454	229	11	6	9.381	4.072	10.232	0.468	2.304	0.434	0.638
45	1802	48.329	24.832	0	114	200.066	3753	235	50	67	72.189	31.783	62.755	0.566	2.271	0.440	0.881
46	4183	23.881	11.874	0	81	300.434	1761	236	74	89	81.726	65.168	101.831	0.582	1.254	0.797	0.901
47	38	24.684	9.168	8	49	29.799	1057	240	10	6	9.350	5.175	5.673	0.538	1.807	0.553	0.731
48	44	36.818	9.818	15	60	25.556	593	251	9	7	8.580	6.529	159.420	0.847	1.314	0.761	0.854
49	20	17.100	8.503	2	33	26.385	3465	262	7	7	5.664	4.496	40.285	0.361	1.260	0.794	0.526
50	99	70.929	16.442	24	101	36.627	2348	263	12	11	12.235	10.302	31.345	0.927	1.188	0.842	0.900
51	125	14.472	7.806	1	37	62.184	925	276	16	17	12.922	12.316	151.473	0.406	1.049	0.953	0.663
52	38	17.711	9.687	1	38	26.385	1630	284	9	8	7.808	6.196	155.320	0.686	1.260	0.794	0.724
53	26	24.692	9.465	7	41	18.971	3885	294	7	6	6.355	5.209	19.568	0.908	1.220	0.820	0.800
54	1072	47.157	31.341	0	146	132.610	1954	302	43	38	43.442	31.419	36.079	0.766	1.383	0.723	0.916
55	1791	54.948	27.350	0	123	181.480	971	310	45	53	51.321	44.434	90.840	0.683	1.155	0.866	0.904
56	6784	42.407	27.332	0	135	408.860	199	311	110	96	106.122	81.393	23.417	0.510	1.304	0.767	0.844
57	23	22.087	10.900	4	43	17.314	609	325	6	5	6.204	4.720	163.128	0.964	1.315	0.761	0.885
58	1347	33.867	16.486	1	93	230.936	2525	327	57	56	48.411	35.427	150.523	0.317	1.366	0.732	0.658
59	988	34.847	18.649	0	99	174.409	698	328	42	51	55.457	22.683	124.054	0.408	2.445	0.409	0.786
60	23	27.957	10.730	5	54	18.728	2625	328	5	6	6.386	4.585	88.584	0.824	1.393	0.718	0.821
61	17	9.647	4.834	2	18	18.728	2219	346	7	5	7.383	2.932	147.290	0.609	2.518	0.397	0.739
62	89	29.854	11.079	1	56	35.799	3508	352	12	10	12.259	9.244	175.936	0.873	1.326	0.754	0.877
63	28	13.750	6.524	1	25	37.213	2603	357	9	9	7.722	4.617	50.149	0.254	1.673	0.598	0.459
64	224	49.205	20.057	5	103	59.012	1281	361	21	17	21.369	13.347	142.905	0.808	1.601	0.625	0.877
65	32	32.500	12.459	8	64	21.071	2312	368	7	5	7.354	5.540	11.642	0.906	1.327	0.753	0.955
66	127	28.961	14.805	1	57	55.698	2660	371	17	16	16.284	9.930	130.197	0.514	1.640	0.610	0.711
67	102	69.108	16.156	13	105	38.627	1784	372	11	13	12.487	10.400	90.922	0.859	1.201	0.833	0.887
68	170	55.688	17.216	5	92	51.355	3806	378	16	17	16.387	13.209	123.774	0.810	1.241	0.806	0.856
69	30	11.233	5.309	1	20	30.627	1357	383	8	9	6.471	5.903	95.910	0.402	1.096	0.912	0.566
70	30	17.867	8.653	6	42	23.799	1646	385	8	8	6.486	5.889	36.269	0.666	1.101	0.908	0.706
71	785	35.395	14.509	1	72	134.953	3450	387	46	31	47.452	21.063	159.861	0.542	2.253	0.444	0.822
72	239	46.603	21.749	3	93	59.698	2797	390	18	18	18.175	16.743	135.037	0.843	1.086	0.921	0.905
73	26	31.577	12.146	6	46	18.971	427	391	7	6	6.475	5.113	23.917	0.908	1.267	0.790	0.812
74	1636	45.591	22.994	1	132	221.522	300	392	52	70	61.392	33.930	65.442	0.419	1.809	0.553	0.731
75	514	61.479	25.253	2	135	92.326	1238	396	26	29	31.514	20.766	127.343	0.758	1.518	0.659	0.889
76	42	14.071	7.537	1	35	28.971	536	397	7	10	9.984	5.356	53.950	0.629	1.864	0.537	0.750
77	24	34.625	12.978	14	59	21.556	1274	398	7	6	6.380	4.790	146.991	0.649	1.332	0.751	0.706
78	34	22.324	11.025	3	47	22.971	2741	399	7	8	6.793	6.372	26.775	0.810	1.066	0.938	0.791
79	238	37.252	12.851	6	70	65.598	2255	400	21	19	22.644	13.383	139.534	0.695	1.692	0.591	0.840
80	16	11.375	5.315	4	23	18.728	1926	406	7	5	7.324	2.782	31.694	0.573	2.633	0.380	0.627
81	31	16.645	8.240	1	37	32.042	2653	407	7	10	7.702	5.125	95.735	0.379	1.503	0.665	0.602
82	212	63.684	18.456	4	104	57.355	3147	409	17	18	16.904	15.969	92.006	0.810	1.059	0.945	0.867
83	173	27.925	11.155	1	59	56.770	707	412	19	16	18.262	12.062	29.262	0.675	1.514	0.661	0.808
84	1042	35.901	13.352	2	71	131.539	3809	425	39	36	37.677	35.213	0.311	0.757	1.070	0.935	0.910
85	637	33.738	13.981	4	69	114.468	1520	431	28	33	32.761	24.757	107.062	0.611	1.323	0.756	0.853
86	87	58.517	21.069	5	96	42.284	962	441	13	10	12.144	9.122	2.895	0.611	1.331	0.751	0.770
87	1353	28.375	11.897	0	65	178.167	106	445	53	40	53.836	31.999	26.986	0.536	1.682	0.594	0.875
88	36	24.278	12.129	4	55	31.799	1717	446	8	8	7.214	6.354	145.651	0.447	1.135	0.881	0.643
89	3179	33.858	17.188	0	97	285.806	3021	447	88	62	76.346	53.017	0.480	0.489	1.440	0.694	0.855
90	476	34.651	13.893	1	72	89.983	228	448	26	29	28.671	21.138	67.128	0.739	1.356	0.737	0.884
91	884	40.749	20.587	0	97	136.167	3553	453	38	36	34.804	32.339	26.498	0.599	1.076	0.929	0.877
92	845	40.387	16.753	0	84	127.539	369	457	37	35	37.631	28.590	140.108	0.653	1.316	0.760	0.876
93	43	28.535	10.055	11	51	28.971	1171	458	8	8	7.620	7.185	70.879	0.644	1.061	0.943	0.761
94	495	21.392	10.173	2	50	91.497	994	466	27	28	28.455	22.149	47.435	0.743	1.285	0.778	0.877
95	65	13.154	8.018	1	37	43.698	3412	472	13	11	10.178	8.131	164.175	0.428	1.252	0.799	0.653
96	1717	48.493	22.618	1	111	198.451	594	473	53	58	50.540	43.256	108.646	0.548	1.168	0.856	0.822
97	49	37.673	14.626	8	64	26.728	2119	479	9	7	9.450	6.602	5.114	0.862	1.431	0.699	0.891
98	548	42.889	18.426	0	85	101.983	1804	483	30	30	33.394	20.894	135.745	0.662	1.598	0.626	0.856
99	80	14.363	8.517	1	47	55.941	335	484	18	10	14.014	7.268	11.180	0.321	1.928	0.519	0.563
100	272	17.482	8.175	1	38	69.841	2042	485	24	18	21.611	16.025	173.562	0.701	1.349	0.742	0.840
101	82	27.220	10.437	4	51	38.627	1955	486	15	8	14.091	7.409	3.903	0.691	1.902	0.526	0.837
102	88	37.898	19.597	2	81	56.527	1979	492	13	18	17.392	6.442	115.855	0.346	2.700	0.370	0.568
103	3621	50.165	33.475	0	155	276.635	1368	501	56	97	92.270	49.966	85.354	0.595	1.847	0.542	0.883
104	48	26.312	12.695	5	55	33.799	1167	503	13	6	11.456	5.335	176.498	0.528	2.148	0.466	0.762
105	136	54.978	18.988	12	91	49.113	1730	506	19	12	19.305	8.970	159.935	0.709	2.152	0.465	0.850
106	570	30.651	14.103	0	78	120.953	2272	509	30	39	35.465	20.464	108.561	0.490	1.733	0.577	0.717
107	41	21.317	10.930	3	41	27.799	2248	513	10	7	9.326	5.598	156.298	0.667	1.666	0.600	0.745
108	55	18.418	9.653	0	40	42.284	908	517	8	16	15.690	4.463	109.683	0.387	3.516	0.284	0.655
109	65	22.877	11.114	3	50	41.456	2904	525	13	10	11.176	7.405	21.097	0.475	1.509	0.663	0.695
110	1153	48.830	21.760	3	117	148.024	3151	525	37	52	46.489	31.579	76.589	0.661	1.472	0.679	0.866
111	475	55.084	24.519	3	115	104.326	13	534	25	36	37.979	15.924	63.077	0.548	2.385	0.419	0.838
112	132	25.523	11.985	1	58	48.870	1444	545	17	11	16.130	10.419	5.345	0.695	1.548	0.646	0.835
113	99	36.778	11.856	3	64	38.385	2984	549	11	11	11.579	10.886	157.392	0.844	1.064	0.940	0.904
114	106	53.943	14.406	12	86	39.799	3277	549	10	13	13.828	9.760	78.268	0.841	1.417	0.706	0.906
115	1027	21.628	12.446	1	69	134.953	2198	572	38	39	39.946	32.735	57.138	0.709	1.220	0.819	0.900
116	570	29.946	13.131	1	66	97.983	1865	574	27	31	28.621	25.358	67.824	0.746	1.129	0.886	0.884
117	47	17.404	8.128	3	40	49.456	2180	579	11	11	9.560	6.260	59.240	0.241	1.527	0.655	0.525
118	23	25.174	11.138	4	52	18.142	3109	594	7	5	6.215	4.712	4.359	0.878	1.319	0.758	0.793
119	18	23.667	12.039	6	49	17.314	2017	603	5	6	5.735	3.996	50.127	0.755	1.435	0.697	0.800
120	16	17.938	5.983	10	28	14.728	978	612	5	5	5.971	3.412	45.000	0.927	1.750	0.571	0.780
121	794	39.713	16.873	0	85	123.296	3018	616	39	30	37.680	26.830	5.334	0.656	1.404	0.712	0.886
122	39	22.590	11.869	0	47	24.971	1072	625	9	7	9.082	5.468	32.855	0.786	1.661	0.602	0.812
123	23	31.957	9.603	13	49	18.728	1734	628	6	6	7.016	4.174	43.874	0.824	1.681	0.595	0.793
124	99	30.475	12.889	7	60	49.456	1147	634	14	13	12.223	10.312	170.024	0.509	1.185	0.844	0.705
125	65	30.138	12.955	5	61	30.971	3120	634	8	11	10.914	7.583	85.981	0.852	1.439	0.695	0.884
126	18	22.611	12.074	4	43	17.899	3880	635	4	7	6.345	3.612	110.556	0.706	1.757	0.569	0.783
127	1735	31.604	21.353	0	109	261.421	1	666	49	64	58.554	37.727	132.015	0.319	1.552	0.644	0.790
128	322	30.857	12.803	3	62	79.497	2313	668	27	22	26.036	15.747	32.446	0.640	1.653	0.605	0.837
129	19	28.368	11.538	3	45	16.728	2905	672	6	5	6.037	4.007	154.141	0.853	1.507	0.664	0.792
130	284	16.754	7.810	1	45	79.255	796	676	21	21	20.344	17.774	145.664	0.568	1.145	0.874	0.796
131	27	29.926	11.678	8	49	19.556	1534	676	6	7	6.311	5.448	42.894	0.887	1.158	0.863	0.806
132	213	20.840	10.543	1	53	61.598	752	679	17	20	19.497	13.910	116.303	0.705	1.402	0.713	0.849
133	30	13.600	6.946	4	33	26.142	3413	687	6	10	8.451	4.520	57.409	0.552	1.870	0.535	0.732
134	178	14.691	7.774	1	46	61.012	3329	692	17	18	18.779	12.069	127.690	0.601	1.556	0.643	0.777
135	32	19.656	8.442	6	39	20.728	3244	693	7	6	7.140	5.706	154.214	0.936	1.251	0.799	0.877
136	23	23.043	10.705	3	41	18.728	3605	703	6	6	5.993	4.886	29.872	0.824	1.226	0.815	0.793
137	87	14.448	7.634	1	36	54.770	2099	714	14	13	11.013	10.059	140.032	0.364	1.095	0.913	0.662
138	5809	36.700	20.643	0	120	426.416	291	721	92	118	131.965	56.047	62.376	0.401	2.355	0.425	0.834
139	27	23.407	8.754	6	41	22.971	404	727	6	8	6.236	5.513	94.612	0.643	1.131	0.884	0.720
140	408	25.988	9.939	4	54	100.811	3678	730	27	24	24.806	20.942	13.372	0.504	1.185	0.844	0.812
141	732	42.352	19.131	2	105	127.296	3208	736	40	34	37.283	24.998	142.373	0.568	1.491	0.670	0.817
142	38	20.184	8.314	5	48	32.971	1	737	9	9	8.552	5.657	148.102	0.439	1.512	0.662	0.618
143	85	50.282	14.279	13	80	35.213	3415	739	10	12	12.251	8.834	79.539	0.861	1.387	0.721	0.872
144	298	45.121	18.988	4	94	72.083	3616	755	27	18	25.013	15.169	5.586	0.721	1.649	0.606	0.859
145	32	30.188	10.171	3	48	22.728	281	756	7	7	7.680	5.305	42.064	0.778	1.448	0.691	0.800
146	18	18.167	11.623	1	38	15.899	437	765	6	4	5.992	3.825	28.478	0.895	1.566	0.638	0.878
147	594	20.606	9.464	1	53	121.054	2951	778	30	27	30.262	24.992	148.304	0.509	1.211	0.826	0.835
148	4458	44.445	27.466	0	137	330.576	3911	783	88	88	89.157	63.664	51.448	0.513	1.400	0.714	0.833
149	52	32.981	11.452	4	57	27.799	3715	789	10	8	9.417	7.031	31.496	0.846	1.339	0.747	0.832
150	97	31.392	14.054	2	67	43.113	3863	796	14	11	14.061	8.783	30.032	0.656	1.601	0.625	0.795
151	3023	30.390	13.796	0	79	338.676	3736	798	80	65	68.896	55.867	162.013	0.331	1.233	0.811	0.801
152	34	18.000	9.592	4	38	26.142	32	803	9	7	7.387	5.861	1.447	0.625	1.260	0.793	0.723
153	81	48.864	12.990	8	74	33.799	1587	805	9	12	11.985	8.605	81.507	0.891	1.393	0.718	0.890
154	82	42.463	13.715	3	76	38.042	3677	808	14	10	13.182	7.920	27.202	0.712	1.664	0.601	0.804
155	1882	36.319	17.549	1	99	205.037	671	809	62	53	69.117	34.669	32.635	0.563	1.994	0.502	0.857
156	30	31.133	12.409	7	51	21.314	477	812	8	5	7.898	4.836	19.685	0.830	1.633	0.612	0.857
157	748	30.751	13.382	1	66	144.267	2522	827	30	45	39.692	23.994	67.198	0.452	1.654	0.604	0.801
158	17	13.235	4.395	4	20	24.728	1316	836	11	3	10.227	2.117	178.292	0.349	4.832	0.207	0.630
159	1503	28.100	11.384	2	66	183.238	3614	840	54	41	49.574	38.603	5.930	0.563	1.284	0.779	0.890
160	770	38.432	19.323	2	104	129.296	847	848	31	38	37.749	25.971	77.259	0.579	1.453	0.688	0.842
161	37	38.135	13.575	13	60	21.899	2357	856	7	6	7.267	6.482	16.194	0.969	1.121	0.892	0.937
162	1004	43.330	20.868	1	98	164.510	12	868	61	27	60.961	20.970	2.674	0.466	2.907	0.344	0.790
163	65	49.477	14.552	15	79	32.385	1947	869	8	12	11.114	7.447	90.166	0.779	1.492	0.670	0.850
164	36	32.083	13.837	5	71	22.385	3518	869	9	6	8.294	5.526	172.904	0.903	1.501	0.666	0.847
165	51	21.667	12.208	1	51	28.728	1000	871	10	7	9.556	6.795	171.398	0.777	1.406	0.711	0.864
166	24	13.333	6.951	2	32	26.142	2057	878	10	6	8.361	3.655	179.279	0.441	2.288	0.437	0.600
167	34	30.324	8.605	0	47	22.142	339	882	8	6	7.886	5.489	21.560	0.871	1.437	0.696	0.850
168	17	18.529	6.634	9	34	16.728	481	889	6	5	5.619	3.852	165.090	0.763	1.459	0.685	0.723
169	97	21.845	11.740	1	52	42.870	1870	893	16	10	15.821	7.806	7.133	0.663	2.027	0.493	0.826
170	938	25.626	11.404	1	63	147.681	1678	894	36	46	43.363	27.542	109.986	0.540	1.574	0.635	0.810
171	121	31.636	12.120	1	62	46.770	1886	897	15	15	15.163	10.161	136.365	0.695	1.492	0.670	0.804
172	23	19.087	9.307	3	34	17.899	3945	897	6	5	6.137	4.772	154.780	0.902	1.286	0.777	0.868
173	6340	36.636	22.570	0	141	528.299	2838	900	113	131	148.104	54.504	48.754	0.285	2.717	0.368	0.754
174	20	22.750	5.928	11	31	18.728	3029	907	6	5	5.323	4.784	164.785	0.717	1.112	0.899	0.755
175	50	15.580	8.584	2	36	34.042	3313	909	9	11	9.129	6.973	75.416	0.542	1.309	0.764	0.676
176	18	25.278	9.510	11	42	21.899	2637	917	6	5	5.938	3.860	174.284	0.472	1.538	0.650	0.667
177	43	15.651	8.208	5	37	47.113	506	920	11	11	7.743	7.071	40.023	0.243	1.095	0.913	0.500
178	83	27.590	11.140	4	57	36.627	1388	923	12	11	11.904	8.877	143.676	0.777	1.341	0.746	0.838
179	431	42.420	26.806	0	96	80.083	1774	928	25	24	24.927	22.015	18.683	0.845	1.132	0.883	0.921
180	31	25.548	9.966	7	46	20.971	3696	930	8	6	6.962	5.670	23.264	0.886	1.228	0.814	0.827
181	37	21.216	8.284	5	35	22.728	3455	932	7	7	7.247	6.501	113.666	0.900	1.115	0.897	0.871
182	306	15.333	8.118	1	38	101.397	337	938	27	21	22.102	17.628	19.674	0.374	1.254	0.798	0.722
183	2454	28.176	13.376	0	77	288.635	2552	938	75	55	68.849	45.383	178.462	0.370	1.517	0.659	0.813
184	921	37.228	16.609	0	94	134.267	1265	940	40	35	38.408	30.532	152.074	0.642	1.258	0.795	0.883
185	72	60.417	15.917	19	93	33.456	482	950	11	11	12.620	7.264	48.685	0.808	1.737	0.576	0.832
186	242	41.550	16.772	4	80	69.355	679	950	14	26	24.116	12.777	89.170	0.632	1.888	0.530	0.863
187	1027	15.163	7.844	1	43	176.066	799	962	40	43	42.356	30.872	122.634	0.416	1.372	0.729	0.813
188	16	15.625	5.987	7	27	15.314	3944	963	5	5	5.585	3.647	37.982	0.857	1.531	0.653	0.800
189	123	48.504	14.859	13	87	45.456	1513	964	14	13	15.403	10.168	38.008	0.748	1.515	0.660	0.854
190	59	21.831	9.002	4	40	31.799	3008	964	9	11	10.445	7.192	90.318	0.733	1.452	0.689	0.781
191	38	35.500	16.469	8	70	24.971	1843	968	6	10	8.758	5.525	99.118	0.766	1.585	0.631	0.809
192	247	32.700	16.464	1	69	85.740	902	973	28	18	22.318	14.092	1.957	0.422	1.584	0.631	0.708
193	226	79.332	22.538	12	135	59.113	1698	976	20	16	18.787	15.316	162.335	0.813	1.227	0.815	0.890
194	63	13.222	6.118	1	26	34.042	247	978	11	11	10.015	8.010	51.438	0.683	1.250	0.800	0.750
195	20	23.600	9.976	5	48	18.728	655	980	7	5	6.764	3.765	173.641	0.717	1.797	0.557	0.741
196	50	34.020	13.017	8	65	30.627	1042	990	11	9	11.622	5.478	149.361	0.670	2.122	0.471	0.758
197	103	45.602	15.684	10	84	36.627	2265	990	11	12	11.894	11.026	71.077	0.965	1.079	0.927	0.920
198	18	12.167	5.904	3	25	21.314	2471	994	5	7	7.141	3.210	75.773	0.498	2.225	0.449	0.692
199	22	24.136	9.588	7	37	16.728	214	1006	5	6	5.725	4.892	107.354	0.988	1.170	0.854	0.863
200	903	34.389	14.213	2	79	141.740	3973	1008	26	50	46.056	24.964	91.468	0.565	1.845	0.542	0.891
201	53	46.849	14.279	13	73	27.556	1238	1016	8	9	8.513	7.927	32.898	0.877	1.074	0.931	0.876
202	56	49.982	11.736	21	74	30.627	353	1017	11	8	9.858	7.233	15.411	0.750	1.363	0.734	0.812
203	30	18.500	10.944	1	44	21.556	53	1018	7	7	6.353	6.013	66.877	0.811	1.057	0.946	0.789
204	233	38.112	15.221	3	74	63.598	2586	1027	16	24	22.835	12.992	74.681	0.724	1.758	0.569	0.858
205	34	29.294	11.261	2	50	22.142	2886	1034	7	7	8.203	5.277	55.040	0.871	1.554	0.643	0.861
206	997	25.424	11.078	0	58	145.095	822	1038	40	38	37.715	33.658	34.308	0.595	1.121	0.892	0.862
207	161	13.503	7.102	1	37	61.698	989	1038	16	17	15.306	13.393	102.462	0.531	1.143	0.875	0.754
208	1466	27.646	12.810	0	78	171.581	3148	1038	54	39	49.559	37.663	3.554	0.626	1.316	0.760	0.892
209	3067	34.347	14.552	0	83	239.765	3688	1038	68	66	64.250	60.778	143.901	0.670	1.057	0.946	0.918
210	20	23.200	12.081	2	47	18.142	3417	1070	7	5	6.828	3.730	32.015	0.764	1.831	0.546	0.769
