 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
20	49	14.694	6.609	3	34	29.799	3321	102	9	10	9.267	6.732	125.377	0.693	1.377	0.726	0.772
21	3388	26.456	13.139	0	68	264.291	2195	122	69	72	68.866	62.640	131.379	0.610	1.099	0.910	0.915
22	16	14.875	8.868	5	36	17.899	2090	135	6	5	4.947	4.118	19.657	0.628	1.201	0.833	0.711
23	17	14.706	7.473	3	32	24.142	3411	141	7	8	6.124	3.535	119.589	0.367	1.733	0.577	0.472
24	2392	36.714	18.293	0	95	231.179	2682	142	74	52	71.659	42.501	163.271	0.562	1.686	0.593	0.894
25	17	18.353	7.713	4	33	15.314	983	143	5	5	4.996	4.333	67.500	0.911	1.153	0.867	0.829
26	24	32.917	15.665	5	62	20.728	3017	144	8	5	7.811	3.912	165.631	0.702	1.996	0.501	0.750
27	346	20.601	10.137	0	51	104.225	801	148	34	20	34.866	12.635	153.362	0.400	2.759	0.362	0.790
28	1219	27.933	11.973	0	70	175.581	2811	151	40	51	52.713	29.444	117.796	0.497	1.790	0.559	0.864
29	24	24.792	11.340	7	45	19.556	3846	152	6	7	7.766	3.935	131.015	0.789	1.974	0.507	0.814
30	22	20.182	5.989	10	32	20.728	3687	153	7	6	7.779	3.601	153.360	0.643	2.160	0.463	0.698
31	2113	47.346	24.466	0	125	229.179	1001	161	79	46	81.001	33.214	158.101	0.506	2.439	0.410	0.831
32	58	48.224	16.231	19	91	31.799	3906	163	10	10	11.545	6.396	137.699	0.721	1.805	0.554	0.829
33	41	28.756	12.534	5	53	29.799	1186	164	10	8	10.662	4.896	147.857	0.580	2.178	0.459	0.713
34	1794	40.164	21.537	0	106	227.622	887	167	62	53	59.066	38.672	156.163	0.435	1.527	0.655	0.755
35	62	46.435	20.416	7	95	32.870	3798	168	13	9	13.098	6.027	150.169	0.721	2.173	0.460	0.805
36	309	30.091	11.171	2	58	76.912	12	177	23	21	24.735	15.906	137.157	0.656	1.555	0.643	0.856
37	64	37.781	14.642	12	70	33.213	982	201	12	9	13.441	6.063	145.871	0.729	2.217	0.451	0.831
38	68	22.926	12.748	1	49	37.456	3811	209	14	9	13.817	6.266	160.614	0.609	2.205	0.453	0.791
39	108	43.157	12.865	10	70	39.799	227	212	12	12	14.056	9.783	138.218	0.857	1.437	0.696	0.900
40	45	23.489	10.426	1	49	31.213	3575	215	12	7	11.357	5.045	176.967	0.580	2.251	0.444	0.732
41	2378	24.450	11.136	0	68	236.735	3702	221	53	67	70.790	42.771	122.531	0.533	1.655	0.604	0.893
42	23	13.522	6.067	2	24	24.385	709	232	6	9	7.337	3.991	100.514	0.486	1.838	0.544	0.622
43	357	21.459	9.529	0	50	93.740	800	240	26	24	23.412	19.415	176.418	0.511	1.206	0.829	0.788
44	848	57.458	31.128	0	157	153.581	1259	245	53	37	54.038	19.980	147.953	0.452	2.705	0.370	0.819
45	26	23.308	10.902	1	40	23.213	3598	246	9	6	9.253	3.578	155.589	0.606	2.586	0.387	0.712
46	77	36.000	15.126	1	73	36.042	3675	252	13	10	13.442	7.294	148.533	0.745	1.843	0.543	0.832
47	411	30.421	13.859	3	67	85.841	1767	253	28	23	26.932	19.430	165.255	0.701	1.386	0.721	0.874
48	586	18.906	9.205	0	52	111.296	1088	256	32	32	36.186	20.619	135.044	0.594	1.755	0.570	0.859
49	2111	42.776	22.338	0	117	233.664	480	262	57	64	66.229	40.584	120.343	0.486	1.632	0.613	0.835
50	75	12.747	7.264	0	29	56.184	3445	276	17	14	14.721	6.487	143.522	0.299	2.269	0.441	0.573
51	23	26.478	8.617	8	44	18.142	2863	277	7	5	7.264	4.031	161.216	0.878	1.802	0.555	0.793
52	145	47.524	16.927	7	80	51.698	3053	286	13	19	20.200	9.140	111.444	0.682	2.210	0.452	0.858
53	14481	32.968	19.746	0	123	651.352	1255	289	178	149	195.614	94.256	150.554	0.429	2.075	0.482	0.825
54	26	24.577	10.519	4	50	22.385	2651	309	8	6	7.103	4.661	143.135	0.652	1.524	0.656	0.732
55	587	52.898	20.745	3	107	101.054	2883	314	30	31	34.176	21.869	126.885	0.722	1.563	0.640	0.879
56	35	27.429	12.892	4	55	24.142	3573	314	8	6	8.982	4.961	167.940	0.755	1.811	0.552	0.824
57	187	26.241	10.880	1	57	57.598	672	316	17	18	18.504	12.867	137.076	0.708	1.438	0.695	0.844
58	277	56.079	18.828	0	111	78.426	3979	316	20	27	28.481	12.383	124.424	0.566	2.300	0.435	0.839
59	735	60.893	34.924	2	142	123.782	3155	317	42	35	49.253	19.001	142.526	0.603	2.592	0.386	0.889
60	754	23.759	10.776	1	56	127.296	3107	318	35	31	33.787	28.414	163.878	0.585	1.189	0.841	0.855
61	213	41.709	18.830	4	103	61.598	179	330	20	18	20.364	13.318	138.148	0.705	1.529	0.654	0.854
62	78	36.256	10.352	13	63	34.385	2311	331	12	9	12.367	8.031	161.753	0.829	1.540	0.649	0.857
63	3666	31.652	14.911	0	94	302.191	803	334	65	85	81.608	57.197	106.952	0.504	1.427	0.701	0.904
64	24	27.792	13.781	2	51	22.385	3473	336	9	6	8.363	3.654	155.123	0.602	2.289	0.437	0.727
65	337	37.501	16.944	3	91	82.669	2757	337	26	21	29.390	14.600	144.998	0.620	2.013	0.497	0.850
66	30	30.167	13.196	7	53	25.799	1659	340	7	8	7.304	5.229	129.832	0.566	1.397	0.716	0.690
67	422	16.291	7.610	1	39	106.225	1933	340	30	23	27.014	19.890	161.864	0.470	1.358	0.736	0.805
68	54	27.741	9.493	7	46	28.627	709	349	10	9	10.037	6.850	150.202	0.828	1.465	0.682	0.824
69	62	49.194	15.697	13	89	34.870	3957	351	12	11	14.257	5.537	136.965	0.641	2.575	0.388	0.780
70	43	27.326	13.096	5	62	27.799	880	382	11	7	11.003	4.976	149.981	0.699	2.211	0.452	0.811
71	61	26.098	11.972	0	57	38.870	2073	387	14	11	13.911	5.583	140.147	0.507	2.492	0.401	0.693
72	1748	51.909	26.530	2	131	191.137	606	391	49	53	51.253	43.425	123.880	0.601	1.180	0.847	0.864
73	32	35.594	11.772	4	60	21.556	1161	391	7	7	8.083	5.041	136.410	0.865	1.603	0.624	0.865
74	3105	48.058	26.386	0	129	291.362	2348	400	82	87	101.706	38.871	134.186	0.460	2.616	0.382	0.854
75	224	49.027	16.817	5	88	62.426	975	408	19	19	17.678	16.133	145.772	0.722	1.096	0.913	0.839
76	264	84.417	30.992	13	156	69.012	740	411	25	17	25.690	13.084	161.174	0.697	1.963	0.509	0.871
77	78	17.692	8.987	2	47	41.213	91	422	12	12	12.100	8.208	132.916	0.577	1.474	0.678	0.746
78	853	69.491	31.596	1	143	119.983	2243	424	36	33	37.888	28.666	147.726	0.745	1.322	0.757	0.906
79	41	19.195	8.075	2	38	29.213	655	432	8	11	8.980	5.813	93.452	0.604	1.545	0.647	0.695
80	516	26.717	11.240	1	71	101.640	3641	441	30	26	28.613	22.962	144.927	0.628	1.246	0.802	0.851
81	170	63.647	25.161	7	114	56.184	2467	444	16	20	22.781	9.501	125.233	0.677	2.398	0.417	0.883
82	101	69.624	20.725	7	109	42.042	2555	462	15	10	15.359	8.373	155.215	0.718	1.834	0.545	0.842
83	21	21.619	10.274	7	45	17.556	1229	469	7	5	5.978	4.473	169.557	0.856	1.337	0.748	0.764
84	42	38.738	13.447	5	65	26.385	3917	475	9	8	9.405	5.686	133.692	0.758	1.654	0.605	0.800
85	36	25.222	11.623	5	55	25.556	459	476	8	8	8.718	5.258	141.185	0.693	1.658	0.603	0.774
86	568	26.326	13.357	1	69	129.782	3010	479	38	27	35.728	20.242	165.017	0.424	1.765	0.567	0.727
87	1571	36.204	15.364	2	82	171.480	358	480	47	49	46.910	42.640	60.788	0.671	1.100	0.909	0.902
88	17	26.824	9.857	10	48	17.556	3764	480	6	6	6.449	3.356	131.362	0.693	1.921	0.520	0.708
89	25	18.640	8.859	5	38	23.556	495	481	6	9	9.043	3.520	122.063	0.566	2.569	0.389	0.685
90	445	45.045	17.250	1	86	93.154	2378	484	29	26	32.406	17.484	144.788	0.644	1.853	0.540	0.866
91	38	18.211	7.037	5	33	24.971	413	486	8	8	9.931	4.872	134.115	0.766	2.038	0.491	0.809
92	64	46.422	15.319	15	77	32.042	294	487	11	10	12.432	6.555	140.889	0.783	1.897	0.527	0.837
93	42	17.738	9.125	4	39	40.284	3697	508	14	9	9.719	5.502	162.142	0.325	1.766	0.566	0.512
94	27	28.185	11.629	6	52	26.385	720	510	10	7	10.395	3.307	145.011	0.487	3.143	0.318	0.659
95	155	35.219	13.528	2	70	50.284	21	517	16	15	18.065	10.925	141.502	0.770	1.654	0.605	0.876
96	38	26.211	13.503	2	55	23.556	2254	521	9	6	8.764	5.521	160.780	0.861	1.587	0.630	0.854
97	33	22.697	9.616	5	44	24.385	2001	526	8	8	9.407	4.467	127.083	0.697	2.106	0.475	0.767
98	2032	41.513	23.435	2	147	246.049	2352	530	65	71	76.874	33.655	135.020	0.422	2.284	0.438	0.822
99	90	23.244	12.944	0	53	49.113	2398	544	18	9	15.622	7.335	1.539	0.469	2.130	0.470	0.695
100	41	14.268	8.103	2	35	27.556	3677	555	8	8	8.574	6.089	165.059	0.679	1.408	0.710	0.759
101	29	35.690	13.680	5	60	19.314	13	560	6	6	7.357	5.019	143.367	0.977	1.466	0.682	0.906
102	144	45.326	18.165	3	92	47.698	552	569	17	13	17.246	10.632	156.501	0.795	1.622	0.616	0.878
103	1179	21.576	10.818	1	60	155.338	2136	573	46	37	45.320	33.124	152.991	0.614	1.368	0.731	0.882
104	3378	28.583	12.671	0	77	293.948	3390	583	89	65	82.028	52.433	157.171	0.491	1.564	0.639	0.886
105	1128	56.877	29.856	2	147	178.309	650	585	55	53	65.879	21.801	134.176	0.446	3.022	0.331	0.780
106	39	36.795	16.250	5	71	25.213	3483	598	9	8	9.123	5.443	139.053	0.771	1.676	0.597	0.788
107	1506	22.768	12.095	0	70	204.208	411	603	50	53	53.382	35.921	128.354	0.454	1.486	0.673	0.832
108	83	31.590	12.741	6	57	53.598	1045	604	19	16	21.176	4.991	139.747	0.363	4.243	0.236	0.651
109	213	20.333	10.589	1	53	65.113	592	628	20	18	18.300	14.819	149.332	0.631	1.235	0.810	0.811
110	225	18.631	8.382	1	40	67.255	1215	644	21	17	20.024	14.307	173.443	0.625	1.400	0.714	0.804
111	7635	34.068	19.294	0	117	430.558	3242	644	135	102	132.062	73.611	145.904	0.518	1.794	0.557	0.865
112	147	34.619	14.880	4	75	52.527	3979	649	12	19	19.659	9.521	109.246	0.670	2.065	0.484	0.840
113	298	48.433	19.857	0	87	80.912	2849	665	28	23	29.929	12.677	142.937	0.572	2.361	0.424	0.813
114	6135	38.506	19.998	1	117	508.742	1061	674	136	110	94.204	82.919	108.331	0.298	1.136	0.880	0.652
115	29	21.310	7.142	2	32	22.142	2288	674	9	5	8.401	4.395	22.568	0.743	1.911	0.523	0.806
116	127	42.780	17.626	1	85	54.770	3062	679	13	19	17.961	9.003	124.166	0.532	1.995	0.501	0.772
117	31	25.968	11.805	7	51	23.799	3559	680	8	8	10.027	3.937	137.023	0.688	2.547	0.393	0.785
118	8623	34.099	18.534	0	115	528.399	3528	685	124	134	123.968	88.564	48.136	0.388	1.400	0.714	0.805
119	88	32.091	10.491	5	58	38.284	978	690	12	13	12.794	8.757	131.953	0.754	1.461	0.684	0.811
120	1905	41.290	23.344	0	118	197.279	1930	701	66	57	79.513	30.505	140.993	0.615	2.607	0.384	0.910
121	21	22.571	9.897	8	45	19.556	2879	703	8	5	8.087	3.306	154.769	0.690	2.446	0.409	0.792
122	162	52.444	20.636	9	96	55.941	453	722	20	15	21.959	9.393	153.751	0.651	2.338	0.428	0.857
123	42	26.167	11.367	9	53	26.627	2359	723	10	8	11.415	4.685	146.363	0.744	2.437	0.410	0.778
124	733	21.653	10.421	0	53	146.610	2965	723	43	33	36.363	25.666	11.304	0.429	1.417	0.706	0.780
125	39	25.231	8.390	7	48	30.385	1258	724	11	7	11.148	4.454	156.726	0.531	2.503	0.400	0.716
126	22	15.773	9.875	1	32	20.142	144	728	7	6	8.410	3.331	144.005	0.681	2.525	0.396	0.733
127	34	20.471	8.932	5	46	29.213	367	738	10	9	8.397	5.156	141.173	0.501	1.629	0.614	0.618
128	1508	27.428	13.320	0	84	206.551	1280	742	51	56	61.763	31.087	123.758	0.444	1.987	0.503	0.835
129	21	26.381	13.268	3	53	22.971	3441	756	6	7	6.428	4.159	119.657	0.500	1.545	0.647	0.627
130	34	24.441	10.655	2	46	26.971	3645	758	10	7	7.334	5.903	175.883	0.587	1.242	0.805	0.708
131	1260	30.448	14.048	1	78	189.966	2810	770	46	46	43.089	37.232	36.682	0.439	1.157	0.864	0.809
132	2131	36.086	15.841	0	98	207.037	2657	776	57	55	56.069	48.392	140.482	0.625	1.159	0.863	0.896
133	71	29.972	12.352	2	54	35.698	1088	785	13	11	13.296	6.799	141.271	0.700	1.956	0.511	0.785
134	35	31.314	11.749	11	60	22.142	3259	794	8	6	8.665	5.143	165.324	0.897	1.685	0.594	0.864
135	220	15.655	8.675	1	47	75.255	739	795	19	19	19.801	14.147	146.267	0.488	1.400	0.714	0.764
136	25	42.000	14.911	8	62	19.314	3093	819	7	5	6.965	4.570	158.798	0.842	1.524	0.656	0.847
137	17	19.588	10.453	7	45	20.142	3263	822	7	5	6.378	3.394	159.203	0.527	1.879	0.532	0.618
138	24	25.542	12.283	9	61	20.142	650	843	6	6	5.797	5.272	116.470	0.743	1.100	0.909	0.774
139	87	37.816	15.413	7	77	39.213	928	847	14	10	14.490	7.645	144.486	0.711	1.895	0.528	0.853
140	2457	29.965	12.377	0	77	221.723	3757	847	63	53	65.398	47.836	151.455	0.628	1.367	0.731	0.909
141	38	26.526	14.313	7	65	24.385	406	848	9	7	9.764	4.955	146.814	0.803	1.971	0.507	0.817
142	465	59.925	24.552	3	130	107.397	3688	852	40	22	39.254	15.083	161.277	0.507	2.603	0.384	0.783
143	1882	45.267	23.823	0	134	216.309	595	854	74	40	68.635	34.913	167.321	0.505	1.966	0.509	0.855
144	45	26.178	10.327	5	50	30.971	2798	859	9	10	10.010	5.724	113.836	0.590	1.749	0.572	0.726
145	463	59.739	29.470	4	154	90.326	3894	860	31	24	33.046	17.839	145.615	0.713	1.852	0.540	0.886
146	238	57.286	21.199	5	103	72.669	883	861	28	16	27.022	11.214	156.801	0.566	2.410	0.415	0.828
147	55	34.055	14.230	4	68	29.213	1127	862	10	9	11.282	6.207	139.239	0.810	1.818	0.550	0.827
148	64	31.766	11.663	1	57	35.456	3477	864	12	11	15.030	5.422	139.607	0.640	2.772	0.361	0.776
149	37	21.838	9.447	9	45	23.799	3629	866	8	7	7.357	6.403	4.412	0.821	1.149	0.870	0.804
150	32	13.469	6.763	0	25	25.799	2685	869	9	8	9.288	4.387	136.557	0.604	2.117	0.472	0.719
151	215	29.572	14.583	2	73	65.012	921	876	25	15	22.660	12.080	157.436	0.639	1.876	0.533	0.832
152	47	26.830	10.341	2	53	32.971	1	878	8	9	9.369	6.387	128.646	0.543	1.467	0.682	0.734
153	61	60.328	19.923	6	93	34.627	841	878	12	10	13.472	5.765	146.011	0.639	2.337	0.428	0.772
154	57	38.035	13.607	3	64	28.385	427	880	10	8	10.688	6.790	151.128	0.889	1.574	0.635	0.884
155	33	22.697	8.368	2	41	25.799	1366	885	9	8	9.814	4.282	143.584	0.623	2.292	0.436	0.733
156	21	19.333	9.957	5	36	16.728	300	892	5	6	6.514	4.105	120.620	0.943	1.587	0.630	0.824
157	152	27.572	12.771	1	60	53.941	545	897	19	13	18.779	10.306	161.394	0.656	1.822	0.549	0.826
158	1532	39.651	20.738	1	110	213.622	1727	897	73	37	63.269	30.831	1.450	0.422	2.052	0.487	0.778
159	289	29.142	13.762	2	73	68.184	1078	902	24	18	22.356	16.460	163.765	0.781	1.358	0.736	0.878
160	136	15.301	8.384	1	36	105.882	1279	905	23	19	18.741	9.240	136.977	0.152	2.028	0.493	0.498
161	87	18.644	9.478	2	46	50.527	1272	911	12	15	15.479	7.156	119.029	0.428	2.163	0.462	0.664
162	2543	25.680	12.116	0	65	230.593	922	912	61	66	60.872	53.191	75.108	0.601	1.144	0.874	0.884
163	764	50.457	26.081	0	133	128.024	2263	921	36	40	46.821	20.776	130.809	0.586	2.254	0.444	0.846
164	27	19.222	8.829	2	46	20.728	1085	935	7	6	6.747	5.095	138.100	0.790	1.324	0.755	0.818
165	81	26.889	10.916	5	53	38.284	704	939	12	12	11.493	8.973	130.611	0.694	1.281	0.781	0.779
166	612	50.807	27.061	2	127	104.468	603	954	27	35	37.515	20.771	120.246	0.705	1.806	0.554	0.903
167	713	28.769	11.984	1	65	114.569	2232	958	34	30	35.770	25.380	150.080	0.683	1.409	0.710	0.884
168	75	23.827	10.869	3	47	44.870	991	960	14	13	14.456	6.606	131.917	0.468	2.188	0.457	0.704
169	28	26.821	12.341	5	61	28.385	1531	962	10	7	9.085	3.924	143.483	0.437	2.315	0.432	0.622
170	130	40.869	14.745	10	82	52.527	3026	962	17	14	18.472	8.961	149.349	0.592	2.061	0.485	0.802
171	2153	35.712	22.190	0	114	206.794	1552	963	60	56	58.525	46.840	142.279	0.633	1.249	0.800	0.899
172	116	24.310	12.556	0	53	46.284	1756	965	15	14	14.081	10.489	153.935	0.680	1.342	0.745	0.786
173	18	16.889	8.094	2	33	20.971	562	968	8	6	7.617	3.009	144.467	0.514	2.531	0.395	0.621
174	77	22.260	11.004	2	42	38.870	636	973	14	9	13.795	7.107	157.485	0.640	1.941	0.515	0.802
175	411	26.530	13.017	1	60	111.054	1712	973	41	23	35.890	14.581	163.801	0.419	2.461	0.406	0.708
176	19	12.421	6.185	3	25	19.899	2304	981	7	5	7.284	3.321	154.204	0.603	2.193	0.456	0.704
177	399	48.351	19.543	5	96	89.154	3807	985	28	27	32.869	15.456	129.196	0.631	2.127	0.470	0.839
178	54	44.352	14.438	5	80	27.213	2115	986	10	8	9.503	7.235	156.903	0.916	1.313	0.761	0.878
179	26	30.000	12.602	9	56	20.971	341	991	7	7	8.534	3.879	133.929	0.743	2.200	0.455	0.765
180	143	13.091	6.784	0	35	90.569	2781	995	18	19	15.774	11.542	144.971	0.219	1.367	0.732	0.559
181	48	38.729	13.139	15	78	27.799	2637	996	10	8	10.367	5.895	145.580	0.781	1.759	0.569	0.800
182	293	36.089	15.314	2	74	72.083	2888	1005	26	18	23.894	15.613	161.945	0.709	1.530	0.653	0.868
183	24	18.292	10.136	1	34	20.971	3943	1008	8	6	8.088	3.778	142.971	0.686	2.141	0.467	0.738
184	32	37.312	11.518	13	57	23.556	3565	1026	8	7	7.097	5.741	148.179	0.725	1.236	0.809	0.780
185	23	19.522	9.080	6	43	18.728	3655	1027	7	5	6.494	4.510	179.721	0.824	1.440	0.695	0.807
186	17	14.941	9.100	4	38	18.728	1656	1029	7	5	5.771	3.751	152.824	0.609	1.539	0.650	0.680
187	474	29.346	11.330	1	63	95.154	1363	1043	29	25	25.783	23.408	178.855	0.658	1.101	0.908	0.849
188	131	23.740	11.596	0	51	55.113	1676	1045	20	12	19.479	8.563	154.717	0.542	2.275	0.440	0.780
189	196	20.587	8.803	2	45	67.598	1503	1049	22	16	21.355	11.686	152.791	0.539	1.827	0.547	0.802
190	489	15.423	7.821	0	42	110.811	1180	1055	30	26	27.105	22.970	166.252	0.500	1.180	0.847	0.816
191	83	39.867	13.477	6	68	35.799	397	1058	12	10	13.303	7.944	145.876	0.814	1.675	0.597	0.878
192	70	42.757	15.764	1	72	38.627	3771	1061	14	10	14.742	6.046	153.374	0.590	2.438	0.410	0.773
193	20	21.450	11.090	1	46	17.314	1702	1063	7	4	6.889	3.696	155.341	0.838	1.864	0.537	0.851
194	32	14.688	7.459	4	32	30.627	3577	1063	7	10	7.999	5.094	96.188	0.429	1.570	0.637	0.615
195	49	20.857	9.678	2	48	32.971	2102	1071	10	9	9.873	6.319	139.814	0.566	1.562	0.640	0.731
196	46	22.478	10.464	1	48	29.213	3721	1076	10	9	11.092	5.280	139.383	0.677	2.101	0.476	0.742
197	164	28.341	13.129	2	70	55.355	1467	1079	19	14	17.432	11.979	166.575	0.673	1.455	0.687	0.820
198	67	54.239	17.385	12	91	34.971	2805	1081	12	9	12.703	6.715	159.879	0.688	1.892	0.529	0.827
199	1232	48.938	27.935	1	127	172.652	2101	1086	57	50	68.462	22.913	138.986	0.519	2.988	0.335	0.844
200	117	12.667	7.194	1	33	66.669	326	1088	19	14	14.483	10.286	1.888	0.331	1.408	0.710	0.613
201	117	44.316	16.448	4	79	49.698	379	1091	19	12	20.511	7.263	150.853	0.595	2.824	0.354	0.830
202	49	20.776	9.472	3	44	29.213	777	1091	10	9	11.253	5.544	144.238	0.722	2.030	0.493	0.790
203	644	70.946	29.655	3	147	112.953	3016	1094	30	34	33.284	24.635	122.389	0.634	1.351	0.740	0.845
204	2379	20.291	11.087	0	65	240.250	1786	1098	60	57	58.814	51.502	31.773	0.518	1.142	0.876	0.895
205	53	52.981	19.167	3	87	30.385	3615	1103	10	9	11.734	5.751	137.747	0.721	2.040	0.490	0.815
206	75	39.093	14.499	8	65	39.799	3238	1108	16	8	16.320	5.851	162.840	0.595	2.789	0.359	0.802
207	756	51.706	23.737	1	138	116.225	3184	1110	37	30	33.393	28.825	3.387	0.703	1.158	0.863	0.882
208	25	25.000	8.261	10	41	19.556	1592	1113	7	6	8.523	3.735	144.043	0.821	2.282	0.438	0.794
209	91	14.077	7.543	2	34	64.426	2060	1115	13	15	12.456	9.302	134.116	0.276	1.339	0.747	0.630
210	37	40.892	16.306	6	73	24.971	2755	1129	8	8	8.596	5.480	128.788	0.746	1.569	0.638	0.787
211	245	25.898	12.937	1	65	89.740	2869	1133	33	20	34.689	8.993	155.910	0.382	3.858	0.259	0.682
212	336	20.259	9.323	1	45	80.669	3960	1136	23	23	23.110	18.512	109.650	0.649	1.248	0.801	0.841
213	5223	31.044	16.372	1	93	410.174	1525	1142	109	95	116.256	57.203	140.183	0.390	2.032	0.492	0.803
214	45	33.444	11.571	12	57	26.971	1691	1158	8	9	10.182	5.627	132.714	0.777	1.809	0.553	0.826
215	45	24.022	11.187	3	55	35.456	3162	1161	11	12	11.874	4.825	133.621	0.450	2.461	0.406	0.625
216	36	22.917	9.729	5	38	26.142	209	1172	8	8	9.002	5.092	148.103	0.662	1.768	0.566	0.766
217	307	47.678	18.219	7	93	81.497	3181	1172	25	21	26.520	14.739	145.272	0.581	1.799	0.556	0.831
218	202	46.609	19.391	2	98	58.527	3219	1189	16	18	17.646	14.576	74.303	0.741	1.211	0.826	0.856
219	51	29.588	11.977	7	63	34.042	655	1192	11	11	11.628	5.585	132.667	0.553	2.082	0.480	0.734
220	19	14.895	6.253	7	31	19.556	50	1217	7	6	5.097	4.746	0.000	0.624	1.074	0.931	0.667
221	48	12.583	7.718	2	36	33.456	2513	1218	10	10	8.403	7.273	20.860	0.539	1.155	0.866	0.676
222	99	15.455	7.418	3	35	47.456	230	1224	14	14	13.561	9.295	125.361	0.552	1.459	0.685	0.720
223	953	35.165	14.917	0	84	146.267	2065	1224	41	43	49.984	24.276	123.004	0.560	2.059	0.486	0.855
224	37	33.054	10.099	15	52	29.213	2628	1228	11	8	11.569	4.072	140.037	0.545	2.841	0.352	0.718
225	184	13.386	7.427	1	37	76.083	744	1234	20	17	16.198	14.463	38.024	0.399	1.120	0.893	0.702
226	1321	24.914	11.110	0	64	172.167	840	1235	43	51	47.370	35.507	92.176	0.560	1.334	0.750	0.851
227	132	62.295	19.705	7	100	49.113	1548	1247	17	14	19.743	8.513	145.182	0.688	2.319	0.431	0.854
228	1935	39.174	23.164	2	140	258.149	1297	1253	64	64	54.115	45.528	106.816	0.365	1.189	0.841	0.708
229	42	30.381	10.691	6	54	27.556	2578	1253	9	8	9.553	5.598	135.223	0.695	1.707	0.586	0.792
230	20	34.400	12.927	2	57	16.728	3541	1254	6	5	7.157	3.558	140.997	0.898	2.012	0.497	0.851
231	27	30.593	10.085	8	53	22.971	3052	1267	8	7	8.081	4.254	132.363	0.643	1.899	0.526	0.701
232	201	26.761	11.322	2	58	69.841	329	1271	23	15	22.006	11.630	176.542	0.518	1.892	0.528	0.753
233	241	13.967	7.381	2	35	120.368	797	1273	31	30	36.048	8.512	138.741	0.209	4.235	0.236	0.560
234	198	44.707	13.183	13	87	54.527	3027	1274	17	17	18.294	13.781	139.590	0.837	1.327	0.753	0.884
235	1808	32.263	14.666	0	73	193.380	3303	1279	50	59	62.474	36.848	116.542	0.608	1.695	0.590	0.893
236	34	21.647	9.102	1	42	27.213	3716	1283	10	8	11.360	3.811	137.648	0.577	2.981	0.335	0.708
237	418	20.955	10.680	1	50	92.326	1858	1291	27	25	28.449	18.708	139.197	0.616	1.521	0.658	0.847
238	19	23.368	6.677	11	39	20.971	137	1297	7	7	7.444	3.250	136.665	0.543	2.291	0.437	0.667
239	47	16.702	9.005	3	37	40.870	1805	1297	10	15	12.195	4.907	120.151	0.354	2.485	0.402	0.577
240	398	20.719	10.273	0	49	95.640	3742	1299	27	25	24.912	20.341	157.094	0.547	1.225	0.817	0.804
241	28	28.964	11.736	8	59	23.556	843	1312	8	7	9.155	3.894	143.228	0.634	2.351	0.425	0.737
242	226	39.872	14.639	1	76	63.841	3577	1324	21	18	20.683	13.913	139.046	0.697	1.487	0.673	0.832
